# label=fist
# trial=6
# subject=subject01
# captured_at=20260415_203541
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
57025,1346,-4216,7752,177,391,293,8144,1688,516,4,-110,52
57035,1331,-4171,7728,86,279,233,8160,1682,612,-5,-62,-11
57046,1412,-4184,7765,91,234,210,8184,1692,612,-6,-39,3
57056,1479,-4246,7810,120,248,192,8242,1744,726,-15,28,45
57066,1447,-4261,7812,116,291,204,8404,1760,744,-7,138,45
57076,1456,-4334,7830,52,387,246,8420,1832,784,-16,139,39
57086,1448,-4270,7815,-39,519,317,8348,1778,728,-36,0,-4
57096,1337,-4232,7761,-83,614,399,8192,1670,542,-5,-140,-26
57106,1384,-4104,7730,-135,670,407,8054,1706,652,-23,-176,-52
57116,1356,-4117,7679,-133,614,381,7992,1692,596,-19,-169,-76
57126,1311,-4139,7614,-131,469,317,8040,1664,536,-14,-56,-78
57136,1341,-4138,7693,-169,355,252,8224,1660,612,-46,36,-58
57146,1371,-4178,7796,-195,314,222,8258,1662,626,-76,21,-40
57156,1382,-4199,7756,-186,361,244,8176,1656,662,-69,-70,-53
57166,1430,-4204,7727,-182,444,250,8142,1708,650,-86,-133,-39
57176,1475,-4261,7751,-206,486,266,8230,1754,678,-75,-118,-50
57186,1467,-4325,7772,-252,496,312,8246,1778,722,-44,-76,-99
57196,1401,-4254,7710,-310,525,370,8178,1670,600,-30,-78,-142
57206,1370,-4180,7652,-328,559,386,8094,1718,572,-34,-292,-102
57216,1373,-4145,7578,-258,601,374,8094,1718,572,-34,-292,-102
57226,1369,-4179,7539,-163,610,349,7968,1716,606,-44,-329,2
57236,1355,-4214,7584,-117,537,300,8166,1818,672,-69,-134,35
57246,1428,-4262,7676,-148,469,249,8138,1806,704,-74,-26,48
57256,1460,-4274,7724,-167,429,260,8160,1776,670,-39,-9,29
57266,1425,-4326,7744,-169,396,302,8170,1746,682,-30,19,-20
57276,1420,-4247,7704,-212,395,319,8158,1760,686,-35,47,-57
57286,1444,-4289,7685,-253,411,324,8152,1708,678,-1,25,-80
57296,1437,-4206,7683,-275,407,349,8222,1690,702,19,-22,-66
57306,1359,-4155,7630,-256,401,373,8104,1698,604,32,-112,-23
57316,1309,-4162,7612,-187,428,389,8068,1702,624,20,-235,30
57326,1340,-4162,7620,-79,493,363,8066,1646,632,-17,-267,61
57336,1331,-4193,7686,-71,521,346,8110,1720,596,-13,-218,85
57346,1331,-4193,7686,-71,521,346,8134,1670,568,-17,-181,77
57356,1294,-4178,7634,-152,586,383,8060,1636,596,-14,-251,49
57366,1233,-4187,7568,-203,616,387,8000,1686,544,-39,-368,-3
57376,1296,-4167,7529,-275,617,373,8032,1758,594,-50,-403,-61
57387,1363,-4199,7518,-285,582,354,7996,1744,616,-76,-382,-45
57397,1425,-4210,7526,-226,536,337,8064,1750,734,-60,-387,-5
57407,1394,-4158,7553,-166,538,359,8052,1708,624,-10,-422,36
57417,1318,-4142,7578,-95,563,409,8080,1700,632,34,-492,104
57427,1308,-4109,7531,-28,633,436,8030,1650,578,33,-601,141
57437,1286,-4134,7476,51,735,456,7916,1674,582,27,-785,178
57447,1224,-4173,7405,92,787,478,7892,1672,514,14,-906,209
57457,1265,-4140,7403,77,844,465,7820,1690,530,-10,-956,215
57467,1337,-4077,7335,86,798,437,7720,1694,534,-7,-995,205
57477,1329,-4119,7410,153,671,400,7846,1664,608,36,-1014,239
57487,1331,-4158,7541,202,550,375,7980,1706,572,61,-963,291
57497,1371,-4155,7613,211,531,383,8232,1690,564,60,-964,291
57507,1344,-4229,7622,234,605,437,8340,1600,572,76,-1075,292
57517,1359,-4229,7676,240,813,514,8372,1720,626,62,-1258,283
57527,1306,-4281,7773,235,1007,583,8306,1650,550,18,-1431,273
57537,1273,-4403,7858,214,1164,632,8404,1774,378,-12,-1563,267
57547,1262,-4311,7974,185,1186,667,8440,1726,314,-19,-1578,268
57558,1242,-4512,8125,41,1076,582,8634,1898,338,-73,-1464,168
57568,1355,-4747,8392,-6,885,477,9004,2034,448,-116,-1202,143
57578,1491,-5024,8689,-22,706,414,9412,2104,500,-135,-895,164
57588,1697,-5342,9112,6,581,368,10054,2224,628,-128,-486,283
57598,1986,-5789,9631,56,570,353,10768,2454,932,-140,-54,451
57608,2273,-6177,10157,64,656,439,11194,2636,1058,-86,361,585
57618,2354,-6437,10463,-46,690,606,11490,2590,1210,29,880,613
57628,2343,-6280,10521,-82,699,743,11616,2506,932,129,1522,593
57638,2179,-6215,10738,13,676,770,11548,2280,752,172,2057,730
57648,2003,-6180,10932,-24,551,831,11210,1656,826,254,2758,723
57658,1878,-5966,10870,-306,358,707,11794,1922,804,248,3129,486
57668,1770,-5771,10826,-646,107,745,11424,1352,614,307,1781,-341
57678,1648,-5329,10845,-1005,-204,696,11086,1020,522,121,1188,-613
57688,1475,-5081,10694,-1240,-386,521,11086,1020,522,121,1188,-613
57698,1262,-4906,10461,-1337,-512,202,10042,460,478,-500,1265,-622
57708,1443,-3997,10086,-1277,-601,-236,9354,88,376,-768,1607,-234
57718,1105,-3763,9431,-943,-695,-579,8444,-352,330,-1256,2054,324
57728,632,-3683,8768,-524,-788,-1189,8282,-318,0,-2285,2600,947
57738,642,-2815,8223,-253,-800,-2101,7594,-192,180,-3120,2720,1646
57748,604,-2602,7633,203,-611,-2973,7108,174,368,-3703,2397,2305
57758,713,-2587,7019,866,-329,-3621,6770,508,512,-4057,1961,2929
57768,762,-2878,6516,1411,-63,-4031,6036,820,482,-4302,1713,3318
57778,910,-2778,6162,1576,124,-4222,5638,1010,472,-4290,1647,3576
57788,1039,-2635,5679,1935,114,-4315,5544,1426,836,-4018,1807,3726
57798,1804,-3081,5326,2264,-496,-3791,5616,1904,1340,-3267,1941,3713
57808,2185,-3553,5325,2336,-875,-2985,5556,2140,1662,-2233,2069,3553
57818,2185,-3553,5325,2336,-875,-2985,5598,1956,1942,-963,2547,3115
57828,2168,-3655,5565,1496,-1870,-866,5814,1530,1740,216,3227,2443
57838,1902,-3498,5737,691,-2339,-109,6122,1196,1660,871,3865,1645
57848,1768,-3093,5944,-203,-2488,256,6484,982,1426,1134,3936,767
57858,1479,-2965,6215,-607,-2349,892,6578,648,1076,1527,3475,267
57868,981,-2937,6224,-688,-1889,1360,6882,418,764,1739,2834,-72
57878,800,-2964,6288,-788,-1093,1412,6846,614,610,1558,1759,-407
57888,674,-3055,6184,-900,-181,1446,6630,794,462,1271,572,-763
57899,589,-3160,5926,-1085,560,1457,6324,912,420,911,-620,-1179
57909,520,-3108,5662,-1365,1145,1462,5856,890,370,679,-1525,-1618
57919,554,-3075,5369,-1645,1479,1324,5468,1068,534,422,-1905,-1941
57929,782,-2967,5113,-1812,1604,1082,5144,1062,630,168,-1967,-2092
57939,896,-2772,4914,-1749,1577,810,5022,962,800,-30,-1935,-2037
57949,1221,-2898,4905,-1369,1463,520,5212,1186,1108,-192,-1719,-1622
57959,1504,-3126,4995,-840,1156,298,5458,1330,1430,-229,-1447,-1006
57969,1664,-3403,5247,-366,893,204,5810,1524,1576,-211,-1188,-418
57979,1763,-3737,5516,-13,705,203,6354,1672,1596,-184,-906,63
57989,1934,-3933,5888,210,622,290,6678,1804,1778,-119,-608,392
57999,1976,-4159,6032,383,547,473,6704,1894,1658,174,-442,519
58009,1858,-4117,6115,470,326,604,6900,1574,1612,378,-412,575
58019,1871,-3864,6344,516,210,573,7012,1304,1620,382,-432,651
58029,1880,-3732,6732,667,112,428,7266,958,1670,313,-339,880
58039,1945,-3662,7041,836,122,215,7678,844,1730,169,-31,1169
58049,2169,-3851,7379,1049,212,52,8216,1000,1776,2,141,1453
58059,2335,-3878,7665,1165,442,82,8514,988,1764,-72,66,1631
58070,2259,-4006,7869,1271,530,274,8504,954,1650,53,-340,1611
58080,2028,-4107,7941,1262,518,432,8448,826,1378,200,-767,1425
58090,1972,-3963,8110,1071,451,403,8288,610,1204,156,-1094,1147
58100,1914,-3949,8227,831,227,205,8510,494,1250,53,-1177,845
58110,2010,-3939,8419,554,79,-17,8978,428,1542,-224,-668,430
58120,2237,-3868,8592,337,97,-151,8978,428,1542,-224,-668,430
58130,2326,-3841,8695,257,248,-148,9064,396,1598,-275,-364,413
58140,2298,-3940,8701,348,460,-32,9240,650,1466,-142,-383,494
58150,2263,-4086,8714,409,596,75,9216,668,1450,-149,-460,470
58160,2199,-4077,8636,380,628,159,9116,600,1386,-89,-589,396
58170,2175,-4020,8540,363,703,237,8938,540,1360,-86,-894,354
58180,2193,-3924,8583,320,722,285,8994,434,1306,-55,-1167,279
58190,2144,-3821,8601,259,732,315,8880,220,1300,-76,-1270,171
58200,2099,-3694,8602,188,876,319,8998,278,1384,-115,-1190,113
58210,2194,-3665,8603,92,998,308,8956,440,1432,-154,-1033,72
58220,2278,-3718,8571,22,1091,325,8870,604,1426,-95,-973,59
58230,2276,-3809,8469,43,1123,424,8622,672,1312,29,-1069,27
58240,2202,-3813,8219,103,1066,521,8502,614,1310,146,-1273,52
58250,2108,-3789,8063,228,998,568,8396,524,1282,184,-1382,152
58260,2095,-3770,8087,325,890,532,8508,502,1222,178,-1266,270
58270,2102,-3881,8344,337,611,285,8720,540,1350,79,-982,343
58280,2242,-3943,8389,338,595,190,8948,636,1382,-29,-711,401
58290,2242,-3943,8389,338,595,190,9684,1336,1198,-94,-806,420
58300,2279,-4123,8594,450,876,288,9484,646,1142,39,-2275,262
58310,2332,-4186,8598,517,1188,426,9356,842,1402,105,-3456,165
58320,2415,-4101,8577,575,1470,607,8924,752,1388,204,-3828,203
58330,2310,-4070,8430,591,1459,714,8656,836,1118,201,-3317,298
58340,2251,-3983,8400,492,1283,767,8626,698,1076,245,-2860,210
58350,2160,-3851,8430,369,992,801,8618,604,886,438,-2528,108
58360,1939,-3781,8480,285,630,743,8584,440,648,452,-2124,23
58370,1815,-3747,8554,200,378,580,8804,406,594,415,-1695,-19
58380,1780,-3695,8650,167,291,425,8960,392,554,300,-1327,20
58390,1788,-3745,8755,211,379,335,9236,424,508,134,-1120,119
58400,1891,-3876,8808,263,635,343,9274,462,590,28,-1137,219
58411,1966,-3910,8841,181,849,401,9128,548,632,1,-1196,171
58421,1941,-3922,8775,71,942,487,9086,542,502,-23,-1185,1
58431,1981,-3937,8621,-59,964,496,8876,730,602,-21,-1171,-166
58441,2011,-3975,8540,-180,890,539,8890,704,620,46,-889,-287
58451,1963,-3960,8435,-355,718,563,8674,674,610,39,-602,-409
58461,1912,-3908,8372,-542,543,535,8678,746,606,91,-328,-540
58471,1882,-3840,8380,-691,379,498,8678,672,534,99,-51,-629
58481,1783,-3769,8333,-773,327,484,8722,680,484,93,112,-663
58491,1705,-3723,8199,-719,439,506,8716,738,456,61,213,-635
58501,1626,-3764,8058,-571,604,556,8504,680,466,59,114,-555
58511,1640,-3795,7938,-480,749,554,8428,780,518,27,-43,-460
58521,1646,-3772,7897,-417,829,529,8284,766,474,-41,-161,-369
58531,1759,-3763,7916,-370,836,484,8176,788,522,-70,-37,-291
58541,1804,-3734,7809,-338,711,433,8158,724,590,-19,117,-277
58551,1862,-3632,7933,-345,481,386,8334,788,700,27,247,-279
58561,1826,-3698,7919,-298,292,388,8308,720,618,98,358,-252
58571,1680,-3829,7975,-257,187,426,8430,728,498,158,376,-190
58582,1602,-3845,8066,-293,204,447,8404,688,370,140,324,-199
58592,1567,-3752,8034,-361,323,448,8408,658,362,53,287,-248
58602,1577,-3642,7899,-333,515,432,8134,636,496,-7,163,-189
58612,1623,-3560,7843,-214,659,444,7958,560,450,18,100,-126
58622,1622,-3451,7722,-6,709,433,7924,590,528,41,76,-4
58632,1666,-3404,7661,218,636,386,7988,528,608,26,134,136
58642,1663,-3478,7709,375,460,306,8138,640,580,29,167,238
58652,1798,-3632,7813,427,317,398,8332,752,770,41,185,239
58662,1741,-3883,7819,350,197,288,8414,776,820,-43,271,145
58672,1853,-3893,7972,51,160,181,8524,856,822,-54,292,-41
58682,1908,-3960,8098,-226,175,210,8428,768,736,4,291,-262
58692,1913,-3770,8057,-435,215,303,8292,612,656,88,228,-409
58702,1796,-3593,7890,-478,240,395,8176,570,644,102,143,-369
58712,1749,-3541,7820,-370,258,401,8314,644,702,58,37,-186
58722,1728,-3612,7809,-189,312,368,8336,650,738,-9,-70,6
58732,1748,-3695,7910,-47,414,356,8378,730,744,-64,-103,82
58742,1896,-3873,8050,-104,611,317,8526,792,854,-112,-91,53
58752,1896,-3873,8050,-104,611,317,8378,734,878,-99,-68,-66
58762,1929,-3822,8078,-239,656,365,8282,772,770,-27,-62,-203
58772,1960,-3802,7911,-314,542,419,8298,758,924,25,-14,-258
58782,1915,-3771,7911,-340,392,427,8276,802,818,86,51,-281
58792,1846,-3726,7935,-339,250,442,8402,702,776,138,151,-270
58802,1804,-3691,8007,-306,209,448,8418,644,700,159,186,-210
58812,1716,-3751,8028,-252,260,453,8482,652,676,140,165,-158
58822,1654,-3670,8057,-240,387,457,8462,628,608,88,134,-137
58832,1589,-3722,8023,-215,523,470,8412,686,544,53,52,-118
58842,1540,-3694,7954,-246,655,447,8220,652,586,-15,-29,-171
58852,1622,-3726,7840,-278,689,388,8220,742,678,-88,-57,-223
58862,1828,-3739,7783,-323,662,334,8130,852,826,-126,-16,-229
58872,1911,-3801,7770,-327,531,321,8150,860,908,-87,31,-224
58882,1955,-3836,7863,-316,382,305,8290,858,954,-26,126,-209
58892,1980,-3814,7889,-303,283,318,8372,872,956,41,220,-191
58902,1873,-3822,7895,-267,217,384,8354,828,846,130,218,-175
58912,1761,-3813,7886,-234,221,427,8376,750,734,170,150,-167
58923,1647,-3779,7924,-259,310,446,8354,764,696,129,54,-179
58933,1624,-3773,7902,-300,440,458,8388,778,696,64,-27,-205
58943,1687,-3757,7852,-278,588,459,8266,758,744,16,-101,-221
58953,1752,-3748,7812,-255,666,439,8256,800,798,-18,-146,-198
58963,1810,-3772,7782,-219,705,418,8286,804,872,-39,-147,-132
58973,1861,-3735,7839,-175,646,415,8180,774,814,-32,-169,-48
58983,1881,-3807,7927,-150,518,389,8260,778,878,4,-95,-18
58993,1865,-3823,8017,-182,384,382,8438,784,838,53,37,-39
59003,1722,-3820,8067,-238,301,412,8476,716,718,108,158,-111
59013,1653,-3787,8016,-293,328,437,8452,700,676,133,159,-205
59023,1637,-3744,7969,-350,417,458,8398,702,712,97,50,-293
59033,1656,-3794,7918,-378,506,473,8310,694,712,61,-41,-334
59043,1683,-3724,7890,-404,569,480,8258,688,668,35,-71,-338
59053,1655,-3727,7843,-385,625,480,8222,708,594,29,-58,-309
59063,1623,-3774,7807,-345,652,458,8170,762,642,7,-66,-257
59073,1560,-3836,7777,-349,695,440,8164,740,540,-47,-123,-238
59083,1486,-3852,7767,-405,756,427,8190,796,592,-102,-218,-256
59094,1545,-3804,7814,-453,889,418,8306,756,658,-197,-397,-301
59104,1562,-3791,7827,-411,1039,449,8290,734,682,-215,-466,-280
59114,1578,-3737,7901,-351,1135,488,8302,742,788,-224,-566,-247
59124,1650,-3730,7948,-269,1178,502,8298,830,808,-215,-631,-223
59134,1735,-3863,7907,-195,1142,484,8364,896,798,-147,-643,-214
59144,1738,-3945,7965,-188,1019,492,8456,930,854,-81,-569,-271
59154,1716,-4089,8008,-257,882,492,8574,1020,824,-75,-417,-357
59164,1754,-4098,8041,-365,808,500,8582,1036,746,-2,-371,-460
59174,1722,-4128,8054,-455,820,590,8556,1000,768,83,-401,-584
59184,1646,-4058,8011,-563,867,713,8366,886,610,94,-476,-715
59194,1583,-3976,7956,-651,943,798,8302,804,618,129,-525,-799
59204,1528,-3872,7887,-710,967,819,8228,776,598,109,-573,-802
59214,1427,-3797,7839,-660,898,712,8246,776,546,38,-557,-725
59224,1427,-3797,7839,-660,898,712,8246,794,630,-17,-513,-597
59234,1430,-3766,7797,-554,906,619,8252,790,588,-81,-503,-429
59244,1411,-3839,7735,-284,1028,461,8190,866,638,-184,-521,-258
59254,1441,-3928,7769,-147,1131,405,8240,996,668,-258,-572,-102
59264,1441,-3928,7769,-147,1131,405,8272,984,722,-254,-637,14
59274,1627,-3997,7830,36,1153,374,8234,1028,808,-251,-657,73
59284,1665,-3997,7817,66,1015,381,8152,1006,766,-142,-644,58
59294,1631,-4002,7810,38,775,355,8124,986,768,-71,-540,18
59304,1611,-3985,7807,-34,527,306,8206,966,730,-32,-302,-25
59314,1569,-3928,7839,-102,328,273,8250,966,768,-2,-20,-31
59324,1459,-3956,7897,-106,225,257,8318,858,646,31,212,-11
59334,1444,-3961,7917,-105,233,221,8394,862,692,-17,367,46
