# label=thumb_up
# trial=14
# subject=subject01
# captured_at=20260415_214128
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
81922,-7426,-1404,3647,-63,127,188,208,1686,-7908,-1348,-226,190
81932,-7410,-1463,3580,-166,201,177,-16,1648,-7920,-1440,-209,96
81942,-7410,-1284,3522,-183,190,195,-76,1668,-7842,-1422,-121,136
81952,-7413,-1365,3472,-96,191,144,40,1670,-7796,-1385,-39,194
81963,-7371,-1333,3537,-98,63,85,112,1656,-7788,-1390,-78,216
81973,-7342,-1343,3631,-66,15,43,180,1674,-7842,-1378,-74,220
81983,-7391,-1474,3599,-3,28,36,78,1746,-7868,-1379,-103,231
81993,-7407,-1394,3595,6,59,79,98,1742,-7814,-1382,-142,258
82003,-7410,-1398,3652,18,140,90,126,1688,-7868,-1350,-190,286
82013,-7407,-1401,3695,45,179,127,160,1686,-7904,-1363,-175,271
82023,-7411,-1397,3653,-2,162,129,118,1674,-7846,-1401,-155,245
82033,-7421,-1398,3594,-50,143,98,140,1708,-7836,-1454,-155,237
82043,-7387,-1379,3620,-75,125,68,120,1674,-7836,-1485,-141,233
82053,-7371,-1383,3646,-58,108,40,180,1704,-7856,-1463,-88,248
82063,-7334,-1422,3656,-24,105,19,138,1722,-7836,-1440,-78,226
82073,-7316,-1471,3613,-16,96,10,150,1746,-7746,-1440,-89,197
82083,-7281,-1505,3629,-49,82,2,294,1736,-7768,-1434,-60,166
82093,-7297,-1471,3590,-84,88,41,198,1768,-7722,-1409,-50,141
82103,-7287,-1492,3583,-87,129,77,138,1792,-7690,-1402,-94,132
82113,-7281,-1467,3489,-60,179,114,26,1778,-7698,-1413,-165,136
82123,-7246,-1448,3490,-38,186,137,188,1756,-7730,-1378,-161,175
82134,-7260,-1416,3533,-9,131,141,158,1754,-7746,-1337,-100,185
82144,-7280,-1406,3572,37,131,143,216,1726,-7748,-1322,-114,182
82154,-7313,-1456,3581,65,123,148,194,1704,-7776,-1340,-147,152
82164,-7359,-1425,3603,-7,153,197,116,1696,-7770,-1363,-196,120
82174,-7393,-1318,3552,-11,200,221,124,1690,-7830,-1353,-213,71
82184,-7445,-1330,3560,45,199,209,124,1722,-7796,-1313,-243,76
82194,-7418,-1345,3547,96,195,188,4,1688,-7804,-1289,-265,112
82204,-7439,-1366,3591,106,174,193,108,1760,-7754,-1278,-272,138
82214,-7425,-1326,3608,117,168,274,162,1684,-7852,-1252,-221,164
82224,-7441,-1238,3703,161,182,401,206,1694,-7804,-1220,-212,169
82234,-7456,-1187,3665,302,268,551,352,1732,-7756,-1158,-217,191
82244,-7453,-1094,3587,511,430,742,208,1622,-7816,-1057,-406,223
82254,-7424,-1077,3506,680,588,755,110,1592,-7818,-957,-704,252
82264,-7537,-1032,3522,815,696,654,-52,1580,-7904,-930,-956,305
82274,-7527,-1057,3539,994,852,485,-26,1620,-7902,-964,-1114,369
82284,-7516,-1058,3545,1213,990,372,-22,1532,-7994,-969,-1166,479
82294,-7491,-1187,3512,1283,1090,182,-156,1476,-7998,-930,-1203,542
82304,-7495,-1115,3531,1238,1157,37,-136,1504,-7934,-978,-1186,512
82314,-7580,-1219,3451,1199,1202,-110,-134,1486,-7980,-1006,-1110,407
82324,-7608,-1222,3529,1137,1222,-268,-142,1504,-8000,-1084,-1038,414
82334,-7505,-1308,3410,1012,1215,-455,-168,1486,-7992,-1203,-1004,452
82344,-7512,-1415,3460,912,1133,-555,110,1720,-7702,-1301,-788,542
82354,-7401,-1507,3345,774,1052,-509,110,1720,-7702,-1301,-788,542
82364,-7401,-1571,3298,708,1097,-359,4,1792,-7680,-1244,-797,598
82374,-7437,-1418,3375,671,1179,-204,130,1828,-7720,-1234,-1008,623
82384,-7392,-1373,3293,704,1202,-139,74,1842,-7544,-1144,-1268,761
82394,-7324,-1386,3198,871,1352,-81,-66,1746,-7590,-1021,-1667,902
82404,-7332,-1479,3164,1068,1488,33,-162,1712,-7562,-963,-2002,994
82414,-7277,-1525,3280,1093,1514,162,-158,1598,-7620,-974,-2115,931
82424,-7318,-1482,3348,950,1386,267,-426,1582,-7610,-1047,-1920,767
82434,-7270,-1445,3258,718,1164,260,-620,1556,-7738,-1125,-1503,564
82444,-7268,-1472,3223,453,762,182,-636,1580,-7728,-1232,-875,341
82454,-7320,-1459,3271,124,210,57,-444,1672,-7690,-1360,-151,142
82464,-7396,-1510,3280,-189,-321,-38,-98,1738,-7688,-1386,513,47
82475,-7429,-1439,3327,-300,-570,37,12,1718,-7720,-1318,782,75
82485,-7473,-1328,3443,-275,-475,281,16,1656,-7816,-1206,733,103
82495,-7494,-1317,3307,-212,-181,517,-174,1650,-7758,-1125,453,132
82505,-7506,-1176,3214,-166,46,677,-338,1518,-7860,-1101,92,169
82515,-7507,-1098,3180,-135,94,659,-300,1524,-7852,-1101,-135,260
82525,-7603,-1142,3272,-11,33,573,-130,1476,-7862,-1140,-249,337
82535,-7602,-1151,3323,41,-9,537,-306,1448,-7954,-1177,-325,345
82545,-7597,-1103,3311,18,-26,530,-406,1454,-7960,-1225,-316,292
82555,-7593,-1082,3348,-4,-36,464,-360,1456,-7902,-1237,-183,224
82565,-7597,-1091,3327,-74,-49,374,-374,1468,-7926,-1230,-76,125
82575,-7609,-1088,3298,-135,-48,318,-380,1516,-7826,-1238,-15,85
82585,-7619,-1050,3226,-156,-47,274,-358,1534,-7782,-1254,7,146
82595,-7625,-1078,3159,-114,-5,256,-368,1498,-7826,-1236,14,257
82605,-7585,-1020,3196,-24,63,296,-308,1512,-7918,-1176,7,368
82615,-7598,-1018,3247,94,119,333,-268,1436,-7870,-1114,-28,430
82625,-7558,-1018,3288,167,159,350,-304,1386,-8002,-1102,-93,430
82635,-7566,-1084,3326,157,157,324,-310,1396,-7910,-1126,-123,367
82646,-7566,-1116,3338,114,163,277,-242,1390,-7888,-1190,-126,281
82656,-7615,-1037,3266,-90,31,140,-384,1470,-7808,-1306,-124,193
82666,-7595,-1113,3301,-50,20,94,-232,1516,-7804,-1378,-136,215
82676,-7528,-1059,3289,-31,56,127,-192,1534,-7794,-1403,-134,240
82686,-7560,-1030,3269,11,93,163,-258,1484,-7798,-1392,-219,258
82696,-7570,-1011,3237,113,152,166,-324,1484,-7770,-1347,-284,291
82706,-7557,-1046,3239,193,173,143,-332,1480,-7758,-1297,-340,348
82716,-7554,-1071,3232,211,144,93,-308,1478,-7872,-1294,-400,394
82726,-7529,-1123,3288,219,124,54,-432,1514,-7852,-1293,-390,413
82736,-7512,-1143,3298,140,64,40,-326,1454,-7942,-1322,-321,426
82746,-7502,-1247,3461,77,58,72,-200,1520,-7804,-1348,-178,441
82756,-7487,-1105,3445,-35,108,151,-188,1464,-7954,-1354,-46,360
82766,-7466,-1179,3386,-99,138,146,-220,1448,-7884,-1336,32,228
82776,-7515,-1122,3337,-119,140,165,-154,1392,-7914,-1307,56,186
82786,-7560,-1087,3265,-98,180,162,-240,1478,-7914,-1313,58,183
82796,-7546,-1077,3181,-35,204,178,-284,1478,-7880,-1339,-64,228
82806,-7523,-1083,3226,30,219,187,-246,1464,-7826,-1366,-356,335
82816,-7499,-1051,3261,56,233,186,-246,1464,-7826,-1366,-356,335
82826,-7470,-1132,3259,75,280,155,-340,1494,-7800,-1364,-511,323
82836,-7502,-1177,3226,91,280,150,-384,1506,-7808,-1340,-427,318
82846,-7479,-1177,3342,34,244,185,-278,1478,-7846,-1314,-241,284
82856,-7456,-1108,3319,-25,226,219,-186,1546,-7838,-1274,-45,260
82866,-7497,-1153,3293,-12,204,235,-286,1504,-7840,-1210,51,286
82876,-7542,-1030,3232,55,266,297,-312,1468,-7856,-1168,-8,344
82886,-7525,-1020,3180,120,282,303,-386,1408,-7840,-1133,-59,444
82896,-7539,-1065,3219,177,283,287,-288,1426,-7814,-1157,-89,444
82906,-7553,-1029,3277,97,203,269,-260,1366,-7884,-1196,-43,390
82916,-7576,-970,3352,9,122,243,-298,1362,-7860,-1290,-12,331
82926,-7575,-1023,3303,-31,107,186,-290,1438,-7814,-1342,-3,280
82936,-7588,-1074,3268,-75,80,155,-278,1472,-7918,-1383,28,232
82946,-7602,-1048,3269,-171,52,150,-250,1398,-7912,-1397,18,210
82956,-7623,-1021,3328,-211,62,161,-214,1448,-8002,-1379,21,212
82966,-7613,-959,3322,-189,100,171,-376,1378,-7960,-1325,-13,210
82976,-7655,-896,3256,-126,102,161,-440,1430,-7890,-1279,-18,247
82987,-7635,-960,3182,-35,66,91,-424,1372,-7886,-1270,69,321
82997,-7647,-961,3178,15,10,42,-326,1450,-7916,-1288,150,398
83007,-7631,-1033,3258,37,-38,-6,-140,1406,-7796,-1282,249,451
83017,-7593,-1069,3323,51,-38,-4,-100,1382,-7856,-1337,249,460
83027,-7591,-1126,3344,8,16,15,-90,1362,-7862,-1418,134,390
83037,-7498,-1093,3439,-101,65,38,-50,1428,-7872,-1476,106,287
83047,-7464,-1099,3352,-200,96,47,-180,1462,-7780,-1503,38,189
83057,-7471,-1051,3267,-267,85,64,-294,1448,-7786,-1499,-25,119
83067,-7489,-1009,3177,-290,19,26,-298,1522,-7744,-1472,-1,130
83077,-7524,-1036,3080,-220,-28,-7,-302,1532,-7722,-1424,50,206
83087,-7486,-1052,3099,-85,-17,-15,-348,1538,-7688,-1335,92,318
83097,-7444,-1154,3171,-10,1,11,-178,1506,-7684,-1266,183,396
83107,-7460,-1134,3236,-35,-19,67,-40,1468,-7706,-1229,295,434
83117,-7462,-1164,3208,-82,-20,129,-168,1518,-7754,-1250,282,392
83127,-7433,-1091,3229,-156,7,175,-206,1484,-7774,-1272,241,333
83137,-7425,-1120,3280,-223,-54,182,-316,1462,-7814,-1285,280,323
83147,-7592,-1177,3213,-309,-186,84,-278,1484,-7836,-1340,463,380
83158,-7907,-789,3253,-485,-279,-130,-120,818,-8504,-1523,555,448
83168,-8305,-662,2638,-675,-514,-957,-126,386,-8954,-2185,80,700
83178,-8502,-885,1575,-664,-844,-2200,-1310,498,-9172,-3279,-1644,1046
83188,-7820,-337,574,-583,-1584,-2972,-2394,-1084,-11546,-4994,-4513,2088
83198,-4720,-5581,-1305,-1242,-2767,-3052,-5256,-4466,-18858,-9071,-7684,4627
83208,-4043,-5344,-1610,-3560,-2240,374,-2262,-7094,-20390,-21152,-4568,7529
83218,-7409,-9700,1204,-10167,-6181,3301,-526,-3452,-10032,31446,5573,12374
83228,-8775,-6316,5274,-16506,-7792,8667,312,2554,-130,31446,10313,12270
83238,-8560,-744,8391,-19249,-6640,11910,2626,5826,-1424,31446,-5702,15028
83248,-8098,1290,6510,-15500,-3355,10445,2626,5826,-1424,31446,-5702,15028
83258,-7834,1826,7085,-10747,-1655,8387,3364,6956,-978,31859,-6416,13544
83268,-7259,2069,7330,-6705,-1392,6517,2856,7064,-2780,-18952,-5745,8062
83278,-7731,1999,6406,-2562,-1293,4601,2854,7310,-2842,-14250,-5139,6472
83288,-7524,2063,4323,215,-749,4313,2300,6780,-3876,-11289,-4570,4817
83298,-7744,1792,3142,696,-1545,4715,890,7026,-2870,-9500,-4874,3018
83308,-7529,250,3995,-121,-1414,3953,974,6974,-2982,-7987,-5104,2065
83318,-6845,-571,4153,-1077,-1437,3007,926,6862,-3034,-6968,-4153,1799
83328,-6811,-649,4246,-1645,-1867,1908,804,7078,-2316,-6281,-2903,1227
83338,-6687,-538,3898,-2258,-1469,961,542,7462,-2548,-5303,-1930,748
83348,-6525,254,4049,-2303,-953,-97,1102,6774,-2992,-4500,-1283,128
83358,-6211,466,4303,-1407,-937,-1252,984,7472,-2106,-4103,-1936,-383
83368,-5952,-1113,4200,-177,-1207,-1965,1624,7406,-2360,-3331,-2012,-773
83378,-6267,-1291,4329,697,-1181,-1647,1248,7690,-2308,-2190,-1673,-1356
83388,-6434,-1502,4474,1054,-1149,-1039,1112,7110,-3252,-829,-333,-1749
83398,-7028,-1212,3795,1635,-267,-470,442,7204,-3420,-111,258,-1979
83408,-7290,-1142,3307,1512,480,94,408,6840,-4032,321,208,-1758
83418,-7814,-865,3563,951,315,491,144,6850,-4316,-47,99,-1282
83428,-7823,-447,3816,264,40,349,230,7008,-3906,-509,-309,-775
83438,-7200,-406,3839,67,-16,74,-12,7350,-3748,-827,-978,-493
83448,-6642,-408,4121,-1,-301,-162,244,7420,-3380,-800,-1678,-228
83458,-6771,-86,4409,403,-863,-74,12,7500,-3224,-396,-1347,-51
83468,-6800,-501,4415,1263,-1001,-86,166,7376,-3596,348,-564,-56
83478,-7002,-717,4318,1655,-1008,29,240,6708,-4738,960,153,-106
83488,-7669,-454,4664,1422,-1437,225,12,6628,-5242,861,619,-201
83499,-8137,-606,4749,1124,-1500,65,72,6802,-4748,245,591,-108
83509,-7936,-708,4385,993,-941,-157,36,6924,-4672,-501,161,77
83519,-7840,-656,4213,512,-477,-228,268,7096,-4158,-812,-294,201
83529,-7558,-510,4258,84,-198,-146,-302,7112,-4548,-775,-440,152
83539,-7296,-350,4176,-5,209,-87,176,7234,-3874,-778,-379,139
83549,-7096,-214,4352,100,167,53,-334,7398,-3900,-675,-575,162
83559,-7119,-520,4331,440,-30,135,268,6708,-4656,-366,-614,321
83569,-7211,-344,4635,587,-244,268,542,6544,-4992,-548,-381,117
83579,-7531,-330,5106,544,-360,148,292,6732,-4810,-1078,-166,-250
83589,-7574,-488,4722,619,76,-142,172,6864,-4540,-1516,-266,-270
83599,-7600,-555,4284,607,443,-456,160,7068,-4100,-1818,-427,-107
83609,-7458,-702,4186,334,416,-547,460,7074,-4236,-1818,-397,142
83619,-6919,-829,4262,151,367,-302,394,7426,-3696,-1737,-260,135
83629,-6919,-829,4262,151,367,-302,220,7060,-4150,-1459,-159,30
83639,-7080,-456,4524,141,-102,-39,186,7210,-3750,-1305,20,26
83649,-7379,-242,4445,425,-169,-140,186,6948,-4328,-994,105,73
83659,-7480,-150,4537,643,-202,-380,556,6616,-4888,-1005,204,167
83670,-7286,-366,4437,827,-103,-776,488,6886,-4334,-1445,151,80
83680,-7123,-761,4222,1118,163,-925,316,6896,-4238,-1751,-225,-58
83690,-6982,-1095,4290,1023,188,-866,222,7042,-3996,-1939,-531,-180
83700,-7023,-1098,4296,687,87,-633,-44,7182,-3880,-1495,-272,-375
83710,-7083,-985,4288,416,128,-363,-94,7010,-4074,-1117,-41,-245
83720,-7179,-877,4216,247,170,-156,-94,7010,-4074,-1117,-41,-245
83730,-7325,-625,4337,20,42,3,-8,6950,-4216,-1013,271,277
83740,-7194,-576,4271,-109,-3,-58,178,6838,-4346,-1125,136,481
83750,-7277,-457,4202,-35,-14,-93,302,6894,-4172,-1277,-14,591
83760,-7027,-656,4314,29,-57,-167,502,6850,-4306,-1385,-155,509
83770,-7014,-778,4424,134,-10,-150,534,6988,-3970,-1475,-101,207
83780,-7004,-798,4470,155,66,-46,426,6920,-4090,-1466,-8,-195
83790,-7042,-518,4355,172,114,39,98,7136,-3786,-1442,75,-447
83800,-7013,-350,4158,292,125,-12,116,6854,-4170,-1223,79,-375
83810,-7193,-475,4110,592,48,-62,-180,7004,-3998,-1143,130,-270
83820,-7306,-611,4006,654,-91,-210,-212,6952,-4064,-1049,7,49
83830,-7211,-683,4083,565,-124,-299,80,6718,-4514,-991,-124,429
83840,-7281,-781,4317,469,-79,-233,318,6886,-4288,-1148,-168,522
83850,-7156,-1079,4541,288,29,-140,344,6886,-4252,-1287,-171,406
83860,-7022,-920,4417,57,268,87,366,7012,-4104,-1349,-99,198
83870,-7084,-839,4553,-177,300,267,286,6918,-4236,-1327,46,-77
83880,-7146,-615,4531,-233,258,394,230,7076,-4032,-1306,194,-300
83890,-6981,-444,4355,-186,206,341,148,6974,-4138,-1249,271,-451
83900,-7170,-154,4218,-43,89,202,210,6990,-4158,-1163,293,-455
83910,-7222,-183,4290,175,-116,-46,228,6740,-4618,-1132,263,-401
83920,-7341,-389,4146,485,-127,-346,82,6976,-4154,-1310,91,-306
83930,-7320,-800,4182,620,-39,-480,84,6846,-4392,-1351,-177,-173
83940,-7354,-1021,4383,525,105,-324,42,6990,-4208,-1462,-358,-57
83950,-7197,-931,4471,185,270,-59,174,6980,-4272,-1480,-339,-27
83960,-7084,-915,4461,-92,420,117,68,7068,-4222,-1488,-174,-118
83970,-7076,-723,4524,-295,396,294,114,6952,-4284,-1436,-41,-216
83980,-7207,-453,4480,-383,234,349,-122,7088,-4066,-1429,118,-293
83990,-7106,-441,4374,-310,105,213,-98,7028,-4048,-1296,215,-223
84000,-7178,-522,4188,-112,30,92,14,6910,-4268,-1130,362,-109
84011,-7295,-369,4146,-75,-87,-3,244,6820,-4318,-1048,408,-47
84021,-7255,-319,4245,30,-59,-169,304,6812,-4442,-1213,382,-128
84031,-7271,-735,4387,157,56,-410,350,6862,-4350,-1367,195,-292
84041,-7245,-932,4445,110,199,-361,58,6950,-4292,-1534,19,-470
84051,-7160,-964,4593,-198,315,-224,34,7040,-4190,-1618,-3,-565
84061,-7139,-840,4551,-485,386,-98,-30,7096,-4048,-1630,173,-639
84071,-7066,-599,4440,-678,358,-84,-166,7084,-3946,-1540,410,-632
84081,-7147,-378,4203,-627,267,-161,-252,7174,-3794,-1339,557,-483
84091,-7250,-467,4034,-77,-67,-552,-26,6910,-4272,-1073,685,-258
84101,-7250,-467,4034,-77,-67,-552,242,6834,-4406,-1018,742,-135
84111,-7255,-912,4357,323,2,-477,338,6958,-4174,-1187,561,-169
84121,-7199,-1020,4372,316,278,-227,200,6948,-4178,-1357,206,-267
84131,-7122,-938,4482,105,430,16,96,6984,-4206,-1415,-54,-330
84141,-7163,-781,4524,-79,448,168,-76,6858,-4346,-1392,-54,-457
84151,-7109,-635,4270,-137,373,104,-394,7000,-4096,-1396,136,-504
84161,-7085,-549,4025,-116,160,-79,-392,6934,-4192,-1336,316,-216
84171,-7114,-646,4104,-52,-130,-274,-182,6988,-4164,-1313,433,155
84182,-7213,-685,4269,86,-250,-301,182,6812,-4436,-1271,444,379
84192,-7188,-799,4289,248,-145,-268,378,6892,-4268,-1439,92,227
84202,-7141,-1000,4246,383,105,-163,156,6896,-4058,-1443,-132,13
84212,-7149,-1159,4259,313,246,82,10,6824,-4276,-1391,-245,-127
84222,-7163,-957,4359,1,305,289,-132,6960,-4018,-1403,-156,-165
84232,-7051,-836,4267,-304,327,293,-274,7002,-3960,-1297,-29,-104
84242,-6997,-609,4069,-351,269,269,-134,6988,-3918,-1139,54,93
84252,-6969,-525,4096,-290,37,178,168,6768,-4356,-933,168,220
84262,-7069,-498,4123,-52,-116,65,166,6910,-4158,-946,212,168
84272,-7149,-564,4222,175,-176,-35,238,6784,-4364,-979,64,108
84282,-7245,-742,4221,298,-103,-129,276,6742,-4516,-1085,-136,11
84292,-7348,-926,4476,234,-21,-112,188,6798,-4480,-1306,-285,-244
84302,-7323,-1021,4494,0,159,-9,-134,6974,-4240,-1426,-419,-465
84312,-7176,-865,4247,-324,326,141,-334,6984,-4164,-1417,-496,-548
84322,-7101,-642,4132,-539,320,230,-500,7002,-4052,-1335,-512,-417
84332,-7064,-701,4219,-547,85,205,-338,6894,-4340,-1196,-366,-165
84342,-7233,-519,4350,-492,-155,179,-282,6994,-4270,-1086,-175,68
84352,-7248,-495,4355,-343,-224,124,-204,6836,-4426,-1002,-59,280
84362,-7344,-451,4303,-68,-108,67,124,6818,-4468,-1042,-31,397
84372,-7311,-621,4476,115,-27,-42,72,6880,-4506,-1257,-47,317
84382,-7259,-883,4494,201,82,-43,112,6894,-4442,-1376,-137,165
84392,-7199,-917,4458,157,248,88,-194,6928,-4324,-1484,-185,-41
84402,-7188,-818,4334,-45,230,168,-448,7012,-4092,-1470,-195,-67
84412,-7117,-708,4157,-202,165,130,-284,6912,-4218,-1334,-128,156
84422,-7100,-504,4189,-261,5,27,-122,6876,-4236,-1232,-10,362
84432,-7092,-673,4279,-155,-172,-104,198,6800,-4400,-1164,69,483
84442,-7216,-594,4326,-8,-206,-108,238,6858,-4368,-1196,49,465
84452,-7220,-657,4301,131,-111,-143,236,6840,-4432,-1276,-107,371
84462,-7176,-848,4383,298,71,-133,156,6882,-4258,-1362,-282,222
84472,-7120,-1020,4531,311,215,-39,74,6860,-4236,-1415,-364,33
84482,-7160,-922,4487,197,285,113,-116,6864,-4334,-1412,-265,-135
84492,-7137,-837,4403,53,273,193,-402,6990,-4224,-1389,-151,-166
84502,-7080,-827,4177,-63,188,143,-288,6966,-4126,-1330,-91,10
84512,-7110,-685,4201,-153,3,110,-194,6888,-4282,-1225,-24,203
84523,-7148,-771,4325,-144,-162,56,60,6868,-4240,-1171,20,336
84533,-7173,-752,4350,-105,-146,27,216,6842,-4336,-1165,35,390
84543,-7177,-621,4372,-81,-69,30,266,6884,-4230,-1279,-32,311
84553,-7190,-683,4400,255,196,79,112,6870,-4202,-1302,-156,202
84563,-7215,-625,4380,332,249,65,18,6846,-4376,-1338,-205,119
84573,-7215,-625,4380,332,249,65,-268,6810,-4346,-1362,-210,55
84583,-7078,-1024,4217,273,218,-8,-368,6960,-4156,-1402,-245,104
