# label=pronation
# trial=20
# subject=subject01
# captured_at=20260415_231932
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
117426,2151,-4799,6670,181,-2900,-1104,16416,856,1512,-2746,5126,1274
117436,2157,-4976,7012,-11,-3139,-1314,17104,1132,1916,-2652,5838,643
117446,2325,-5443,7159,-287,-3476,-1510,18032,1300,1792,-1792,5174,49
117456,2534,-5490,7359,-752,-3823,-1435,18136,1408,1788,-937,5494,-926
117466,2445,-5382,7424,-919,-4063,-1046,17956,1180,1776,-577,4785,-939
117476,2284,-5137,7299,-888,-4058,-501,18084,720,1840,-836,3381,-572
117486,2080,-4992,7186,-759,-3802,-55,17724,1100,1164,-165,1767,-555
117496,1865,-4808,7267,-262,-3003,609,17524,904,1284,-231,378,259
117506,1865,-4808,7267,-262,-3003,609,17612,1296,1588,477,-239,283
117516,2239,-5022,6964,365,-1710,1456,17108,1836,2044,1404,-1205,733
117526,2255,-5144,6822,664,-1257,2024,17324,1652,2120,2275,-1483,982
117536,2100,-4904,6936,733,-1044,2735,18704,2484,1836,4224,-1750,2073
117547,2137,-4988,7136,1508,-796,4006,20848,3192,2564,7671,-3480,3977
117557,2322,-5187,7287,3065,-5,6324,20856,3816,3372,12545,-8050,6248
117567,2644,-5299,7360,5042,1341,9508,21736,4060,4464,17487,-15341,8334
117577,2868,-5298,6952,7206,3029,13100,18844,2756,4868,21672,-24904,10138
117587,2778,-4442,6167,8867,4832,16002,15156,808,4572,24011,-27374,12769
117597,2933,-3411,5582,9916,6037,17484,12796,532,4528,26023,-27374,15148
117607,2887,-3377,5534,10465,6003,17598,13188,16,3152,27085,-27374,16655
117617,2390,-3717,5811,9972,4806,16915,11732,-732,2072,30861,-27374,17265
117627,1486,-3551,6820,8248,2965,16133,13916,-2192,348,30891,-21518,17068
117637,123,-3979,8044,6545,1346,15791,16584,-2872,-2284,30891,-14815,16567
117647,-1240,-4567,9554,4681,-571,16102,18736,-3308,-4916,30312,-10258,12525
117657,-2365,-5345,10614,2930,-1787,16643,19164,-4508,-6272,26343,-12200,7290
117667,-2981,-5658,10615,829,-1595,16749,19568,-5536,-7040,20290,-18683,1607
117677,-3537,-6016,10235,-1735,-577,15736,20344,-5672,-7216,15420,-23333,-4044
117687,-3534,-6323,10325,-4986,803,14159,19328,-5220,-7296,10921,-24976,-10700
117697,-3053,-6627,10219,-8471,2017,12445,18200,-5544,-7516,8581,-23025,-15531
117707,-2870,-6600,10085,-11862,2320,10799,16664,-5676,-8240,7271,-18232,-20135
117718,-2815,-6043,10134,-15204,1820,9547,16132,-5680,-9000,5385,-13102,-23907
117728,-3418,-5375,9806,-18128,1098,8708,15604,-6200,-11112,2555,-10325,-26572
117738,-4136,-6071,9088,-20703,833,7653,16340,-6076,-12308,11,-6816,-29702
117748,-5333,-6755,9937,-24365,-139,6661,18992,-5616,-13556,-2667,-7720,-32672
117758,-6013,-6894,11338,-27740,90,6245,19436,-5572,-14532,-6516,-6976,-32672
117768,-6494,-6865,13013,-28817,742,6827,17704,-4596,-13088,-8576,-7567,-32672
117778,-5042,-5848,11999,-27201,1852,7701,16568,-4124,-11308,-10261,-12953,-32672
117788,-4145,-5068,10084,-24322,3674,8039,12572,-2992,-10944,-10449,-15847,-32672
117798,-3977,-4008,8286,-22118,5841,7427,8220,-2400,-11652,-12025,-15452,-32672
117808,-4264,-2621,6397,-20387,7146,6367,8064,-2180,-11800,-13573,-13224,-31982
117818,-5456,-2769,5171,-18920,6255,4950,10112,-1124,-13368,-15813,-10094,-29131
117828,-6453,-3822,5423,-18412,4623,4118,11060,448,-12896,-16972,-7860,-27950
117838,-5468,-4434,5910,-18461,3941,3815,7500,2728,-12032,-15239,-5873,-27454
117848,-4274,-3899,6383,-17883,4162,3682,10632,2488,-12432,-14274,-4248,-26773
117858,-5385,-3771,5152,-15134,4798,4161,8248,3412,-12484,-12942,-8448,-23907
117868,-5043,-2677,3795,-12616,4314,5239,7064,3772,-12392,-12640,-9582,-19176
117878,-5520,-1938,2645,-9772,2345,5976,5260,3952,-12336,-12682,-6769,-14632
117888,-5952,-2144,1924,-6735,967,5793,6560,3940,-12548,-12907,-6826,-12120
117898,-6530,-2913,1927,-4809,758,5139,6904,4012,-13276,-14042,-6139,-9828
117908,-7274,-2771,2297,-3868,706,4828,6772,4344,-13384,-15581,-6823,-7510
117918,-7673,-2898,2265,-3209,1739,4763,5972,4852,-12648,-16471,-8385,-5606
117928,-7071,-2978,1942,-2770,2761,4800,5712,5544,-12128,-17199,-10150,-3354
117938,-6142,-2747,1563,-2428,3426,4438,4276,6248,-11224,-16643,-9576,-2292
117948,-5442,-2656,1510,-2214,2589,3511,5260,6312,-11476,-15799,-9128,-1446
117958,-5629,-2721,1557,-1699,1322,2741,4300,6600,-11240,-15239,-7499,295
117968,-5422,-2190,938,283,-214,1804,3656,6936,-10952,-14514,-6866,2613
117978,-5422,-2190,938,283,-214,1804,4264,7052,-10904,-14351,-6496,4407
117988,-5769,-2479,777,1251,-921,1103,5308,7224,-11076,-14865,-6355,5481
117998,-6517,-4134,1301,1642,-1191,-694,5220,7160,-10944,-15886,-3552,5638
118008,-6673,-4272,1915,819,-685,-1641,7604,7180,-11888,-17548,-4015,5871
118018,-6945,-4445,2360,456,-339,-2371,8112,7364,-12284,-19141,-4773,6444
118028,-6929,-4172,2410,454,-199,-2653,7380,7788,-11456,-20584,-5547,7302
118038,-6852,-3679,1954,789,-202,-2677,6600,8036,-11144,-21674,-7274,8757
118048,-6755,-3378,1621,1078,16,-2810,5560,8268,-10708,-22691,-8223,10283
118059,-6515,-3667,1341,1072,277,-3282,4960,8504,-10036,-23523,-6893,11540
118069,-6117,-4136,1410,826,706,-3971,5732,8392,-10368,-24353,-4645,12379
118079,-6188,-4879,2020,617,2117,-4949,8048,7984,-10792,-24442,-3559,12397
118089,-6712,-5576,2712,299,3794,-5572,10444,7940,-11892,-25939,-4189,12243
118099,-7132,-5394,3491,-233,5221,-5362,11128,8748,-10932,-28503,-7420,12331
118109,-6469,-4877,3176,-175,6430,-4844,8612,10408,-9196,-29179,-10372,13374
118119,-5014,-4158,1198,1017,7619,-4189,6892,11828,-6964,-27073,-13976,15684
118129,-4089,-3745,-132,2772,7909,-3439,6668,12832,-5872,-23598,-16629,18454
118139,-3688,-3745,-840,4713,7636,-3036,6748,13164,-5488,-20340,-18353,21062
118149,-3839,-4320,-931,6439,6231,-2628,5792,12860,-5600,-17432,-17468,22849
118159,-3655,-5178,-820,7750,5088,-2163,6556,10880,-7928,-13899,-14462,24124
118169,-4162,-5608,1156,8157,4067,-2048,7824,9732,-8164,-14009,-10595,22460
118179,-4529,-6440,1984,8485,3733,-2658,8128,9552,-8352,-14938,-7003,21004
118189,-4535,-6177,1483,8502,3545,-3133,8932,10324,-7376,-15016,-5911,20489
118199,-4047,-5326,1099,8001,3572,-3781,10600,11184,-6420,-13538,-7947,21868
118209,-3476,-4237,771,8671,3796,-4148,10220,11936,-4724,-11510,-11716,24804
118219,-2807,-3169,450,10969,3400,-4262,7684,11736,-3992,-8773,-14177,29458
118230,-1563,-1555,720,14468,2803,-4748,5440,9860,-3508,-5629,-13298,-32674
118240,-1466,-1553,531,18958,1870,-6482,3620,6952,-3356,-3889,-9853,-32674
118250,-1666,-2577,347,22097,548,-8131,2240,3524,-4280,-3739,-5524,-32674
118260,-1560,-3387,1284,22265,-248,-9668,2752,2440,-4712,-5663,3104,-32674
118270,640,-2905,3094,20303,556,-12614,5048,3260,-3432,-6231,13674,-32674
118280,3156,-3092,3592,19111,2549,-17086,9112,3588,-2484,-3601,18577,-32674
118290,3342,-4107,3087,20140,3985,-21228,15132,3480,-3004,638,16968,-32674
118300,1565,-5732,4596,21841,3148,-21949,17452,3280,-3680,4333,9106,-32674
118310,1094,-4921,6021,24471,1878,-19625,14204,1676,-3312,6808,388,-32674
118320,738,-4616,6469,27876,63,-16308,12204,1040,-1940,9643,-5126,-32674
118330,1346,-4233,6222,30994,-1806,-13510,12168,436,-1232,15488,-8306,-32674
118340,2535,-4891,5686,31941,-3198,-11735,11336,-2616,-140,22040,-7124,-32674
118350,3776,-6155,6209,31941,-4101,-10227,10508,-1220,-16,25864,3685,-32674
118360,5661,-7995,7795,29898,-2843,-9757,15308,-3352,1056,30380,13560,-32674
118370,7157,-9620,8154,27357,568,-9501,18068,-5120,944,30891,21171,-32674
118380,7265,-8823,10080,26389,-1289,-9052,19248,-9512,-1512,30891,25773,-32674
118390,3908,-7441,12926,26190,-6552,-8635,22680,-10804,-2816,30891,28188,30767
118400,9,-6279,13851,26307,-1753,-5752,23476,-13312,-3176,30891,18573,31202
118410,-2052,-4996,12054,26360,1444,-583,20980,-12052,-3168,30891,9781,31493
118420,-2065,-4299,11674,24566,-1269,4187,17652,-11200,-1304,30891,3690,29849
118430,-773,-3222,10951,22740,-69,7816,15888,-9816,376,30891,-3369,26791
118440,1721,-2500,10429,18162,-3006,11164,13244,-8276,1804,30891,-5424,21725
118450,1721,-2500,10429,18162,-3006,11164,15676,-11676,2988,30891,-4464,17203
118460,2621,-2869,10970,15099,-6885,11723,14212,-10856,560,30891,-250,12966
118470,-182,-2885,12563,9323,-16681,10997,16312,-12660,-884,30891,9933,6535
118480,-1954,-2269,12193,6997,-19536,9901,18452,-11604,-3488,30891,15406,2701
118490,-1954,-2269,12193,6997,-19536,9901,15364,-13356,-2260,30891,20986,1690
118500,-3192,372,10720,3844,-21167,9707,15476,-14700,-3768,30891,15818,2028
118510,-2698,1538,9881,3114,-18899,10378,14752,-14364,-2336,30891,5729,3095
118520,-1727,1600,9856,2468,-16663,11140,13960,-14160,-572,29697,-3200,3305
118530,-847,1753,9734,2705,-15103,11901,13848,-13296,660,29053,-12046,3635
118540,1617,971,9766,2622,-11759,12984,10876,-11456,-60,27630,-21932,2633
118550,2133,608,10706,1438,-12012,12997,10848,-11476,800,24288,-27374,-2121
118560,1869,-864,11641,521,-13775,11771,14420,-11796,-1632,22567,-21500,-8504
118571,888,-1667,12176,-967,-16156,10088,14392,-12688,-3976,19358,-6500,-13126
118581,-264,-1127,12142,-2256,-19075,8807,15568,-13900,-6548,25497,-950,-15962
118591,-1593,-478,11372,-3149,-18647,8036,18880,-17028,-5324,15547,4488,-18116
118601,-2167,1063,10699,-4198,-16036,7778,14104,-15044,-6896,16200,-5690,-15716
118611,-2104,1552,10018,-4012,-14488,7129,16016,-14404,-8700,11586,-15256,-14059
118621,-1452,1135,9556,-3919,-13071,6767,14360,-13108,-4644,13156,-11857,-13342
118631,-1618,567,9574,-4201,-11175,7134,13720,-12564,-4408,17004,-6651,-13349
118641,-97,-576,9461,-4313,-6662,7388,13700,-10896,-544,10330,1841,-11634
118651,969,-2583,9160,-5596,-4696,6640,15748,-10272,-1944,5453,8474,-12671
118661,2087,-4275,9431,-8767,-4605,5104,18768,-9348,-688,3396,8120,-16536
118671,2572,-5465,10420,-12546,-4986,2925,18596,-7864,-3632,5695,8281,-22197
118681,3108,-3897,12504,-16325,-5224,1646,19340,-8396,-5180,2143,5064,-27666
118691,3387,-1227,13242,-16677,-7602,1735,16668,-10056,-3196,2830,462,-30745
118701,2509,-250,11554,-14210,-10364,2958,15452,-11736,-1796,3856,-2236,-29999
118711,1053,-111,10446,-12567,-11420,4227,16804,-10860,-3004,7955,-5098,-28075
118721,1059,-512,9838,-12092,-9982,5825,17536,-10476,-3792,8783,-2011,-25422
118731,286,-2203,9556,-11411,-8655,7006,18996,-10616,-3784,6866,-811,-23807
118742,-104,-4529,9361,-11999,-5738,7607,22096,-8288,-3712,3201,2067,-23763
118752,-673,-6481,9833,-14186,-2458,7514,24060,-8104,-4116,3693,5810,-24181
118762,-363,-7484,10535,-17431,1539,7542,25272,-7700,-5008,1276,-893,-27997
118772,103,-6588,12047,-20523,5508,9251,24072,-6688,-3716,3303,-8207,-31250
118782,1746,-4727,12256,-21342,8385,11988,19032,-6952,196,5143,-19719,-32492
118792,3329,-3107,11189,-19725,9081,15374,18060,-6368,2460,6184,-27374,-31486
118802,4365,-2492,9108,-16812,7817,17847,13472,-5940,3124,6380,-27374,-29317
118812,4066,-1945,7861,-14511,5435,18785,8784,-5288,1704,4073,-27374,-26600
118822,3269,-1810,6686,-12800,3296,18514,8704,-4804,4,1969,-27374,-23644
118832,1353,-2700,6012,-11012,1152,16696,8904,-4864,-2956,2868,-22248,-20722
118842,-130,-3632,5649,-10120,-371,14169,13500,-528,-8364,3062,-19486,-18529
118852,-1378,-4483,6096,-9698,-424,11601,17216,-864,-7216,6382,-9694,-18404
118862,-2226,-5525,6243,-9971,310,10408,14492,-148,-6572,7107,-611,-16197
118872,-2097,-4538,7155,-10382,-46,11467,14916,320,-4984,7865,-23,-14160
118882,-1717,-3808,6866,-8754,-1601,13795,16800,-3576,-6064,7183,-8119,-10705
118892,-2279,-3404,6052,-5716,-3971,17176,15168,-2768,-6732,5666,-18542,-7353
118902,-2604,-2716,5617,-2380,-4325,20055,12380,576,-5416,7977,-24446,-2825
118912,-3257,-3238,5014,1780,-3500,21054,11336,684,-5012,8720,-26622,91
118922,-2354,-4776,4182,4338,-1645,21409,10428,1076,-4744,11426,-25901,1561
118932,-1360,-5250,3946,5112,-769,21022,8444,448,-7248,8084,-27374,2077
118942,-2631,-5558,3784,2475,-1237,17485,7704,-300,-9156,5207,-27374,1665
118952,-3556,-4709,4678,216,-4184,14301,5472,-276,-10236,4934,-17671,-1293
118962,-3556,-4709,4678,216,-4184,14301,5852,-1140,-11016,1745,-10194,-3265
118972,-4783,-4557,5143,-5354,-7217,8485,5420,-512,-11832,-420,-1582,-6860
118982,-5338,-4478,6103,-8178,-7466,5866,8312,-1460,-13748,-4395,4640,-9341
118992,-5730,-4850,7066,-10284,-6212,3371,11188,-1812,-14500,-7677,7673,-11504
119002,-6029,-5813,7362,-11567,-4852,1300,12728,-912,-14240,-9126,9799,-14484
119012,-5756,-6967,7959,-12966,-2950,40,15104,-244,-13896,-9865,9906,-18345
119022,-5947,-6249,7846,-14630,-807,-219,13452,-408,-14544,-11445,8715,-20465
119032,-6423,-4856,7095,-15437,1458,-668,11360,676,-13756,-13345,8899,-20459
119042,-6189,-3794,6169,-15331,2585,-1529,10480,1840,-13716,-14558,9194,-18945
119052,-5700,-3640,5149,-14147,2974,-2674,11320,2628,-13268,-13817,9098,-15770
119062,-5865,-4318,4613,-12700,3096,-3409,13480,3324,-12956,-12895,7081,-13072
119072,-6171,-5384,4912,-11390,3017,-3274,15144,3748,-13380,-12067,4863,-11642
119083,-6143,-5678,5505,-10192,2655,-1689,14948,4172,-13088,-11552,1947,-11027
119093,-5732,-5763,5064,-8449,2416,399,12876,4172,-12480,-10741,-1823,-10843
119103,-5667,-5549,3926,-6839,1999,2031,10164,4192,-12488,-11032,-4099,-9645
119113,-5889,-4893,3132,-5958,1189,2678,9280,4436,-13028,-11565,-5389,-8214
119123,-6597,-4155,3276,-5511,191,2539,9176,4144,-13572,-12611,-3414,-6222
119133,-7294,-4398,3770,-4643,-883,2422,10264,3764,-14180,-13963,-272,-5340
119143,-7670,-5009,4217,-3544,-1360,2666,10984,3444,-13992,-15980,965,-5069
119153,-7725,-5366,4217,-2940,-674,2784,11104,3500,-13812,-18566,784,-5163
119163,-7450,-5387,4288,-3012,801,2540,10524,3804,-12840,-20464,-121,-5388
119173,-6978,-5114,3923,-3512,2690,1926,10000,4108,-12416,-21874,-491,-5448
119183,-6907,-4859,3900,-4078,4287,1407,9988,4524,-12220,-23395,-1467,-4936
119193,-7049,-4125,3999,-4112,4689,1251,9208,5244,-11960,-25059,-3790,-3918
119203,-6616,-3657,3200,-3555,5006,1231,9136,5920,-11888,-26232,-6227,-1352
119213,-6609,-3221,3100,-2659,4526,1215,9288,6888,-10904,-26467,-8231,819
119223,-6059,-3375,2698,-1283,5287,950,9252,7524,-10760,-26047,-10101,3415
119233,-5962,-3772,2588,340,5281,959,11952,6600,-11688,-25904,-12903,5868
119243,-7051,-4858,3591,2085,5348,1223,12384,6560,-11040,-28257,-14475,5803
119254,-7335,-5655,4039,3226,5415,2067,8240,6528,-11308,-31042,-14585,5281
119264,-6589,-5113,3200,3069,5834,2329,6968,6516,-10936,32161,-13246,5372
119274,-6374,-4144,3147,1761,6345,670,6744,6808,-11032,30893,-8692,5725
119284,-6425,-3833,3208,-46,6406,-2125,8224,7256,-10316,30893,-5764,6749
119294,-6209,-3801,3006,-1334,4689,-3791,9040,8700,-7212,30893,-5790,7386
119304,-5550,-4372,2330,-2111,3320,-4438,7716,10108,-6296,30893,-6525,8173
119314,-4023,-4355,1229,-2347,3709,-4480,7392,10816,-5332,32173,-6581,9495
119324,-2850,-4114,584,-1930,4963,-4832,9036,10528,-5388,-29846,-6178,10615
119334,-2701,-4518,556,-893,4726,-5057,10232,9172,-6672,-27520,-7806,11441
119344,-3666,-4896,1233,458,3437,-4731,8988,8692,-5792,-27185,-9412,11703
119354,-4425,-4621,1823,1334,1993,-3716,5512,9500,-4980,-27338,-9575,12698
119364,-3835,-3757,965,1937,1954,-3187,5584,9236,-5412,-26051,-7332,14906
119374,-3001,-2652,558,2792,2825,-3730,5952,9168,-4016,-24507,-3656,17095
119384,-2213,-2523,902,3818,3316,-5570,7384,8396,-3692,-23428,-2646,20167
119394,-2585,-2847,544,5600,3482,-7534,5876,7836,-2276,-23776,-2895,23702
119404,-2556,-2587,461,7105,3607,-8874,4180,6916,-1284,-23619,-1662,26935
119414,-1561,-2879,-373,7853,4391,-10421,5160,5464,-1620,-23089,1619,28808
119424,-883,-3161,67,7444,5216,-12551,7460,4592,-1744,-23432,5807,29862
119434,-511,-2988,1464,6423,6233,-15149,9800,5552,-120,-23928,8314,31463
119444,309,-4503,1103,7217,7751,-18499,12036,7064,512,-22455,8056,-32674
119454,1534,-4374,1396,9625,8969,-18784,14124,7464,940,-19616,6112,-32674
119464,2129,-4430,1742,13863,9376,-18575,12904,6240,732,-16485,2658,-32674
119474,2397,-3451,2948,18472,9529,-18597,12228,4580,336,-15087,280,-32674
119484,3424,-3376,2660,22354,10425,-19735,10088,2512,1348,-13476,-397,-32674
119494,3704,-3184,3364,24387,10686,-20865,10072,-552,156,-12795,654,-32674
119504,4702,-3092,5504,25895,11166,-21739,8344,-2316,1612,-12790,6483,-32674
119514,5798,-5798,5108,26939,11312,-23312,11556,-1136,2224,-10315,13227,-32674
119524,7356,-7861,6026,27322,9310,-24476,21536,-1404,3848,-7258,17900,-32674
119534,7315,-8925,7335,29102,5472,-23704,22648,-1124,3728,-1502,16125,-32674
119544,5242,-7868,8454,31931,2096,-20582,19884,-4152,2256,2288,8254,-32674
119554,4677,-5284,10133,31941,-636,-17211,18528,-5504,1436,4533,139,-32674
119564,4198,-5485,11693,31941,-277,-14888,19612,-6504,5828,5732,-3621,-32674
119574,5837,-6387,8528,31941,4666,-11473,18356,-6268,7472,11926,-1777,-32674
119584,8236,-4810,7863,31941,2670,-7684,16580,-8536,10268,16108,-6742,-32674
119595,7487,-4742,10584,31941,-2865,-5019,14480,-8328,8672,20597,-6606,-32674
119605,8074,-4729,11071,31941,863,-2022,16364,-9820,8456,25146,-7601,-32674
119615,7644,-5268,11866,31941,2665,846,20420,-10948,8132,28745,-6739,-32674
119625,6520,-6162,12184,30867,421,3344,19476,-10440,4944,30891,-1210,-32674
119635,4881,-6090,12758,29146,-4216,4949,19736,-12160,4572,30891,2733,32299
119645,2635,-5294,12679,26562,-6070,6480,20284,-14352,2812,30891,2013,28923
119655,1409,-3243,11921,23178,-6926,8083,17416,-14104,3136,29222,-1782,25849
119665,1116,-1994,11001,20483,-6075,9490,17896,-12692,3084,30266,-8192,23723
119675,1773,-679,10349,17490,-4003,11060,13204,-12780,4068,30750,-14854,23529
119685,2401,1894,10569,15413,-2289,13099,13972,-16740,8292,30279,-20274,23831
119695,3274,931,8576,13494,-778,14963,9252,-12668,6172,30891,-17022,21039
119705,4192,1377,10086,10778,-3732,14672,9476,-13740,3388,30891,-17020,17568
119715,3882,1350,10827,9351,-7858,13955,8596,-13876,1560,30891,-6492,12395
119725,2475,-248,11643,7671,-12112,12481,14180,-13796,-1960,30891,4632,6610
119735,-202,-1768,12448,5775,-15005,10422,17856,-14120,-2324,26123,13507,1616
119745,-2262,-1529,12451,4124,-15292,8963,14388,-14176,-3984,24169,11865,-2080
119755,-2022,876,11308,2855,-13978,8726,12148,-14000,-4236,21027,-3856,-2953
119766,-2341,2082,10050,2838,-11797,8452,15592,-15848,-1624,13253,-18066,-624
119776,-1235,2402,8922,3386,-6870,8508,11856,-14248,1136,10933,-27374,-1792
119786,-218,2429,8503,2975,-4055,8951,9504,-15808,2228,6012,-27374,-821
119796,760,2022,8167,2322,-1759,9326,2104,-10400,5432,6122,-22288,-4486
119806,1412,1179,8624,821,-393,8637,13360,-11828,1376,489,-25734,-2684
119816,1462,-412,9289,-1090,-1221,7028,11268,-9424,-980,-2085,-10691,-7980
119826,1505,-1351,10743,-3264,-2772,5296,13900,-10460,-3356,-1062,-9432,-11098
119836,1531,-227,10572,-4303,-4749,4351,12368,-13140,-6192,2731,-9931,-14245
119846,1464,1137,9897,-4603,-5661,4263,9984,-12120,-2772,3443,-14470,-15690
119856,1028,2723,9278,-4342,-6225,4317,10436,-12956,-3636,5103,-14706,-13610
119866,779,3186,8573,-3579,-5570,4573,10920,-13132,-2604,2767,-18962,-10657
119876,990,2713,8241,-3380,-4557,4981,12572,-13164,-2652,2114,-20388,-9521
119886,1236,1896,8575,-3381,-4278,4930,12212,-13052,-1928,1153,-11281,-10128
119896,1435,645,9059,-3767,-3432,4421,14572,-11740,-3092,2499,-7687,-11836
119906,1677,-936,9537,-4988,-2677,3628,15140,-11140,-4268,2292,-3619,-14249
119916,1818,-1780,10418,-7058,-2738,2676,14856,-10720,-3704,544,-388,-16992
119926,2261,-258,11373,-9387,-3601,2227,12648,-12192,-3912,443,2947,-18635
119936,2261,-258,11373,-9387,-3601,2227,14552,-12372,-3292,867,626,-19124
119946,2076,1087,10090,-8579,-5710,3063,12676,-12752,-2324,1117,3548,-18270
119956,1843,688,9909,-8325,-6700,3655,14660,-11728,-2752,2362,4615,-17499
119966,1831,-623,9915,-8294,-7150,3981,16424,-11388,-3568,2629,5305,-16673
119976,1630,-2226,10375,-9176,-6633,3657,18176,-10456,-4464,-264,6649,-18360
119986,1439,-4235,11052,-11458,-5442,2673,20884,-9740,-6304,-878,7327,-21209
119996,1416,-5726,11879,-14848,-4442,1724,20964,-8612,-7216,-5516,10269,-25746
120006,1362,-5396,13125,-18761,-3430,1106,21504,-8608,-7516,-7004,11375,-31702
120016,1654,-2837,14211,-20183,-3179,1631,20404,-9308,-5340,-7481,10405,-32672
120026,2055,-1237,12008,-17958,-3456,3241,17952,-10792,-4460,-3743,6448,-32672
120036,1452,-538,10457,-16326,-3459,4866,15028,-11156,-2752,-1214,3626,-30846
120046,865,-536,9703,-15185,-2777,5518,15084,-10056,-3160,-214,2676,-28566
120056,1003,-1655,9579,-14369,-1960,5702,16312,-8848,-4212,-1231,2520,-26622
120066,-53,-3592,9981,-14110,-917,5889,18732,-7544,-5128,-2547,5344,-25694
120076,-429,-5508,10313,-14919,-609,6418,23664,-5744,-6892,-2082,6486,-28376
120086,-994,-6859,10875,-16627,685,6831,23472,-5264,-6236,-2198,8788,-30610
120096,-328,-6909,11138,-18965,3910,7707,21272,-5356,-5144,-197,7284,-32672
120107,671,-5386,10631,-21171,6708,8941,19656,-4588,-3744,818,-2126,-32672
120117,1458,-4093,9812,-22173,7873,10161,17568,-4036,-1960,-2123,-15250,-32672
120127,1933,-3691,9109,-20807,6231,10626,15408,-3336,-804,-3222,-21555,-32672
120137,1656,-4099,8126,-18871,3716,10991,15020,-3500,-2160,-4657,-25194,-32672
120147,80,-3769,7426,-17053,1483,11291,14396,-2192,-4196,-501,-21443,-30637
120157,-425,-3782,6945,-15162,-99,11793,14540,-1732,-4656,-566,-17761,-27894
120167,-731,-3949,6400,-13564,-1177,12508,16252,1456,-4176,-3173,-20872,-24353
120177,-1320,-5302,6139,-11211,-3870,12380,13600,1984,-4904,-4625,-17999,-23682
120187,-2189,-7495,6019,-11150,-3033,12552,13832,1992,-5240,-8289,-11019,-24312
120197,-2354,-7272,6543,-13413,1659,12506,15104,1032,-6696,-6654,-6832,-25639
120207,-1463,-6005,6189,-15012,8758,12136,13616,1772,-5572,-6452,-7685,-27341
120217,-1416,-5806,5947,-14844,10929,11013,10632,1752,-7204,-9937,-1902,-25190
120227,-2359,-5948,5302,-13544,7593,9900,12064,3576,-6344,-9369,-3095,-25045
120237,-1607,-5572,3909,-12679,3505,8617,9764,3712,-6120,-8730,-5841,-23207
120247,-1639,-5485,3210,-12074,284,7199,11240,4868,-6564,-8233,-8518,-21725
