# label=ok
# trial=5
# subject=subject01
# captured_at=20260415_230522
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
28316,-1048,-8518,3218,-17013,-671,-4285,7948,5988,-5124,-750,2085,1118
28326,-1110,-8507,897,-18866,1850,-5914,9940,5140,-4044,2028,1552,3629
28336,130,-8448,220,-22663,4255,-9698,11392,6428,-3604,4196,-447,5591
28346,298,-7276,756,-26775,6211,-9290,12224,5616,-7008,4276,-3024,5477
28356,-1516,4612,3311,-27759,6126,-5333,14132,7212,-8988,6596,-459,6200
28366,5129,199,-369,-25854,3296,2376,13304,3804,-11832,8759,4437,3125
28376,5129,199,-369,-25854,3296,2376,14680,6452,-9268,8253,4468,4669
28386,1355,-10229,1543,-14901,1715,1156,16824,6400,-8588,8639,1567,1275
28396,1213,-10240,-1218,-9680,-1376,883,14024,4388,-10192,11404,82,-640
28406,551,-9040,-2998,-6930,-2921,1570,10700,4328,-8628,13334,284,1133
28416,-544,-8410,-3065,-7226,-3194,3109,11492,4576,-6724,15261,2525,1979
28426,-136,-8959,-3093,-7842,-2198,4144,10348,5952,-5296,18620,3502,1876
28436,1360,-9208,-2125,-6829,466,3722,12492,5572,-6348,23275,2418,527
28446,2052,-8755,-1542,-4914,2245,2824,13072,3560,-7972,23839,5576,-3134
28456,1414,-7549,-1462,-2210,2188,1701,14204,432,-10824,26033,7082,-3308
28466,1406,-6931,-1160,35,913,1083,12244,-200,-13064,23180,9482,-2371
28476,996,-7289,-1034,2516,-882,872,15568,-1828,-15636,20709,10724,-1462
28486,-38,-7599,-1202,5052,-2754,382,15860,-1232,-16656,13362,12666,-1672
28496,-10,-7998,-1780,6698,-3478,-52,16468,424,-14812,8565,13076,-2180
28506,467,-8950,-2618,7394,-2833,-335,15584,1468,-12592,4919,10250,-3526
28516,406,-9105,-2523,7536,-1960,-532,14976,1884,-11580,5937,9897,-3988
28526,167,-9124,-2723,8075,-1166,-584,15528,1004,-12244,7076,12531,-4017
28536,641,-8995,-2805,8639,-272,-1101,14420,792,-12740,5166,14626,-4138
28546,1220,-9272,-2823,8527,-542,-1519,13696,1656,-11136,3877,13996,-1964
28556,1481,-9992,-2411,8062,-1115,-1433,15664,2096,-11092,820,14039,-1354
28566,806,-10381,-3038,8237,-1244,-1635,16376,1916,-10460,-1864,15530,-2518
28576,543,-9973,-3346,7716,-1144,-1726,17420,3952,-7448,-2213,15823,-4789
28587,446,-9266,-3434,5823,-869,-1659,17212,3992,-6908,-732,16135,-6618
28597,694,-8797,-3175,3555,-297,-1405,17900,3624,-8140,2623,17114,-8546
28607,1564,-7838,-2432,1556,709,-1407,17496,1872,-9448,1944,16137,-10255
28617,2299,-6876,-1999,927,1993,-1733,14844,628,-10464,-2306,15339,-7729
28627,1891,-7679,-3068,962,2423,-1875,16680,2704,-8428,-6436,16026,-6780
28637,962,-8188,-2608,-151,1767,-1536,16368,3228,-6544,-9646,15825,-7171
28647,1452,-8887,-2552,-1883,1484,-1296,16512,3588,-6124,-11353,16174,-8511
28657,1217,-8736,-2306,-3466,1469,-1252,15248,4540,-4280,-12741,17768,-9602
28667,1505,-8016,-2055,-4190,2074,-1814,15148,4824,-3472,-13428,19952,-9867
28677,1415,-7146,-2457,-4045,3185,-2815,15512,4296,-4376,-11966,20438,-7991
28687,1198,-6450,-2916,-3762,4002,-3513,14708,4624,-2228,-11665,21871,-5271
28697,1787,-6208,-3037,-3461,4701,-3477,15656,4592,-2620,-9168,20820,-3841
28707,2224,-6884,-3234,-3183,4847,-3072,16336,4848,-2516,-6663,19210,-3961
28717,2174,-7414,-3039,-3043,4551,-2504,16544,4344,-2588,-8292,18237,-4748
28727,2169,-7453,-2851,-2986,4077,-1980,15604,3904,-480,-9843,17578,-5651
28737,2060,-7225,-2773,-2805,3433,-1477,15976,3720,-1784,-8295,14742,-5543
28747,1848,-6778,-2647,-2550,2929,-1130,15392,3564,-992,-7647,12706,-5312
28758,1741,-6621,-2772,-2222,2382,-992,14988,4888,-92,-8487,11609,-5896
28768,1878,-6343,-2882,-1911,2186,-851,14284,5472,1020,-8419,11706,-5760
28778,2119,-5970,-2750,-1796,2295,-1103,13736,5268,1780,-7213,12104,-5261
28788,2382,-5906,-2915,-1845,2447,-1596,13672,4736,1424,-6031,11427,-4873
28798,2377,-5758,-2987,-1979,2417,-1947,14128,5176,1168,-5419,9938,-4764
28808,2485,-5860,-2852,-2238,2234,-2041,13592,4780,1300,-5470,7914,-4988
28818,2918,-5935,-2794,-2398,2120,-1881,13444,4844,1360,-5218,7133,-4769
28828,2850,-5681,-2779,-2246,1859,-1831,13148,3896,1564,-5658,5924,-4335
28838,2729,-5342,-2721,-1911,1680,-1708,12492,4172,2416,-6845,5462,-3547
28848,2764,-5239,-2835,-1324,1682,-1506,12400,4072,3308,-7002,5395,-3199
28858,3319,-5232,-3336,-981,1978,-1254,12332,5004,3796,-8271,5065,-2787
28868,3353,-4746,-2237,-4619,3219,-2215,12656,5268,5712,-8555,6113,-3362
28878,4297,-4727,-2323,-5660,3762,-2672,12404,5048,6724,-8763,6202,-4449
28888,4297,-4727,-2323,-5660,3762,-2672,11976,5756,8136,-9406,5017,-6024
28898,6102,-2604,-1076,-6370,4789,-3628,9784,7684,12072,-9600,1745,-7722
28908,7845,-597,-1469,-4331,5556,-3714,5704,10224,16260,-7753,-4649,-8275
28918,9797,1938,-1760,-2094,6286,-3481,1164,13716,21500,-4016,-11806,-8743
28928,12884,5831,-2291,-518,7080,-3120,-5016,15216,23300,635,-18696,-7994
28938,13847,10991,-3057,613,7463,-2500,-11048,15404,24304,7816,-28302,-2941
28948,13218,16473,-2958,1847,6230,-145,-13892,14076,26080,15492,-32742,7220
28958,12483,18531,-1637,4660,3519,3003,-8932,10276,23796,24322,-32742,20283
28968,10296,13085,602,9604,219,5880,1600,2680,16096,29924,-29794,31057
28978,6022,1890,2651,14784,-3337,7417,13640,-4008,4252,30149,-17560,-32480
28988,2672,-9978,3115,17011,-6987,7851,25044,-7112,-6268,25976,-8618,31031
28998,1108,-17717,2421,16332,-10276,6942,29352,-8292,-11644,20699,-1509,24217
29008,57,-20449,800,14325,-12186,5643,32767,-11504,-19744,20016,-7449,17699
29018,-1836,-20883,-263,12660,-12895,4958,32767,-8860,-20500,16498,-18294,12764
29028,-3382,-21582,-1495,11398,-11095,4449,32632,-8748,-21912,11555,-7370,8431
29038,-4578,-19665,-2786,10492,-8304,4105,29000,-1152,-24464,15818,-19145,4853
29048,-5909,-18234,-3233,9107,-6114,4165,26708,-1120,-25960,3559,-13838,1920
29058,-5492,-16622,-4013,7708,-4085,4459,19216,-84,-18648,2493,-8014,-1352
29068,-4629,-13929,-4137,5782,-2420,3775,18236,-312,-14232,4334,-8926,-1716
29078,-3837,-11056,-4222,4072,-1157,2264,14816,2072,-11680,1685,-3576,-3561
29088,-2884,-8181,-3938,2224,1189,1097,12236,2436,-10704,1216,-3249,-2099
29099,-2878,-6980,-4024,1105,2241,271,12168,2772,-8404,-223,-4403,-166
29109,-1640,-6010,-3662,626,3433,-8,12320,2612,-6672,-1254,-2657,1791
29119,-414,-5399,-3398,1018,4258,-278,13084,2648,-4952,-745,483,3478
29129,1005,-6049,-3034,1734,4165,-374,14604,4140,-2288,-88,4477,3461
29139,2849,-6605,-2604,2365,3448,-563,16476,3684,-2164,-851,7210,2482
29149,3559,-7173,-2475,2851,2734,-1306,16920,4260,-152,-2612,8543,1300
29159,4131,-7228,-2267,3001,1644,-1910,17520,2928,-1600,-969,5778,1481
29169,4374,-7018,-2151,2949,766,-2142,17816,3364,-1620,159,4022,1574
29179,4677,-6972,-1911,3087,-563,-1799,17508,2376,-3264,1799,1942,2543
29189,4003,-6844,-2061,3870,-1758,-1320,17620,2668,-2980,2287,-930,3173
29199,3626,-7184,-2185,4547,-2733,-425,17108,2692,-2784,1909,-2751,2710
29209,3310,-7618,-2144,4798,-3062,196,15384,2964,-2680,1664,-2880,1834
29219,2928,-7219,-2180,4435,-2698,547,14604,2980,-2348,1801,-1753,1089
29229,2489,-7026,-2017,3620,-2353,734,13668,2288,-2968,2245,-921,373
29239,2230,-6526,-1792,2942,-1454,373,13336,992,-4252,2611,-871,644
29249,1073,-6619,-1902,2793,-929,-251,14296,852,-5604,2109,-720,1132
29259,903,-6915,-1968,2697,-445,-473,15036,804,-6212,1202,-431,1566
29270,864,-7413,-2175,2584,-60,-375,15740,1148,-6180,1147,-602,2083
29280,1176,-7574,-2117,2310,363,-132,15716,1316,-5172,421,192,1897
29290,1617,-7539,-2071,2239,655,-177,16144,1276,-4812,26,1205,1682
29300,1994,-7618,-2048,2376,534,-203,16300,1732,-4768,226,1089,882
29310,2011,-8023,-2142,2510,330,-321,16812,1620,-4776,203,1151,154
29320,2230,-8134,-2031,2515,-176,-523,16244,1324,-5308,52,712,-214
29330,1970,-8007,-2049,2565,-763,-897,16200,1444,-4632,-315,-232,-123
29340,1953,-7684,-2118,2599,-1345,-975,15524,2284,-3344,-800,-870,-156
29350,2782,-6480,-2121,2576,-1409,-458,15212,2408,-3104,-493,-1822,428
29360,2782,-6480,-2121,2576,-1409,-458,14976,2676,-2472,-162,-2433,1081
29370,2848,-6275,-2260,2762,-1307,-79,15440,2800,-2084,81,-2038,1746
29380,3150,-6762,-2012,3035,-855,456,16444,2432,-2260,778,-1590,1974
29390,3072,-7752,-1923,3003,-684,308,17376,2316,-2600,874,-275,1301
29400,3072,-7752,-1923,3003,-684,308,17108,2108,-3248,435,803,663
29410,2946,-8034,-1862,2340,-733,-393,17440,1764,-3504,-248,1303,471
29420,2916,-7567,-1911,2107,-739,-462,16532,2024,-3476,-755,1901,345
29430,2693,-7159,-2018,2216,-635,-310,16264,1768,-3796,175,1084,1030
29440,2635,-7269,-2056,2481,-562,-141,16632,1628,-4340,277,-501,1330
29450,2442,-7635,-2021,2739,-612,86,16528,1616,-4104,557,-1431,1544
29460,2548,-7922,-2083,2879,-836,274,16408,1684,-4240,798,-1290,1231
29470,2326,-8079,-2049,2819,-1052,314,16792,1456,-4412,265,-1243,748
29480,2062,-8161,-2072,2614,-1265,234,16376,1100,-4896,-414,-206,193
29490,1822,-8104,-2112,2335,-1344,18,16128,1932,-3856,-960,320,-456
29500,2325,-7515,-2070,1990,-1201,-298,15284,2296,-3292,-1178,218,-987
29510,2501,-6552,-1997,1722,-783,-692,14992,2040,-2900,-843,-215,-587
29520,2763,-6414,-2014,1851,-372,-890,15524,2560,-2540,-630,-85,56
29530,3203,-6435,-2096,2204,-157,-789,15564,2604,-2664,-139,-70,545
29540,3289,-6509,-2067,2529,-209,-530,15864,2588,-2752,595,-466,903
29550,3206,-6864,-2127,2826,-470,-266,15764,2424,-2272,671,-767,924
29560,3090,-6978,-2083,2899,-770,-22,15688,2268,-2472,827,-212,934
29570,2775,-6908,-1853,2812,-977,34,15572,1812,-2824,895,-21,1119
29580,2719,-7125,-1803,2773,-941,-167,16232,1708,-3156,715,524,1250
29590,2701,-7441,-1713,2838,-863,-319,16828,1008,-4308,719,455,1287
29600,2572,-7796,-1735,2903,-898,-310,17172,1168,-4520,543,-490,1201
29611,2534,-7949,-1839,2918,-1014,-74,16572,1500,-4060,389,-1774,803
29621,2448,-7644,-1866,2736,-1098,152,15484,1884,-3244,146,-2597,543
29631,2588,-7163,-1891,2508,-1064,225,15200,2144,-2504,334,-2077,383
29641,2726,-6811,-1737,2381,-927,23,15368,1868,-2880,845,-836,297
29651,2556,-7062,-1783,2420,-874,-384,16012,1560,-3356,830,359,288
29661,2698,-7297,-1767,2517,-840,-695,16492,1360,-4076,562,951,343
29671,2644,-7482,-1738,2592,-775,-714,16548,1240,-4656,525,1282,556
29681,2403,-7802,-1875,2669,-781,-503,16356,1196,-4528,16,413,406
29691,2391,-7765,-1841,2607,-854,-129,15908,1284,-4344,-117,-843,236
29701,2329,-7445,-1881,2451,-979,171,15356,1200,-4332,67,-1918,191
29711,2105,-7200,-1768,2376,-1092,358,15192,1528,-3592,127,-2573,228
29721,2219,-7065,-1842,2441,-1104,306,15172,1552,-3424,-108,-2158,187
29731,2228,-6966,-1807,2533,-1015,55,15544,1704,-3508,57,-1287,328
29741,2459,-7060,-1765,2637,-933,-247,15912,1748,-3624,6,-528,325
29751,2555,-7262,-1817,2775,-911,-517,16408,1692,-4308,424,26,641
29761,2551,-7418,-1866,2858,-1015,-628,16288,1600,-4472,93,-9,709
29771,2536,-7605,-1890,2865,-1127,-531,16168,1412,-4436,-303,-574,509
29782,2430,-7568,-1886,2775,-1230,-322,15728,2176,-3880,467,-2323,116
29792,2185,-7640,-1831,2632,-1297,-83,15636,1584,-3904,-841,-1467,-252
29802,2276,-7626,-1843,2484,-1289,20,16208,1464,-4380,-1006,-2154,-615
29812,2263,-7713,-1809,2365,-1263,-33,16112,1900,-3132,-1067,-707,-917
29822,2520,-7584,-1734,2246,-1230,-251,16312,2196,-3336,-570,-738,-673
29832,2882,-7202,-1802,2190,-987,-595,16260,2476,-3244,-25,-170,-541
29842,3112,-7041,-1902,2291,-773,-796,16636,2160,-3496,225,186,-99
29852,3006,-7127,-1977,2551,-710,-876,16636,2128,-3516,767,-21,197
29862,2875,-7440,-1928,2757,-992,-636,16744,1680,-4028,689,-682,471
29872,2875,-7440,-1928,2757,-992,-636,17092,1380,-3548,-15,-724,433
29882,2762,-7772,-1892,2760,-1121,-374,16804,1572,-4144,-38,-666,94
29892,2823,-8052,-1772,2447,-1203,-21,17108,1752,-3872,-583,-539,-387
29902,2862,-7824,-1752,2216,-1185,-60,16452,1836,-3488,-475,-4,-583
29912,2844,-7383,-1757,2049,-1014,-215,15844,1656,-3424,-237,313,-543
29922,2606,-7107,-1703,2077,-852,-335,15896,1568,-3540,-282,444,-44
29932,2659,-7241,-1817,2286,-772,-381,16116,1628,-3840,-37,591,248
29942,2671,-7419,-1842,2421,-699,-425,16244,1520,-4312,246,557,418
29952,2505,-7610,-1801,2458,-771,-410,16408,1428,-4416,180,559,478
29962,2509,-7795,-1830,2453,-834,-292,16516,1436,-4584,-146,495,360
29972,2359,-7858,-1742,2363,-857,-180,16352,1268,-4548,-407,214,84
29982,2350,-7806,-1769,2205,-886,-151,16320,1452,-4004,-876,-62,-253
29992,2539,-7676,-1666,2019,-822,-240,15964,1896,-3272,-817,441,-488
30002,2673,-7343,-1648,1941,-640,-489,15940,1684,-3308,-505,1214,-343
30012,2597,-7263,-1751,2045,-544,-805,16016,1824,-3300,-300,1684,-104
30022,2825,-7223,-1753,2175,-546,-1007,16172,1860,-3484,-141,1829,-44
30032,2866,-7269,-1783,2296,-541,-1115,16380,1788,-3972,-162,1648,166
30042,2843,-7448,-1896,2431,-623,-998,16548,1608,-4028,-272,1446,192
30052,2803,-7684,-1836,2469,-737,-735,16604,1884,-3652,-596,1219,10
30062,2902,-7561,-1749,2360,-815,-502,16236,1776,-3156,-900,1042,-152
30072,2997,-7464,-1743,2202,-806,-373,16360,2232,-2388,-785,1041,-437
30082,3179,-7247,-1591,2101,-700,-458,15924,2032,-2560,-79,1378,-474
30092,3103,-7027,-1658,2062,-589,-719,15972,1944,-2552,-24,1849,-257
30102,3171,-6963,-1649,2160,-620,-803,16064,2008,-2996,679,1664,128
30112,3034,-6903,-1665,2333,-691,-765,16004,1432,-3756,734,593,529
30123,2733,-7117,-1732,2530,-819,-554,15960,1640,-3724,305,4,702
30133,2624,-7182,-1734,2631,-901,-258,15676,1360,-3740,496,-469,705
30143,2472,-7300,-1594,2574,-921,-52,15620,1048,-4108,166,-474,448
30153,2273,-7492,-1587,2484,-930,13,15332,1140,-3756,-257,-238,214
30163,2132,-7399,-1524,2364,-961,-17,15404,860,-3800,-406,-2,202
30173,2104,-7269,-1494,2264,-911,-146,15496,528,-4292,-547,-96,449
30183,2016,-7427,-1490,2291,-847,-228,15828,1064,-3984,-892,-133,482
30193,2233,-7399,-1500,2363,-784,-223,15764,1248,-3964,-795,-70,617
30203,2338,-7408,-1607,2417,-688,-305,15676,1264,-3948,-460,-150,720
30213,2325,-7433,-1633,2432,-712,-343,15992,1568,-4080,-622,-188,580
30223,2442,-7510,-1704,2427,-806,-315,15972,1340,-4356,-431,-416,574
30233,2314,-7495,-1624,2422,-941,-290,16048,1364,-4220,-578,-317,764
30243,2405,-7480,-1653,2509,-970,-210,16316,1116,-4332,-452,-624,984
30253,2489,-7432,-1661,2682,-1023,-97,16444,668,-4924,-525,-519,1214
30263,2314,-7661,-1670,2950,-1140,76,16892,760,-4668,-1226,-1031,1468
30273,2305,-7796,-1634,3242,-1301,331,16636,712,-4564,-1605,-1311,1806
30283,2296,-7872,-1669,3386,-1428,635,16144,1092,-4340,-2693,-1866,2079
30294,2200,-7715,-1691,3368,-1536,1102,16004,2092,-4484,-2922,-3034,1678
30304,2516,-7801,-1598,3294,-1546,1598,15592,1812,-3256,-1675,-1181,1098
30314,2735,-7936,-1435,3192,-1546,1863,15640,1536,-2528,-3014,-1937,134
30324,2677,-7875,-1459,3104,-1673,1891,15768,1816,-3748,-2873,-2267,-262
30334,2352,-7866,-1478,2998,-2054,1846,16444,788,-4020,-4045,-1050,-689
30344,2238,-7898,-1548,2973,-2288,1778,16716,272,-4088,-4583,-2169,-656
30354,2129,-7887,-1639,2997,-2561,1948,16076,1264,-4372,-4114,-2546,-276
30364,2021,-7856,-1633,3117,-2739,2266,16760,196,-5404,-3337,-3832,327
30374,1819,-8407,-2146,3311,-3076,2914,16228,1088,-5580,-4413,-5718,1342
30384,1819,-8407,-2146,3311,-3076,2914,12540,1096,-4452,-1987,-7892,3677
30394,1506,-11328,-3911,2798,-3714,3421,17896,-804,-8168,-5131,-6395,2251
30404,915,-6108,-937,-1027,-2653,2490,17952,-780,-7320,-7309,-6707,-273
30414,998,-6151,-320,-1715,-2095,2022,17540,960,-6480,-11094,-8645,-2640
30424,1342,-6572,-470,-1575,-1506,1028,15824,2384,-3452,-13872,-9858,-5381
30434,1463,-6510,-528,-789,-1160,107,14572,2876,-2280,-14024,-10330,-6203
30444,1750,-6690,-1143,216,-895,-566,15320,3280,-4040,-12636,-8803,-5831
30454,1688,-7370,-1716,762,-678,-1147,16224,2464,-3948,-10102,-2702,-6000
30464,1731,-7771,-2040,948,-735,-1395,16204,3368,-3008,-8567,251,-5999
30474,2092,-8192,-2410,838,-739,-962,16452,2964,-5272,-5882,-1517,-5687
30484,2236,-8346,-2773,526,-1069,-101,16316,2288,-6520,-7361,-3351,-6412
30494,2146,-8258,-3000,0,-1372,932,15044,2716,-6364,-5026,-4688,-5840
30504,2117,-7889,-2914,-669,-2064,2143,13368,2852,-5896,-4779,-5642,-5199
30514,2073,-7523,-2751,-1273,-2783,3237,13364,2700,-5000,-5193,-8731,-4224
30524,1941,-7144,-2263,-1713,-3511,4099,13172,3392,-5396,-5347,-11240,-3239
30534,1666,-6638,-1729,-1685,-4254,4609,13236,3732,-5060,-5732,-10959,-2378
30544,1396,-5880,-1500,-968,-4503,4467,13108,3600,-5076,-5630,-8466,-2193
30554,1119,-5148,-1440,38,-4669,4044,13384,2696,-5432,-4540,-7616,-1310
30564,1075,-4914,-1268,1063,-4504,3600,14552,1616,-5024,-6155,-7657,-725
30574,1195,-5031,-1208,2421,-4079,3361,14820,4136,-6144,-4099,-8323,1
30584,1265,-5618,-1431,4080,-3933,3282,16812,3780,-5276,-2509,-8768,-1430
30594,1066,-6329,-1724,5391,-4264,3363,15392,4584,-5468,-3367,-7466,-3540
30604,879,-7161,-1642,6196,-4958,3761,13672,4524,-5404,-2554,-7048,-4604
30614,704,-7710,-1375,6817,-5955,4433,13424,4800,-5280,-1679,-7410,-4340
30624,525,-7919,-1554,7665,-6687,4916,13780,4944,-4120,-551,-7308,-4291
30635,298,-7623,-1571,8656,-7291,5043,12668,5816,-4572,1525,-6654,-4568
30645,324,-7158,-1581,9862,-7412,4754,13500,5076,-5552,3318,-6510,-3480
30655,373,-7236,-1924,10755,-7137,4585,13952,4720,-5508,3751,-6514,-3588
30665,213,-7175,-1628,11089,-6913,4299,15400,4688,-6420,3422,-7948,-4389
30675,248,-6929,-805,11636,-6476,4060,13916,5376,-6056,2256,-8197,-5811
30685,194,-6891,-834,12848,-6248,3802,12904,5152,-5660,2356,-8054,-6014
30695,289,-7178,-633,13862,-6176,3599,12992,4952,-6292,3408,-9075,-5129
30705,-180,-7819,-690,14774,-6105,3444,11520,3392,-7848,3756,-9504,-4014
30715,-60,-8480,-1010,15002,-6169,3403,12540,3164,-8452,2324,-10107,-2664
30725,-388,-8456,-709,14147,-6051,2914,13036,4240,-7028,842,-10128,-2869
30735,-980,-7669,13,13050,-5720,2749,12448,5572,-6108,401,-11503,-3242
30745,-800,-7584,3,12106,-5141,2378,12316,6112,-6096,1250,-12286,-2733
30755,-388,-7637,159,10880,-4518,1782,12408,5808,-6744,2356,-11480,-2642
30765,-260,-7767,226,9978,-4035,1161,11940,5628,-7448,3723,-11138,-1966
30775,-541,-8146,180,9416,-3885,850,12396,4476,-8288,4777,-9096,-1742
30785,-315,-8338,709,8739,-3898,749,13264,4452,-9516,4691,-6111,-2847
30795,-469,-8758,1132,8655,-3867,906,14296,5024,-10584,2976,-9412,-3000
30806,-1087,-8811,1490,8634,-3948,1370,14032,5004,-10568,780,-10814,-3207
30816,-1093,-8733,1780,8487,-3658,1820,13808,5780,-10124,-386,-10892,-3753
30826,-638,-8047,2142,8671,-2902,2005,11956,5564,-9436,-205,-9837,-3752
30836,-692,-8169,1663,9416,-2104,1986,11332,5752,-8820,1253,-11062,-3285
30846,-912,-8305,1680,9430,-1802,2079,11532,5832,-9324,926,-9983,-3237
30856,-995,-8108,1775,8740,-1803,1795,11528,5776,-9964,1007,-7906,-3030
30866,-1084,-8367,1912,8013,-2026,1584,10644,5716,-9880,1164,-6683,-3373
30876,-1273,-8390,2108,7132,-2366,1343,11032,4944,-10772,2091,-5474,-2921
30886,-1433,-7807,2671,6216,-2468,1223,11652,4740,-11148,1674,-5244,-1602
30896,-1433,-7807,2671,6216,-2468,1223,10824,4744,-11176,1547,-5150,-1211
30906,-1379,-7708,3049,6601,-2021,1207,12980,5004,-11712,577,-6614,-1232
30916,-1189,-7880,3010,6867,-1614,1072,10540,5288,-10876,145,-7725,-892
30926,-1109,-7636,2935,7001,-1390,1110,10700,5292,-11000,79,-8741,-481
30936,-1077,-7533,2953,6940,-1047,997,10476,5528,-10404,470,-7649,-679
30946,-1122,-7660,3020,6564,-896,629,10280,5112,-10652,637,-8501,58
30956,-969,-7505,3178,5985,-802,220,9724,5152,-10536,493,-8063,783
30966,-870,-7210,3317,5618,-689,-242,11084,4644,-10728,1381,-7133,757
30976,-1064,-7398,2858,5509,-742,-524,10096,6812,-10336,1372,-8070,1088
30986,-1813,-7711,1915,5717,-899,-639,11564,6828,-12760,3249,-8494,5578
30996,-2156,-8870,3415,6362,-1829,-954,12636,5972,-17536,7548,-4277,7790
31006,-1394,-10912,6297,7011,-2750,-1189,13716,4560,-18080,5322,2778,3950
31016,-1753,-11311,6928,6916,-3220,-804,13156,4116,-16600,1411,5438,142
31026,-1799,-9679,5967,5969,-2863,-18,11620,4136,-14192,-707,3511,-1738
31036,-1470,-7853,4722,5210,-1526,465,10240,4228,-12024,-712,1193,-1867
31046,-1135,-7059,3848,4908,-199,593,9312,3988,-10224,-825,824,-1517
31056,-925,-6326,3355,4738,428,241,8656,4588,-8948,-302,282,-924
31066,-720,-5619,2893,4873,501,-219,7664,4552,-8540,1691,-2092,485
