# label=flexion
# trial=2
# subject=subject01
# captured_at=20260415_230721
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10694,1791,-6897,5003,-1277,382,-499,8312,1492,910,-555,1169,-2346
10704,1982,-7383,4982,-1618,603,-519,8446,1652,964,-616,1127,-2574
10714,2030,-7643,5188,-2383,758,-695,8710,1680,912,-757,1234,-3025
10724,2075,-8055,5389,-3250,786,-950,8978,2018,1036,-891,1541,-3658
10734,2407,-8840,5594,-4309,682,-1325,9390,2322,1300,-986,2116,-4748
10744,2819,-10008,5952,-5891,442,-1973,9818,2536,1502,-1086,3057,-6470
10754,3163,-11344,6434,-8335,-94,-2778,10666,2900,1736,-1293,4527,-8902
10764,3535,-12522,7437,-11890,-894,-3918,11034,2212,1144,-1304,6763,-12430
10774,3437,-12340,8772,-16288,-2095,-5521,11852,1446,300,-1510,9066,-16515
10784,2396,-11440,9609,-20603,-3800,-7104,12716,1556,-716,-2354,10848,-20051
10795,1711,-9200,9419,-23776,-5240,-8082,12186,1830,-1852,-3127,11458,-22498
10805,1340,-164,2923,-19361,-4024,-1965,10516,2418,-2746,-2754,9321,-22767
10815,1914,4681,-4361,-8362,-795,5035,5066,3424,-428,597,3214,-18884
10825,3686,9381,-9928,6185,3694,12055,-4776,6164,4756,6258,-7392,-11054
10835,3434,16054,-14065,24719,4615,17656,-11656,6672,7312,11410,-20034,-1020
10845,2164,18701,-11847,-30940,1378,19711,-10250,3534,8320,16832,-29331,13100
10855,384,20483,-5360,-30940,-2931,18120,-6504,-2496,6184,22949,-31681,31181
10865,-3369,22240,5163,-30940,-5035,15995,-1744,-13434,3848,29890,-29646,-32718
10875,-2198,29685,19828,-30940,-1604,11464,274,-22822,-1884,-32708,-28327,-32718
10885,948,22297,24816,-30940,7094,4422,-2072,-23988,-248,-32708,-31454,-32718
10895,3161,25135,28447,-30940,9991,1088,-4074,-31896,3228,-32708,-32730,-32718
10905,3188,16584,29014,-30940,8464,-1047,4496,-25474,-3910,32727,-20670,-32718
10915,6023,6078,32767,-30940,1253,-3207,2802,-24212,-2554,-32708,-15810,-32718
10925,2034,-11108,32767,28006,-17987,-8279,23570,-23216,-10228,-32708,-1887,-32718
10935,688,-29780,32767,23676,-31591,-12688,32767,-8712,-21250,32400,9101,-32718
10945,848,-32768,32767,22328,-23072,-7333,32767,3454,-17344,12774,-32732,30061
10955,7801,-24257,23606,18216,-10086,368,24342,-1584,154,-7093,-32732,6169
10966,10112,-7515,7098,13621,-7842,494,6336,-1962,4192,-13956,23959,-8309
10976,8980,8454,-5363,7571,-3526,282,-4074,-4656,8208,-1095,-3303,-16003
10986,5551,16273,-11570,3331,-4565,3516,-11308,-8464,9436,8238,-19135,-13446
10996,653,15755,-4649,538,-10504,6800,-7362,-9704,5258,16293,-27797,-2929
11006,-2403,8070,6209,670,-12749,6989,4432,-11166,-5632,21434,-16026,6473
11016,-2884,1462,14595,-495,-12864,5834,4432,-11166,-5632,21434,-16026,6473
11026,-2240,-2794,17154,-1590,-9055,4248,8130,-10926,-7040,16696,-6085,5097
11036,-409,-2592,15533,-2451,-3572,2161,4792,-7598,-1824,-219,8727,-2217
11046,1819,682,10870,-2420,2371,636,2814,-8488,-172,-4233,12427,-5262
11056,3172,4185,6849,-2172,4910,-149,1298,-7262,1682,-5575,13296,-6291
11066,3605,5593,4592,-1425,3817,-832,1230,-6438,1264,-4720,12383,-5345
11076,3260,4947,4355,-653,1993,-791,2220,-5990,836,-2339,9362,-3750
11086,3317,3637,5099,80,1063,-571,2266,-4962,1982,-19,4537,-2057
11096,3329,2226,6029,467,-272,-595,4192,-5148,468,450,3245,-1775
11106,3590,1292,6535,319,-260,-337,4714,-5046,1242,1091,-435,-1587
11116,4626,905,6606,193,703,317,3814,-5520,1568,1507,-4061,-1709
11126,5195,1326,6847,146,588,879,3232,-5994,1590,2579,-6217,-2049
11136,4398,1918,7475,165,-289,1268,3768,-7588,-254,3926,-6517,-2382
11146,3285,2417,7989,35,-769,1484,3842,-7718,-976,3846,-7271,-2017
11156,2163,3137,8069,4,-974,1366,3538,-8328,-270,1573,-2886,-1722
11166,1806,3576,7657,352,-43,787,2602,-7924,264,-309,-1038,-762
11176,2816,4022,7595,859,1063,107,2426,-6956,2356,-882,790,552
11186,2697,3079,7265,923,858,-408,2990,-6800,878,-1257,3133,1432
11196,3654,2903,7337,1215,1619,-623,4458,-7058,764,-1569,3498,1825
11206,4194,2543,7481,1728,2446,-689,4476,-7334,624,-1585,2336,1941
11216,4300,2230,7804,1692,2841,-576,3938,-7074,752,-698,666,1850
11226,4171,2214,7948,1555,2399,-440,3804,-7346,726,-57,149,1747
11236,3794,2243,8119,1689,1697,-363,4096,-7228,438,-210,310,1694
11246,3551,2283,8191,1765,1155,-344,4200,-7594,-208,-246,378,1365
11256,3372,2346,8169,1844,945,-194,3678,-7442,298,-135,82,969
11266,3272,2331,8184,1881,915,-43,3642,-7594,224,-7,-697,692
11276,3293,2503,8114,1825,1126,71,3292,-7452,554,122,-1022,617
11286,3418,2667,7950,1869,1447,104,3266,-7442,354,81,-426,580
11296,3524,2950,7752,1855,1496,31,3592,-7832,630,376,-73,625
11307,3532,3027,7715,1875,1225,-72,3258,-7790,642,564,-748,963
11317,3284,2610,8224,2200,792,-290,3488,-7764,230,791,-1036,1229
11327,3162,2353,8406,2136,722,-329,3758,-7700,12,999,-1460,1279
11337,3200,2195,8602,1870,840,-319,3774,-7750,44,787,-1272,1098
11347,3200,2335,8672,1638,1007,-311,3890,-7810,146,465,-1114,756
11357,3347,2399,8636,1535,1112,-276,4108,-7764,298,173,-1344,456
11367,3478,2482,8424,1564,1227,-110,3982,-7832,576,-45,-1567,114
11377,3518,2676,8268,1581,1441,-28,3278,-7764,814,-171,-1705,-158
11387,3277,2752,8239,1558,1408,-10,3376,-7820,552,-194,-1371,-213
11397,3158,2747,8310,1548,1399,-60,3536,-7854,354,-219,-863,-112
11407,3180,2766,8403,1550,1492,-127,3264,-7872,420,-439,-187,-41
11417,3257,2533,8462,1576,1435,-175,3318,-7676,348,-514,569,75
11427,3426,2176,8410,1550,1119,-246,3638,-7136,504,-420,1068,39
11437,3440,2098,8348,1368,570,-327,3796,-7590,350,-324,1413,-258
11447,3366,2138,8280,1100,36,-318,3742,-6926,452,21,1463,-468
11457,3419,2320,8256,863,-62,-213,3112,-7330,816,-96,1025,-828
11467,3318,2621,8004,805,101,-71,3588,-7578,646,212,257,-967
11478,3140,2804,7949,881,308,7,3104,-7610,448,276,-290,-954
11488,2855,2763,8009,1018,459,1,3568,-7860,-22,317,-739,-841
11498,2862,2579,7929,1168,661,-41,3506,-7506,124,262,-739,-645
11508,2925,2349,7976,1277,889,-71,3336,-7202,236,-114,-452,-389
11518,3024,2130,8019,1283,1052,-99,3444,-7236,510,-262,240,-523
11528,3219,2015,8095,1135,1100,-74,3444,-7236,510,-262,240,-523
11538,3346,1950,8176,873,939,-91,3844,-7222,642,-248,567,-841
11548,3426,1827,8129,715,667,-141,3790,-7096,654,-281,847,-926
11558,3456,1669,7961,547,460,-143,4000,-7070,642,-279,1038,-1042
11568,3431,1583,8060,270,410,-93,4142,-7006,490,-372,1138,-1212
11578,3258,1436,8213,-33,416,-29,4132,-6972,212,-513,1345,-1452
11588,2930,1145,8312,-344,516,-27,4372,-7042,128,-695,1497,-1766
11598,2537,542,8630,-904,687,-207,4702,-7032,-168,-1029,1829,-2240
11608,2150,-63,8944,-1931,910,-464,5060,-7008,-296,-1608,2411,-2853
11618,2059,-668,9068,-3485,1403,-768,5218,-6854,-156,-2358,3003,-3591
11628,2074,-1362,9067,-5720,2098,-1092,5464,-6788,-214,-3070,3493,-4453
11638,2163,-2116,9245,-8681,2781,-1440,5874,-6530,-348,-3712,4081,-5589
11648,2270,-2297,9997,-12329,2720,-1771,6492,-6258,-864,-4449,4789,-7147
11658,3231,-1603,10953,-15234,3080,-2019,6068,-6672,-680,-5601,5626,-9291
11668,3521,-1329,11356,-16133,2647,-2273,6132,-6764,-874,-6614,6362,-11476
11678,3813,-448,11286,-15607,2185,-2174,5648,-7004,-308,-7179,6572,-13514
11688,3347,-496,10523,-14437,1273,-1972,5382,-6896,50,-7208,6449,-14771
11698,3350,-271,10276,-14352,330,-1754,5164,-6730,14,-7116,6348,-15668
11708,3047,-512,9823,-14525,-503,-1671,5200,-6602,70,-7072,6450,-16287
11718,2749,-928,9648,-15229,-1358,-1864,5650,-6294,-86,-7213,6909,-16681
11728,2697,-1459,9461,-16405,-1515,-2183,5666,-6192,42,-7451,7728,-17152
11738,2896,-1645,9607,-17895,-1378,-2692,6084,-5968,194,-7553,8800,-17566
11748,3040,-1650,9562,-19104,-1312,-3146,6406,-5790,46,-7841,9637,-17831
11758,3206,-1600,9495,-19660,-854,-3238,7278,-5318,16,-7709,9920,-17922
11768,3876,-1781,9524,-19411,-124,-3035,7884,-4666,292,-7133,9959,-17867
11778,4168,-2538,9499,-18496,-188,-2355,8138,-4344,128,-6186,9608,-17971
11788,3796,-3223,9185,-17247,-698,-1468,8062,-4208,602,-5452,9130,-18304
11798,3712,-3508,8699,-16402,-1084,-650,7926,-4040,784,-5049,8367,-18528
11808,3684,-3595,8247,-16294,-1553,-43,7972,-4068,956,-4457,6831,-18423
11819,3852,-3453,7920,-16361,-918,299,7154,-3692,848,-3910,5475,-18323
11829,3102,-3255,7201,-16839,-280,-342,6754,-3198,798,-3708,4532,-18152
11839,2861,-2604,6999,-16636,-54,-887,6836,-2970,460,-3823,4237,-17730
11849,2835,-1994,6474,-15223,550,-980,7046,-2678,220,-3861,4038,-16927
11859,2645,-2447,5870,-12782,1102,-496,7026,-2420,-20,-3634,3785,-15496
11869,2824,-3721,5143,-10528,1351,-76,7340,-1702,682,-3349,3435,-13709
11879,3076,-4620,4693,-9131,1642,285,7494,-1134,1346,-3005,3202,-12118
11889,3167,-4696,4600,-8421,1922,538,7520,-988,1426,-2308,2772,-11028
11899,2922,-4775,4649,-8179,1871,608,7144,-716,1474,-1855,2189,-10209
11909,3003,-4946,4460,-7782,2018,147,7138,-422,1134,-1586,1788,-9531
11919,2698,-4886,4441,-7345,1705,-211,7638,-312,1030,-1527,1605,-8924
11929,2283,-4783,4531,-6370,707,108,7448,-400,462,-1323,1766,-8283
11939,1907,-4884,4106,-5225,-213,563,7114,-166,388,-1362,1590,-7480
11949,1823,-4797,3690,-3843,-414,617,7082,-170,360,-1680,1254,-6527
11959,2373,-5044,3488,-2813,109,750,7008,56,832,-2028,812,-5253
11969,3037,-5521,3315,-1908,796,580,7172,514,1634,-1954,367,-3951
11979,3777,-6460,3261,-1157,1804,168,7330,966,2136,-1592,119,-3009
11990,3715,-6942,3531,-1365,2025,-44,7708,914,2222,-976,228,-2599
12000,3438,-6587,3981,-1766,1636,-223,7706,706,1714,-410,641,-2680
12010,3103,-6345,3989,-1667,355,-298,7970,578,1256,-483,1490,-2804
12020,2863,-6323,3716,-1151,-1205,-473,7908,668,1280,-667,1565,-2370
12030,2669,-6214,3506,-649,-1864,-666,8054,714,1180,-730,1354,-1799
12040,2572,-6227,3391,-21,-1586,-589,8032,808,1488,-768,1107,-1050
12050,2672,-6389,3286,655,-593,-364,8074,968,1704,-673,773,-317
12060,3099,-6548,3144,1214,659,-281,7946,1008,2070,-599,325,203
12070,3584,-6813,3281,1539,1546,-415,8124,998,2248,-543,-77,504
12080,3777,-7182,3530,1641,1718,-770,8378,986,2080,-482,-166,556
12090,3761,-7296,3734,1516,1318,-1050,8676,966,1954,-455,159,514
12100,3839,-7279,3855,1477,732,-1145,8914,1096,2006,-343,599,552
12110,3934,-7373,3785,1742,238,-928,8948,1108,1978,-201,880,613
12120,3829,-7437,3699,2110,-129,-442,8858,1046,1960,10,800,683
12130,3625,-7399,3644,2328,-165,0,8590,890,1856,113,434,674
12140,3397,-7120,3672,2387,67,304,8320,908,1776,206,-233,652
12150,3335,-7050,3670,2418,334,365,8166,706,1730,286,-884,662
12160,3196,-7046,3776,2370,497,273,8126,654,1706,210,-1178,630
12170,3215,-7022,3850,2268,624,51,8256,828,1868,29,-1042,597
12180,3405,-7252,3841,2157,630,-269,8386,834,1872,-99,-464,476
12190,3492,-7246,3841,1995,490,-505,8566,846,1804,-97,263,340
12200,3434,-7181,3782,1900,343,-557,8378,862,1850,-71,683,284
12210,3462,-7169,3645,1917,250,-396,8524,764,1840,-27,582,315
12220,3556,-7168,3668,1947,392,-186,8378,946,1862,101,90,355
12230,3510,-7116,3664,1965,519,-25,8340,828,1806,320,-465,303
12240,3434,-7056,3639,1977,670,79,8298,898,1896,463,-905,316
12250,3354,-7072,3678,1997,727,115,8280,788,1824,359,-1003,384
12260,3248,-7047,3732,1993,704,70,8058,662,1722,335,-781,377
12270,3156,-6911,3810,1972,663,34,8340,638,1684,236,-241,453
12280,3179,-6802,3813,2050,598,-58,8038,748,1654,71,173,590
12290,3185,-6887,3649,2220,653,-125,8250,724,1654,11,252,716
12300,3174,-6936,3699,2313,717,-179,8214,702,1634,43,49,810
12310,3216,-6991,3786,2334,773,-289,8448,854,1634,58,-140,829
12320,3294,-7213,3763,2358,797,-387,8464,792,1600,130,-223,756
12331,3243,-7419,3922,2238,721,-415,8536,730,1616,145,-244,588
12341,3309,-7351,4066,1625,541,-444,8576,796,1724,99,-1,313
12351,3277,-7161,3907,1437,426,-265,8472,692,1662,-1,337,-32
12361,3294,-6983,3777,1394,334,-77,8412,804,1668,-108,426,-245
12371,3192,-6790,3602,1499,403,142,8260,810,1604,-102,284,-336
12381,3084,-6665,3510,1629,611,341,7960,910,1618,-17,-121,-359
12391,3047,-6555,3456,1729,857,401,7906,576,1604,183,-802,-296
12401,3035,-6654,3484,1837,1050,246,7844,738,1716,74,-1255,-107
12411,3104,-6776,3554,1888,1089,-50,7808,824,1780,-55,-1198,134
12421,3174,-6820,3692,1900,1012,-273,8038,656,1528,216,-664,275
12431,3164,-6885,3725,1959,856,-377,8104,804,1622,210,-447,349
12441,3105,-7038,3731,2019,646,-444,8102,692,1542,-61,-175,376
12451,3233,-7060,3764,2011,582,-495,8354,824,1632,-82,194,359
12461,3271,-7098,3716,2019,720,-414,8488,820,1658,-33,350,348
12471,3245,-6954,3707,2074,884,-295,8300,812,1636,30,263,268
12481,3347,-6875,3643,2138,1126,-224,8200,752,1660,13,-62,280
12491,3301,-6944,3616,2240,1102,-216,8100,834,1626,-15,-433,362
12502,3151,-6915,3717,2278,960,-164,8172,764,1406,111,-531,410
12512,3064,-7001,3821,2307,957,-123,8176,594,1340,306,-652,453
12522,2989,-6977,3905,2246,1076,-101,8210,542,1298,239,-364,419
12532,2948,-6954,3943,2137,992,-199,8156,578,1282,178,-355,380
12542,2988,-7110,4049,2041,986,-302,8412,516,1342,82,-448,318
12552,2919,-7135,4043,1960,1052,-378,8400,550,1368,-103,-423,255
12562,2894,-7035,4098,1910,1052,-347,8450,672,1234,34,-300,148
12572,2925,-7101,3993,1969,998,-184,8322,700,1234,130,-573,52
12582,2894,-7026,4027,1925,1070,-50,8272,568,1260,79,-876,-32
12592,2812,-6944,4047,1874,1142,4,8450,636,1110,-77,-791,-44
12602,2780,-6925,4018,1914,1224,19,8344,418,1110,-105,-438,-9
12612,2777,-6902,4067,1964,1275,128,8202,554,1214,-187,-273,19
12622,2893,-6949,4034,1940,1260,252,8160,602,1250,-142,-384,-86
12632,2902,-6957,3997,1829,1304,284,8084,598,1276,-232,-591,-201
12642,2872,-6853,4002,1697,1325,257,7956,456,1240,-267,-733,-311
12652,2836,-6709,3989,1610,1257,170,7834,528,1450,-286,-807,-328
12662,3010,-6656,3845,1570,1256,-102,7872,612,1640,-369,-779,-261
12672,3101,-6665,3770,1560,1164,-413,8024,606,1516,-371,-591,-161
12682,3109,-6631,3825,1625,1069,-571,8214,684,1528,-274,-323,59
12692,3070,-6809,3913,1851,913,-580,8370,620,1474,-140,109,297
12702,3100,-6987,4030,2012,780,-479,8478,508,1294,-43,374,393
12712,3027,-7044,4168,2077,588,-394,8602,556,1252,2,288,395
12722,2932,-7093,4276,2074,473,-299,8612,608,1262,23,-17,333
12732,2939,-7273,4219,2032,534,-152,8466,536,1304,-9,-258,203
12742,2968,-7229,4209,1955,599,-59,8486,594,1276,-49,-373,73
12752,3071,-7181,4155,1805,649,-38,8270,644,1410,-65,-403,-67
12762,3087,-7077,4043,1653,665,-118,8364,650,1488,-110,-297,-132
12772,3069,-7057,4055,1616,613,-252,8396,654,1414,-151,-111,-152
12782,3071,-6996,3996,1616,532,-322,8368,596,1502,-207,14,-143
12792,3099,-6997,3923,1650,517,-289,8356,754,1668,-275,105,-70
12802,3268,-7052,3836,1683,700,-279,8426,748,1654,-211,77,-11
12812,3336,-7077,3863,1728,922,-244,8462,750,1542,-65,14,52
12822,3305,-7151,3985,1785,964,-282,8510,694,1560,61,-110,86
12832,3221,-7224,4066,1816,856,-328,8588,596,1456,117,-192,46
12843,3143,-7167,4102,1789,724,-325,8578,732,1454,92,-218,21
12853,3067,-7047,4063,1867,500,-126,8380,562,1368,67,-207,22
12863,2982,-7034,4085,1924,601,-136,8520,532,1446,87,-95,68
12873,2995,-7093,4101,1905,635,-187,8380,678,1340,108,0,67
12883,2893,-7069,4121,1881,541,-253,8522,608,1292,125,-43,64
12893,2760,-7141,4235,1879,551,-308,8376,556,1156,105,162,94
12903,2873,-7201,4229,1836,652,-344,8628,606,1246,27,479,119
12913,2913,-7228,4170,1774,636,-336,8544,662,1316,-34,498,95
12923,2883,-7181,4195,1705,601,-316,8524,636,1188,-132,544,26
12933,2858,-7143,4232,1636,594,-253,8584,604,1206,-84,578,-56
12943,2919,-6997,4173,1590,621,-218,8338,550,1260,-139,644,-138
12953,2896,-6869,4141,1584,663,-212,8346,528,1242,-210,508,-179
12963,2970,-6815,4090,1605,692,-211,8208,422,1280,-216,140,-177
12973,3099,-6940,3999,1682,768,-231,8102,586,1510,-214,-99,-127
12983,3152,-6917,4059,1676,792,-224,8152,642,1526,-164,128,-90
12993,3100,-6893,4052,1648,643,-223,8250,506,1452,-80,315,-73
13003,3109,-6951,4013,1680,443,-174,8174,622,1500,-71,525,-53
13014,3005,-6855,4004,1709,308,-84,8148,492,1350,104,1095,-65
13024,2894,-6772,4017,1720,251,-23,8170,548,1336,165,1000,1
13034,2791,-6761,4027,1784,312,-15,8124,544,1212,108,752,25
13044,2698,-6760,4044,1837,320,13,8036,464,1276,154,325,17
13054,2695,-6781,4064,1800,315,-13,8064,516,1464,101,-31,13
13064,2845,-6836,4059,1762,402,-129,8060,508,1624,38,-199,-37
13074,3007,-6820,4041,1710,436,-231,8202,504,1674,-93,-65,-18
13084,3056,-6764,3990,1686,438,-270,8128,584,1770,-137,62,39
13094,3103,-6782,3933,1725,480,-236,8254,638,1718,-101,206,90
13104,3133,-6791,3852,1799,513,-189,8144,626,1582,-53,160,122
13114,3047,-6803,3878,1860,592,-126,8164,606,1580,-62,-107,190
13124,3036,-6901,3960,1923,698,-121,8074,524,1780,-3,-428,200
13134,2979,-7043,4006,1919,735,-151,8170,606,1490,-4,-443,230
13144,2864,-7043,4137,1803,668,-182,8410,652,1380,90,-495,83
13154,2763,-7072,4117,1681,649,-184,8254,616,1410,-6,-482,-89
13164,2739,-6963,4027,1593,728,-124,8202,512,1338,-172,-370,-216
13174,2735,-6841,4021,1552,867,-53,8046,614,1360,-269,-535,-197
13184,2838,-6849,3934,1587,1001,-52,8082,804,1454,-306,-587,-124
13194,2898,-6807,3787,1618,1080,-135,7948,716,1308,-252,-702,-86
13204,2740,-6778,3863,1634,1010,-234,8124,690,1192,-221,-736,6
13214,2667,-6870,3974,1684,874,-382,8216,688,1366,-129,-630,66
13224,2765,-7046,4021,1727,780,-526,8356,732,1320,-239,-325,56
13234,2816,-7164,4040,1679,718,-584,8466,698,1232,-312,3,15
13244,2828,-7133,4052,1586,714,-565,8284,578,1242,-256,192,-56
