# label=open_palm
# trial=9
# subject=subject01
# captured_at=20260415_223905
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
52412,1217,-6008,6137,1134,-142,599,16088,4212,1304,-1059,743,-207
52422,1125,-5963,6235,919,-41,403,16276,4096,972,-893,571,-274
52432,1062,-5953,6347,664,90,247,16388,4324,764,-844,262,-415
52442,1012,-5894,6324,598,231,206,16104,4472,988,-642,-97,-324
52452,1063,-5940,6219,655,344,249,15916,4372,1320,-444,-241,-30
52462,1082,-5958,6166,577,363,225,15924,4324,1236,-338,-99,-115
52472,1065,-5885,6271,467,369,187,15960,4176,1332,-658,174,-167
52482,1209,-5950,6241,404,369,130,15832,4412,1644,-1006,237,-265
52492,1360,-5982,6183,281,416,24,16144,4196,1880,-1201,273,-380
52502,1405,-6123,6272,95,436,-112,16456,4428,1800,-949,558,-626
52512,1404,-6140,6321,-114,411,-152,16432,4492,1352,-526,604,-962
52523,1317,-6014,6257,-232,386,-105,16052,4488,1228,-278,290,-873
52533,1210,-5808,6147,-203,368,-12,15684,4276,1444,-263,-331,-655
52543,1194,-5734,5989,4,364,77,15424,4380,1592,-318,-605,-173
52553,1251,-5737,5909,183,378,51,15644,4312,1940,-329,-435,112
52563,1362,-5793,5904,298,416,27,15660,4268,1920,-219,-56,260
52573,1374,-5883,6054,344,449,26,15784,4236,1892,-226,143,192
52583,1413,-5961,6095,313,433,41,16244,4512,1940,-40,242,-98
52593,1538,-6143,6200,245,428,25,16304,4588,1832,45,182,-540
52603,1483,-6180,6266,126,343,34,16304,4536,1868,40,-8,-812
52613,1329,-6196,6282,-1,232,-24,16160,4624,1584,130,-157,-808
52623,1282,-5973,6213,-75,219,-26,15948,4240,1692,180,-341,-688
52633,1257,-5822,6029,9,293,83,15488,4256,1880,332,-566,-437
52643,1341,-5742,5888,125,386,138,15292,4180,1928,443,-685,-28
52653,1337,-5741,5830,218,397,149,15588,4108,1912,452,-497,19
52663,1388,-5889,6049,239,395,106,15812,4344,2076,276,-286,-184
52673,1490,-5896,6072,215,438,91,15724,4328,2020,349,-311,-44
52683,1454,-5907,6052,252,443,175,15796,4200,1772,340,-552,-44
52694,1427,-5741,6101,291,416,236,15664,4336,1744,537,-834,170
52704,1398,-5843,5999,497,341,298,15968,4452,2052,860,-945,291
52714,1453,-5956,6027,663,255,282,16024,4476,1820,1134,-885,590
52724,1431,-5984,6090,693,181,254,16080,4156,1776,1417,-666,606
52734,1387,-5980,6172,678,147,259,16236,4276,1796,1237,-534,444
52744,1378,-5976,6255,592,168,212,16312,4372,1588,1208,-636,408
52754,1389,-5942,6295,511,173,163,16052,4308,1536,1045,-832,324
52764,1286,-5942,6357,512,156,191,16264,4400,1580,982,-1024,242
52774,1303,-5995,6316,569,147,202,15940,4368,1728,947,-1089,190
52784,1335,-6007,6275,554,145,224,15888,4288,1688,773,-1110,208
52794,1316,-5873,6144,511,162,244,15728,4156,1764,592,-1085,395
52804,1323,-5815,6094,552,217,290,15796,4312,1740,534,-816,373
52814,1366,-5857,6154,636,254,309,16184,4232,1680,569,-587,194
52824,1429,-5889,6221,672,200,301,16064,4288,1664,415,-557,51
52834,1383,-5969,6239,703,156,289,16296,4436,1624,459,-788,98
52844,1415,-5964,6311,672,165,283,16228,4420,1448,632,-1028,174
52854,1330,-5934,6195,706,215,379,15872,4392,1464,718,-1243,230
52864,1330,-5934,6195,706,215,379,15996,4304,1520,731,-1126,287
52874,1281,-5863,6357,732,35,352,16208,4452,1284,699,-750,372
52884,1221,-5917,6460,849,-130,360,16260,4348,1316,649,-475,254
52894,1233,-5920,6379,914,-141,432,16312,4340,1488,609,-562,223
52904,1410,-5925,6376,895,-53,487,16216,4336,1648,739,-833,285
52914,1484,-5950,6308,894,-6,545,16328,4368,1904,777,-947,192
52924,1553,-5949,6310,901,-3,593,16324,4352,1772,989,-971,322
52934,1503,-5942,6352,961,-49,622,16280,4352,1728,1058,-923,382
52944,1419,-5867,6383,1034,-130,680,16256,4320,1516,956,-692,487
52954,1350,-6019,6486,1056,-211,654,16352,4284,1280,781,-306,358
52964,1278,-6064,6546,896,-284,536,16652,4364,1304,744,124,105
52974,1292,-6087,6589,698,-255,447,16708,4376,1312,627,213,-202
52984,1296,-6127,6582,480,-134,390,16748,4360,1332,604,150,-496
52994,1248,-6019,6599,210,-18,373,16652,4204,1184,532,2,-664
53004,1288,-5783,6546,60,98,403,16608,4108,1184,632,-528,-643
53014,1252,-5639,6410,155,244,478,16284,4128,1296,625,-1216,-205
53024,1346,-5724,6336,399,436,507,16224,4220,1664,287,-1516,-64
53035,1537,-6019,6358,579,523,486,16580,4460,1968,312,-1005,-255
53045,1555,-6304,6574,444,457,396,17148,4292,1468,426,65,-649
53055,1364,-6467,6875,45,333,304,18152,4160,884,565,1142,-996
53065,1055,-6731,7191,-556,339,113,18696,4372,360,1183,1613,-1084
53075,665,-6830,7058,-1376,595,-148,19212,3844,-1120,3833,1064,499
53085,91,-6460,6196,-2254,1441,-236,17748,3652,-2032,9878,-1113,3716
53095,-72,-6841,4667,-3479,3051,-370,17416,3376,-1744,25410,-4615,7607
53105,510,-9034,2718,-6385,4509,-1374,20360,3928,716,-32735,-8696,9318
53115,1975,-12985,-2410,-13332,4745,-3196,26664,5320,-868,-32735,-26138,11961
53125,2855,-13619,-4699,-26211,2657,-5240,3320,-4484,-13764,-32735,32572,24939
53146,6361,-20403,-10893,-32391,-4928,-3956,13032,-8132,17128,34,-196,68
53156,1832,-20271,1117,-32391,860,2534,-4736,-3516,-8332,-21182,32572,-32701
53166,6006,-27139,-2031,-32391,8019,9266,7216,-688,-2272,-32733,-31870,-32701
53176,8644,-27700,6024,-32391,11750,-3947,14676,-4152,3776,-32733,-23655,-32701
53186,-2021,-27510,23537,-32391,11093,-24464,30616,-9600,9704,-32733,-23092,-32701
53196,1665,-17361,14518,-32391,-3172,-14944,32767,-2156,2612,-32733,32572,-32701
53206,1872,-8075,9705,-32391,-6843,-12451,32767,-2640,-11908,-15686,32572,-32701
53216,-3789,246,4565,-32391,-5795,-6016,29812,-5700,-11888,-6355,32572,17395
53226,-4471,3552,-2013,-32391,-3979,663,8908,-6132,-17764,-3050,32572,9908
53236,-1714,10473,-2240,-32391,-4299,5100,18172,188,-22984,-4571,32572,10381
53246,2480,11318,-3074,-29595,-4570,5780,14568,-6644,-16036,-7801,-12578,7078
53256,3264,7146,-2430,-15149,-5153,1819,9780,-1960,-12592,449,-14534,3303
53266,-500,7056,1121,-6137,-5669,-2681,13100,-6000,-9348,1240,-19503,3054
53276,3080,2984,2340,3958,-5197,-5684,10380,-5096,-7968,-614,-23432,2462
53286,-1633,3666,-3063,7275,-4910,-6037,12536,-4424,-8916,13,-20857,798
53296,-3182,5479,-5226,8233,-1857,-4385,10272,-5672,-8092,841,-12922,-980
53306,-631,6583,-6708,7633,337,-1001,8992,-5140,-8800,1793,-4267,-1185
53316,1117,7591,-7739,3503,2308,2335,9872,-5672,-11140,880,-1537,-809
53326,541,7730,-6469,1988,971,2864,10204,-4340,-10960,1227,3380,-2260
53336,541,7730,-6469,1988,971,2864,10416,-4604,-12124,1423,5215,-2447
53346,1813,6050,-5278,1540,-446,3516,11208,-4760,-12472,1715,7040,-2606
53356,1656,5601,-3798,1522,556,3485,11752,-2640,-12100,2630,7822,-3053
53366,2838,5086,-4165,2408,1763,3142,9828,-5500,-11924,3585,6993,-2012
53376,2886,5198,-4719,2582,1812,2415,10944,-5888,-10520,3992,6140,-1642
53386,3151,5180,-5034,2465,595,1500,12748,-5508,-12328,2437,554,-1930
53396,2629,5783,-5553,2129,-64,645,12156,-5096,-11628,1173,-580,-2718
53406,2113,6249,-6905,2027,92,-175,11708,-5084,-11528,93,-1055,-3383
53416,1914,6439,-7055,1058,-565,-505,10360,-4624,-10604,652,-207,-3881
53426,1683,6164,-5620,-21,-1183,-585,8876,-4984,-10712,1291,797,-3033
53436,457,5327,-4821,-218,226,-481,8956,-4464,-9456,1864,1497,-1126
53446,11,4752,-3934,198,1316,305,9420,-4448,-10860,3333,2719,-492
53456,634,4361,-3551,1137,1301,1328,9436,-4388,-11096,3663,2476,516
53466,1438,4665,-4572,2053,1589,1849,10088,-4376,-11932,4070,1753,627
53476,1909,5243,-5629,2382,1680,1640,10796,-5196,-12676,3080,563,589
53486,1708,5614,-6589,2047,1350,1126,11832,-5456,-12248,1623,174,-54
53496,1603,6173,-7010,1290,631,717,11880,-5532,-12104,440,338,-1150
53506,1693,6365,-6804,533,3,516,11544,-5568,-11724,-596,1005,-1782
53516,1751,6223,-6348,4,-198,444,10208,-5512,-11172,-651,1752,-1317
53526,1327,5746,-5729,-357,-202,445,10808,-4892,-10416,385,3000,-908
53536,1019,5269,-5050,-474,24,747,10120,-4744,-10272,1236,3767,-454
53547,1411,4791,-4437,-283,542,1263,10452,-4708,-10680,1887,3714,211
53557,1785,4653,-4358,54,977,1534,10792,-5120,-11552,1725,2186,548
53567,1964,4742,-4421,386,970,1501,11584,-4952,-11196,1529,774,420
53577,2166,5166,-5144,732,575,1307,12036,-4944,-10812,1215,-482,-54
53587,2717,5491,-5890,846,220,977,11892,-5052,-10676,726,-1057,-808
53597,2702,5761,-5865,501,74,420,11524,-5052,-10548,358,-1073,-1286
53607,1941,5813,-5817,184,7,-96,11192,-5100,-10504,103,-107,-1509
53617,1418,5660,-5823,1,199,-192,10804,-4848,-10416,181,1353,-1474
53627,1217,5595,-5423,-259,462,7,10512,-4844,-10616,420,2543,-1411
53637,900,5362,-5008,-331,775,348,10296,-4868,-10800,608,2323,-642
53647,1189,5104,-4775,-146,1026,776,11008,-4880,-10944,829,2038,-162
53657,1569,5132,-4851,103,1047,1033,11400,-4880,-11008,741,1180,-65
53667,1877,5197,-4915,320,911,1063,11336,-4968,-10792,765,249,-179
53677,2141,5235,-4979,511,697,924,11324,-4968,-10608,632,-548,-84
53687,2207,5315,-5160,685,587,661,11608,-5116,-10680,486,-607,-337
53697,2032,5533,-5446,741,507,402,11848,-4956,-10332,220,55,-808
53707,1741,5557,-5370,706,544,311,11064,-5208,-10252,269,717,-1096
53718,1669,5491,-5309,732,641,419,11128,-5012,-10540,255,1234,-729
53728,1530,5367,-5338,824,889,598,10776,-5148,-10844,243,1436,-508
53738,1375,5250,-5305,863,1049,809,11260,-4964,-11116,285,1193,-40
53748,1471,5090,-5308,823,935,1055,11508,-4760,-11028,29,1043,-228
53758,1606,5178,-5079,764,680,1163,11292,-5140,-11256,-64,138,-173
53768,1948,5105,-4980,939,551,1182,11616,-4712,-10240,127,-117,-257
53778,2080,5195,-5077,1240,515,1026,11444,-4956,-10224,397,-643,-421
53788,2212,5319,-5637,1541,484,720,11628,-5096,-10216,454,-467,-544
53798,2125,5364,-5800,1422,562,660,11392,-4960,-10004,670,-38,-659
53808,2125,5364,-5800,1422,562,660,11588,-5112,-10524,608,440,-683
53818,1788,5300,-5552,1006,737,758,11424,-5224,-10908,368,1158,-977
53828,1586,5097,-5324,1015,821,869,11160,-5188,-10904,27,1142,-575
53838,1620,5016,-5375,1111,747,994,11256,-4896,-10600,176,931,-572
53848,2079,4955,-5197,1123,528,1051,11072,-4584,-10264,111,163,-167
53858,2338,4861,-5080,1101,382,861,11412,-4632,-10068,264,-390,-177
53868,2320,4880,-5077,1113,333,606,11408,-4664,-9784,585,-669,-250
53878,2208,4979,-5265,1201,395,409,11224,-4792,-9728,656,-935,46
53888,2017,5021,-5258,1233,445,337,11644,-4904,-9432,790,-671,-73
53898,2161,4972,-5285,1314,567,473,11376,-5156,-9616,785,-514,-168
53908,2186,4927,-5120,1430,749,619,11720,-5268,-10004,873,-258,-110
53918,2108,4889,-5364,1594,873,716,11792,-5156,-10648,470,-129,-279
53928,2030,5128,-5882,1618,858,759,11632,-5104,-10792,82,-145,-289
53938,2021,5194,-6105,1451,678,711,11472,-4916,-10592,-456,-320,-401
53948,1914,5184,-6023,1170,422,600,10916,-5132,-10016,-691,551,-393
53958,1947,5092,-5704,1013,157,573,11224,-4888,-9780,-151,1078,-403
53968,2240,4837,-5471,1162,146,546,11604,-4980,-9744,163,1056,-280
53978,2090,4725,-5464,1236,233,573,11660,-4892,-9628,287,973,-235
53988,2102,4674,-5216,1129,303,773,11760,-5104,-9540,619,513,-231
53998,2389,4496,-5005,1185,590,1004,11476,-5072,-9716,831,0,47
54008,2587,4548,-4851,1360,674,1072,11884,-5392,-10228,971,-471,250
54018,2559,4559,-5175,1723,706,948,11820,-5200,-10388,843,-478,71
54028,2481,4805,-5877,1999,717,741,12116,-5248,-10340,459,-771,-30
54038,2407,4901,-6426,1960,459,475,11896,-5140,-10596,682,-341,-315
54048,2265,4803,-6215,1610,286,324,11768,-5192,-10184,543,-354,-485
54059,2183,4712,-5904,1317,327,269,11540,-5084,-9916,606,16,-579
54069,2145,4607,-5613,1237,219,319,11660,-5244,-9876,642,-331,-466
54079,2296,4593,-5774,1303,467,407,11372,-5132,-10088,634,-416,-281
54089,2353,4612,-5680,1236,736,404,11804,-5248,-10516,513,-611,-88
54099,2261,4579,-5587,1199,654,359,11872,-5100,-10388,433,-351,-212
54109,2040,4623,-5498,1329,702,346,12120,-4984,-10512,268,-215,-469
54119,1974,4550,-5367,1616,659,468,11692,-4816,-10100,663,574,-623
54129,2340,4566,-5531,2133,534,634,11832,-5048,-10020,1119,509,-556
54139,2591,4474,-5859,2626,662,591,12016,-5340,-10232,1025,815,-746
54149,2502,4492,-6278,2664,846,459,11908,-5488,-10316,699,530,-1006
54159,2485,4570,-6693,2391,832,355,11824,-5496,-10384,260,-190,-854
54169,2295,4532,-6800,1874,723,315,11700,-5284,-10324,180,-66,-537
54179,2107,4518,-6259,1326,720,357,12140,-5132,-10608,8,16,-703
54189,2152,4414,-5765,1250,597,487,11828,-5012,-10296,82,287,-989
54199,2200,4306,-5229,1668,748,603,11908,-5060,-9920,377,573,-1157
54209,2193,4201,-5180,2548,1031,696,11984,-4884,-9792,809,477,-1315
54219,2411,4043,-5879,3392,1023,674,11604,-4916,-9804,994,174,-1132
54230,2408,4133,-6425,3331,993,636,11932,-5276,-10116,927,136,-1035
54240,2489,4156,-6575,2835,871,617,12164,-5160,-9748,576,112,-1062
54250,2654,4107,-6513,2315,800,628,12012,-5096,-9852,452,219,-1018
54260,2839,4158,-6602,1338,961,449,12072,-5012,-9852,229,295,-962
54270,2641,4185,-6536,904,1000,254,11800,-4952,-9944,303,36,-886
54280,2641,4185,-6536,904,1000,254,11772,-4868,-9748,419,294,-677
54290,2286,4048,-6099,493,849,39,11664,-5212,-10328,461,427,-531
54300,2060,3920,-5836,530,828,59,11908,-5024,-9740,301,562,-493
54310,2071,3924,-5784,673,872,233,11948,-4888,-9672,317,808,-599
54320,2384,3969,-5982,857,957,454,12012,-4848,-9724,477,1312,-789
54330,2609,3963,-5944,921,1083,532,11940,-4956,-9616,646,1275,-730
54340,2696,3855,-6010,935,1169,482,11920,-4972,-9532,839,1013,-654
54350,2798,3921,-6069,863,1114,375,11924,-4744,-9312,921,955,-359
54360,3064,3944,-6119,829,903,169,12344,-4720,-9116,1059,1001,-522
54370,2976,3977,-6118,741,849,-107,12000,-4952,-9448,1148,838,-287
54380,2906,3942,-6104,670,1029,-318,12588,-5004,-9300,1307,1036,-641
54390,2865,3861,-6225,672,1150,-483,11252,-5616,-10012,1221,472,-202
54400,2482,3764,-6113,532,1099,-672,12072,-5088,-9728,1012,305,321
54410,2007,3799,-5859,443,805,-678,12448,-5140,-10016,826,-18,58
54420,2004,3830,-5765,611,520,-348,11996,-5256,-10056,456,-340,-104
54430,2165,3863,-5822,905,553,20,11792,-5032,-9408,262,-457,-20
54440,2273,3878,-6121,1206,746,219,11824,-5112,-9300,371,-282,-9
54450,2387,3874,-6395,1229,777,323,12220,-4884,-9156,402,-1,3
54460,2671,3952,-6254,1001,649,464,12408,-5172,-9304,353,373,-428
54470,2898,3846,-6003,845,634,520,12276,-5156,-9412,424,352,-632
54480,2964,3783,-5959,857,784,448,12112,-5140,-9428,462,109,-461
54490,2875,3768,-5858,943,944,297,12108,-5116,-9596,523,-247,-477
54500,2730,3671,-5795,1116,860,101,11700,-4928,-9516,515,-810,-196
54510,2609,3665,-5829,1229,626,-48,11848,-4984,-9392,655,-1257,71
54520,2520,3647,-6121,1252,431,-155,11692,-5032,-9532,706,-1247,394
54530,2470,3706,-6206,1093,299,-188,11704,-5056,-9784,671,-417,544
54540,2490,3723,-6160,1012,244,-183,12196,-5744,-9508,169,-520,595
54550,2441,3746,-6540,967,221,-157,12588,-5188,-9340,9,-404,206
54560,2405,3903,-6567,710,262,-18,12084,-5340,-9612,-209,-445,-123
54571,2609,3814,-6312,548,191,186,12220,-4936,-9092,50,-710,-340
54581,2621,3743,-5862,463,326,255,12052,-5008,-9364,376,-1038,-334
54591,2685,3614,-5659,681,361,272,11868,-5100,-9572,751,-555,-120
54601,2594,3671,-5931,948,414,231,11876,-5212,-9820,839,-619,385
54611,2537,3696,-6356,1095,423,181,12100,-5208,-10012,697,-493,544
54621,2510,3723,-6543,1010,335,160,12008,-5396,-10120,499,-472,686
54631,2545,3701,-6620,821,231,170,12136,-5160,-9768,314,-798,737
54641,2631,3810,-6756,617,188,154,12300,-5196,-9504,319,-497,527
54651,2719,3868,-6843,372,207,101,12460,-5292,-9644,93,-128,252
54661,2753,3813,-6661,133,255,40,12496,-5368,-9472,-3,205,-200
54671,2689,3737,-6336,-93,287,-23,12424,-5128,-9452,80,136,-554
54681,2524,3657,-5993,-175,312,-10,12180,-5412,-9768,59,12,-713
54691,2456,3570,-5778,-30,340,83,12044,-5240,-9640,134,-133,-539
54701,2475,3596,-5700,256,392,181,12204,-5320,-9648,254,-540,-330
54711,2552,3594,-6029,591,407,208,11888,-5468,-9844,116,-833,-38
54721,2577,3627,-6201,697,342,192,12372,-5268,-9508,-26,-806,95
54731,2457,3715,-6538,657,215,183,12404,-5200,-9320,-44,-491,-53
54742,2661,3822,-6551,471,-6,233,12504,-5324,-9560,-89,-269,-300
54752,2894,3805,-6424,321,224,191,12220,-5212,-9236,37,-453,-273
54762,2682,3806,-6461,278,399,100,12336,-5284,-9476,7,-355,-245
54772,2441,3770,-6340,213,393,141,12440,-5368,-9600,0,-29,-449
54782,2561,3684,-6239,246,371,287,12296,-5288,-9640,-125,69,-499
54792,2707,3660,-6051,334,451,347,12020,-5304,-9412,-37,17,-513
54802,2692,3580,-6117,439,480,303,12060,-5276,-9256,64,-324,-178
54812,2731,3552,-6164,452,418,259,12176,-5340,-9320,196,-441,-142
54822,2893,3618,-6080,409,286,229,12084,-5356,-9156,351,-582,24
54832,2801,3600,-6040,418,227,159,12308,-5268,-9176,412,-676,22
54842,2826,3646,-6131,483,311,105,12260,-5300,-9448,448,-758,-108
54852,2684,3725,-6259,523,427,31,12488,-5384,-9588,438,-394,-325
54862,2541,3749,-6582,579,520,37,12188,-5328,-9604,237,-238,-547
54872,2551,3769,-6785,483,527,95,11960,-5452,-9748,39,62,-459
