# label=victory
# trial=18
# subject=subject01
# captured_at=20260415_230207
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
105434,1637,-4347,7939,2573,-427,-506,16956,-3144,256,-85,-1062,-126
105444,1622,-4410,7670,2827,-225,-413,16644,-2888,336,-175,-1844,-18
105454,1614,-4478,7470,2944,-84,-407,16240,-2664,448,173,-2238,-69
105464,1670,-4534,7440,2931,-44,-440,16064,-2828,308,737,-1814,-39
105474,1532,-4580,7382,2885,-100,-401,16108,-2980,-8,1055,-868,-113
105484,1393,-4474,7550,2726,-272,-332,16404,-3184,-168,963,-307,-134
105494,1292,-4405,7576,2556,-445,-317,16332,-3120,-208,726,-485,-152
105504,1347,-4379,7577,2483,-525,-336,16172,-2928,40,708,-1012,-313
105515,1497,-4357,7561,2529,-496,-397,15836,-2928,-176,869,-1497,-501
105525,1431,-4318,7398,2689,-477,-371,15520,-3004,-168,732,-1523,-408
105535,1332,-4209,7275,2795,-516,-396,15884,-2832,-80,509,-1374,-197
105545,1281,-4309,7165,2784,-530,-572,15748,-2948,88,370,-1221,-35
105555,1674,-4333,7343,2530,-385,-772,16436,-2652,588,688,-1205,238
105565,1674,-4333,7343,2530,-385,-772,16364,-2436,860,1250,-1080,232
105575,1832,-5136,7487,2356,-431,-811,16520,-2700,788,1350,-668,-599
105585,1738,-4958,7787,1837,-691,-846,16900,-2928,268,1175,-13,-1371
105595,1441,-4901,7957,1419,-875,-847,16968,-3324,-208,506,871,-1989
105605,1312,-4735,8111,1031,-902,-766,17080,-3416,-760,-348,1364,-2442
105615,1329,-4406,8017,742,-722,-743,16800,-3620,-640,-1166,1390,-2491
105625,1597,-4166,7910,858,-443,-812,16856,-3228,-336,-1229,774,-2101
105635,1780,-4104,7739,1371,-205,-925,16376,-2940,40,-1195,-339,-1619
105645,1841,-4263,7511,1991,-112,-1031,16216,-2848,552,-1086,-509,-1229
105655,1903,-4338,7380,2387,-222,-1166,15900,-2820,828,-750,33,-827
105665,1992,-4531,7137,2493,-489,-1266,15560,-2264,840,-327,777,-849
105675,1794,-4639,7407,2218,-943,-1244,16440,-3044,380,-173,1823,-1062
105686,1796,-4444,7672,1849,-1351,-1256,16484,-2912,568,-465,1987,-1801
105696,1518,-4684,7654,1588,-1626,-1235,16828,-2936,16,-1478,1972,-2253
105706,1367,-4870,7640,1240,-1817,-1047,17328,-2960,-400,-2076,2024,-2593
105716,1246,-5275,7567,640,-1624,-1145,17364,-2728,-304,-2763,2435,-3323
105726,1029,-6317,7600,-489,-1177,-1556,18132,-2688,-516,-3625,3072,-5474
105736,768,-8061,6842,-2936,-530,-2133,17872,-3180,-16,-4287,3694,-6691
105746,254,-8580,6299,-7355,102,-3049,17016,-4512,-3140,-2682,2071,-5352
105756,-1285,-14370,1477,-13429,662,-2452,14440,-8716,-7640,885,-1340,-5338
105766,-3458,-22060,-3595,-27099,1404,950,3676,-2756,468,8236,-7220,7973
105776,-483,-18335,-438,-30399,5481,7792,-1216,-324,6912,10027,-16649,29265
105786,1431,-12172,3318,-30399,9753,11728,-4588,-3120,6796,10426,-25250,32545
105796,-4544,-32370,1690,-30399,15106,-3248,-7332,-6692,24988,21886,-32345,32545
105806,-7934,-22129,6646,-30399,20955,-7625,8360,-228,32767,-32376,-32404,32545
105816,-12062,-9578,17528,-30399,20361,1666,20100,-6472,22232,-32376,-24358,32545
105826,-4679,-23328,15428,-30399,18600,12754,32767,-7248,17600,-32376,-2134,19696
105836,-3115,-22505,9175,-30399,15983,23171,32767,-19748,-988,-32376,-32406,-8274
105846,8636,-10018,10638,-30399,11471,32193,32767,-32768,-32768,-32376,-32406,-8594
105856,24336,181,17363,-30399,18947,28452,22884,-23696,-10300,-32376,-32406,-386
105866,18872,2567,10177,-30399,30774,16494,24580,-6652,2592,5120,-32406,7937
105876,2944,8290,-13572,-30399,29484,12283,16152,-13404,3644,-4939,24037,9455
105886,5714,4732,-12155,-12928,19161,6269,15900,-17836,-612,3032,10745,13501
105896,9291,2325,-3334,-7113,10191,1843,14348,-13276,3516,8634,3150,13657
105906,5899,3100,-1812,-1738,-4966,-2199,9216,-10792,5176,7118,4539,12411
105916,321,3281,-8222,4413,-12783,-5430,14532,-5408,6976,-2238,-2098,10225
105926,-72,2581,-9939,5226,-14338,-4972,25284,-6636,2412,-1287,-5572,7526
105936,1480,2322,-8513,3210,-6293,-3049,17896,-4336,7252,-2663,1505,47
105946,1315,2751,-7137,2845,1306,-1990,15436,-4324,8652,-10113,2669,-5364
105956,2021,2378,-5895,3701,3829,-1173,12772,-6352,8768,-3634,-1510,-9399
105966,1921,1984,-4831,4421,3842,-546,11288,-10628,5148,-4400,-3138,-8689
105976,3340,1891,-5327,6004,1896,-373,15100,-9040,4952,1039,-12054,-5939
105986,2862,1323,-5968,7463,597,-1028,10484,-9016,5928,2930,-5798,-4461
105996,2990,1505,-5657,8157,-53,-1417,12260,-8416,4208,128,-5052,-3569
106006,2776,1578,-7366,8968,-1178,-2180,11976,-6364,7164,-1821,-4516,-3811
106016,2950,1935,-9179,8018,-1707,-2288,13588,-7572,7508,-5825,-1231,-3899
106027,3215,1785,-9383,6408,-3048,-2378,10480,-8048,6820,167,1314,-4423
106037,2570,1452,-8017,3717,-2862,-2149,11620,-8156,6656,320,112,-4162
106047,1778,1141,-5854,1916,-1716,-1514,10972,-8012,6796,-119,467,-3514
106057,2258,1044,-5293,1656,703,225,11736,-8016,6196,326,74,-1876
106067,3017,1294,-5301,1440,2204,1025,12464,-8040,5924,-530,131,-846
106077,3017,1294,-5301,1440,2204,1025,13120,-7524,6168,-1119,-541,-775
106087,3488,1783,-7655,1754,2779,1026,13628,-6928,6260,-1239,35,-1520
106097,3150,2020,-8800,1272,1620,521,14276,-6296,6100,-1393,780,-2709
106107,3241,2121,-8013,236,1090,408,14280,-7252,5348,-765,629,-4212
106117,3347,1735,-6289,305,929,82,12740,-8072,5992,-616,735,-4708
106127,3093,1650,-5392,968,468,-139,11388,-8516,6464,180,-303,-3748
106137,2561,1087,-4464,2240,347,-249,11152,-8464,6420,455,-1284,-1572
106147,3114,1263,-4703,3487,595,-60,12144,-7840,6460,636,-2683,62
106157,4253,1224,-5009,4793,-45,-322,13056,-7328,6412,978,-2818,882
106167,4448,1428,-5997,5317,-1276,-844,13368,-7144,6360,172,-626,1342
106177,3686,1460,-7982,5323,-1655,-1487,14692,-6404,6904,311,-1443,512
106187,3018,1694,-8574,4206,-1753,-1562,14588,-6972,6560,1386,-394,-1074
106198,2937,1619,-7835,3147,-1056,-1297,14524,-7932,6092,1559,866,-2361
106208,2771,1517,-7314,2922,-588,-1030,14168,-8448,6252,687,-317,-2925
106218,3124,1372,-6700,3130,-132,-703,12980,-9104,5876,497,-889,-1974
106228,3023,1261,-6192,3434,-43,-476,13052,-9068,5512,226,-1940,-445
106238,3494,1092,-5975,3828,-311,-333,12936,-8280,6056,146,-2265,803
106248,3800,1164,-6185,3979,-1118,-339,13104,-7712,6216,-21,-293,1815
106258,3837,1157,-6941,3931,-1236,-529,14272,-6820,6212,-535,-1880,1493
106268,3897,1241,-7964,3469,-1468,-777,14444,-6344,6460,-363,-541,307
106278,3468,1452,-8258,2567,-1147,-983,14112,-6776,7244,1427,0,-944
106288,3069,1351,-7697,1809,-435,-1002,13692,-7592,6368,1909,327,-1824
106298,2880,1236,-6721,1445,-127,-903,13456,-8248,6196,1265,157,-1707
106308,2948,1256,-5990,1689,169,-689,13548,-8580,5728,1084,-393,-1145
106318,2999,1169,-5919,2438,114,-542,13180,-8516,5452,835,-906,-458
106328,3063,1279,-6207,3053,-39,-424,13364,-8472,5372,652,-1419,202
106338,3196,1252,-6382,3545,-511,-463,13752,-8088,5432,403,-1939,899
106348,3652,1233,-7014,3874,-829,-566,14416,-7096,6016,-154,-1777,825
106358,3853,1352,-7887,3756,-1022,-801,14528,-6812,6556,-302,-941,-35
106368,3378,1386,-8174,3012,-1137,-1066,14524,-7096,6408,-15,-16,-998
106378,3239,1361,-7975,2328,-958,-1128,13932,-7880,6104,304,617,-1849
106388,3224,1266,-7528,1888,-560,-1108,13784,-8968,5528,397,630,-1763
106398,2432,1057,-6382,1719,-426,-1096,13252,-8640,5732,-190,216,-1079
106408,3035,1071,-6407,2152,-554,-747,13108,-7984,6024,-418,-353,-311
106418,3257,1166,-6397,2507,-328,-589,13184,-7968,5748,88,-571,244
106428,3018,1107,-5657,2906,-442,-579,13212,-7740,6040,457,-498,612
106438,3383,1039,-6061,3612,-562,-532,13740,-7208,6088,357,-551,701
106448,3503,1203,-7220,3831,-712,-675,14404,-7360,5448,184,-113,13
106458,3011,1312,-7575,3433,-946,-844,14676,-7832,5228,-22,226,-778
106468,2703,1287,-7588,3028,-886,-810,14232,-8368,5272,-457,275,-1271
106478,3018,1280,-7649,2825,-656,-649,14248,-8200,5768,-1060,404,-1743
106488,3078,1187,-7642,2656,-417,-636,13844,-7752,6172,-1529,459,-2221
106498,3001,1107,-7614,2402,-335,-675,13116,-7888,5960,-1644,526,-1920
106508,3071,1045,-7108,2042,-489,-644,13168,-7880,5796,-1063,406,-1542
106518,2871,963,-6281,1852,-798,-595,12964,-7748,5880,-641,340,-965
106528,3005,965,-6282,2092,-1013,-527,13216,-7724,5892,-183,121,-395
106539,3230,1016,-6572,2375,-877,-495,13272,-7628,5844,168,-32,-69
106549,3209,1002,-6435,2446,-578,-520,13504,-7568,5916,295,-123,99
106559,3583,1057,-6765,2858,-418,-588,13728,-7364,6152,382,-74,92
106569,3346,1069,-6999,3022,-475,-795,13884,-7408,6120,559,80,-321
106579,2724,1013,-7369,3142,-631,-965,13876,-7700,5880,693,453,-581
106589,2689,1036,-7587,2995,-766,-860,13524,-7844,5528,715,330,-863
106599,2806,1003,-6992,2638,-618,-653,13228,-8176,5108,540,51,-540
106609,2707,958,-6507,2531,-431,-528,13240,-8152,5156,372,-463,-38
106619,2830,897,-6404,2704,-399,-413,13280,-7780,5736,274,-889,230
106629,3285,870,-6302,2772,-486,-346,13216,-7588,6048,462,-1228,377
106639,3303,881,-6187,2842,-684,-425,13424,-7172,6288,414,-913,430
106649,3433,950,-6471,3078,-867,-536,13756,-7212,5920,672,-903,152
106659,3410,1038,-7243,3194,-781,-719,14036,-6984,5920,492,-478,-542
106669,2899,1077,-7860,2905,-654,-919,13876,-7720,6096,586,-147,-1296
106679,2717,1037,-7755,2335,-604,-877,14172,-8036,5468,348,47,-1572
106689,3242,1054,-7513,1859,-413,-672,13972,-8032,5072,-607,-344,-1562
106699,3501,1013,-7288,1481,-197,-682,14576,-8404,5908,-1263,-1563,-1009
106710,3135,914,-6586,1306,-278,-757,13924,-8480,5736,-839,-990,-382
106720,3259,918,-6319,1563,-587,-645,13744,-8284,6020,-205,-706,255
106730,3233,912,-6449,2112,-897,-603,13700,-7784,6284,-182,-529,577
106740,3236,975,-7052,2590,-1030,-661,14040,-7536,6132,266,177,580
106750,3032,1049,-7570,2583,-777,-740,14484,-7632,5440,821,970,-14
106760,2952,1079,-7581,2309,-381,-706,14532,-7908,5400,790,1408,-662
106770,3135,1069,-7558,2093,52,-622,14120,-8004,5468,221,1354,-682
106780,3330,1111,-7547,1932,349,-638,13908,-8216,5472,-34,1395,-742
106790,3180,1073,-7044,1815,250,-710,13980,-8100,5428,1,1467,-466
106800,3079,988,-6773,1954,-131,-710,13428,-8136,5572,31,1158,-328
106810,3104,976,-6697,2164,-553,-709,13316,-7800,5588,38,976,-103
106820,2736,1023,-6646,2269,-847,-751,13208,-7792,5340,134,982,-123
106830,2658,1003,-6516,2337,-871,-668,13396,-7700,5264,151,845,-128
106840,2923,979,-6614,2411,-591,-503,13264,-7532,5624,87,635,-307
106850,3218,988,-6971,2421,-186,-479,13460,-7700,5744,173,435,-472
106860,2898,920,-6964,2278,14,-593,13200,-7680,5668,298,585,-410
106870,3146,1018,-6967,2221,-113,-574,13488,-7820,5348,398,412,-479
106880,3227,1053,-6794,2188,-327,-621,13200,-7820,5084,314,205,-527
106890,2963,1095,-6846,2250,-580,-773,13188,-7840,5448,94,-149,-378
106900,2570,987,-6961,2262,-812,-824,13680,-7840,5628,-382,-630,-328
106910,2634,935,-6829,2087,-982,-592,13544,-7408,5904,-289,-154,-271
106920,3291,1008,-6875,1857,-881,-301,13704,-7248,6292,-278,-483,-482
106930,3480,981,-6705,1719,-479,-290,13584,-7488,6352,-26,-219,-445
106940,3454,903,-6684,1709,-179,-419,13348,-7816,6380,604,291,-393
106950,3338,916,-6604,1777,-201,-550,13348,-7780,6648,372,555,-406
106960,3251,921,-6750,1882,-488,-652,13624,-7520,6016,93,-986,-359
106970,3265,969,-6811,2023,-764,-697,13920,-7928,5648,557,31,-189
106980,3302,981,-6727,2196,-761,-694,13648,-7820,6536,723,-268,-248
106990,3351,985,-6687,2446,-607,-681,13504,-7864,6448,376,-314,23
107000,3277,908,-6890,2694,-506,-710,13592,-7828,6048,346,-291,323
107010,3298,895,-7052,2739,-553,-716,13972,-7668,6020,632,-6,206
107020,3468,950,-7328,2632,-606,-746,14088,-7596,6120,592,127,-244
107030,3491,1019,-7486,2363,-584,-862,13872,-7808,5916,263,28,-636
107040,3215,1008,-7147,2027,-519,-959,13628,-8284,5688,218,96,-745
107051,2902,975,-6925,1902,-502,-986,13524,-8448,5432,405,81,-678
107061,2859,1015,-6795,1948,-572,-911,13584,-8512,5320,216,90,-570
107071,2875,1020,-7177,2271,-448,-860,13756,-8528,5460,44,-134,-435
107081,2786,987,-7272,2263,-425,-815,13916,-8268,5648,-67,-296,-417
107091,3096,1016,-7302,2139,-458,-692,14100,-7740,6008,-148,-37,-636
107101,3091,1080,-7119,1972,-428,-643,13840,-7732,5700,-42,147,-1007
107111,2938,1100,-6978,1950,-390,-650,13528,-7860,5784,-8,525,-1206
107121,2777,1104,-6997,2037,-292,-651,13656,-8036,5276,103,610,-1324
107131,2789,1155,-6833,2065,-263,-604,13704,-8184,5044,14,397,-1417
107141,2712,1168,-6830,2124,-263,-574,13508,-8284,4792,-126,282,-1468
107151,2619,1176,-6965,2270,-268,-573,13812,-8196,4816,-346,31,-1685
107161,2655,1155,-7200,2362,-330,-531,13876,-8156,5268,-473,-226,-1756
107171,3064,1189,-7336,2356,-331,-427,14052,-7924,5360,-694,-228,-1690
107181,3547,1239,-7101,2274,-132,-384,13904,-7916,5644,-786,-200,-1656
107191,3488,1189,-6995,2269,88,-563,13880,-7684,5792,-512,121,-1500
107201,3440,1146,-7320,2249,60,-783,13740,-7860,5848,69,361,-1528
107211,3165,1071,-7210,1931,-65,-962,13936,-8316,5572,486,591,-1208
107222,2979,1043,-6853,1690,-307,-956,14076,-8108,5708,216,67,-791
107232,3413,1081,-6894,1673,-310,-802,13952,-7776,5788,-92,-37,-618
107242,3283,1077,-6843,1580,-23,-851,13444,-7504,5876,227,-477,-429
107252,3197,1102,-6597,1503,72,-852,13548,-7444,5884,784,-439,-368
107262,3129,1120,-6348,1560,3,-763,13532,-7412,5864,1041,-53,-360
107272,3194,1195,-6382,1783,-204,-710,13172,-7800,5468,1071,312,-219
107282,3095,1193,-6661,2031,-307,-765,13636,-7804,5212,1039,368,-102
107292,2824,1222,-6917,2089,-344,-844,13860,-8072,4984,920,250,-84
107302,2851,1229,-7032,1981,-402,-768,14072,-7944,5244,870,109,-48
107312,3140,1209,-6978,1881,-313,-613,13988,-7696,5356,373,-90,-100
107322,3226,1234,-6849,1861,-244,-554,13888,-7424,5524,-212,-325,-263
107332,3195,1224,-6585,2025,-217,-566,13284,-7480,5620,-33,74,-316
107342,3076,1200,-6542,2258,-390,-606,13296,-7324,5632,225,-233,-417
107352,3027,1205,-6528,2417,-629,-618,13224,-7444,5428,587,12,-335
107362,3031,1184,-6459,2466,-737,-632,13316,-7392,5364,625,-549,-314
107372,3193,1183,-6570,2478,-721,-612,13288,-7196,5656,470,-721,-375
107382,3330,1215,-6755,2404,-541,-629,13304,-7308,5700,876,-666,-354
107392,3314,1197,-6815,2252,-406,-707,13876,-7340,5028,1258,-1041,-469
107402,3258,1158,-6742,2126,-441,-788,13424,-7876,5788,759,1477,-496
107412,3117,1180,-6701,2106,-573,-818,14128,-8100,5324,-327,-552,-488
107422,3081,1159,-6787,2246,-717,-783,13316,-7816,5208,251,-943,-312
107432,3153,1158,-6787,2350,-798,-739,13244,-7528,5024,718,-1329,-197
107442,3024,1172,-6635,2349,-844,-731,13164,-7564,5744,733,-745,-155
107452,3054,1147,-6496,2419,-966,-727,13696,-7376,5724,328,-1447,-237
107462,3255,1119,-6578,2528,-963,-689,13628,-7664,5220,480,349,-180
107472,3194,1134,-6724,2661,-885,-773,13988,-8340,5260,318,565,-450
107482,3143,1108,-6875,2905,-790,-872,13784,-7888,6656,-69,127,-564
107492,3245,1146,-7160,3090,-663,-946,14392,-7748,6060,1153,352,-125
107502,3572,1210,-7605,3097,-593,-1039,14364,-7808,5580,1617,825,-127
107512,3542,1168,-7468,2825,-505,-1194,14932,-7716,6368,433,886,-17
107522,3137,1101,-6857,2470,-656,-1273,14600,-7808,5640,951,-353,-116
107532,2661,1092,-6240,2401,-1011,-1077,14072,-7776,6044,1171,-1109,-268
107542,3147,1160,-6371,2740,-1182,-681,14244,-7832,6256,1690,-470,140
107552,3449,1190,-6889,3102,-797,-531,14456,-7876,6140,1662,-261,252
107563,3264,1126,-7097,3186,-389,-533,14444,-7944,5924,958,62,138
107573,3554,1143,-7491,3045,-97,-464,14472,-8212,5448,535,476,27
107583,3571,1142,-7591,2909,-284,-610,14316,-8196,5624,501,843,60
107593,3251,1079,-7548,2727,-455,-837,14672,-7980,5488,201,751,-116
107603,3057,1060,-7408,2492,-646,-914,13816,-7904,5824,-65,897,-251
107613,2924,1029,-7017,2275,-682,-834,14072,-7896,5864,36,1284,-432
107623,3110,1078,-6744,2269,-518,-712,13684,-7668,5996,515,1477,-478
107633,3207,1047,-6768,2435,-185,-679,13724,-7580,5960,1047,1589,-491
107643,3134,1051,-6919,2589,107,-748,13756,-7776,5572,1294,1723,-521
107653,2831,1048,-6917,2646,101,-795,13512,-7932,5416,1345,1588,-600
107663,2913,1076,-7104,2681,-121,-742,13372,-7708,5404,1039,1451,-523
107673,2829,1087,-7135,2549,-317,-746,13420,-7948,5136,781,1583,-470
107683,2521,1047,-6914,2315,-557,-730,13292,-7800,5352,618,1376,-418
107693,2899,1046,-6952,2216,-617,-545,13200,-7796,5488,502,1142,-335
107703,3144,1016,-6848,2048,-430,-495,13164,-7528,5968,665,833,-428
107713,3357,1032,-6678,1941,-323,-586,13512,-7972,4340,287,650,-606
107723,3108,963,-6470,1910,-297,-749,13832,-6800,6976,785,774,-835
107734,2996,992,-6417,2014,-516,-829,13244,-7496,5184,1283,-198,-765
107744,2999,1045,-6597,2241,-768,-845,13016,-7480,5068,1818,390,-924
107754,2854,1046,-6771,2362,-818,-872,13808,-7388,5596,1159,-131,-746
107764,2702,988,-6689,2288,-803,-774,13380,-7432,5852,572,-89,-978
107774,3073,1013,-6610,2275,-643,-529,12888,-7040,6456,693,1146,-1143
107784,3273,1032,-6593,2323,-336,-472,13328,-7420,5304,459,824,-1174
107794,3211,1026,-6747,2415,-215,-553,12108,-7416,5580,945,-1234,-440
107804,3266,1057,-6915,2458,-269,-633,13032,-7592,5532,1413,-85,-1042
107814,3189,969,-7070,2351,-514,-765,13476,-7516,6004,1557,-381,-881
107824,3270,939,-6972,2229,-771,-845,13528,-7560,6356,821,-539,-779
107834,3434,931,-6889,2128,-793,-921,13460,-7480,6912,7,-1058,-1026
107844,3464,941,-6945,2110,-681,-1044,13584,-8088,5992,662,-412,-387
107854,3547,952,-7013,2075,-575,-1187,13920,-7376,6156,457,-242,-438
107864,3366,1012,-6969,1982,-570,-1304,13924,-7308,6160,45,-448,-478
107874,3441,1067,-6899,1935,-747,-1347,13740,-7524,5836,234,-466,-610
107884,3466,1108,-6993,1977,-832,-1437,13776,-7680,5712,272,-511,-685
107894,3038,1093,-6953,2031,-887,-1604,13704,-7324,5764,504,-606,-857
107904,2583,1043,-6865,2096,-1097,-1593,13648,-7316,6072,15,-653,-975
107914,2589,1046,-6915,2178,-1192,-1313,13700,-7216,6464,-402,-669,-1111
107924,2856,1083,-6969,2265,-1051,-973,14056,-7620,6756,-316,-160,-1140
107934,3071,1013,-6925,2305,-702,-763,14212,-7516,6412,281,164,-1282
107944,2993,1006,-6876,2213,-411,-671,14380,-7852,6164,274,279,-1522
107954,2855,993,-6836,2214,-472,-512,14320,-7752,6080,-37,576,-1643
107964,3115,1085,-7177,2352,-602,-287,14244,-7608,5220,236,583,-1661
107974,3083,1049,-7301,2464,-557,-266,14244,-7848,5976,-429,400,-1596
107984,2977,1042,-7230,2485,-617,-241,13452,-7620,6052,-575,386,-1378
107994,3113,1055,-7157,2435,-561,-137,13316,-7648,5728,-456,236,-1219
108004,3117,1026,-6935,2276,-572,-148,13456,-7732,5932,-474,117,-980
108014,2906,1010,-6776,2103,-696,-244,13692,-7540,6232,-345,-113,-622
108024,2928,1008,-6524,2042,-874,-214,13632,-7716,6176,-188,-144,-175
108034,3358,1071,-6654,2162,-879,-147,14084,-7584,6296,121,-106,82
108044,3503,1087,-6868,2353,-698,-283,14264,-7344,6508,542,132,-46
108054,3368,1096,-7041,2492,-500,-539,14208,-7324,6296,846,483,-309
108064,3141,1040,-7131,2602,-437,-719,14080,-7376,6128,1110,614,-780
108075,3150,1066,-7422,2562,-467,-818,13864,-7396,5888,1145,945,-939
108085,3068,1083,-7317,2269,-336,-868,13920,-7336,5692,1222,209,-901
108095,3147,1117,-7019,1980,-149,-847,13628,-7572,5956,1047,621,-678
108105,3123,1097,-6661,1886,0,-875,13504,-7856,5704,1286,478,-346
108115,3072,1096,-6589,1986,-81,-919,14000,-7604,5892,1065,467,71
108125,3142,1112,-6596,2207,-284,-921,13804,-7608,5944,928,73,235
108135,3091,1092,-6705,2431,-460,-966,13596,-7804,5856,996,175,413
108145,3170,1112,-7091,2619,-532,-1007,13840,-7472,5920,838,335,490
108155,3150,1150,-7337,2603,-464,-1103,14076,-7944,5504,788,210,587
108165,2670,1082,-7493,2443,-431,-1193,14508,-7984,5492,347,462,326
108175,2696,1081,-7578,2275,-642,-1060,14392,-7884,5696,-361,37,165
108185,3002,1161,-7633,2043,-717,-832,14168,-8072,5820,-872,99,115
108195,3113,1145,-7428,1835,-682,-756,14092,-8080,5896,-859,260,183
108205,3069,1172,-7168,1706,-685,-785,13700,-7796,5940,-859,-14,304
108215,3009,1228,-6914,1664,-681,-830,13620,-7812,5788,-594,139,293
108225,2719,1223,-6867,1778,-847,-910,13472,-7864,5604,-247,590,391
108235,2644,1201,-6982,1936,-1058,-919,13696,-7868,5504,-325,436,376
108246,2751,1222,-7039,1997,-1052,-900,13548,-7504,5832,-401,281,418
108256,3010,1229,-7043,1956,-873,-896,13596,-7416,5952,-262,72,162
108266,2998,1231,-6845,1841,-592,-999,13360,-7504,6028,541,-301,44
108276,3070,1220,-6859,1847,-387,-1091,13624,-7484,6092,921,-545,-148
108286,3162,1236,-7125,1868,-281,-1260,13700,-7756,5800,1400,-122,-379
108296,2833,1257,-7360,1731,-351,-1508,13588,-8292,5360,1460,495,-375
108306,2273,1203,-7113,1549,-594,-1574,13424,-8328,5376,500,778,-222
108316,2010,1121,-6677,1513,-857,-1286,13720,-8052,5264,-25,64,-184
108326,2157,1091,-6396,1716,-965,-777,13388,-7584,5764,-561,-284,-169
108336,2943,1228,-6651,2018,-689,-347,13568,-7152,6120,-674,-856,-207
108346,3288,1251,-6740,2092,-196,-281,13428,-7148,6560,-197,-879,-291
108356,3147,1199,-6382,2067,-18,-384,13196,-7712,6072,162,-766,44
108366,3311,1181,-6425,2244,-268,-414,13508,-7236,6484,290,-366,148
