# label=point
# trial=4
# subject=subject01
# captured_at=20260415_230300
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
23966,1820,-4698,-5970,20949,-2802,5183,8140,-1090,-1674,1182,2447,-654
23976,2752,-4439,-5294,21196,-1306,5473,7952,-1054,-1184,864,1803,-574
23986,3600,-4398,-4778,21296,-111,5815,7916,-754,-588,953,1223,-221
23996,4403,-4697,-4409,20755,749,5772,7892,-648,-502,1364,1320,222
24006,4888,-5453,-4395,21087,1071,4801,8442,-604,-308,2159,1442,542
24016,5231,-6396,-5094,21474,-333,3636,8850,-600,-322,2861,1886,404
24026,4626,-7046,-5892,20718,-2078,2164,8910,-908,-210,2914,1914,-375
24036,3682,-7601,-5855,19755,-4227,644,8728,-1016,-748,3152,1909,-1364
24046,2032,-7707,-5249,18447,-6552,-260,8804,-1402,-1284,3427,1937,-2347
24056,758,-7346,-4205,17768,-7847,-237,8726,-1590,-1712,3119,2099,-3587
24066,243,-7022,-3342,18634,-7712,611,8726,-1590,-1712,3119,2099,-3587
24076,1333,-7394,-2343,21521,-6327,1902,8872,-912,-1342,3117,2776,-4135
24086,2564,-7989,-2786,26503,-3920,2755,8398,-990,-1316,2776,2156,-4261
24096,3574,-9193,-5414,29881,-1381,2564,7484,-1034,-1260,2030,1126,-4260
24107,2905,-10452,-6702,28498,-1011,1459,7308,-1126,-676,1146,609,-4265
24117,1122,-11109,-5656,22975,-2609,737,7414,-806,-624,628,225,-4002
24127,-102,-10668,-3411,16588,-4749,1054,7830,-634,-764,225,107,-3441
24137,-229,-9167,-1063,12048,-5829,1711,8098,156,-694,86,900,-2975
24147,840,-7144,464,10120,-6234,2393,9022,-4,-302,171,2132,-3090
24157,1051,-5761,470,9887,-4523,2446,9094,56,32,-14,3151,-3176
24167,1758,-5201,478,9679,-2365,1970,8324,682,-10,-154,3035,-3343
24177,2586,-5710,116,10150,1236,1448,7878,484,-2,141,2785,-3464
24187,3757,-5989,-64,10564,2393,1213,7226,10,-228,34,1703,-2872
24197,4214,-6084,-240,11331,3811,-83,7222,88,96,-268,286,-2034
24207,3489,-6306,49,11339,3521,-1184,7406,-40,184,-217,-746,-1096
24217,2961,-7030,1176,10820,2059,-1711,7904,-202,-360,-281,-699,-358
24227,2653,-7396,2201,11831,-465,-1712,8426,-76,-488,-601,-65,-121
24237,1870,-7425,2254,14693,-2045,-1689,9022,-48,-646,-623,594,-60
24247,637,-8171,71,16497,-3136,-1573,8684,-154,-730,-553,787,0
24257,80,-10517,-697,14838,-3390,-1175,8078,-6,-584,-774,567,-389
24267,995,-8125,1156,11462,-4013,-188,8298,120,-318,-1047,231,-602
24278,1203,-9047,432,9280,-2981,331,8304,290,128,-1077,-219,-282
24288,1836,-8879,1056,7889,-1445,15,8562,380,396,-865,-283,-150
24298,2089,-7946,2111,7598,-807,-6,8808,404,266,-491,58,-112
24308,1733,-7060,3070,11122,-978,250,8588,138,-208,-110,425,-162
24318,1494,-7310,3112,12406,-1949,225,8030,-2,-310,-91,621,-383
24328,1259,-7567,3215,13357,-3229,245,8290,16,-272,-399,697,-646
24338,1397,-7671,2972,14070,-3789,23,8310,98,-224,-649,763,-910
24348,1837,-7918,2548,14016,-3685,-438,7862,246,12,-729,810,-1048
24358,2069,-8137,2343,13441,-3137,-719,7784,416,472,-792,911,-949
24368,2228,-8284,1743,12688,-2471,-746,8010,522,940,-594,843,-598
24378,3202,-7685,2490,11275,-1749,-938,8120,592,1332,-195,674,-150
24388,3686,-7417,2985,11034,-1227,-1212,8446,760,1698,277,354,346
24398,3767,-7165,3326,11610,-1030,-1672,8550,788,1912,629,179,652
24408,3543,-7404,3732,12239,-1421,-2073,8788,826,1818,955,104,975
24418,3031,-7725,4270,13022,-2070,-1958,9090,602,1102,1373,281,1137
24428,2145,-7782,4954,14128,-2948,-1336,9458,408,434,1754,812,1059
24438,1113,-7936,4943,15217,-3686,-303,9558,-96,-348,1851,1566,847
24448,469,-7977,4765,14758,-4101,522,9330,-564,-940,1585,2122,740
24458,487,-7662,4878,13112,-4026,676,8496,-612,-944,956,2034,724
24468,836,-7362,4583,11104,-3273,421,7820,-240,-84,175,1081,421
24478,1398,-7160,4621,9296,-1923,145,8114,22,486,-460,-226,-9
24488,2139,-6841,4774,7904,-750,-105,7674,378,490,-1032,-757,-708
24498,2229,-6340,5078,7301,-407,-279,7876,218,340,-965,-583,-921
24508,1962,-6239,5205,7417,-365,-338,8042,310,80,-527,17,-848
24518,1621,-6362,5286,7482,-737,-201,8336,144,-162,-288,532,-614
24528,1234,-6363,5446,7143,-1236,16,8224,28,-368,-204,1090,-266
24538,1132,-6448,5451,6755,-1213,113,8224,28,-368,-204,1090,-266
24548,1134,-6734,5145,5963,-812,21,8360,8,-350,-452,668,-305
24558,1442,-6785,5306,4562,-378,-110,8212,240,44,-640,-486,-355
24568,1480,-6574,5491,3377,-178,-146,8182,208,140,-775,-593,-665
24578,1563,-6346,5456,2921,298,-152,8182,208,140,-775,-593,-665
24588,1793,-5906,5489,2837,433,-197,8088,376,-22,-1517,77,-654
24598,2089,-5804,5479,3362,649,-249,8082,450,330,-1369,9,-331
24608,2120,-6051,5213,4220,743,-245,8274,524,404,-1071,-250,47
24619,2186,-6502,5104,4554,639,-211,8252,492,416,-627,-445,284
24629,2060,-6715,5259,4295,296,-118,8420,286,194,-123,-374,391
24639,1880,-6661,5411,3800,-105,-40,8478,308,182,165,-203,449
24649,1861,-6529,5616,3254,-362,-108,8642,362,14,200,-19,525
24659,1817,-6494,5738,2940,-478,-159,8534,150,-114,249,187,589
24669,1716,-6127,5962,2952,-494,-165,8194,82,70,287,253,475
24679,1636,-5849,5737,3541,-187,-167,7796,170,524,14,-8,183
24689,1911,-6059,5357,4104,164,-175,8048,408,556,-623,-597,32
24699,2296,-6072,4997,4345,388,-250,7906,424,838,-703,-1134,156
24709,2343,-6251,5016,4343,553,-296,7992,494,812,-455,-1165,350
24719,2288,-6404,5095,4253,377,-237,8276,352,674,-324,-716,518
24729,2441,-6450,5123,4013,82,-137,8224,396,732,-131,-472,664
24739,2475,-6582,5333,3699,-165,-130,8524,352,734,122,-504,738
24749,2501,-6588,5590,3445,-430,-133,8572,296,380,327,-449,666
24759,2379,-6496,5837,3521,-703,-115,8770,164,32,567,-279,596
24769,2030,-6503,6066,3828,-947,-72,8884,106,-114,784,56,515
24779,1671,-6464,6071,4223,-1057,-59,8786,-104,-166,734,401,355
24790,1472,-6413,6045,4349,-1061,-29,8674,-152,46,366,441,311
24800,1579,-6247,5809,4318,-707,-30,8200,124,714,-136,176,283
24810,2450,-6277,5114,4025,641,-73,8092,348,896,-557,-308,281
24820,2717,-6258,5257,3875,821,-47,8120,456,1088,-532,-739,382
24830,2647,-6276,5294,3967,598,-37,8194,482,1068,-225,-850,409
24840,2281,-6196,5498,4052,-54,-70,8138,256,626,143,-684,393
24850,1906,-6194,5706,4131,-600,-154,8338,84,344,375,-379,542
24860,1680,-6319,5884,4118,-824,-187,8548,-84,178,365,-203,778
24870,1831,-6288,5889,4007,-590,-212,8616,66,244,230,-205,859
24880,2033,-6410,5719,3890,-250,-184,8636,180,436,89,-265,805
24890,2204,-6461,5538,3698,34,-138,8438,312,686,-52,-328,681
24900,2080,-6312,5613,3508,72,-26,8344,288,626,-83,-454,507
24910,2000,-6084,5632,3476,20,13,8260,104,374,-30,-435,323
24920,2046,-5903,5566,3501,19,-68,8010,70,364,-19,-413,260
24930,2053,-5959,5471,3617,137,-190,8128,26,488,-83,-557,308
24940,2191,-6051,5427,3658,228,-336,8078,210,662,-153,-806,429
24950,2375,-6080,5425,3812,240,-329,8294,200,788,-193,-1037,505
24960,2365,-6170,5432,4021,99,-203,8188,190,656,-74,-1085,465
24970,2275,-6227,5531,4198,-189,-51,8304,202,542,134,-1023,538
24980,1906,-6118,5769,4303,-501,69,8410,64,254,344,-901,598
24990,1708,-6177,5876,4427,-577,189,8356,-60,-168,422,-769,693
25000,1640,-6282,5924,4423,-400,166,8400,-92,-172,358,-806,739
25010,1935,-6314,5785,4202,-111,-18,8252,-90,70,139,-945,681
25020,2415,-6461,5669,3862,175,-304,8368,82,500,-106,-1170,582
25030,2670,-6535,5533,3536,266,-502,8514,256,806,-178,-1185,248
25040,2723,-6431,5562,3319,158,-523,8436,282,768,13,-924,157
25050,2565,-6296,5632,3368,-45,-362,8436,282,768,13,-924,157
25060,2211,-6182,5679,3650,-303,-101,8478,-150,44,359,-521,249
25070,1891,-6153,5810,3873,-488,71,8494,-134,-64,319,-479,427
25080,1779,-6277,5989,3956,-486,106,8600,-156,-112,169,-456,512
25090,1812,-6310,5981,3960,-321,125,8374,-124,-122,25,-450,480
25100,1871,-6330,5966,3837,-162,95,8356,-66,78,-99,-481,422
25110,2070,-6329,5912,3667,96,-85,8434,-130,138,-200,-433,314
25120,2175,-6153,5916,3518,159,-269,8496,-76,216,-225,-371,289
25131,2185,-6174,5895,3531,114,-387,8568,-36,260,-207,-329,364
25141,2267,-6288,5858,3664,133,-381,8492,74,274,-185,-303,361
