# label=ulnar_deviation
# trial=13
# subject=subject01
# captured_at=20260415_231600
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76401,4495,-2136,7462,89,682,-1,16016,-2932,5040,-269,-57,-126
76411,4531,-2195,7401,155,818,-32,15652,-2856,5072,-354,-428,-309
76421,4578,-2258,7370,165,974,-44,15732,-2780,5296,-396,-479,-369
76431,4654,-2227,7233,126,1067,-77,15652,-2704,5440,-378,-453,-362
76441,4729,-2188,7182,96,1096,-95,15596,-2756,5500,-227,-329,-360
76451,4762,-2196,7171,108,1033,-80,15460,-2788,5608,-151,-99,-241
76461,4818,-2219,7194,125,931,-63,15644,-2808,5504,20,69,-79
76471,4862,-2118,7223,136,817,-50,15556,-2940,5372,43,181,-49
76481,4808,-2241,7277,202,755,-34,15892,-3004,5148,-8,297,-100
76491,4682,-2183,7408,178,624,-43,15992,-2988,4876,-146,497,-240
76502,4530,-2259,7466,134,554,-85,16256,-3052,5028,-414,647,-405
76512,4460,-2281,7552,73,588,-148,16548,-2776,5328,-674,636,-559
76522,4812,-2371,7292,2,1019,-124,15824,-2680,5724,-551,190,-703
76532,4973,-2223,7081,8,1269,-23,15320,-2720,5888,-310,-274,-566
76542,5062,-2187,7008,40,1284,13,15380,-2704,5960,-88,-304,-474
76552,4953,-2212,7067,95,1141,40,15260,-2784,5652,-8,-35,-418
76562,4814,-2213,7091,113,940,41,15592,-2748,5612,-13,474,-446
76572,4676,-2195,7165,92,789,55,15276,-2952,5188,-75,759,-431
76582,4614,-2157,7161,14,654,37,15432,-2852,5100,-193,944,-517
76592,4542,-2196,7251,-67,584,-17,15468,-2888,4940,-206,774,-688
76602,4452,-2200,7291,-153,567,-58,15540,-2776,4776,-403,460,-1021
76612,4347,-2215,7235,-253,590,-106,15636,-2784,4804,-665,229,-1327
76622,4266,-2220,7184,-355,684,-127,15292,-2952,4360,-700,614,-1510
76632,4195,-2202,7220,-499,782,-193,14756,-2960,4468,-1499,2996,-1630
76642,4131,-2131,7274,-655,839,-348,15300,-3036,4292,-1950,2308,-1946
76652,4018,-2147,7480,-840,729,-597,16064,-3676,3760,-2890,3137,-1995
76662,3898,-2077,7684,-1026,673,-891,16184,-3828,3976,-3232,3977,-2214
76672,3832,-2107,7900,-1181,817,-1211,16904,-3660,4104,-4695,4473,-2602
76682,3780,-2228,8043,-1346,1178,-1530,17536,-3888,4392,-6369,3910,-3206
76692,4091,-2283,8132,-1534,1812,-1846,18316,-3568,5952,-7234,2784,-3440
76702,4711,-2400,8138,-1578,2895,-2056,18536,-3124,6876,-8096,1578,-3798
76712,5241,-2578,8016,-1474,4108,-1995,18248,-3212,8096,-8411,770,-3545
76722,5652,-2642,7936,-1344,5142,-1786,19244,-2856,8728,-8278,-1661,-3286
76732,5957,-2896,7985,-1081,6056,-1508,19760,-2296,10376,-7981,-5455,-3489
76742,6260,-3059,7902,-771,7380,-951,19684,-1900,11228,-8456,-9986,-3446
76752,6613,-3006,7367,-219,9255,-155,18396,-1700,11992,-8256,-16851,-2681
76762,6744,-3077,6698,476,11176,733,16596,-1764,12728,-8629,-23379,-2412
76772,7101,-2771,6293,1154,12871,1404,16376,-2120,13260,-8777,-28612,-1234
76782,7366,-2770,6311,1847,13918,1715,17312,-1532,14572,-8900,-32151,-524
76792,7864,-3332,6512,2509,14803,1923,18816,-1432,15696,-8606,32755,-814
76802,7861,-3764,6996,3056,16065,2527,20460,-1936,16436,-9035,32755,-2168
76812,7722,-3999,7522,3398,18258,3613,22324,-1556,18872,-9749,32755,-4456
76822,8072,-4495,7676,3657,22083,5193,25380,-640,23560,-9249,32755,-8458
76832,9719,-4961,7438,4024,28077,7669,22480,-924,29612,-6845,32755,-12715
76843,12035,-4831,6378,4533,-31861,11390,17904,-1936,32767,-3829,32755,-14829
76853,13423,-3679,4209,5188,-31861,15425,8116,-1860,32356,89,32755,-14816
76863,12861,-2584,2308,6187,-31861,18933,4,-3256,29068,1395,32755,-14110
76873,11483,-1091,-506,7175,-31861,21293,-18008,572,24056,2921,32755,-15151
76883,10160,544,-3818,7123,-31861,21994,-21684,-2856,14756,3873,32755,-15427
76893,9018,2442,-8529,5998,-31861,21119,-32768,2092,7476,116,32755,-13521
76903,6165,4442,-9667,3118,-31861,18471,-25944,-4100,-3232,3983,32755,-10033
76913,1072,6224,-5637,22,22984,14993,-6872,-9032,-15460,7466,32755,-10028
76923,-5165,6569,1431,-1323,14742,12516,5188,-7416,-25956,15132,-3857,-10531
76933,-9989,5420,7310,-601,10293,11076,8968,-7356,-30764,22322,12803,-12042
76943,-13184,4030,10050,642,9349,11269,6004,-4784,-32768,20714,12880,-16563
76953,-15841,3665,10042,1125,10133,12406,-2996,-7892,-32768,20220,-2005,-12169
76963,-17357,4672,8040,1013,11425,13241,3388,3156,-32768,17329,32755,-15796
76973,-17728,5922,5140,1250,14423,13553,-8968,-6696,-32768,5492,32755,-7169
76983,-17387,6517,1829,1956,17587,13145,-23320,-4128,-32768,-286,32755,-2351
76993,-16753,7929,-649,1530,17730,11280,-25840,-3680,-32768,-1575,-23782,-59
77003,-17950,7673,-994,1557,11532,7199,-18216,-3144,-32768,-2891,-4789,2699
77014,-17453,5400,3016,1032,-67,-2002,-2584,-4208,-32768,-7352,8069,6124
77024,-15143,3927,5432,598,-2186,-4694,2776,-1788,-28444,-7763,11109,6813
77034,-11739,1892,6329,680,-1630,-5729,4824,1092,-22304,-5732,11886,5310
77044,-9211,344,6482,818,-494,-5258,8532,1312,-20600,-2516,7165,2543
77054,-8440,-639,6231,801,-187,-4198,6536,2340,-19404,-1360,5829,1887
77064,-8788,-755,6262,521,-1119,-3082,8760,1568,-20808,-809,4033,2909
77074,-9709,-447,6845,518,-2418,-2355,9008,164,-22876,-1027,5872,3616
77084,-10533,-323,7792,491,-3167,-2161,10800,-632,-22792,-652,8885,2370
77094,-10555,68,8625,241,-3385,-2411,10400,-1344,-23772,-1255,15538,1545
77104,-10330,594,8232,112,-3327,-2720,8764,-2620,-23172,-1410,14888,1148
77114,-10004,1198,7629,-40,-3334,-3218,6752,-2792,-22144,-4011,13170,2025
77124,-9260,1592,6403,-180,-3144,-3910,3832,-1904,-19836,-5465,10772,3119
77134,-8083,1438,5329,-351,-3592,-4740,1724,-1540,-17984,-6242,11806,4643
77144,-7258,1286,4860,-572,-5158,-5544,1744,-824,-16420,-5735,14666,5226
77154,-6464,908,4362,-663,-7115,-6400,1240,396,-14100,-3933,20063,5850
77164,-5677,582,4153,-637,-9071,-6893,2812,656,-12360,-1906,25557,7233
77174,-5184,300,4383,-376,-10551,-6750,4484,-312,-11824,-291,29560,8416
77184,-5217,386,5354,-58,-11684,-6229,6784,-2624,-13144,362,31978,8082
77194,-5591,557,6623,61,-12541,-5907,8128,-3048,-13820,146,32753,6725
77204,-5502,160,7521,-150,-12801,-6112,9116,-2220,-13056,-156,32753,4633
77214,-5032,-240,7315,-741,-12756,-6414,8244,-1752,-11364,-178,32753,3703
77224,-4217,-274,6558,-1505,-13183,-6570,7292,-1312,-10044,717,32753,3582
77234,-3499,3,5988,-2090,-14232,-6592,6352,-984,-8420,1751,32753,4163
77244,-2752,162,5459,-2316,-15358,-6551,5116,-708,-6792,3812,32753,5234
77254,-2246,136,5092,-2153,-16674,-6409,5936,-1664,-5772,5726,32753,6880
77264,-1899,422,5489,-1646,-17909,-6158,7908,-3532,-5800,6551,32753,7457
77274,-1915,381,6819,-1127,-18990,-6033,11112,-4308,-5524,6451,32753,7868
77284,-1321,-230,7850,-899,-19513,-6235,13628,-4236,-4576,6136,32753,6932
77294,-894,-1013,9124,-1173,-19808,-6265,16004,-4380,-4160,5749,32753,4207
77304,-602,-1596,9920,-2044,-19800,-6107,17388,-3632,-3420,5922,32753,884
77314,-226,-1812,10008,-3087,-19486,-5972,16948,-3400,-3152,5833,32753,-1265
77324,-81,-1870,9586,-3953,-18799,-5623,16144,-3124,-2760,5349,32753,-2484
77334,-24,-1484,9058,-4731,-18258,-5138,14752,-3900,-1496,5153,32753,-2015
77344,161,-827,8380,-4920,-17426,-4799,13888,-4272,-1020,5491,32753,-527
77355,472,-661,7758,-4367,-16468,-4592,14708,-3756,-308,5009,31518,613
77365,713,-741,7521,-3486,-15320,-4369,14964,-3628,812,4413,31280,1796
77375,1064,-891,7644,-2594,-13943,-3987,16208,-3696,1440,4235,28295,1812
77385,1339,-1197,7745,-1786,-12207,-3553,16204,-3076,1476,3182,23503,1797
77395,1793,-1565,7737,-1284,-10253,-3145,15224,-2968,2008,2705,18968,1581
77405,2380,-1698,7476,-1121,-8472,-2704,13868,-2956,2380,2655,16180,1167
77415,2716,-1748,7336,-1153,-7533,-2422,13500,-2540,2116,2219,15494,492
77425,2716,-1879,7298,-1416,-7437,-2363,13548,-2816,2328,1437,16781,-633
77435,2456,-1963,7355,-1790,-7825,-2609,14900,-2464,2660,341,19015,-1471
77445,2342,-2059,7381,-2219,-8106,-3002,15024,-1768,4008,104,19419,-2094
77455,2717,-2215,7076,-2476,-7689,-3259,15392,-1528,5100,-190,17067,-2041
77465,3214,-2265,6521,-2422,-6610,-3065,13660,280,5892,365,11734,-1311
77475,3881,-2195,5935,-2120,-5334,-2667,14140,196,7328,1641,7448,-203
77485,4574,-2371,5509,-1449,-4222,-2031,12328,-204,7468,3133,2836,950
77495,5137,-2359,5066,-608,-3095,-1085,10956,-1068,6872,4328,1303,1976
77505,5105,-2012,4998,46,-3160,-340,11052,-2312,5884,4458,3668,1763
77515,4188,-2182,6202,412,-4657,-427,12472,-2956,5548,3472,9489,791
77526,4152,-2437,6976,-228,-5211,-1050,15136,-2536,5784,2416,15084,-830
77536,4192,-2886,7269,-897,-5556,-1506,16708,-1728,6500,1530,17092,-1948
77546,4556,-2861,7058,-1445,-4993,-1435,16408,-2000,7016,1236,14302,-2297
77556,4946,-2453,6763,-1603,-3650,-1036,16248,-1932,7508,1057,9390,-2116
77566,5159,-2132,6396,-1392,-2388,-644,15120,-2440,7248,1203,3768,-909
77576,5095,-1784,6323,-946,-1494,-337,14420,-2772,6732,1220,736,121
77586,4817,-1614,6425,-356,-1217,-273,14040,-3172,6424,1110,137,1058
77596,4779,-1846,6682,246,-1123,-454,14752,-3088,6828,639,1761,1806
77606,4908,-2058,6947,544,-1062,-669,15504,-2804,7080,365,4298,2215
77616,5213,-2319,7345,598,-837,-779,16548,-2480,6756,389,6983,2032
77626,5541,-2572,7609,603,-629,-802,20324,-4844,9220,-255,4748,2160
77636,5554,-2780,7631,570,-550,-638,17744,-3048,7416,355,661,586
77646,5254,-2546,7716,489,-336,-244,16208,-3464,6540,590,-296,-47
77656,4928,-2172,7634,366,24,-15,15648,-2772,5600,761,-3070,-219
77666,4927,-2130,7580,304,268,-96,15976,-3472,5836,-483,-3524,430
77676,4967,-2101,7578,470,478,-281,15612,-3280,5484,-637,-4125,287
77686,5043,-2285,7637,431,409,-558,16472,-3232,6496,-1205,-829,532
77696,5432,-2394,8009,113,113,-978,17432,-3388,7204,-1747,2895,728
77706,5932,-2608,8138,-73,-177,-1360,18928,-2776,7324,-1085,5261,1262
77716,6017,-2856,8530,-60,-455,-1379,19924,-2852,6968,-868,7425,527
77726,5671,-3076,8831,64,-500,-1122,20912,-2660,6852,-611,5196,-443
77736,5623,-3156,8855,72,-112,-824,19576,-2920,6824,-1130,3553,-1065
77746,5423,-2983,8584,4,417,-315,18776,-3500,6840,-744,-316,-1421
77756,5287,-2423,7787,-38,1441,171,16208,-3200,7204,-1020,-2397,-1225
77766,5308,-2045,7170,-16,2282,394,14564,-3028,6612,-778,-4644,-176
77776,5309,-1765,6618,205,2774,436,13384,-3512,6904,-1268,-3571,650
77786,5055,-1599,6428,438,2717,349,12208,-3284,6332,-720,-2299,873
77796,4794,-1526,6273,575,2376,11,12844,-2940,6208,-1264,556,1958
77806,4845,-1657,6264,648,1650,-525,14352,-2644,6596,-782,2381,2370
77816,5063,-2026,6584,814,938,-849,15544,-2488,6608,210,3295,2130
77826,5108,-2225,7049,826,329,-697,16268,-2748,6264,761,2799,1382
77836,4910,-2330,7381,832,82,-299,16812,-3060,5952,889,1037,489
77846,4737,-2289,7534,753,227,85,16492,-3368,5848,640,-1026,-303
77856,4567,-2141,7494,593,679,375,15372,-3512,5264,467,-3120,-584
77867,4443,-1901,7226,436,1293,564,14596,-3572,5368,3,-4277,-363
77877,4340,-1646,7020,336,1732,556,13780,-3508,5324,-709,-4184,-81
77887,4317,-1525,6842,357,1999,343,13420,-3448,5316,-1169,-2899,341
77897,4293,-1633,6656,418,2194,76,13460,-2860,5796,-1660,-1753,629
77907,4392,-1732,6493,336,2078,-261,14404,-2180,6236,-1142,-1458,1181
77917,4703,-2006,6396,307,1867,-496,14552,-2076,5868,-378,-1625,1381
77927,4770,-2055,6542,460,1642,-385,14604,-2796,5516,78,-2013,1292
77937,4539,-2060,6875,695,1537,-151,15860,-3268,5124,-431,-2132,1178
77947,4394,-2008,7242,771,1372,-68,17060,-3256,5512,-1136,-2343,755
77957,4392,-2143,7487,745,1440,-108,16964,-3240,5372,-1755,-3006,276
77967,4361,-2288,7681,695,1776,-134,16140,-3288,5048,-1958,-3996,-168
77977,4362,-2329,7635,568,2242,-126,15364,-3352,5140,-2653,-4270,78
77987,4536,-1839,7250,317,2746,-504,14312,-3728,4852,-3288,-4699,370
77997,4536,-1839,7250,317,2746,-504,14348,-3968,4720,-3657,-3932,543
78007,4379,-1640,7382,183,2294,-1407,15212,-3556,4924,-4035,-2316,895
78017,4756,-1872,7561,181,2004,-1691,16852,-2640,5888,-3295,-1075,1097
78027,5073,-2274,7673,354,1945,-1328,17296,-2424,6072,-1687,-947,481
78038,5072,-2157,7567,474,2175,-378,15884,-2952,5480,-56,-2561,-330
78048,4816,-1723,7090,471,2463,581,13860,-3584,4884,1051,-4941,-317
78058,4598,-1206,6670,522,2465,1044,12936,-4084,4384,1611,-6685,813
78068,4358,-972,6768,745,1964,969,13380,-4052,3492,1624,-6151,2036
78078,3976,-1163,7154,1259,1099,574,14848,-4444,3004,1378,-3868,3205
78088,3754,-1179,7805,1487,246,170,15112,-4368,2612,1076,-675,3757
78098,3649,-1485,8209,1692,-202,-206,16852,-4920,2524,635,1850,3625
78108,3652,-1642,8647,1643,-463,-499,17716,-4780,2560,99,3910,3092
78118,3756,-1874,8771,1563,-394,-608,18132,-4496,2700,70,2408,2074
78128,3833,-1961,8855,1342,-192,-448,17996,-4544,2600,10,1009,1031
78138,3974,-2015,8629,978,254,-158,17028,-4172,2620,361,-1274,-256
78148,3942,-1836,8425,507,460,50,15808,-4280,2936,-363,-1659,-743
78158,3916,-1734,8134,122,681,-19,15880,-4352,3540,-963,-711,-659
78168,4064,-1597,7965,-212,723,-235,15804,-3900,4216,-448,1592,-214
78178,4238,-1613,7920,-254,647,-455,16248,-3984,4076,-1137,3764,187
78188,4320,-1731,8029,-142,516,-593,16700,-4112,4096,-1060,5013,153
78198,4379,-1919,8167,-44,267,-659,17144,-3808,4324,-1123,6106,-327
78208,4395,-2051,8280,-139,76,-653,17328,-3940,4172,-1298,4544,-1126
78218,4511,-1847,8153,-414,428,-517,16576,-4260,4784,-1448,3191,-1713
78228,4568,-1708,7817,-541,739,-372,15748,-3868,5088,-1272,801,-1658
78238,4671,-1622,7287,-498,1200,-279,14784,-3712,5740,-1511,-647,-1317
78248,4816,-1575,6873,-349,1608,-174,14464,-3332,6136,-1328,-990,-834
78258,4921,-1593,6656,-153,1797,-142,13756,-3340,6116,-1094,-516,-234
78268,5074,-1597,6630,4,1713,-196,13928,-3052,6028,-659,806,665
78278,5158,-1729,6725,244,1365,-339,14956,-3280,6040,-562,2572,1272
78288,5112,-1793,7102,445,741,-435,15820,-3216,5916,5,2540,1359
78298,5055,-1985,7385,646,222,-453,15968,-3632,5528,283,2834,1416
78308,4959,-2046,7718,735,-162,-393,17268,-4204,5568,-180,3094,893
78318,4809,-2114,8094,602,-386,-434,17848,-3888,5640,-558,2805,11
78328,4842,-2242,8260,298,-281,-544,17968,-3952,5892,-920,2560,-733
78338,4830,-2181,8167,58,186,-452,16772,-3952,5936,-776,1644,-1319
78348,4882,-1918,7709,-154,946,-163,14908,-3684,6132,-663,289,-1412
78358,4895,-1692,7145,-267,1593,86,13752,-3624,5836,-499,-448,-1113
78368,4856,-1484,6726,-274,1910,231,13388,-3624,5684,-393,-664,-606
78379,4749,-1344,6519,-183,1782,269,13196,-3728,5364,-349,-300,-280
78389,4665,-1332,6548,-101,1468,184,13676,-3624,5144,-278,663,21
78399,4537,-1337,6711,-73,1093,38,14064,-3704,5364,-251,896,37
78409,4495,-1432,6829,21,759,-89,14232,-3844,5484,-221,1011,113
78419,4647,-1466,6949,33,652,-142,15064,-4064,5704,-80,449,249
78429,4750,-1522,7124,81,479,-227,15660,-3876,5836,7,135,175
78439,4804,-1597,7369,134,234,-275,16284,-4188,5480,8,-309,74
78449,4754,-1669,7634,210,228,-228,16364,-4024,5436,-201,-478,-259
78459,4614,-1826,7658,255,687,-73,16108,-3804,5628,-448,-486,-311
78469,4614,-1826,7658,255,687,-73,15668,-3576,5752,-412,-1216,-414
78479,4767,-1749,7222,324,1400,110,14880,-3632,5716,-431,-1646,-475
78489,4742,-1715,7046,321,1538,157,14624,-3428,5644,-464,-1986,-222
78499,4771,-1701,6954,262,1592,147,14704,-3268,5736,-360,-1925,75
78509,4803,-1705,6937,263,1568,166,14580,-3428,5676,-126,-1623,429
78519,4780,-1712,7201,305,1337,105,15292,-3944,5488,-289,-834,823
78529,4736,-1760,7497,356,1049,-24,15976,-3760,5132,-107,-340,831
78539,4629,-1816,7687,464,912,-75,16368,-3800,5052,-183,-112,863
78550,4463,-1801,7848,568,933,4,16300,-4344,4724,-418,870,367
78560,4276,-1817,7902,576,1108,27,16852,-4004,5064,-961,-704,-33
78570,4475,-1877,7649,575,1657,-47,16124,-3668,5568,-1410,-2083,-342
78580,4735,-1877,7308,565,2233,-17,15288,-3360,5968,-1455,-3896,-564
78590,4952,-1828,6987,453,2665,119,14444,-3120,6128,-1095,-4760,-265
78600,5118,-1709,6702,414,2901,320,13704,-3360,6256,-687,-4901,-93
78610,5120,-1632,6525,405,2765,419,13440,-3464,6012,-284,-4779,148
78620,5060,-1483,6689,328,2162,327,13664,-3588,5600,62,-3611,459
