# label=open_palm
# trial=8
# subject=subject01
# captured_at=20260415_213241
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
47598,2477,3197,-6681,-56,706,-939,6002,142,-5240,-18,-156,-574
47608,2305,3185,-6720,-44,713,-1089,6008,-52,-5418,115,-61,-631
47618,2036,3114,-6748,-88,548,-1172,5932,-32,-5490,126,7,-656
47628,1904,3151,-6978,-220,301,-1084,5976,-12,-5410,54,-53,-564
47638,2178,3230,-6882,-529,215,-879,6146,72,-5410,-26,-166,-435
47648,2380,3273,-6715,-705,413,-785,6452,82,-5696,-24,2,-583
47659,2527,3258,-6728,-695,684,-807,6324,110,-5488,-51,124,-770
47669,2433,3226,-6657,-638,793,-950,6128,0,-5400,-60,115,-930
47679,2238,3167,-6538,-507,734,-1057,6120,62,-5386,-83,137,-922
47689,2202,3089,-6441,-360,495,-1031,5972,-6,-5254,-87,223,-885
47699,2219,3064,-6368,-246,394,-971,5974,34,-5320,-50,230,-747
47709,2158,3133,-6487,-179,431,-930,6024,122,-5362,58,156,-582
47719,2178,3151,-6820,-143,592,-891,6266,218,-5264,59,165,-521
47729,2165,3190,-6948,-277,779,-861,6092,192,-5384,136,175,-625
47739,2252,3178,-6790,-497,891,-820,6142,172,-5486,170,199,-686
47749,2390,3175,-6484,-588,911,-839,6034,134,-5486,125,237,-761
47759,2340,3148,-6267,-480,886,-939,6020,142,-5380,29,177,-765
47769,2181,3147,-6347,-181,792,-1074,6034,138,-5426,-25,154,-721
47779,1976,3110,-6542,187,691,-1139,6300,106,-5608,-36,162,-640
47789,2003,3135,-6670,437,603,-1048,6160,142,-5366,-97,164,-635
47799,2179,3176,-6906,456,599,-927,5970,94,-4978,-198,138,-647
47809,2299,3134,-6972,304,671,-857,6228,326,-5076,-182,226,-537
47819,2202,3080,-6546,30,740,-794,6420,282,-5154,-46,243,-515
47830,2692,3140,-6481,-13,900,-666,6138,184,-5358,31,426,-772
47840,2627,3169,-6678,-61,1257,-818,5960,364,-5162,89,511,-884
47850,2185,3046,-6757,-73,1316,-1059,6006,164,-5332,434,841,-920
47860,2012,2978,-6736,-140,1002,-1064,5856,96,-5438,449,907,-873
47870,2009,2946,-6473,-282,573,-1026,6050,222,-5340,301,565,-640
47880,2023,2937,-6397,-324,563,-982,6150,-138,-5066,403,107,-417
47890,1869,2836,-6395,-352,740,-871,5974,110,-5324,341,141,-352
47900,2115,2942,-6207,-374,433,-708,6256,298,-5088,191,79,-143
47910,2299,3046,-6515,-179,668,-637,6198,280,-5092,313,-103,-110
47920,2383,3097,-6719,-152,815,-632,6330,352,-4974,278,-137,-149
47930,2662,3168,-6687,-286,713,-662,6130,118,-5182,278,-113,-260
47940,2436,3110,-6726,-285,782,-849,6146,136,-5086,305,-193,-306
47950,2110,3059,-6800,-492,600,-996,6288,160,-5282,257,-89,-272
47960,2110,3059,-6800,-492,600,-996,6284,154,-5416,129,28,-266
47970,1891,3023,-6696,-583,708,-898,6266,84,-5322,153,69,-298
47980,2180,2999,-6545,-683,393,-574,6282,142,-5258,15,35,-261
47990,2670,3095,-6455,-818,254,-488,6348,286,-5214,-122,-85,-183
48000,2947,3167,-6384,-886,300,-629,6384,304,-5210,-186,-149,-239
48010,2950,3240,-6699,-815,376,-1009,6332,252,-5240,-176,-145,-416
48020,2782,3253,-7006,-833,458,-1418,6424,358,-5006,-152,-120,-562
48030,2461,3126,-6970,-1049,410,-1713,6286,226,-4994,-25,-55,-775
48040,2466,3134,-6991,-1343,369,-1869,6272,164,-5038,299,-41,-965
48050,2292,3192,-6818,-1617,257,-2037,6202,62,-5340,674,167,-1124
48060,1590,2981,-6223,-1693,86,-2150,5872,-226,-5628,860,317,-1253
48070,1130,2901,-6006,-1465,-217,-1807,5892,-66,-5360,716,188,-1161
48080,1689,3082,-6212,-1190,-261,-1096,6002,502,-5238,33,-139,-715
48090,2630,3359,-6545,-1171,339,-607,6002,502,-5238,33,-139,-715
48100,2882,3395,-6465,-1178,950,-710,6326,358,-5362,-131,186,-879
48110,2765,3437,-6598,-1211,1244,-1092,6262,246,-5334,-230,177,-1098
48120,2624,3422,-6908,-1158,1041,-1430,6528,274,-5232,-294,101,-1215
48130,2524,3530,-7224,-1298,557,-1649,6366,184,-5480,-340,144,-1362
48140,2248,3505,-7193,-1593,230,-1792,6274,98,-5390,-400,221,-1400
48150,2043,3444,-6933,-1825,130,-1793,5956,252,-5276,-463,334,-1339
48160,1719,3335,-6419,-1957,163,-1659,6052,164,-5022,-519,318,-1105
48171,1584,3269,-6004,-2017,350,-1340,5994,368,-4868,-432,266,-864
48181,1911,3313,-5792,-1896,439,-956,5994,440,-5050,-288,217,-739
48191,2201,3441,-5787,-1716,738,-764,6256,418,-5102,-154,145,-615
48201,2453,3554,-5803,-1497,1059,-751,6218,336,-5458,-52,111,-601
48211,2448,3609,-5855,-1079,1176,-943,6242,284,-5518,-3,-45,-532
48221,2150,3573,-6146,-587,1064,-1172,6488,304,-5462,-70,-158,-327
48231,2074,3583,-6500,-260,728,-1216,6278,174,-5558,-94,-283,-197
48241,1998,3626,-6615,-162,361,-1197,6322,326,-5466,-150,-353,-8
48251,1849,3663,-6665,-153,128,-1115,6604,378,-5492,-198,-201,225
48261,2061,3686,-6703,-118,95,-902,6660,422,-5364,-240,10,155
48271,2179,3656,-6687,-118,275,-796,6468,520,-5092,-312,195,-187
48281,2399,3705,-6731,-214,481,-751,6142,506,-4908,-346,379,-482
48291,2467,3694,-6743,-375,698,-763,6128,484,-4920,-225,471,-601
48301,2402,3660,-6675,-549,882,-825,6346,416,-5002,-70,585,-591
48311,2299,3653,-6491,-683,1052,-909,6116,202,-5436,61,655,-652
48321,1965,3528,-6280,-711,1199,-971,6208,212,-5458,-26,612,-515
48331,1724,3393,-5976,-603,1126,-912,6268,352,-5364,-194,579,-275
48342,1860,3432,-5856,-413,942,-752,6086,348,-5352,-206,430,-162
48352,1940,3387,-5907,-113,760,-654,6204,452,-5060,-160,264,-15
48362,2045,3386,-5932,99,573,-618,6152,500,-4914,-47,177,31
48372,2268,3460,-6122,191,475,-589,6216,486,-4886,73,27,10
48382,2327,3581,-6563,191,530,-683,6392,480,-4904,105,-36,-35
48392,2327,3581,-6563,191,530,-683,6258,484,-4774,71,15,-151
48402,2309,3660,-6658,31,591,-741,6280,486,-4820,28,97,-276
48412,2199,3567,-6717,-235,687,-850,6226,394,-4968,34,188,-333
48422,2165,3481,-6421,-435,621,-861,6132,296,-5056,29,264,-284
48432,2178,3402,-5992,-511,569,-847,6418,312,-5086,71,227,-156
48442,2296,3435,-5901,-400,562,-813,6532,292,-5172,153,131,-124
48452,2158,3425,-5948,-182,477,-829,6498,294,-5158,162,18,-140
48462,2080,3426,-6139,32,353,-762,6308,394,-5074,64,-130,-164
48472,2047,3459,-6251,70,217,-592,6204,308,-4934,67,-314,-136
48482,1718,3434,-6080,11,118,-330,6242,370,-4906,87,-422,-112
48492,1807,3432,-6315,116,147,96,6320,290,-5042,80,-294,-114
48502,2219,3526,-6688,122,414,451,6278,172,-4934,19,-92,-181
48512,2462,3560,-6800,-72,789,495,6172,350,-5000,-71,-61,-208
48522,2507,3481,-6593,-314,986,323,6266,234,-5214,-45,-61,-184
48532,2588,3453,-6345,-401,897,142,6484,324,-5270,-17,0,-141
48542,2738,3436,-6186,-417,872,-15,6296,322,-5208,328,-364,-249
48552,2914,3442,-6197,-287,625,-257,6438,396,-5102,320,-285,-257
48562,2994,3531,-6322,-162,334,-640,6312,274,-5228,264,-333,-289
48572,2771,3527,-6525,-138,342,-1069,6380,268,-5052,242,-540,-286
48582,2462,3516,-6611,-206,222,-1361,6166,260,-5140,214,-528,-283
48592,2235,3487,-6635,-274,206,-1461,6036,102,-5058,182,-390,-229
48602,1970,3377,-6548,-297,229,-1418,6116,228,-5036,127,-246,-79
48612,1867,3353,-6597,-256,184,-1229,6420,216,-5256,148,-195,29
48622,1985,3346,-6599,-279,283,-941,6488,266,-5260,97,-216,3
48632,2224,3368,-6472,-388,517,-713,6436,266,-5194,32,-167,-165
48642,2620,3431,-6476,-493,746,-616,6336,294,-5278,24,-131,-295
48652,2734,3439,-6540,-552,926,-761,6438,246,-5300,17,-105,-352
48662,2607,3450,-6606,-577,828,-1005,6284,158,-5354,11,-101,-433
48672,2416,3430,-6631,-562,571,-1212,6162,154,-5290,-50,-169,-428
48683,2308,3386,-6593,-536,383,-1316,6152,162,-5240,-119,-168,-370
48693,2116,3337,-6502,-557,301,-1366,5984,174,-5164,-159,-120,-284
48703,1997,3340,-6526,-604,296,-1340,6112,234,-5140,-196,-129,-150
48713,1946,3348,-6428,-682,423,-1210,6244,302,-5118,-162,-177,-75
48723,1976,3376,-6438,-694,566,-1034,6250,292,-5112,-100,-160,-77
48733,2137,3403,-6415,-664,611,-853,6284,320,-5096,-25,-150,-92
48743,2334,3437,-6398,-651,693,-767,6232,308,-5166,55,-125,-146
48753,2366,3438,-6188,-616,677,-821,6170,158,-5408,118,-176,-160
48763,2197,3378,-5998,-460,582,-908,6266,200,-5322,17,-194,-66
48773,2121,3404,-6278,-166,424,-912,6200,142,-5408,-60,-268,-1
48783,2199,3452,-6686,-11,345,-885,6274,228,-5236,-177,-359,118
48793,2212,3485,-6466,-212,267,-905,6294,234,-5216,-249,-377,234
48803,2315,3499,-6366,-311,221,-903,6310,340,-4926,-316,-345,236
48813,2452,3530,-6314,-319,285,-932,6194,434,-4730,-238,-338,96
48823,2554,3564,-6421,-295,427,-1026,6112,192,-5004,-22,-332,-56
48833,2315,3522,-6552,-315,632,-1187,6254,274,-5120,75,-286,-97
48843,2145,3516,-6689,-452,707,-1226,6292,194,-5330,10,-185,-159
48854,2089,3520,-6661,-594,797,-1155,6286,280,-5310,-100,-170,-222
48864,2022,3478,-6494,-629,748,-1029,6308,258,-5440,-215,-102,-233
48874,1940,3417,-6203,-608,543,-988,6358,200,-5422,-258,-95,-240
48884,1987,3397,-5967,-438,267,-904,6300,222,-5388,-325,-161,-243
48894,2118,3426,-5923,-192,84,-807,6374,362,-5272,-399,-211,-236
