# label=fist
# trial=8
# subject=subject01
# captured_at=20260415_203553
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
70588,1384,-4223,7629,-96,469,345,8244,972,584,17,-197,-79
70598,1526,-4279,7606,-110,459,285,8254,1062,620,-13,-212,-34
70608,1559,-4330,7733,-96,341,279,8332,1010,648,39,-128,-2
70618,1518,-4352,7835,-80,206,287,8482,984,656,105,70,6
70628,1487,-4377,7926,-108,115,315,8528,946,514,139,229,-9
70638,1454,-4292,7934,-177,91,344,8534,908,524,153,271,-72
70648,1348,-4263,7879,-235,123,385,8464,888,454,163,230,-163
70658,1278,-4186,7794,-283,201,422,8394,838,404,160,92,-235
70668,1214,-4108,7752,-285,292,420,8308,824,292,134,-74,-248
70678,1154,-4076,7669,-226,369,400,8276,808,278,101,-200,-200
70688,1191,-4096,7682,-123,450,347,8354,868,412,8,-256,-77
70699,1324,-4166,7764,11,569,305,8420,908,514,-63,-302,88
70709,1355,-4207,7878,125,659,310,8494,886,506,-90,-316,203
70719,1393,-4198,7933,171,749,332,8506,880,516,-102,-284,229
70729,1381,-4234,7904,153,820,357,8488,880,546,-113,-298,193
70739,1330,-4216,7810,101,877,383,8422,868,480,-131,-412,114
70749,1299,-4204,7801,76,908,409,8304,872,342,-129,-575,35
70759,1338,-4139,7672,56,913,405,8238,918,556,-123,-695,-6
70769,1406,-4202,7642,69,891,382,8112,986,516,-123,-717,9
70779,1464,-4246,7678,29,791,357,8146,912,564,-100,-579,10
70789,1443,-4181,7728,-68,648,327,8114,852,518,-68,-295,-54
70799,1439,-4155,7655,-122,511,312,8230,914,584,-32,-12,-89
70809,1416,-4152,7704,-103,408,309,8284,816,550,-6,125,-50
70819,1387,-4275,7735,-44,407,331,8398,980,424,-4,94,-11
70829,1349,-4218,7675,-20,472,383,8228,966,430,10,-82,-41
70839,1372,-4219,7557,-22,532,370,8052,982,502,-10,-293,-77
70849,1474,-4206,7477,-20,505,324,8040,1030,692,37,-355,-58
70859,1578,-4271,7510,-15,365,279,8102,982,626,98,-105,-53
70870,1556,-4234,7608,-61,155,263,8252,944,550,154,233,-40
70880,1501,-4236,7734,-98,-57,257,8336,910,524,192,521,-42
70890,1442,-4218,7797,-136,-191,267,8470,892,506,209,664,-63
70900,1319,-4208,7781,-129,-150,305,8468,856,434,220,599,-50
70910,1266,-4199,7822,-92,-3,333,8562,830,392,202,386,-19
70920,1266,-4199,7822,-92,-3,333,8606,818,414,165,102,3
70930,1234,-4188,7890,-41,399,372,8496,848,308,86,-196,16
70940,1258,-4176,7893,-36,558,364,8392,806,398,-3,-412,37
70950,1343,-4093,7873,-32,637,335,8310,830,452,-64,-478,53
70960,1445,-4178,7866,-23,605,289,8328,912,484,-74,-365,58
70970,1466,-4199,7870,-16,481,275,8318,920,560,-31,-152,38
70980,1430,-4286,7927,-32,302,284,8394,906,454,32,73,-9
70990,1382,-4304,7898,-137,158,279,8550,954,500,59,259,-105
71000,1371,-4249,7894,-248,112,308,8488,872,484,65,290,-192
71010,1284,-4155,7825,-293,134,359,8450,820,434,69,179,-233
71020,1238,-4121,7818,-283,253,376,8360,832,358,43,14,-251
71030,1252,-4054,7752,-236,392,367,8310,826,378,2,-145,-220
71040,1263,-4053,7651,-154,495,351,8256,860,382,-46,-298,-146
71050,1283,-4105,7650,-44,572,336,8208,894,440,-89,-397,-56
71060,1362,-4138,7630,6,607,302,8180,948,506,-130,-400,19
71070,1422,-4169,7620,37,596,272,8126,958,544,-145,-334,60
71080,1485,-4230,7653,55,526,252,8140,1006,644,-114,-213,68
71090,1598,-4219,7643,-27,393,205,8142,1026,730,-85,-32,-1
71100,1608,-4229,7692,-95,256,244,8192,992,666,5,113,-66
71110,1542,-4215,7673,-107,107,290,8296,988,624,104,223,-108
71120,1443,-4191,7663,-112,41,310,8276,904,550,130,271,-117
71130,1385,-4160,7676,-135,54,313,8314,850,538,108,240,-105
71140,1422,-4098,7712,-134,147,298,8260,866,504,57,163,-76
71150,1430,-4010,7667,-65,208,289,8192,792,540,42,58,-57
71160,1355,-4061,7695,9,207,270,8242,778,500,25,18,5
71170,1534,-3938,7784,44,238,262,8382,996,732,-44,37,45
71180,1523,-4313,7790,164,238,411,8246,740,562,9,6,63
71190,1633,-4181,7760,18,182,212,8278,1014,806,-18,107,-47
71200,1649,-4233,7736,-133,152,175,8290,954,776,-33,209,-135
71211,1675,-4162,7712,-194,119,212,8294,962,788,41,306,-193
71221,1673,-4052,7722,-126,100,236,8260,946,838,130,387,-176
