# label=pronation
# trial=8
# subject=subject01
# captured_at=20260415_231820
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
46118,1510,-7070,3893,-515,-3575,-985,15092,5724,1892,-1850,5502,859
46128,1535,-7240,3965,-500,-3670,-1087,15408,5728,2020,-1737,5982,799
46138,1555,-7315,4061,-563,-3842,-1171,15768,5788,2036,-1686,6058,588
46148,1524,-7323,4100,-633,-3952,-1209,15620,5784,2120,-1690,5566,580
46158,1561,-7287,4040,-681,-3897,-1203,15628,5820,2256,-1556,5076,581
46168,1599,-7291,4004,-669,-3782,-1175,15600,5896,2232,-1255,4337,580
46178,1614,-7202,4029,-593,-3728,-1076,15360,5832,2180,-1089,3849,881
46188,1592,-7222,3952,-446,-3671,-959,15524,5788,2060,-929,3619,1090
46198,1564,-7147,3937,-312,-3679,-862,15196,5608,1788,-717,3962,1373
46208,1407,-7087,3952,-142,-3648,-821,15308,5560,1732,-921,4133,1786
46218,1404,-7120,3992,-32,-3505,-836,15708,5652,1632,-916,4569,1830
46228,1328,-7223,4202,21,-3580,-920,15800,5576,1196,-1064,4820,1767
46238,1268,-7341,4332,55,-3606,-1008,16128,5536,1124,-1141,5307,1600
46248,1138,-7376,4427,30,-3715,-1030,15976,5364,700,-1137,4845,1524
46258,1067,-7255,4496,31,-3737,-995,15760,5304,524,-1295,4344,1696
46268,1030,-7002,4534,88,-3694,-966,15476,5136,536,-1247,3221,1840
46278,876,-6867,4468,315,-3560,-983,15276,5244,636,-1376,2534,2435
46288,1009,-6699,4462,632,-3395,-1000,15436,5284,876,-1058,2304,3081
46298,1154,-6590,4368,1140,-3389,-998,14968,5200,968,-433,2435,3808
46308,1233,-6360,4506,1767,-3414,-980,14884,4996,1064,-78,2683,5024
46318,1343,-6099,4712,2647,-3535,-938,15028,5420,1368,614,2585,6292
46328,1562,-6187,4782,3948,-3629,-896,15844,5584,1360,1519,2731,6675
46338,1988,-6352,5287,5724,-3844,-833,16440,5244,896,2403,3302,5984
46348,1849,-7249,5468,7604,-4317,-710,17056,4772,488,2729,4334,4579
46358,1384,-7633,5717,8211,-5300,-529,16624,4848,360,2659,4343,3488
46368,994,-6664,5771,7550,-6483,-463,16920,4152,-64,2279,4055,2670
46379,1004,-5885,5883,7239,-6022,-195,16364,4096,36,1951,2808,3147
46389,907,-5624,5312,7463,-5091,-52,15724,3512,480,1710,1281,4426
46399,968,-5586,5083,7655,-4277,7,15344,3480,580,1842,-149,6635
46409,1240,-5596,5031,7589,-4119,-30,14904,3668,992,2620,-486,8344
46419,1275,-5901,5272,7533,-4034,55,15504,3732,1088,3369,28,9945
46429,1299,-5853,5720,7144,-4313,136,15936,3528,300,4121,675,10705
46439,1069,-5806,6330,6922,-4431,409,16732,3020,-256,3599,2058,10629
46449,771,-5675,6850,6516,-4421,594,16776,2324,-1028,3302,2250,9953
46459,741,-5423,6978,6053,-4209,477,16280,1620,-908,1479,1650,9676
46469,947,-4992,6950,5777,-4102,83,15708,1424,-968,384,271,10156
46479,938,-4694,6757,5707,-3925,-438,15564,1504,-808,-52,-878,10586
46489,1045,-4767,6738,5764,-3585,-1094,15772,1404,-228,-823,310,11188
46499,1405,-5267,7040,5445,-3170,-1587,17044,2460,144,-1210,2067,11332
46509,1776,-5842,7419,4968,-2999,-1919,17948,3084,-24,-493,3477,10289
46519,1870,-6175,7671,4287,-3311,-1778,18120,2580,28,526,5376,8085
46529,1713,-6061,7704,3456,-3714,-1329,17000,1496,-1148,656,5300,6138
46539,1381,-5309,7797,2533,-4067,-1055,16652,732,-1680,224,4259,5004
46550,1152,-4920,7651,1844,-4259,-1190,16520,176,-1744,-889,2870,4797
46560,1013,-4492,7818,1342,-4450,-1606,17172,216,-1904,-1407,2757,4655
46570,892,-4323,7858,1186,-4606,-1983,17428,-172,-1812,-1845,3697,5686
46580,975,-4275,7920,1269,-4673,-2153,17464,56,-1632,-1522,4922,6252
46590,1083,-4404,7994,1449,-4669,-2191,17344,248,-2004,-1186,5918,6139
46600,1160,-4689,8127,1616,-4473,-2137,17600,612,-1796,-1199,6210,5455
46610,1271,-5064,8282,1450,-4231,-2090,18128,264,-2028,-975,6049,4125
46620,1294,-5097,8399,910,-4126,-1960,17948,52,-2052,-1269,5615,2498
46630,1216,-4906,8374,284,-4117,-1762,17212,-404,-2208,-1510,5043,1499
46640,1072,-4342,8273,-222,-4190,-1640,17016,-688,-1892,-1952,4490,1559
46650,1135,-4055,8013,-296,-4087,-1565,16732,-744,-1476,-2095,4066,1854
46660,1193,-3939,7938,-120,-3860,-1494,17092,-596,-1272,-2141,4488,2419
46670,1364,-4139,7839,116,-3488,-1448,16836,-404,-984,-1999,5008,2474
46680,1484,-4408,7835,153,-3333,-1418,17204,-380,-1052,-2118,5256,2192
46690,1508,-4613,7792,-25,-3269,-1412,16668,-296,-1164,-2211,5918,1680
46700,1505,-4646,7838,-489,-3309,-1525,16752,-360,-1488,-2262,6410,756
46710,1469,-4434,7905,-1089,-3364,-1547,16388,-384,-1444,-2339,6304,140
46720,1443,-4252,7822,-1474,-3459,-1482,16408,-328,-1308,-2534,5868,-6
46730,1479,-3993,7871,-1513,-3626,-1461,16000,-416,-988,-2533,5296,-16
46740,1437,-4021,7537,-1129,-3649,-1417,15664,-576,-960,-2438,4890,237
46750,1380,-3912,7350,-970,-3714,-1352,15672,-624,-1188,-2582,4743,744
46760,1400,-3805,7281,-926,-3701,-1372,15816,-564,-692,-2756,4838,1143
46770,1435,-3848,7245,-834,-3572,-1503,16176,-264,-504,-2818,5302,1388
46780,1554,-4045,7265,-748,-3424,-1656,15948,-256,-460,-2570,5725,1461
46790,1651,-4269,7309,-765,-3285,-1706,16288,-264,-372,-2374,6123,1392
46800,1720,-4354,7415,-888,-3285,-1694,16688,-164,-648,-2108,6107,1354
46810,1724,-4371,7591,-984,-3420,-1732,16376,184,-508,-2035,6593,1042
46820,1695,-4425,7617,-1012,-3626,-1726,16416,-168,-568,-2325,6169,732
46830,1748,-4379,7624,-1061,-3758,-1661,16588,-576,-804,-2052,5462,782
46840,1639,-4169,7633,-948,-3717,-1406,16316,-532,-856,-2198,5057,655
46850,1639,-4169,7633,-948,-3717,-1406,16600,-608,-1060,-2081,4864,569
46860,1565,-4221,7607,-884,-3718,-1433,16504,-556,-972,-2575,5117,556
46870,1602,-4306,7710,-1001,-3819,-1731,16712,-376,-724,-2860,5659,531
46880,1771,-4331,7683,-1057,-3843,-1779,16784,-172,-536,-2594,5953,450
46891,1815,-4390,7651,-1035,-3788,-1656,16792,-292,-560,-2162,5924,289
46901,1817,-4345,7573,-998,-3687,-1422,16516,-220,-612,-1623,5768,169
46911,1784,-4315,7569,-971,-3741,-1251,16640,-524,-724,-1478,5227,339
46921,1783,-4425,7576,-987,-3945,-1216,17072,-532,-432,-1696,5612,550
46931,1885,-4673,7645,-1098,-4047,-1233,17568,-220,-44,-1437,6101,197
46941,1899,-5025,7609,-1354,-4055,-1167,17516,-20,20,-1093,6323,-309
46951,2025,-5086,7705,-1828,-3970,-998,17668,208,408,-786,6135,-835
46961,2276,-5295,7658,-2252,-3693,-719,18520,1212,1460,-43,5544,-1258
46971,3040,-6071,7433,-2638,-3327,-172,19872,2324,2984,2283,5726,-2374
46981,3655,-7087,7487,-3339,-3142,980,20576,2604,3096,5241,6444,-4406
46991,3665,-7626,7738,-4780,-3515,2694,21360,2460,2660,7986,7707,-7285
47001,3483,-8416,7919,-6947,-4178,4349,22816,1972,1624,9919,7893,-10970
47011,3151,-8948,8632,-9741,-4897,5758,23708,2300,1640,10978,9120,-15395
47021,2849,-9424,9371,-12590,-5351,6977,25212,2028,792,12685,9964,-19810
47031,2578,-9457,10092,-15187,-5269,8446,24864,1876,144,13951,9909,-24900
47041,2664,-8901,10471,-17073,-4814,9907,25264,2404,1516,15214,7837,-27990
47051,3575,-9037,10041,-17740,-3788,11467,25264,3916,2952,20166,4687,-31984
47062,4494,-9398,9877,-17815,-2819,13370,25372,4224,5160,27223,2248,-32672
47072,5309,-8820,9903,-17867,-1799,15784,23028,1348,2812,30891,-1631,-32672
47082,3676,-7092,9641,-17624,-1286,18321,20504,-2568,-2252,30891,-3691,-32672
47092,-129,-5264,8845,-17130,-2583,19729,18392,-3908,-6808,26939,-5337,-32672
47102,-3532,-4875,7902,-16676,-5180,19430,17340,-2184,-8000,20209,-6254,-32672
47112,-4940,-5246,7352,-16843,-6661,17917,16696,-676,-8268,15293,-8324,-32672
47122,-4349,-4878,6986,-17224,-5454,15855,16504,616,-7964,11895,-10260,-32672
47132,-4253,-4416,6865,-16987,-3053,14107,16420,1004,-8936,9194,-14662,-32028
47142,-4774,-4130,6783,-16029,-447,13366,16852,1160,-9768,5976,-19645,-31256
47152,-5734,-4394,6988,-14480,884,13375,15248,1568,-9348,2142,-24107,-30496
47162,-5366,-4008,6745,-12737,2355,14102,11944,1988,-8464,-1147,-27374,-28742
47172,-4445,-3463,5715,-10782,4320,14550,10516,2292,-9224,-3769,-27374,-25495
47182,-5159,-3085,4850,-8632,5300,14317,9880,2888,-9312,-6728,-27374,-21826
47192,-5858,-2779,4219,-6658,5773,13955,6620,4800,-7228,-8554,-27374,-17467
47202,-4835,-2408,2757,-4726,7100,13366,5100,4864,-8360,-10505,-27374,-11422
47212,-5328,-2037,1829,-2786,8405,12303,4964,5440,-8232,-13807,-27374,-5675
47222,-6300,-2163,1452,-935,7675,11059,3052,5996,-8208,-17100,-27374,-646
47232,-6483,-2314,1103,385,7788,9616,3212,5904,-8068,-19680,-27374,2836
47242,-6193,-2706,1382,1055,9106,7726,4932,5492,-8564,-23621,-24893,4571
47252,-6111,-3241,2696,969,9599,5733,5428,5600,-8652,-27403,-21715,5421
47262,-5656,-3647,2882,561,10232,3426,6204,6372,-7916,-30952,-19924,6641
47272,-5229,-3531,2962,-302,10695,709,5212,7372,-6500,31337,-16384,8143
47282,-4638,-3504,2801,-1089,10471,-2102,5388,8436,-5432,30893,-12638,10450
47292,-3767,-3202,2013,-1199,10230,-4579,5316,9424,-4196,30893,-9099,13948
47302,-2978,-2582,1425,-688,9730,-6918,5584,10092,-2732,30893,-6248,18306
47312,-2346,-2601,1051,735,8523,-8903,7132,10104,-1988,31081,-5359,22679
47322,-1982,-2985,595,2849,7183,-10192,8264,10084,-644,-32685,-6166,25545
47332,-1495,-4610,248,4849,6621,-11047,10588,10696,184,-30210,-7386,27274
47342,74,-6474,1118,7009,7870,-11196,13256,12052,1056,-26374,-9123,28394
47352,474,-6713,1809,8989,7592,-10001,16376,10028,1048,-22578,-13572,29441
47362,474,-6713,1809,8989,7592,-10001,15868,13984,2132,-16187,-16617,30818
47372,784,-7081,1090,15911,5741,-5073,15444,13560,2996,-11336,-24732,-32674
47382,833,-5955,1392,19450,5035,-2523,12864,11484,2028,-7300,-27374,-32674
47392,329,-4691,2469,23334,3886,-1129,9696,7756,-556,-5769,-27374,-32674
47403,27,-3742,2853,26152,2489,-1776,6616,6328,-720,-4975,-27374,-32674
47413,736,-4401,1986,27477,1583,-4418,4616,6012,608,-2337,-21320,-32674
47423,2390,-5540,1678,27129,1247,-7729,8404,4656,1216,2612,-12996,-32674
47433,4136,-6543,2997,25588,884,-10739,10172,5072,2064,9100,-1443,-32674
47443,5323,-7263,4957,23928,-41,-12730,14168,4220,2064,13708,9657,-32674
47453,4943,-7586,7019,23881,-4388,-13766,18068,2912,1388,17312,11758,-32674
47463,3187,-7812,7589,25703,-7439,-13252,20424,1084,900,21475,10666,-32674
47473,1076,-7101,7992,27314,-8962,-10556,18792,-2676,-1864,23734,6162,-32674
47483,-256,-5090,8626,27496,-8508,-6750,15332,-3776,-3992,23403,-2579,-32674
47493,-863,-4160,8231,27034,-7571,-3775,13724,-1880,-4132,23083,-8038,-32674
47503,-769,-4332,7837,26117,-7423,-1846,13360,-928,-4612,23358,-11535,-32674
47513,-462,-3977,7558,25435,-7444,-258,10996,-1552,-3416,25483,-12982,-32674
47523,-224,-3475,7129,25182,-7100,1582,9536,-2264,-3532,29452,-12389,-32674
47533,583,-2694,7322,25037,-6830,3469,8816,-3352,-3636,30891,-9525,-32674
47543,528,-2491,7657,24201,-7247,4661,9428,-5796,-4640,30891,-6694,-32674
47553,264,-2578,8801,22623,-6778,5686,11748,-8072,-5404,30891,-2264,-32674
47563,-419,-3044,9890,20879,-7957,6581,14844,-9528,-6604,30891,1735,-32674
47574,-1034,-3249,10972,19330,-10232,7218,16376,-11040,-6504,30891,2767,30004
47584,-1437,-3624,12106,17491,-10653,8002,16680,-11660,-8176,30891,726,22786
47594,-1270,-3995,12284,15394,-8520,8915,16508,-10940,-6708,29893,652,18281
47604,-933,-4417,12484,12740,-8369,9139,18836,-15068,-3316,24778,1626,13165
47614,-239,-4621,12881,9792,-8415,9079,17596,-11956,-4500,27347,-5045,4377
47624,182,-4058,13400,7160,-7802,9063,19284,-12428,-3652,26946,-6808,-3281
47634,1200,-4938,12858,4917,-8112,8606,17588,-13064,-3396,26840,-6674,-8686
47644,1422,-4248,13373,691,-11077,8074,18716,-15084,-7316,22568,-274,-12761
47654,1085,-4710,13697,-3558,-13968,7513,18064,-12884,-4384,23134,7018,-20861
47664,846,-3582,13714,-6738,-14872,7062,17544,-12148,-5564,24254,7304,-26268
47674,399,-2743,12941,-8793,-15135,6492,14664,-12124,-2744,24271,10377,-30062
47684,568,-1993,12513,-10144,-15996,6030,15484,-11372,-5456,18329,4800,-30503
47694,206,-2534,11983,-11696,-15605,5828,17192,-13596,-5284,13868,1565,-32672
47704,22,-2792,12349,-13812,-14845,5129,19708,-13568,-4912,15409,3878,-32672
47714,176,-3249,12774,-16572,-15065,4458,18836,-13976,-4948,19072,8591,-32672
47724,38,-3186,13277,-19231,-15553,3525,19144,-13488,-5964,19123,13623,-32672
47734,462,-2910,13667,-21254,-16127,3002,17588,-13680,-4176,13686,17657,-32672
47744,1031,-1865,13664,-22341,-16870,3075,15952,-13660,-5756,14513,15609,-32672
47754,840,-529,13427,-21691,-18043,3328,19664,-8756,-6968,12909,9859,-32672
47764,571,-832,11784,-19527,-18663,3661,15828,-12028,-5952,11487,16216,-32672
47774,-589,-1352,11239,-18245,-18316,3853,16944,-11156,-9000,11935,14310,-32672
47784,-1754,-2229,10866,-17950,-17840,3725,17800,-9788,-9828,7384,13735,-32672
47794,-2784,-3670,10562,-17893,-16944,3307,20264,-8048,-11116,4757,11522,-32672
47804,-3487,-5207,10595,-18468,-15465,2937,20276,-7348,-10568,-214,13037,-32672
47814,-753,-5812,10404,-20780,-10389,3948,19752,-7028,-6012,-3475,9144,-32672
47824,1105,-4880,10358,-21301,-9827,4542,18516,-4916,-4668,-3520,-2401,-32672
47834,1105,-4880,10358,-21301,-9827,4542,16380,-4116,-2052,-2353,-8466,-32672
47844,3499,-4209,8523,-20390,-5554,5289,14184,-4200,-1228,-2486,-7038,-32672
47854,2462,-4707,7740,-19759,-6011,4217,14828,-3816,-2696,-3421,-2973,-32672
47864,843,-4821,7281,-19557,-6896,2720,14796,-1028,-5496,-8551,9055,-32672
47874,509,-5368,6717,-19213,-6379,1464,17288,228,-1812,-9420,14993,-32672
47884,-381,-5502,6578,-18754,-5784,1120,19204,156,-3524,-16106,22557,-32672
47894,253,-5575,6246,-18249,-3523,1930,17504,2492,-3608,-8519,22659,-31540
47904,1578,-6145,5676,-17200,-1564,3548,17340,2732,-1672,-3921,24459,-29729
47915,1167,-6261,5078,-15990,18,5141,17592,3220,-1740,-1108,22700,-27537
47925,330,-6601,4175,-14301,2,6263,17268,3916,-560,986,14997,-25639
47935,775,-6626,3511,-13444,-113,7764,17084,4492,652,-789,5582,-23287
47945,1433,-6598,3319,-12294,515,8515,15988,5820,-840,-709,-2460,-22187
47955,376,-6634,3272,-10789,-168,9568,15920,6024,-204,900,-6672,-21685
47965,373,-7110,2730,-9526,623,10871,15372,6240,12,-358,-12244,-20673
47975,1219,-7234,2300,-8882,1824,11519,12792,7996,2404,-719,-17451,-19840
47985,2334,-7020,1548,-8506,3408,11381,11492,8480,2400,671,-18886,-18337
47995,2012,-6643,1172,-8007,3468,10721,11208,7588,256,-69,-18791,-15882
48005,664,-6616,1221,-6901,1700,9546,11824,8092,-1784,1131,-15574,-13991
48015,-982,-7273,1433,-5817,-273,8649,12220,7588,-3588,379,-10975,-12464
48025,-2273,-7251,1945,-5190,-1139,8266,12356,7948,-4316,-2993,-10241,-10549
48035,-2659,-6816,1832,-4235,-1131,8157,12120,7916,-3356,-3758,-7130,-8761
48045,-2612,-6559,1721,-3114,-667,8209,10728,8544,-3372,-4960,-4230,-6018
48055,-2092,-6501,1525,-1917,587,8264,10396,9216,-2540,-6064,-5048,-4765
48065,-1331,-6977,1276,-1000,2028,7878,12116,9552,-2936,-6347,-5761,-4063
48075,-1378,-7944,1645,-691,2372,6994,15324,9716,-3656,-8153,-7663,-5044
48086,-1713,-8973,2102,-875,1696,6287,14232,9280,-3600,-9663,-8850,-7249
48096,-1897,-9317,2101,-1850,1233,5847,13040,9928,-2328,-10938,-11515,-9489
48106,-1592,-9002,1921,-3436,1647,5089,12200,9988,-2584,-11335,-11381,-11139
48116,-1847,-8497,1716,-4815,2329,4279,11032,9724,-3424,-12497,-10034,-11620
48126,-2568,-7649,1500,-5497,2755,3570,10700,9144,-3952,-14285,-10818,-11087
48136,-3089,-7003,1219,-5599,3313,3122,10372,8936,-3624,-17213,-11962,-9463
48146,-3242,-6390,575,-5341,4292,2633,9064,10352,-2668,-18536,-12019,-7103
48156,-2810,-6302,125,-4900,5525,2119,9396,11148,-1644,-19091,-11500,-4614
48166,-2094,-6753,-197,-4565,6463,1722,10288,11732,-1268,-17705,-10954,-3627
48176,-1677,-6824,176,-4439,7021,1634,11492,11872,-560,-16375,-11475,-3231
48186,-1399,-7293,18,-3982,7291,2245,11700,11308,-884,-15818,-14577,-3759
48196,-1633,-7609,174,-3880,7350,3442,9564,10564,-1700,-16251,-18091,-3303
48206,-1745,-6764,118,-4202,7561,4401,7648,10204,-2020,-17180,-21131,-904
48216,-2346,-5429,-562,-3812,6610,4750,6228,10512,-1852,-18675,-23162,2462
48226,-2839,-4046,-916,-2889,6355,4489,5728,10500,-1348,-19559,-24152,7273
48236,-2809,-3408,-1275,-1249,6449,4242,6148,10488,-1084,-20122,-24504,12460
48246,-2632,-3078,-830,720,6436,4411,7312,11180,-612,-19341,-23640,16756
48256,-1969,-3083,-295,3101,6185,4844,8744,11700,36,-17435,-24545,20836
48266,-1524,-3341,11,6046,5443,6076,10092,11824,760,-14407,-27374,24723
48276,-1296,-4099,45,9257,3714,8078,10788,11504,400,-11908,-27374,27328
48286,-1082,-5025,435,11481,766,10121,9172,11756,876,-9390,-27374,28632
48296,-953,-5064,287,15474,-4304,11644,8968,11540,220,-6867,-27374,31247
48306,-953,-5064,287,15474,-4304,11644,10244,10032,-1156,-4196,-27374,-32674
48316,-2667,-6034,2463,21474,-1817,8098,10240,8380,-2712,-3457,-27374,-32674
48326,-2798,-6202,3184,23067,809,7090,9372,7652,-3224,-4707,-27374,-32674
48336,-2104,-5995,3431,23081,1248,5867,8072,7720,-4224,-5646,-27374,-32674
48346,-1215,-5376,3330,23294,1647,3716,7260,7908,-4704,-4945,-23629,-32674
48356,-911,-5032,2972,24260,1453,580,7612,7240,-4908,-2302,-18569,-32674
48366,-1239,-4818,3565,25420,450,-2677,9648,6456,-4804,-308,-15361,-32674
48376,-1757,-5282,4085,26866,-475,-5143,11796,5788,-4692,1745,-14489,-32674
48386,-2227,-6080,3894,27747,-636,-5676,13248,5760,-3728,3861,-16812,-32674
48396,-1847,-6313,4105,27486,-606,-4580,12000,4000,-4216,6851,-18195,-32674
48406,-1088,-5840,5067,26638,-1952,-3151,10504,2440,-6116,7957,-15327,-32674
48416,-805,-5601,6057,24776,-4215,-3302,10136,1396,-6560,8562,-9689,-32674
48427,-278,-6541,6534,22383,-4865,-4956,11748,1784,-5068,10558,1167,-32674
48437,806,-7280,6639,20334,-4830,-6138,15072,2872,-3916,13195,4870,-32674
48447,1347,-7883,6441,19336,-6596,-6448,14792,3048,-3884,18000,8037,-32674
48457,1172,-7973,6527,18423,-8866,-6164,16556,884,-3652,22789,10845,31220
48467,431,-7070,7292,17684,-10264,-5451,15680,-716,-3692,26188,12531,30649
48477,-104,-5992,7983,17292,-10552,-3988,18252,-2984,-4140,28911,8749,29914
48487,-890,-4522,8590,16664,-10183,-1674,15228,-4892,-3988,30891,6554,30895
48497,-846,-3625,8400,16221,-7212,1390,12232,-6380,-4200,30891,7691,31604
48507,-95,-3204,8388,14879,-6088,3918,11252,-6248,-4712,30891,10148,29043
48517,877,-3759,9100,12791,-6716,4599,14896,-5156,-3680,30891,12902,25346
48527,769,-5485,9837,11410,-9008,3889,15480,-2956,-3528,30891,15685,19531
48537,356,-5519,10539,10717,-12442,4107,18400,-8888,-4616,30891,18038,18790
48547,-580,-3996,12114,10860,-14825,4650,23156,-15432,-4156,30891,7850,16395
48557,-1268,-2491,11092,11675,-14779,5786,14840,-12640,-3036,30891,13360,15480
48567,-2538,-1194,11116,11670,-15852,6626,15104,-14784,-5400,30891,8887,15845
48577,-3068,279,10958,10506,-17096,7697,14548,-14404,-5888,30891,3034,15969
48587,-3464,482,11099,8916,-17600,8431,14420,-14444,-5652,30891,3069,14945
48598,-3117,476,11505,7299,-16751,8709,14764,-14028,-4476,30891,109,13527
48608,-2669,-773,11445,6682,-15893,8728,14084,-13564,-5352,28899,3366,10819
48618,-2128,-1648,11867,5442,-15774,8295,17484,-12044,-3592,26616,706,4867
48628,-2350,-2425,12137,4493,-15646,7127,17336,-13424,-3264,21565,-1896,422
48638,-2025,-2770,12043,2870,-16139,6318,13880,-12100,-4348,19460,-7928,-3709
48648,-1539,-2465,11615,1205,-16441,6007,15804,-13644,-3544,12652,-14341,-5525
48658,-674,-1887,11696,-502,-15776,5951,13852,-13744,-1592,12390,-13692,-9537
48668,101,-1297,12044,-2176,-14887,6077,20072,-14624,-4608,13940,-21249,-14550
48678,793,-1029,12194,-3308,-14178,6156,14648,-14684,-2432,17549,-13291,-16950
48688,932,-1009,11751,-3639,-13329,6076,13176,-12552,-2928,22394,-9891,-19450
48698,1345,-849,11314,-4464,-12553,6207,16304,-13640,-3488,21704,-7553,-20174
48708,584,-979,11138,-5978,-13653,6197,16072,-14100,-2948,18385,2994,-20861
48718,784,-1710,11315,-7142,-14740,5796,17652,-11600,-3804,18260,4008,-23351
48728,730,-2812,11592,-8447,-14970,5420,18424,-10124,-5216,14931,14384,-26439
48738,861,-4290,11544,-10056,-13008,5041,19324,-10616,-6608,10657,20974,-31038
48748,1018,-4609,11911,-12683,-12543,4678,19916,-11712,-4604,13422,19842,-32672
48758,1655,-3176,12347,-15478,-12540,4957,16056,-13316,-3056,12678,15762,-32672
48768,1814,-1756,12123,-16798,-13155,5151,15496,-13376,-3412,11681,11042,-32672
48778,1554,-820,11452,-17049,-13604,4974,15948,-13928,-2608,8896,6631,-32672
48788,988,-208,11315,-16612,-13881,4541,17608,-11868,-4980,8719,2661,-32349
48798,36,-2059,10627,-14588,-12411,5056,18568,-10740,-5284,7449,2114,-31235
48808,-486,-3353,10478,-14440,-10056,5958,18172,-9684,-6716,5987,1963,-30866
48818,-702,-4110,10363,-15103,-7100,6514,18088,-8612,-6256,2425,1875,-31891
48828,-308,-4524,10322,-16092,-3961,6666,18668,-7512,-6284,-1696,2886,-32672
48838,904,-4506,10040,-17324,-1733,7066,17684,-6548,-4600,-3294,3008,-32672
48848,1627,-3641,9862,-18047,-1054,7704,16444,-6876,-2532,-1800,-350,-32672
48858,1692,-3243,9620,-17748,-564,8248,15440,-6964,-2748,-2170,-2310,-32672
48868,1169,-3867,8870,-16872,25,8150,16416,-6348,-3704,-3410,-1453,-32672
48878,364,-4596,8845,-16690,-1235,7745,18240,-5192,-5436,-507,-3200,-32672
48888,322,-5150,8891,-16727,-1790,7378,18580,-4492,-4764,-3612,3065,-32672
48898,-182,-5351,8802,-16647,-2327,7501,19696,-3904,-5448,-4774,6671,-31933
48908,-514,-5413,8575,-16250,-1898,7930,18488,-3472,-1280,-5597,10194,-30068
48918,-429,-5648,8056,-15417,108,8347,18648,-2316,-3580,-3800,3018,-27687
