# label=victory
# trial=16
# subject=subject01
# captured_at=20260415_230155
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
94903,4361,2289,-5838,2344,-430,-602,14676,-4980,6608,-186,-659,-801
94913,4286,2250,-5928,2309,-408,-539,14692,-4548,6848,-378,-669,-1002
94923,4540,2320,-6642,2157,-331,-473,15148,-4400,6840,-121,-637,-1367
94934,4619,2455,-6875,1594,-173,-499,15500,-4452,6692,18,-437,-2242
94944,4700,2530,-6418,1132,-5,-544,15104,-4380,7152,333,-626,-2987
94954,4715,2583,-6031,1272,122,-620,15024,-4636,6828,716,-804,-3353
94964,4666,2453,-6063,1888,257,-690,14416,-4988,6860,1018,-910,-3188
94974,3743,2230,-5035,2189,198,-735,13776,-4976,6828,700,-572,-2694
94984,3986,2109,-4640,2679,-163,-344,13540,-4880,6696,259,53,-1909
94994,4323,2152,-4611,3077,-202,-38,13852,-4976,6312,-198,332,-1032
95004,4543,2105,-4750,3436,-103,33,14484,-4496,6780,-279,301,-386
95014,5029,2222,-5860,3666,83,-43,15000,-4052,6720,128,-115,-446
95024,5034,2351,-6500,3293,145,-317,15200,-4220,6568,637,-337,-843
95034,4851,2318,-6286,2778,-100,-576,15360,-4172,6624,822,-432,-1442
95044,4767,2325,-6685,2530,-481,-808,15608,-4096,6716,425,-131,-2097
95054,4594,2383,-6672,2094,-678,-957,15328,-4240,6828,219,-82,-2402
95064,4404,2325,-6239,1656,-482,-894,15016,-4408,6964,329,-503,-2476
95074,4434,2219,-5615,1484,-208,-625,14180,-4364,7240,534,-575,-2126
95084,4701,2207,-4792,1693,-17,-339,13676,-4200,7428,753,-212,-1287
95094,4672,2174,-4148,2423,8,-226,13932,-4072,7380,780,585,-290
95104,5009,2117,-4511,3444,-185,-231,14404,-3992,7060,1333,1038,265
95114,5043,2109,-5211,4029,-355,-422,14828,-3876,6960,1418,1034,199
95124,4858,2121,-6024,4025,-535,-649,14904,-3676,7364,1785,545,-404
95134,4644,2178,-6596,3583,-699,-800,14908,-4372,6576,1968,355,-878
95144,4214,2160,-6361,2562,-767,-777,14548,-4396,6660,1887,636,-1073
95154,4214,2160,-6361,2562,-767,-777,14724,-4408,6520,1211,739,-942
95164,4896,2160,-5688,1985,-341,-414,14380,-4584,6584,758,250,-644
95174,4911,2133,-5132,2027,-110,-452,14132,-4612,6780,474,1,163
95184,4956,2134,-5334,2490,-307,-557,14312,-4268,6916,601,-207,849
95194,4801,2119,-5737,2772,-643,-718,15032,-3812,6964,582,-238,1104
95204,5053,2160,-6114,2710,-926,-831,14500,-3844,7060,727,-117,1133
95214,5137,2188,-6196,2401,-870,-1007,14904,-3924,6804,780,-27,1253
95224,5014,2137,-6109,2075,-724,-1251,14516,-4124,6984,674,58,1244
95234,4907,2161,-6626,1696,-665,-1470,14668,-4092,6920,589,-496,1139
95244,4537,2170,-6046,1117,-725,-1596,15116,-4424,6684,563,-770,991
95254,4754,2218,-5089,1019,-937,-1506,14516,-4476,6980,-18,-584,1115
95264,4752,2207,-4507,1635,-1081,-1494,14548,-4248,7320,134,-403,1642
95275,4176,2070,-4716,2640,-1332,-1469,14408,-4112,7096,222,-242,1583
95285,4119,2217,-5754,3280,-1432,-1282,15192,-4132,6840,531,184,1200
95295,4013,2265,-6329,3286,-1170,-1034,15812,-4340,6528,466,498,292
95305,4159,2338,-6814,3075,-740,-750,15784,-4612,6076,-94,243,-1042
95315,4122,2357,-7283,2764,-317,-562,15920,-4976,6412,-542,-93,-2076
95325,4466,2371,-7399,2329,6,-369,15772,-4584,6544,-344,-691,-2535
95335,4844,2375,-7314,1774,264,-274,15516,-4556,6752,-43,-606,-2714
95345,4694,2321,-6212,1261,223,-299,14832,-4788,7088,-119,61,-2614
95355,4838,2214,-5235,1397,-53,-259,14020,-4752,7456,-500,23,-2020
95365,4794,2158,-4849,2023,-301,-377,13860,-4712,6996,-127,119,-1186
95375,4566,2071,-4612,2741,-494,-524,14104,-4624,6788,-42,-422,-294
95385,4663,2075,-4684,3380,-535,-568,14500,-4508,6876,-480,-481,323
95395,4824,2073,-5309,3801,-465,-623,15028,-4140,6784,-93,-499,337
95405,4521,2087,-6627,3803,-436,-761,15336,-3692,6980,-105,-132,-468
95415,4164,2159,-7606,3197,-532,-787,15700,-4448,6172,-212,-113,-1585
95425,4039,2152,-7212,2285,-602,-580,15684,-4744,6312,-796,13,-2583
95435,4031,2147,-6908,1755,-554,-309,15172,-4812,6208,-1369,-357,-2782
95446,4176,2179,-6373,1536,-421,-44,14860,-4384,6512,-1770,13,-3020
95456,4449,2176,-5650,1514,-88,195,14120,-4532,6728,-1388,144,-2834
95466,4370,2091,-4970,1751,137,262,13668,-4600,6544,-974,166,-2012
95476,4437,2023,-4731,2275,25,280,13784,-4036,6848,-1056,161,-1163
95486,4662,1989,-4768,2770,-212,273,14320,-3732,7104,-1055,287,-623
95496,5333,2005,-5281,3050,-296,180,14772,-3572,6904,-323,151,-553
95506,5498,2102,-6348,2883,-123,-184,15092,-3812,6980,513,-10,-678
95516,5191,2159,-6577,2225,2,-604,15108,-3992,6760,874,-254,-983
95526,5063,2149,-6527,1638,-26,-870,15216,-4152,6612,578,-273,-1149
95536,5122,2198,-6246,1233,-202,-1078,15204,-4364,6380,318,-223,-939
95546,4778,2220,-5667,1047,-313,-1219,15004,-4428,6460,189,-222,-599
95556,4636,2250,-5213,1254,-449,-1182,14560,-4416,6640,300,-518,52
95566,4456,2181,-4797,1810,-549,-1063,14304,-4268,6904,444,-781,613
95576,4395,2111,-4902,2498,-659,-912,14432,-4156,6728,281,-314,803
95586,4510,2044,-5743,3021,-700,-788,14760,-3904,6832,51,879,659
95596,4452,2094,-6595,2841,-671,-816,15668,-3572,6228,425,1182,-434
95606,4420,2218,-6859,2086,-557,-776,15960,-3412,6548,-246,611,-2035
95616,4403,2256,-6514,1485,-342,-676,15764,-3932,6580,69,-307,-3033
95626,4436,2182,-5830,1358,-154,-538,15068,-4232,7008,635,-397,-3504
95636,4361,2176,-5347,1693,1,-330,15100,-4368,6776,92,-52,-3156
95646,4718,2092,-4937,3061,523,342,14708,-4836,6844,-176,161,-2548
95656,5074,2084,-4742,3594,599,521,14192,-4776,6196,-189,472,-1668
95666,5074,2084,-4742,3594,599,521,14660,-4136,6172,-808,-70,-1097
95676,5283,2055,-6600,3867,1,-57,14820,-3664,6436,-805,-339,-1063
95686,4840,2043,-7093,3204,-367,-455,15152,-3564,6796,-562,-256,-1502
95696,4903,2045,-6709,2458,-604,-593,15168,-3860,6876,13,152,-1778
95706,5165,2058,-5971,1980,-522,-604,15348,-3548,7440,-163,322,-1902
95716,5141,2060,-5358,1994,-268,-643,14696,-3688,7688,-198,450,-1706
95726,4997,1976,-4883,2443,-87,-663,14660,-3748,6736,108,329,-1229
95736,4889,1928,-4740,2972,-84,-649,14688,-4036,6744,867,-58,-245
95746,5027,1926,-5025,3349,-360,-609,14180,-4440,6368,636,-367,600
95756,5006,1920,-5676,3457,-611,-706,14744,-4400,6068,582,-837,1452
95766,4828,1854,-6318,3185,-902,-840,15180,-4004,6284,312,-613,1401
95776,4950,1994,-6776,2587,-1048,-893,15380,-3780,6764,237,-449,819
95787,4723,1993,-6472,2002,-970,-950,15492,-3776,7148,157,-246,8
95797,4641,1996,-5880,1823,-783,-922,14976,-3984,7236,393,-107,-236
95807,4483,1908,-5011,1997,-645,-829,14176,-4152,7300,758,223,73
95817,4724,1896,-5056,2459,-585,-655,14360,-4148,6992,1211,479,758
95827,4779,1929,-5251,2821,-468,-609,14820,-4684,5912,1197,706,1502
95837,4523,1869,-5109,3060,-504,-592,14624,-4724,6236,921,395,1987
95847,4672,1903,-5473,3420,-781,-516,14900,-4596,6116,986,-372,2480
95857,4770,1890,-5874,3641,-1028,-542,15292,-4180,6400,1249,-619,2506
95867,5030,1908,-6547,3589,-1093,-658,15924,-3704,6660,1311,-365,1604
95877,4800,1895,-7514,3130,-909,-876,16152,-3708,6636,1076,-117,246
95887,4475,1908,-7656,2125,-709,-937,16756,-3744,6912,679,817,-1379
95897,4740,2117,-6969,1179,-453,-670,16000,-4180,6584,643,967,-2171
95907,5147,2196,-6063,1088,28,-456,14896,-4872,6164,577,593,-1966
95917,5044,2109,-5395,1597,335,-529,14756,-4676,6000,789,90,-1308
95927,4564,1969,-5386,2267,256,-644,14304,-4872,5824,431,-480,-814
95937,4460,1879,-5287,2699,-177,-634,13972,-4824,5952,286,-475,-363
95947,4446,1796,-5533,2971,-642,-639,14064,-4640,6232,-215,-230,99
95958,4461,1751,-6276,2981,-917,-691,15016,-3924,6636,-91,523,58
95968,4569,1830,-6488,2520,-747,-651,15088,-3632,7008,-305,870,-597
95978,4816,1854,-6105,2005,-292,-541,15492,-3572,7036,183,386,-1194
95988,4880,1905,-5654,1760,-45,-509,15280,-3508,6772,647,144,-1844
95998,5044,1981,-5581,1841,-51,-542,15152,-3908,6504,846,210,-2197
96008,4806,2002,-5536,1975,-28,-664,14484,-4124,6284,759,378,-2168
96018,4600,2005,-5549,2166,-82,-722,14364,-4500,5868,927,-304,-1747
96028,4369,1929,-5685,2324,-169,-698,13940,-4468,6056,531,-772,-1314
96038,4182,1823,-5824,2310,-307,-596,14148,-4396,6252,398,-528,-868
96048,4417,1797,-6108,2153,-400,-433,14628,-4100,6740,375,-61,-582
96058,4619,1836,-5862,1829,-301,-314,14604,-4000,6860,61,403,-574
96068,4726,1798,-5559,1685,-188,-231,15068,-3480,6972,44,126,-605
96078,5162,1859,-5489,1768,-219,-173,15300,-3312,6984,148,-123,-707
96088,5433,1946,-5319,1889,-241,-258,14888,-3760,6848,665,-547,-649
96098,5327,1897,-5150,2163,-368,-441,14408,-3804,6648,782,-260,-508
96108,5087,1857,-5744,2492,-612,-685,14512,-3788,6724,960,-181,-830
96118,4610,1958,-6262,2427,-850,-860,15408,-4020,6332,1056,543,-864
96128,4521,1923,-6039,2182,-930,-776,14972,-4188,6488,709,324,-892
96138,4751,1905,-5671,2118,-799,-547,15084,-4076,6760,367,-158,-595
96148,5126,1963,-5654,2371,-153,-443,15052,-4068,6460,545,-738,-460
96158,5263,1958,-5486,2553,-44,-505,14672,-4244,6472,665,-748,-208
96168,5114,1943,-5363,2770,-294,-702,14804,-4080,6588,656,-740,155
96178,4909,1893,-5559,3038,-758,-934,14736,-4132,6476,516,-748,439
96188,4717,1857,-6080,3156,-1155,-1082,15204,-3928,6628,314,-140,635
96198,4670,1865,-6465,2954,-1212,-1063,15496,-3932,6976,624,313,447
96208,4826,1915,-6462,2516,-886,-951,15600,-3904,6412,486,1300,-29
96218,4734,1918,-6210,2129,-414,-877,16180,-3608,6472,424,1243,-864
96228,4448,1883,-5984,2006,-200,-754,15252,-4180,6604,441,-72,-1213
96238,4626,1874,-6088,2124,-210,-531,15024,-4412,5852,421,-893,-1052
96248,4813,1915,-5933,2067,-165,-421,15104,-3972,6848,850,-552,-884
96258,4929,1908,-5688,2060,-134,-420,14500,-4836,6060,366,-177,-216
96268,5064,1890,-5497,2227,-100,-485,14660,-4268,6296,-175,196,-25
96278,4925,1843,-5751,2439,-228,-678,14496,-3860,6992,-192,-167,332
96288,4996,1864,-5982,2529,-480,-809,14968,-3724,6724,206,68,340
96299,5248,1881,-5948,2458,-579,-912,15792,-3528,6796,438,564,-36
96309,4873,1886,-5618,2397,-598,-1098,15528,-3524,6528,435,336,-595
96319,4211,1815,-5370,2660,-756,-1137,14920,-3916,6580,454,-60,-1163
96329,3875,1743,-5424,3320,-868,-775,14496,-4064,6512,512,-515,-980
96339,4519,1691,-5500,3678,-771,-300,14408,-4016,6696,571,-325,-560
96349,5112,1710,-5544,3394,-352,-67,14612,-3700,7172,612,17,-176
96359,5287,1696,-5741,3144,110,-90,14556,-3844,6728,719,94,256
96369,5408,1690,-6059,2968,138,-270,15004,-3804,6560,609,290,225
96379,5257,1682,-6338,2696,-225,-516,15084,-3932,6312,481,-15,-25
96389,5154,1784,-6282,2353,-710,-756,15276,-4204,6188,257,-271,-189
96399,5093,1796,-6055,2180,-972,-985,15012,-3828,6524,108,-445,-727
96409,4854,1782,-5866,2158,-922,-1202,14376,-3924,6872,631,-621,-448
96419,4441,1681,-5487,2272,-756,-1277,14772,-3588,7136,1104,-16,-195
96429,4549,1631,-5156,2494,-649,-1040,14428,-3444,7528,1436,335,-48
96439,4667,1617,-5197,2734,-540,-776,14852,-3940,6532,1511,522,217
96449,4638,1659,-5567,2912,-415,-595,15148,-4244,6148,1184,327,231
96459,4707,1704,-5942,2899,-302,-465,15184,-4624,5584,1141,-173,95
96470,4778,1772,-6488,2773,-181,-429,15052,-4768,5548,249,-605,-71
