# label=victory
# trial=8
# subject=subject01
# captured_at=20260415_230107
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
47126,4468,2325,-6164,2509,-496,-751,14592,-5888,5920,82,-104,-188
47136,4561,2299,-6271,2361,-490,-744,14708,-5652,6264,-89,100,-334
47147,4474,2343,-6024,2171,-498,-798,14748,-5620,6640,252,140,-452
47157,4472,2294,-5619,2236,-541,-784,14476,-5508,6632,460,184,-659
47167,4747,2285,-6243,2434,-453,-765,14988,-5392,6476,478,419,-867
47177,4535,2362,-6471,2222,-314,-811,15024,-5428,6432,287,309,-1239
47187,4817,2322,-6006,1950,-171,-708,14516,-5604,6472,239,-161,-1192
47197,4720,2202,-5419,1919,-122,-684,14144,-5480,6696,326,-676,-1040
47207,4590,2165,-5221,2192,-347,-722,13864,-5460,6524,441,-829,-768
47217,4523,2167,-5156,2508,-483,-745,14008,-5588,6064,471,-523,-671
47227,4429,2278,-5313,2749,-461,-742,14252,-5796,6020,481,-52,-673
47237,4104,2224,-5484,3087,-442,-724,14056,-6064,5776,338,82,-530
47247,4231,2174,-5783,3410,-485,-581,14456,-5608,6048,145,100,-274
47257,4899,2289,-6396,3393,-447,-460,15036,-5072,6732,359,52,-338
47267,4929,2313,-6383,2982,-315,-542,14904,-5156,6788,786,-256,-645
47277,5044,2254,-6084,2702,-297,-660,14764,-5196,6484,1032,-518,-786
47287,5058,2204,-5915,2570,-307,-814,14440,-5340,6432,969,-615,-686
47297,4801,2210,-6010,2448,-306,-1029,14212,-5648,6036,783,-650,-603
47307,4406,2207,-5668,2238,-347,-1142,14208,-5488,6076,486,-533,-463
47318,4052,2171,-5483,2209,-463,-1080,13736,-5556,6124,560,-571,-322
47328,4133,2176,-5565,2313,-606,-929,14276,-5528,5956,656,-355,-265
47338,4222,2211,-5575,2442,-565,-779,14240,-5640,5960,709,-89,-304
47348,4314,2229,-5781,2543,-395,-685,14680,-5696,5872,544,-19,-250
47358,4531,2215,-6093,2576,-335,-618,15100,-5592,6020,281,15,-412
47368,4704,2299,-6347,2420,-350,-627,14720,-5676,6280,344,-143,-580
47378,4763,2301,-6130,2258,-421,-688,14624,-5608,6196,469,-423,-478
47388,4804,2244,-6009,2241,-482,-781,14536,-5732,5980,445,-452,-537
47398,4575,2255,-5723,2200,-536,-927,14452,-5548,5900,270,-232,-486
47408,4308,2240,-5553,2291,-588,-1003,14132,-5728,5776,262,-282,-419
47418,4130,2202,-5414,2514,-656,-936,14140,-5808,5876,67,-226,-187
47428,4040,2141,-5621,2788,-747,-773,14688,-5532,6088,-32,-123,3
47438,4437,2210,-6081,2846,-676,-614,14884,-5388,6088,-101,-140,-311
47448,4598,2238,-5984,2625,-556,-550,14892,-5416,6188,72,-327,-473
47458,4599,2216,-5826,2556,-525,-554,14784,-5428,6384,173,-587,-654
47468,4651,2233,-5935,2639,-649,-583,14872,-5572,6204,460,-750,-660
47478,4697,2182,-5822,2738,-694,-643,14528,-5600,6064,587,-724,-696
47488,4563,2194,-5974,2827,-686,-715,14640,-5636,6104,539,-374,-649
47498,4466,2255,-6375,2751,-611,-755,14848,-5668,5952,388,40,-750
47508,4499,2237,-6279,2512,-456,-743,14308,-5920,6284,479,-285,-632
47518,4499,2107,-5782,2369,-399,-770,14556,-5812,6144,410,-376,-441
47528,4649,2163,-5885,2514,-551,-777,14808,-5616,6052,426,-333,-374
47538,4649,2163,-5885,2514,-551,-777,14612,-5704,6192,347,-243,-304
47548,4146,2154,-6101,2618,-760,-815,14524,-5756,5924,223,11,-321
47558,4360,2211,-6232,2543,-735,-681,14696,-5740,5964,177,250,-444
47568,4372,2206,-6261,2405,-583,-616,14880,-5620,6048,178,284,-668
47578,4626,2206,-6381,2255,-415,-597,15120,-5560,5840,285,180,-879
47588,4731,2227,-6274,2081,-195,-623,15276,-5488,5996,200,145,-1240
47598,4781,2214,-6197,2018,-144,-673,15080,-5556,6320,155,-38,-1433
47608,4538,2191,-6058,2015,-181,-729,14624,-5660,6248,252,-101,-1509
47618,4458,2151,-5760,2169,-284,-718,14776,-5780,6440,345,23,-1414
47628,4445,2142,-5655,2480,-351,-645,14520,-5732,6032,253,167,-1181
47638,4434,2087,-5647,2741,-297,-575,14624,-5652,6092,108,192,-986
47648,4615,2065,-5836,2870,-297,-490,14620,-5212,6372,80,264,-862
47659,4733,2130,-6170,2789,-250,-459,14760,-4932,6324,335,293,-973
47669,4588,2117,-5908,2495,-253,-494,14780,-5112,6212,521,420,-1188
47679,4592,2120,-5777,2386,-326,-475,14408,-5192,6216,598,423,-1246
47689,4639,2185,-6156,2399,-258,-495,14844,-5268,5976,603,746,-1450
47699,4366,2142,-6092,2239,-148,-534,14724,-5372,6076,454,1065,-1645
47709,4419,2160,-5974,2147,-38,-447,14860,-5220,6184,287,1175,-1725
47719,4471,2188,-5992,2107,46,-341,14876,-5036,6040,171,1193,-1768
47729,4615,2245,-6014,2028,44,-239,15044,-4720,6092,29,1346,-1855
47739,4730,2336,-6134,1869,124,-193,15068,-4480,5932,-98,1515,-2156
47749,4569,2366,-5833,1569,150,-167,14972,-4360,6212,-129,1551,-2494
47759,4609,2337,-5667,1433,105,-78,15016,-4340,6352,-67,1540,-2938
47769,4723,2310,-5744,1354,188,-7,15052,-4404,6188,-109,1444,-3243
47779,4960,2306,-5717,1228,408,20,14956,-4688,6272,77,1490,-3347
47789,4967,2270,-5701,1213,639,-3,15024,-5036,6096,177,1526,-3405
47799,4893,2260,-5690,1336,670,-54,14616,-5348,5988,276,1310,-3479
47809,4615,2189,-5965,1443,504,-159,14724,-5504,5556,315,1043,-3355
47819,4636,2195,-5931,1420,301,-202,14460,-5988,5080,256,522,-3116
47830,4740,2195,-5705,1414,213,-238,14376,-6020,5208,-242,79,-2575
47840,4506,2171,-5983,1556,163,-391,14216,-5852,5468,-340,-226,-2101
47850,4510,2194,-6269,1540,-34,-519,14528,-5740,5424,-265,-529,-1793
47860,4435,2223,-5999,1340,-247,-620,14288,-5444,5536,-134,-965,-1798
47870,4273,2204,-5872,1215,-490,-729,14808,-5316,5428,128,-1049,-1812
47880,4031,2225,-5925,1156,-653,-825,14192,-5572,5552,-176,-789,-2102
47890,3937,2194,-5761,1102,-632,-778,14444,-5544,5616,-271,-518,-1874
47900,3966,2209,-5827,1154,-482,-634,14588,-5304,5788,-634,-330,-1729
47910,4212,2207,-5577,1221,-450,-443,14444,-5072,6208,-640,-148,-1483
47920,4611,2173,-5261,1475,-479,-238,14732,-4772,6524,-741,36,-1265
47930,4717,2171,-5231,1800,-580,-212,14428,-4820,6624,-316,-148,-1067
47940,4742,2185,-5024,2093,-774,-210,14476,-4812,6480,-92,-219,-736
47950,4903,2181,-5292,2413,-796,-186,14576,-4992,6384,5,-143,-552
47960,4927,2171,-5465,2546,-710,-241,15068,-4636,6756,-468,91,-661
47970,4940,2179,-6089,2575,-645,-289,15808,-4352,6936,-701,152,-1026
47980,5152,2237,-6477,2263,-572,-306,16192,-3824,7092,-981,-10,-1668
47990,5673,2327,-6132,1362,-350,-398,15744,-4236,7008,-699,-601,-1915
48000,5673,2327,-6132,1362,-350,-398,15204,-4496,7304,-347,-940,-1665
48010,5204,2199,-5542,1513,-645,-545,14980,-4224,7276,-89,-875,-1617
48020,5042,2227,-5420,1672,-704,-496,14888,-4368,6876,-343,-404,-1644
48030,4758,2241,-5547,1766,-646,-425,14636,-4148,6632,-662,423,-1836
48040,4598,2338,-5878,1706,-460,-309,14964,-3940,6400,-886,1018,-2213
48050,4748,2353,-6101,1494,-167,-157,15304,-3864,6272,-1023,965,-2826
48060,4620,2364,-5965,1146,57,-53,15164,-4172,6188,-1096,709,-3487
48070,4677,2359,-6162,938,132,70,15532,-3852,6648,-1342,702,-4158
48080,4945,2373,-6066,734,220,251,15388,-3644,6748,-1686,858,-4731
48090,5324,2361,-5278,575,394,441,15360,-3592,6764,-1686,775,-4760
48100,5623,2362,-4743,703,527,499,14608,-3564,6792,-1500,386,-4552
48110,5643,2379,-4783,1001,532,343,14448,-3368,6568,-1053,-80,-3901
48120,5490,2287,-4647,1239,274,84,14332,-3592,6252,-837,-137,-3291
48130,4954,2387,-5054,1215,128,55,14400,-3752,6372,-873,287,-2884
48140,4861,2442,-5783,1198,-144,11,15284,-3868,6252,-1377,1149,-2886
48150,4675,2404,-6259,824,18,2,15968,-3944,6372,-2276,1742,-3306
48160,5270,2483,-6375,309,163,272,16488,-3500,6592,-2416,1129,-4462
48171,5849,2538,-5991,-82,581,415,15896,-3560,6404,-2517,266,-5127
48181,5460,2482,-5418,-198,619,281,15456,-3848,6052,-2418,-847,-5398
48191,5713,2776,-4415,86,239,81,14720,-3880,5548,-2862,-1396,-5165
48201,4978,2423,-4387,1159,894,-426,13588,-3800,6072,-3489,-744,-4726
48211,4068,2539,-5566,1643,1291,-350,14620,-4216,5864,-3685,38,-3730
48221,3886,2445,-4805,1621,1077,111,14168,-4176,5544,-4119,1200,-3433
48231,4202,2405,-4438,2133,1016,537,14332,-3452,5828,-4013,897,-3489
48241,4478,2396,-4893,2620,894,770,14420,-3360,6292,-3199,323,-3763
48251,4475,2468,-5141,2597,1014,1027,14880,-3276,6172,-2327,-348,-3809
48261,5282,2546,-5264,2293,674,1395,15204,-3552,5640,-1939,-930,-3577
48271,5599,2621,-4892,1840,-102,1331,15200,-3312,5432,-1581,-831,-2888
48281,5982,2727,-4918,1819,-606,976,15472,-3764,5388,-1203,-37,-1915
48291,5809,2644,-4784,1867,-821,409,15468,-3648,5496,-901,41,-1278
48301,5488,2673,-5382,1703,-711,77,15688,-3404,5728,-674,-236,-792
48311,5573,2685,-5345,1438,-627,-63,15920,-3372,5972,-66,-580,-873
48321,5705,2661,-4878,1408,-90,-140,15664,-3472,6004,352,-889,-696
48331,5400,2639,-4934,1587,778,-302,15428,-3548,5448,719,-960,-627
48342,5362,2702,-4969,1768,892,-405,15380,-3724,5136,786,-597,-611
48352,5247,2720,-4612,2063,495,-542,15120,-4068,4912,1032,-344,-246
48362,5046,2742,-4679,2653,101,-684,15612,-4092,4684,1129,-559,36
48372,5144,2704,-5287,3195,-153,-710,16004,-4112,4644,920,-405,12
48382,5275,2614,-5797,3261,-561,-770,16304,-4000,4924,584,-417,-70
48392,5601,2694,-5774,2938,-950,-892,16280,-4036,5400,-108,-666,-233
48402,5796,2600,-5684,2828,-1101,-1133,16160,-3928,5516,301,-815,-409
48412,5701,2601,-5649,2753,-1175,-1431,15752,-3744,5248,419,-1197,-486
48422,5363,2514,-5645,2741,-1345,-1683,15796,-3760,5436,296,-1118,-463
48432,5102,2521,-5617,2672,-1638,-1727,15472,-3872,5448,33,-621,-334
48442,4966,2568,-5255,2590,-1850,-1625,15484,-4112,5416,-30,-554,129
48452,5338,2517,-4970,2759,-2350,-1501,15712,-4012,5648,-590,-858,874
48462,6080,2561,-5992,3310,-3405,-1834,16116,-3684,5756,-1051,-1474,1687
48472,6080,2561,-5992,3310,-3405,-1834,16204,-4020,5672,-1631,-1531,2226
48482,4845,2317,-5770,2284,-2247,-2112,15912,-3876,5752,-2149,-2034,2315
48492,4789,2407,-5498,1610,-158,-1579,15200,-3604,5916,-2260,-2381,2119
48502,4762,2508,-5380,1308,-97,-1125,15040,-3880,6168,-1652,-2184,1768
48512,4855,2542,-5327,1471,-881,-1112,15284,-3608,5872,-1302,-1639,1373
48522,4585,2503,-5360,1798,-1486,-1245,15384,-3908,5784,-1123,-1344,866
48532,4357,2414,-5616,1889,-1013,-1094,15200,-3656,5200,-640,-1975,610
48542,4747,2392,-5356,1770,-616,-743,15396,-4236,5216,-1062,-1773,934
48552,5683,2540,-5363,1804,-892,-639,15644,-4480,4896,-1279,-2032,1486
48562,5719,2659,-5375,1879,-1312,-1018,15916,-4972,4376,-1750,-2282,2143
48572,5473,2646,-5350,1952,-1619,-1438,15184,-4988,4332,-2352,-3362,3014
48582,4774,2635,-5438,1812,-1463,-1630,14596,-5088,4768,-2788,-3812,3796
48592,4133,2617,-5168,1550,-1405,-1588,14300,-4488,4672,-2802,-3923,4014
48602,3852,2600,-4944,1658,-2037,-1490,14564,-4320,5192,-2666,-2964,3656
48612,3950,2606,-5080,2118,-2917,-1382,14644,-3492,5180,-2002,-1519,2929
48622,4064,2621,-5219,2565,-3637,-1291,14924,-3776,5288,-1580,-615,2201
48632,4212,2517,-5273,2837,-3710,-1259,15152,-3704,5632,-1091,222,1469
48642,4586,2567,-5593,2987,-3749,-1098,15460,-3560,5676,-796,753,711
48652,4682,2594,-5291,2960,-3424,-1019,15076,-4200,5520,41,191,336
48662,4684,2631,-5054,3035,-2771,-1024,14888,-4880,4716,434,-581,694
48672,4527,2623,-5023,3296,-2214,-1094,15180,-5036,4544,396,-1404,1213
48683,4817,2658,-5444,3572,-2409,-1004,14920,-4616,4528,428,-1696,1753
48693,4670,2583,-5954,3715,-2553,-1133,15508,-4716,4904,302,-1839,1733
48703,4202,2512,-5983,3568,-2200,-1243,15436,-4536,5236,-58,-723,1226
48713,4276,2464,-6088,3390,-1583,-1130,16060,-4664,5304,-262,170,910
48723,4677,2455,-6154,3285,-912,-887,15504,-4388,5580,-331,295,413
48733,4780,2445,-5956,3086,-221,-710,15648,-4508,5996,-224,54,261
48743,4546,2341,-5372,2983,435,-567,15308,-4420,5636,983,-1456,-52
48753,4631,2366,-5110,3137,914,-343,15148,-4688,5588,1518,-995,5
48763,4608,2372,-5497,3397,1344,-169,15040,-4856,5372,1909,-1175,29
48773,4453,2392,-6081,3389,1699,-51,15564,-5272,4464,2033,-1160,240
48783,4485,2398,-5786,3187,1749,76,15896,-5084,4156,1558,-1223,272
48793,4684,2286,-5384,3352,2318,83,15172,-4800,4984,1297,-1276,128
48803,4428,2413,-7082,3212,3337,307,16440,-4920,4372,1351,-330,-93
48813,5244,2530,-6322,2812,3064,290,16656,-4904,4552,952,618,-476
48823,5616,2486,-5716,3073,2797,-133,16452,-4920,4904,362,792,-532
48833,5587,2508,-6332,3415,2065,-583,16432,-5004,4576,601,0,-684
48843,5472,2385,-5738,3371,1348,-723,15720,-4716,5020,1086,70,-698
48854,5273,2392,-5543,3131,1726,-526,15588,-4496,4920,1350,-28,-803
48864,5126,2483,-5191,3069,2024,-342,15288,-4920,4376,1754,49,-963
48874,5011,2442,-4902,3262,2259,-286,15328,-5460,4032,1997,-176,-521
48884,4916,2353,-4938,3857,2139,-349,15112,-5140,4360,1688,-146,-81
48894,4981,2267,-5423,4242,1693,-210,15472,-4796,4372,1343,93,-76
48904,5150,2372,-5626,4166,1912,-213,15836,-4692,4520,1355,633,-450
48914,5136,2263,-5452,4375,2039,-538,15764,-4616,4648,1105,1227,-921
