# label=supination
# trial=3
# subject=subject01
# captured_at=20260415_232019
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
16996,-3279,-4867,6520,26727,-6074,17039,14488,-1028,-7864,31842,4526,28270
17006,-3764,-6261,6987,27455,-6435,17703,14736,-3524,-8828,31842,2611,28270
17016,-4402,-7899,7919,27085,-6943,17228,15588,-4328,-10780,31842,3898,28270
17026,-5367,-8399,9097,26158,-7663,15304,18444,-5120,-11596,31842,3438,28270
17036,-5173,-7368,10130,25684,-7872,13113,18204,-6076,-10856,28318,-268,28270
17046,-4454,-5435,10727,26359,-7606,11859,18268,-7096,-7816,27172,-5119,28270
17056,-2992,-3437,10821,28209,-6949,11601,15472,-10132,-6652,27514,-10261,28270
17067,-2422,-1129,12477,30105,-5362,11014,13044,-9460,-3120,26255,-14709,28270
17077,-1283,-2984,11185,32441,-3491,9289,16452,-14164,-4472,23347,-13130,28270
17087,-2315,-4244,12202,32441,-2520,7269,15884,-17168,-5232,17680,-18578,28270
17097,-2399,-1963,13755,31076,-2358,4651,14852,-18816,-7280,14052,-18525,28270
17107,-2324,-2786,13809,30319,-1698,1033,15008,-20624,-7844,5805,-20471,28270
17117,-2455,-2625,14141,28600,-819,-3157,12392,-20088,-7400,1725,-15790,28270
17127,-2652,-2241,14253,26297,521,-7090,12872,-22276,-10616,-179,-4980,28270
17137,-3197,-1997,14630,23604,2056,-10968,12504,-23960,-6852,-6005,-541,28270
17147,-3277,-1384,15321,20968,2996,-14649,12848,-24328,-7448,-12570,2966,28270
17157,-1531,-1057,15319,19685,4010,-18458,13816,-23516,-8816,-15369,5154,28270
17167,-2551,-1567,14083,17662,4382,-22330,12324,-22384,-8484,-26127,15918,28270
17177,-1695,-764,14676,13549,6829,-24765,14548,-18532,-4924,-32256,23078,28270
17187,-302,260,14253,12070,9741,-26618,16708,-16816,-3852,31844,20323,28270
17197,718,866,13265,10355,11045,-26228,16092,-14500,-5464,31844,24258,28270
17207,1969,21,12547,8555,11684,-23660,14380,-12580,-5628,-26784,11944,27487
17217,2330,-188,12191,7690,10670,-19720,19676,-13216,-9428,-24698,7876,26416
17227,3473,-362,10770,7771,8880,-16104,7296,-14144,-3400,-18949,4403,18167
17238,3293,-1027,9586,6629,6569,-14803,5708,-13588,-4036,-20911,5025,12525
17248,2226,-2034,10065,1582,-634,-16805,10944,-12168,-5644,-24092,7765,7553
17258,2093,-2743,10672,-235,-4648,-16824,12248,-12240,-7220,-24293,12462,2265
17268,1606,-3025,10458,-1167,-7254,-15214,11840,-10808,-6716,-25109,21584,-2164
17278,1723,-3169,9856,-2515,-7800,-12887,9724,-10720,-6488,-23861,24306,-8488
17288,1681,-3452,9254,-5562,-6460,-11022,9324,-12356,-5364,-20521,24306,-13186
17298,1817,-3682,8785,-9183,-5789,-9742,10396,-12144,-6688,-17518,22260,-17670
17308,1252,-3240,9552,-12794,-6836,-8816,9572,-12792,-6052,-20628,24306,-19384
17318,441,-2406,10495,-16256,-8284,-8157,12340,-13940,-8276,-24465,24306,-20099
17328,111,-1812,11675,-19572,-9507,-7709,10880,-13664,-7928,-28678,24306,-23310
17338,738,-1863,11878,-22278,-9177,-6794,13368,-11968,-6892,-31290,24306,-24399
17348,1848,-1854,12539,-24073,-7651,-5187,15380,-10376,-6468,31844,24306,-25542
17358,3703,-2124,12037,-23996,-3853,-3978,14760,-9336,-4924,31844,24306,-28602
17368,4816,-3575,10432,-22114,-618,-3714,13892,-6692,-3280,31844,24306,-32314
17378,5398,-5287,9301,-21049,415,-3567,14728,-5100,-1276,-30983,24306,28272
17388,5630,-6227,8740,-21224,799,-3032,15764,-5528,384,-26009,24306,28272
17398,5217,-5968,8812,-22558,-16,-1656,15400,-5660,604,-24451,24306,28272
17408,4790,-5183,8776,-24964,-1809,-206,16448,-6436,1316,-24409,24306,28272
17418,4576,-4593,9313,-27678,-3446,772,17868,-5292,2392,-24818,24306,28272
17428,4704,-5430,8391,-30142,-3410,1348,18800,-3180,4556,-23742,24306,28272
17438,5389,-5457,7530,-32147,-2234,2220,17592,-1132,6776,-21821,24306,28272
17448,6423,-5302,5844,-32596,-156,2973,16828,-68,8748,-17593,24306,28272
17458,7121,-5420,3910,-32223,1069,3516,13184,500,9948,-14729,24306,28272
17468,8115,-4811,2707,-31946,1609,3319,11044,680,11360,-11198,24306,28272
17478,8617,-4444,1282,-32126,331,1835,8008,2112,11728,-7419,24306,28272
17488,7855,-4453,1028,32558,-1646,-851,8308,1960,11768,-5886,24306,28272
17498,6148,-4341,2311,32443,-1172,-4728,10612,1496,10664,-6339,24306,28272
17508,3874,-4127,4509,-32719,1850,-9583,14192,508,8748,-8879,24306,28272
17518,2307,-4642,4936,-32501,7443,-14729,16800,2420,8308,-12022,24306,28272
17528,2213,-4747,4910,-31535,9332,-17753,16004,3872,8708,-15015,24306,28272
17538,3390,-5645,2795,-28787,9506,-18793,14264,5164,11372,-16913,24306,28272
17548,4725,-5426,2477,-28531,11609,-18857,11376,6184,12688,-12758,24306,28272
17558,6694,-3800,1476,-29282,17093,-19612,11440,6024,13880,-9438,23519,28272
17568,7178,-2029,1344,-27572,18490,-20063,11024,6904,13788,-5643,17913,28272
17579,6762,-2203,-351,-27398,21745,-19535,10188,6840,14320,-2585,10881,28272
17589,6635,-1803,-1072,-25073,19935,-16664,8048,8072,14956,-368,4628,28272
17599,7200,-1658,-1482,-20085,14105,-12396,6088,8588,16468,1346,1584,31153
17609,8675,-870,-2176,-14934,8406,-8186,4948,6788,16748,6946,-529,-30821
17619,8880,-403,-1712,-13150,6556,-6064,3344,6528,17460,13084,-2800,-27320
17629,8896,432,-1707,-11557,4884,-4636,3564,6120,16588,14925,-4406,-24389
17639,8580,588,-1770,-9637,1679,-3670,2768,6596,15160,17647,-8639,-20769
17649,7953,1007,-1862,-7916,-394,-2663,3064,6344,13392,17870,-12723,-16831
17659,7513,1059,-1881,-5673,-2564,-1847,-228,8380,13332,16023,-14689,-12802
17669,7718,774,-1830,-3438,-3899,-815,2060,8568,14576,18773,-12664,-11739
17679,8254,917,-1430,-1448,-4806,-45,2580,8564,14300,20977,-8304,-10142
17689,8145,611,-1293,771,-6281,774,3152,7820,12860,26223,-5683,-7805
17699,7303,450,-1929,2737,-7781,2009,2316,7860,13020,30503,-5784,-4850
17709,6743,986,-1956,3938,-7834,3378,2504,8092,13036,31842,-7777,-1823
17719,6145,1625,-2189,5321,-6864,4894,120,8076,12252,31842,-9970,2661
17729,5670,1981,-2831,7125,-5980,6919,-904,8364,12292,31842,-12178,7432
17739,5600,2823,-2815,8867,-5284,8642,784,8496,10860,31842,-11126,10937
17750,4585,35,-1074,13694,-7291,11016,3328,8108,7952,31842,-5852,12924
17760,4185,-2122,-382,15187,-8745,11982,5676,8008,5760,31842,-694,13834
17770,3087,-4026,-71,15552,-9547,11976,6348,7748,3424,31842,1204,14021
17780,1830,-3808,251,15078,-9107,11167,5468,7480,1312,31842,-299,14772
17790,512,-2388,210,15238,-8772,11102,3236,7188,660,31842,-3972,17130
17800,430,-1483,191,16838,-8525,11534,2564,7140,780,31842,-6490,20048
17810,818,-1829,339,19196,-8014,11291,4108,7584,896,31842,-5674,23341
17820,1173,-2582,1325,21167,-7804,10943,6916,7544,560,31842,-1293,26394
17830,1920,-3423,2364,22754,-8011,11252,9456,7432,412,31842,4462,28270
17840,657,-4804,3573,23781,-8762,12317,10512,5320,-2372,31842,8128,28270
17850,-622,-4232,4440,24553,-9977,13676,10188,3052,-4484,31842,9679,28270
17860,-2245,-4576,4950,26031,-10848,14605,10112,876,-4940,31842,7833,28270
17870,-3152,-5653,5789,27083,-11419,14792,11464,536,-5960,31842,4841,28270
17880,-2982,-5782,7039,27629,-11639,14399,12832,-620,-6044,31842,3797,28270
17890,-2600,-6130,8055,28419,-11465,13806,14892,-1724,-7384,31842,4214,28270
17900,-3375,-7000,8672,28782,-11420,13463,15136,-3400,-9292,31842,7571,28270
17910,-4644,-7003,9547,28991,-11527,12969,16008,-4344,-10732,31842,10858,28270
17920,-5253,-8516,10155,29468,-11582,11944,19308,-5564,-11896,31842,12263,28270
17930,-5551,-9269,10889,29292,-11544,10263,19932,-5148,-11656,31842,14296,28270
17940,-5371,-8227,11237,29513,-11443,8960,20788,-6580,-10740,27541,12122,28270
17950,-4485,-6460,10319,30385,-10707,8037,20776,-8380,-8848,24619,9074,28270
17960,-4406,-6552,9650,30482,-9403,6997,17132,-9812,-7436,18890,679,28270
17970,-3591,-2952,10401,29023,-7556,5527,17116,-11780,-6064,16067,-4571,28270
17980,-2743,-2367,10400,29386,-5082,3626,12836,-13912,-5972,12008,-7470,28270
17990,-2130,-1695,10817,29041,-1857,744,17140,-16844,-4532,7882,-15654,28270
18000,-1454,-100,12216,28228,1410,-2791,17164,-18528,-3868,3337,-21286,28270
18010,-1071,-98,12967,28228,3425,-6008,12724,-18688,-2580,4033,-19447,28270
18020,-1021,-470,13436,27543,4710,-9600,14092,-22800,-5052,3643,-21799,28270
18030,-1186,57,14857,25805,4984,-13834,16760,-23672,-5364,-2416,-19024,28270
18040,-1272,-1365,15656,23969,5029,-18408,20308,-23460,-8268,-10332,-5207,28270
18050,-1256,-1674,16196,21445,5115,-22330,23676,-22776,-9540,-16293,-6430,28270
18060,166,-1111,16849,19262,4378,-24654,24224,-20488,-12424,-19224,-9474,28270
18070,-448,-1633,16751,17363,3470,-25054,25424,-18676,-12624,-26630,7064,28270
18080,891,-3236,17739,15533,5985,-21785,19340,-16520,-6216,-21445,14506,28270
18091,2455,-2937,16767,16155,8459,-18019,16200,-17864,-6504,-9833,11626,28270
18101,3546,-1934,14974,16100,11222,-15171,10664,-17296,-200,-11294,11395,28270
18111,4362,-1487,12998,14292,13866,-14992,11160,-16476,-840,-19518,11629,28270
18121,5034,-944,11935,11379,13913,-16404,10000,-15940,-1548,-23211,14579,27143
18131,4846,-176,10928,9100,11343,-17096,11036,-16704,-3048,-22505,11499,24522
18141,3855,808,10514,7237,7596,-17208,10124,-16616,-3920,-19237,8476,22343
18151,2758,889,10405,5642,4719,-16988,10456,-16484,-5068,-16809,5682,19824
18161,2311,583,10133,4574,4147,-16058,8292,-16276,-4708,-16448,7922,17063
18171,2196,-221,10545,3487,2522,-15146,11600,-17612,-6352,-18715,2382,12148
18181,1745,-1266,10792,2072,32,-14482,6984,-12416,-9448,-20001,6737,8984
18191,1388,-2102,11201,26,-496,-13893,20268,-19044,-13588,-29296,24306,9804
18201,1994,-1643,12327,-328,-1455,-13383,17340,-15224,-8128,31844,24306,-432
18211,-506,-4391,12171,-3008,-3050,-12436,12436,-14344,-8020,31844,24306,-5288
18221,1156,-3213,12215,-8115,1920,-10604,14060,-13088,-10848,31844,24306,-11628
18231,607,-3022,12273,-10676,2436,-9458,12036,-11520,-7236,31844,24306,-17415
18241,1150,-3023,11393,-13005,5187,-8113,10164,-9328,-6044,31844,24306,-25654
18251,3188,-2814,9455,-16455,8513,-5894,9828,-8380,-4944,31844,24306,30031
18262,4132,-3246,8413,-20024,7747,-5531,7676,-6696,-3676,31844,24306,28272
18272,4571,-3052,8330,-24127,5918,-5706,7884,-4880,-2308,32643,24306,28272
18282,4647,-2888,8446,-26872,2190,-5927,10008,-5624,-1320,-25370,24306,28272
18292,3836,-1853,9202,-28265,-2360,-5152,12224,-7352,-1472,-21258,24306,28272
18302,3293,-778,10189,-28998,-6579,-3838,13608,-6440,-2500,-17717,24306,28272
18312,2520,-1506,10161,-28650,-9415,-2070,14232,-6128,-1904,-16817,24306,28272
18322,2696,-2299,9771,-28226,-10313,-322,15688,-4596,-608,-14919,24306,28272
18332,2966,-2806,9238,-27247,-9751,860,14092,-3464,1176,-13129,24306,28272
18342,3203,-3793,8138,-27312,-7996,1094,15580,-1756,3096,-11942,24306,28272
18352,3317,-4680,7167,-27726,-5844,1015,16780,-1136,3940,-12316,24306,28272
18362,3539,-5203,6256,-28477,-4570,1296,15132,288,5820,-11495,24306,28272
18372,3798,-5615,5829,-29500,-4328,1979,15480,556,6556,-12930,24306,28272
18382,4116,-5636,5317,-30697,-4666,2544,13336,2360,7176,-12638,24306,28272
18392,4890,-5008,4397,-31632,-5302,2563,15616,1416,8412,-8718,24306,28272
18402,4715,-4716,4123,-31228,-4529,1647,13756,2304,9288,-7214,24306,28272
18412,4636,-5229,3004,-29280,-943,-541,13148,2324,10012,-6776,24306,28272
18422,4898,-5674,2037,-28541,1076,-2979,12620,3956,10876,-5996,24306,29416
18432,4702,-5831,2466,-28515,3264,-6221,13080,4056,11144,-4152,24306,30674
18442,4481,-5965,3029,-28168,6110,-10232,15024,5464,11576,-3648,24306,31173
18452,5707,-6148,3074,-27535,10386,-13929,14852,6844,12876,-3811,24306,31439
18462,6869,-6210,495,-26369,9881,-16211,13504,7232,14032,-2384,24306,32584
18472,7238,-5396,2010,-24352,7156,-16822,14088,6816,14204,10,24306,32204
18482,6767,-6871,-288,-22106,7530,-17490,13852,6828,14540,2157,24306,32109
18492,6518,-5928,1050,-23021,6758,-16496,14620,6552,14420,4221,23525,31850
18502,6422,-5283,1080,-23458,11270,-16490,13608,6616,13980,5838,17361,32544
18512,7022,-4614,428,-21487,12458,-14679,10920,7208,13616,7383,12693,-32627
18522,7331,-4371,266,-21381,14216,-13017,9948,6444,13924,9057,9846,-31674
18532,6334,-4319,505,-19878,13124,-10842,7676,6424,13396,11008,7123,-30983
18542,7127,-2835,421,-14879,6178,-6646,7772,6448,12808,12979,4815,-29941
18552,6958,-1718,188,-11935,3973,-4472,5104,7348,14300,16546,4284,-26681
18562,6612,-659,-513,-9211,1990,-2512,4764,6748,12932,15745,-3064,-23941
18572,6490,-436,-1720,-5952,-1106,-266,1912,7760,13292,17175,-6706,-19448
18582,6675,-260,-2582,-3525,-2358,1079,-156,10696,13852,21204,-11382,-13854
18592,6510,-34,-2958,-1731,-2760,1479,644,8636,11760,23141,-12811,-9712
18603,6137,-400,-3035,13,-4220,1735,2916,8476,8668,23090,-13477,-7239
18613,5306,-1423,-2616,1228,-5990,2091,4112,7812,8424,23699,-13389,-5758
18623,4263,-1787,-2118,1810,-6915,2817,3204,8440,8468,26317,-11085,-5045
18633,3879,-1505,-1744,2186,-6466,4235,896,9092,8712,27893,-13741,-4096
18643,4507,-1439,-2059,2702,-5124,5386,1556,9100,8116,26616,-13439,-2342
18653,4383,-1271,-2322,3249,-3993,5713,1556,9256,7788,27026,-12551,-294
18663,4143,-1242,-2662,3995,-3615,5866,1816,9840,6896,28756,-8984,2436
18673,4107,-2053,-2955,4793,-3629,5795,3768,10120,5308,29690,-5455,4359
18683,3448,-2930,-2720,4968,-3718,5204,4424,10508,3396,29697,-3513,5562
18693,3183,-3296,-2260,4674,-3951,4765,4976,10452,2804,30511,-2844,6823
18703,3076,-3053,-1510,4667,-4642,4832,4336,10096,1312,31331,-4101,8508
18713,2040,-2698,-1010,5373,-5818,5533,2300,10524,3176,31418,-6990,10657
18723,2051,-1996,-1270,11277,-7725,8250,1968,10880,3708,31377,-8697,13256
18733,2051,-1996,-1270,11277,-7725,8250,3200,10812,3040,31842,-7058,17051
18743,2366,-3665,-1170,16765,-8980,8838,6200,10740,2136,31842,-1186,20144
18753,2049,-5466,-694,17918,-9029,8559,8876,10176,368,31842,4666,22607
18763,1898,-5679,824,17775,-8758,8321,9676,9604,-936,31842,7845,24449
18774,1104,-5125,1764,17965,-9029,8691,8704,8404,-1244,31842,7179,26510
18784,452,-4139,2380,19486,-9676,9083,8316,6400,-2724,31842,3950,28270
18794,334,-2755,3557,21767,-10623,9201,7172,4856,-840,31842,1012,28270
18804,515,-2289,4460,25345,-11620,8928,8408,2544,-744,31842,412,28270
18814,112,-2946,5792,28779,-12641,8476,10140,-388,-1540,31842,5274,28270
18824,-1018,-2699,7560,30999,-13820,8672,12080,-3204,-3464,31842,9929,28270
18834,-1924,-2616,9247,32441,-14769,9487,11324,-8496,-6260,31842,13347,28270
18844,-3650,-3147,10518,32441,-15152,9900,15372,-9768,-9600,31842,14243,28270
18854,-6328,-5102,11501,32441,-14966,9677,17004,-12252,-13280,31842,15262,28270
18864,-8327,-6130,12608,32441,-13834,8203,21200,-12952,-15364,31842,15951,28270
18874,-7589,-5473,13986,32441,-11591,6817,21404,-13028,-12664,31842,12920,28270
18884,-5023,-4227,15049,32441,-8475,5755,21012,-12676,-7256,26100,8300,28270
18894,-2390,-4202,14997,32441,-5043,5135,19720,-13632,-4444,25051,5462,28270
18904,-962,-4635,14334,32441,-1991,4135,16868,-14056,-5720,27099,476,28270
18914,-233,-4595,14508,32441,-117,2094,17996,-16512,-9760,14893,-19672,28270
18924,-1051,-4432,15221,31842,618,-1477,23024,-18908,-8236,10913,25842,28270
18934,-2285,-4688,15311,27803,295,-5613,16792,-22792,-7792,7658,-31829,28270
18944,-2899,-3290,16053,24408,698,-9089,19688,-23096,-11092,7765,28339,28270
18954,-1658,-1552,15806,22803,2032,-11942,14100,-23008,-11788,-206,-18376,28270
18964,-3425,-734,16182,21446,2354,-14921,17632,-24424,-9724,-5280,-12981,28270
18974,-2375,-723,16510,20398,6865,-16693,19008,-24824,-9488,-6958,-17418,28270
18984,-1659,-1435,16611,19298,9579,-18620,16260,-21520,-7420,-12169,-2122,28270
18994,-200,-1964,17119,17788,12075,-20378,19124,-20528,-7756,-24998,9808,28270
19004,1156,-3036,16358,16413,14905,-21021,16864,-17980,-8144,-23255,15040,28270
19014,1885,-3433,15519,14354,15448,-20712,13476,-17280,-5932,-23173,21204,28270
19024,2253,-3316,14655,12010,14805,-19456,15708,-16564,-6656,-18919,20715,28270
19034,2779,-2723,13613,9620,10294,-18604,13492,-14524,-5372,-14254,20305,28270
19044,3436,-2223,12547,7243,6694,-17902,10432,-13816,-4056,-20554,21853,22213
19054,4039,-2077,11065,4973,4997,-16715,9316,-13652,-3680,-25557,19182,15607
19064,3528,-2241,10531,3305,3909,-15744,10196,-12648,-4956,-25801,17214,10731
19074,3453,-2395,9325,1916,3159,-14524,9132,-11776,-5488,-25211,16278,5404
19084,2864,-3198,9206,-228,-74,-14041,9056,-10920,-5732,-26033,19015,-524
19094,2051,-3839,8908,-2434,-3463,-13212,9560,-9892,-5788,-28349,24306,-7758
19104,2061,-4589,8844,-3878,-6948,-12138,8540,-9480,-6656,-26880,24306,-14159
19115,1558,-4238,9708,-5897,-8644,-10468,9160,-5992,-7360,-26329,24306,-18751
19125,1889,-3483,9855,-9119,-6701,-8433,10312,-11572,-4556,31844,24306,-21866
19135,2865,-1486,10112,-12117,-4390,-7048,9956,-10960,-6836,32706,24306,-23411
19145,2784,641,10211,-13445,-3492,-6842,8304,-12072,-4756,-28547,24306,-23753
19155,2294,875,9604,-13137,-3867,-7309,8372,-12376,-4092,-24532,24306,-24183
19165,1724,416,9216,-12225,-3932,-7368,9848,-11516,-3392,-26786,24306,-24452
19175,1644,-14,8658,-12069,-2351,-7035,9980,-9504,-3080,-31542,24306,-23793
