# label=open_palm
# trial=10
# subject=subject01
# captured_at=20260415_213253
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
58120,1331,-5406,6557,937,557,-724,7232,2162,-2392,378,-1729,861
58130,1372,-5435,6643,937,576,-731,7384,2334,-2406,489,-1701,1148
58140,1333,-5556,6898,951,569,-636,7608,2298,-2510,704,-1070,1373
58150,1145,-5618,7191,902,544,-518,9080,2168,-3620,694,-41,1289
58160,1155,-5728,7318,705,546,-400,9080,2168,-3620,694,-41,1289
58170,1206,-5828,7363,445,708,-236,7800,2164,-3022,743,-1226,1025
58180,1241,-5755,7314,87,958,-142,7674,1984,-2618,363,-1436,551
58190,1243,-5601,7087,-160,1174,-158,7498,2014,-2828,235,-1267,480
58200,1153,-5484,6987,-382,1026,-310,7192,1916,-2944,131,-1097,504
58210,1004,-5337,6909,-581,793,-637,7326,1946,-2684,-8,-892,582
58220,1148,-5295,6790,-723,595,-1074,7644,2224,-2478,-269,-697,583
58230,1385,-5480,6757,-729,463,-1300,7494,2276,-2554,-294,-685,420
58240,1405,-5540,6750,-744,276,-1111,7630,2034,-2746,-120,-613,204
58250,1212,-5419,6868,-785,176,-841,7582,1932,-2882,67,-521,154
58260,1121,-5351,6954,-685,243,-705,7762,1922,-3044,269,-508,199
58270,1023,-5462,7025,-509,365,-604,7856,1900,-3092,320,-714,255
58280,1073,-5540,7061,-439,591,-540,7674,2044,-2808,186,-932,317
58290,1309,-5509,6994,-413,885,-545,7474,1992,-2724,70,-857,259
58300,1315,-5433,6914,-277,905,-607,7468,1910,-2816,113,-635,163
58310,1131,-5585,6937,-181,656,-701,7562,1956,-2874,41,-390,53
58320,1114,-5562,6893,-309,529,-870,7596,2074,-2760,-157,-307,-14
58330,1253,-5607,6798,-422,574,-1012,7416,2138,-2504,-330,-276,-119
58340,1415,-5642,6674,-524,575,-1007,7422,2112,-2580,-324,-261,-244
58350,1356,-5653,6732,-663,487,-918,7510,2078,-2700,-191,-114,-350
58360,1289,-5540,6767,-793,377,-824,7714,2018,-2796,-64,-11,-338
58370,1287,-5455,6784,-785,326,-779,7548,1994,-2826,16,-115,-280
58380,1227,-5332,6737,-544,409,-718,7500,1912,-2818,131,-359,-174
58390,1099,-5380,6621,-210,512,-651,7478,1884,-2820,227,-470,-1
58400,1053,-5412,6627,-5,665,-596,7314,1890,-2770,202,-520,149
58411,1154,-5400,6680,47,809,-612,7426,1928,-2768,177,-550,247
58421,1175,-5560,6707,43,829,-719,7436,2002,-2688,58,-491,235
58431,1257,-5724,6782,-125,777,-865,7590,2006,-2720,-146,-387,111
58441,1498,-5706,6782,-689,584,-1008,7580,2112,-2632,-280,-275,-91
58451,1544,-5570,6742,-763,436,-976,7690,2084,-2648,-289,-162,-301
58461,1544,-5570,6742,-763,436,-976,7632,2072,-2608,-165,-96,-453
58471,1346,-5510,6603,-564,229,-891,7590,2040,-2626,-46,-86,-512
58481,1216,-5413,6619,-440,258,-775,7502,1972,-2712,76,-238,-454
58491,1044,-5358,6616,-248,424,-676,7538,1852,-2760,201,-384,-300
58501,1080,-5419,6606,-48,676,-671,7352,1824,-2518,259,-557,-50
58511,1201,-5460,6556,31,753,-733,7400,2006,-2746,145,-425,180
58521,1321,-5501,6604,12,791,-814,7424,2046,-2622,199,-575,319
58531,1343,-5516,6689,-4,757,-859,7556,1926,-2672,233,-743,310
58541,1348,-5663,6843,-55,690,-889,7570,1974,-2624,255,-903,281
58551,1430,-5702,6874,-212,544,-915,7698,2026,-2758,144,-718,169
58561,1466,-5655,7016,-388,428,-897,7766,2028,-2786,58,-488,-34
58571,1361,-5670,7059,-469,308,-812,7772,1942,-2972,70,-292,-290
58582,1264,-5641,7021,-553,261,-759,7792,1822,-3052,106,-146,-486
58592,1233,-5551,6874,-584,356,-755,7568,1854,-2992,53,-6,-564
58602,1198,-5409,6741,-540,416,-709,7450,1818,-2994,68,-98,-574
58612,1161,-5397,6615,-384,486,-680,7168,1756,-2686,173,-408,-290
58622,1128,-5335,6582,-225,571,-648,7244,1798,-2852,194,-414,-79
58632,1131,-5317,6516,-88,579,-684,7186,1798,-2912,277,-503,81
58642,1117,-5345,6672,18,577,-740,7284,1788,-3000,282,-560,140
58652,1157,-5462,6777,46,535,-810,7430,1930,-2876,244,-536,88
58662,1357,-5624,6815,-54,487,-855,7590,1924,-2888,235,-434,-85
58672,1391,-5656,6908,-246,364,-832,7628,1794,-3110,291,-361,-285
58682,1240,-5606,7022,-439,197,-777,7618,1768,-3198,282,-289,-435
58692,1157,-5557,7026,-597,128,-793,7614,1730,-3112,114,-140,-497
58702,1204,-5389,6952,-627,160,-834,7624,1822,-3186,112,-111,-479
58712,1084,-5314,6895,-454,206,-807,7436,1700,-3078,207,-275,-365
58722,997,-5400,6826,-187,320,-770,7490,1768,-3144,176,-334,-209
58732,1067,-5492,6842,-36,512,-766,7390,1898,-2950,95,-288,-104
58742,1199,-5604,6797,-16,688,-742,7482,1990,-2816,51,-183,-108
58752,1346,-5718,6720,-160,695,-711,7506,1994,-2918,16,-63,-202
58762,1388,-5687,6797,-394,569,-673,7658,1924,-2994,40,49,-348
58772,1330,-5565,6914,-528,407,-662,7528,1850,-3140,117,108,-443
58782,1202,-5460,6960,-480,256,-688,7540,1786,-3196,208,108,-421
58792,1130,-5487,6982,-367,193,-758,7536,1762,-3178,195,156,-374
58802,1079,-5553,6956,-300,242,-808,7574,1746,-3174,86,227,-359
58812,1029,-5576,6912,-365,333,-807,7544,1802,-3022,-86,291,-376
58822,1150,-5506,6853,-490,491,-805,7484,1900,-2942,-245,334,-401
58832,1269,-5418,6806,-532,582,-781,7440,1932,-2928,-242,354,-456
58842,1288,-5477,6800,-436,525,-693,7424,1876,-3006,-87,374,-528
58852,1217,-5506,6806,-365,391,-588,7474,1822,-3040,39,436,-562
58862,1090,-5565,6805,-376,270,-573,7546,1794,-3044,1,485,-544
58872,1090,-5561,6794,-490,246,-652,7506,1788,-2972,-135,451,-525
58882,1006,-5566,6800,-651,361,-768,7318,1474,-3252,-383,336,-483
58892,720,-5503,6844,-892,557,-1007,7080,842,-3468,-851,103,-465
58902,240,-5591,6851,-1343,845,-1587,6546,998,-2952,-1827,-405,-890
58912,297,-5957,6060,-2509,1402,-2486,6804,1274,-2518,-3039,-1042,-1305
58923,416,-7107,4153,-4849,2324,-3184,4814,-200,-2212,-4640,-2250,-2054
58933,920,-15966,-5012,-20549,2443,-2733,1676,-286,-12,-3207,-4471,-1464
58943,2597,-22766,-6269,32503,960,892,506,-4720,-5622,557,-7593,3788
58953,5051,-26800,-11074,32503,192,9995,-2560,-5416,-14178,-3244,-9396,13274
58963,4699,-23376,-6450,32503,4178,10210,11938,-3442,-13448,-12353,-7174,25444
58973,11123,-19138,6823,32503,7060,-2349,16408,-704,-8074,-24251,24,26113
58983,-4159,-26010,11319,32503,3853,-17308,17158,92,-1312,-30438,5122,18361
58993,-15001,-22680,17379,32503,-15507,-12932,14108,5254,10904,-28521,2326,12047
59003,-3357,-16525,13928,32503,-29035,7022,2966,6634,12224,-23039,-14243,12138
59013,2602,-13288,3737,32503,-21924,19331,2754,3396,8614,-15138,-29374,11258
59023,5389,-7924,5327,32503,-3293,25099,7032,962,5802,-10429,-31799,13109
59033,1163,1136,4096,32503,18098,24177,4744,1330,302,-4619,-27564,13041
59043,1323,5225,-3472,32503,-32315,18237,5776,-140,-10668,4390,-17286,10908
59053,2898,7726,-7858,32503,-32315,13524,12890,-1076,-15230,8784,-7236,11380
59063,8137,9284,-5713,-29863,19859,9397,9812,1126,-12332,5256,-6944,9959
59073,11681,9979,-5481,-20764,4308,3566,7634,158,-9726,11,-4727,4579
59083,10022,7842,-3872,-11552,-9039,-4622,5842,856,-8348,-2370,340,1626
59094,4136,5128,-1095,-3037,-12011,-10842,6434,-1828,-5296,-1235,908,-1435
59104,-2085,2904,-531,790,-8368,-11339,-10940,5710,-14078,-2546,2107,-1230
59114,-2437,1749,-1644,2769,-7634,-8098,6146,-70,-3666,-876,-433,-666
59124,-98,3763,-759,2852,-2576,-4412,5438,-270,-4366,1037,-277,-550
59134,1505,3488,-3348,6342,4660,-2293,5654,-376,-4872,2542,881,-369
59144,150,4138,-6648,7171,6962,-1566,5486,-126,-5148,2640,-227,545
59154,-475,4714,-8890,5689,7235,-578,5996,-174,-5508,2453,-1839,1091
59164,838,5694,-9352,3099,2317,210,6230,-164,-5814,1795,-1210,862
59174,1618,5517,-7681,1638,-31,377,6184,-788,-5928,1210,-42,360
59184,2461,4937,-5754,1309,-221,251,6264,-604,-5688,749,350,-217
59194,2629,4805,-4519,1676,-125,-318,6208,-514,-5126,324,691,-707
59204,2572,4180,-4311,2773,1415,-968,6244,-650,-4864,56,773,-1018
59214,1927,4120,-4485,3371,1690,-1138,5874,-548,-4906,269,618,-1265
59224,1668,3920,-4816,4354,302,-1203,5760,-718,-5282,684,625,-1102
59234,1176,3798,-6195,4561,812,-910,5932,-494,-4908,887,333,-588
59244,583,3892,-6901,3543,1275,-252,6046,-408,-5180,990,-239,-217
59254,707,4151,-7385,2077,1108,688,6140,-596,-5406,943,-660,-92
59264,1237,4471,-7771,591,1295,1499,6198,-450,-5542,463,-648,-49
59274,1840,4527,-7374,-674,1170,1740,6062,-342,-5332,34,-653,-147
59284,2347,4569,-6494,-1472,761,1522,6206,-336,-5054,-166,-689,-221
59294,2381,4345,-5630,-1968,346,1117,6256,-170,-4884,-160,-601,-300
59304,2412,4249,-4927,-2169,606,834,6170,-254,-4968,39,-466,-542
59314,2494,4342,-5019,-1411,642,547,6262,-116,-4898,146,-199,-744
59324,2537,4590,-5258,-651,959,255,6162,-218,-5318,244,-100,-922
59334,2643,4561,-5385,368,1057,-267,6332,-272,-5476,291,-244,-999
59344,2481,4417,-5819,1049,1178,-920,6276,-298,-5734,298,-411,-994
59354,1841,4264,-5928,1058,905,-1439,6188,-248,-5594,265,-569,-1033
59364,1413,4359,-6261,998,295,-1553,5748,-532,-5832,241,-580,-1056
59374,1438,4375,-6825,1095,56,-1436,5820,-584,-5540,4,-720,-800
59384,1310,4158,-6396,283,-483,-914,6064,-302,-5246,-352,-697,-358
59394,1310,4158,-6396,283,-483,-914,6118,-116,-5076,-425,-826,-204
59404,1638,4216,-5968,82,-414,-445,6002,-190,-5100,-167,-757,-386
59414,2850,4261,-6027,393,567,-307,6008,-254,-5224,62,-619,-529
59424,2503,4372,-6052,246,1182,-777,6394,-120,-5378,253,-428,-467
59435,2214,4464,-6494,344,1407,-1161,6584,-136,-5720,424,-188,-599
59445,2142,4480,-7188,463,1266,-1415,6506,-254,-5786,434,48,-901
59455,1611,4361,-7113,7,801,-1679,5822,-640,-5854,305,179,-1143
59465,981,4051,-6180,-397,47,-1695,6144,-434,-5772,-95,117,-845
59475,826,3929,-5718,-411,-546,-1257,6142,-274,-5646,-515,145,-560
59485,1437,3933,-5889,-161,-589,-661,5978,-250,-5382,-656,45,-602
59495,1874,3988,-5783,-133,-16,-359,5960,-106,-5034,-530,-9,-646
59505,2188,4049,-5669,-69,940,-319,5950,-110,-5084,-325,-1,-683
59515,2188,4138,-5762,147,1712,-431,6094,-76,-5146,-47,-3,-767
59525,2215,4234,-6267,559,1843,-619,6026,-202,-5268,234,151,-948
59535,2248,4252,-6986,871,1590,-882,5798,-414,-5610,367,333,-1138
59545,1821,4235,-7316,616,1074,-1226,6020,-438,-5838,236,451,-1028
59555,1182,4030,-6942,119,345,-1379,6044,-322,-5630,-393,331,-736
59565,1024,3879,-6257,-342,-336,-1139,6044,-322,-5630,-393,331,-736
59575,1339,3857,-5579,-570,-586,-694,6124,-186,-5538,-608,236,-586
59585,1747,3869,-5197,-381,-284,-335,6230,-66,-4920,-414,101,-646
59595,2105,3888,-5220,128,365,-135,6076,-118,-4988,-92,32,-771
59606,2455,3968,-5576,577,925,-146,6058,-88,-5018,165,-118,-776
59616,2539,4114,-6018,833,1142,-371,6072,-104,-5010,298,-143,-709
59626,2451,4148,-6265,969,1046,-703,5996,-260,-5198,361,-187,-666
59636,2152,4077,-6435,1001,802,-1013,6100,-198,-5320,220,-203,-581
59646,1884,4088,-6798,876,479,-1216,6090,-174,-5386,123,-209,-423
59656,1504,3993,-6677,604,252,-1244,6240,-144,-5476,71,-208,-243
59666,1408,3903,-6446,410,123,-1079,6306,-152,-5410,41,-242,-193
59676,1477,3808,-6149,324,174,-790,6198,-64,-5238,33,-293,-245
59686,1897,3802,-5939,355,320,-495,6190,-100,-5180,161,-436,-339
59696,2506,3818,-6003,407,621,-390,6072,-122,-5116,285,-486,-399
59706,2485,3871,-5847,347,864,-655,6112,-130,-5120,426,-571,-412
59716,2295,3869,-5946,545,781,-975,6322,-188,-5308,475,-488,-447
59726,2265,3910,-6481,871,701,-1163,6160,-232,-5536,438,-309,-619
59736,1985,3974,-7005,890,617,-1356,6254,-266,-5634,314,-225,-658
59746,1676,3945,-7256,631,426,-1404,6080,-272,-5626,63,-87,-542
59756,1414,3906,-7049,132,291,-1277,6128,-182,-5450,-127,-146,-389
59766,1271,3751,-6632,-266,203,-1015,5996,-182,-5278,-152,-213,-346
59776,1598,3678,-6192,-365,170,-702,6060,-104,-5190,-123,-144,-350
59786,2060,3669,-5879,-332,365,-524,5970,-156,-5196,38,-232,-351
59796,2145,3656,-5828,-152,689,-596,6046,-134,-5204,205,-294,-349
59806,2102,3698,-5900,183,825,-746,6152,-100,-5302,341,-274,-355
59816,2201,3771,-6376,490,888,-835,6140,-138,-5498,489,-284,-489
59826,2101,3809,-6737,604,982,-1008,6112,-302,-5788,490,-125,-606
59836,1829,3789,-6952,507,888,-1212,5960,-262,-5722,184,9,-660
59846,1165,3633,-6595,-97,119,-1250,5954,-244,-5660,-124,-141,-539
59856,1282,3546,-6330,-255,-203,-960,5858,-232,-5480,-289,-198,-397
59866,1282,3546,-6330,-255,-203,-960,6022,-50,-5284,-293,-248,-188
59876,2099,3683,-5989,-138,158,-512,6068,-52,-5320,-117,-329,-53
59886,2154,3711,-6137,64,572,-574,6224,-42,-5174,7,-367,-25
59896,2126,3792,-6522,225,714,-687,6176,12,-5036,99,-370,-101
59906,2210,3889,-6763,191,709,-737,6262,124,-5000,237,-339,-218
59916,2282,3975,-6823,-15,776,-866,6306,-82,-5456,312,-242,-401
59926,1952,3915,-6650,-162,800,-1144,6212,-158,-5570,137,-59,-663
59936,1773,3822,-6761,-126,683,-1295,6226,-144,-5566,-150,160,-710
59947,1666,3735,-6865,-212,512,-1366,6166,-198,-5506,-335,302,-661
59957,1507,3599,-6501,-482,264,-1299,6112,-138,-5338,-496,317,-546
59967,1572,3498,-6016,-584,85,-1093,6018,-178,-5420,-462,196,-466
59977,1941,3482,-5774,-412,88,-873,6024,-100,-5168,-314,73,-394
59987,2260,3563,-5791,-91,428,-824,6018,-118,-5218,218,-75,-360
59997,2229,3584,-6023,251,883,-1000,6018,-118,-5218,218,-75,-360
60007,1959,3601,-6339,571,1105,-1225,6152,-220,-5562,461,-67,-343
60017,1801,3665,-6952,798,921,-1328,6084,-274,-5696,131,220,-533
60027,1641,3708,-7407,635,567,-1319,6110,-160,-5540,-229,276,-604
60037,1524,3684,-7413,161,182,-1222,6024,-168,-5368,-378,134,-570
60047,1564,3606,-6931,-318,12,-1057,6038,-184,-5356,-384,219,-531
60057,1715,3511,-6414,-598,135,-878,6142,-108,-5214,-320,274,-495
60067,1882,3482,-6136,-585,451,-758,6176,-100,-5158,-184,317,-512
60077,1999,3490,-6099,-429,819,-706,6224,-2,-5164,8,291,-600
60087,2029,3621,-6249,-267,1080,-746,6184,-88,-5276,143,277,-692
60097,1941,3616,-6229,-117,1134,-785,6190,-90,-5410,175,260,-722
60107,1785,3560,-6113,145,966,-810,6172,-138,-5376,131,226,-673
60118,1813,3522,-6169,418,664,-772,6194,-96,-5202,-10,152,-577
60128,2023,3625,-6502,511,456,-755,6182,-82,-5238,-81,78,-502
60138,2103,3615,-6812,397,501,-826,6000,-72,-5264,-50,6,-503
60148,1893,3545,-6878,132,589,-986,6144,20,-5226,-40,-11,-432
60158,1837,3545,-6845,-138,587,-1049,6178,40,-5220,8,22,-435
60168,2067,3567,-6603,-368,613,-1002,5942,-82,-5256,64,32,-550
60178,1922,3514,-6277,-444,742,-1064,6116,-20,-5158,52,85,-554
60188,1744,3424,-6001,-230,727,-1095,6222,-30,-5130,156,105,-499
60198,1989,3439,-6042,147,781,-1023,6120,-10,-5134,353,0,-540
60208,2184,3451,-6074,377,955,-1079,6152,-44,-5200,494,-49,-549
60218,1968,3411,-6154,522,1026,-1311,6146,18,-5212,588,-44,-545
60228,1802,3374,-6156,677,933,-1455,6138,-152,-5342,580,-1,-581
60238,1846,3333,-6365,798,805,-1496,5972,-206,-5382,585,-106,-640
60248,1772,3315,-6549,778,568,-1510,5926,-250,-5260,421,-333,-482
60258,1762,3346,-6942,663,422,-1410,6256,-200,-5182,287,-464,-190
60268,1725,3412,-6917,314,415,-1231,6308,-136,-5290,303,-581,-58
60278,1799,3420,-6776,51,457,-1027,6336,-270,-5540,406,-457,-77
60288,1987,3423,-6747,-81,590,-860,6420,-74,-5362,283,-506,-61
60298,2096,3446,-6681,-208,736,-828,6278,-224,-5446,229,-437,-102
60308,1923,3442,-7012,-106,677,-1023,6276,-220,-5552,152,-341,-177
60318,1813,3441,-7116,-140,463,-1095,6288,-168,-5438,16,-213,-284
60328,1756,3324,-6819,-255,273,-1081,6132,-196,-5304,-76,-94,-428
60338,1808,3315,-6516,-304,196,-972,6102,-110,-5296,-60,-115,-413
60348,1990,3352,-6430,-199,424,-858,6008,-104,-5302,39,-53,-352
60358,1963,3374,-6477,-126,761,-847,6134,-100,-5166,64,-21,-265
60368,1827,3358,-6678,-139,1013,-863,6148,-98,-5162,104,-60,-185
60378,1778,3408,-6780,-309,1062,-810,6320,2,-5196,175,-127,-78
60388,1825,3445,-6690,-543,973,-740,6338,0,-5354,227,-162,-58
60398,1915,3425,-6552,-587,832,-773,6298,-80,-5524,262,-126,-199
60408,1865,3365,-6453,-425,656,-932,6088,-116,-5490,97,-4,-353
60418,1855,3290,-6451,-210,487,-1053,6026,-198,-5488,-61,38,-440
60428,1882,3272,-6407,-68,402,-1099,5930,-164,-5284,-177,14,-447
60438,1833,3282,-6388,12,381,-1146,5922,-60,-5156,-233,-36,-402
60448,1698,3292,-6430,104,425,-1158,5886,-98,-5158,-134,-111,-334
60459,1545,3251,-6313,165,553,-1047,5874,-162,-5194,11,-181,-253
60469,1485,3264,-6241,242,676,-837,6058,-56,-5194,110,-170,-125
60479,1633,3281,-6365,380,835,-600,6122,-78,-5416,327,-338,-40
60489,1800,3319,-6723,443,1003,-452,6188,-80,-5524,320,-274,-39
60499,1919,3379,-6916,308,1013,-461,6282,-128,-5610,261,-281,-127
60509,2135,3378,-6985,72,890,-536,6320,-114,-5664,55,-250,-244
60519,2274,3452,-6944,-226,632,-718,6044,-162,-5514,-183,-217,-394
60529,2111,3391,-6709,-494,337,-976,6100,-52,-5234,-346,-236,-419
60539,1772,3299,-6377,-490,55,-1136,6102,-146,-5194,-329,-114,-436
60549,1772,3204,-6327,-240,-27,-1093,5844,-182,-5144,-134,-75,-483
60559,1747,3168,-6313,10,172,-1017,5696,-250,-5328,83,-144,-394
60569,1646,3130,-6431,210,482,-958,6096,-188,-5354,210,-145,-145
60579,1635,3159,-6740,273,763,-868,6206,-102,-5588,286,-154,-68
60589,1681,3216,-6802,122,953,-726,6146,-184,-5618,388,-284,-142
60599,1704,3260,-6922,-14,1085,-615,6224,-156,-5510,298,-224,-174
60609,1895,3266,-6914,-99,892,-541,6204,-194,-5676,181,-28,-192
60619,2321,3299,-6876,-199,572,-593,6278,-132,-5438,43,-105,-262
60630,2349,3330,-6972,-276,318,-896,6262,-212,-5340,-51,-65,-434
60640,2118,3305,-6765,-365,178,-1190,6088,-174,-5342,-108,-1,-574
60650,1775,3187,-6516,-383,134,-1307,5878,-356,-5338,-133,84,-615
60660,1703,3109,-6525,-257,110,-1220,5882,-220,-5086,-221,224,-530
60670,1537,3073,-6515,-152,284,-1060,5914,-196,-5084,-138,174,-351
60680,1584,3098,-6450,-153,651,-834,6022,-152,-5230,60,25,-196
60690,1775,3141,-6429,-110,905,-629,6274,-144,-5390,128,7,-133
60700,2065,3178,-6583,7,1133,-494,6240,-192,-5500,163,-35,-143
60710,2084,3215,-6687,26,1126,-537,6394,-218,-5536,184,-106,-148
60720,2155,3255,-6808,5,916,-649,6492,-206,-5558,89,-37,-250
60730,2356,3295,-6986,-44,600,-794,6260,-154,-5424,-67,13,-424
60740,2092,3229,-6856,-245,144,-1298,6020,-186,-5232,-174,37,-589
60750,1839,3147,-6667,-178,93,-1423,5978,-200,-5108,-199,138,-656
60760,1839,3147,-6667,-178,93,-1423,5890,-146,-5090,-120,155,-653
60770,1691,3028,-6450,158,467,-1258,5792,-242,-5074,6,59,-597
60780,1656,3031,-6420,257,801,-1092,5902,-174,-5092,115,-26,-507
60790,1695,3057,-6609,367,1105,-885,6214,-206,-5172,246,-90,-355
