# label=ok
# trial=13
# subject=subject01
# captured_at=20260415_205011
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76522,2782,-5669,-1586,-1231,4322,-3506,6614,3502,2998,-621,1763,-1244
76532,2192,-6500,-2152,334,4351,-3807,6302,3890,3462,-1562,1540,-917
76542,2626,-6988,-2625,385,4506,-3972,6428,4288,3832,-2211,1066,-954
76552,3332,-6784,-2405,-353,4700,-4007,5956,4170,3640,-2036,570,-1050
76562,3842,-6413,-2213,-665,4584,-4283,5842,4318,3684,-1808,944,-950
76572,3992,-6185,-2392,-319,3574,-4403,5966,4086,3500,-1557,1444,-561
76582,4010,-6123,-2376,295,2294,-3987,5922,4060,3518,-1506,1682,-147
76592,3537,-6458,-2541,1031,1283,-3156,6268,4006,3650,-1359,1761,373
76602,3367,-6827,-2590,1247,647,-2276,6202,4024,3760,-1287,1848,629
76612,3406,-6860,-2698,1154,292,-1455,6266,4064,3728,-1156,1960,757
76622,3508,-6501,-2790,959,-87,-515,5834,4126,3898,-962,1738,810
76632,3615,-5870,-2920,987,-376,320,5628,4252,4112,-826,992,976
76642,3732,-5227,-2936,1030,-539,925,5480,4316,3982,-691,-162,1305
76652,3972,-4944,-3044,1225,-381,1004,5414,4752,3970,-472,-1418,1596
76662,4041,-4838,-3317,1699,-172,1349,4782,4906,4148,-363,-2609,1795
76672,4415,-4522,-3357,1968,144,1885,4146,4978,4366,-207,-3687,1920
76682,4765,-4063,-3422,2200,487,2330,3450,4580,4336,284,-4650,2093
76692,4490,-3259,-3422,2500,456,2558,3090,3970,3970,1009,-5310,2470
76702,3998,-2638,-3234,2933,30,2794,2968,3338,3500,1730,-5698,3265
76712,1775,-3658,-1741,4216,-1090,3027,3862,2682,2432,2202,-5567,4270
76722,1775,-3658,-1741,4216,-1090,3027,5170,2302,1684,2203,-5002,5152
76732,646,-5024,-1464,4690,-1596,2912,6456,2212,824,1753,-4115,5875
76742,-414,-8052,-660,5008,-1463,2814,8102,1944,354,1248,-3098,6210
76752,-1013,-9311,-72,4754,-1436,3030,8908,1474,22,911,-2925,5971
76762,-734,-10078,135,4359,-1505,3216,9676,1450,-28,429,-2679,5350
76772,-337,-9716,118,4031,-1483,3128,9226,1408,246,191,-2707,4494
76782,-369,-8617,219,3932,-1578,2642,8452,1366,102,577,-3338,3670
76792,-1231,-9171,379,4419,-2163,2154,9778,122,-166,1427,-5569,3439
76802,-2220,-10615,551,5114,-3009,2207,10776,-396,-880,1796,-7412,3969
76812,-2566,-12474,846,5245,-3115,2112,11346,104,-1358,1983,-7492,4554
76822,-2842,-13977,950,4661,-2634,2004,13044,224,-1962,2040,-6011,4633
76832,-2626,-14507,1081,3497,-1861,1866,13286,468,-1986,1493,-3878,3902
76843,-2336,-13787,1104,2226,-1096,1495,13740,770,-2064,1004,-1794,2593
76853,-2032,-12491,770,1204,-517,903,12552,564,-1654,500,-525,1091
76863,-1742,-10907,487,616,-382,559,10894,490,-1380,181,-311,-121
76873,-1261,-9825,-62,440,-324,134,9516,1100,-714,-47,-73,-733
76883,-1150,-9379,-373,441,-218,-222,9614,1300,-676,285,-63,-610
76893,-1203,-9224,-625,477,-153,-394,9614,1300,-676,285,-63,-610
76903,-1231,-9371,-842,374,31,-320,9106,1772,-746,-71,-654,-665
76913,-841,-9342,-901,89,328,52,8546,2264,-278,-404,89,-1074
76923,-513,-8811,-936,-349,760,353,8406,2228,-96,-510,754,-1595
76933,-47,-8079,-1087,-829,1092,429,7480,2344,358,-464,516,-2060
76943,403,-7087,-1275,-884,1172,401,6546,2528,800,-292,-222,-2272
76953,694,-6100,-1618,-614,954,188,5800,2508,826,-196,-950,-2080
76963,626,-5391,-1887,-102,545,-89,5892,2726,1052,-162,-852,-1433
76973,921,-5318,-2094,486,154,-309,5920,2894,1124,21,-523,-609
76983,1119,-5731,-2002,1028,-53,-488,6506,2912,1080,184,99,133
76993,1028,-6336,-1933,1486,-399,-597,6930,2686,914,341,682,650
77003,740,-6890,-1655,1785,-702,-521,7312,2640,786,276,1120,886
77014,602,-7420,-1529,1808,-977,-388,7520,2506,816,287,1484,869
77024,592,-7437,-1371,1676,-1043,-238,7654,2446,894,204,1569,739
77034,612,-7444,-1310,1540,-1038,-118,7580,2790,826,8,1162,657
77044,749,-7349,-1368,1501,-836,-116,7432,2640,1248,-36,364,594
77054,1050,-7395,-1351,1501,-528,-106,7516,2560,1342,110,75,574
77064,1023,-7292,-1256,1538,-389,-232,7442,2382,1304,235,-74,650
77074,1020,-7410,-1213,1624,-468,-484,7714,2220,1162,477,-39,783
77084,748,-7462,-1088,1750,-613,-716,8096,1994,860,584,-13,1100
77094,511,-7731,-987,1937,-841,-783,8382,1812,726,531,345,1436
77104,235,-7895,-956,2220,-949,-660,8802,1248,604,431,586,1718
77114,51,-8294,-840,2467,-915,-321,9026,1782,356,427,46,1830
77124,-216,-8878,-762,2492,-725,10,9336,1866,438,66,-356,1724
77134,-81,-9279,-635,2241,-534,383,9106,1990,524,-92,-725,1286
77144,97,-9456,-609,1823,-273,482,8978,2104,682,-186,-829,742
77154,349,-9363,-766,1373,-188,446,8554,2286,966,-88,-645,165
77164,496,-8848,-777,900,-270,158,8256,2236,1034,95,-24,-265
77174,635,-8306,-814,622,-425,-469,8252,1952,848,456,430,-439
77184,269,-7890,-933,643,-736,-1022,8162,1630,428,671,628,-303
77194,-130,-7622,-915,892,-990,-1217,8372,1568,72,599,772,61
77204,-451,-7925,-894,1255,-1021,-1031,8792,1744,52,265,757,471
77214,-375,-8442,-975,1514,-741,-656,8910,2060,226,-98,601,632
77224,-10,-9006,-1022,1242,179,356,8830,2268,436,-301,308,502
77234,-10,-9006,-1022,1242,179,356,8706,2498,690,-379,-41,79
77244,265,-8825,-1007,745,271,530,8280,2558,972,-292,-324,-523
77254,653,-7598,-1165,-59,-30,-328,7748,2508,1088,-20,-573,-1005
77264,486,-6990,-1181,31,-361,-809,7352,2188,924,298,-649,-1164
77274,150,-6852,-1206,527,-690,-1038,7334,2018,646,496,-439,-870
77284,-167,-7212,-1266,1085,-792,-1052,7576,1994,452,469,31,-301
77294,-159,-7673,-1356,1441,-635,-869,7954,2136,368,162,561,273
77304,13,-7923,-1380,1537,-239,-543,8056,2336,254,-164,908,618
77314,267,-8242,-1272,1399,57,-260,8004,2480,540,-351,963,660
77324,547,-8422,-1291,1050,26,-340,8168,2666,898,-367,799,415
77334,539,-8177,-1256,635,-223,-517,8082,2540,958,-174,614,-62
77344,438,-7870,-1218,333,-546,-689,7952,2370,798,36,425,-517
77355,399,-7453,-1212,296,-717,-737,7844,2210,736,128,310,-711
77365,150,-7253,-1240,625,-705,-605,7776,2018,528,99,274,-586
77375,-62,-7314,-1275,1057,-559,-485,7826,2004,526,-306,338,268
77385,-93,-7686,-1318,1388,-278,-427,8198,2168,516,-514,464,572
77395,29,-8124,-1249,1518,-17,-297,8468,2390,574,-575,634,689
77405,52,-8747,-1195,1414,134,-195,8702,2358,470,-435,774,522
77415,-199,-9197,-1138,1067,-64,-221,8918,2110,78,-223,1004,65
77425,-798,-9370,-1124,523,-529,-275,9130,2004,24,-174,1296,-510
77435,-1156,-9388,-1261,-154,-999,-188,9096,2054,20,-366,1619,-909
77445,-1272,-9302,-1415,-1009,-1196,46,8970,2048,178,-546,1876,-1156
77455,-1242,-9004,-1316,-1967,-1139,225,8788,1990,156,-602,2145,-1292
77465,-1050,-8724,-1224,-2684,-917,223,8744,1884,284,-601,2474,-1269
77475,-875,-8457,-1168,-2937,-805,177,8878,1834,290,-599,2701,-1032
77485,-709,-8381,-1114,-2773,-801,62,8932,1850,396,-589,2818,-728
77495,-586,-8531,-1298,-2361,-725,-95,8918,1780,322,-628,2432,-114
77505,-349,-8534,-1279,-2051,-734,-85,8946,2260,516,-778,2669,-401
77515,-8,-8504,-1562,-1557,-559,121,8724,2386,472,-953,2647,-763
77526,49,-8467,-1745,-1174,-721,557,8444,2318,754,-1246,2317,-1183
77536,328,-7984,-1883,-998,-1048,832,8022,2370,964,-1707,2024,-1716
77546,698,-7556,-2002,-840,-1315,729,7534,2432,1360,-2320,1291,-2217
77556,1853,-9206,-2267,-466,-1560,396,6898,2652,1804,-3345,212,-1590
77566,857,-6628,-2161,250,-1376,-701,8510,2838,2820,-4380,-217,-1078
77576,564,-4655,-1715,682,-1647,-1433,8336,2628,2746,-4434,477,-2068
77586,686,-4528,-1652,1099,-1694,-1727,7640,2442,2418,-3804,979,-2719
77596,1031,-5449,-2190,1837,-1561,-1484,7244,2340,2240,-3358,430,-2908
77606,975,-5957,-2481,2417,-1127,-1313,6996,2510,2184,-3374,-1152,-2712
77616,922,-5905,-2402,2600,-567,-1482,7008,2818,2338,-3407,-3222,-2461
77626,1004,-5766,-2159,2485,-179,-1624,7046,3166,2280,-3353,-4569,-2282
77636,1121,-6334,-2159,2268,-193,-1402,6898,3452,2108,-2901,-5326,-2462
77646,1010,-7310,-2699,1947,-339,-1117,6386,3868,2076,-2518,-5688,-2832
77656,1271,-7697,-2816,1205,-43,-1109,6068,4128,2364,-2294,-5635,-3165
77666,1540,-7609,-2630,475,465,-1312,5726,4550,2926,-2033,-5348,-3139
77676,1887,-7596,-2514,120,747,-1491,5688,4652,3252,-1659,-4673,-2843
77686,2035,-7472,-2208,195,419,-1479,5792,4466,3170,-883,-3756,-2540
77696,1831,-7225,-2021,820,-349,-1410,6422,4356,3008,78,-2492,-2204
77706,1725,-7006,-2061,1610,-1133,-1223,6934,4152,2744,1010,-969,-1831
77716,1995,-7038,-1953,2347,-1766,-932,6858,3974,2050,1718,500,-1768
77726,1891,-7018,-1593,3205,-2567,-519,7232,3708,1606,2193,1704,-2035
77736,888,-6156,-1093,7305,-6323,2260,7238,3688,1330,2005,2334,-2143
77746,888,-6156,-1093,7305,-6323,2260,7530,3936,1096,1519,2502,-2216
77756,1419,-7591,-1955,8964,-7067,2051,7474,4060,1524,1086,2266,-2407
77766,74,-8378,-1317,9298,-6900,1929,7362,4444,1988,796,1835,-2553
77776,379,-7888,-1044,9246,-6548,2137,7728,4522,2178,974,1335,-2582
77786,432,-7743,-912,9712,-6555,2240,7740,4568,2312,1548,1043,-2740
77796,404,-7555,-726,10449,-6871,2559,7208,4428,2112,2286,1022,-3328
77806,139,-7352,-593,11052,-7040,2641,6720,4216,1728,2969,953,-3814
77816,-150,-7229,-404,11468,-6539,2444,6448,4080,1492,3211,456,-3788
77826,-312,-7186,-324,11752,-5800,2047,6348,3988,1260,2993,-260,-3403
77836,-369,-7305,-12,11777,-5012,1580,6524,4220,1232,2569,-752,-3032
77846,-101,-7273,424,12062,-4256,1137,6632,4350,1154,2220,-727,-2785
77856,31,-7280,682,12912,-3783,855,6778,4586,1232,1989,-402,-2727
77867,216,-7267,1199,14007,-3646,801,6770,4912,1558,2205,90,-2823
77877,-210,-7652,1195,15177,-3746,754,6492,4870,1754,2938,-62,-2937
77887,-752,-8213,1207,15135,-3631,117,6300,4862,1684,3912,-308,-2917
77897,-1006,-8649,1369,13783,-3100,-858,6232,4666,1510,4825,-457,-2688
77907,-664,-8849,1502,12170,-2268,-1547,6066,3736,-278,5306,-350,-2438
77917,307,-9914,777,11154,-1755,-1186,6146,3820,-516,4220,523,-2394
77927,-987,-9044,1145,9575,-2359,474,6458,4460,704,3035,1325,-1554
77937,-1163,-7777,1900,7623,-2720,9,6446,4478,762,2517,1417,-327
77947,-858,-7413,2393,6527,-2720,-503,6600,4520,648,1972,1548,440
77957,-552,-7483,2554,6149,-2655,-302,7248,5590,718,1764,1675,952
77967,-713,-7457,2926,5813,-2467,-101,7012,4300,348,1691,1632,1260
77977,-595,-7819,3120,5629,-2108,39,7214,4522,662,1423,1192,1687
77987,-853,-8129,3354,5260,-2149,168,7390,4526,502,1072,601,1860
77997,-1026,-8187,3613,4781,-2117,166,7608,4480,314,691,-147,1752
78007,-1120,-8051,3786,4481,-2076,179,7330,4432,296,322,-578,1579
78017,-1146,-8078,3867,4199,-1887,-1,7400,4440,276,176,-624,1644
78027,-1114,-8072,3882,3838,-1481,-261,7548,4430,364,2,-463,1640
78038,-980,-8044,3845,3449,-896,-492,7646,4502,546,-203,-309,1666
78048,-841,-8107,3878,3054,-431,-584,7564,4620,502,-327,-248,1702
78058,-645,-7854,4028,2678,-214,-572,7552,4596,460,-334,-380,1652
78068,-545,-7810,4043,2741,-229,-486,7418,4614,574,-257,-627,1625
78078,-501,-7961,3925,2858,-393,-473,7266,4660,630,-135,-798,1562
78088,-448,-8066,3951,2768,-564,-554,7376,4674,724,-57,-762,1376
78098,-473,-8136,4084,2584,-636,-586,7576,4688,718,22,-444,1165
78108,-547,-8454,4117,2222,-604,-589,7624,4674,758,74,30,892
78118,-591,-8399,4187,1495,-473,-605,7610,4604,620,-5,437,457
78128,-544,-7990,4174,807,-303,-594,7566,4488,564,-113,616,112
78138,-531,-7620,4033,562,-162,-546,7400,4438,614,-105,501,36
78148,-519,-7429,3866,757,-74,-438,7238,4378,578,-152,113,119
78158,-514,-7453,3720,1128,-10,-310,7132,4376,680,-221,-378,292
78168,-491,-7572,3684,1374,114,-285,7032,4552,776,-326,-710,446
78178,-303,-7629,3578,1374,304,-383,6904,4664,900,-399,-771,470
78188,-178,-7740,3491,1232,372,-492,6816,4724,1024,-366,-634,458
78198,-117,-7727,3527,1025,221,-548,6910,4712,1026,-245,-296,454
78208,-142,-7792,3480,871,-44,-514,6954,4752,982,-129,117,447
78218,-89,-7757,3543,675,-248,-462,7048,4706,1030,-3,438,398
78228,-129,-7619,3613,673,-392,-337,7098,4626,956,140,500,361
78238,-147,-7510,3533,1013,-455,-155,6960,4592,1010,248,281,403
78248,-321,-7595,3444,1358,-420,-108,6990,4572,864,278,-63,444
78258,-321,-7595,3444,1358,-420,-108,7036,4506,856,268,-276,510
78268,-362,-7638,3520,1491,-266,-36,7054,4534,872,249,-318,595
78278,-412,-7623,3525,1441,-236,-71,6902,4506,794,179,-282,643
78288,-431,-7586,3502,1328,-205,-157,6928,4394,698,80,-195,653
78298,-318,-7504,3523,1270,-122,-204,6916,4496,696,-4,-86,678
78308,-262,-7488,3427,1450,-95,-242,6878,4592,850,-27,-51,706
78318,-293,-7669,3414,1605,-232,-271,6872,4596,834,10,-144,756
78328,-395,-7643,3504,1528,-366,-313,6888,4512,766,47,-271,797
78338,-436,-7547,3554,1414,-374,-334,6982,4484,656,59,-275,788
78348,-308,-7621,3633,1552,-301,-306,7036,4590,686,67,-223,815
78358,-364,-7823,3612,1801,-300,-202,7022,4664,748,93,-208,878
78368,-457,-7894,3603,1783,-321,-120,7100,4526,716,174,-114,776
78379,-498,-7813,3605,1536,-222,-102,7060,4542,752,125,-26,641
78389,-318,-7680,3609,1234,-73,-136,7158,4696,988,105,-22,547
78399,-135,-7598,3552,1231,-53,-117,7000,4662,900,257,-157,498
78409,-325,-7659,3555,1475,-300,19,7072,4480,698,412,-281,507
78419,-560,-7696,3536,1528,-509,85,7108,4410,582,439,-276,519
78429,-628,-7681,3581,1425,-471,70,7090,4406,566,339,-236,565
78439,-693,-7705,3619,1273,-306,-26,7038,4556,606,217,-220,540
78449,-557,-7498,3700,1150,-185,-109,7028,4492,478,166,-198,500
78459,-645,-7448,3672,1364,-178,-35,7090,4348,444,206,-204,523
78469,-797,-7574,3587,1566,-243,19,7088,4360,458,132,-226,554
78479,-780,-7581,3570,1523,-181,-47,7020,4424,502,-19,-333,564
78489,-696,-7592,3548,1404,-27,-141,6978,4594,548,-120,-463,551
78499,-504,-7580,3477,1348,110,-205,6822,4608,658,-103,-536,504
78509,-423,-7518,3444,1376,90,-260,6734,4624,702,-2,-490,447
78519,-494,-7610,3458,1446,-145,-298,6896,4586,620,134,-247,477
78529,-567,-7649,3517,1419,-441,-339,7108,4598,604,211,95,525
78539,-601,-7625,3589,1362,-574,-320,7076,4464,602,244,297,579
78550,-668,-7564,3590,1406,-561,-208,7136,4416,504,249,242,641
78560,-652,-7552,3583,1491,-446,-141,7110,4378,542,206,31,657
78570,-689,-7565,3639,1514,-273,-139,7172,4424,498,118,-214,649
78580,-705,-7600,3688,1504,-132,-152,7212,4494,592,35,-392,581
78590,-632,-7642,3637,1503,-39,-123,7090,4522,604,-8,-502,499
78600,-562,-7660,3554,1420,9,-154,6920,4562,744,-52,-549,405
78610,-435,-7592,3517,1301,-24,-249,6854,4528,722,-55,-499,356
78620,-391,-7522,3494,1283,-150,-317,6924,4522,728,29,-334,387
78630,-440,-7626,3501,1354,-328,-340,6988,4546,714,120,-82,460
78640,-447,-7619,3540,1342,-480,-359,7076,4494,746,181,147,506
78650,-444,-7576,3535,1353,-558,-350,7108,4564,730,216,228,580
78660,-424,-7586,3498,1442,-562,-291,7104,4588,784,267,124,680
78670,-418,-7647,3507,1544,-513,-238,7176,4602,802,360,-46,798
78680,-496,-7653,3561,1586,-519,-188,7138,4404,696,423,-135,858
78690,-613,-7572,3751,1606,-553,-174,7204,4320,542,419,-93,860
78700,-693,-7630,3844,1591,-602,-223,7426,4394,594,318,40,807
78710,-618,-7704,3841,1514,-582,-301,7368,4456,710,193,143,706
78720,-568,-7739,3814,1423,-474,-326,7360,4470,684,124,117,592
78730,-514,-7673,3776,1332,-379,-322,7308,4482,724,85,45,485
78740,-509,-7585,3715,1339,-312,-293,7242,4472,758,95,-112,457
78750,-433,-7667,3571,1545,-308,-179,7124,4542,722,138,-297,485
78760,-442,-7724,3567,1497,-359,-142,7098,4544,710,196,-458,467
78770,-442,-7724,3567,1497,-359,-142,6974,4498,648,262,-542,420
78780,-616,-7565,3629,1270,-475,-131,7060,4418,554,332,-465,364
78790,-645,-7515,3665,1230,-486,-137,7050,4376,562,354,-244,385
78800,-623,-7453,3642,1264,-434,-149,7034,4362,494,314,-66,426
78810,-641,-7462,3627,1386,-389,-150,6996,4316,438,270,-18,459
78820,-650,-7558,3600,1476,-347,-182,7028,4354,518,230,-85,493
78830,-658,-7497,3569,1511,-282,-205,7020,4394,454,177,-160,523
78840,-602,-7550,3493,1544,-231,-186,6924,4430,606,115,-329,546
78850,-518,-7633,3458,1497,-193,-206,6924,4430,606,115,-329,546
78860,-403,-7564,3448,1379,-212,-268,6924,4536,626,95,-421,530
78870,-391,-7605,3522,1318,-383,-287,6964,4540,746,291,-270,457
78880,-428,-7673,3550,1294,-621,-293,7138,4516,684,410,-4,481
78891,-458,-7654,3625,1316,-758,-229,7264,4534,700,503,184,545
78901,-567,-7632,3542,1433,-755,-66,7242,4392,576,553,144,640
78911,-670,-7607,3672,1515,-665,52,7158,4272,512,499,-51,680
78921,-652,-7536,3721,1474,-506,-29,7126,4308,524,350,-268,610
78931,-558,-7541,3759,1401,-424,-177,7068,4310,474,261,-359,545
78941,-619,-7578,3785,1341,-471,-243,7190,4318,380,274,-263,491
78951,-761,-7579,3855,1264,-573,-259,7214,4278,312,277,-19,437
78961,-839,-7577,3820,1206,-609,-276,7274,4346,314,207,204,417
78971,-841,-7654,3786,1185,-519,-292,7334,4440,376,135,306,412
