# label=extension
# trial=18
# subject=subject01
# captured_at=20260415_231138
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
106830,-27,-6905,-4238,30,921,-930,4168,8008,744,-440,672,500
106840,-84,-7347,-4042,160,706,-405,4222,7812,666,157,505,441
106850,-273,-7353,-3795,3,500,-6,4130,7538,608,522,121,165
106860,-524,-7265,-3727,-233,330,50,3974,7336,702,480,-308,-140
106870,-521,-6804,-3807,-518,344,-138,3484,7268,584,241,-628,-388
106880,-551,-6340,-3952,-669,452,-352,3324,7192,612,-23,-723,-411
106890,-485,-6075,-4046,-627,519,-541,3384,7438,654,-155,-537,-233
106900,-311,-6078,-4179,-390,522,-651,3410,7544,664,-93,-216,28
106910,-256,-6203,-4064,-81,471,-620,3774,7536,576,182,8,340
106920,-420,-6871,-3826,160,280,-487,4050,7442,522,406,89,514
106930,-588,-7381,-3696,114,155,-420,4268,7460,330,479,127,411
106940,-754,-7353,-3616,-246,212,-471,4220,7414,328,439,135,150
106950,-758,-7249,-3657,-556,281,-531,3860,7298,342,279,112,-149
106960,-749,-6769,-3744,-883,437,-633,3492,7116,338,41,-6,-405
106970,-657,-6079,-3861,-1039,605,-875,3198,7132,394,-200,-130,-420
106980,-467,-5600,-4015,-841,686,-960,2892,7180,434,-239,-283,-193
106990,-592,-5666,-4015,-434,655,-842,3166,7158,192,-105,-368,156
107000,-801,-6064,-3716,-67,520,-831,3782,7254,24,13,-89,543
107010,-804,-6964,-3517,224,406,-728,4260,7450,108,-6,443,695
107020,-705,-7520,-3590,211,427,-595,4162,7522,348,-57,817,519
107030,-563,-7428,-3625,-153,580,-587,4170,7472,452,-176,816,184
107040,-535,-7081,-3748,-540,654,-641,3980,7414,356,-341,585,-160
107051,-459,-6834,-3906,-806,695,-649,3620,7390,474,-423,158,-380
107061,-528,-6395,-3831,-996,731,-742,3644,7332,336,-483,-157,-409
107071,-590,-6185,-3929,-883,589,-755,3418,7282,442,-617,-190,-318
107081,-658,-5989,-4005,-650,555,-761,3474,7292,298,-763,-56,-105
107091,-701,-6221,-3966,-373,641,-785,3622,7500,352,-870,203,145
107101,-428,-6425,-4009,-110,747,-789,3742,7666,416,-897,378,324
107111,-269,-6792,-4077,120,782,-624,3990,7788,578,-771,416,421
107121,-137,-7407,-4016,143,768,-400,4254,7752,706,-485,353,341
107131,-11,-7458,-3925,-167,775,-254,4064,7658,792,-172,219,43
107141,33,-6910,-4041,-536,660,-125,3632,7464,824,12,-65,-226
107151,-28,-6529,-4132,-700,536,-123,3580,7472,864,140,-375,-244
107161,-123,-6237,-4097,-460,381,-418,3466,7368,748,132,-470,-115
107171,-226,-6413,-4167,-161,203,-440,3430,7484,616,89,-314,59
107181,-226,-6413,-4167,-161,203,-440,3650,7642,494,137,15,259
107191,-382,-6976,-4103,223,55,-65,3680,7744,422,281,342,417
107201,-568,-7413,-3875,168,78,87,4344,7612,270,620,561,385
107211,-662,-7321,-3872,-121,165,86,3986,7544,342,573,425,82
107222,-633,-6894,-3953,-389,292,49,3698,7402,450,317,37,-115
107232,-442,-6461,-4066,-493,471,-149,3472,7360,620,29,-317,-109
107242,-327,-6182,-4165,-422,680,-386,3388,7412,698,-167,-486,36
107252,-127,-6081,-4239,-202,834,-534,3484,7588,880,-212,-411,286
107262,162,-6254,-4308,171,879,-454,3612,7708,864,-35,-202,576
107272,161,-6590,-4254,486,777,-253,3770,7686,786,287,-43,793
107282,62,-7087,-4055,582,609,-138,4194,7686,664,614,59,873
107292,-98,-7553,-3916,387,464,-242,4476,7676,550,834,124,755
107302,-284,-7612,-3865,-16,400,-400,4374,7664,390,896,166,475
107312,-412,-7190,-3986,-423,385,-494,3986,7546,342,857,49,209
107322,-435,-6670,-4050,-672,537,-609,3720,7470,344,783,-207,132
107332,-259,-6156,-4194,-559,693,-762,3426,7372,470,720,-535,250
107342,-44,-5847,-4228,-171,748,-820,3364,7422,554,806,-797,586
107352,-84,-6001,-4026,365,623,-709,3708,7350,386,990,-781,945
107362,-193,-6307,-3901,842,409,-464,3684,7276,454,1139,-605,1188
107372,-376,-6584,-3846,1134,259,-225,3908,7284,240,1077,-482,1333
107382,-576,-6878,-3789,1219,245,-116,3976,7324,102,843,-423,1371
107392,-577,-6981,-3734,1071,350,-195,3898,7352,128,580,-314,1287
107402,-343,-6715,-3881,940,487,-461,3728,7364,206,356,-285,1234
107412,-185,-6100,-4184,1074,504,-643,3206,7376,340,321,-310,1405
107422,85,-5215,-4542,1474,491,-719,2652,7304,510,515,-473,1956
107432,300,-4286,-4731,2315,398,-730,2276,7186,608,947,-692,2933
107442,326,-4067,-4709,3592,63,-675,2618,7042,544,1574,-783,4285
107452,-36,-4459,-4128,4979,-422,-491,3586,6876,110,2295,-488,5726
107462,-11,-5436,-3276,6300,-976,264,4374,6850,12,2723,135,6843
107472,93,-7047,-2773,7425,-1503,1084,4910,6918,374,3059,731,7367
107482,64,-8359,-2259,7641,-1899,1358,5722,6918,276,3080,1022,7120
107492,42,-9276,-1819,7020,-2301,988,6358,6884,104,2780,1213,6307
107502,-106,-9233,-1921,6247,-2851,374,6054,6964,-118,2373,1335,5294
107512,-113,-7785,-2561,5719,-3392,279,4902,7050,120,2053,955,4608
107522,220,-5865,-3334,5840,-3749,544,3538,7134,454,2041,-108,4797
107532,342,-4706,-3934,6942,-4154,627,2604,6930,612,2468,-1236,5888
107542,175,-3765,-4163,8564,-4648,419,2188,6444,538,3272,-1923,7595
107552,-226,-3427,-3921,10491,-5259,139,2568,5930,210,4508,-1928,9810
107563,-966,-4595,-2976,12190,-5755,202,4076,5264,-274,6032,-1183,12298
107573,-1722,-6719,-1336,12992,-5607,229,6268,4854,-904,7192,270,14308
107583,-1850,-8510,537,12616,-4760,433,7544,4530,-1424,7600,2173,15062
107593,-1549,-9594,1641,11707,-3639,796,8068,4536,-1386,7003,3324,14511
107603,-1610,-10001,2139,10827,-2875,975,8394,4238,-1816,5843,3372,13097
107613,-1876,-8974,1935,10315,-2941,1161,7474,3976,-1924,4290,2714,11565
107623,-2150,-7374,1127,10428,-3176,1053,6150,3558,-1662,2656,1377,10765
107633,-2635,-4599,291,11703,-3163,-558,5030,3260,-1762,1097,-255,11112
107643,-2609,-4193,443,12738,-2667,-1723,4514,2424,-1348,-1149,-1472,14090
107653,-2609,-4193,443,12738,-2667,-1723,4514,2424,-1348,-1149,-1472,14090
107663,-126,-7278,2342,13340,568,-4504,5586,2218,-752,-1677,-957,15902
107673,1243,-10312,3767,11768,2642,-5959,9478,2784,262,-1086,2077,16463
107683,1628,-12396,4824,9215,3407,-6609,11452,2832,-192,-136,4370,14353
107693,1457,-12576,5376,7174,2298,-5905,12128,2686,-568,537,6310,11295
107703,852,-11674,4809,5922,294,-4062,11006,2360,-666,617,6595,8207
107713,213,-9706,3550,5213,-1920,-2134,9480,2154,-506,314,5244,6177
107723,189,-7180,2766,4899,-3583,-965,7484,2172,-318,-52,2789,5507
107734,694,-6460,1853,5172,-3793,-827,6542,2270,498,-125,251,5781
107744,1056,-6709,1517,5489,-2701,-1745,6230,2414,184,637,-1291,6405
107754,1865,-7221,1792,5486,-1559,-2562,6712,2732,686,1898,-1098,6735
107764,2422,-8348,2098,5292,-836,-2938,8540,2262,1226,3821,-71,6700
107774,2101,-8979,3027,4831,-928,-2551,9038,1910,618,5326,1218,6415
107784,842,-8826,4155,4367,-2298,-891,10144,998,-510,6631,2385,5707
107794,-722,-8650,4800,4340,-4546,1329,9794,246,-1496,6622,2036,4819
107804,-1469,-8220,4878,4473,-6191,2982,8872,450,-1238,5371,632,4085
107814,-1422,-7715,4460,4326,-6251,3524,7710,412,-940,3914,-1077,3321
107824,-1241,-7075,3912,4088,-4901,2982,7404,580,-570,2272,-2683,2913
107834,-771,-7075,3474,3795,-2707,1565,7038,934,-402,958,-3369,2835
107844,-253,-7403,3299,3339,-350,-35,7162,1120,-128,350,-2788,2780
107854,-68,-7702,3494,2562,1141,-1371,7538,1004,-342,387,-972,2710
107864,1,-7662,3816,1730,1383,-2297,8012,680,-654,473,1078,2593
107874,-55,-7336,4069,1382,488,-2725,8418,600,-694,352,2487,2627
107884,-46,-7261,4121,1452,-622,-2600,8604,408,-582,131,2733,2814
107894,-46,-6999,4231,1799,-1068,-2144,9086,208,-496,-120,2118,3108
107904,-208,-6911,4328,2369,-841,-1501,9156,332,-734,-437,644,3497
107914,-182,-6504,4268,3102,-76,-805,8702,76,-612,-890,-485,3968
107924,283,-6557,4024,3998,970,-550,7988,292,-222,-1069,-1915,4530
107934,657,-7564,4046,4561,2211,-831,8120,556,50,-950,-2264,5057
107944,1004,-8534,4305,4263,2999,-1157,8746,416,2,-346,-1355,4951
107954,985,-9203,4784,3181,2632,-1391,9248,418,-90,183,-32,4241
107964,704,-9524,5353,1820,1468,-1486,9832,176,-476,488,1305,3198
107974,586,-9465,5675,638,178,-1209,10032,-82,-712,519,2090,1912
107984,506,-9082,5694,-184,-1091,-750,10082,-20,-524,355,2174,694
107994,538,-8465,5320,-626,-1560,-298,9470,128,-432,137,1229,-252
108004,433,-8014,4809,-801,-1016,56,8916,-60,-256,-42,-31,-920
108014,268,-7088,4521,-885,-172,345,8196,-90,-476,-180,-1274,-1124
108024,185,-6266,4324,-707,618,580,7514,-286,-526,-202,-1984,-890
108034,191,-5817,4049,-243,1115,541,7016,-312,-452,-221,-2106,-234
108044,115,-5644,3938,335,1364,207,7116,-202,-390,-218,-1805,654
108054,122,-5958,3963,845,1417,-341,7214,-174,-398,-220,-1140,1541
108064,431,-6506,4273,1194,1638,-925,7916,-78,-318,-113,-248,2210
108075,393,-7262,4562,1408,1635,-1214,8698,-92,-514,61,496,2569
108085,518,-7899,5021,1471,1539,-1147,9152,-14,-584,222,990,2441
108095,538,-8368,5073,1372,1128,-737,9306,-30,-598,321,980,1880
108105,422,-7821,5166,475,333,107,9182,-162,-500,414,500,1207
108115,298,-7337,5107,114,-164,162,8280,-566,-548,254,-748,217
108125,298,-7337,5107,114,-164,162,8280,-566,-548,254,-748,217
108135,91,-6526,4770,-152,-602,-513,7666,-694,-686,-220,-579,120
108145,88,-6404,4731,-36,-520,-804,7892,-668,-668,-412,-36,475
108155,215,-6408,4673,253,-124,-870,7900,-420,-512,-533,437,865
108165,684,-6868,4447,585,558,-765,8106,-156,-76,-507,554,1205
108175,1021,-7142,4596,703,1265,-697,8410,-186,-152,-174,406,1353
108185,960,-7387,4735,721,1485,-515,8622,-250,-170,199,84,1262
108195,831,-7577,4885,612,1313,-350,8760,-282,-246,386,-299,1058
108205,762,-7680,4919,392,938,-259,8744,-282,-164,361,-685,793
108215,652,-7513,5049,101,539,-241,8534,-420,-258,193,-848,445
108225,604,-7372,4993,-118,268,-282,8388,-454,-332,103,-697,134
108235,527,-7018,4879,-244,270,-324,8182,-590,-426,16,-442,10
108246,492,-6738,4816,-206,397,-319,8146,-586,-520,-40,-181,112
108256,561,-6743,4779,-36,539,-276,8092,-602,-492,6,-139,346
108266,702,-6753,4790,193,601,-169,8170,-472,-394,100,-170,580
108276,629,-6873,4736,461,475,-51,8274,-502,-510,232,-256,789
108286,512,-7084,4782,652,188,125,8478,-412,-508,352,-257,960
108296,475,-7267,5011,735,-40,426,8796,-346,-570,455,-224,948
108306,527,-7465,4964,783,-86,947,8588,-400,-538,540,-370,753
108316,667,-7443,5004,702,62,1519,8510,-428,-412,683,-610,480
108326,524,-7215,5047,575,268,1903,8346,-614,-542,803,-921,210
108336,425,-6887,5043,440,325,2004,8152,-612,-344,743,-1327,-44
108346,525,-6895,4769,332,427,1708,7684,-476,-242,578,-1717,-192
108356,647,-6872,4700,120,590,1151,7670,-466,-190,526,-1753,-258
108366,517,-6671,4739,-141,582,558,7788,-446,-90,482,-1406,-288
108376,218,-6688,4732,-212,433,15,7924,-622,-630,372,-581,-222
