# label=fist
# trial=7
# subject=subject01
# captured_at=20260415_220847
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
40702,2841,-3754,4350,4637,1689,320,6860,496,988,1435,-6117,4817
40712,3221,-5477,7685,5059,394,-65,10400,-646,-278,2189,-2096,5465
40722,2599,-6315,10781,4713,-555,468,11974,-2496,-1364,2636,2653,5368
40732,2095,-6809,12606,3905,-753,961,13908,-2528,-2424,3047,6599,4291
40742,1616,-6748,13345,2991,-335,1465,14082,-2250,-2588,2471,5426,2734
40752,1370,-6468,12684,2344,595,2011,14150,-3328,-5480,1773,-2346,864
40762,501,-5515,13124,1711,1827,1969,12860,-3846,-2194,2154,-21509,219
40772,338,-4803,12812,1630,2729,1893,10506,-3198,-5644,488,-21616,189
40782,451,-4774,12327,1568,2577,1099,9464,-2946,-6402,354,-15893,372
40792,582,-4617,12811,1089,1794,317,10170,-3322,-5056,2334,-12861,772
40802,187,-5105,13311,1087,701,-348,11832,-3302,-7566,2854,-10072,1027
40812,-113,-5390,13662,843,109,-676,11562,-3096,-7236,1792,-8460,1153
40822,-24,-5555,13544,565,660,-597,11324,-3008,-6866,358,-5995,926
40832,65,-5668,12881,290,1472,-235,10820,-2262,-6444,-409,-2007,469
40842,106,-5485,11821,-4,2275,180,9360,-1882,-6006,-1024,-25,10
40852,83,-4886,10662,-416,2404,295,8360,-1596,-5204,-822,552,-335
40862,325,-4473,9747,-780,1874,36,7716,-1502,-4650,-1201,1643,-563
40872,422,-4213,9250,-1031,743,-351,7332,-1342,-4424,-1067,2749,-722
40882,360,-4129,9151,-1192,-563,-739,7572,-1522,-4476,-733,3890,-840
40892,105,-4094,9330,-1263,-1484,-939,8018,-1736,-4684,-59,4376,-852
40902,-91,-4083,9416,-1247,-1729,-999,8196,-1584,-4392,-282,5220,-874
40912,-116,-4170,9203,-1208,-1447,-881,8604,-1430,-4300,-584,6416,-878
40922,-121,-4197,8922,-1197,-913,-614,8584,-1282,-3828,-1230,7034,-891
40932,-35,-4158,8365,-1241,-319,-313,7678,-916,-3412,-1955,7357,-964
40942,173,-3856,7620,-1342,296,-155,6612,-596,-3170,-2127,7369,-993
40952,287,-3586,7051,-1455,395,-177,6304,-648,-2804,-2132,6528,-1056
40962,289,-3406,6709,-1567,234,-343,6092,-468,-2684,-1724,5248,-1087
40972,322,-3372,6562,-1622,-184,-602,6224,-522,-2600,-1015,3989,-1121
40982,244,-3425,6606,-1624,-663,-861,6252,-462,-2532,-565,3018,-1146
40992,57,-3468,6792,-1504,-935,-1005,6998,-726,-2802,-306,1668,-1129
41003,4,-3516,7027,-1192,-872,-965,6872,-672,-2374,-385,686,-851
41013,142,-3718,6959,-759,-457,-777,7304,-510,-2468,-539,1705,-462
41023,324,-3987,6946,-476,-92,-611,7194,-260,-2582,-416,1962,-201
41033,477,-4026,7032,-362,168,-534,7282,-394,-2292,-381,1228,27
41043,488,-4153,7101,-263,150,-592,7420,-414,-2332,-546,1362,199
41053,679,-4179,7233,-191,26,-746,7420,-414,-2332,-546,1362,199
41063,811,-4337,7383,-150,-211,-848,8100,-184,-1856,-384,1185,332
41073,1147,-4624,7460,-106,-328,-874,8386,-88,-1892,-251,1239,231
41083,1275,-4817,7592,-126,-376,-730,8404,-40,-1798,-135,1415,69
41093,1235,-4942,7624,-217,-325,-456,8108,-82,-1848,36,1424,-195
41103,1192,-4850,7393,-351,-180,-146,7802,-250,-1938,185,1347,-382
41113,1062,-4553,7250,-452,-82,56,7492,-440,-2056,362,1048,-331
41123,855,-4127,7201,-402,-77,159,7312,-594,-2162,449,645,-106
41133,676,-3981,7186,-203,-118,89,7284,-752,-2246,438,331,136
41143,622,-3939,7342,-4,-244,-106,7590,-832,-2228,374,340,257
41153,609,-4039,7651,76,-455,-363,8006,-948,-2192,231,643,278
41163,868,-4256,8127,2,-611,-704,8436,-994,-2178,104,1017,317
41174,1000,-4504,8282,-12,-466,-664,8836,-842,-2054,21,1267,308
41184,1091,-4652,8263,-53,-209,-484,8666,-790,-2096,-3,1301,161
41194,1084,-4510,8123,-142,46,-125,8288,-734,-2126,32,854,-92
41204,1125,-4283,7751,-224,207,121,7774,-586,-1954,83,336,-348
41214,1079,-4082,7427,-365,116,156,7328,-630,-1928,175,-87,-569
41224,925,-3877,7370,-546,-272,28,7138,-848,-1970,314,-219,-690
41234,791,-3703,7447,-674,-753,-241,7296,-1038,-1968,401,172,-623
41244,799,-3631,7644,-581,-960,-522,7698,-1128,-2060,339,910,-358
41254,728,-3775,7946,-359,-873,-666,8130,-1300,-2216,246,1533,-17
41264,692,-4003,8277,-151,-612,-648,8574,-1328,-2414,135,1867,222
41274,790,-4287,8391,3,-162,-500,8616,-1052,-2218,-16,1479,347
41284,966,-4453,8257,45,339,-275,8598,-918,-2174,-276,823,227
41294,1174,-4444,8049,-56,755,-77,8264,-804,-1814,-436,46,-40
41304,1481,-4412,7729,-227,955,15,8068,-606,-1486,-499,-470,-308
41314,1601,-4317,7377,-432,798,59,7592,-534,-1322,-380,-714,-525
41324,1520,-4148,7238,-598,350,34,7486,-496,-1372,-65,-563,-729
41334,1285,-4034,7232,-669,-185,-10,7512,-652,-1498,188,-56,-789
41344,1027,-3985,7242,-608,-525,-77,7556,-638,-1676,281,551,-640
41354,829,-3968,7338,-424,-515,-139,7786,-756,-1838,301,1054,-349
41364,794,-4059,7502,-152,-245,-189,8016,-740,-2000,238,1187,-13
41374,833,-4360,7626,129,123,-155,8442,-670,-1922,132,703,227
41384,1012,-4596,7712,282,512,-36,8480,-426,-1728,-14,-46,299
41394,1346,-4746,7640,264,798,110,8280,-236,-1528,-103,-555,216
41404,1448,-4727,7485,134,745,213,8028,-226,-1434,-19,-926,3
41414,1397,-4616,7471,9,505,240,7926,-302,-1542,183,-1063,-198
41424,1216,-4561,7552,-58,120,176,7984,-430,-1688,373,-706,-283
41434,1048,-4531,7625,-124,-228,120,8088,-516,-1852,499,-37,-306
41444,902,-4423,7785,-229,-400,84,8078,-630,-2058,517,601,-298
41454,739,-4264,7815,-241,-357,69,8100,-752,-2168,494,843,-287
41464,628,-4188,7838,-174,-166,50,8034,-786,-2316,421,637,-244
41474,592,-4202,7866,-54,59,29,8142,-792,-2310,313,154,-144
41484,606,-4280,7842,97,283,20,8100,-744,-2200,153,-294,-9
41494,702,-4329,7841,155,484,43,8046,-642,-2152,25,-539,64
41504,797,-4391,7785,132,606,59,7866,-576,-2072,-56,-510,42
41515,963,-4319,7646,10,588,10,7730,-528,-1916,-63,-338,-80
41525,1045,-4310,7635,-114,395,-51,7820,-604,-1932,22,-153,-183
41535,953,-4295,7731,-177,67,-101,7922,-662,-2114,189,48,-242
41545,825,-4385,7808,-239,-212,-157,8148,-644,-2148,203,562,-301
41555,770,-4430,7785,-306,-265,-179,8096,-686,-2154,140,605,-309
41565,727,-4287,7812,-346,-127,-122,7950,-772,-2284,114,409,-327
41575,654,-4168,7766,-293,81,-39,7992,-810,-2234,50,76,-283
41585,576,-4162,7744,-214,217,2,7966,-862,-2186,-65,-239,-215
41595,594,-4077,7766,-184,336,3,7896,-770,-2052,-169,-444,-140
41605,776,-4144,7790,-155,461,3,7768,-684,-1968,-244,-482,-107
41615,913,-4115,7702,-108,580,-16,7782,-666,-1880,-235,-405,-101
41625,965,-4198,7595,-82,562,-72,7838,-642,-1820,-137,-284,-124
41635,995,-4181,7608,-143,406,-118,7856,-596,-1936,-8,-107,-139
41645,936,-4228,7673,-135,227,-128,7924,-724,-2088,89,77,-120
41655,774,-4201,7707,-120,55,-113,7978,-750,-2110,105,207,-70
41665,716,-4118,7807,-105,37,-96,8014,-686,-2116,77,237,-34
41675,753,-4257,7829,-44,132,-87,8026,-648,-2006,8,157,-87
41686,896,-4332,7750,-177,228,-119,8064,-648,-1930,-61,28,-178
41696,940,-4351,7693,-222,224,-133,8128,-598,-1908,-75,-79,-221
41706,969,-4412,7727,-209,243,-103,8232,-550,-1836,-69,-108,-209
41716,986,-4381,7694,-193,302,-46,8056,-568,-1868,-70,-87,-204
41726,913,-4325,7671,-151,320,0,7986,-568,-1924,-32,-75,-182
41736,907,-4366,7641,-83,333,1,8022,-510,-1920,11,-78,-125
41746,862,-4375,7631,-49,322,-6,7882,-526,-2006,33,-118,-98
41756,796,-4389,7599,-87,227,-39,7894,-524,-2010,48,-156,-131
41766,824,-4406,7576,-150,150,-108,7910,-482,-1912,20,-127,-181
41776,842,-4388,7558,-191,133,-147,7974,-498,-1880,-8,-31,-185
41786,932,-4393,7607,-164,149,-162,8078,-462,-1808,-17,76,-149
41796,996,-4467,7590,-95,172,-173,8096,-414,-1874,-17,154,-81
41806,984,-4490,7645,-38,132,-153,8138,-456,-1878,42,161,-27
41816,876,-4443,7748,-10,90,-110,8150,-540,-1952,105,132,-13
41826,816,-4483,7756,-16,129,-78,8190,-558,-1984,90,89,-27
41836,824,-4415,7716,-37,215,-27,8104,-552,-2112,50,0,-70
41846,756,-4393,7676,-63,294,10,7874,-578,-2066,33,-125,-119
41856,756,-4250,7660,-135,286,-32,7816,-588,-2094,6,-222,-175
41866,715,-4204,7715,-163,179,-115,7866,-672,-2094,18,-239,-177
41876,670,-4212,7722,-174,72,-188,7940,-652,-2086,8,-93,-163
41886,655,-4242,7741,-181,59,-237,7920,-680,-2138,-44,149,-129
41896,631,-4167,7730,-180,144,-267,7986,-706,-2126,-120,322,-89
41906,742,-4183,7751,-134,279,-284,8096,-678,-1988,-172,327,-25
41916,830,-4336,7711,-67,403,-258,8100,-536,-1942,-221,179,36
41926,861,-4323,7619,-38,452,-171,7954,-520,-1930,-216,-80,11
41936,836,-4292,7607,-63,454,-115,7910,-540,-1910,-190,-324,-24
41946,907,-4283,7560,-80,442,-121,7840,-494,-1884,-163,-457,-21
41956,906,-4314,7587,-98,373,-144,7860,-518,-1880,-128,-418,-8
41966,976,-4316,7612,-121,243,-214,7818,-540,-1832,-78,-206,-28
41976,1028,-4309,7689,-103,44,-271,7966,-542,-1910,16,106,-40
41986,934,-4335,7720,-72,-155,-279,8086,-628,-1908,129,382,-45
41996,840,-4362,7855,-73,-214,-264,8234,-644,-2004,150,504,-19
42006,821,-4427,7859,-37,-105,-203,8356,-612,-2040,107,386,14
42016,846,-4492,7839,6,150,-110,8354,-592,-2016,13,119,51
42027,862,-4469,7793,46,417,-20,8198,-576,-2038,-69,-211,62
42037,957,-4444,7734,66,578,29,8120,-580,-1912,-108,-477,59
42047,1087,-4413,7725,86,596,33,7934,-550,-1838,4,-505,23
42057,1111,-4435,7714,69,450,7,7956,-592,-1918,87,-207,-52
42067,1067,-4408,7737,-37,190,-72,8054,-666,-1954,156,203,-158
42077,950,-4341,7834,-199,-118,-179,8108,-736,-2104,181,611,-222
42087,795,-4372,7866,-294,-318,-230,8256,-672,-2076,156,822,-224
42097,750,-4350,7862,-303,-302,-240,8266,-594,-2064,75,712,-173
42107,733,-4398,7837,-239,-108,-202,8284,-484,-1980,-4,364,-127
42117,827,-4438,7787,-161,138,-145,8150,-468,-1874,-45,-31,-92
42127,935,-4460,7680,-95,311,-103,8034,-464,-1838,-17,-306,-68
42137,1003,-4461,7673,-63,326,-77,8106,-474,-1778,29,-340,-80
42147,1003,-4482,7667,-79,228,-92,7992,-472,-1850,38,-142,-130
42157,955,-4482,7690,-144,95,-125,8008,-452,-1858,50,177,-202
42167,990,-4482,7691,-234,-18,-162,8018,-446,-1828,68,447,-276
42177,964,-4492,7627,-308,-62,-183,8018,-490,-1858,107,579,-335
42187,896,-4374,7556,-368,-105,-160,8004,-504,-1864,151,523,-327
42198,829,-4284,7568,-255,-58,-102,8040,-562,-1864,163,343,-252
42208,808,-4274,7641,-115,47,-58,8134,-612,-1932,155,151,-125
42218,796,-4317,7703,12,209,0,8072,-610,-2006,122,-8,-21
42228,781,-4300,7687,76,351,47,8004,-608,-2014,62,-142,12
42238,851,-4277,7630,48,435,41,7818,-558,-1908,13,-246,-11
42248,873,-4294,7581,-16,386,-17,7794,-540,-1914,-9,-302,-53
42258,925,-4284,7455,-109,244,-79,7716,-484,-1856,3,-285,-154
42268,921,-4238,7466,-229,37,-159,7694,-462,-1814,51,-128,-225
42278,811,-4171,7450,-289,-163,-207,7720,-550,-1910,131,114,-269
42288,736,-4150,7560,-266,-240,-250,7874,-570,-1974,169,375,-201
42298,678,-4264,7632,-129,-159,-238,8038,-602,-1968,142,534,-47
42308,749,-4283,7695,-14,38,-190,8072,-602,-1972,71,521,93
42318,940,-4375,7749,63,238,-159,8218,-562,-1866,4,331,148
42328,1044,-4468,7686,78,304,-135,8094,-496,-1796,-7,13,96
42338,986,-4447,7656,10,182,-113,8056,-502,-1806,43,-270,-22
42348,894,-4398,7662,-75,76,-111,8060,-534,-1846,84,-349,-118
42358,875,-4397,7615,-112,86,-105,7998,-528,-1882,71,-245,-129
42368,870,-4319,7587,-123,170,-107,7944,-536,-1822,12,-52,-102
42378,891,-4288,7554,-93,255,-113,7940,-530,-1820,6,119,-57
42388,906,-4323,7591,-28,270,-120,8150,-520,-1866,23,187,4
42398,934,-4430,7673,34,261,-99,8156,-494,-1864,44,119,75
42408,953,-4507,7761,40,254,-72,8198,-442,-1848,48,11,89
42418,997,-4552,7788,10,260,-45,8212,-464,-1834,45,-105,20
42428,1035,-4521,7791,-78,242,-45,8170,-456,-1778,38,-185,-88
42438,997,-4446,7753,-168,166,-57,8124,-484,-1816,66,-196,-194
42448,920,-4390,7691,-194,78,-62,8110,-546,-1894,98,-95,-231
42458,876,-4380,7648,-133,43,-63,8114,-504,-1944,106,59,-166
42468,823,-4393,7647,-60,73,-65,8032,-472,-1924,86,163,-95
42478,862,-4377,7641,-36,100,-111,8110,-472,-1904,79,152,-39
42488,825,-4361,7699,30,115,-121,8152,-580,-1982,100,93,0
42498,751,-4367,7752,93,154,-98,8074,-620,-2046,101,18,49
42508,794,-4387,7772,104,241,-99,8128,-568,-1940,38,-43,76
42518,1014,-4492,7747,72,345,-103,8116,-502,-1738,-44,-71,57
42528,1111,-4532,7710,-28,360,-93,8054,-488,-1782,-55,-98,-52
42539,1091,-4420,7662,-174,239,-81,8006,-526,-1774,6,-85,-204
42549,993,-4344,7657,-241,87,-39,8002,-582,-1854,104,-18,-278
42559,860,-4321,7634,-207,0,-28,8012,-512,-1886,130,116,-190
42569,864,-4333,7588,-168,10,-45,8106,-584,-1982,113,144,-139
42579,844,-4315,7634,-148,83,-30,8050,-586,-2030,115,110,-106
42589,778,-4313,7719,-108,164,5,8004,-592,-2044,97,24,-82
42599,762,-4294,7751,-59,213,13,7948,-586,-2004,63,-84,-74
42609,703,-4281,7686,-28,226,0,7910,-612,-1946,0,-202,-68
42619,736,-4281,7649,-29,260,-42,7928,-526,-1914,-31,-273,-51
42629,871,-4290,7630,-26,282,-89,7944,-524,-1944,-21,-221,-49
42639,933,-4333,7639,-34,240,-133,7962,-502,-1836,10,-52,-88
42649,972,-4416,7708,-91,93,-188,8122,-540,-1856,78,181,-161
42659,922,-4449,7772,-177,-104,-221,8164,-590,-1962,116,416,-190
42669,824,-4377,7788,-250,-203,-205,8244,-568,-2000,102,545,-181
42679,779,-4337,7814,-229,-125,-157,8314,-552,-2006,66,469,-133
42689,757,-4398,7749,-130,74,-84,8066,-538,-2016,-14,170,-115
42699,734,-4371,7701,-77,271,-32,7970,-496,-1974,-87,-198,-112
42710,780,-4291,7610,-74,391,-35,7930,-518,-1882,-111,-472,-62
42720,947,-4405,7595,-9,346,-132,8002,-432,-1798,-112,-529,-10
42730,985,-4504,7710,-47,225,-187,8024,-408,-1788,-88,-295,-15
42740,934,-4493,7738,-149,46,-240,8110,-494,-1862,-26,93,-66
42750,903,-4513,7794,-228,-71,-291,8232,-494,-1880,4,498,-116
42760,847,-4493,7838,-260,-125,-290,8272,-502,-1942,12,746,-153
42770,815,-4437,7807,-272,-87,-254,8218,-552,-1946,1,769,-191
42780,830,-4453,7806,-247,28,-237,8312,-518,-1936,-45,549,-171
42790,869,-4466,7751,-187,185,-183,8286,-498,-1858,-100,226,-147
42800,958,-4498,7675,-145,310,-133,8220,-418,-1828,-138,-63,-136
42810,1010,-4477,7680,-163,321,-126,8064,-412,-1752,-146,-218,-151
42820,986,-4524,7670,-179,250,-133,8206,-440,-1806,-105,-180,-174
42830,950,-4531,7711,-206,204,-125,8174,-484,-1782,-53,-15,-187
42840,944,-4558,7746,-275,173,-137,8096,-444,-1758,-49,198,-227
42850,993,-4473,7672,-392,89,-190,8054,-428,-1774,-60,365,-306
42860,932,-4360,7655,-478,-24,-203,8080,-498,-1800,-46,446,-388
42870,852,-4309,7658,-486,-94,-187,8064,-546,-1894,-23,437,-409
42880,806,-4302,7647,-423,-68,-168,8040,-534,-1896,-33,357,-364
42890,825,-4305,7625,-350,47,-182,8098,-532,-1820,-108,301,-285
42900,877,-4358,7625,-287,187,-188,8124,-486,-1782,-183,235,-231
42910,925,-4433,7599,-251,274,-180,8116,-448,-1706,-207,144,-220
42920,960,-4385,7551,-279,315,-173,8024,-432,-1722,-232,38,-223
42930,1011,-4388,7533,-289,319,-177,7982,-400,-1634,-227,-23,-225
42940,1056,-4405,7452,-285,284,-200,7900,-386,-1562,-217,-46,-248
42950,1100,-4421,7424,-310,178,-224,7902,-322,-1546,-176,-28,-283
42960,1126,-4446,7404,-353,65,-237,7854,-306,-1546,-103,90,-318
42970,1029,-4424,7525,-391,-54,-270,7862,-256,-1618,-32,267,-337
