# label=thumb_up
# trial=8
# subject=subject01
# captured_at=20260415_224050
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
46394,-6817,71,4509,-1198,636,-189,2282,7204,-3988,-7980,-1980,5835
46404,-7056,125,4838,-971,397,-176,3204,6736,-3198,-6840,-942,4109
46414,-6769,-22,4486,-778,-206,-687,2816,6836,-3336,-5797,181,2502
46424,-6843,-425,3849,-409,-172,-937,2416,7082,-3656,-4905,207,1119
46434,-7342,-449,3804,-268,-361,-753,1570,7158,-3148,-4482,142,-387
46444,-7323,-175,3396,-399,-269,-415,608,7004,-3732,-4029,178,-1429
46454,-7702,-123,2841,-431,-192,-292,1420,7146,-3708,-3777,540,-1992
46464,-7540,-122,2444,-324,-105,-484,602,7752,-2918,-3599,561,-2836
46474,-7172,-211,2706,-2,-31,-280,292,7364,-3736,-3069,-42,-3187
46484,-7668,90,3125,212,-148,24,-18,7442,-2906,-2714,-220,-3051
46494,-7276,-198,3636,274,-294,-180,176,7460,-3176,-1744,-212,-2412
46504,-7206,-273,3727,457,-255,-168,964,6672,-4410,-919,146,-1666
46514,-7388,-185,3621,564,-260,-76,800,7654,-3342,-471,365,-1451
46524,-7756,-326,3933,606,-360,-19,186,6754,-4888,198,353,-1298
46534,-7763,-193,3321,502,-222,129,-188,6792,-4538,534,0,-913
46544,-7763,205,3422,288,-86,358,-570,6986,-4160,524,-160,-237
46554,-7591,347,3398,159,21,249,-376,6316,-5016,722,-339,553
46564,-7576,74,3294,257,-32,-37,578,7030,-4122,509,-37,1190
46574,-7495,39,3645,269,-257,-159,1046,6162,-5412,267,288,1265
46584,-7453,17,3531,321,-380,-217,1080,6978,-4244,-317,397,820
46594,-7551,-139,3794,319,-374,-274,800,6958,-4084,-710,198,330
46604,-7402,-300,3697,207,-159,-300,646,7016,-4302,-617,-290,-8
46614,-7561,-248,3502,191,6,-142,576,7168,-3890,-544,-278,-219
46624,-7401,80,3504,125,-36,5,116,6632,-4966,-279,-247,-314
46635,-7646,12,3384,322,14,20,126,6956,-4104,-396,-265,-60
46645,-7470,-140,3441,411,41,-59,410,6808,-4364,-485,-410,377
46655,-7527,31,3606,424,64,-30,732,6586,-4770,-593,-456,582
46665,-7618,-287,3760,386,67,-116,668,6894,-4542,-772,-287,487
46675,-7441,-115,3727,211,176,17,548,6770,-4444,-960,-204,418
46685,-7409,105,3633,117,299,15,492,6892,-4366,-1036,-347,342
46695,-7489,-140,3473,116,220,-13,258,6852,-4290,-1200,-291,152
46705,-7585,-111,3331,81,132,82,174,6898,-4238,-1106,-314,50
46715,-7570,9,3275,112,32,97,8,6744,-4430,-1048,-169,33
46725,-7664,2,3316,111,-85,42,58,6876,-4402,-1006,-156,196
46735,-7582,-1,3503,93,-163,-30,312,6634,-4608,-1071,-199,510
46745,-7580,-63,3663,74,-116,-118,744,6788,-4506,-1153,-301,688
46755,-7435,-62,3774,72,-72,-139,768,6792,-4384,-1284,-290,650
46765,-7503,-115,3686,121,12,-116,578,6768,-4524,-1262,-374,521
46775,-7452,-132,3660,66,32,-64,392,6978,-4134,-1304,-359,403
46785,-7453,4,3461,28,49,34,298,6878,-4224,-1148,-359,321
46795,-7478,-29,3410,78,42,72,274,6830,-4274,-968,-230,300
46806,-7555,13,3548,118,-22,-14,308,6642,-4716,-917,-152,254
46816,-7469,-149,3649,116,-99,-92,358,6772,-4408,-1154,-71,268
46826,-7548,-53,3657,92,-49,-97,532,6784,-4424,-1216,-195,336
46836,-7631,-283,3623,62,38,-137,262,6756,-4636,-1171,-247,387
46846,-7698,-138,3559,-73,129,-47,228,6918,-4378,-1176,-206,428
46856,-7514,-45,3474,-210,243,-98,228,6918,-4378,-1176,-206,428
46866,-7341,-127,3437,-183,300,-73,224,6920,-4132,-1159,-140,347
46876,-7362,-77,3365,-125,176,52,92,6514,-4852,-983,-51,258
46886,-7522,-18,3446,-24,12,54,552,6802,-4502,-1068,49,273
46896,-7568,-116,3537,98,-155,-10,588,6606,-4708,-1180,23,251
46906,-7487,-87,3632,102,-182,-64,610,6664,-4850,-1299,-189,154
46916,-7702,-139,3588,193,-142,-59,292,6714,-4578,-1552,-315,58
46926,-7569,-57,3667,91,-76,-90,48,6748,-4438,-1652,-556,114
46936,-7543,-209,3522,57,75,-165,126,6770,-4432,-1648,-600,245
46946,-7529,-159,3517,-24,91,-120,186,6912,-4288,-1640,-412,349
46956,-7508,-77,3493,-78,53,-101,112,6970,-4028,-1558,-240,354
46966,-7375,-188,3475,-50,71,-89,148,6926,-4078,-1292,-299,427
46976,-7383,-192,3514,-11,18,1,318,6916,-4124,-976,-272,525
46986,-7457,-173,3586,16,-62,84,338,6560,-4894,-728,-89,550
46996,-7590,-75,3441,79,-45,91,248,6766,-4528,-913,43,497
47006,-7622,-110,3534,95,-40,-26,224,6754,-4594,-1091,-145,516
47016,-7598,-174,3435,78,-10,-89,258,6794,-4434,-1243,-309,565
47026,-7551,-221,3554,18,-3,-70,208,6806,-4336,-1268,-338,501
47036,-7536,-204,3545,-68,16,-9,-4,6804,-4428,-1224,-235,466
47046,-7480,-109,3553,-183,26,36,132,6812,-4184,-1134,-210,597
47056,-7415,-83,3440,-156,40,51,232,6918,-4094,-1015,-164,732
47066,-7401,-210,3598,-26,-9,62,324,6840,-4320,-763,-145,857
47076,-7434,-188,3669,52,-84,124,434,6606,-4766,-559,-80,919
47086,-7582,-158,3644,84,-88,142,504,6710,-4708,-643,25,860
47096,-7568,-139,3657,24,-29,119,464,6488,-4908,-842,58,660
47106,-7614,-95,3519,-66,57,110,176,6778,-4584,-1225,-25,451
47116,-7539,-35,3577,-168,76,44,100,6782,-4402,-1381,-216,396
47126,-7465,-54,3408,-143,73,-11,118,6772,-4420,-1356,-314,457
47136,-7494,-51,3452,-2,-78,-43,176,6792,-4454,-1299,-227,500
47147,-7450,-183,3562,44,-73,-60,238,6780,-4328,-1221,-208,617
47157,-7479,-228,3700,11,-62,-29,462,6678,-4622,-1117,-247,689
47167,-7480,-217,3794,-90,-46,3,566,6850,-4406,-1191,-162,642
47177,-7534,-214,3641,-121,62,51,490,6700,-4624,-1148,-131,567
47187,-7535,-132,3605,-138,146,77,314,6888,-4292,-1218,-178,471
47197,-7505,-110,3488,-133,182,89,114,6772,-4460,-1230,-277,397
47207,-7566,-30,3423,-102,142,49,116,6814,-4544,-1253,-301,428
47217,-7481,-192,3408,-15,87,-3,84,6920,-4140,-1331,-276,497
47227,-7550,-169,3405,29,17,39,164,6770,-4442,-1219,-338,566
47237,-7430,-172,3596,-4,-71,33,292,6762,-4428,-1180,-288,619
47247,-7446,-222,3733,-3,-63,39,574,6872,-4368,-1160,-210,637
47257,-7455,-201,3694,-9,-33,84,460,6744,-4438,-1072,-145,550
47267,-7494,-159,3680,-37,11,127,400,6842,-4360,-1013,-165,513
47277,-7581,-105,3511,-35,56,134,192,6668,-4822,-917,-163,534
47287,-7603,-94,3466,-42,63,71,210,6628,-4692,-990,-144,539
47297,-7558,-124,3435,-73,74,0,218,6832,-4436,-1229,-171,513
47307,-7452,-147,3446,-86,76,-1,104,6796,-4278,-1369,-294,500
47318,-7483,-150,3485,-66,36,12,78,6716,-4428,-1280,-376,549
47328,-7484,-188,3558,-38,-22,-11,302,6750,-4366,-1206,-150,619
47338,-7409,-171,3624,-34,-60,-29,516,6780,-4494,-1129,-135,670
47348,-7498,-230,3705,3,-54,0,522,6752,-4564,-1056,-166,626
47358,-7478,-182,3678,-2,-16,50,414,6824,-4436,-1049,-130,477
47368,-7534,-123,3550,-17,56,79,296,6706,-4528,-982,-174,385
47378,-7487,-113,3429,24,127,100,178,6732,-4534,-971,-279,316
47388,-7487,-173,3542,76,115,113,116,6746,-4410,-995,-289,245
47398,-7498,-168,3526,52,65,118,106,6658,-4740,-968,-248,236
47408,-7533,-149,3440,0,20,115,112,6686,-4590,-1065,-180,287
47418,-7563,-136,3577,-55,-37,85,100,6664,-4626,-1160,-162,391
47428,-7516,-135,3545,-81,-34,50,222,6774,-4466,-1200,-199,559
47438,-7481,-173,3611,-69,-33,22,362,6656,-4760,-1201,-190,688
47448,-7536,-123,3616,-43,-38,21,314,6764,-4506,-1254,-170,698
47458,-7505,-181,3635,-19,-13,0,256,6738,-4404,-1253,-238,644
47468,-7466,-207,3552,-21,58,23,124,6830,-4358,-1164,-312,626
47478,-7493,-211,3520,-32,80,81,102,6658,-4592,-1037,-256,693
47488,-7521,-161,3495,-72,64,113,134,6674,-4652,-1020,-130,757
47498,-7536,-176,3454,-109,26,99,230,6770,-4450,-1094,-128,809
47508,-7507,-168,3547,-134,-15,77,366,6622,-4682,-1087,-198,822
47518,-7491,-141,3586,-111,-8,75,386,6730,-4532,-1098,-206,781
47528,-7448,-76,3684,-50,6,57,416,6696,-4484,-1090,-161,735
47538,-7476,-186,3644,43,47,44,434,6534,-4918,-1038,-214,678
47548,-7561,-180,3611,109,73,65,216,6760,-4600,-1186,-262,562
47558,-7527,-226,3683,54,87,51,174,6742,-4410,-1295,-306,525
47568,-7455,-212,3546,-36,154,85,144,6662,-4658,-1236,-334,517
47578,-7534,-156,3461,-112,160,145,144,6810,-4394,-1238,-247,530
47588,-7469,-127,3567,-152,131,148,156,6750,-4374,-1156,-205,555
47598,-7371,-69,3547,-122,162,176,428,6706,-4568,-1030,-233,591
47608,-7223,817,3874,271,237,262,404,6874,-4398,-976,-230,533
47618,-7223,817,3874,271,237,262,354,6694,-4716,-823,-282,434
47628,-7430,-103,3653,541,366,-206,374,6696,-4538,-820,-256,386
47638,-7645,-459,3634,1081,281,-345,332,6642,-4776,-863,-267,317
47648,-7533,-515,3533,1202,236,-468,12,6678,-4588,-914,-264,256
47659,-7584,-335,3367,1299,331,-373,46,6586,-4846,-999,-368,301
47669,-7686,-217,3131,1110,207,-259,100,6654,-4622,-1101,-411,357
47679,-7586,-279,3466,570,71,-145,134,6696,-4512,-1217,-313,393
47689,-7488,-197,3549,153,102,0,234,6734,-4560,-1203,-259,455
47699,-7498,-162,3562,34,130,93,270,6720,-4652,-1166,-212,555
47709,-7506,-168,3506,71,137,109,286,6712,-4532,-1123,-215,594
47719,-7568,-191,3462,136,159,96,176,6654,-4674,-1117,-225,561
47729,-7545,-176,3446,96,141,60,186,6748,-4454,-1182,-261,551
47739,-7538,-204,3442,52,125,58,154,6656,-4506,-1193,-242,575
47749,-7543,-108,3454,-8,135,87,174,6682,-4668,-1173,-210,564
47759,-7526,-122,3524,-1,129,82,160,6676,-4596,-1195,-185,546
47769,-7472,-140,3513,-2,50,48,278,6674,-4664,-1210,-173,579
47779,-7513,-144,3618,15,-23,42,266,6672,-4648,-1239,-157,572
47789,-7501,-108,3554,60,-9,23,218,6642,-4722,-1216,-197,560
47799,-7516,-159,3537,40,9,44,218,6642,-4614,-1199,-187,556
47809,-7543,-179,3523,30,59,56,176,6614,-4656,-1190,-164,554
47819,-7548,-164,3515,-35,42,66,236,6648,-4674,-1243,-126,544
47830,-7604,-174,3412,-27,88,42,128,6692,-4586,-1302,-183,535
47840,-7591,-196,3472,-85,93,33,190,6672,-4600,-1329,-269,561
47850,-7628,-180,3490,-111,146,37,268,6726,-4626,-1349,-242,531
47860,-7569,-225,3529,-140,201,29,144,6720,-4476,-1342,-173,461
47870,-7488,-193,3411,-171,235,44,198,6720,-4560,-1257,-179,492
47880,-7487,-131,3479,-165,237,87,300,6696,-4496,-1176,-184,507
47890,-7475,-52,3461,-77,204,143,230,6646,-4636,-1136,-128,462
47900,-7505,-148,3512,-19,176,136,192,6654,-4606,-1111,-146,421
47910,-7456,-41,3496,7,124,127,182,6646,-4708,-1089,-226,431
47920,-7482,-66,3485,88,79,104,104,6640,-4686,-1096,-286,485
47930,-7575,-149,3536,186,-81,-23,132,6724,-4532,-1123,-299,539
47940,-7603,-223,3433,211,-204,-124,108,6738,-4514,-1041,-309,586
47950,-7484,-76,3392,91,-242,-50,92,6640,-4716,-963,-300,584
47960,-7742,-424,3429,-81,-164,-45,96,6600,-4770,-927,-231,545
47970,-7631,-204,3390,-211,-159,51,170,6618,-4570,-1030,-258,568
47980,-7547,-247,3470,-465,-73,59,154,6716,-4454,-1119,-263,588
47990,-7409,-168,3424,-571,-4,138,248,6626,-4730,-1032,-324,609
48000,-7490,-20,3464,-542,-20,224,258,6682,-4670,-1053,-270,579
48010,-7354,231,3633,-513,-1,176,178,6696,-4514,-1065,-295,539
48020,-7457,-140,3505,-258,129,19,96,6684,-4636,-972,-396,601
48030,-7466,-124,3469,-102,104,7,216,6642,-4530,-925,-381,721
48040,-7518,-191,3499,-13,72,19,234,6602,-4688,-885,-292,729
48050,-7557,-200,3525,-5,95,40,282,6604,-4748,-879,-253,685
48060,-7566,-219,3517,-58,86,43,168,6620,-4772,-929,-270,607
48070,-7583,-219,3474,-109,127,13,32,6690,-4622,-981,-283,551
48080,-7476,-193,3557,-177,149,62,172,6664,-4486,-965,-286,600
48090,-7476,-193,3557,-177,149,62,216,6522,-4918,-851,-194,598
48100,-7499,-127,3484,-104,107,64,324,6604,-4666,-889,-121,549
48110,-7521,-161,3473,29,50,41,202,6538,-4890,-954,-137,511
48120,-7552,-161,3463,68,32,30,160,6580,-4764,-1010,-314,511
48130,-7519,-180,3482,53,62,19,90,6574,-4796,-1044,-356,509
48140,-7576,-199,3532,20,81,24,116,6612,-4698,-1078,-310,535
48150,-7545,-176,3437,-27,59,18,116,6610,-4616,-1083,-224,540
48160,-7554,-228,3478,-19,66,24,160,6554,-4754,-1025,-231,548
48171,-7555,-164,3545,-63,31,-1,160,6652,-4722,-1036,-224,531
48181,-7504,-167,3527,-88,51,-7,178,6608,-4652,-1063,-193,556
48191,-7485,-178,3535,-60,88,13,246,6614,-4620,-1040,-199,565
48201,-7532,-218,3489,-43,84,68,180,6682,-4650,-1020,-186,498
48211,-7495,-190,3430,-43,79,112,122,6530,-4798,-962,-218,496
48221,-7583,-229,3491,-21,69,122,118,6578,-4806,-963,-215,555
48231,-7540,-215,3489,-66,67,130,186,6588,-4800,-1006,-217,576
48241,-7517,-206,3476,-104,88,125,180,6584,-4706,-1054,-203,582
48251,-7532,-189,3519,-126,90,130,160,6594,-4708,-1057,-177,585
48261,-7587,-204,3504,-153,55,135,118,6604,-4712,-1010,-137,562
48271,-7561,-180,3439,-191,37,125,92,6540,-4802,-924,-129,552
48281,-7500,-115,3338,-153,41,100,18,6520,-4740,-883,-135,584
48291,-7558,-107,3425,-133,45,56,338,6534,-4780,-1060,-162,697
48301,-7530,-180,3547,-51,32,-50,338,6534,-4780,-1060,-162,697
48311,-7483,-204,3532,-5,52,-65,294,6572,-4698,-1161,-218,624
48321,-7524,-230,3520,35,86,-34,110,6602,-4654,-1030,-319,523
48331,-7533,-223,3529,30,115,-12,24,6540,-4732,-929,-246,483
48342,-7526,-218,3471,-25,150,20,64,6556,-4682,-848,-205,515
48352,-7515,-212,3443,-81,144,46,62,6470,-5072,-803,-185,589
48362,-7621,-164,3402,-83,86,67,116,6454,-4950,-871,-198,665
48372,-7574,-130,3457,-54,72,11,106,6508,-4850,-996,-205,710
48382,-7552,-193,3446,-6,107,-33,208,6458,-4940,-1063,-279,768
48392,-7522,-151,3473,44,137,-44,222,6446,-4842,-1098,-348,794
48402,-7504,-206,3526,78,184,-24,224,6518,-4814,-1085,-351,764
48412,-7503,-261,3539,55,239,15,252,6520,-4740,-1067,-288,704
48422,-7486,-214,3533,5,261,62,34,6536,-4712,-1011,-254,585
48432,-7443,-183,3512,-11,294,116,82,6536,-4820,-925,-195,533
48442,-7586,-267,3392,-50,255,157,184,6428,-5074,-842,-86,582
48452,-7583,-193,3420,-72,229,136,246,6378,-5144,-966,15,550
48462,-7590,-178,3352,-81,231,95,236,6502,-4794,-1157,-75,505
48472,-7589,-142,3398,-15,228,56,176,6512,-4714,-1265,-262,477
48482,-7561,-187,3356,21,224,34,170,6558,-4654,-1194,-430,478
48492,-7470,-184,3367,54,202,46,166,6538,-4726,-1079,-408,481
48502,-7507,-176,3456,123,161,71,146,6596,-4726,-934,-291,474
48512,-7675,-132,3528,191,142,115,136,6404,-4972,-769,-229,476
48522,-7505,-276,3472,208,238,115,126,6494,-4846,-707,-179,459
48532,-7507,-244,3471,105,246,141,156,6412,-5124,-692,-108,429
48542,-7576,-220,3367,27,222,152,166,6432,-5030,-731,-92,443
48552,-7522,-162,3378,-52,272,169,92,6468,-4838,-794,-133,455
48562,-7522,-162,3378,-52,272,169,126,6476,-4818,-771,-228,445
48572,-7503,-147,3366,-67,268,242,228,6414,-4942,-686,-254,468
48582,-7549,-180,3447,-6,237,309,278,6494,-4816,-638,-149,428
48592,-7547,-166,3358,0,229,315,82,6446,-4844,-593,-66,366
48602,-7602,-186,3267,11,227,301,-74,6436,-5016,-559,-145,355
48612,-7621,-153,3284,-19,154,262,-98,6510,-4846,-632,-142,462
48622,-7632,-158,3195,-12,116,215,100,6338,-5144,-612,-75,554
48632,-7645,-145,3315,-25,45,134,134,6286,-5220,-704,-34,569
48642,-7546,-186,3400,-67,31,41,196,6470,-4920,-940,28,537
48652,-7484,-160,3423,-89,70,32,194,6434,-4888,-1055,-56,548
48662,-7541,-143,3400,-28,112,41,296,6390,-5080,-1044,-186,568
48672,-7587,-180,3414,12,97,41,270,6436,-4854,-1086,-159,532
48683,-7522,-155,3366,43,122,55,110,6454,-4774,-1083,-178,501
48693,-7554,-157,3351,79,141,110,24,6448,-4880,-1010,-295,564
48703,-7583,-160,3356,79,117,140,30,6406,-4860,-897,-327,639
48713,-7571,-176,3301,35,89,149,22,6222,-5176,-763,-204,678
48723,-7678,-115,3332,-11,24,118,224,6134,-5562,-822,-68,642
48733,-7589,-117,3425,-44,3,52,242,6366,-4994,-1149,62,542
48743,-7507,-174,3431,-38,63,51,202,6324,-4956,-1283,-83,473
48753,-7635,-136,3363,-43,88,70,164,6310,-5172,-1236,-299,458
48763,-7603,-114,3292,-53,89,55,-78,6472,-4808,-1178,-218,486
48773,-7517,-166,3251,-50,133,47,-78,6472,-4808,-1178,-218,486
48783,-7537,-124,3231,-29,91,77,68,6260,-5188,-964,-278,668
48793,-7640,-110,3276,-10,-8,98,100,6364,-4990,-1078,-129,646
48803,-7573,-171,3329,-12,-78,96,108,6348,-4994,-1136,-133,622
48813,-7550,-189,3357,-35,-91,98,242,6302,-5134,-1165,-213,616
48823,-7567,-150,3409,-39,-113,99,300,6286,-5168,-1219,-166,567
48833,-7671,-173,3531,-58,-122,78,244,6352,-5036,-1282,-120,488
48843,-7588,-208,3506,-84,-41,40,226,6418,-4922,-1296,-131,435
48854,-7529,-146,3420,-86,44,33,138,6340,-5038,-1217,-240,397
48864,-7571,-154,3330,-40,94,58,-92,6302,-5118,-1131,-307,368
48874,-7569,-99,3385,-28,70,47,-96,6436,-4888,-1162,-263,464
48884,-7599,-111,3387,-18,27,30,58,6310,-5032,-1098,-192,618
48894,-7581,-125,3306,-8,7,26,170,6328,-5112,-1059,-130,660
