# label=ok
# trial=13
# subject=subject01
# captured_at=20260415_230610
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
76313,-1782,-7637,5327,-5630,-3106,-5616,11280,2860,-12732,-805,1777,-3425
76323,-1777,-7021,5216,-7275,-2143,-6693,9980,2700,-11372,-1247,278,-2530
76333,-1677,-5779,4552,-8495,-938,-7275,8724,2952,-10076,-1465,-1311,-880
76343,-605,-5138,3802,-8367,920,-7874,8692,4268,-7756,-1555,-1727,291
76353,282,-4959,3414,-7667,2116,-8466,8224,4168,-8104,740,1226,757
76363,222,-5843,4125,-6810,1516,-7175,11808,4308,-10280,1717,172,1595
76374,531,-6540,4105,-5586,260,-6988,12572,4824,-11060,2012,819,1568
76384,1068,-7408,4760,-4239,-517,-6387,13612,4788,-11648,1171,815,316
76394,1206,-7599,4854,-2838,-1264,-5096,13312,4608,-11748,908,1347,-701
76404,1127,-7478,4747,-1302,-1876,-3450,12412,4432,-10916,1002,2388,-1214
76414,942,-7123,4395,420,-1884,-2148,12452,3992,-10892,556,814,-1109
76424,706,-7172,4061,1915,-1810,-844,11824,3644,-11520,588,-418,-616
76434,308,-7401,3892,2882,-1845,158,11668,4152,-11100,1062,-331,-348
76444,409,-7608,3939,3331,-1814,751,11408,3960,-11628,328,943,-296
76454,183,-7900,4070,3472,-1779,1282,11248,3700,-11776,-633,507,-217
76464,-89,-7957,4084,3374,-1853,1422,11168,3856,-11604,-1649,539,-273
76474,-35,-8082,4229,3120,-1909,1037,11964,4612,-11400,-3544,789,-908
76484,51,-8225,4255,2746,-1688,659,10692,4272,-11308,-4821,2684,-1097
76494,185,-8124,4253,2326,-1413,94,11336,4824,-10992,-4681,1418,-1651
76504,388,-7970,4099,2012,-1901,-417,11460,4248,-10912,-4192,1488,-1894
76514,419,-8041,3728,1774,-2269,-470,11568,5020,-10760,-5625,1325,-2017
76524,442,-7866,3641,1539,-2115,-374,11980,4996,-9408,-3638,1040,-2261
76534,683,-7680,3265,1390,-1921,-384,11360,5304,-9284,-4749,1576,-1844
76544,806,-7472,2832,1256,-1873,-307,10956,6172,-8740,-3606,1841,-1221
76554,827,-7367,2590,1054,-1734,-672,11608,6232,-8740,-2418,556,-659
76564,965,-7308,2606,899,-1579,-1099,11496,6036,-8752,-2837,1110,-481
76574,984,-7685,2648,918,-1637,-1232,11436,6128,-9244,-2585,2620,-593
76584,998,-8021,2807,857,-1808,-1286,11400,6144,-9652,-3526,2154,-963
76594,1329,-7967,3023,600,-2051,-1771,12020,5940,-9368,-4042,2401,-1646
76604,1586,-7995,3165,536,-2370,-2414,11800,5712,-9304,-3411,2906,-1945
76614,1322,-7928,3276,512,-2927,-2912,11340,5348,-10188,-4030,3239,-2167
76624,951,-7719,3434,428,-3623,-3326,10732,5600,-10052,-4744,3652,-2074
76634,621,-7482,3629,452,-4139,-3497,10692,5200,-9956,-5273,4513,-1586
76644,393,-7279,3490,730,-4353,-3483,10468,5872,-10048,-6186,4316,-716
76654,159,-7464,3392,1238,-4346,-3267,11488,5064,-11300,-6745,5361,-45
76664,22,-8341,3106,1130,-3897,-3519,11096,5340,-10548,-8038,6575,869
76674,22,-8341,3106,1130,-3897,-3519,15096,5020,-9780,-9493,5151,927
76684,753,-8682,3041,390,-3225,-4512,14408,6652,-8700,-8577,6150,822
76694,2299,-8825,2339,-1481,-1579,-6097,14216,6948,-9264,-7513,5084,727
76704,2127,-8585,1888,-2372,-831,-7050,13576,7560,-8424,-5546,2001,2042
76715,2271,-7005,1898,-2877,-188,-8045,13292,7492,-8552,-2659,-470,3883
76725,2255,-7320,1521,-2428,563,-7955,14908,7844,-9552,-397,-1808,5514
76735,2399,-9378,1825,-1965,1257,-8142,15712,8164,-9988,242,-177,4934
76745,2456,-11486,3384,-3024,1435,-7531,16836,7116,-12792,-1496,2661,3446
76755,2648,-12311,3601,-5296,1853,-7114,15668,6764,-14204,-2174,6533,1970
76765,2470,-11597,4056,-8165,1919,-7226,15328,7044,-13812,-3693,7411,1305
76775,4015,2215,9982,-8761,227,-5283,10648,7760,-12940,-3296,6227,1322
76785,2943,-10996,736,-823,-3058,247,14592,7992,-9204,-3185,6244,3455
76795,2124,-10121,3450,383,-1323,-3393,15700,7268,-12408,-4347,13271,2798
76805,3354,-8251,2398,-389,-1037,-2855,13308,7560,-9708,-843,8667,4762
76815,806,-10852,5669,-659,-1741,-2766,5764,2444,-6704,2454,4499,12617
76825,1313,-13403,2580,-114,-466,-2787,10284,3224,-10252,3217,10106,12273
76835,2052,-11413,2505,-1607,1193,-3401,17484,4688,-13560,297,17627,9903
76845,2458,-10449,2656,-3560,1399,-3623,17176,4636,-11560,-689,21733,6858
76855,2602,-10927,2817,-5216,1453,-2907,15052,3552,-9972,-2364,23935,5768
76865,2921,-11288,2521,-6878,1499,-1972,13988,6080,-6296,78,26500,4781
76875,3424,-10811,2062,-7976,817,-950,15328,5356,-6576,296,27025,3430
76886,4319,-10199,2044,-8549,-447,708,19408,5008,-8544,432,-32744,896
76896,2496,-8534,2056,-8854,-2463,1426,24404,5200,-8988,-1689,-32744,-4599
76906,1643,-5345,3073,-9826,-1983,-1084,21120,5828,-5200,-5813,-32744,-12151
76916,3795,-7057,1331,-9105,-511,-2853,18000,5512,-2148,-8598,-32744,-15007
76926,3864,-7040,238,-8366,500,-3683,14112,5368,-692,-13721,-32744,-15161
76936,3517,-5794,40,-8809,772,-4809,14768,4292,-980,-14676,-32744,-13923
76946,4006,-5359,-424,-9191,657,-5953,12148,6260,2304,-10372,-32744,-10869
76956,4937,-5303,-683,-9278,255,-5952,14352,6172,4324,-11438,-32744,-11944
76966,4383,-4215,-740,-9351,-1268,-5830,10780,3912,3320,-9665,-32744,-9352
76976,3413,-4235,-1224,-9322,-2592,-5787,10608,5532,4768,-7461,-32744,-6370
76986,3343,-3754,-1936,-9177,-2618,-4877,8792,6560,5744,-7364,30252,-4385
76996,3219,-3086,-2825,-9797,-2235,-4328,9492,6268,6480,-7026,23934,-1963
77006,3735,-3342,-3439,-10674,-449,-3972,8520,6236,7968,-6422,17697,114
77016,3840,-3284,-3703,-10882,1882,-2993,7284,5732,8720,-4649,14087,2274
77026,4417,-3121,-3922,-11055,4739,-2473,7596,6616,10968,-2778,10118,5355
77036,4671,-3078,-3456,-11436,7577,-2128,8208,5468,11040,-2552,8631,5473
77046,5430,-3025,-3032,-11463,8334,-1478,7788,6224,11960,-1915,9037,4795
77056,2799,-4796,-4856,-11750,6922,48,10444,5012,14112,-900,11110,-351
77066,11650,-1178,2366,-15582,269,7023,11612,6616,13052,-5314,10100,-923
77076,9667,598,1455,-10526,7795,2786,5216,7480,16548,-5567,2792,-2272
77086,8981,-948,-1743,-5033,7127,-884,2856,7660,18492,-3781,-4000,-3308
77096,10302,836,-1626,-3132,7104,-1967,124,9736,23056,-1411,-10833,-3259
77106,12089,3613,-2279,-2843,7391,-3110,-4596,10820,25496,2160,-17684,-1185
77116,13528,7343,-2326,-1776,6924,-3629,-6304,11580,28124,7730,-26127,2640
77126,14440,10313,-2909,462,5753,-2900,-7984,11540,30192,15379,-32464,9171
77136,13933,12858,-3632,3372,3795,-1091,-7192,9512,27608,21965,-32742,17582
77146,13586,13645,-2783,6128,2541,1358,292,3464,20404,25940,-32742,24158
77156,10809,9863,-403,8666,1037,4445,9168,-1700,11532,28431,-27636,26306
77166,7831,1840,1969,10456,-561,7669,16476,-4984,2504,25750,-24040,24922
77176,2625,-10242,4020,11283,-5986,10781,19432,-6528,-2496,22865,-22728,20906
77186,2625,-10242,4020,11283,-5986,10781,22636,-8204,-7460,21220,-22271,17729
77196,-2215,-15715,2169,10472,-8929,7677,24600,-8620,-18320,19135,-13673,14568
77206,-4413,-18290,816,10679,-8839,6264,27840,-7156,-23320,14568,-12844,12097
77216,-6391,-20430,-736,11335,-8965,4972,27112,-6628,-27172,10875,-7735,8855
77227,-6806,-19945,-2085,10692,-7027,4645,26908,-4912,-27160,5621,-9660,5491
77237,-7280,-18367,-2829,8456,-4706,4652,23228,-540,-26956,3446,-8434,3981
77247,-5565,-16277,-3724,6200,-1981,4971,20988,1036,-18872,-2234,-12008,1270
77257,-4287,-13478,-3862,3834,11,4774,16984,2340,-13728,-7436,-9570,-146
77267,-2859,-10707,-4097,1894,2141,3862,15400,5048,-7600,-5834,-11973,-223
77277,-301,-8039,-4125,106,4277,2443,13440,6076,-5864,-5282,-7461,-391
77287,184,-6701,-3497,-1044,6082,514,13388,4988,-5680,-4346,-1057,1358
77297,1398,-6238,-3344,-479,5391,-358,14188,4940,-4192,-3562,1587,2734
77307,2128,-6225,-2930,328,4047,-505,14852,5652,-4412,-2952,-346,3420
77317,3080,-6406,-2852,743,3056,-121,15864,5236,-1840,-3345,-3413,3609
77327,4222,-6200,-2654,1176,2658,525,15272,6308,1120,-3197,-3259,3773
77337,5297,-5609,-2316,1771,2605,814,15852,5144,2124,-2113,-905,3722
77347,5716,-6129,-2121,2465,2229,657,16800,5820,2912,-1132,2614,2569
77357,6220,-6737,-1829,2931,829,165,17824,4956,1908,36,5532,1408
77367,5746,-7146,-1626,3178,-713,-574,18952,3900,-620,1150,5739,739
77377,5261,-7663,-1769,3439,-2158,-995,18804,4212,-752,220,3821,130
77387,4762,-7521,-1748,3626,-3410,-665,18448,3304,-3112,166,75,-39
77398,3955,-7645,-1846,3856,-4029,31,17336,3288,-2620,684,-3229,-110
77408,3372,-7689,-1901,3900,-4113,1110,16076,3140,-2604,902,-5604,-410
77418,2963,-7262,-1774,3482,-3425,1881,14908,2880,-2188,723,-6792,-707
77428,2523,-7083,-1758,2889,-2524,2250,13608,2928,-300,-216,-6222,-1237
77438,2740,-6418,-1539,2322,-1287,1819,13496,2584,-632,-573,-3831,-1034
77448,2631,-5961,-1368,1896,-354,864,13936,2672,-468,-1206,-954,-575
77458,2629,-6150,-1428,1844,-188,-148,15432,1876,-2416,-74,2050,410
77468,2772,-6519,-1413,1910,294,-893,16400,2204,-2292,-638,3367,1635
77478,3051,-6878,-1535,2171,550,-884,16872,2816,-1948,-1032,2944,1979
77488,3491,-7110,-1586,2511,601,-434,16844,3548,-1024,-1061,1997,1843
77498,3968,-7134,-1659,2735,501,148,16560,3880,-28,220,-122,1192
77508,4328,-7121,-1528,2758,218,381,17084,3624,72,1171,-1378,365
77518,4412,-7329,-1442,2700,-260,199,17152,2944,-800,1258,-1708,-403
77528,4125,-7362,-1420,2573,-1018,-110,16984,2840,-1076,834,-1920,-475
77538,3815,-7138,-1404,2628,-1772,-270,16680,2696,-1448,177,-2133,-141
77548,3580,-7048,-1494,2877,-2253,-169,16420,2872,-1660,116,-2090,338
77558,3576,-6935,-1498,3108,-2316,154,15960,2832,-2108,477,-1854,931
77568,3265,-6967,-1641,3268,-2077,458,15464,2660,-2252,944,-1918,1291
77578,3009,-6928,-1618,3346,-1702,740,15292,3176,-1328,860,-2100,1304
77588,3048,-7008,-1635,3325,-1261,910,15368,2872,-1492,1072,-1834,1021
77598,3114,-6822,-1522,3071,-749,734,15676,2324,-2060,1088,-1065,1133
77608,2761,-7118,-1371,2762,-443,272,16532,2712,-1724,340,335,799
77618,2960,-7625,-1460,2719,-431,-124,16548,2888,-1816,-21,1088,516
77628,3375,-7404,-1399,2572,-367,-514,17012,3024,-1920,123,1090,804
77638,3466,-7315,-1498,2539,-302,-698,17040,3408,-1912,317,314,960
77648,3624,-7333,-1667,2604,-278,-664,16476,3500,-1788,577,-526,1236
77658,3718,-7087,-1706,2760,-392,-388,16232,3348,-1840,1161,-1493,1533
77668,3705,-6870,-1755,3011,-768,21,15888,3440,-1564,1275,-2018,1468
77678,3436,-7005,-1745,3258,-1067,371,15836,2952,-1804,926,-2291,1097
77688,3333,-7272,-1538,3169,-1341,408,16032,3040,-1444,550,-1927,673
77698,3333,-7272,-1538,3169,-1341,408,16064,3216,-1236,421,-1100,282
77708,3335,-7246,-1349,2799,-1035,-206,16236,2740,-2216,920,-109,164
77718,3204,-7349,-1438,2801,-990,-584,16444,2636,-2560,1035,641,306
77728,2934,-7294,-1455,2918,-1041,-649,16616,2496,-3080,972,402,927
77739,2989,-7387,-1536,3017,-988,-393,16292,2804,-2796,601,-153,1179
77749,3014,-7205,-1491,3017,-852,-28,16252,2608,-2956,601,-1085,1648
77759,2849,-7317,-1577,3027,-782,423,16020,2744,-2796,621,-1517,1739
77769,2926,-7444,-1485,2992,-732,657,16244,2792,-2268,108,-1563,1178
77779,3002,-7719,-1413,2821,-710,583,16168,2588,-2276,423,-916,561
77789,2963,-7579,-1260,2547,-670,170,16296,2636,-2216,-39,-36,273
77799,3056,-7596,-1334,2354,-625,-297,16572,2756,-2612,-346,716,64
77809,3085,-7585,-1380,2297,-661,-629,16768,2664,-2688,-323,1395,78
77819,3110,-7546,-1425,2333,-833,-748,16696,2496,-3084,-152,886,408
77829,3053,-7347,-1485,2447,-1016,-632,16436,2888,-2420,-57,230,560
77839,3167,-7251,-1543,2565,-1086,-370,16132,2792,-2208,178,-503,780
77849,3170,-7273,-1493,2584,-987,-189,16416,2856,-2228,211,-701,682
77859,3219,-7477,-1397,2539,-888,-114,16612,2576,-2352,-92,-458,352
77869,3168,-7690,-1354,2426,-829,-108,16544,2664,-2152,-525,-61,-126
77879,3344,-7662,-1279,2212,-791,-191,16516,2732,-2252,-834,300,-622
77889,3238,-7418,-1285,2029,-800,-302,16108,2668,-2072,-1037,-40,-567
77899,3224,-7054,-1383,1962,-851,-264,15748,3016,-1716,-928,-292,-261
77910,3359,-6819,-1407,2009,-829,-124,15536,2792,-1696,-475,-776,102
77920,3155,-6761,-1403,2166,-846,-12,15672,2616,-2232,-234,-956,604
77930,2999,-6949,-1481,2362,-927,59,15904,2904,-1704,-578,-859,797
77940,3186,-7014,-1438,2476,-864,95,16016,2840,-1656,-478,-331,709
77950,3272,-7274,-1440,2463,-689,-13,16656,2760,-1652,-542,572,315
77960,3384,-7622,-1311,2413,-585,-251,16916,2672,-1996,-473,1232,-25
77970,3434,-7714,-1245,2311,-660,-525,16912,2732,-1924,-484,1272,-280
77980,3500,-7534,-1243,2217,-849,-697,16696,3204,-1448,-423,711,-305
77990,3739,-7211,-1363,2168,-929,-686,16348,2764,-1788,66,-201,45
78000,3554,-6987,-1344,2190,-970,-573,16440,2724,-1920,347,-689,391
78010,3371,-7058,-1414,2309,-1049,-308,16460,2652,-2060,323,-958,655
78020,3312,-7276,-1436,2442,-1098,5,16364,2636,-1828,-32,-965,550
78030,3285,-7385,-1379,2462,-1023,266,16548,2508,-1900,-395,-643,319
78040,3204,-7575,-1256,2368,-866,348,16628,2560,-1296,-628,-11,-78
78050,3363,-7627,-1145,2233,-721,169,16680,2668,-1484,-502,835,-374
78060,3510,-7519,-1225,2075,-649,-254,16604,2808,-1712,-262,1240,-549
78070,3521,-7434,-1243,2001,-677,-597,16892,2540,-2328,-53,1385,-290
78080,3383,-7395,-1368,2060,-807,-779,16812,2492,-2764,51,1169,24
78090,3134,-7516,-1409,2182,-961,-633,16872,2408,-3072,-49,743,277
78100,2995,-7643,-1424,2283,-1033,-279,16732,2364,-3088,-221,147,394
78110,2896,-7692,-1432,2288,-1031,145,16700,2540,-2444,-631,-269,309
78120,2823,-7720,-1455,2207,-1004,522,16460,2840,-1764,-934,-269,-208
78130,3096,-7667,-1422,2041,-927,596,15916,2776,-1480,-913,-171,-544
78140,3171,-7387,-1307,1807,-808,385,15844,3080,-512,-829,405,-693
78150,3374,-7035,-1346,1661,-721,43,15860,3104,-828,-497,1130,-711
78160,3594,-6769,-1363,1632,-651,-397,15780,2700,-1556,-163,1558,-246
78170,3377,-6715,-1410,1786,-685,-813,16176,2776,-1684,-431,1713,256
78180,3227,-6894,-1435,2092,-855,-884,16444,2848,-1820,-648,1599,531
78190,3388,-7068,-1465,2305,-898,-621,16484,3072,-1488,-604,1009,598
78200,3550,-7339,-1390,2338,-616,52,16440,3076,-1144,-297,540,207
78210,3550,-7339,-1390,2338,-616,52,16560,2968,-1028,47,341,-205
78220,3553,-7402,-1275,2106,-754,-187,16520,2860,-804,55,514,-599
78230,3414,-7237,-1195,2034,-950,-490,16344,2464,-1256,130,505,-731
78240,3278,-7247,-1250,2064,-1108,-749,16352,2368,-1844,-81,856,-548
78251,3136,-7265,-1349,2197,-1231,-721,16320,2576,-1792,-369,972,-269
78261,3251,-7189,-1398,2249,-1155,-486,16172,2744,-1576,-434,1001,-15
78271,3293,-7164,-1419,2217,-971,-251,16408,2832,-1340,-412,704,-4
78281,3432,-7240,-1372,2170,-784,-109,16508,2724,-1644,118,654,-34
78291,3383,-7341,-1365,2152,-750,-22,16380,2960,-1416,238,425,-379
78301,3412,-7281,-1318,2137,-895,22,16188,2788,-1432,204,143,-728
78311,3166,-7253,-1265,2063,-1080,-48,15916,2556,-1400,224,-278,-950
78321,2949,-7217,-1294,1990,-1270,-198,15568,2280,-1756,86,-479,-897
78331,2738,-7030,-1350,1954,-1271,-332,15532,2604,-1432,-206,-78,-554
78341,2945,-6811,-1357,1951,-1042,-424,15648,2644,-1292,-203,50,-219
78351,3120,-6791,-1393,2081,-818,-574,15712,2984,-1324,125,931,176
78361,3215,-7003,-1436,2301,-748,-662,16048,3080,-1104,198,1274,290
78371,3483,-7038,-1474,2452,-808,-692,15792,3388,-576,376,1476,151
78381,3649,-6864,-1453,2514,-927,-675,15824,3096,-536,729,996,98
78391,3526,-6788,-1410,2530,-1071,-670,15976,2800,-424,790,447,260
78401,3511,-6943,-1312,2532,-1150,-684,16544,2704,-960,507,212,313
78411,3538,-7148,-1295,2523,-1135,-639,16736,2660,-1224,268,191,244
78422,3482,-7259,-1276,2463,-1040,-461,16884,2532,-1288,-90,-42,272
78432,3524,-7327,-1279,2397,-937,-231,16672,2804,-836,-226,-351,272
78442,3664,-7279,-1320,2359,-834,-21,16556,2896,-772,271,-830,361
78452,3649,-7143,-1315,2340,-839,93,16264,2540,-1056,696,-1134,378
78462,3416,-7181,-1302,2408,-974,69,16280,2700,-1080,688,-1044,330
78472,3299,-7254,-1333,2489,-1116,-3,16428,2428,-1460,538,-627,245
78482,3103,-7476,-1302,2480,-1121,-165,16736,2176,-1940,32,169,148
78492,2922,-7662,-1231,2385,-1016,-244,16860,2276,-1804,-498,798,-24
78502,3025,-7729,-1293,2241,-846,-351,16708,2292,-1900,-805,928,-156
78512,3009,-7676,-1250,2107,-697,-379,16796,2452,-2036,-864,749,-204
78522,3117,-7630,-1290,2016,-606,-356,16828,2420,-2152,-863,342,-212
78532,3043,-7619,-1323,1950,-608,-326,16856,2556,-2104,-801,33,-271
78542,3110,-7661,-1425,1889,-691,-268,16948,2464,-2196,-716,-58,-260
78552,3003,-7719,-1368,1799,-806,-208,17020,2632,-1980,-741,371,-491
78562,3089,-7923,-1363,1655,-931,-125,17108,2028,-2752,-718,811,-598
78572,2793,-8067,-1368,1469,-1035,-69,16916,2232,-2520,-1239,1108,-680
78582,2649,-7943,-1377,1218,-1141,101,16652,2736,-1948,-1673,1046,-772
78592,2944,-7582,-1361,1038,-1027,236,16092,2676,-2112,-1447,866,-846
78602,2811,-7333,-1498,1070,-931,242,16268,2772,-1936,-1456,771,-609
78612,2782,-7265,-1585,1194,-919,137,16304,3020,-1424,-1611,914,-702
78622,2955,-7351,-1685,1257,-896,71,16268,2704,-1540,-1637,1291,-800
78632,3020,-7341,-1561,1219,-902,-30,16596,2820,-1492,-1703,1850,-759
78642,2977,-7424,-1606,1140,-784,-153,16560,2668,-1880,-1866,1975,-766
78652,3021,-7500,-1612,984,-832,-98,16880,2652,-1904,-2240,1866,-617
