# label=point
# trial=12
# subject=subject01
# captured_at=20260415_214523
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
70608,2099,6418,-2668,-4160,1294,275,7438,2804,-778,-1628,3335,-4142
70618,1593,6319,-3655,-3025,832,-42,7774,3260,-366,-2156,3467,-3730
70628,509,6290,-3664,-3512,222,-121,8072,3540,-36,-2604,3640,-3371
70638,-154,6348,-2666,-3882,119,746,8022,3580,512,-2730,3657,-3480
70648,138,6380,-2084,-3300,812,2219,7500,3820,608,-2383,3478,-3861
70658,748,6484,-1602,-2482,1739,3508,7298,3012,448,-1902,2994,-4120
70668,805,6414,-1152,-1203,2573,4202,6684,3708,364,-1660,2133,-4192
70678,1114,6432,-1138,67,2857,4442,6650,3380,262,-1686,1470,-3998
70688,2352,6631,-2317,1051,2516,4259,6640,3376,358,-1767,1048,-3448
70699,3393,6639,-3500,1235,1929,3398,6970,3996,348,-1605,1082,-2818
70709,3324,6775,-3676,18,1174,2111,7008,4272,350,-1474,1484,-2511
70719,3296,6871,-3336,-1082,802,992,7128,4100,326,-1188,2047,-2607
70729,3091,6898,-3174,-1775,557,54,7162,4164,514,-1139,2217,-2747
70739,2294,6943,-2228,-2154,71,-750,6818,4312,528,-1195,1992,-2924
70749,1184,6856,-1220,-1882,-138,-1132,6632,4272,494,-1235,1415,-3153
70759,877,6855,-1018,-1048,-228,-996,6410,4262,340,-1430,759,-3187
70769,1119,6870,-1627,-589,-180,-827,6388,4474,566,-1712,246,-3000
70779,1538,6958,-2240,-947,-160,-799,6390,4648,756,-2000,7,-2719
70789,1923,7156,-1925,-1587,-484,-881,6322,4992,1172,-2174,51,-2524
70799,2370,7296,-1440,-1962,-766,-1066,6386,4942,1404,-2070,249,-2378
70809,2793,7470,-1144,-2006,-1226,-1494,6108,5064,1448,-1853,304,-2172
70819,2383,7455,-737,-1871,-1197,-2206,6094,5090,1476,-1588,133,-1986
70829,2431,7517,-996,-1526,-1414,-2785,6160,5132,1522,-1324,-61,-1709
70839,1942,7512,-1090,-1494,-1545,-3328,6540,5078,1134,-1177,-606,-1599
70849,1173,7483,-339,-1645,-1783,-3632,6508,5020,1124,-1380,-1018,-1802
70859,390,7455,1262,-1475,-2128,-3484,5836,5172,994,-1812,-1267,-2067
70870,-63,7435,3151,-847,-2794,-3102,5078,5282,1542,-2086,-1749,-2207
70880,-153,7467,5265,-316,-3556,-2942,4234,5484,2294,-2283,-2827,-1801
70890,-677,7488,10291,511,-4445,-3152,3018,6602,4270,-1566,-8197,1614
70900,-3183,7431,17812,3545,-5372,-3096,3096,5994,4644,80,-11367,4983
70910,-4759,5778,25288,13061,-4647,-442,4726,4244,2440,3056,-12822,8631
70920,-2672,1867,25665,28530,-1417,3433,6382,4030,508,6370,-12965,11382
70930,2874,-3966,17111,-30067,1954,5788,9416,3662,-308,7980,-10665,12886
70940,5295,-9525,7969,-30067,5417,6265,12430,4870,-302,8078,-7926,11354
70950,10870,-15876,-28450,-30067,4802,6057,12658,2004,-6490,6923,-5083,7097
70960,10870,-15876,-28450,-30067,4802,6057,11024,2366,-5816,2733,-3130,2010
70970,-60,-8180,-32768,-30067,-4846,31,9788,1064,-6272,-1897,-2109,-3005
70980,812,-5353,-32768,20164,-4445,1487,8340,1454,-4116,-5467,-2368,-6455
70990,3268,-3895,-21501,2179,2148,3042,8584,2298,-3260,-7109,-1700,-8188
71000,4152,-1686,-6830,-7948,7425,2355,8616,3268,-3026,-6808,-684,-7716
71010,4529,898,179,-10562,6327,858,9194,4334,-3676,-5497,1146,-5532
71020,4877,2033,-4563,-8396,454,-415,9614,4328,-3214,-4445,2491,-3401
71030,2674,2150,-10317,-8104,-5301,-1878,7566,4790,-1848,-4477,2704,-2418
71040,250,1994,-11328,-10205,-7865,-2255,5964,4970,-360,-4737,814,-2321
71050,-258,2333,-9885,-13480,-6203,-1456,5150,4846,-42,-4413,-1826,-2618
71060,544,2886,-7486,-15499,-2630,-344,5056,4802,380,-4274,-3129,-2689
71070,1501,3980,-3796,-15313,-90,547,4812,5330,514,-4185,-3441,-2437
71080,1056,4552,1325,-11298,829,1165,5428,5784,1260,-3720,-1578,-1745
71090,2155,5538,3410,-4511,543,1746,5868,6378,1378,-2623,2805,-157
71100,3569,6189,814,1469,-876,1606,6232,5894,1336,-939,4265,1377
71110,3568,6151,-3735,4718,-1301,540,6510,5554,1056,595,4847,2268
71120,3534,5778,-7322,5338,-810,-521,7084,5372,738,1438,3193,2446
71130,3260,5208,-8399,3769,-729,-1417,7210,4806,-160,1416,240,1680
71140,2874,4579,-8353,2325,-571,-2294,6938,4722,-538,665,-2260,538
71150,743,3852,-7371,1481,-469,-2855,6508,4694,-356,-425,-2824,-360
71160,122,3740,-6219,1591,-161,-1898,6514,4544,-490,-1155,-1606,-830
71170,345,3753,-4766,2837,1135,-86,6598,4588,-550,-1305,118,-730
71180,1753,3830,-2404,4370,2188,1414,6798,4764,-684,-1173,1856,-145
71190,3305,4011,-2601,6145,2723,1745,6836,4852,-774,-702,3018,464
71200,3705,3950,-5551,7238,1553,814,6772,4742,-834,-182,2397,836
71211,2498,3596,-7958,6867,-201,-384,6588,4492,-1076,106,547,894
71221,1999,3332,-9276,5269,-1450,-1002,6702,4404,-1046,-90,-1249,642
71231,1729,3250,-9351,2969,-1927,-1254,6766,4532,-852,-703,-2161,154
71241,1426,3297,-8230,790,-1641,-1222,6616,4616,-676,-1329,-1811,-526
71251,869,3340,-6736,-640,-698,-761,6288,4810,-272,-1803,-620,-986
71261,433,3508,-5358,-772,191,180,6008,4898,-198,-1836,817,-950
71271,1493,4016,-4895,618,1012,1532,6348,4938,-354,-1280,2064,-506
71281,2131,4212,-4112,2252,2000,2233,6562,4878,-412,-705,2649,-21
71291,2906,4227,-4087,3329,1950,1961,6724,4988,-612,-341,2238,421
71301,3452,4272,-5058,3753,1052,1068,6726,4966,-626,-239,1179,792
71311,3259,4206,-7116,3625,-47,-91,6508,4884,-518,-303,97,875
71321,2999,4055,-8384,2802,-848,-1106,6410,4900,-438,-476,-539,821
71331,1905,3875,-7732,1588,-1171,-1719,6716,4996,-222,-711,-418,782
71341,1721,3865,-6734,884,-1054,-1408,7152,5072,-380,-800,331,732
71351,1907,3923,-6365,945,-563,-646,7456,5064,-408,-823,1414,546
71361,1931,4021,-6614,1270,357,90,7374,5120,-136,-966,2314,188
71371,2400,4178,-6861,1510,1098,824,6832,4970,-488,-690,2136,-282
71382,2404,4247,-6569,1495,1503,1209,6830,4932,-682,-461,1412,-127
71392,2373,4086,-6243,1261,1343,1244,6702,4900,-668,-327,784,94
71402,2542,4093,-6328,472,896,864,6490,4936,-732,-283,482,347
71412,2826,4117,-7006,-628,478,258,6500,4944,-584,-322,637,613
71422,2759,4280,-6816,-2398,261,-968,6714,4964,-720,-484,1201,736
71432,2759,4280,-6816,-2398,261,-968,6986,4986,-748,-793,1782,656
71442,2137,4430,-4946,-2075,-171,-1473,7364,5026,-404,-996,2152,560
71452,2086,4523,-4888,-1001,-161,-1108,7272,5018,-262,-1098,2110,295
71462,2096,4640,-5135,58,299,-672,6994,4910,-242,-1065,1685,-31
71472,2022,4691,-5234,956,863,-257,6792,4936,-186,-952,1177,-162
71482,1980,4701,-5263,1701,1156,127,6516,4954,-190,-797,807,-132
71492,2151,4671,-5423,2196,1130,394,6260,4988,-76,-622,692,40
71502,2325,4694,-5404,2117,867,359,6062,4896,-106,-455,879,300
71512,2676,4783,-5310,1590,642,71,6070,4944,142,-474,1308,532
71522,2779,4879,-4849,1136,503,-310,6230,4972,282,-586,1841,883
71532,2878,4994,-4440,1373,343,-596,6460,4950,334,-522,2188,1320
71542,2830,5058,-4071,2211,247,-714,6714,4984,434,-281,2376,1629
71552,2584,5048,-3894,3318,118,-664,6788,4880,480,54,2395,1853
71562,2205,4962,-4106,4690,109,-448,6764,4744,296,357,2206,1949
71572,1893,4822,-4627,6122,264,36,6664,4570,196,524,1934,1991
71582,1754,4581,-5207,7248,251,653,6722,4574,190,433,1692,2052
71592,1757,4446,-5495,7986,431,1406,6832,4572,212,303,1453,2068
71602,1959,4297,-5696,8628,706,2167,6792,4612,220,312,1266,1880
71612,1902,4168,-5449,9154,825,2849,6472,4824,408,536,1109,1543
71622,2077,4122,-4509,10323,921,3831,5976,5100,1132,885,814,1137
71632,2630,4047,-3681,12689,1054,5142,5348,5380,2212,1251,306,795
71642,2988,3958,-3001,15855,1281,6463,5432,5274,2560,1889,-351,1022
71652,3017,3679,-2890,19961,1315,7774,5784,4638,1360,3720,-813,2353
71662,2764,3220,-3800,22936,694,8066,6638,3828,-342,5893,-340,3571
71672,2283,2476,-5195,23561,-218,7530,7500,3260,-2082,6549,1077,4078
71682,1503,1622,-6284,22520,-1308,7140,8030,3476,-2374,5331,2582,4192
71692,1423,646,-6797,21415,-1882,7610,8348,3998,-1784,3183,3074,4259
71702,2654,-337,-6885,21163,-1363,8924,8556,4270,-1006,1462,2434,3981
71712,4524,-1030,-7054,22111,140,9804,8420,4270,-432,603,1217,3085
71723,5346,-1516,-7094,22703,1568,9354,8536,4038,-72,176,-51,1833
71733,4655,-1734,-6670,22767,1588,8495,8352,3854,-672,-251,-1337,643
71743,3899,-1790,-6184,23239,-186,8291,8004,3706,-1140,-685,-1923,-567
71753,3294,-1731,-6188,24342,-1774,8443,7594,3596,-1058,-1211,-1773,-1149
71763,2809,-1783,-6116,24446,-2752,8011,7298,3828,-798,-1625,-1495,-1039
71773,2393,-2056,-5477,24024,-3462,7700,6874,4158,-222,-1827,-1501,-679
71783,2491,-2756,-5600,24609,-3808,7856,6704,4522,328,-1609,-1660,-151
71793,2906,-3949,-6243,24473,-3769,7659,6676,4612,424,-1038,-2054,483
71803,3556,-5232,-6336,23217,-3518,7033,6750,4462,-98,-287,-2318,921
71813,3563,-6109,-5994,22429,-3497,6208,6912,4248,-496,190,-1814,924
71823,3014,-6359,-5084,22161,-4167,6044,7054,4068,-672,195,-769,547
71833,2488,-5909,-5071,23535,-5418,6164,7304,3790,-1112,-604,690,-1
71843,1754,-5406,-4953,24215,-6789,5705,7414,3992,-870,-1066,782,22
71853,1539,-5488,-4054,24247,-7601,5097,7414,3992,-870,-1066,782,22
71863,1730,-5610,-3488,25168,-8083,4957,7668,4220,-452,-1071,-387,257
71873,1499,-5864,-3618,25970,-7913,4547,7498,4170,-668,-799,-1125,115
71883,1362,-6439,-3108,25144,-7438,3881,7364,4168,-902,-660,-1619,-94
71894,1021,-7099,-2304,23745,-6860,3621,7402,4228,-916,-719,-1560,-209
71904,725,-7753,-698,22891,-6810,3907,7344,4190,-894,-749,-940,-456
71914,-310,-11282,-1036,23837,-8194,4771,7266,4152,-760,-1003,158,-1042
71924,608,-8118,916,23206,-8964,4547,7234,4162,-624,-1442,1391,-1808
71934,1368,-7772,1063,23474,-8703,4296,7312,4154,-626,-1716,2477,-2467
71944,1040,-8299,1025,23921,-8254,3117,7292,4258,-538,-1882,3501,-3263
71954,665,-8395,786,23722,-8254,1973,7256,4280,-656,-1823,4093,-3589
71964,-41,-8938,392,22990,-8222,876,7200,4324,-834,-1581,4212,-3575
71974,-629,-9590,-350,21504,-7632,-942,7000,4364,-850,-1394,4024,-3345
71984,678,-9640,-411,19548,-6100,-2319,6824,4554,-524,-1221,3391,-2772
71994,302,-9891,141,18359,-4671,-1897,6878,4800,60,-1171,2379,-1929
72004,349,-9354,968,17833,-3604,-2135,6738,5060,472,-1113,1236,-1305
72014,-55,-9028,1290,17854,-2908,-2588,6542,5158,526,-762,198,-818
72024,472,-8501,2055,17538,-2751,-3123,6598,5236,642,-45,-317,-363
72034,808,-8071,2715,16759,-2557,-3630,6460,5278,602,1102,-235,-42
72044,973,-7738,3350,16269,-2331,-4227,6364,5448,894,2407,215,72
72054,1005,-7822,3745,16164,-1931,-4996,6632,5314,1154,3881,886,95
72064,1126,-8186,3444,16220,-1751,-5618,6632,5792,1228,5448,1366,31
72074,1129,-8742,3348,15574,-2289,-5874,6498,5374,714,7079,1507,-164
72084,1109,-8804,3451,14028,-2711,-5444,6528,5038,106,7940,1546,-18
72094,1172,-7892,4133,12927,-2821,-4632,6568,4516,-516,8025,1325,263
72104,1266,-7408,3788,12643,-2464,-4268,6866,4366,-798,7505,1065,269
72114,1214,-7223,3595,12265,-2306,-4783,7224,4590,-498,6805,978,292
72124,1314,-7139,4168,11708,-2229,-4993,7050,4548,-670,6587,1264,-14
72134,1664,-6942,3990,11645,-1597,-4684,6550,4626,-974,6407,1428,-739
72144,2314,-7755,3231,11500,-1462,-4810,6846,4254,-1738,5983,1402,-1553
72154,2224,-7885,3790,10192,-2083,-4203,6654,4422,-1720,6180,1601,-1608
72164,2055,-7180,4635,8893,-1955,-3084,6084,4478,-1874,6386,1576,-1530
72174,1957,-7060,4757,8441,-1116,-1949,6082,4262,-1898,5210,927,-1041
72184,1595,-6864,5219,7791,-611,-1200,6176,4628,-1084,3331,249,-220
72194,1776,-6728,5215,6917,-127,-1058,6148,4620,-1032,1851,-156,116
72204,1873,-6239,5347,6310,95,-1080,6686,4712,-1038,1556,24,406
72214,1828,-6103,5358,6073,257,-1331,6080,4526,-1470,1854,622,627
72224,1506,-7090,4891,5789,469,-1674,6760,4472,-1512,2003,1205,1231
72235,2081,-5657,6300,4618,116,-1449,7046,4662,-1614,1329,1531,1785
72245,2070,-6116,5822,5005,261,-1540,6920,4688,-1456,853,1327,1790
72255,2153,-6030,5779,5644,250,-1507,7030,4634,-1416,654,577,1917
72265,2066,-6161,5852,5708,369,-1581,6636,4582,-1488,382,-175,1908
72275,2170,-6193,5911,5540,522,-1624,6576,4570,-1540,-201,-1098,1365
72285,2149,-6183,5882,5322,453,-1557,6576,4570,-1540,-201,-1098,1365
72295,2295,-6218,5910,4965,332,-1572,6428,4672,-1328,-333,-848,1002
72305,2062,-6058,6082,4582,33,-1663,6450,4544,-1388,-342,295,973
72315,2140,-6011,5975,4111,643,-1984,6938,4376,-1664,-615,758,1107
72325,1904,-6099,6210,3720,760,-2240,7304,4590,-1584,-1029,709,1212
72335,2007,-6126,6462,3476,872,-2300,7176,4634,-1548,-1161,426,1117
72345,2261,-6016,6489,3704,140,-2038,7352,4398,-1592,-1103,-251,950
72355,2139,-6025,6538,4207,-775,-1795,7346,4388,-1732,-1143,-1063,917
72365,2161,-5812,6585,4434,-1314,-1597,7286,4450,-1664,-1154,-1986,794
72375,2237,-5881,6661,4345,-1443,-1443,7580,4400,-1628,-1237,-2598,619
72385,2264,-6000,6689,4066,-1324,-1308,7382,4410,-1568,-1445,-2811,348
72395,2342,-5783,6787,3411,-687,-1236,7052,4426,-1606,-1526,-2973,123
72406,2304,-5522,6588,3004,294,-1259,7042,4378,-1584,-1387,-2995,42
72416,2291,-5659,6477,3204,994,-1322,6946,4602,-1598,-1210,-2754,165
72426,2445,-5741,6443,3383,883,-1167,6792,4588,-1624,-1051,-2526,197
72436,2503,-5632,6454,3486,404,-967,6624,4538,-1780,-920,-2348,116
72446,2393,-5676,6557,3478,-284,-829,6670,4440,-1840,-825,-2089,12
72456,2256,-5663,6648,3331,-810,-807,6574,4312,-1914,-901,-1683,-29
72466,2196,-5594,6687,3118,-1038,-825,6740,4290,-2012,-1009,-1102,36
72476,2100,-5510,6769,2944,-1088,-881,6898,4264,-2086,-1096,-526,218
72486,2081,-5554,6694,2846,-828,-975,7046,4338,-2012,-1272,-128,404
72496,2137,-5556,6525,2870,-426,-1043,6912,4360,-1968,-1370,-54,494
72506,2247,-5618,6462,2871,-106,-1054,6842,4432,-1972,-1321,-296,580
72516,2433,-5825,6471,2815,-101,-993,6864,4626,-1722,-1221,-614,623
72526,2601,-5905,6465,2636,-273,-792,7144,4716,-1632,-1106,-703,501
72536,2512,-5929,6548,2335,-496,-469,7026,4602,-1780,-1051,-550,347
72546,2556,-5725,6712,1910,-678,-183,6936,4564,-1788,-1144,-223,167
72556,2436,-5469,6448,1660,-611,-31,6644,4528,-1710,-1257,128,-110
72566,2316,-5425,6238,1780,-344,-97,6460,4574,-1684,-1227,311,-227
72576,2229,-5519,6193,2043,-85,-187,6582,4532,-1776,-1096,465,-54
72586,2153,-5525,6269,2318,60,-265,6496,4502,-1872,-989,477,228
72596,2172,-5627,6153,2509,194,-374,6450,4548,-1756,-952,368,510
72606,2264,-5800,6205,2555,181,-508,6680,4628,-1686,-1022,355,775
72616,2455,-5920,6316,2330,20,-555,6890,4724,-1520,-1139,472,755
72626,2643,-5913,6350,1878,-193,-501,6852,4848,-1454,-1249,710,519
72636,2582,-5587,6395,1475,-304,-332,6688,4724,-1586,-1284,967,170
72646,2412,-5250,6259,1528,-333,-277,6460,4640,-1620,-1214,1004,-88
72656,2255,-5319,6079,2077,-309,-446,6356,4580,-1544,-1073,839,-20
72666,2200,-5452,6049,2785,-348,-580,6702,4604,-1546,-857,670,386
72676,2301,-5515,6039,3282,-339,-605,6534,4640,-1476,-698,518,831
72686,2321,-5616,6095,3525,-325,-594,6730,4590,-1478,-555,306,1104
