# label=flexion
# trial=17
# subject=subject01
# captured_at=20260415_230851
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
100043,3296,-6343,4598,988,689,-504,8036,-428,1134,20,-320,-308
100054,3268,-6612,4846,824,460,-603,8376,-566,952,192,111,-256
100064,3398,-6875,4966,715,370,-595,8642,-462,986,277,509,-305
100074,3410,-7049,5046,641,398,-495,8754,-494,942,343,769,-470
100084,3282,-7065,5142,517,390,-380,8762,-618,820,405,773,-750
100094,3213,-6952,5117,395,328,-277,8894,-634,818,373,543,-1034
100104,3142,-6896,5004,373,252,-158,8782,-590,738,278,235,-1249
100114,3182,-7057,4905,328,306,-69,8666,-548,814,169,-81,-1352
100124,3271,-7318,4903,133,481,-109,8776,-302,978,26,13,-1762
100134,3464,-7600,4940,-250,668,-245,9162,-394,1058,43,427,-2167
100144,3355,-7604,5048,-784,638,-414,9162,-394,1058,43,427,-2167
100154,3139,-7674,5072,-1323,453,-559,9076,-452,648,-167,1318,-2852
100164,2880,-7741,5083,-1854,202,-574,9010,-726,448,-367,1507,-3207
100174,2409,-7587,5296,-2518,215,-647,8958,-1362,-22,-763,1517,-3464
100184,1910,-7072,5800,-3110,413,-797,8824,-1896,-428,-1462,1308,-3430
100194,1412,-6039,5607,-2795,819,-892,8896,-2384,-204,-2068,644,-2679
100204,1443,-3379,4071,-1210,1672,-525,8870,-1496,-92,-1550,-1124,200
100214,2863,1550,2064,2184,3752,840,5696,-1750,1922,625,-5099,6001
100224,4016,7725,1435,9915,6902,3809,1606,-2190,4454,4531,-11659,14395
100234,3926,15742,1526,22691,9298,7429,-1238,-3112,6552,8156,-19447,26665
100244,6050,24521,5022,-30940,9935,10694,-2986,-6920,5330,13134,-27596,-32718
100254,4730,25748,12300,-30940,9233,13670,-4516,-10364,4242,21490,-32730,-32718
100264,193,20095,18415,-30940,6029,16635,-12270,-12546,3288,30033,-32730,-32718
100274,-2812,17153,20190,-30940,3863,14850,-13044,-10670,-836,-32708,-32730,-32718
100284,-4990,12707,25229,-30940,-1028,11304,-2246,-24592,-4744,-32708,-32730,-32718
100294,-8319,2656,32722,-30940,-6523,9124,10930,-27464,-16932,-32708,-32730,-32718
100304,-8670,-9345,32767,-30940,-11200,9891,11464,-24586,-10086,-32708,-19535,-32718
100314,-4140,-15052,32767,-30940,-10655,10748,12472,-14836,-13940,29133,-10580,29938
100324,-3181,-20606,30165,-31845,-8482,3477,19992,-11910,-16902,13267,5770,19299
100334,-5087,-25682,23444,26375,-6748,-6881,12782,-3728,-8144,5406,20040,11528
100344,1604,-15660,15530,18345,965,-11071,5558,-2352,4876,-1142,23039,4782
100354,8635,-3639,4546,13569,8594,-11802,5782,-746,11420,-4406,17354,1373
100364,12411,3810,-1164,6781,7494,-10046,3432,-408,7508,-3027,6224,1400
100374,11769,4815,1030,2119,1880,-5968,3842,-3320,7566,2818,-2618,1664
100384,7980,446,5320,1453,-2564,-2790,5960,-7890,5278,8657,3861,-549
100395,4472,-1576,10879,-2346,-5720,1282,9624,-7424,-1098,8617,12727,-2897
100405,3020,574,11127,-3847,-7329,2358,5188,-7938,-1016,9324,12046,-4188
100415,859,1948,9850,-4027,-6276,2630,3072,-9134,1306,8900,8848,-5705
100425,-1004,3932,8747,-3540,-4615,2087,1214,-10980,2126,5352,6117,-6034
100435,-1871,5080,8361,-2083,-2278,939,1350,-10584,-324,3206,1167,-4683
100445,-773,4711,8089,-165,91,-410,-930,-8456,790,1686,-7223,-1984
100455,1519,3735,7447,1203,2133,-1322,1424,-7766,2202,739,-9605,-137
100465,3755,1929,6912,1393,2961,-1780,2286,-6258,3484,-1739,-7941,1318
100475,5511,672,6414,408,2630,-1675,2150,-5198,5404,-2247,-3224,980
100485,6304,540,6438,-453,1292,-1175,3668,-4082,4038,-2364,1931,-534
100495,6301,916,6547,-1376,-626,-325,3834,-4720,3476,-1899,4678,-2070
100505,5239,2187,7115,-2146,-2036,537,2320,-6492,3958,-537,4605,-3596
100515,3142,3048,7767,-2675,-3327,858,1914,-7828,2746,1626,1415,-4338
100525,1417,3677,8122,-2644,-3429,1153,1148,-8730,1758,3043,-847,-4058
100535,453,3633,8596,-2199,-2674,1248,930,-8690,1244,2914,-1998,-3215
100545,362,3177,8810,-1574,-1611,1184,1480,-9004,994,1760,-2232,-2198
100555,1334,2381,8891,-847,-48,1002,2180,-8682,1328,574,-882,-1321
100566,2677,1369,8780,-473,1649,868,2900,-7844,2270,-1781,1498,-601
100576,4298,792,8654,-769,3054,724,4320,-7374,2726,-3249,2663,-439
100586,5780,583,8355,-1075,3876,732,3922,-6558,3336,-3301,1670,-873
100596,5852,1101,8115,-1483,2833,782,2952,-6518,3804,-2596,507,-1836
100606,4731,1424,7925,-1910,798,802,2034,-7210,2636,-369,-1991,-3546
100616,3365,1632,8049,-2184,-463,762,2034,-7210,2636,-369,-1991,-3546
100626,2062,1296,8493,-2452,-1251,579,2620,-8858,1336,996,-359,-3582
100636,1259,1254,9354,-2799,-1669,399,3172,-8756,716,28,1467,-3147
100646,1560,1166,9564,-2794,-950,158,2628,-7942,1616,-1658,3002,-2996
100656,2262,722,9460,-2698,607,116,2990,-7846,1228,-3287,3310,-3305
100666,2618,243,9409,-3139,2029,60,3234,-7826,1082,-3683,2328,-4109
100676,2654,137,9450,-3987,2444,17,3506,-7740,1134,-3355,861,-4977
100686,2658,-44,9477,-4707,1990,-33,3522,-7876,1330,-3093,65,-5743
100696,2549,-250,9764,-5320,1258,-150,3342,-8274,1224,-3141,552,-6531
100706,2149,-108,10064,-5683,507,-375,3674,-8540,1096,-3749,1905,-6994
100716,1887,-468,10257,-6011,-320,-770,4002,-8342,836,-5077,3479,-7342
100726,1892,-1041,10364,-6665,-649,-953,4192,-8158,720,-6693,5068,-8007
100736,1969,-1751,10213,-7758,-552,-1106,4516,-7642,650,-7905,6159,-8979
100746,2223,-2684,10134,-9657,-479,-1502,5034,-7380,692,-8050,6559,-10211
100756,2743,-3281,10283,-12154,-182,-1928,5946,-7490,1324,-8377,7153,-11992
100766,3461,-3413,10357,-14118,209,-2107,5930,-6816,808,-8960,8378,-14033
100776,3800,-2992,10257,-15218,421,-2022,5490,-6860,1110,-8455,8693,-15968
100786,3676,-2399,10217,-15880,430,-1778,5284,-7134,1532,-8062,9152,-17266
100796,3322,-1914,10072,-16365,-36,-1586,5090,-7244,1602,-8045,9442,-17799
100806,2789,-1443,9877,-16908,-420,-1565,4798,-7338,1080,-7879,9020,-17757
100816,2243,-1037,10078,-17530,-652,-1589,4978,-7184,90,-7552,8247,-17449
100826,1974,-778,9960,-17656,-608,-1216,5364,-7080,-222,-7353,7284,-16921
100836,1821,-885,9623,-16811,-291,-946,5410,-6856,28,-7470,6608,-16037
100846,1571,-1116,9135,-15842,353,-510,5198,-6442,200,-7683,5816,-15184
100856,1525,-1323,8685,-14541,1432,-568,5320,-6236,318,-7665,4995,-14321
100866,2479,-1744,8052,-13604,2517,-64,5448,-5270,1486,-7432,4037,-13431
100876,2771,-2356,7707,-13039,4080,-830,5928,-4932,1476,-6792,2803,-12793
100886,3602,-2506,7419,-12553,5096,-1281,5750,-4438,1568,-6308,2098,-12322
100896,3980,-2761,7197,-12003,5271,-1551,5700,-3950,1498,-5546,1709,-12050
100907,3753,-4402,6468,-11113,3524,-3097,6156,-3954,1370,-4662,1700,-12033
100917,3443,-4763,6693,-11131,1365,-3517,6564,-3494,1458,-3865,1721,-12220
100927,3115,-5190,6774,-11025,-204,-3447,7210,-3500,1162,-2788,2281,-12200
100937,2767,-5268,6918,-10848,-1131,-2993,7726,-3710,706,-2098,3307,-12160
100947,2498,-5023,6936,-10443,-1080,-2763,7862,-4040,406,-1930,4183,-12049
100957,2373,-4978,6618,-9955,-595,-2787,7698,-3566,500,-1821,4718,-11699
100967,2265,-4827,6127,-9553,-166,-3018,7268,-3238,806,-1788,4933,-11306
100977,2291,-4537,5711,-9290,-189,-3499,6754,-2972,1032,-1820,4619,-10916
100987,2774,-4723,5193,-8943,27,-4024,6502,-2574,1284,-1608,4138,-10317
100997,3061,-5271,4929,-8467,494,-4209,7312,-2136,1728,-1477,4443,-9460
101007,3162,-5678,4896,-8049,791,-3690,8196,-2018,1810,-1431,5002,-8855
101017,3068,-5592,4897,-7608,605,-2556,8674,-2076,1280,-1319,5740,-8304
101027,3127,-5265,4583,-6875,516,-1236,8360,-1906,1656,-1475,5820,-7674
101037,3174,-5015,4189,-6104,724,-272,7538,-1958,1702,-1420,5101,-6897
101047,3045,-4777,4206,-5407,1012,7,6940,-1840,1902,-896,3336,-6123
101057,3059,-4679,4138,-4651,1135,-448,6808,-1858,1862,-555,1058,-5475
101067,3222,-4919,4041,-3681,1209,-1206,6962,-1610,1898,-636,-729,-4861
101078,3168,-5306,3980,-2573,1115,-1829,7442,-1628,1848,-585,-1364,-4154
101088,3385,-5790,3898,-1505,858,-1908,7838,-1342,1664,-543,-816,-3290
101098,3917,-6347,3702,-549,726,-1432,8382,-808,2208,-333,1630,-1661
101108,4160,-6904,3590,40,737,-795,8294,-730,2332,88,1902,-1333
101118,4022,-7150,3658,178,644,-616,8080,-890,2248,588,1185,-1493
101128,3718,-7171,3863,-112,323,-1050,8026,-988,2016,802,7,-1972
101138,3490,-6885,3975,-583,31,-1659,8072,-1054,1780,691,-1074,-2365
101148,3421,-6516,3950,-897,-2,-2380,8010,-1096,1784,370,-1478,-2554
101158,3170,-6050,3814,-830,-55,-2728,7290,-1050,1636,-31,-1345,-2436
101168,2938,-5701,3602,-427,-67,-2878,7054,-1350,1444,-198,-919,-2017
101178,2694,-5443,3531,135,-44,-2921,7602,-1336,1290,-151,-234,-1160
101188,3004,-5425,3554,941,89,-2584,8324,-1038,1718,-309,605,86
101198,3770,-5967,3353,1977,611,-1801,8648,-534,2458,-530,1163,1243
101208,4635,-6850,3154,2674,1506,-900,8852,-316,3006,-562,908,1743
101218,5005,-7481,3271,2666,2214,-140,8474,-322,2460,-267,-210,1480
101228,4903,-7511,3465,2215,2079,346,8430,-622,2082,378,-1145,885
101238,4336,-7267,3805,1769,1264,400,8516,-1016,1610,1019,-1804,413
101248,3641,-7188,4014,1686,211,177,8394,-1066,1070,1053,-1893,81
101258,3006,-6946,4075,1824,-733,142,8104,-1358,888,645,-1375,-66
101268,2505,-6673,3978,2044,-1095,296,7856,-1514,932,39,-602,56
101278,2457,-6298,3983,2222,-557,387,7816,-1272,1316,-507,-134,417
101288,2910,-6143,3724,2483,613,365,7760,-990,1604,-859,-230,865
101298,3520,-6128,3608,2771,1846,297,8010,-638,2060,-895,-739,1315
101308,4234,-6516,3464,3072,2613,182,8326,-396,2174,-703,-1283,1535
101318,4537,-6936,3358,3277,2455,130,8434,-392,2118,-210,-1497,1522
101328,4509,-7292,3481,3213,1692,74,8464,-572,1834,360,-1414,1330
101338,4130,-7591,3772,2879,549,18,8494,-942,1452,859,-1126,905
101348,3612,-7550,4032,2448,-351,-160,8680,-1408,1188,1001,-551,459
101358,3045,-7279,4352,2153,-822,-341,8778,-1526,906,727,-14,203
101368,2845,-7060,4342,2136,-814,-303,8874,-1344,1072,118,251,219
101378,3189,-6972,4122,2290,-245,-64,8644,-1094,1480,-546,239,382
101388,3572,-6731,3987,2445,628,331,8340,-920,1596,-746,-41,555
101398,3885,-6493,3850,2628,1304,803,8126,-812,1800,-450,-435,795
101408,4087,-6855,3468,2831,1250,851,7920,-720,1948,96,-834,989
101419,3822,-6883,3744,2628,1035,463,7830,-860,1876,652,-955,1011
101429,3523,-6874,3911,2357,657,93,7996,-1132,1702,843,-817,918
101439,3427,-6846,4091,2208,415,-397,8058,-1326,1524,729,-430,783
101449,3367,-6858,4295,2295,433,-842,8488,-1392,1586,503,42,781
101459,3377,-6944,4322,2445,514,-1093,8630,-1462,1516,228,486,860
101469,3505,-6944,4381,2519,660,-1130,8628,-1472,1594,-13,611,863
101479,3852,-6768,4235,2538,794,-978,8618,-1334,1756,-246,481,827
101489,4313,-6817,3952,2505,893,-688,8488,-930,1992,-438,191,762
101499,4411,-7051,3780,2325,1001,-405,8272,-834,2238,-399,32,657
101509,4053,-6753,3991,2009,787,-237,8036,-1040,1948,52,67,439
101519,3686,-6559,4050,1770,304,-314,7768,-1088,1692,575,250,127
101529,3097,-6273,4098,1654,-168,-499,7884,-1478,1476,864,364,-57
101539,2910,-6004,4266,1695,-376,-688,7808,-1758,1160,784,437,-14
101549,3112,-6165,4080,2045,-123,-732,7902,-1516,1198,390,424,260
101559,3449,-6506,3937,2449,472,-653,8208,-1206,1680,-73,295,567
101569,3719,-6642,3904,2560,934,-449,8072,-1090,1674,-285,138,693
101579,4002,-6900,3803,2443,1122,-284,8018,-1040,1702,-139,-104,620
101590,4061,-7226,3821,2143,1010,-343,8172,-906,1810,116,-265,447
101600,3802,-7156,4072,1633,548,-441,8090,-1446,1422,392,63,-299
101610,3624,-6839,4337,1121,31,-542,8052,-1532,1436,361,315,-574
101620,3433,-6527,4281,1020,-254,-667,8292,-1350,1476,159,456,-608
101630,3476,-6365,4122,1170,-168,-680,8162,-1342,1486,-2,412,-445
101640,3502,-6113,4029,1495,158,-332,7880,-1302,1438,42,134,-144
101650,3462,-6123,3851,1931,579,61,7826,-1148,1568,144,-298,216
101660,3604,-6440,3772,2171,830,287,7856,-1032,1642,196,-637,402
101670,3651,-6634,3807,2142,880,244,7882,-1134,1538,241,-727,344
101680,3503,-6806,3963,1961,641,-38,7926,-1230,1508,297,-565,155
101690,3470,-6881,4118,1698,383,-453,8168,-1424,1534,252,-249,-77
101700,3464,-6773,4265,1448,250,-799,8386,-1416,1438,109,137,-223
101710,3600,-6659,4329,1395,196,-885,8712,-1364,1508,-38,349,-250
101720,3607,-6652,4178,1589,287,-708,8514,-1184,1386,-149,301,-171
101730,3614,-6609,3994,1796,396,-322,8236,-1230,1464,-140,-47,-41
101740,3469,-6436,3918,1944,464,157,8046,-1256,1362,-56,-569,111
101750,3357,-6336,3952,2061,435,502,7844,-1428,1362,44,-986,277
101760,3224,-6362,3965,2132,413,613,7776,-1286,1386,45,-1094,368
101770,3473,-6657,4027,2102,529,452,7932,-1306,1670,-47,-872,383
101780,3717,-6777,4149,1931,764,122,8072,-1194,1752,-176,-482,218
101790,3932,-6833,4070,1740,931,-200,8266,-1212,1738,-93,-197,25
101800,3914,-6704,4154,1611,835,-391,8232,-1290,1518,80,-63,-93
101810,3687,-6618,4116,1630,444,-482,8246,-1332,1368,198,-107,-138
101820,3608,-6540,4127,1750,-2,-441,8230,-1310,1382,163,-307,-66
101830,3596,-6618,3933,1927,-167,-290,8122,-1334,1448,98,-546,25
101840,3509,-6468,4062,1982,-28,-107,7994,-1400,1512,101,-672,116
101850,3601,-6440,4059,2034,306,-42,8186,-1312,1684,103,-686,231
101860,3744,-6507,4039,2070,626,-97,8172,-1200,1650,123,-581,312
101870,3859,-6590,4053,2076,763,-141,8206,-1274,1574,157,-492,380
101880,3737,-6700,4080,2134,648,-151,8274,-1340,1466,157,-366,396
101890,3636,-6734,4191,2132,408,-178,8510,-1296,1438,129,-254,382
101900,3597,-6830,4161,2143,253,-238,8352,-1340,1422,-25,-228,313
101910,3672,-6941,4211,2092,337,-319,8358,-1444,1470,-168,-327,175
101920,3693,-7032,4333,1853,603,-377,8496,-1358,1472,-274,-331,8
101931,3825,-7052,4280,1798,576,-236,8582,-1286,1374,-318,-156,-116
101941,3819,-6895,4133,1669,531,23,8482,-1174,1400,-328,142,-277
101951,3556,-6671,4177,1595,345,349,8234,-1318,1258,-222,313,-418
101961,3394,-6484,4071,1574,226,384,7944,-1392,1258,-37,291,-425
101971,3360,-6241,4166,1543,301,260,8092,-1424,1336,86,69,-368
101981,3384,-6258,4152,1644,475,162,8040,-1510,1386,71,-89,-210
101991,3440,-6228,4156,1780,688,37,7922,-1502,1412,-30,-178,19
102001,3532,-6364,4095,1895,770,83,8120,-1396,1446,-118,-157,219
102011,3536,-6436,4130,2046,761,196,8188,-1346,1392,-120,-68,409
102021,3593,-6511,4028,2230,681,452,8166,-1278,1382,-86,-63,496
102031,3583,-6640,3886,2424,654,709,8184,-1146,1456,-77,-226,552
102041,3469,-6745,4038,2514,611,898,8058,-1348,1388,-29,-519,621
102051,3554,-6809,4011,2439,598,885,8008,-1318,1348,33,-724,600
102061,3687,-6846,4127,2236,630,658,8128,-1366,1538,-37,-750,503
102071,3843,-6799,4105,2047,756,267,7926,-1242,1648,-99,-566,334
102081,3814,-6671,4080,1867,665,-149,7978,-1268,1658,-125,-288,119
102091,3824,-6547,4029,1742,414,-431,7928,-1268,1638,-36,-77,-78
102102,3809,-6426,3972,1805,244,-472,8086,-1352,1458,192,-112,-22
102112,3649,-6369,4012,2011,154,-337,8030,-1370,1296,329,-338,181
102122,3440,-6473,4131,2240,174,-159,8056,-1390,1188,431,-565,352
102132,3301,-6494,4131,2405,238,-49,8016,-1600,1166,506,-723,457
102142,3270,-6554,4296,2506,312,-106,8138,-1600,1204,491,-764,560
102152,3336,-6837,4431,2532,333,-294,8380,-1476,1262,334,-614,550
102162,3494,-7058,4436,2502,357,-510,8424,-1438,1234,235,-259,367
102172,3532,-7094,4419,2386,380,-630,8436,-1454,1234,169,28,156
102182,3514,-7105,4398,2200,319,-713,8380,-1424,1276,158,188,-56
102192,3600,-6920,4438,1998,269,-775,8364,-1430,1238,148,203,-235
102202,3597,-6763,4403,1917,267,-747,8468,-1460,1206,191,179,-259
102212,3565,-6620,4396,2014,280,-523,8382,-1478,1222,240,234,-195
102222,3558,-6483,4345,2227,338,-195,8250,-1404,1346,275,204,-68
102232,3525,-6486,4251,2440,393,55,8142,-1380,1342,280,93,34
102242,3403,-6406,4195,2604,381,176,8060,-1444,1260,289,-12,169
102252,3433,-6395,4279,2758,342,177,8004,-1452,1382,252,-48,278
102262,3474,-6577,4208,2861,360,35,8116,-1230,1464,163,2,301
102272,3655,-6750,4125,2788,427,-195,8280,-1268,1560,95,142,301
102282,3675,-6813,4271,2621,519,-392,8450,-1388,1432,116,323,276
102292,3530,-6936,4462,2416,457,-461,8810,-1418,1172,180,510,239
102302,3403,-7019,4548,2337,257,-347,8818,-1498,1070,122,700,164
102312,3368,-6828,4672,2371,103,1,8560,-1542,978,-45,735,69
102322,3383,-6658,4695,2610,130,539,8204,-1480,1172,-246,603,-5
102332,3327,-6448,4455,2915,271,969,7938,-1410,1354,-351,256,-40
102342,3274,-6366,4271,3058,554,1106,7808,-1466,1358,-329,-56,66
102352,3270,-6305,4200,2969,802,1055,7578,-1338,1464,-291,-140,186
102362,3226,-6376,4178,2724,947,758,7394,-1312,1488,-278,-62,277
102372,3168,-6349,4248,2399,938,301,7428,-1482,1370,-248,144,301
102382,3142,-6237,4398,2132,841,-192,7704,-1648,1232,-219,465,330
102392,3072,-6238,4613,2069,680,-601,8172,-1754,1208,-256,743,439
102402,3268,-6348,4769,2215,562,-805,8632,-1512,1326,-437,882,553
102412,3552,-6567,4768,2491,568,-693,8838,-1454,1462,-597,843,562
102422,3815,-6660,4714,2776,572,-171,8812,-1338,1438,-517,649,516
