# label=fist
# trial=3
# subject=subject01
# captured_at=20260415_203523
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
38724,856,-5194,6894,-125,862,1586,7636,2592,948,1100,-1408,-531
38734,860,-5189,6823,-76,1045,1433,7438,2638,864,839,-1285,-398
38744,958,-5144,6820,-99,1022,1172,7428,2678,954,603,-987,-325
38754,1033,-5132,6831,-123,790,919,7496,2654,972,453,-490,-248
38764,1064,-5113,6910,-144,477,675,7636,2662,1050,340,11,-170
38774,1174,-5203,6946,-13,103,314,7816,2684,1110,217,404,-27
38784,1174,-5203,6946,-13,103,314,7914,2846,1212,160,584,155
38794,1219,-5235,6973,113,86,264,7874,2882,1234,208,617,288
38804,1188,-5329,7078,126,79,366,8028,2806,1260,264,620,312
38814,1195,-5350,7106,34,117,409,7970,2880,1266,255,630,293
38824,1234,-5387,7114,-117,104,430,7928,2834,1364,238,677,235
38834,1226,-5311,7112,-310,64,462,8030,2778,1316,225,847,147
38844,1257,-5457,7082,-466,16,506,7858,2790,1502,261,1031,76
38854,1302,-5545,6961,-698,-113,700,7928,2888,1640,389,1183,-29
38864,1265,-5489,6860,-977,-278,904,7560,2774,1536,653,1398,-137
38874,1314,-5296,6878,-1240,-474,938,7652,2728,1366,757,1740,-289
38884,1402,-5125,6866,-1386,-656,903,7756,2744,1294,712,2042,-469
38894,1394,-5178,6816,-1342,-838,866,7676,2720,1328,708,2112,-535
38904,1379,-5239,6850,-1244,-1027,901,7768,2764,1378,729,2072,-510
38914,1273,-5223,6795,-1110,-1092,1021,7924,2722,1230,886,2026,-469
38924,1188,-5260,6786,-962,-956,1092,7846,2702,1284,1006,1845,-353
38934,1144,-5197,6718,-851,-758,1057,7754,2630,1198,899,1498,-239
38944,1149,-5194,6655,-719,-578,1041,7624,2648,1286,794,1078,-136
38955,1173,-5149,6617,-580,-427,999,7516,2670,1260,701,457,78
38965,1223,-5113,6595,-452,-332,872,7564,2756,1322,522,340,160
38975,1275,-5237,6688,-307,-342,728,7666,2792,1414,425,415,278
38985,1287,-5361,6822,-219,-409,629,7860,2764,1436,370,605,272
38995,1299,-5440,6935,-288,-427,555,7878,2764,1406,272,764,166
39005,1339,-5315,6849,-377,-355,483,7968,2742,1420,230,739,70
39015,1270,-5389,6866,-338,-247,470,7926,2724,1440,143,557,15
39025,1251,-5333,6816,-303,-26,434,7930,2664,1430,0,245,-23
39035,1240,-5311,6778,-243,214,407,7846,2626,1394,-93,-153,-12
39045,1208,-5239,6754,-122,428,381,7826,2680,1338,-153,-480,83
39055,1234,-5312,6711,31,622,324,7744,2790,1474,-188,-694,206
39065,1362,-5444,6746,139,747,301,7758,2878,1582,-158,-742,278
39075,1403,-5487,6815,146,724,352,7718,2822,1490,-48,-575,237
39085,1394,-5483,6862,61,639,398,7700,2782,1420,22,-321,122
39095,1286,-5344,6811,-42,535,393,7706,2662,1298,28,-149,51
39105,1171,-5276,6778,-53,470,345,7806,2650,1248,-44,-99,82
39115,1071,-5281,6772,11,495,266,7768,2638,1242,-185,-124,146
39126,1066,-5283,6743,74,606,168,7754,2702,1276,-324,-244,207
39136,1129,-5310,6735,150,689,78,7780,2684,1434,-421,-337,293
39146,1252,-5404,6814,216,749,9,7904,2738,1614,-433,-447,358
39156,1384,-5486,6941,238,760,-15,8028,2792,1558,-358,-628,334
39166,1426,-5564,7073,229,714,29,8152,2768,1444,-240,-729,246
39176,1368,-5572,7169,149,658,111,8166,2694,1400,-199,-710,101
39186,1275,-5480,7183,35,681,160,8170,2606,1320,-276,-601,-23
39196,1165,-5406,7151,-56,775,176,8154,2556,1166,-343,-635,-81
39206,1106,-5341,7194,-81,933,159,8048,2612,1442,-454,-698,-91
39216,1228,-5386,7068,-132,1093,117,7876,2650,1428,-496,-733,-163
39226,1280,-5292,6916,-203,1112,180,7748,2648,1460,-356,-701,-178
39236,1293,-5361,6865,-186,1023,249,7666,2658,1474,-230,-565,-173
39246,1298,-5308,6767,-221,879,237,7654,2758,1490,-194,-400,-196
39256,1332,-5384,6699,-215,737,179,7634,2918,1592,-170,-372,-174
39266,1392,-5519,6694,-178,596,152,7804,2846,1532,-142,-346,-130
39276,1297,-5439,6888,-161,559,237,7890,2786,1456,-100,-331,-93
39286,1302,-5360,6790,-136,672,203,7964,2660,1464,-180,-309,-89
39296,1302,-5360,6790,-136,672,203,7850,2810,1460,-262,-427,-67
39306,1317,-5392,6662,-3,804,277,7704,2762,1478,-188,-624,-13
39316,1317,-5413,6684,63,750,245,7688,2824,1512,-167,-726,45
39326,1305,-5461,6735,102,650,213,7664,2808,1506,-149,-705,97
39336,1358,-5526,6741,111,565,198,7792,2852,1542,-116,-612,139
39346,1375,-5566,6826,95,518,212,7840,2844,1464,-106,-535,140
39356,1434,-5627,6905,73,503,222,7944,2870,1514,-91,-540,161
39366,1450,-5734,7027,65,491,245,8052,2978,1490,-66,-548,165
39376,1379,-5803,7138,102,477,279,8224,2932,1386,-12,-510,188
39386,1200,-5972,7146,200,447,276,8288,3134,1196,29,-393,254
39396,992,-6046,7213,297,393,187,8322,3142,1036,21,-316,303
39406,876,-6326,7229,339,294,-44,8332,3302,994,-149,-165,371
39416,763,-6402,7399,322,75,-261,8632,3116,1038,-552,557,488
39426,946,-6397,7677,274,-201,-619,8632,3116,1038,-552,557,488
39436,1599,-6694,8151,380,-358,-1098,9346,3166,1530,-870,1187,695
39446,2341,-7092,8763,644,-397,-1434,10972,3420,2998,-1552,2445,1588
39456,2983,-7492,9350,933,-331,-1572,11576,3654,3568,-1758,3043,2042
39467,3577,-7818,9960,1129,-207,-1511,12026,3924,3768,-1739,3679,2299
39477,3732,-8042,10335,1183,-194,-1178,12222,3514,3772,-1312,3752,2133
39487,3561,-7898,10559,958,-233,-725,12302,3202,3446,-757,2879,1581
39497,3291,-7494,10613,459,-184,-246,11980,2584,3138,-265,1708,831
39507,2783,-6865,10521,-81,-69,201,11582,2180,2676,23,770,134
39517,2418,-6323,10221,-473,204,574,10902,1914,2342,135,95,-401
39527,2069,-5875,9654,-795,560,804,10086,1552,2230,179,-474,-886
39537,1773,-5348,8925,-1092,824,905,8916,1612,1842,141,-730,-1183
39547,1546,-4951,8125,-1272,988,888,7956,1536,1550,98,-545,-1267
39557,1272,-4523,7403,-1359,973,784,7356,1418,1288,15,-122,-1230
39567,969,-4129,6857,-1340,776,540,6842,1288,922,-167,150,-1088
39577,748,-3851,6403,-1189,481,161,6548,1412,902,-405,357,-871
39587,767,-3792,6074,-930,190,-268,6390,1624,1044,-557,642,-519
39597,845,-3888,5929,-540,-7,-527,6466,1940,1312,-566,974,-111
39607,1047,-4356,5945,-118,-96,-639,6912,2218,1460,-529,1307,227
39617,1212,-4669,6165,4,11,-509,6966,2258,1644,-388,1659,215
39627,1272,-4797,6216,-222,144,-205,6950,2348,1706,-114,1602,-207
39638,1279,-4788,6045,-690,326,70,6642,2224,1700,17,1134,-815
39648,1381,-4545,5747,-1199,542,258,6236,2218,1618,119,642,-1324
39658,1210,-4300,5387,-1542,663,456,5680,2090,1434,249,251,-1643
39668,945,-3964,5089,-1728,683,661,5510,1800,1154,335,177,-1767
39678,701,-3594,4836,-1754,608,748,5030,1662,966,371,52,-1742
39688,538,-3369,4680,-1594,535,661,5340,1638,990,235,-78,-1472
39698,421,-3476,4685,-1261,511,530,5348,1846,890,100,-228,-1113
39708,483,-3655,4742,-951,697,438,5648,2028,1024,-67,-159,-770
39718,499,-3862,4725,-740,1006,447,5408,2192,944,-163,-300,-607
39728,478,-3893,4594,-667,1330,536,5248,2252,858,-92,-720,-683
39738,396,-3921,4364,-632,1499,590,4758,2310,876,-106,-1182,-759
39748,332,-3927,4100,-676,1451,551,4348,2450,856,-196,-1345,-832
39758,447,-3940,3770,-592,763,224,4212,2522,910,-221,-1059,-746
39768,447,-3940,3770,-592,763,224,4200,2526,1014,-326,-442,-492
39778,875,-4172,4130,-284,-324,-327,4698,2544,1256,-421,329,-176
39788,1039,-4365,4421,-76,-715,-476,5124,2632,1524,-494,1047,200
39798,1111,-4555,4702,104,-828,-530,5528,2686,1670,-526,1475,506
39808,1139,-4802,5012,232,-619,-500,5972,2962,1632,-584,1579,731
39818,1194,-4859,5320,262,-263,-394,6440,2660,1790,-569,1188,794
39828,1144,-4924,5479,288,125,-239,6658,2726,1684,-535,625,699
39838,1138,-4855,5574,336,500,-118,6586,2496,1628,-527,-99,604
39848,1419,-4711,5530,403,802,-143,6476,2406,1764,-596,-681,525
39858,1615,-4696,5734,603,886,-223,6494,2342,1994,-682,-1005,588
39868,1826,-4785,5942,864,814,-323,6568,2198,2180,-738,-1046,810
39878,1912,-5053,6284,1032,663,-375,6980,2320,2238,-797,-897,1068
39888,1969,-5280,6646,1057,629,-279,7870,2568,2264,-646,-447,1247
39898,1810,-5440,6792,929,647,-43,7870,2568,2264,-646,-447,1247
39908,1748,-5463,6766,775,775,156,7738,2466,2168,-327,-859,783
39918,1761,-5381,6722,628,845,245,7654,2310,2132,-236,-1032,586
39928,1735,-5196,6690,572,775,215,7674,2172,2168,-281,-1049,579
39938,1835,-5084,6767,672,763,59,7868,2108,2296,-435,-932,791
39948,1999,-5057,6971,929,802,-92,8224,2138,2444,-512,-944,1110
39958,2033,-5335,7189,1252,853,-150,8488,2360,2522,-559,-1003,1435
39968,2181,-5542,7373,1441,938,-113,8722,2522,2432,-517,-922,1597
39979,2063,-5777,7401,1527,924,-32,8648,2606,2414,-486,-963,1555
39989,2055,-5804,7480,1402,927,29,8494,2544,2400,-392,-977,1394
39999,2061,-5790,7528,1251,755,57,8626,2382,2466,-344,-759,1279
40009,2190,-5706,7603,1098,559,6,8642,2386,2480,-347,-639,1147
40019,2363,-5689,7760,947,408,-81,8906,2310,2666,-339,-548,1032
40029,2483,-5745,7971,869,223,-110,9222,2284,2788,-218,-489,992
40039,2548,-5764,8218,811,212,-13,9448,2312,2724,-92,-156,984
40049,2439,-5842,8198,761,350,232,9444,2406,2562,88,-14,935
40059,2227,-5875,8135,685,516,536,9222,2338,2350,245,-333,763
40069,2030,-5760,7953,561,698,776,9026,2250,2200,333,-905,541
40079,1909,-5618,7836,416,848,939,8786,2196,2066,422,-1463,315
40089,1782,-5433,7820,304,928,1040,8702,1920,1852,477,-1665,160
40099,1694,-5252,7852,193,936,1024,8582,1784,1870,427,-1550,69
40109,1665,-5125,7893,139,895,860,8600,1784,1816,313,-1265,54
40119,1695,-5138,7830,126,805,647,8656,1934,1788,132,-975,91
40129,1602,-5246,7772,127,751,530,8656,2078,1800,70,-853,130
40139,1555,-5361,7709,130,754,507,8598,2196,1806,47,-717,129
40150,1629,-5458,7686,61,790,526,8618,2320,1820,84,-633,83
40160,1592,-5529,7637,-43,790,595,8542,2194,1770,162,-638,-47
40170,1617,-5391,7557,-205,783,627,8536,2198,1874,164,-732,-209
40180,1698,-5277,7537,-280,768,614,8496,2152,1872,193,-873,-277
40190,1673,-5282,7575,-227,695,590,8536,2198,1916,214,-907,-271
40200,1671,-5305,7516,-192,637,536,8520,2220,1914,173,-836,-247
40210,1649,-5317,7454,-156,634,496,8376,2298,1864,129,-718,-198
40220,1584,-5324,7354,-105,630,486,8400,2300,1760,118,-601,-105
40230,1521,-5420,7225,-42,728,494,8350,2342,1742,94,-525,-10
40240,1521,-5420,7225,-42,728,494,8178,2334,1680,81,-569,6
40250,1611,-5343,7231,-84,713,462,8166,2342,1822,67,-606,-40
40260,1614,-5327,7279,-201,461,423,8234,2320,1778,112,-541,-86
40270,1556,-5239,7315,-280,359,433,8248,2210,1692,153,-386,-150
40280,1554,-5228,7222,-293,322,429,8198,2192,1632,157,-247,-218
40290,1565,-5308,7134,-235,394,473,8252,2300,1758,151,-186,-198
40300,1570,-5308,7067,-152,546,573,8272,2214,1664,166,-223,-117
40310,1586,-5249,7021,-121,669,605,8060,2272,1688,168,-365,-39
40320,1603,-5206,7000,-96,713,644,7928,2276,1684,190,-518,-28
40330,1522,-5132,7033,-73,647,634,7892,2258,1638,210,-613,1
40340,1485,-5071,7117,-32,571,621,8056,2082,1484,248,-570,47
40350,1412,-5061,7216,4,522,602,8098,1962,1376,204,-432,106
40360,1323,-5053,7293,21,487,590,8178,1986,1402,168,-338,87
40370,1299,-5067,7324,-15,528,557,8150,2010,1394,98,-312,59
40380,1313,-5096,7209,-50,617,534,8030,2080,1424,75,-393,25
40390,1360,-5129,7171,-108,652,503,8062,2120,1498,47,-430,-50
40400,1447,-5166,7178,-222,624,464,8058,2062,1500,22,-412,-132
40410,1478,-5122,7180,-343,588,453,8094,2058,1580,33,-374,-213
40420,1478,-5155,7186,-451,529,455,8052,2080,1602,52,-327,-287
40430,1482,-5118,7183,-602,462,473,8094,2050,1618,37,-244,-345
40440,1457,-5081,7198,-671,484,496,8128,2058,1554,51,-212,-357
40450,1433,-5073,7086,-603,569,534,8096,2112,1500,62,-280,-307
40460,1442,-5072,7060,-552,716,574,8062,2076,1540,50,-430,-254
40470,1430,-5063,6958,-533,871,649,7946,2042,1582,66,-638,-215
40480,1431,-5021,6902,-540,997,736,7744,2046,1506,66,-839,-184
40491,1316,-4970,6808,-604,1047,764,7660,2026,1290,62,-922,-188
40501,1277,-4936,6876,-662,1031,613,7666,2148,1366,12,-788,-152
40511,1321,-4994,6810,-544,949,549,7666,2132,1326,62,-637,-90
40521,1252,-5032,6842,-365,755,556,7692,2088,1324,111,-427,-46
40531,1279,-5113,6842,-274,613,472,7724,2250,1560,60,-216,-15
40541,1449,-5150,6917,-264,506,353,7842,2166,1548,62,-93,-18
40551,1461,-5107,6946,-269,321,378,7974,2130,1502,138,3,-22
40561,1370,-5091,7035,-216,215,414,8064,2104,1402,215,49,24
40571,1261,-5142,7067,-84,183,477,8132,2104,1344,272,11,57
40581,1171,-5179,7064,15,177,500,8066,2116,1248,263,-100,59
40591,1130,-5212,7059,54,249,502,8114,2134,1266,199,-201,84
40601,1179,-5211,7104,39,372,470,8134,2106,1316,119,-236,96
40611,1225,-5234,7177,13,482,472,8154,2130,1326,121,-250,82
40621,1248,-5214,7151,10,571,472,8116,2080,1388,79,-270,73
40631,1332,-5191,7131,20,629,434,8096,2092,1502,41,-290,74
40641,1344,-5133,7072,55,627,400,8096,2122,1434,32,-320,107
40651,1362,-5215,7116,126,560,382,8198,2124,1438,45,-343,166
40662,1355,-5303,7166,144,535,366,8220,2246,1492,1,-312,178
40672,1410,-5339,7183,93,569,367,8222,2308,1610,10,-295,131
40682,1442,-5362,7134,-6,568,411,8158,2274,1612,67,-301,25
40692,1354,-5310,7062,-119,551,468,8134,2244,1426,117,-325,-80
40702,1242,-5165,7052,-267,560,457,8096,2138,1272,111,-322,-138
40712,1242,-5165,7052,-267,560,457,8066,2078,1250,56,-336,-135
40722,1186,-5150,6995,-268,634,426,8062,2096,1320,3,-388,-97
40732,1253,-5105,6928,-106,779,383,7994,2092,1338,-30,-449,-14
40742,1322,-5198,7040,8,793,335,7956,2082,1388,-59,-484,109
40752,1322,-5198,7040,8,793,335,8012,2214,1422,-70,-460,210
40762,1448,-5375,7185,31,609,384,8170,2236,1510,-27,-350,232
40772,1469,-5331,7182,-33,528,441,8152,2194,1452,33,-201,163
40782,1372,-5250,7223,-94,470,508,8130,2134,1422,93,-145,80
40792,1266,-5146,7225,-147,410,536,8118,1982,1296,143,-138,14
40802,1220,-5127,7216,-172,390,510,8144,1992,1236,152,-112,-28
40812,1146,-5085,7192,-192,353,490,8154,1942,1126,128,-107,-60
40822,1112,-5107,7237,-181,352,452,8236,1954,1152,86,-126,-36
40832,1124,-5100,7255,-119,459,412,8236,1954,1152,86,-126,-36
40842,1153,-5125,7261,-100,559,415,8196,1938,1222,2,-225,-10
40852,1170,-5076,7243,-123,642,432,8190,1984,1220,-16,-296,-39
40862,1116,-5061,7168,-111,701,449,8086,1996,1210,-10,-365,-64
40872,1160,-5144,7134,-103,718,429,7998,2034,1234,-31,-405,-98
40882,1175,-5209,7129,-166,667,384,8052,2064,1218,-52,-372,-170
40892,1220,-5194,7144,-286,568,327,8036,2142,1290,-62,-228,-275
40902,1273,-5201,7077,-370,486,288,8000,2104,1362,-44,-77,-342
40912,1263,-5204,7031,-364,438,299,8036,2156,1348,-17,12,-317
40922,1263,-5155,6967,-321,426,310,8024,2138,1338,-19,33,-251
40932,1227,-5150,6922,-249,463,334,8018,2118,1346,-28,-33,-169
40942,1248,-5166,6932,-146,541,358,7954,2144,1368,-37,-159,-74
40952,1203,-5173,6946,-77,606,384,7972,2122,1358,-45,-293,-16
40962,1174,-5212,6917,-64,665,402,8008,2078,1320,-72,-362,-1
40972,1239,-5163,6932,-67,740,372,7980,2138,1358,-130,-397,20
40982,1333,-5193,6990,-41,795,345,8018,2154,1422,-143,-403,56
40992,1383,-5215,7044,-43,787,352,8000,2118,1432,-120,-350,38
41003,1372,-5240,7030,-36,745,381,7928,2156,1478,-51,-294,-1
41013,1382,-5213,6953,-53,651,391,7912,2164,1448,13,-267,-67
41023,1351,-5241,7015,-139,502,375,7948,2160,1464,50,-193,-154
41033,1327,-5239,7000,-219,381,358,8044,2152,1394,76,-97,-209
41043,1294,-5218,7032,-250,346,379,8074,2154,1394,90,-41,-202
41053,1232,-5164,6996,-221,387,430,8048,2102,1362,105,-62,-161
41063,1212,-5151,7010,-138,472,488,7998,2134,1328,116,-158,-97
41073,1205,-5115,6963,-22,563,513,7946,2128,1302,121,-300,-10
41083,1191,-5138,6961,71,576,518,7974,2068,1208,133,-395,44
41093,1136,-5135,7046,68,542,492,7992,2080,1212,130,-386,21
41103,1101,-5126,7049,14,502,453,7906,2042,1186,118,-320,-46
41113,1093,-5102,7023,-53,454,404,7924,2034,1176,83,-255,-101
41123,1132,-5148,7062,-98,418,318,8012,2164,1316,4,-142,-116
41133,1257,-5185,7081,-112,399,285,8082,2152,1352,10,-39,-106
41143,1239,-5175,7060,-84,383,333,8072,2208,1400,71,23,-96
41153,1185,-5226,7063,-51,376,379,8140,2212,1406,88,-8,-81
41163,1231,-5192,7047,-43,417,409,8084,2202,1348,100,-109,-63
41174,1147,-5197,7071,-4,475,478,8084,2116,1304,132,-256,-50
41184,1116,-5151,7046,-18,535,487,8024,2072,1246,91,-341,-73
41194,1062,-5148,7052,-59,570,464,7988,2096,1224,62,-355,-106
41204,1136,-5060,6973,47,572,386,7884,2106,1210,28,-323,-104
41214,1179,-5103,7009,192,502,363,7896,2124,1206,33,-304,-16
41224,1179,-5103,7009,192,502,363,7954,2076,1156,54,-242,62
41234,1230,-5291,7084,306,370,318,8036,2162,1332,71,-164,110
41244,1269,-5302,7170,205,331,357,8130,2160,1370,73,-89,81
41254,1174,-5213,7150,61,345,413,8214,2084,1256,63,-166,-106
41264,1071,-5141,7130,-28,395,453,8214,2084,1256,63,-166,-106
41274,1036,-5069,7119,10,500,481,8136,2006,1098,18,-368,-181
41284,1041,-5046,7172,118,606,483,8180,2060,1052,-65,-948,-148
41294,1061,-5064,7124,292,710,488,7824,2026,1052,-77,-1205,-164
41304,1074,-4988,7030,386,738,429,7964,2064,1182,-136,-1313,-144
41314,1198,-5137,7102,366,767,351,7922,2124,1196,-163,-1195,-113
41324,1248,-5188,7137,295,726,352,7982,2116,1256,-126,-898,-137
41334,1227,-5206,7208,123,644,387,7998,2136,1212,-95,-549,-192
41344,1206,-5190,7181,-93,589,403,8004,2122,1264,-119,-265,-280
41354,1211,-5187,7152,-233,552,389,8068,2162,1266,-128,-68,-343
41364,1242,-5159,7150,-301,503,381,8114,2176,1240,-144,37,-342
41374,1226,-5097,7165,-235,493,402,8126,2182,1174,-78,-1,-278
41384,1162,-5119,7126,-61,510,417,8110,2158,1202,-18,-136,-193
41394,1138,-5140,7044,72,539,413,7964,2168,1124,-26,-296,-116
41404,1115,-5156,7067,115,584,410,8000,2182,1100,-36,-364,-87
41414,1121,-5159,7046,56,619,368,8014,2194,1188,-76,-316,-85
41424,1144,-5204,7112,-58,611,354,8088,2226,1172,-88,-195,-93
41434,1233,-5185,7193,-162,572,341,8096,2192,1284,-80,-51,-136
41444,1263,-5178,7228,-230,473,332,8148,2146,1204,-55,66,-177
41454,1222,-5125,7215,-255,366,351,8158,2112,1162,-5,96,-173
41464,1159,-5120,7234,-243,323,384,8194,2112,1120,21,74,-166
41474,1117,-5116,7175,-222,384,405,8158,2134,1076,42,-32,-159
41484,1046,-5133,7121,-207,482,423,8024,2120,1074,39,-180,-167
41494,1021,-5119,7130,-228,581,409,8120,2158,1118,1,-279,-181
