# label=open_palm
# trial=6
# subject=subject01
# captured_at=20260415_223847
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
34528,1229,-4519,7570,-143,415,-34,8306,606,-196,-141,-23,128
34538,1231,-4413,7512,-212,405,11,8198,558,-210,-121,16,33
34548,1182,-4348,7361,-186,425,32,8078,538,-218,-105,-18,1
34558,1151,-4324,7299,-148,429,4,8030,490,-206,-112,-80,49
34568,1113,-4410,7407,-183,395,-90,8290,512,-266,-129,-91,126
34578,1065,-4421,7586,-248,349,-161,8300,480,-318,-136,120,162
34588,1003,-4523,7679,-248,345,-209,8514,502,-434,-131,396,176
34598,1040,-4609,7660,-283,431,-211,8498,540,-210,-208,486,167
34608,1173,-4630,7675,-376,590,-204,8452,564,-236,-377,283,113
34618,1229,-4647,7638,-457,729,-206,8480,554,-166,-452,115,40
34628,1323,-4634,7573,-585,781,-198,8516,596,-100,-455,-32,-80
34638,1330,-4564,7573,-615,733,-170,8348,556,-44,-413,-104,-164
34648,1313,-4576,7521,-588,631,-120,8378,564,-28,-395,-90,-194
34658,1307,-4557,7522,-505,540,-93,8428,514,-120,-415,60,-172
34668,1293,-4682,7512,-424,505,-87,8446,562,-34,-286,356,-135
34678,1280,-4702,7551,-405,484,-72,8476,586,-46,-222,405,-80
34688,1315,-4693,7559,-402,442,-45,8512,606,-30,-125,336,-76
34698,1237,-4725,7479,-378,429,1,8588,662,-4,-100,155,-110
34708,1202,-4672,7512,-323,429,46,8402,636,-134,-72,24,-80
34718,1133,-4697,7527,-270,391,65,8410,552,-144,-13,-96,-57
34728,1112,-4747,7542,-283,384,23,8424,568,-156,-37,-93,-39
34738,1161,-4813,7601,-352,408,2,8396,574,-110,-91,-7,-40
34748,1227,-4750,7567,-402,461,49,8496,568,-122,-146,157,-110
34758,1274,-4723,7479,-314,469,119,8486,578,-10,-103,216,-167
34768,1330,-4730,7430,-231,435,167,8312,588,-40,-46,182,-190
34778,1305,-4731,7298,-169,367,192,8280,604,12,4,48,-180
34788,1259,-4685,7274,-115,308,211,8206,584,-70,65,-62,-145
34798,1217,-4572,7262,-68,244,214,8106,512,-158,127,-85,-83
34808,1115,-4625,7290,24,175,183,8204,460,-230,150,126,83
34818,1046,-4604,7376,81,139,149,8204,460,-230,150,126,83
34828,1029,-4674,7447,112,148,107,8394,554,-202,76,219,116
34838,1112,-4748,7385,131,242,119,8296,606,-56,-79,27,24
34848,1155,-4770,7405,166,383,198,8254,650,-20,-80,-203,-25
34859,1205,-4738,7267,188,453,220,8380,670,98,-66,-320,-38
34869,1261,-4800,7288,188,430,187,8292,678,60,-39,-311,-21
34879,1253,-4836,7295,176,366,184,8280,628,60,-9,-202,-21
34889,1245,-4787,7355,123,326,194,8156,608,0,12,-45,-58
34899,1209,-4749,7298,101,290,214,8226,576,-72,35,24,-78
34909,1164,-4660,7261,82,275,228,8212,536,-134,39,-38,-55
34919,1112,-4605,7265,119,273,245,8194,496,-160,25,-187,-22
34929,1062,-4654,7335,296,303,230,8318,532,-60,-6,-345,27
34939,1127,-4749,7335,294,346,174,8326,590,-80,-88,-393,45
34949,1127,-4749,7335,294,346,174,8284,564,16,-134,-386,32
34959,1277,-4814,7246,332,482,184,8306,668,80,-153,-382,37
34969,1342,-4805,7257,325,490,194,8210,704,76,-136,-401,57
34979,1350,-4859,7298,323,387,191,8314,650,116,-74,-375,65
34989,1274,-4890,7342,280,263,206,8350,668,78,-6,-290,35
34999,1173,-4828,7428,202,209,221,8398,590,-66,16,-198,3
35009,1100,-4846,7553,157,225,213,8478,530,-136,-26,-96,-25
35019,1059,-4826,7529,105,312,198,8540,570,-190,-89,-33,-79
35030,1142,-4804,7483,42,432,211,8442,578,-116,-145,-79,-166
35040,1163,-4761,7376,-17,531,249,8254,538,6,-149,-222,-270
35050,1164,-4725,7309,-83,564,256,8242,534,10,-155,-345,-301
35060,1170,-4775,7273,-156,569,203,8254,564,20,-204,-349,-286
35070,1138,-4936,7292,-284,580,141,8330,664,46,-269,-246,-297
35080,1088,-5033,7337,-553,601,70,8358,712,32,-371,-58,-372
35090,1090,-5144,7451,-898,646,-5,8540,716,-2,-483,179,-520
35100,1043,-5294,7516,-1288,770,13,8670,782,66,-535,347,-734
35110,1067,-5165,7586,-1755,940,170,8594,800,78,-605,379,-1026
35120,1066,-4965,7559,-1858,1042,340,8584,756,-40,-712,286,-1296
35130,1068,-4768,7365,-1615,1106,390,8386,712,-84,-730,154,-1408
35140,1007,-4788,7105,-1176,1113,405,8160,718,0,-681,-57,-1336
35150,1047,-4799,7035,-914,1106,327,8120,736,24,-674,-214,-1154
35160,1092,-4945,7056,-814,1111,191,8148,762,128,-700,-196,-967
35170,1235,-5137,7113,-840,1099,45,8368,896,242,-729,-10,-845
35180,1275,-5285,7197,-942,1044,42,8456,976,284,-666,224,-821
35190,1253,-5385,7278,-1106,890,79,8590,1000,276,-554,439,-883
35200,1234,-5246,7286,-1220,698,174,8424,988,64,-416,570,-1016
35210,996,-5082,7133,-1083,513,279,8380,880,26,-295,499,-1119
35220,815,-5023,6940,-970,495,221,8320,672,-108,-298,298,-1103
35230,440,-4719,6669,-911,716,-7,8488,268,-262,-324,26,-859
35240,-403,-4515,5352,-939,1459,-340,8488,-514,-540,-182,-470,-48
35250,-1071,-4909,3322,-1866,3326,-752,7402,-708,-470,709,-1592,1905
35260,-911,-8292,-854,-4624,5996,-1803,5706,-610,-358,2941,-4213,5025
35270,699,-14844,-3995,-13684,7405,-3525,5074,2230,106,8254,-8574,7912
35280,3988,-22898,-6978,-31029,8227,-3344,5954,-5100,-16322,5955,-21246,12915
35290,12071,-24949,-10187,-32391,5502,12640,5954,-5100,-16322,5955,-21246,12915
35300,10127,-11956,-1058,-32391,10219,19238,9812,-2382,1738,-17020,-20866,26404
35310,-5327,-18526,19136,-32391,13561,-2151,4566,1736,9100,-23864,-21597,29737
35320,-13383,-14627,7907,-32391,4951,-22225,360,1388,9784,-24299,-28508,30071
35330,-16004,-21067,16273,-32391,3141,-17750,7720,-2240,4662,-19251,32572,31597
35340,-3984,-24420,9766,-32391,4139,-2870,13968,-2980,5530,-14167,32572,29524
35350,7763,-16065,-1677,-32391,10465,11219,12260,-4400,-10866,-8543,-29965,22769
35360,6365,-6078,-1830,-32391,19177,12615,10054,-3726,-14946,-735,-19282,14855
35371,2639,5880,-1977,-32391,11447,12605,11134,-906,-7232,-1129,-8051,10751
35381,9247,11938,-8091,-32391,-1410,11791,4846,-2282,-7432,-2168,-2518,5956
35391,7227,10622,-9580,-24867,-1494,4761,5882,-2314,-6474,-2053,-180,4046
35401,-6134,-159,-1004,-10188,3131,-1558,6668,-3030,-6254,-1616,43,3157
35411,-613,721,1808,-7785,280,2814,4324,-2598,-6014,-1574,-62,1458
35421,-613,721,1808,-7785,280,2814,4332,-3448,-4820,-1444,-1697,1139
35431,4328,2788,-4687,3265,-989,728,5642,-3206,-5748,-1836,-2795,1573
35441,201,2536,-6381,5356,-3051,-1949,4200,-4788,-6712,-1848,-4636,1475
35451,1057,4417,-6849,4963,-4672,-1305,5282,-2880,-4882,-2030,-5925,1315
35461,3469,5157,-8667,5641,-5897,-347,5664,-2678,-5118,-1512,-5254,1339
35471,1128,4713,-9220,5032,148,-254,6248,-2326,-4436,-933,-3511,809
35481,1725,4047,-7944,4058,5568,925,5122,-2728,-4446,211,-1774,-329
35491,4252,4216,-7641,3634,3946,1634,4700,-2742,-4848,887,645,-1057
35501,4564,4011,-7029,3126,1824,442,4466,-3146,-5510,1494,2845,-1209
35511,2729,2959,-6561,3268,975,-1289,5216,-3260,-5748,1935,3846,-882
35521,1698,2557,-6526,3184,6,-1905,5242,-3616,-6120,2263,4369,-640
35531,986,2232,-6597,3046,434,-1660,5412,-3542,-6340,2059,3825,-400
35542,271,2459,-7777,2119,1737,-714,5628,-3488,-6310,1720,2500,-132
35552,1094,3103,-8215,767,1087,326,5782,-3214,-6192,1076,838,1
35562,2180,3434,-7606,-341,149,842,5476,-3296,-6100,416,-225,-41
35572,2252,3610,-7063,-539,-265,519,5430,-3172,-6032,-190,-646,-97
35582,1672,3443,-7408,-114,-206,47,5334,-3088,-5456,-557,-657,-324
35592,1297,3394,-7343,105,-222,68,4952,-2796,-5208,-622,-204,-629
35602,1205,3071,-6846,455,320,400,4758,-2816,-4950,-346,215,-767
35612,1630,2662,-6366,886,1581,892,4680,-2998,-5268,269,879,-733
35622,1670,2444,-6520,1274,2007,922,4904,-2944,-5252,692,1366,-536
35632,1985,2550,-6714,1329,1908,784,5040,-2994,-5274,901,1596,-295
35642,2498,2614,-6498,1319,1351,599,5396,-3278,-5496,1053,1439,-54
35652,2636,2830,-6524,1338,392,115,5682,-3226,-5518,923,1057,68
35662,2140,3027,-6762,1532,331,-353,5644,-3260,-5492,676,595,-64
35672,2153,2993,-7071,1905,430,-505,5480,-3190,-5554,401,219,-296
35682,1953,2991,-6939,1794,570,-533,5376,-2976,-5404,37,41,-462
35692,1878,2792,-6696,1726,949,-398,5050,-2980,-5150,-202,169,-573
35702,2086,2615,-7088,1751,948,-314,5140,-2808,-5144,-137,336,-536
35712,2134,2530,-7260,1238,760,-399,5062,-2940,-5210,151,311,-413
35722,2385,2630,-7608,374,514,-632,5268,-2886,-5138,420,25,-207
35732,2532,2999,-8364,-814,487,-956,5426,-2806,-5114,482,-349,-105
35742,2150,3072,-7814,-2312,537,-1284,5532,-2996,-5200,281,-1136,-251
35752,1830,3001,-6245,-3097,290,-1363,5202,-3146,-5134,304,-961,-413
35762,1751,2955,-5407,-2601,155,-1180,5202,-3146,-5134,304,-961,-413
35772,1669,2914,-5632,-1408,349,-1000,4820,-3090,-5102,431,183,-235
35782,1279,2886,-5692,-419,759,-839,5012,-2994,-5142,525,632,69
35792,729,2694,-5638,457,1016,-440,5228,-2952,-5130,684,952,358
35802,1015,2516,-6124,1164,777,226,5276,-2966,-5318,823,854,428
35812,1520,2712,-6628,1256,733,753,5636,-3036,-5496,864,496,450
35822,1950,3011,-6971,984,851,957,5700,-3094,-5492,729,161,303
35832,2160,3212,-7173,742,1041,909,5720,-3092,-5418,494,-78,60
35842,2197,3167,-7018,592,1115,712,5550,-3176,-5374,304,-188,-223
35852,2247,3042,-6706,615,790,484,5440,-3114,-5204,169,-244,-459
35862,2152,2919,-6474,750,426,234,5186,-3012,-5042,147,-254,-585
35872,1652,2721,-6069,932,200,64,4808,-3274,-5336,310,-224,-522
35883,930,2414,-5667,1263,-3,251,4996,-3222,-5168,457,-281,-160
35893,618,2283,-6519,1992,-357,1804,5370,-3242,-5398,641,-307,206
35903,1366,2576,-7598,1767,-305,2641,5472,-3186,-5400,601,-405,345
35913,2174,3009,-8130,886,-24,3026,5282,-3136,-5378,395,-711,357
35923,2759,3288,-8039,51,225,2888,5378,-3100,-5414,168,-1029,396
35933,3189,3363,-7902,-375,229,2321,5730,-3010,-5312,-35,-1079,339
35943,3299,3390,-7687,-509,175,1471,5466,-3140,-5316,-150,-772,21
35953,2775,3294,-7492,-544,137,586,5364,-3130,-5090,-235,-335,-299
35963,2071,3079,-7166,-479,141,54,5582,-3148,-5124,-322,180,-429
35973,1688,2801,-6698,-425,209,39,5502,-3104,-5222,-362,540,-610
35983,1750,2620,-6089,-227,386,306,5394,-3046,-5216,-307,615,-756
35993,1995,2429,-5819,242,693,519,5378,-3120,-5390,-114,464,-750
36003,2099,2442,-6069,719,883,544,5398,-3110,-5240,27,107,-604
36013,2164,2584,-6831,1002,867,465,5110,-3144,-5314,160,-265,-471
36023,2235,2809,-7264,865,641,320,5304,-3102,-5152,148,-513,-190
36033,2216,2975,-7343,593,373,161,5560,-3110,-5306,186,-523,-24
36043,2074,3080,-7387,386,261,44,5636,-3118,-5386,115,-244,-81
36054,1975,3049,-7481,227,331,13,5532,-3094,-5346,-8,89,-263
36064,1888,2944,-7195,0,480,43,5558,-3022,-5092,-114,260,-371
36074,2021,2844,-6924,-142,673,151,5506,-3010,-5190,-109,329,-511
36084,2066,2743,-6627,-195,787,169,5350,-3080,-5122,-95,330,-620
36094,1965,2672,-6451,-69,741,131,5226,-3050,-5134,-17,302,-582
36104,1847,2595,-6396,129,607,162,5444,-3012,-5254,80,225,-435
36114,2000,2717,-6411,248,489,267,5522,-2930,-5104,110,156,-322
36124,2242,2817,-6568,360,578,335,5330,-2986,-4990,118,52,-295
36134,2104,2829,-6647,439,751,261,5352,-3020,-5142,236,-75,-217
36144,2094,2867,-7038,499,759,190,5514,-2992,-5170,269,-93,-124
36154,2264,2989,-7426,342,697,111,5396,-3008,-5294,266,-36,-131
36164,2255,3109,-7561,-96,614,-68,5396,-3086,-5256,214,21,-135
36174,2265,3072,-7393,-511,545,-227,5604,-3078,-5302,116,161,-95
36184,2265,3011,-6936,-768,544,-343,5552,-3016,-5176,29,283,-151
36194,2144,2913,-6578,-817,515,-453,5394,-2974,-5098,-35,349,-252
36204,1923,2790,-6279,-685,501,-490,5378,-2980,-5098,-81,326,-278
36214,1556,2668,-6001,-440,485,-387,5340,-3018,-4994,30,242,-177
36224,1522,2638,-6110,-47,486,-36,5340,-3018,-4994,30,242,-177
36234,1849,2655,-6227,292,711,369,5512,-3034,-5062,217,216,41
36244,2037,2833,-6326,445,905,587,5646,-3160,-5238,221,197,89
36254,2234,2903,-6595,601,973,674,5676,-3080,-5206,104,169,82
36264,2433,3005,-7170,662,807,578,5694,-3044,-5106,-8,28,51
36274,2371,3085,-7304,385,479,306,5686,-3104,-5296,-113,-105,-4
36284,2169,3016,-6869,65,162,95,5536,-3056,-5142,-254,-110,-83
36294,2192,2941,-6652,76,9,37,5438,-2920,-4948,-364,-161,-146
36304,2116,2842,-6484,180,85,-26,5364,-2952,-4900,-289,-226,-128
36314,1812,2800,-6291,357,291,-21,5504,-2994,-4966,-125,-155,-60
36324,1726,2776,-6299,657,478,198,5670,-2950,-5016,-47,54,-35
36334,1960,2850,-6381,891,608,478,5498,-2964,-5016,-37,197,-98
36344,2098,2849,-6495,1038,704,621,5670,-2934,-4958,-79,164,-61
36354,2252,2848,-6793,1111,655,622,5656,-2940,-5086,-65,17,-27
36364,2526,2915,-7163,944,469,537,5594,-2918,-4950,-74,-234,-31
36374,2596,2983,-7133,498,280,339,5618,-2964,-4966,-34,-442,-33
36384,2447,2937,-6854,134,175,103,5544,-2976,-4946,-5,-465,-15
36395,2012,2816,-6557,209,241,-138,5294,-3078,-5064,110,-353,35
36405,1830,2821,-6610,412,328,-102,5424,-3004,-5018,209,-162,210
36415,1777,2746,-6606,546,347,97,5626,-3006,-5064,261,39,371
36425,1994,2688,-6491,629,372,366,5596,-3100,-5122,272,46,406
36435,2201,2741,-6383,740,422,487,5774,-2980,-5088,250,-121,379
36445,2436,2820,-6830,896,480,446,5720,-3032,-5108,191,-325,262
36455,2346,2925,-7104,813,464,271,5606,-3064,-5020,131,-576,132
36465,2279,2934,-7198,615,292,126,5612,-3124,-5160,73,-680,65
36475,2205,2933,-7010,390,89,50,5662,-3050,-5090,-46,-608,55
36485,2239,2922,-6923,280,10,18,5586,-3018,-5034,-122,-440,25
36495,2202,2817,-6748,268,135,-4,5506,-3092,-5058,-156,-306,12
36505,2069,2757,-6594,323,252,-23,5490,-2956,-4978,-113,-249,51
36515,1947,2668,-6613,455,294,61,5404,-3056,-5086,-11,-239,100
36525,1974,2701,-6753,542,331,175,5408,-2970,-5018,76,-263,153
36535,2072,2769,-6959,521,394,242,5524,-3076,-5180,165,-225,234
36545,2161,2876,-7203,404,455,278,5826,-3070,-5078,137,-53,240
36555,2289,2912,-7158,150,439,312,5738,-3094,-5018,21,102,92
36566,2360,2827,-6733,-74,384,304,5738,-3122,-5064,-65,87,-54
36576,2433,2829,-6541,-70,295,229,5760,-3024,-5008,-155,-38,-139
36586,2386,2864,-6762,57,304,94,5560,-3038,-4992,-230,-188,-271
36596,2187,2932,-6899,75,351,-52,5390,-3024,-5026,-291,-337,-290
36606,1894,2916,-6876,42,347,-104,5428,-3014,-5078,-302,-323,-207
36616,1640,2851,-6946,42,279,12,5368,-3124,-5152,-320,-105,-147
36626,1727,2822,-7036,31,235,286,5324,-3172,-5124,-284,149,-2
36636,2049,2847,-6857,-56,334,556,5614,-3140,-5058,-286,336,272
36646,2406,2832,-6761,-175,451,696,5780,-3088,-5022,-326,421,416
36656,2661,2811,-6607,-278,473,662,5628,-3050,-4830,-323,346,418
36666,2629,2818,-6515,-294,394,466,5504,-3066,-4880,-200,130,378
36676,2495,2896,-6681,-245,257,203,5562,-3002,-5120,34,-72,343
36686,2199,2915,-6669,-234,218,16,5676,-3006,-5132,109,44,275
36696,1980,2904,-6616,-200,286,-44,5676,-3006,-5132,109,44,275
36706,1904,2924,-6600,-32,371,38,5742,-3124,-5240,32,273,117
36716,1925,2848,-6479,152,467,193,5646,-3102,-5052,-79,139,31
36726,2094,2817,-6593,340,511,364,5580,-3116,-4900,-145,-134,-5
36736,2251,2851,-6785,407,510,442,5574,-3094,-4962,-67,-380,19
36746,2374,2873,-6746,347,465,417,5542,-3064,-4994,20,-441,80
36756,2414,2932,-6660,288,394,341,5714,-3044,-5010,-5,-354,131
36766,2314,2957,-6706,307,323,220,5730,-3022,-4986,-75,-207,110
36776,2289,2983,-6846,350,280,126,5676,-2950,-5016,-116,-144,-3
36786,2159,3018,-6862,259,327,60,5686,-3038,-5018,-119,-112,-119
36796,2052,2996,-6937,187,374,86,5636,-3054,-5000,-123,-61,-228
36806,2050,2980,-6909,126,446,180,5436,-3142,-5148,-69,-47,-286
36816,2090,2900,-6802,96,533,278,5592,-3114,-5136,-43,23,-209
36826,2069,2843,-6641,153,600,327,5728,-3082,-5108,-59,162,-150
36836,2106,2845,-6612,285,568,373,5628,-3132,-5048,-102,236,-210
36846,2278,2934,-6889,387,543,410,5648,-3002,-4890,-178,151,-200
36856,2381,2951,-7040,266,508,376,5716,-2990,-4896,-220,-22,-187
36866,2351,2913,-6674,29,432,312,5652,-2984,-4880,-204,-147,-208
36876,2404,2854,-6371,-37,325,266,5600,-2996,-4790,-136,-176,-259
36886,2403,2933,-6807,105,421,85,5588,-3072,-4900,1,-136,-263
36896,2217,2926,-6817,-14,484,12,5554,-3060,-5042,90,-43,-231
36907,2140,2945,-6980,-127,415,0,5576,-3084,-5014,67,35,-148
36917,2205,3058,-7454,-351,277,11,5724,-3034,-5054,25,41,-48
36927,2194,3142,-7416,-879,221,0,5774,-3052,-5032,-28,-54,-36
36937,2027,3089,-6930,-1332,168,49,5802,-3056,-5078,-91,-116,-88
36947,2139,3089,-6405,-1454,118,212,5792,-2984,-4888,-239,-128,-178
36957,2308,3111,-6105,-1248,257,346,5628,-2934,-4834,-319,-144,-273
36967,2330,3034,-5919,-829,487,354,5608,-2906,-4774,-277,-83,-287
36977,2182,2998,-5863,-336,636,304,5496,-2970,-4912,-143,21,-252
36987,2119,2909,-5951,176,614,296,5596,-2942,-4922,-15,167,-146
36997,2199,2935,-6077,580,541,301,5754,-2948,-4948,52,166,-38
37007,2267,2972,-6311,838,536,285,5742,-3062,-5100,75,65,45
37017,2339,3030,-6730,951,525,258,5826,-2944,-4926,33,-160,63
37027,2391,3135,-6873,805,456,182,5780,-3000,-4904,-9,-437,76
