# label=thumb_up
# trial=12
# subject=subject01
# captured_at=20260415_214116
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
70388,-7593,-782,3981,-676,-9,-287,300,862,-8806,-1997,-1098,521
70398,-7901,-1353,3269,-1453,-19,-1312,-694,718,-9484,-2544,-2815,662
70408,-8072,-1187,2523,-2832,-475,-2570,532,-422,-11086,-2075,-5637,1190
70418,-7958,-2669,-1523,-4479,-1334,-4013,3458,-4818,-19538,-4338,-8554,2729
70428,-5543,-4112,-1889,-8082,-2840,-4602,-2512,-5336,-17404,-17718,-4213,2803
70438,-5323,-5939,1758,-11437,-4760,-1356,-4380,-88,-6778,31446,3102,7817
70448,-4847,-4176,3538,-12486,-4734,6105,-486,2376,-4716,31446,3351,14083
70458,-5776,-2028,4234,-11978,-3857,10036,-464,4372,-3196,31446,151,12863
70468,-7282,415,6843,-10819,-4448,10833,1732,5998,-1928,31446,-3985,10901
70478,-8502,2119,8757,-9025,-4365,10068,3038,5072,-4244,-30630,-5421,8752
70488,-9724,1170,8895,-6542,-3400,8145,968,7256,-726,-24765,-4641,5508
70498,-10713,177,7487,-4435,-1945,6757,276,6964,-2136,-19773,-6642,3874
70508,-9640,375,4664,-3792,-505,5806,-646,7088,-2714,-15966,-8320,3499
70518,-8063,-199,4561,-5476,417,4165,-430,7362,-2496,-13603,-7794,3221
70528,-7799,-107,5127,-7025,428,3490,-176,6970,-2656,-10951,-6527,3104
70538,-6258,1719,5662,-7065,524,2936,-720,6962,-2188,-8702,-4712,2834
70548,-5680,1997,4518,-4756,127,1417,-1068,6928,-2094,-6866,-3311,2901
70558,-5802,833,4070,-2953,-576,-37,-862,6828,-2036,-5099,-1829,3578
70568,-5857,-213,3895,-2167,-953,-962,230,6680,-2084,-3352,-883,4381
70578,-6148,-776,4485,-1674,-468,-1467,2714,5362,-4640,-1836,154,4297
70588,-6671,-791,4853,-1162,250,-1636,2812,5698,-4172,-1737,1288,2728
70598,-6458,-1646,5625,-922,992,-1739,2946,6498,-4512,-2326,917,1015
70608,-6071,-1381,5383,-272,1767,-1292,2004,6770,-3806,-3016,286,-1098
70618,-6295,-917,5067,251,1837,-1090,578,7140,-3472,-3071,447,-2716
70628,-6381,-906,3844,1226,1793,-1472,-582,7548,-2962,-2608,605,-3178
70638,-6853,-394,2200,2246,1415,-1869,-972,7866,-2820,-1844,590,-2532
70648,-6958,-225,1809,1685,355,-1987,-980,7404,-3652,-567,751,-1247
70658,-7625,-423,2679,1024,-986,-1684,-510,7322,-4396,297,1009,71
70668,-7867,-911,3923,753,-1756,-1460,810,6950,-5126,471,1060,963
70678,-7992,-1125,4761,673,-2051,-1123,1660,6720,-5478,-22,476,1065
70688,-7900,-1229,5272,454,-1488,-325,1180,6850,-5344,-570,-498,311
70699,-7621,-650,5569,303,-741,478,-46,6888,-4978,-1276,-1319,-606
70709,-7230,-353,5088,609,47,661,-468,7056,-4372,-1586,-1735,-918
70719,-6977,398,4922,1205,255,465,-692,7430,-3934,-1694,-1443,-935
70729,-7036,563,4752,1868,-113,-338,-1476,7348,-3618,-1373,-757,-665
70739,-7300,-349,4174,2767,-665,-1341,-1296,6836,-4514,-716,105,100
70749,-7382,-1339,3892,2873,-951,-2150,-198,6866,-4326,-467,716,1006
70759,-7520,-1800,4046,1981,-845,-2278,812,6582,-4718,-593,985,1292
70769,-7290,-1604,4342,66,280,-924,936,6810,-4360,-929,799,949
70779,-6979,-1200,4355,-394,740,-220,586,6784,-4364,-1183,403,269
70789,-6979,-1200,4355,-394,740,-220,234,6656,-4256,-1308,-74,-214
70799,-6723,-396,4325,-143,605,27,-118,6958,-3930,-1333,-373,-506
70809,-6651,-512,4157,585,379,-246,-414,6730,-4092,-1238,-556,-461
70819,-6650,-755,4136,968,24,-696,-344,6928,-3748,-1182,-574,-94
70829,-6922,-1334,4071,1222,-365,-1054,-156,6798,-3888,-948,-289,275
70839,-6966,-1750,4259,1199,-520,-1046,682,6462,-4524,-744,-43,639
70849,-6980,-2278,4445,755,-418,-782,858,6698,-4450,-1171,94,183
70859,-6965,-2288,4387,271,39,99,530,6856,-4112,-1272,-46,-179
70870,-6970,-1527,4535,-485,282,866,184,6750,-4438,-1201,-107,-424
70880,-7061,-760,4695,-864,293,1163,40,6748,-4390,-1230,-114,-440
70890,-6800,-127,4387,-552,298,950,-586,6992,-4056,-1240,-192,-317
70900,-6807,-476,3843,252,159,356,-696,6896,-4084,-1152,-369,137
70910,-7109,-613,4096,486,-322,-2,-238,6972,-4248,-924,-367,722
70920,-7181,-928,4533,354,-661,-338,348,6750,-4804,-778,-36,956
70930,-7209,-1310,4663,359,-469,-411,578,6890,-4424,-910,293,749
70940,-7300,-1605,4759,101,-296,-144,576,6606,-5056,-940,340,285
70950,-7483,-1326,4942,-359,-74,335,328,6778,-4742,-1246,332,-171
70960,-7379,-1195,4761,-708,270,600,-244,6904,-4530,-1448,185,-435
70970,-7094,-477,4378,-863,651,760,-446,7034,-4142,-1518,-76,-324
70980,-6963,-110,4114,-796,654,577,-626,7052,-4106,-1331,-181,-19
70990,-6929,-302,4193,-341,284,230,-510,6968,-4146,-989,-106,339
71000,-7182,-363,4254,151,-177,29,108,6550,-4786,-644,114,751
71010,-7258,-600,4465,409,-497,-141,566,6660,-4748,-787,341,744
71020,-7306,-969,4681,485,-474,-250,504,6616,-4864,-1156,198,356
71030,-7312,-1255,4621,388,-158,-37,248,6820,-4580,-1463,-135,-18
71040,-7262,-1302,4625,111,223,287,-94,6822,-4482,-1609,-337,-360
71050,-7210,-878,4562,-247,446,527,-382,6838,-4424,-1625,-307,-488
71060,-7194,-627,4352,-363,450,447,-520,6920,-3982,-1589,-133,-285
71070,-6988,-585,3995,-229,361,182,-492,6864,-4004,-1413,14,157
71080,-6701,-338,4040,-146,115,-112,-154,6878,-3790,-1183,144,571
71090,-6648,-259,4224,234,-156,-381,232,6682,-4080,-856,244,817
71100,-6830,-784,4297,877,-273,-595,698,6456,-4574,-694,305,804
71110,-6980,-1253,4427,1188,-217,-633,670,6564,-4436,-931,305,453
71120,-6991,-1752,4598,974,10,-421,518,6616,-4586,-1168,105,76
71130,-7154,-1744,4576,589,369,53,464,6738,-4400,-1367,-90,-236
71140,-6962,-1463,4561,-64,592,436,-60,6842,-4378,-1444,-166,-562
71150,-6888,-786,4321,-502,669,530,-118,6944,-4274,-1408,-240,-625
71160,-6867,-69,4151,-468,394,397,-426,6942,-4364,-1318,-286,-334
71170,-7032,-431,4174,143,-55,49,72,6886,-4314,-1206,-321,196
71180,-7152,-891,4553,563,-393,-141,272,6856,-4662,-1060,-212,417
71190,-7295,-983,4712,600,-471,-138,334,6828,-4668,-1016,-160,352
71200,-7387,-1048,4718,561,-271,-31,174,6818,-4690,-1030,-127,195
71211,-7344,-1302,4634,433,-2,66,146,6794,-4786,-1088,-109,56
71221,-7307,-1198,4759,21,137,392,122,6904,-4644,-1224,-91,-80
71231,-7267,-597,4793,-341,162,583,-218,6794,-4818,-1301,-85,-207
71241,-7271,-344,4555,-47,107,253,-332,6720,-4792,-1336,-122,-141
71251,-7181,-577,4379,103,2,-68,-394,6850,-4482,-1430,-82,67
71261,-7121,-673,4458,264,-6,-169,-230,6758,-4642,-1315,-52,256
71271,-7144,-906,4517,291,10,-201,-160,6944,-4314,-1268,-161,417
71281,-7319,-965,4507,268,107,-96,16,6534,-4944,-1070,-118,540
71291,-7102,-1071,4570,28,170,-118,178,6766,-4526,-1372,270,180
71301,-7007,-1137,4510,-188,259,-50,178,6766,-4526,-1372,270,180
71311,-7023,-841,4486,-311,299,176,-64,6770,-4342,-1477,40,-145
71321,-7027,-689,4274,-342,318,174,-102,6724,-4410,-1399,-34,-131
71331,-6923,-403,4168,-200,299,102,-222,6768,-4218,-1340,-101,-33
71341,-6947,-604,4164,78,133,-80,-178,6714,-4308,-1232,-121,145
71351,-6987,-813,4335,319,-62,-213,-6,6656,-4406,-1155,-142,333
71361,-7017,-1139,4353,385,-143,-263,106,6822,-4316,-1127,-30,371
71371,-7028,-1387,4398,237,-144,-151,280,6706,-4540,-1018,66,290
71382,-7206,-1263,4526,-79,-63,195,244,6492,-4862,-994,194,93
71392,-7197,-1106,4637,-446,25,430,54,6678,-4550,-1220,169,-77
71402,-6929,-755,4484,-602,203,475,-22,6758,-4374,-1411,-2,-136
71412,-6968,-422,4295,-518,228,345,-112,6670,-4452,-1364,-195,-99
71422,-7047,-425,4228,-190,20,130,-48,6720,-4422,-1303,-183,-68
71432,-6928,-651,4308,113,-109,-78,-188,6868,-4256,-1217,-224,-14
71442,-7026,-805,4372,292,-155,-136,34,6712,-4490,-1043,-280,137
71452,-7120,-875,4421,393,-171,-55,-142,6750,-4586,-903,-265,144
71462,-7213,-1144,4600,310,-149,43,120,6550,-4940,-865,-164,153
71472,-7339,-1079,4701,80,4,251,24,6686,-4766,-1028,-24,15
71482,-7359,-848,4832,-280,70,345,-218,6622,-4852,-1209,-17,-119
71492,-7229,-862,4579,-389,229,306,-256,6802,-4612,-1372,-79,-103
71502,-7079,-487,4518,-495,313,238,-290,6768,-4584,-1446,-162,-9
71512,-7003,-261,4446,-403,174,-2,-64,6802,-4492,-1453,-209,124
71522,-7049,-699,4428,107,-11,-256,26,6874,-4410,-1373,-242,166
71532,-6985,-867,4447,343,-158,-306,146,6846,-4392,-1184,-208,134
71542,-7097,-869,4586,323,-215,-216,138,6672,-4628,-932,-99,42
71552,-7117,-1118,4542,402,-67,-91,32,6666,-4600,-835,20,-86
71562,-7090,-1321,4548,227,92,94,-12,6372,-5154,-866,73,-218
71572,-7313,-1019,4774,-181,147,338,38,6488,-4772,-1190,57,-269
71582,-7181,-976,4691,-441,251,318,-34,6682,-4568,-1516,-2,-275
71592,-6900,-621,4422,-473,413,241,-202,6832,-4196,-1645,-142,-192
71602,-6832,-525,4286,-344,370,50,-166,6764,-4218,-1551,-234,24
71612,-6794,-827,4173,117,206,-189,-126,6796,-4166,-1415,-212,266
71622,-6749,-810,4273,315,8,-272,212,6606,-4408,-1205,-178,422
71632,-6917,-836,4456,436,-116,-246,368,6586,-4540,-1129,-16,354
71642,-7021,-1110,4561,617,-69,-243,252,6606,-4600,-1225,27,138
71652,-7033,-1504,4549,563,78,-122,90,6688,-4366,-1372,-58,-30
71662,-7077,-1299,4516,136,224,164,20,6716,-4460,-1411,-147,-140
71672,-7098,-1033,4463,-276,247,314,130,6722,-4596,-1404,-97,-200
71682,-7021,-788,4364,-478,254,319,-178,6890,-4340,-1412,-20,-299
71692,-6974,-596,4366,-441,169,264,-162,6662,-4616,-1279,-53,-213
71702,-7074,-517,4411,-159,0,174,-224,6802,-4356,-1315,-156,16
71712,-6982,-811,4384,183,-135,-17,-142,6688,-4576,-1262,-239,230
71723,-7085,-689,4525,327,-128,-48,54,6608,-4742,-1207,-259,320
71733,-7148,-888,4707,529,121,-129,192,6518,-4906,-1231,-170,221
71743,-7130,-1222,4647,504,261,-69,-218,6718,-4714,-1444,-254,-190
71753,-7184,-1090,4570,134,242,170,-480,6784,-4602,-1410,-201,-299
71763,-7314,-817,4541,-307,140,278,-650,6684,-4890,-1324,-72,-242
71773,-7265,-506,4380,-492,96,229,-350,6734,-4650,-1366,8,57
71783,-7195,-286,4435,-473,60,39,-144,6718,-4692,-1424,-26,289
71793,-7190,-534,4458,-103,-17,-125,-132,6752,-4654,-1389,-138,363
71803,-7189,-637,4510,249,15,-154,-68,6644,-4720,-1346,-242,374
71813,-7066,-723,4565,411,152,-190,-222,6676,-4544,-1364,-279,305
71823,-6990,-1028,4522,480,342,-208,-156,6494,-4816,-1330,-248,186
71833,-7160,-1073,4525,349,356,-63,-196,6602,-4710,-1439,-144,39
71843,-7163,-1038,4555,-58,249,15,-264,6684,-4620,-1542,-100,-102
71853,-7152,-867,4493,-331,189,67,-228,6636,-4672,-1549,-89,-93
71863,-7118,-499,4433,-485,109,66,-224,6802,-4446,-1584,-104,-37
71873,-7117,-579,4438,-344,59,-103,-248,6800,-4450,-1498,-150,72
71883,-7055,-680,4315,29,95,-204,-20,6650,-4644,-1355,-152,236
71894,-7070,-681,4461,276,97,-280,112,6690,-4486,-1387,-120,239
71904,-6950,-1072,4559,495,157,-380,178,6626,-4554,-1427,-147,132
71914,-6941,-1478,4636,575,338,-292,102,6610,-4552,-1462,-162,-89
71924,-7034,-1431,4766,246,428,-22,20,6422,-4676,-1478,-111,-328
71934,-7079,-1402,4880,-243,447,123,-152,6580,-4610,-1592,90,-591
71944,-6863,-1127,4627,-609,493,54,-234,6608,-4394,-1714,298,-698
71954,-6810,-541,4346,-869,428,-57,-342,6710,-4234,-1791,357,-635
71964,-6890,-186,4095,-675,319,-421,-272,6818,-4182,-1711,341,-359
71974,-6983,-559,3977,4,191,-762,-14,6874,-4216,-1542,256,4
71984,-6881,-1068,3938,549,138,-785,160,6830,-4452,-1282,105,153
71994,-7020,-1397,4266,675,124,-458,164,6740,-4554,-1136,-39,60
72004,-7059,-1498,4541,614,262,40,-66,6684,-4674,-1121,-224,-116
72014,-7061,-1492,4523,352,506,397,-254,6718,-4600,-1153,-371,-274
72024,-7037,-1267,4641,-126,527,602,-388,6694,-4592,-1171,-320,-365
72034,-7074,-772,4796,-522,286,681,-258,6570,-4842,-1165,-55,-444
72044,-7223,-668,4673,-534,78,530,-518,6736,-4600,-1263,175,-439
72054,-7231,-727,4401,-360,36,271,-506,6686,-4592,-1379,154,-200
72064,-7253,-520,4077,-294,43,129,-270,6886,-4414,-1428,83,169
72074,-7196,-514,4246,-174,18,-58,-110,6874,-4536,-1402,52,356
72084,-7083,-799,4359,192,114,-106,44,6882,-4494,-1270,-11,317
72094,-7142,-1109,4512,413,163,67,-14,6754,-4600,-1116,-74,71
72104,-7301,-1257,4716,266,154,397,-110,6704,-4696,-1066,-81,-216
72114,-7178,-948,4752,-97,230,650,-294,6692,-4742,-1124,-2,-431
72124,-7323,-503,4534,-346,330,660,-462,6446,-5024,-1176,-56,-498
72134,-7265,-425,4310,-230,337,431,-722,6736,-4326,-1483,-248,-339
72144,-7142,-639,4183,-94,202,57,-706,6702,-4428,-1558,-433,6
72154,-7145,-584,4168,-16,102,-127,-458,6694,-4474,-1467,-404,345
72164,-7006,-807,4226,87,93,-251,-158,6730,-4354,-1371,-222,455
72174,-7026,-1129,4419,221,175,-198,-148,6624,-4592,-1252,-104,389
72184,-7093,-1226,4484,114,221,49,-190,6572,-4748,-1197,51,251
72194,-7113,-1106,4532,-172,247,280,-296,6606,-4688,-1263,153,63
72204,-7168,-933,4450,-439,225,368,-400,6570,-4704,-1363,103,-60
72214,-7100,-558,4349,-603,195,303,-462,6578,-4632,-1483,17,-48
72224,-7047,-727,4212,-59,95,-142,-244,6638,-4398,-1588,-114,120
72235,-6919,-851,4135,262,86,-218,-116,6762,-4328,-1393,-319,338
72245,-6895,-1174,4197,380,122,-209,-136,6674,-4394,-1253,-350,313
72255,-6901,-1414,4353,370,185,26,-86,6644,-4476,-1111,-296,169
72265,-7027,-1320,4487,60,193,291,-176,6592,-4626,-1034,-120,-13
72275,-7107,-1129,4455,-291,155,457,-246,6522,-4792,-1083,-37,-106
72285,-7107,-879,4450,-515,94,480,-210,6694,-4516,-1307,-1,-133
72295,-7074,-714,4367,-580,3,410,-346,6682,-4576,-1344,-111,-111
72305,-7086,-476,4285,-428,10,285,-384,6706,-4482,-1304,-240,43
72315,-7140,-621,4259,-9,33,93,-266,6722,-4556,-1215,-286,259
72325,-7100,-839,4345,357,51,-22,-80,6860,-4466,-1155,-320,350
72335,-7031,-1156,4423,518,89,48,-36,6570,-4800,-1036,-272,263
72345,-7212,-1210,4539,460,210,287,-156,6610,-4614,-1067,-272,0
72355,-7206,-1151,4570,157,327,528,-322,6592,-4846,-1072,-249,-189
72365,-7218,-992,4553,-167,357,701,-450,6474,-4852,-1159,-176,-305
72375,-7205,-592,4401,-430,317,733,-628,6692,-4660,-1390,-169,-317
72385,-7166,-358,4284,-491,205,495,-672,6668,-4540,-1497,-251,-143
72395,-7187,-435,4245,-201,71,177,-440,6648,-4650,-1429,-296,125
72406,-7161,-555,4301,92,-17,-70,-356,6704,-4568,-1347,-266,232
72416,-7084,-867,4381,247,6,-213,-322,6794,-4490,-1273,-270,211
72426,-7060,-1009,4493,343,128,-101,-386,6634,-4664,-1078,-227,166
72436,-7212,-1105,4514,246,233,155,-374,6578,-4736,-981,-66,139
72446,-7206,-1075,4508,-31,275,383,-426,6514,-4804,-965,113,34
72456,-7262,-827,4414,-371,288,572,-516,6408,-4896,-1044,174,-79
72466,-7230,-434,4313,-590,199,557,-568,6624,-4692,-1275,166,-94
72476,-7142,-53,4368,-519,110,323,-614,6622,-4438,-1427,0,39
72486,-6885,60,4313,22,3,-118,-536,6722,-4500,-1350,-232,225
72496,-7054,223,4213,807,-351,-738,-202,6672,-4388,-1287,-383,408
72506,-7453,-635,4806,1872,-693,-1201,4,6438,-4682,-1115,-499,449
72516,-7145,-1445,4581,3349,-36,-1397,-154,6668,-4558,-1053,-739,238
72526,-7055,-1768,4759,3369,503,-1065,-292,6540,-4782,-1029,-825,-33
72536,-7337,-1434,4406,2471,848,-374,-282,6504,-4800,-1145,-541,-256
72546,-7024,-1377,4394,941,916,149,-732,6668,-4620,-1300,-103,-469
72556,-7079,-1040,4271,138,881,350,-532,6670,-4600,-1380,92,-402
72566,-7068,-603,4137,-270,536,229,-746,6784,-4426,-1408,259,-268
72576,-7144,-510,3989,-461,-42,-89,-504,6736,-4592,-1330,311,32
72586,-7295,-584,4002,-361,-296,-305,-8,6686,-4712,-1263,358,354
72596,-7249,-801,4274,-229,-213,-353,254,6774,-4650,-1294,244,425
72606,-7190,-971,4460,-91,81,-188,132,6632,-4786,-1281,-41,283
72616,-7012,-1357,4533,11,525,164,-374,6580,-4686,-1302,-344,36
72626,-7037,-1507,4564,-187,701,579,-472,6500,-4736,-1332,-448,-143
72636,-7123,-1195,4498,-693,582,896,-628,6592,-4526,-1339,-229,-242
72646,-7038,-594,4447,-1131,386,907,-670,6604,-4568,-1261,129,-222
72656,-7070,-554,4317,-1155,157,663,-554,6466,-4734,-1120,363,-43
72666,-7180,-618,4145,-985,-56,380,-410,6494,-4788,-1110,542,92
72676,-7197,-671,4170,-863,-179,214,-320,6514,-4746,-1175,537,218
72686,-7121,-653,4156,-648,-44,161,-136,6614,-4588,-1234,122,235
