# label=point
# trial=7
# subject=subject01
# captured_at=20260415_230318
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
40180,2062,-7027,4241,8436,154,-281,7784,1782,-2210,-226,-768,121
40190,2139,-7024,4471,8102,172,-461,8124,1854,-2198,-220,-912,264
40200,2241,-7164,4810,7859,112,-602,8118,1774,-2368,-247,-826,193
40210,2236,-7182,5319,7741,9,-704,8282,1644,-2656,-299,-477,-45
40220,2131,-7285,5441,7904,14,-829,8314,1572,-2532,-486,-150,-305
40230,1987,-7167,5587,7816,29,-967,8170,1664,-2420,-957,108,-553
40240,1931,-7113,5601,7397,96,-1046,8174,1798,-2230,-1825,475,-908
40250,1982,-7332,5206,6951,361,-1061,8016,1832,-2278,-2560,834,-1205
40260,1973,-7221,4889,6045,487,-976,7940,1938,-2138,-2775,988,-1241
40270,1969,-7122,4894,4903,639,-853,7958,1762,-2224,-2632,979,-1147
40280,1886,-6874,5063,3805,735,-684,7828,1850,-2108,-2517,1039,-1100
40290,2023,-7044,4875,2805,951,-623,7694,2078,-1706,-2605,1099,-1133
40300,2128,-7095,4621,1822,985,-648,7564,2138,-1460,-2616,1043,-1155
40310,2261,-6809,4389,882,892,-594,7510,2188,-1432,-2423,943,-1110
40320,2209,-6625,4150,51,753,-492,7456,1930,-1540,-2081,714,-887
40330,1908,-6846,4063,-792,559,-383,7538,1930,-1686,-1739,461,-516
40340,1843,-7210,3972,-1963,280,-364,7638,1772,-1730,-1657,260,-133
40350,1824,-7450,3840,-3601,-3,-399,7778,2036,-1594,-1665,-26,197
40360,2069,-7363,3847,-5496,-195,-398,7662,2226,-1480,-1643,-325,438
40370,1969,-7499,3387,-7059,-64,-191,7862,2484,-1256,-1523,-465,459
40380,2599,-7418,3471,-8362,332,529,7580,2288,-1324,-1104,-536,557
40390,2367,-7447,3437,-9014,624,795,7576,2138,-1974,-433,-677,800
40400,1830,-7249,3484,-8857,674,702,7594,1822,-2034,-26,-813,1272
40410,1999,-7991,2608,-8630,1125,222,7138,892,-2148,-20,-1033,1654
40420,3053,-9198,2337,-8948,1436,796,7720,2078,-1740,62,-1509,1636
40430,1889,-7321,2625,-7912,535,2315,7194,2082,-1264,219,-1688,1591
40440,2609,-6939,3173,-7511,884,1945,8054,2212,-1330,349,-1538,1874
40450,2609,-6939,3173,-7511,884,1945,8154,2146,-1280,164,-1215,1813
40460,2466,-7738,875,-7404,1145,1277,8154,2254,-1412,-122,-834,1533
40470,2435,-8053,1697,-9596,678,1262,8108,2338,-1172,-335,-681,1027
40480,2185,-8380,1626,-10101,679,1033,8074,2454,-1024,-433,-810,797
40491,2259,-8462,1144,-9635,386,395,7934,2274,-1226,-287,-817,514
40501,2078,-8536,709,-8914,97,-7,7916,1962,-1474,51,-737,270
40511,2182,-8368,282,-8637,171,-148,7720,1794,-1916,285,-692,275
40521,2540,-8476,-478,-8495,506,-152,7904,1678,-2002,194,-619,299
40531,2588,-8826,-1191,-9136,1043,-274,8042,1748,-1960,-245,-575,303
40541,1829,-10576,-2100,-10281,1520,-738,8070,1984,-1736,-701,-649,284
40551,2053,-12373,-3043,-10588,2350,-3618,7866,2302,-1460,-947,-793,315
40561,1299,-8510,-2052,-11101,2208,-1362,7750,2490,-1024,-970,-1129,386
40571,1961,-6915,-1022,-13959,2664,-305,7834,2616,-1082,358,-1765,935
40581,2916,-7220,-1318,-15601,3653,-36,7834,2616,-1082,358,-1765,935
40591,2946,-7634,-1738,-16043,4747,-267,8020,2204,-1566,1423,-1916,1074
40601,2520,-7347,-2019,-16244,4558,-550,8012,1094,-2758,2483,-1753,1005
40611,2357,-7319,-2565,-17578,4154,-837,7916,1090,-2864,1889,-1633,1014
40621,2860,-7552,-3321,-19540,4214,-1251,7780,1162,-2628,791,-1232,871
40631,3119,-7086,-4250,-21665,4351,-2035,7736,1566,-2318,-298,-1147,889
40641,3102,-6630,-4475,-24251,4908,-2845,7684,1936,-1902,-864,-1487,1085
40651,2590,-5834,-4492,-26561,5861,-3757,7720,2140,-1670,-795,-1731,1376
40662,2884,-5903,-4948,-28373,6164,-4406,7834,2024,-1636,-239,-1933,1682
40672,3147,-6165,-5511,-29163,5843,-4784,7748,1728,-2036,457,-2203,1908
40682,2708,-5832,-5922,-29163,5645,-5172,7836,1344,-2338,1025,-2359,2124
40692,2472,-4799,-5773,-29163,4280,-5696,8042,1234,-2614,1236,-2335,2360
40702,2618,-3916,-5629,-29163,3227,-5766,8100,1430,-2550,1122,-2148,2532
40712,3189,-2966,-5312,-29163,2475,-5737,7854,1602,-2430,779,-1887,2371
40722,3620,-1941,-5434,-28215,2005,-6239,7724,1306,-2384,617,-1606,2004
40732,3181,-1310,-5072,-27577,1552,-7427,7442,1126,-2566,549,-1458,1724
40742,2494,-430,-4882,-25432,1090,-7828,7508,1268,-2496,305,-1373,1758
40752,2242,385,-4789,-22845,329,-7468,7786,1378,-2328,21,-1324,1847
40762,2616,734,-5781,-21755,-267,-6860,7856,1434,-2232,0,-1360,1965
40772,3603,1117,-6122,-21439,-673,-6173,7688,1394,-2188,354,-1622,2098
40782,3629,1669,-5572,-20813,-882,-5438,7714,1108,-2518,905,-2012,2233
40792,3189,2206,-4700,-20047,-1368,-5382,7858,754,-3082,1354,-2087,2403
40802,3293,2602,-5454,-18241,-2246,-4993,7836,770,-3222,1206,-1778,2335
40812,3419,3008,-6400,-15828,-2877,-4542,7722,830,-3022,430,-1345,1916
40822,3005,3442,-6445,-14111,-3007,-4263,7780,1028,-2746,-325,-963,1384
40832,2202,3809,-5865,-13200,-2983,-4135,7872,1064,-2444,-772,-693,928
40842,1533,4087,-5421,-12433,-3077,-3511,7846,1138,-2306,-792,-454,531
40852,1701,4556,-5004,-11931,-3119,-2465,7740,1316,-2256,-510,-397,317
40862,2093,5086,-4966,-11229,-2114,-1307,7826,1254,-2364,-145,-473,313
40872,2672,5361,-4582,-10378,-1024,-548,7890,1056,-2632,163,-597,389
40882,3263,5677,-4679,-9383,-745,-194,8012,994,-2902,298,-613,443
40892,3717,5866,-4817,-8470,-1293,-217,8196,908,-3076,214,-416,423
40902,3772,6108,-4337,-7571,-2010,-617,8258,724,-3112,-60,-87,292
40912,2511,6129,-3431,-4945,-2175,-1449,8136,776,-3172,-457,166,82
40922,2511,6129,-3431,-4945,-2175,-1449,8202,1028,-2898,-973,538,-176
40932,1952,6113,-3225,-3613,-1962,-1259,7978,1102,-2838,-1517,1021,-428
40942,2257,6296,-2833,-1738,-1076,-345,7912,1334,-2518,-1762,1218,-594
40952,2423,6395,-2721,-581,-225,11,7978,1250,-2210,-1594,1552,-735
40962,2423,6395,-2721,-581,-225,11,7652,1376,-1910,-1690,1531,-756
40972,3324,6740,-4319,1527,507,-149,7442,1280,-1964,-1501,1275,-639
40982,3240,6953,-5298,1625,398,-672,7738,1262,-2122,-940,907,-424
40992,2904,6889,-5090,854,59,-1184,7942,1334,-2340,-503,819,-284
41003,2284,6729,-4063,-4,-222,-1487,8040,978,-2864,-333,972,-303
41013,2140,6553,-3471,-138,-342,-1521,8052,726,-3260,-483,1201,-364
41023,2505,6729,-3641,38,-26,-1522,8102,852,-2988,-1003,1608,-558
41033,2684,6933,-3563,145,667,-1620,8172,1130,-2572,-1842,2151,-965
41043,2406,6838,-2878,440,1227,-1674,8234,1292,-2288,-2756,2775,-1481
41053,2201,6773,-2664,1372,1244,-1648,8234,1292,-2288,-2756,2775,-1481
41063,2009,6779,-2793,2413,978,-1521,8114,1156,-2274,-2568,2821,-1573
41073,1911,6811,-3245,2833,590,-1243,8144,1544,-1872,-2548,2945,-1481
41083,2050,6992,-3736,2637,527,-814,7916,1364,-1780,-2877,3093,-1427
41093,1707,6914,-3469,2170,688,-281,7916,1364,-1780,-2877,3093,-1427
41103,1571,6839,-3345,2052,593,367,7966,1298,-2052,-3179,3051,-1162
41113,2033,6776,-2997,2069,464,933,8002,1302,-1960,-3457,3157,-1186
41123,2628,6733,-2482,2137,664,1207,8022,1094,-1942,-3940,3318,-1197
41133,3289,6743,-2337,2565,1044,1020,7898,1254,-2006,-4495,3412,-1089
41143,3643,6865,-2182,3042,1242,307,8234,1718,-1538,-4974,3355,-753
41153,3643,7050,-2308,3675,1149,-627,8258,2206,-772,-5272,3183,-508
41163,3633,6795,-2439,4324,544,-1687,8428,2506,-368,-5776,3120,-339
41174,2927,6885,-2634,3957,54,-2119,8280,2224,-198,-5321,2417,-342
41184,2358,6635,-2707,3619,273,-2198,7878,1652,-684,-4214,2069,-708
41194,1884,6624,-3130,3305,129,-2035,7912,1574,-696,-3152,1863,-814
41204,1513,6624,-3297,2796,119,-1641,7624,1824,-208,-3142,1778,-623
41214,1276,6505,-2710,2477,-126,-996,7486,2042,182,-3229,1478,-587
41224,1697,6616,-3103,2573,-230,-275,7194,2136,448,-2978,1015,-672
41234,2439,6742,-3742,2688,352,146,7130,2006,300,-2312,584,-788
41244,2704,6806,-3868,2348,727,79,7606,1870,-360,-1509,364,-695
41254,2663,6899,-3718,1839,434,-221,8350,1706,-860,-1152,408,-577
41264,2442,6850,-3233,1420,-37,-457,8632,1792,-776,-1161,844,-719
41274,2536,6813,-2951,1143,-584,-564,8510,1970,-668,-1241,1142,-1015
41284,2585,6804,-2346,898,-763,-637,8052,1692,-660,-1300,657,-1198
41294,2531,6537,-1039,860,-760,-742,7746,1876,-286,-1290,57,-963
41304,2833,6546,-1008,1374,-1055,-859,7430,1862,-114,-1314,-342,-824
41314,2854,6560,-1299,2039,-1066,-1189,7190,2000,180,-1401,-871,-713
41324,2556,6567,-1354,2502,-832,-1564,7252,1832,-140,-1257,-1369,-553
41334,1872,6369,-558,3019,-547,-1785,7206,1640,-590,-1050,-1858,-254
41344,1010,6217,-41,4082,-432,-1707,7412,1796,-462,-1030,-1985,208
41354,498,6091,-64,5729,-505,-1184,7408,1906,-368,-1007,-2008,742
41364,349,5933,618,7313,-685,-341,7334,1652,-716,-532,-2579,1325
41374,-355,5637,2282,9186,-745,674,7720,2292,-174,-249,-3423,2104
41384,-3137,4814,8394,12966,-803,2635,8038,2748,434,-210,-4145,2951
41394,-4703,2234,13554,22079,-932,7080,8492,1938,-766,396,-4868,3580
41404,-469,-1416,15714,-30431,244,12846,8618,1590,-1116,986,-5063,3719
41414,5363,-6875,14175,-29165,3034,15520,8516,1526,-1070,678,-5246,3662
41424,11461,-11400,-10667,-29165,4576,9766,8476,1978,-284,379,-5899,3595
41434,11461,-11400,-10667,-29165,4576,9766,8392,1606,-112,442,-6910,3025
41444,11415,-7340,-27979,-29165,2321,4798,8356,2056,40,979,-7364,1763
41454,796,-766,-30864,-31984,-5848,-2110,8578,1520,-738,1966,-6702,639
41464,-2367,-1648,-16982,19365,-9988,-16,9344,736,-3274,2648,-5370,-269
41474,2285,-2233,-6045,12962,-10311,3906,9390,350,-4004,2178,-3802,-682
41484,7556,-1121,-3661,12271,-5050,4420,8716,1344,-3136,930,-1949,-991
41494,6501,54,-7859,13489,1617,1230,7622,2006,-1156,-117,-585,-1415
41504,3228,749,-12066,13114,3540,-1196,6898,1918,-414,-153,-728,-1561
41515,3205,1707,-14359,9534,719,-1386,7802,886,-1640,253,-941,-1536
41525,1625,195,-10257,4166,-2402,-1258,7588,1420,-1376,114,-1330,-1558
41535,1784,-665,-6313,1284,-4353,-476,7300,1478,-2012,-8,-2072,-1367
41545,1602,-504,-7153,2217,-3481,6,8426,1390,-2880,248,-1090,-266
41555,-101,-414,-8641,3367,-730,470,7972,1812,-3150,382,-718,325
41565,523,-153,-9029,3478,1039,1805,7972,1812,-3150,382,-718,325
41575,1953,-31,-8698,2736,2162,2954,7732,1974,-2286,544,-607,1431
41585,3343,-776,-7800,1959,2192,3221,7694,1632,-1946,701,-596,1633
41595,3461,-661,-7914,1396,1650,2803,8194,1348,-2296,821,-206,1472
41605,3535,-22,-9429,1171,1288,2180,8132,1404,-2354,468,146,992
41615,3229,263,-10658,198,1719,1417,8186,1376,-2362,-20,321,525
41625,2574,378,-10857,-1539,965,809,8348,1294,-2288,-395,681,343
41635,2459,565,-10382,-3155,705,820,8364,1508,-1826,-524,1039,384
41645,3886,477,-9481,-4883,1540,1044,7968,1840,-1420,-447,1026,523
41655,4708,306,-7625,-6923,2189,409,8024,1698,-1512,-112,710,776
41665,4652,219,-6627,-7738,2338,-733,8178,1630,-1528,265,604,847
41675,4233,149,-5943,-7453,1688,-1766,8088,1494,-1496,446,645,468
41686,3957,-609,-5476,-6341,644,-2517,7892,1618,-1534,379,602,-40
41696,2764,-482,-4271,-5584,-212,-3139,8134,1292,-1952,187,532,-460
41706,1783,-36,-4164,-4175,-729,-2729,8496,1248,-2470,-161,1006,-748
41716,1952,594,-5197,-1762,-435,-1746,8156,1364,-1938,-600,1720,-1206
41726,2162,1225,-6406,143,629,-872,7836,1598,-1530,-838,2332,-1531
41736,2316,1644,-7134,1099,1814,-301,7432,1690,-1512,-705,2309,-1538
41746,2553,1954,-7720,1170,2161,118,7418,1764,-1380,-417,2017,-1234
41756,3044,2143,-8114,297,1602,376,7456,1826,-1500,-198,1656,-897
41766,3802,2127,-8406,-992,892,228,7564,1840,-1414,24,1173,-740
41776,3667,1976,-7621,-2289,666,-376,7608,1794,-1442,168,892,-634
41786,3249,1685,-6433,-2948,714,-863,7766,1690,-1566,243,776,-611
41796,2767,1656,-5463,-3062,780,-1036,7866,2096,-1880,190,707,-657
41806,2369,1486,-4835,-2497,824,-835,8064,1480,-1404,46,183,-747
41816,2113,1869,-4414,-1844,1419,-306,7914,1726,-1642,-455,41,-859
41826,2898,2102,-5363,-536,1342,300,7838,1868,-1224,-764,426,-940
41836,3814,2657,-6162,-221,1159,325,7612,2164,-1000,-509,741,-865
41846,4237,2910,-6779,-255,959,-99,7874,2340,-1136,-34,543,-502
41856,3997,2959,-6723,-616,665,-701,8078,2224,-1492,359,-242,-123
41866,3545,2942,-6094,-836,611,-1082,8290,1984,-1610,410,-589,-67
41876,3239,2862,-5483,-322,161,-1180,8272,1950,-1336,279,-190,-169
41886,2964,2854,-5125,419,-73,-1038,8176,2030,-1140,303,222,-291
41896,2785,2922,-4974,1346,86,-660,7966,1940,-1130,337,189,-363
41906,2805,2957,-4669,2382,453,-155,8032,1922,-848,316,109,-317
41916,2982,2901,-4664,3670,825,417,7936,2028,-850,360,46,-202
41926,3740,3128,-5530,4640,1312,730,7896,2258,-788,563,126,-100
41936,4435,3159,-7284,4688,1405,7,7934,2290,-1066,944,-3,112
41946,4435,3159,-7284,4688,1405,7,8194,2040,-1400,1339,-5,353
41956,3824,2950,-6796,4762,451,-1019,8554,1900,-1622,1621,33,444
41966,3415,2825,-6449,5570,496,-1220,8586,1728,-1854,1664,20,261
41976,2956,2750,-6138,6618,788,-1186,8294,1656,-1898,1378,325,-58
41986,2624,2649,-5834,8080,1083,-916,7974,1814,-1562,891,724,-303
41996,2244,2572,-5406,9468,1288,-284,7922,2154,-996,571,1167,-401
42006,2093,2465,-4829,10807,1318,664,7862,2186,-520,643,1057,-221
42016,2243,2392,-4807,12362,1587,1868,7670,2254,-574,1055,871,187
42027,3019,2165,-5363,13995,2147,2955,7442,2536,-108,1854,546,688
42037,3332,1617,-5764,15338,2406,3754,7246,2814,446,3027,267,1280
42047,3409,908,-6164,16442,2160,4213,7340,2432,926,6830,-118,2571
42057,3167,252,-6645,17362,1387,4433,7562,1608,736,9124,-326,2740
42067,2476,-233,-6900,17738,478,4601,7692,1422,140,11002,-140,2784
42077,2131,-533,-6992,17643,-337,5032,8258,1022,-552,12335,-476,2850
42087,2133,-544,-7177,17355,-526,5752,8714,634,-1074,12877,-1091,2702
42097,2743,-522,-7302,16726,49,6348,8320,562,-1972,12602,-692,2219
42107,3612,-405,-7460,15663,1276,6463,8774,250,-3220,11848,-110,1288
42117,4906,-548,-7754,13932,2511,5980,8586,-84,-3402,11037,-512,211
42127,5720,-743,-7606,11651,3361,5020,9272,-118,-3788,9382,590,-425
42137,5846,-1100,-7050,9821,3504,3952,9256,-410,-4100,7199,1833,-1007
42147,5438,-1170,-6408,8787,2685,3168,9342,-460,-4474,4718,2986,-1493
42157,4966,-1282,-5762,9128,1516,2964,9364,-392,-4234,2146,2773,-1545
42167,4806,-1383,-5475,10395,389,2820,9066,-50,-3094,-331,2266,-1408
42177,4668,-1715,-5727,11486,-609,3004,8688,542,-2184,-2401,2086,-1364
42187,4277,-2072,-6113,11932,-1240,3019,8320,1076,-1146,-3705,2434,-1428
42198,3605,-2387,-6493,11906,-1421,2875,8150,1784,-644,-3844,2646,-1543
42208,2990,-2337,-6921,11525,-1217,2801,7610,1722,-322,-3264,2366,-1572
42218,3302,-2378,-6951,10421,-688,2842,7274,1532,-204,-2274,2057,-1432
42228,3747,-2308,-6318,9323,537,2791,7126,1442,-408,-1375,1988,-1003
42238,3894,-2140,-4989,9729,1724,3013,7812,1348,-572,-616,2070,-398
42248,3906,-2057,-3451,12471,2129,3715,8038,1174,-836,-198,1819,269
42258,4159,-2370,-2842,16719,1380,4591,8180,1194,-1046,-101,1572,560
42268,4855,-3152,-4205,20073,-64,4719,8472,802,-1330,-263,1784,834
42278,4851,-3836,-6440,20372,-1833,3803,8038,990,-1026,-787,1713,838
42288,3963,-4526,-7432,18268,-3412,2852,8240,1554,-444,-1487,1389,1045
42298,2671,-4643,-7413,15763,-4349,2511,8150,1588,-178,-1702,436,1495
42308,2349,-4573,-6598,13494,-4542,2590,8126,1770,100,-1189,-63,1891
42318,2400,-4569,-4885,12050,-3989,2823,7730,1564,132,-363,139,1907
42328,2719,-4636,-2801,13141,-2745,3339,7644,1234,-174,389,338,1749
42338,2973,-4673,-2516,16515,-1497,3878,7882,878,-332,955,174,1862
42348,3934,-5170,-2944,18888,-698,3762,8004,1054,-656,986,157,1700
42358,4401,-5908,-3199,20391,-290,3494,7914,676,-992,595,449,1315
42368,3746,-6140,-3857,21782,-349,3042,8088,472,-1170,98,752,1124
42378,3411,-6290,-4124,21562,-1760,2692,7842,420,-1354,-406,752,1351
42388,3156,-6602,-3783,20618,-3553,2597,8330,898,-832,-1092,520,1570
42398,3213,-7201,-4106,19986,-4690,2573,8508,1416,48,-1749,-138,1632
42408,3261,-7803,-3561,19620,-5343,2296,8524,1526,230,-1855,-631,1391
42418,3427,-8214,-3326,20115,-5501,2125,8554,1582,62,-1248,-636,871
42428,3528,-8615,-3159,20443,-5402,1956,9136,1266,-6,-425,104,184
42438,2539,-8333,-1353,20543,-5499,1807,8970,1012,-474,8,590,-380
42448,1976,-7466,-874,23617,-6428,1796,9000,780,-676,85,939,-925
42458,1976,-7466,-874,23617,-6428,1796,8802,584,-892,-275,1267,-1323
42468,2277,-8064,-1740,22766,-6920,893,8328,802,-746,-726,1447,-1512
42478,1859,-8186,-1435,20706,-6948,441,8234,944,-370,-1046,1474,-1494
42488,2635,-7765,2,19201,-6858,746,7940,1030,-168,-1279,1490,-1552
42498,2609,-7336,486,19727,-6057,680,8022,1250,10,-1446,1137,-1517
42508,2333,-7190,496,20329,-5972,984,8288,1384,28,-1452,595,-1253
42518,2620,-8034,451,20136,-6409,1530,8300,1518,184,-1201,131,-1162
42528,1930,-9431,390,18942,-6850,2014,8024,1554,344,-822,-59,-1344
42539,1108,-10846,806,17360,-7049,2246,7898,1586,510,-457,-56,-1535
42549,1398,-9625,1735,15562,-6691,1670,8088,886,-370,463,614,-1490
42559,1458,-8766,2222,13943,-5344,1025,8326,748,-898,408,1458,-1531
42569,1252,-8350,2032,12756,-3490,-53,8270,910,-942,-350,2431,-1869
42579,1888,-7634,2257,11376,-1596,-1263,8614,1300,-370,-1331,2999,-2173
42589,2123,-7372,2531,10652,-256,-2085,8630,1744,70,-1950,3122,-2243
42599,2086,-6979,2525,11182,593,-2380,8806,1854,216,-1794,2702,-2345
42609,2352,-6989,2510,11801,642,-2166,8428,1904,224,-1289,1617,-2224
42619,2370,-7322,2394,12256,277,-1361,8282,1934,360,-989,1112,-2100
42629,2000,-7634,2296,12039,-214,-556,8188,1798,370,-674,796,-1865
42639,1870,-7968,2559,10917,-706,-139,7918,1678,186,-384,495,-1682
42649,1752,-8149,3020,9663,-720,164,8288,1752,268,-411,379,-1580
42659,1803,-7999,3234,8742,-699,374,7988,1864,178,-659,721,-1725
42669,2037,-7637,3738,8074,-974,369,7956,1998,126,-855,1136,-1947
42679,2327,-7179,4382,8405,-1191,421,7892,1754,-60,-919,1521,-2219
42689,2284,-7110,4550,10076,-1542,299,8116,1704,-18,-1047,1885,-2478
42699,1911,-7057,3744,11255,-1933,-163,7756,1878,340,-1242,2062,-2631
42710,2015,-7324,3619,10820,-2186,-976,7716,2134,772,-1415,1833,-2485
42720,2031,-7528,3081,9903,-2160,-1800,7690,2352,822,-1498,1460,-2357
42730,2036,-7384,2886,8532,-2257,-2065,7394,2370,816,-1337,1137,-2089
42740,2093,-6824,3183,7416,-2227,-1971,7716,2478,740,-992,866,-1494
42750,2307,-6358,3456,7225,-2094,-1785,8044,2492,782,-560,686,-634
42760,2593,-6019,4250,8032,-1949,-1387,8070,2414,912,-182,503,137
42770,2698,-6530,4725,9881,-1696,-834,8474,2416,984,105,253,517
42780,2317,-6979,4117,10973,-1482,-619,8042,2338,912,249,58,423
42790,2459,-7684,4598,10410,-1542,-604,7954,2170,588,308,-202,128
42800,2268,-7877,4705,9214,-1669,-636,8208,2136,636,188,-241,-361
42810,2173,-7308,5179,7548,-1908,-752,8328,2052,442,-118,102,-744
42820,2379,-6597,5444,6516,-1746,-963,8176,2106,408,-487,620,-978
42830,2656,-6145,5524,6539,-1353,-1217,8170,2294,698,-841,1132,-1168
42840,2651,-6233,5099,7332,-1035,-1514,8150,2616,1242,-1122,1384,-1354
42850,2743,-6574,4751,7829,-898,-1660,8224,2612,1166,-1274,1303,-1451
42860,2707,-7050,4413,7689,-840,-1545,7894,2554,1046,-1103,974,-1644
42870,2632,-6973,4192,6849,-878,-956,7634,2616,1184,-904,360,-1613
42880,2516,-6760,4332,5717,-842,-488,7800,2492,1180,-705,-303,-1219
42890,2458,-6662,4611,4415,-742,-287,7608,2420,1004,-664,-633,-774
42900,2542,-6324,5073,3279,-743,-201,7646,2464,1036,-946,-606,-651
42910,2655,-6224,5306,2801,-742,-257,8654,2434,1110,-1367,-148,-933
42920,2590,-6249,5222,2946,-566,-307,7154,2576,1360,-1607,429,-1346
42930,2589,-6495,5032,3022,-295,-362,8182,2424,1012,-2167,543,-1768
42940,2453,-6373,4788,2735,-72,-353,7706,2318,678,-2258,453,-1411
42950,2567,-5929,5015,2589,657,-294,7580,2414,732,-1878,27,-644
42960,2722,-6183,4925,3103,916,-189,7966,2518,944,-1307,-222,302
42970,2722,-6183,4925,3103,916,-189,7814,2632,1008,-705,-210,995
