# label=supination
# trial=15
# subject=subject01
# captured_at=20260415_232131
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
88646,-8151,-1200,1397,17736,-16372,18261,-1116,5452,-14992,31842,-3702,27141
88656,-8346,-413,2018,19217,-17232,17094,-1136,2872,-15648,31842,-2334,28270
88666,-8711,330,2827,20797,-18421,15267,-2500,1388,-15096,31842,-2058,28270
88676,-8282,1327,3491,22485,-19101,11983,-2048,-336,-14340,31842,1134,28270
88686,-7010,2016,4482,24007,-18748,7384,-116,-1644,-11012,31842,6933,28270
88696,-4711,2451,6255,25567,-18631,2951,5336,-3036,-9000,31842,14502,28270
88706,-2422,241,7598,27846,-18320,-1377,10860,-4084,-8184,31842,21656,28270
88716,-1385,-1962,10620,28583,-17803,-3871,14484,-7808,-10208,31842,24306,28270
88726,-2630,-2477,12665,28332,-18226,-3786,18140,-11164,-13844,31842,24306,28270
88736,-4589,-2798,14597,28278,-19330,-3076,22040,-10628,-15144,31842,24306,28270
88747,-5205,-3189,17158,27999,-20283,-2948,17576,-13524,-20564,20048,24306,28270
88757,-7931,-4548,18147,27716,-19357,-3598,28756,-11432,-22888,4531,8024,28270
88767,-4977,-7184,18373,21705,-12307,-8142,27568,-9976,-16708,-2677,-3779,28270
88777,-3325,-6656,16440,18674,-6204,-9750,18484,-8660,-16164,-4544,-5568,21741
88787,-3527,-5777,14567,16679,-6211,-11697,17576,-9724,-13344,-7268,-6648,14967
88797,-2355,-3554,12930,13299,-1806,-13533,12460,-9236,-11664,-6635,3161,13580
88807,-2605,-3233,11185,10870,-947,-15657,11160,-9716,-9220,-7354,19314,12984
88817,-3017,-3013,10982,8033,-1837,-16955,11232,-8764,-7484,-9336,24306,12127
88827,-3064,-2908,10961,5653,-1945,-18268,21132,-10844,-9372,-23125,18982,13889
88837,-2823,-3182,10640,3389,-2506,-20808,15256,-10268,-11372,31844,18335,12726
88847,-3238,-3306,11332,741,-3211,-23890,17148,-10156,-10056,31844,21371,10578
88857,-2348,-2648,11353,-1915,-2557,-26413,16052,-9172,-7152,31844,20723,7589
88867,-1124,-1875,10419,-3419,-2613,-28491,11788,-9276,-7356,31844,23084,8970
88877,-323,-1054,9699,-6462,-2910,-29966,11888,-8252,-2480,31844,24306,8126
88887,1075,-787,8827,-7886,-2785,-30908,16924,-4504,-2884,31844,24306,6427
88897,1400,-1334,8838,-8289,-3572,-29304,20196,-3380,-5656,31844,24306,5036
88907,1353,-2478,10106,-7894,-4999,-25620,20444,-4584,-5160,31844,24306,1646
88918,1245,-3705,10626,-7846,-6617,-23199,19500,-3440,-5472,31844,24306,-7232
88928,1728,-3643,10281,-8994,-6308,-21684,17056,-6996,-2268,31844,24306,-6853
88938,3143,-3123,8878,-10076,-4586,-20289,16660,-3520,828,31844,24306,-9247
88948,4120,-3554,7381,-11233,-3926,-18648,16032,-1340,1276,31844,24306,-12426
88958,5132,-3374,6087,-13292,-2975,-16688,13404,964,3736,-29596,23783,-13740
88968,5732,-3016,5670,-15066,-2629,-14828,11932,-208,4652,-25383,22296,-15176
88978,5949,-3085,4992,-15498,-3358,-13137,12300,784,4360,-24588,20372,-15475
88988,5965,-3744,4926,-15934,-5166,-12340,12108,-320,5144,-22604,19803,-16942
88998,5559,-4659,4745,-16734,-6998,-12123,13356,1228,6488,-20471,18967,-18318
89008,5878,-5325,5163,-18140,-8688,-12094,16360,1164,7048,-21069,24306,-19854
89018,5847,-6195,5611,-19825,-10158,-11298,19208,2696,6284,-19945,24306,-22231
89028,6021,-6809,5626,-21201,-10533,-9744,19232,4220,6760,-22880,24306,-26581
89038,6302,-6984,5420,-22218,-9656,-7716,17648,3656,6948,-21090,24306,-30279
89048,6067,-7251,5344,-22801,-8531,-5612,16804,3068,7232,-22708,24306,31116
89058,5763,-7479,5061,-23687,-7300,-3631,16292,2412,7032,-20279,21483,28272
89068,5883,-7035,4936,-25022,-6121,-1954,17548,1748,9464,-21807,20387,28272
89078,6669,-6155,4239,-26095,-5295,-656,14544,4444,9924,-20822,17280,28272
89088,7246,-5898,3075,-27205,-4245,189,14916,4260,11328,-17157,9361,28272
89098,7688,-5672,2350,-28198,-3500,1059,14596,5464,11896,-18210,8977,28272
89108,7827,-5387,1805,-28888,-3557,2170,14516,6156,11100,-16423,10688,28272
89118,7649,-5191,1687,-29384,-3543,3013,16512,7188,10564,-14148,16460,28272
89128,7533,-5444,1824,-29170,-2962,3767,17704,8032,9252,-12923,23521,28272
89138,7264,-6054,2374,-28321,-2416,5134,18008,7852,10284,-11460,24306,28272
89148,7268,-6639,2114,-27462,-1330,7320,16740,7508,10932,-9750,24306,28272
89158,7653,-5919,1337,-26832,286,10022,13700,6440,12072,-5433,18184,28272
89168,7955,-4479,366,-26466,3262,11836,10620,6676,12644,110,10900,28272
89178,7521,-2003,-373,-26257,6166,12409,8500,7696,12464,4687,4043,28272
89188,7059,-755,-1798,-24510,9544,11864,5512,8048,12752,8710,-1629,28272
89198,5531,-1368,-3448,-21935,12155,10904,3604,7828,12412,12430,-4680,28272
89208,4586,-2383,-4366,-20427,14492,9769,3296,7120,11564,12951,-5805,28272
89218,3974,-2182,-3621,-20298,15211,8574,1760,6236,10532,13429,-6586,28272
89228,4182,-2138,-3384,-20635,15687,8086,1144,7572,11344,12346,-7681,29415
89238,4808,-1256,-3112,-19052,12384,7143,864,8596,11992,11309,-11149,-32436
89248,5431,-1,-3328,-17715,9749,5449,-452,10136,13640,12285,-12045,-28312
89259,6131,493,-4249,-15044,6815,5248,-708,10692,12096,13848,-13736,-23790
89269,5581,-781,-4628,-7925,878,6974,1460,10768,11464,18156,-13158,-20793
89279,5930,-2480,-4481,-6648,1563,8654,2128,10816,11604,19153,-11910,-18773
89289,5967,-2389,-3757,-6428,-798,9011,2080,10368,11208,20156,-12011,-17641
89299,5163,-2373,-3909,-5793,-3584,8699,3104,10200,11716,21013,-12770,-16782
89309,4190,-2262,-4063,-5603,-4590,8718,1492,9868,8144,23209,-11678,-14237
89319,3569,-1940,-3462,-5313,-4615,8384,1400,10580,7920,25341,-8039,-12337
89329,3216,-1812,-2672,-4198,-5170,8221,1556,11300,6484,26544,-3919,-10856
89339,2867,-2011,-2925,-1951,-6578,8933,2560,11628,6572,27137,-2254,-9646
89349,2937,-2752,-3309,274,-7611,9844,2964,13556,6304,29104,-1424,-9923
89359,3045,-3227,-3582,1757,-8411,11163,2980,13880,5576,31842,-1730,-9678
89369,3056,-3357,-3781,2441,-9135,13296,2284,14032,5772,31842,-4269,-9671
89379,3156,-3590,-3938,2555,-9351,15283,1952,14036,5792,31842,-7854,-9249
89389,2725,-2802,-3871,2302,-9356,16726,948,13988,5468,31842,-13092,-8162
89399,2257,-1531,-4161,2856,-9627,18007,-1244,14928,4152,31842,-18691,-5941
89409,1602,-620,-4164,4586,-10420,19249,-1644,14816,3192,31842,-20519,-3215
89419,103,-538,-3585,7268,-12207,20722,328,14440,460,31842,-17845,-529
89430,-1509,-1043,-2034,10673,-14698,22751,2548,13800,-1208,31842,-13543,1258
89440,-2562,-2111,-862,14470,-17470,25927,912,12076,-3796,31842,-10502,2678
89450,-3907,-3006,-856,17590,-20405,28873,-160,10372,-5228,31842,-11992,3735
89460,-5432,-2608,-649,18926,-23272,29846,-1616,9224,-8380,31842,-14809,6189
89470,-6843,-1039,-596,19627,-25958,29011,-4200,8600,-10212,31842,-13249,11563
89480,-8149,249,-30,20779,-27840,27164,-3072,8928,-11884,31842,-11698,16372
89490,-9188,1270,819,22831,-28551,24492,-1844,8968,-14084,31842,-9144,23969
89500,-9152,1569,2867,25985,-28138,21782,1200,7708,-14236,31842,-4851,28270
89510,-9156,343,4029,29931,-26555,19284,-1704,5744,-16128,31842,-3327,28270
89520,-9659,11,5296,32365,-24498,16734,-4924,1796,-16372,31842,-4810,28270
89530,-9283,634,5370,32441,-21947,12839,-7036,-1888,-14200,31842,-3459,28270
89540,-8687,1051,6351,31750,-20013,7584,-3648,-4608,-15396,31842,2197,28270
89550,-7948,840,8038,29916,-19261,2608,1796,-5604,-15556,31842,11533,28270
89560,-5777,-4,10393,27775,-17959,-1688,6888,-5276,-13716,31842,20184,28270
89570,-4787,-1776,10973,26254,-15526,-4898,11784,-6016,-14008,31080,24306,28270
89580,-5406,-3023,11578,24469,-13676,-6019,12932,-8480,-17548,26962,24306,28270
89590,-7360,-4084,12906,21248,-12914,-5344,17068,-7108,-20020,16469,24306,28270
89600,-7211,-1888,14730,17932,-11408,-4981,19784,-6980,-17608,12014,24306,28270
89610,-5253,-2171,14521,18798,-10675,-6218,19764,-6824,-15264,7971,19686,28270
89620,-3943,-4011,13514,19202,-8884,-7028,18480,-7100,-14664,3777,9916,25048
89630,-4052,-4462,12282,17481,-6628,-7646,14872,-7952,-15988,-448,8929,21138
89640,-4443,-4037,12054,13920,-5475,-8819,18064,-7616,-15944,-6488,-1242,14420
89650,-4946,-3466,11494,9880,-5285,-10646,12436,-9540,-14704,-12303,8181,14642
89660,-5350,-2163,11624,5812,-5421,-12875,11684,-9524,-14796,-18917,16713,12663
89670,-5462,-1237,11405,2968,-5505,-15527,11900,-10428,-13300,-26579,21813,12593
89680,-4422,-684,10892,1041,-4465,-18444,12576,-8900,-9780,-31996,24306,13880
89690,-3318,-472,10913,475,-3746,-21863,13436,-8880,-7412,31844,24306,15310
89700,-2272,-1229,10392,1080,-3371,-24772,13780,-8900,-5856,31844,24306,16527
89710,-1721,-1429,9434,1518,-3378,-26923,14612,-8308,-5852,31844,24306,14651
89720,-1170,-1487,9137,678,-4354,-28734,16000,-6440,-4096,31844,24306,13603
89730,-575,-1675,8771,-1030,-5443,-29858,17296,-540,-4612,31844,24306,12802
89740,-223,-2438,8602,-3147,-6744,-29863,21308,296,-3952,31844,24306,10376
89750,193,-4207,9184,-5193,-7413,-28258,22892,2060,-3616,31940,24306,3813
89760,761,-6821,10214,-7379,-8093,-25154,25060,2084,-1204,-32284,24306,-5878
89771,1169,-9358,10453,-15218,-7836,-17244,21680,380,-1368,-28564,24306,-16575
89781,2371,-7705,9860,-20386,-7091,-14046,18524,-744,896,-28608,22129,-22340
89791,3471,-5654,9388,-24420,-7764,-12284,15320,844,1736,-27454,21845,-25683
89801,4340,-3665,9068,-26524,-6538,-11482,14840,692,1224,-24334,21029,-26680
89811,4387,-2398,8425,-25390,-4330,-11301,15048,-420,1520,-21892,21957,-26029
89821,3660,-3683,6948,-22742,-4067,-11736,15796,104,2164,-22939,24306,-24455
89831,2938,-5048,6403,-21105,-5332,-12030,15288,1068,3184,-22664,24306,-24169
89841,2541,-6062,6276,-20911,-5997,-11594,16696,1944,4148,-22203,24306,-24885
89851,2605,-6562,5694,-21686,-5863,-10458,16456,1700,4644,-22007,24306,-26455
89861,2908,-6313,5221,-23688,-5537,-8892,16832,2132,5924,-22717,24306,-27064
89871,3845,-6363,4405,-25696,-4452,-7202,16444,3652,7152,-22138,24306,-28026
89881,4528,-6013,3832,-27067,-2422,-6000,14784,4316,7992,-20505,19668,-29282
89891,5124,-6009,3288,-27346,-168,-5525,15320,4960,7760,-19643,15049,-29562
89901,5529,-5900,3212,-26362,1339,-5623,14332,6748,8520,-17774,13464,-32645
89911,5439,-6457,3212,-24729,1045,-5575,14588,4488,8288,-18144,12463,30775
89921,5118,-7000,3024,-23503,60,-4799,13580,4652,8072,-18418,13834,28272
89931,4963,-7307,2352,-23038,-853,-3275,12516,4824,9428,-18273,13921,28272
89942,5013,-6889,1775,-23711,-610,-1504,10584,4916,10204,-18153,13545,28272
89952,5704,-5672,994,-24983,1420,-295,9872,5076,11148,-16285,11308,28272
89962,6035,-4820,758,-25900,3079,295,10820,5112,11444,-14337,10933,28272
89972,6097,-4745,848,-26111,3889,915,12184,5796,10980,-12541,10643,28272
89982,6168,-4512,513,-25622,3614,1866,12144,5884,10516,-10220,9231,28272
89992,6103,-4144,556,-24772,3233,3334,12400,5936,10448,-8614,8675,28272
90002,5726,-4089,623,-23128,3275,5413,10604,6392,10684,-5842,5108,28272
90012,6357,-3765,-305,-20831,4681,7431,8092,6108,11376,-2224,705,28272
90022,6170,-2731,-1207,-18698,6425,8848,4712,6672,13384,1383,-4219,28272
90032,6421,-2206,-3050,-17286,9070,9045,3812,6092,13320,5539,-7556,28272
90042,5781,-1332,-3501,-16477,9722,8606,4576,6724,14320,8045,-8503,28272
90052,4532,-1704,-4195,-15922,11762,7796,3820,7132,13816,9149,-9072,29289
90062,4932,-1074,-4481,-16086,14944,7623,2212,8164,14524,11381,-10584,-31187
90072,5833,-561,-4573,-14885,15687,7883,3072,8872,15012,14691,-11624,-26707
90082,5145,-1396,-4390,-13265,17252,8111,2528,9020,14540,17639,-12976,-22137
90092,6916,-2286,-4775,-9440,15364,10081,3016,10016,14924,22738,-13635,-20526
90102,7288,-3101,-3795,-7077,11313,11160,3364,10524,14280,26029,-14222,-20609
90112,8080,-3679,-3814,-6164,6425,12152,3480,10208,11392,28685,-13494,-20172
90122,5619,-3856,-3291,-5268,860,12915,3996,10384,10264,30853,-12714,-19068
90132,4201,-3788,-3185,-5500,-137,13537,2608,10888,8484,31842,-12383,-17642
90142,4583,-2761,-2990,-5722,-932,14497,2212,11484,8232,31842,-12421,-16458
90152,4131,-2927,-2992,-3788,-4440,14653,2924,12400,7832,31842,-11491,-16539
90162,3456,-4122,-3026,-2468,-6460,14728,4540,12740,7440,31842,-10516,-16853
90172,3545,-4097,-2748,-2098,-7207,15134,3236,13056,7828,31842,-10869,-17522
90182,3169,-4908,-3136,-1172,-8429,15883,3108,13952,6828,31842,-12628,-17741
90192,2972,-4766,-3450,-1092,-9161,16692,2104,14116,6284,31842,-14595,-17392
90202,2625,-4519,-4031,-1284,-10004,17334,2168,14608,5160,31842,-16650,-17024
90212,1710,-4084,-4015,-1505,-11573,18078,1332,14664,3336,31842,-18404,-16348
90222,933,-3573,-3896,-1365,-12459,19026,504,14228,1576,31842,-18540,-15777
90232,-65,-3398,-3606,-637,-12761,19776,560,13524,-944,31842,-17831,-15276
90242,-1545,-2860,-2897,200,-12968,20107,-1408,13200,-2532,31842,-16321,-15001
90252,-2814,-2576,-2431,1543,-12997,20441,-2324,12696,-3336,31842,-14981,-13082
90262,-3858,-1981,-3132,3201,-12797,20666,-3444,13260,-3664,31842,-15111,-10708
90272,-4593,-2523,-3984,5379,-11895,19572,-3068,13404,-4576,31842,-14592,-7848
90283,-4572,-2715,-3747,5496,-11466,18425,-3468,13524,-5880,31842,-13490,-5413
90293,-4909,-2473,-3527,5392,-11611,17076,-5096,12932,-6188,31842,-11886,-2722
90303,-5242,-1774,-3132,5593,-12348,15527,-5012,12592,-7788,31842,-9017,471
90313,-6135,-499,-2412,6687,-14080,14806,-7116,11156,-9992,31842,-4600,4638
90323,-7215,1336,-1895,8843,-16582,14611,-7448,9376,-11936,31842,286,10583
90333,-8868,1797,-650,12160,-19561,14120,-344,7252,-14948,31842,6568,15542
90343,-10168,-618,2103,15844,-21768,13285,1764,7260,-17752,31842,10805,17542
90353,-10373,-3744,4060,18281,-21663,11881,3872,6660,-17076,31842,11244,16724
90363,-9967,-5237,4678,18137,-19429,9345,2908,6920,-17652,31411,8995,15329
90373,-9650,-4226,4099,16261,-16744,6488,928,6412,-17600,27009,7986,16539
90383,-9195,-2419,3004,14590,-15120,3496,-164,6312,-16688,24797,8373,20474
90393,-8117,-1241,2593,14017,-14744,295,-548,5576,-14528,24269,12124,25278
90403,-6460,12,3515,14897,-14904,-2783,2100,4080,-12676,26276,18976,28270
90413,-5528,-1019,4678,17302,-14757,-4738,6668,2052,-11676,27966,21432,28270
90423,-5580,-1773,6620,19467,-14044,-5414,11336,-60,-13016,28358,24306,28270
90433,-6053,-2858,9815,20739,-13548,-4449,17504,-1208,-15584,25558,23562,28270
90443,-6443,-4694,12041,21185,-12830,-2869,18552,-2052,-16936,19911,23096,28270
90454,-7277,-6717,12523,20330,-11836,-2170,18464,-700,-17152,13367,13623,20539
90464,-7461,-6359,11672,17268,-10105,-3175,14364,-4296,-18564,1072,-606,15202
90474,-7356,-4650,11601,13339,-8322,-5522,12372,-1648,-17648,-7343,-4957,12136
90484,-6967,-3307,10790,10656,-7162,-8500,11084,-2580,-15720,-13296,-1659,12884
90494,-7394,-3923,9584,8789,-6612,-11291,10300,-4780,-13424,-15910,9742,15876
90504,-5918,-2495,9156,6183,-4947,-13120,9924,-160,-13380,-16706,12337,17282
90514,-4765,-1158,8418,5756,-3576,-14765,10736,-2268,-11604,-15556,16824,20001
90524,-4287,-2233,7533,6114,-2567,-15956,12428,-2260,-10820,-15301,21881,23146
90534,-3365,-2919,7922,5732,-1975,-16658,18340,-420,-12004,-20688,6891,20034
