# label=point
# trial=18
# subject=subject01
# captured_at=20260415_230424
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
106682,-480,6059,-3601,1803,-1355,-282,15048,2788,-5840,-1101,2307,-25
106692,-397,6222,-3921,2417,-583,1353,15432,3128,-5948,-14,305,-287
106702,425,6335,-4815,3176,142,2880,15312,2080,-6356,1349,-602,-900
106712,2374,6138,-5279,3093,732,3744,15140,1996,-6572,1810,-87,-1387
106722,3684,6255,-5041,1786,1008,3225,14744,1564,-6748,892,770,-1678
106732,3531,6343,-4654,789,815,1688,15100,1444,-7972,-440,627,-2114
106742,2564,6236,-4005,539,14,140,15068,1140,-8212,-1829,226,-1833
106752,1733,6217,-3912,969,-1049,-873,14756,1544,-7256,-2818,-712,-1724
106762,1303,6179,-3916,1500,-1706,-1326,14392,1676,-6996,-3275,-653,-1934
106772,1247,6210,-4456,1832,-1815,-1371,13832,2232,-6152,-2912,-492,-2358
106782,1264,6317,-4830,1590,-1134,-1163,14244,2284,-6180,-2681,68,-2526
106792,955,6301,-4612,1096,-401,-818,14884,2616,-5692,-1864,-201,-3030
106802,316,6184,-4123,970,-64,-322,14884,2744,-4468,-1319,-331,-3474
106812,377,6007,-3623,1250,-349,490,15196,3380,-4660,-3809,-2150,-3684
106822,1281,5921,-2561,1245,-764,1243,14360,2496,-5476,-721,-5630,-2710
106832,1961,5817,-1057,1242,-775,1481,13060,2600,-6836,409,-4808,-1070
106842,1590,5681,1112,2043,-641,1334,13728,2620,-6788,682,-5810,358
106852,268,4932,4523,4818,-529,1398,14792,2548,-6276,1016,-5566,1010
106862,326,3597,8357,10401,-469,2488,13776,1716,-6752,404,-5302,891
106872,1686,1800,10701,19007,294,3570,12524,1640,-6296,184,-5301,1634
106882,2377,-1565,12350,30488,1891,3521,14220,1944,-7396,-312,-5721,3090
106892,2907,-4956,8644,-29165,3166,3354,14484,1616,-8172,-476,-4795,3730
106902,5176,-8115,1946,-29165,4792,3158,15496,2548,-7732,-1125,-3604,3693
106912,6442,-10204,-5998,-29165,6036,2002,17752,3508,-7464,-2338,-2584,1980
106923,7111,-10148,-15619,-29165,6749,175,17744,2736,-8832,-589,-2791,364
106933,5832,-8670,-24636,-29165,6131,-2469,16984,1424,-9096,511,-1582,-1996
106943,3390,-5267,-32768,-29165,3420,-5168,17516,496,-10584,-1559,1327,-4835
106953,-1745,-2786,-32768,-29165,-1940,-6138,16612,-880,-11976,-3915,2472,-6596
106963,-3301,-3094,-25221,20406,-8392,-3446,14976,-228,-9776,-7542,2450,-7297
106973,-163,-2321,-14409,5159,-10008,988,12580,1744,-6468,-10358,932,-7216
106983,2545,-918,-6882,-3252,-5593,3343,9952,2740,-3276,-9351,-1731,-4438
106993,3712,129,-5290,-7443,257,3417,9012,4224,-1656,-5827,-1659,411
107003,1830,588,-6468,-9040,4493,2278,12024,5144,-2464,-529,-3875,4245
107013,1005,192,-6427,-8226,5242,1466,14612,4864,-4532,1828,-5049,5214
107023,2645,527,-7939,-7509,2699,1672,16160,3884,-6300,3984,-3728,5038
107033,3872,425,-9055,-8624,733,1390,16544,3168,-7796,5371,-2508,4317
107043,1953,-509,-7808,-10472,-406,767,17756,2640,-8192,4382,-3347,2394
107053,1162,-918,-6480,-11347,-1975,1432,16420,2084,-8800,1501,-1931,340
107063,2694,-269,-6116,-10865,-2394,2677,14704,1996,-8184,-596,-1961,-418
107073,3289,242,-4791,-9464,-441,2824,12948,1348,-7176,-1828,-1717,48
107083,2805,575,-3125,-6092,105,1935,14804,3624,-5060,1469,-3411,-6
107094,1982,1663,-6186,1057,2097,1077,13240,3056,-6552,1197,-1035,358
107104,2755,1712,-7104,2587,1814,1059,14576,2820,-8056,2331,-1736,1743
107114,3049,1782,-8628,2599,-341,707,16184,2640,-8252,2191,-2404,1026
107124,2566,1839,-8881,1931,-1264,148,14956,2196,-8296,1718,-1675,241
107134,2366,1693,-8221,977,-1629,-135,14376,2372,-7520,942,-1963,323
107144,2251,1105,-6657,232,-1473,-252,14276,2464,-6840,340,-1440,67
107154,2104,880,-5229,555,-607,-356,13992,2900,-6456,802,-1354,-140
107164,1844,1138,-4162,2162,192,-363,13980,2748,-7260,630,-1617,-251
107174,2732,1458,-4516,4671,565,-304,14044,2668,-7956,721,-1983,379
107184,2628,1603,-6104,6751,57,-706,14872,2904,-7996,720,-1388,804
107194,2630,1881,-8713,7604,-56,-973,15520,2976,-7968,910,-1184,387
107204,2275,1969,-9862,6486,-258,-1126,15120,2820,-8092,1172,-614,19
107214,1931,1851,-9783,4345,-367,-1017,14908,2288,-8224,1530,-447,231
107224,2127,1799,-9274,2223,-213,-718,14580,2036,-8592,1066,-98,496
107234,2328,1660,-7836,608,-715,-586,14484,2196,-7984,187,595,366
107244,2137,1200,-6109,257,-1294,-776,14596,2736,-6928,152,416,47
107254,1137,1094,-4935,1184,-1560,-796,14024,2672,-6564,43,220,-398
107264,1784,1428,-5258,3040,-1054,-237,13716,2816,-5916,271,182,-153
107274,2304,1532,-5937,4451,218,132,14576,3044,-6380,670,-158,88
107284,2394,1742,-7054,5085,1376,244,15224,2808,-7696,1320,-270,247
107294,2664,1944,-8539,5086,1554,216,15540,2508,-8472,1496,494,46
107304,2594,1914,-8972,4262,1038,31,15248,2292,-8744,1061,837,-400
107314,2349,1673,-8384,3180,-70,-252,14788,2052,-8368,533,997,-551
107324,1952,1599,-7748,2478,-958,-466,14560,2468,-7660,-187,1057,-386
107334,1561,1421,-7051,2286,-1151,-453,14408,2380,-7232,165,969,-369
107344,1704,1425,-6629,2512,-751,-158,14256,2728,-6924,243,1436,-334
107354,1537,1451,-6205,3091,-38,149,14192,2588,-6660,404,1217,-455
107364,1873,1578,-5976,3780,784,587,14008,2640,-6636,882,746,-142
107374,2354,1577,-6134,4640,1397,802,14404,2812,-6872,1362,559,60
107384,2843,1730,-7600,5325,1511,656,15008,2596,-7420,1675,80,59
107394,2613,1764,-8629,5235,1321,203,15192,2304,-8360,1699,1047,-40
107404,2179,1754,-8650,4474,495,-138,15300,2144,-8484,677,1732,-386
107414,1971,1846,-8242,3646,-63,-104,14936,2264,-7776,-543,1515,-626
107424,1958,1807,-7714,3156,-105,38,14552,2516,-6840,-593,707,-313
107435,1735,1808,-7186,3119,256,254,14112,3424,-6220,-87,1458,193
107445,944,1805,-6873,3419,691,797,14312,3192,-6368,1221,1252,812
107455,813,1722,-6712,4012,1044,1647,14568,2480,-6852,2086,953,1507
107465,1184,1574,-6545,4645,1372,2780,14752,2428,-7216,1951,918,1541
107475,2306,1441,-7035,5268,1978,3705,15316,2400,-7212,1064,1382,1212
107485,3107,1216,-7686,5531,2712,3933,15764,2460,-7040,731,1580,741
107495,3216,1007,-8087,5386,3112,3654,15884,1860,-7192,544,1731,-82
107505,3249,934,-8076,5179,2973,3319,14620,2204,-6716,588,2829,12
107515,2358,995,-6977,5064,2503,2980,14788,2368,-6524,1288,1640,773
107525,1589,1191,-5712,5319,1445,3172,14688,2556,-6208,1340,1899,1569
107535,2089,999,-4589,6445,871,4031,14584,2252,-7044,1780,1863,1801
107545,3208,855,-4044,8421,1311,4586,15220,2280,-7272,1511,1914,1401
107555,4271,436,-4399,10839,2570,4387,15984,2356,-7164,1126,4164,198
107565,3895,-259,-4870,13140,3829,3452,16768,1564,-7600,676,5074,-1092
107575,3882,-860,-6173,15222,3923,2637,17180,1436,-7796,-912,6067,-2014
107585,3975,-899,-7464,16899,3262,2065,17220,1880,-7232,-1929,6830,-2941
107595,3116,-1012,-7122,18333,2238,1947,16400,2228,-6020,-3166,6255,-3144
107606,2447,-1342,-5888,21573,841,3120,15248,2372,-5128,-3482,4805,-2522
107616,3053,-1653,-5468,23279,697,3907,14368,2900,-4224,-2825,3080,-1481
107626,3785,-2273,-4942,25388,1182,4441,13940,3420,-4288,-1606,2669,-975
107636,5328,-3353,-6253,27641,2306,4226,14656,2920,-5220,-574,3870,-1516
107646,5632,-4400,-8100,28157,3129,2559,15520,2196,-5632,-305,6593,-2382
107656,3910,-5526,-8770,26345,2034,869,16808,2532,-5412,-962,8567,-3167
107666,2865,-6110,-8552,23931,-475,378,17212,1848,-5968,-1793,8857,-4502
107676,2369,-5808,-7517,22199,-2637,1063,16660,1760,-6380,-2346,7406,-5116
107686,2004,-5093,-5165,21495,-3512,2049,16092,2132,-5720,-3728,6195,-4920
107696,1846,-4468,-3174,22915,-3046,2928,15100,2804,-4920,-4472,4801,-4827
107706,2362,-4095,-3055,25385,-1473,3512,14156,3620,-3664,-4027,2950,-4035
107716,3107,-4190,-4155,26587,-679,3434,13052,4524,-2552,-2789,2506,-3525
107726,3375,-4990,-5802,24891,-253,2641,12936,3984,-2352,-422,1444,-2136
107736,3621,-6290,-6837,20904,-504,1609,14128,3980,-2540,863,2136,-1247
107746,3667,-7530,-7051,16157,-1213,788,15376,4076,-2948,1720,3249,-1558
107756,3047,-8088,-5403,12401,-1848,466,16660,3848,-3332,2259,4067,-2219
107766,2681,-7827,-2849,11286,-2303,830,17384,3384,-4296,2677,5116,-3689
107776,2321,-7036,-1547,13135,-2295,1518,16832,3428,-4560,1705,5634,-5211
107786,2006,-6244,-1715,16013,-1850,1814,15452,3004,-4952,964,5049,-4934
107796,2154,-5808,-2832,17675,-1271,1666,13376,3236,-5192,317,2950,-3674
107806,2623,-5798,-3581,17186,-508,1243,13228,3716,-4428,316,1268,-1944
107816,2180,-5782,-3128,15687,-256,1004,14548,3868,-4316,375,702,-1123
107826,3181,-6609,-3421,14268,146,741,16388,4044,-3728,-85,1658,-1144
107836,3354,-7635,-3149,12722,4,418,16152,3968,-3644,-133,2629,-1912
107846,3444,-8610,-2122,11669,-996,613,16732,4088,-3536,-829,2329,-2231
107856,2955,-8861,-683,12319,-2195,1422,16520,4416,-2836,-2044,2205,-2975
107866,2380,-8618,-251,15009,-3304,2467,16520,4088,-2960,-1683,2412,-3030
107876,1518,-8117,-548,17529,-4230,2720,15756,3460,-3688,-711,2958,-3084
107886,951,-7678,-1078,18015,-4721,2018,14684,2876,-4928,-1220,2713,-3145
107896,1222,-7396,-1119,16437,-4287,918,13884,3692,-4552,-2449,2330,-3275
107906,2294,-7399,-1301,13762,-3135,-508,15052,4660,-3796,-3982,2107,-3513
107916,2824,-7666,-1282,10970,-1699,-1893,15740,5264,-2932,-4272,2993,-3833
107926,2782,-8068,-421,9305,-734,-2735,17024,5400,-3112,-3948,3551,-4401
107936,2933,-7977,706,9663,-670,-2626,17880,5348,-3292,-3855,4687,-4271
107947,2841,-7416,1458,11880,-1247,-1857,17256,4588,-3804,-5255,5628,-4762
107957,3055,-7767,791,14499,-1687,-1164,17048,4916,-2592,-6176,4830,-5512
107967,2525,-8605,-312,15210,-2234,-678,14828,5640,-204,-6952,1866,-6416
107977,2121,-9131,-588,13298,-2816,-49,14692,5088,-904,-5796,125,-5486
107987,1809,-8704,-428,10315,-3015,620,14436,4652,-2332,-4486,286,-4730
107997,1740,-7361,681,8063,-2180,673,14476,5172,-2380,-4485,528,-4128
108007,2239,-6414,2126,7815,-741,171,15124,5644,-2148,-4880,1385,-3712
108017,2383,-6277,2220,10096,706,-486,14972,5876,-1900,-5219,2499,-4266
108027,2674,-7253,2330,12551,1446,-1327,14924,5896,-2660,-5231,3590,-4199
108037,2835,-8080,1581,14383,1657,-1848,15492,5788,-2336,-5476,4419,-4182
108047,2738,-8823,1044,14085,1024,-2189,16684,5904,-2204,-6271,4754,-4614
108057,2304,-8873,1459,11991,116,-2190,15520,6092,-1424,-6410,2925,-5156
108067,2245,-8418,1745,9880,-144,-1944,15140,6480,-864,-6675,1243,-5339
108077,2121,-7914,1842,8272,-43,-1743,14904,6472,-1244,-6371,-101,-5174
108087,2357,-6624,2520,7331,380,-1247,15036,5692,-2600,-6031,-433,-4204
108097,2140,-5946,2784,8300,1276,-953,13340,5872,-1660,-6973,-676,-3162
108107,1980,-6714,2390,9733,2093,-703,13224,6948,172,-7710,-715,-2251
108118,2368,-6748,2456,10259,2437,-548,13396,6556,-324,-7222,-1,-1429
108128,2889,-7738,2327,9592,1703,-1334,14512,6792,-508,-6085,2070,-770
108138,2773,-7954,3099,8468,745,-1789,14912,6940,-736,-5424,4146,-1134
108148,2759,-7480,3949,7840,66,-1976,15984,6584,-1432,-5800,5456,-1800
108158,2518,-7141,4145,8211,-216,-1962,16244,7180,-984,-6745,4895,-2137
108168,2482,-7072,3467,8898,-117,-1818,16096,7196,-1160,-7240,3395,-1868
108178,2501,-7378,3040,8968,199,-1663,14604,7688,-48,-7339,1161,-1856
108188,2742,-7267,2551,8502,498,-1184,14632,7352,464,-5328,-639,-1220
108198,2895,-7217,2331,7651,802,-645,13236,7852,1420,-4419,-1397,-988
108208,2975,-6723,2471,6779,978,-88,13268,7520,1108,-3692,-1250,-264
108218,3073,-6352,2605,6285,998,262,12844,7160,1772,-2628,-843,933
108228,2971,-6376,2959,6252,736,325,13320,6964,572,-2282,143,1830
108238,3012,-6448,3595,6737,305,253,14908,6712,980,-1371,799,2786
108248,2867,-7254,3691,7416,-223,-3,15568,6912,-116,-1887,345,2907
108258,2697,-7575,4284,7187,-734,-251,16360,7000,-632,-1840,-178,2598
108268,2644,-7781,4552,6559,-904,-403,16812,7148,-444,-2072,-760,2342
108278,2828,-7796,4466,5752,-715,-395,16040,7264,1184,-2219,-1357,1971
108288,3167,-7756,4146,4886,-493,-350,16012,7568,1544,-1995,-1402,1714
108298,3344,-7476,4228,4022,-516,-206,16140,7320,944,-997,107,936
108308,3216,-7156,4326,3792,-744,190,15372,7120,412,10,1139,482
108318,3114,-6794,4212,4280,-928,742,15240,6780,144,509,1333,574
108328,2922,-6728,3912,4885,-1079,1194,14792,6404,520,698,1139,1122
108338,2709,-6632,3978,5003,-1185,1309,14532,5884,336,554,453,1680
108348,2657,-6564,4097,4958,-1130,1153,14672,5760,188,337,114,1950
108358,2593,-6515,4357,4746,-1036,790,15224,5676,-48,448,-83,2478
108368,2437,-6614,4502,4557,-993,359,15772,5964,-788,380,428,2471
108378,2346,-6978,4761,4288,-822,9,16104,5836,-560,-238,-50,2206
108388,2428,-6943,4931,3853,-532,-225,16072,6160,-1152,-857,-44,1580
108398,2462,-6767,4934,3670,-466,-219,15612,6028,-764,-1024,-735,1188
108408,2486,-6715,4746,3812,-443,-32,15444,5824,-564,-904,-1129,1106
