# label=point
# trial=15
# subject=subject01
# captured_at=20260415_214541
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
87605,2256,-5860,5732,3008,-742,-213,7120,3738,-1142,-324,338,632
87615,2126,-5986,5687,3152,-769,-251,7130,3718,-1132,-357,293,732
87625,2169,-6005,5665,3238,-708,-281,7238,3762,-1098,-470,197,839
87635,2203,-6052,5727,3168,-538,-293,7262,3790,-1102,-592,149,919
87645,2213,-6000,5722,3034,-345,-274,7156,3806,-1024,-660,26,887
87655,2380,-6024,5579,2924,-138,-260,7036,3850,-906,-681,-131,852
87665,2504,-5957,5557,2858,-4,-243,7150,3908,-916,-636,-195,817
87675,2585,-6072,5572,2849,-2,-248,7122,3952,-806,-514,-212,733
87685,2575,-6071,5567,2878,-170,-223,7148,3904,-856,-410,-134,663
87695,2447,-6093,5538,2934,-390,-198,7122,3884,-958,-339,-49,642
87705,2378,-6086,5514,2961,-576,-153,7042,3948,-932,-329,-53,700
87715,2302,-6104,5397,2942,-665,-107,7148,3854,-986,-332,-90,803
87725,2191,-6164,5270,2920,-582,-28,6940,3940,-964,-370,-246,946
87735,2274,-6153,5179,2850,-295,92,6906,4020,-882,-435,-468,1038
87745,2351,-6313,4954,2665,-8,144,6874,4116,-650,-572,-813,1050
87755,2527,-6362,4756,2392,225,277,6808,4082,-588,-643,-1087,990
87766,2500,-6494,4553,1841,308,524,6782,3762,-694,-671,-1399,816
87776,2275,-6627,4616,929,171,822,6844,3638,-872,-872,-1605,604
87786,2151,-6910,4367,-140,-42,1141,7008,3334,-1078,-1241,-1982,641
87796,2124,-7538,4017,-1468,-110,1737,6982,3504,-1404,-1478,-2961,901
87806,1185,-8395,3130,-3293,-67,2634,6530,3082,-1960,-1694,-4051,1608
87816,1955,-11364,3200,-6191,484,5638,5508,2986,-2250,-1966,-6224,4498
87826,1951,-8141,968,-8716,2369,9332,7754,2164,-1464,-3038,-6144,7212
87836,3218,-9055,244,-13813,838,13972,8608,2964,-2696,-4546,-4117,6383
87846,2044,-6796,1022,-22218,865,12668,8288,4050,-1552,-4557,-3197,6161
87856,2182,-6676,3576,-30065,419,11053,7200,3226,-1654,-3615,-2810,5877
87866,1558,-9075,3617,-30065,3224,8669,8358,2634,-1300,-2862,-2620,6181
87876,1602,-9329,3693,-30065,4791,6366,7962,2480,-2028,-3050,-3224,6528
87886,2177,-9692,2780,-30065,5017,4201,8358,2540,-2484,-3270,-3489,6234
87896,1805,-9833,2079,-30065,5379,1036,8452,2384,-2644,-3112,-3564,5462
87906,1933,-10370,856,-30065,6615,-964,8452,2224,-3024,-3492,-3912,4819
87916,1871,-11121,-387,-30065,7664,-3089,8456,2088,-2616,-4065,-3839,4477
87926,2259,-11130,-1433,-30065,6879,-5235,8418,2280,-2460,-4237,-3366,4257
87936,1908,-10438,-1445,-30065,5322,-7281,8376,2454,-2054,-3925,-2913,4102
87946,1179,-9842,-1397,-30065,2240,-8888,9694,1148,-1424,-3374,-2525,4006
87956,1238,-9737,-3183,-30065,924,-10312,7926,1924,-2296,-3332,-2343,4361
87966,2273,-11441,-7696,-27859,776,-11660,8416,1486,-2038,-2572,-1715,4325
87976,327,-10305,-8024,-25769,1759,-11417,8086,1488,-2378,-1727,-1972,4527
87986,2246,-9917,-7501,-26707,1210,-11618,8142,1946,-2452,-693,-2316,4666
87996,612,-8401,-4730,-28406,-444,-11701,8366,1728,-2772,-123,-2615,4550
88006,-225,-6917,-3585,-28828,-2108,-10902,8734,1482,-3004,192,-1823,4210
88016,739,-5770,-3686,-26428,-2170,-9233,8862,1706,-3478,19,-402,3523
88026,1370,-4589,-3961,-23200,-1118,-8172,8818,1630,-3372,-415,846,2461
88036,2186,-3949,-4863,-20352,166,-7441,8536,1812,-3298,-976,1981,1650
88046,3533,-3289,-8292,-19288,-426,-7762,8492,1650,-3434,-1320,2654,1186
88056,2758,-2826,-8771,-20108,-2546,-8423,8582,1990,-3188,-1703,3092,242
88066,2758,-2826,-8771,-20108,-2546,-8423,8582,1990,-3188,-1703,3092,242
88076,1629,-1512,-8375,-20517,-5237,-8174,8112,1796,-2858,-2378,2284,44
88086,668,-1070,-9306,-20533,-3433,-7369,8488,1838,-2164,-2655,3397,-678
88096,-193,-739,-9857,-21655,-1333,-6267,8510,2140,-1966,-3118,2727,-1000
88107,-388,-453,-9486,-23039,101,-4547,9366,2078,-1502,-3582,1443,-1549
88117,1337,191,-8157,-25762,432,-3108,8088,1972,-2062,-3665,1585,-2181
88127,2360,1202,-6102,-28833,-524,-3011,8002,2332,-1776,-3733,2233,-2589
88137,2139,2208,-4026,-29923,-2428,-3178,8514,2306,-1424,-3756,2699,-2684
88147,3062,3344,-3707,-29207,-3727,-3244,7328,2650,-1980,-3840,3770,-2541
88157,3689,4152,-3558,-26874,-4844,-3774,7938,2092,-1570,-3868,5126,-2226
88167,2711,4710,-3225,-23583,-6096,-4422,8300,2376,-1312,-3629,4523,-2082
88177,2058,4927,-3431,-20234,-5190,-4536,8038,2332,-1712,-3682,3602,-2411
88187,1471,5254,-3575,-17911,-5297,-4244,8014,2472,-1504,-4030,3582,-2890
88197,1014,5592,-2903,-16220,-4545,-3883,7990,2376,-1028,-4109,3905,-3476
88207,56,5808,-2085,-14171,-3786,-3296,8202,2668,-1590,-4150,3717,-3837
88217,-583,5949,-1342,-11633,-2879,-2239,8218,2060,-1526,-4136,3177,-4068
88227,-42,6196,-1444,-8981,-1501,-826,8130,3272,-1248,-4365,3355,-4075
88237,856,6523,-2090,-6900,-460,136,6480,3712,-796,-4172,3743,-4097
88247,1467,6686,-2532,-5671,503,424,7184,3116,-664,-3911,4879,-3999
88257,1608,6785,-2634,-4957,87,243,7114,3382,34,-3432,4972,-3557
88267,2206,6885,-2489,-4683,-288,-324,7034,3322,70,-2798,4736,-3303
88278,1950,7059,-2154,-4912,-197,-1131,6956,3288,188,-2475,4250,-3052
88288,1337,7144,-1733,-4518,-205,-1693,7146,3542,-54,-2216,4077,-2798
88298,685,7067,-1283,-3542,127,-1789,7460,3446,10,-1877,4216,-2618
88308,351,7008,-914,-2374,345,-1511,6972,3294,-296,-1598,4383,-2504
88318,6,6908,-856,-1194,360,-978,7294,3300,-176,-1478,4306,-2379
88328,0,6949,-1246,-193,678,-284,7162,3514,-56,-1631,3799,-1995
88338,-87,6828,-1304,363,832,417,7010,3496,2,-1717,3352,-1696
88348,453,6932,-1578,421,494,1048,6946,3642,260,-1797,3054,-1382
88358,1254,7196,-1612,125,323,1320,7216,3916,378,-1738,2924,-1101
88368,1817,7303,-1560,-131,193,1151,7318,3852,660,-1567,2668,-893
88378,2247,7512,-1443,-426,-13,546,7180,3880,676,-1234,2420,-825
88388,1913,7561,-1057,-350,-94,-297,7344,3906,696,-815,2387,-848
88398,1247,7572,-978,381,-35,-820,7384,3740,398,-448,2263,-918
88408,416,7424,-1006,1431,293,-828,7262,3590,70,-430,2021,-1122
88418,-205,7287,-1197,2418,497,-305,7334,3518,82,-749,1846,-1296
88428,-444,7208,-1433,3155,883,662,7396,3734,280,-1241,1771,-1334
88438,-59,7201,-1803,3480,1003,1780,7222,4066,276,-1679,1808,-1276
88448,954,7395,-2306,3146,779,2663,7178,4034,478,-2090,1857,-1197
88458,2335,7525,-2590,2494,279,2928,7214,4016,886,-2125,2106,-1124
88468,3081,7660,-2365,1266,289,2277,7164,4016,560,-1871,2146,-1227
88478,3055,7677,-1682,152,-156,1034,7352,3970,602,-1717,1963,-1305
88488,2639,7694,-830,-256,-477,-235,7330,4112,514,-1687,1456,-1252
88498,1681,7630,-277,119,-387,-1167,7116,4002,672,-1488,1070,-1358
88508,652,7614,-382,1272,-192,-1478,7042,3750,682,-1433,675,-1348
88518,-14,7551,-965,2637,60,-1000,7110,4110,950,-1840,568,-916
88528,1184,7669,-2623,2968,186,720,7058,4590,1002,-1912,1213,-601
88538,1184,7669,-2623,2968,186,720,7058,4590,1002,-1912,1213,-601
88548,2567,7959,-1930,895,-142,721,7272,4548,1122,-1801,2027,-525
88558,2769,7898,-1595,579,-97,145,7252,4594,1224,-1797,1980,-1013
88568,2804,7975,-1794,330,-127,-690,7206,4574,1186,-1848,1655,-1539
88578,1849,7826,-1270,9,-191,-1513,6984,4490,1422,-2095,1349,-2087
88588,909,7617,-763,74,-373,-1816,6690,4594,1410,-2313,1131,-2615
88598,676,7585,-578,384,-629,-1578,6238,4694,1390,-2632,859,-3037
88608,1000,7488,-309,524,-799,-1189,5978,4840,1584,-3214,668,-3385
88619,549,7473,1635,310,-950,-932,5804,5086,2346,-3788,603,-3485
88629,-206,7447,5828,1689,-750,-84,5154,5116,2492,-3971,-194,-3494
88639,-1054,7505,11772,6390,-24,1572,4204,5102,2596,-3565,-2225,-3087
88649,-2409,7586,17254,15201,1400,3760,3038,5502,2866,-2597,-4874,-1838
88659,-2142,6813,20137,28182,3598,6663,3170,5454,3814,-1472,-6799,333
88669,-3349,5370,24528,-30067,4244,8914,3360,5824,3872,-95,-7873,3665
88679,-4900,199,27578,-30067,3765,10229,4528,4558,2558,2138,-9234,7251
88689,-4672,-9582,26837,-30067,2188,12203,7112,4352,880,3623,-10125,10061
88699,-4631,-23300,20014,-30067,-808,15486,9862,4160,-668,3398,-9646,11315
88709,2273,-32768,2579,-30067,-690,18059,10524,3670,-2176,2341,-8808,9577
88719,10493,-32768,-21647,-30067,528,17018,8974,2968,-2896,280,-8259,5831
88729,12186,-32768,-32768,-30067,-1996,11718,7746,2014,-1958,-1986,-8298,1793
88739,4270,-24033,-32768,-30067,-4480,5564,7274,1580,-2134,-4433,-6935,-2181
88749,9549,-16693,-32768,-30067,-114,5413,7374,1066,-2566,-5928,-3970,-5392
88759,9910,-10449,-22005,4889,4361,276,8386,2340,-1692,-6152,-1782,-6321
88769,5375,-6582,-3585,-13425,4446,-5591,10580,3604,-36,-5986,-266,-4176
88779,1879,-2559,3964,-14594,1057,-6124,11148,4688,-1828,-4690,1423,-1403
88790,3326,-1927,328,-11748,-1184,-3971,11866,3938,-2046,-3057,2384,849
88800,4128,-2619,-7831,-9851,-4651,-2443,10016,4168,-1810,-2241,813,1961
88810,2306,-4041,-12770,-12792,-6834,-2194,7290,4474,-294,-2685,-1423,1409
88820,1270,-4405,-13606,-18510,-5379,-1772,5916,4698,1040,-3044,-4130,235
88830,2579,-3518,-8320,-20503,-1075,-625,5292,4456,712,-2474,-4502,-885
88840,3503,-2200,-2047,-16604,2128,321,6248,4548,142,-2200,-2763,-1317
88850,2572,-577,-2859,-11382,3075,-507,6872,4106,56,-2044,360,-1321
88860,1575,830,-4753,-7714,2117,-1226,6954,4348,902,-1669,2888,-1035
88870,2553,1718,-3785,-5166,865,-617,7050,4604,722,-967,3612,-58
88880,3477,1961,-1991,-2991,-404,-20,7514,4562,552,122,3246,1164
88890,3608,1622,-3363,80,-1109,-199,7640,4466,410,783,1830,1993
88900,4060,735,-7871,2876,-1589,-648,7944,4166,286,986,238,2018
88910,4002,60,-10639,3086,-1790,-1430,7346,4336,-46,1035,-1101,1100
88920,3049,-547,-10819,1642,-1392,-2206,7052,4154,-8,753,-1534,65
88930,2324,-595,-10169,-683,-1259,-2570,6984,4270,278,117,-770,-539
88940,1168,-220,-6936,-2416,-741,-2179,6818,4300,54,-487,714,-771
88950,1513,769,-4077,-1098,895,-758,6958,4180,-228,-425,2590,108
88960,2736,1347,-2340,2231,2453,327,6958,4180,-228,-425,2590,108
88970,3452,1451,-2307,4871,2561,205,7136,4192,-432,236,2249,893
88980,3536,652,-5381,6698,799,-454,7632,3760,-812,1157,-451,1627
88990,3551,-237,-8864,6612,-1138,-1107,7496,3874,-1176,1049,-1394,1296
89000,2397,-1212,-10985,2043,-2478,-2032,7376,3930,-780,466,-823,429
89010,2397,-1212,-10985,2043,-2478,-2032,6908,4104,-470,-310,5,-375
89020,1578,-811,-8043,-2842,-621,-1352,6792,4158,-312,-997,875,-825
89030,1628,157,-3130,-2669,194,-346,7010,4294,-182,-1207,1509,-956
89040,2710,1186,-1662,1052,888,687,7066,4334,-430,-936,1789,-733
89050,2660,1416,-3368,4160,623,421,6910,4332,-466,-489,1486,-351
89060,2033,1002,-6189,5441,32,-7,6808,4240,-446,-78,467,134
89070,2767,458,-8897,5508,-588,152,7160,4166,-704,131,-397,740
89080,3136,-41,-9592,4055,-1156,62,7366,4118,-932,24,-803,998
89090,3178,-246,-9781,2298,-1442,-383,7382,4182,-632,-506,-653,654
89100,2917,-339,-9845,645,-1285,-829,7408,4438,-194,-1298,-158,69
89110,2354,-168,-8090,-781,-801,-992,7032,4576,384,-1830,310,-572
89120,1852,213,-5010,-933,-297,-649,6902,4592,502,-1885,580,-864
89131,2526,1189,-3828,1228,46,173,7280,4506,156,-1504,838,-682
89141,3310,1451,-4537,4156,478,585,7364,4504,214,-997,807,-430
89151,2893,1448,-5551,5321,317,209,7232,4510,188,-460,313,-83
89161,3350,947,-7626,5663,-205,101,7178,4466,150,53,-89,537
89171,3831,343,-9347,4862,-766,-111,7338,4384,-282,513,-443,1094
89181,3780,-141,-9442,3281,-1339,-630,7604,4166,-726,625,-664,1183
89191,3263,-446,-9837,1748,-1499,-1251,7650,4162,-788,80,-357,677
89201,1756,-744,-8858,50,-1353,-1637,7374,4304,-280,-775,202,-126
89211,1549,-452,-7308,-1045,-891,-1095,7338,4300,-360,-1321,641,-537
89221,2762,264,-5854,-776,59,-165,7464,4268,-342,-1474,1210,-597
89231,3291,858,-4846,576,603,182,7580,4442,-60,-1525,1651,-490
89241,3368,1029,-5574,2404,474,135,7610,4406,-24,-1232,1628,-246
89251,3289,866,-6978,3498,-64,-35,7382,4402,-44,-739,1381,15
89261,3288,365,-8301,3512,-681,-209,7410,4406,-242,-274,1078,354
89271,3473,10,-9015,2704,-901,-402,7560,4166,-518,-50,978,628
89281,3174,-244,-9131,1593,-745,-750,7624,4070,-562,-248,1182,586
89291,2598,-325,-9201,462,-506,-1119,7614,4270,-484,-719,1599,185
89302,2049,-316,-8898,-655,-146,-1119,7406,4294,-286,-1246,1986,-273
89312,2063,-27,-8527,-1330,413,-656,7574,4436,54,-1478,2369,-514
89322,2087,218,-7750,-1572,1111,44,7334,4430,-28,-1439,2653,-569
89332,2335,526,-6385,-1533,1762,629,7298,4480,16,-1356,2728,-463
89342,2941,817,-6032,-1351,1872,923,7290,4390,18,-1105,2833,-245
89352,3442,1034,-6688,-812,1513,933,7106,4532,278,-843,2897,55
89362,3506,1139,-7369,-739,877,599,6958,4556,380,-415,2827,312
89372,3514,1116,-8069,-1322,365,128,6632,4382,368,-65,2734,616
89382,3133,1002,-8385,-2378,161,-379,6440,4300,376,193,2617,1083
89392,3137,1018,-8359,-3338,242,-744,6372,4412,230,358,2589,1681
89402,3257,1191,-8123,-4177,410,-1120,6648,4406,392,512,2808,2316
89412,2843,1242,-7575,-4879,417,-1500,8204,4570,568,1049,2918,3412
89422,2102,1290,-6970,-5213,233,-1638,7894,4370,-170,1312,2490,3545
89432,1978,1504,-6733,-5296,241,-1130,7894,4370,-170,1312,2490,3545
89442,2865,1778,-6700,-5030,1109,-302,8092,3622,206,950,2649,2092
89452,3996,1935,-7189,-4327,1606,223,7762,3926,-8,660,2885,1101
89462,4387,2044,-7200,-4167,1763,-114,7516,3676,30,381,2784,361
89472,3966,2221,-6786,-4611,673,-966,7430,3934,162,-174,2773,3
89482,2951,2402,-6206,-5432,-216,-1755,6990,3926,316,-541,2665,-227
89492,1919,2674,-5592,-5731,-618,-1913,6470,4084,580,-789,2765,-219
89502,1222,3107,-4752,-4250,468,-540,6610,4270,902,-847,2983,126
89512,1830,3348,-4397,-3096,993,680,6764,4570,1010,-863,2972,575
89522,2436,3598,-3743,-1823,1489,1732,7502,4516,1682,-905,2930,799
89532,2588,3748,-3450,-274,1845,2441,6660,3762,930,-679,2142,819
89542,2639,3757,-3431,1314,2459,2750,6924,4152,1308,-810,1519,896
89552,3254,3675,-3921,3367,1617,3266,6496,4064,1408,-580,1658,1181
89562,3568,3521,-4543,4827,1429,3360,6388,3796,1370,-196,1802,1626
89572,3517,3275,-5434,5914,873,3260,6608,3724,1104,115,1707,2102
89582,2852,3044,-5750,6188,161,3040,6862,3980,1224,232,1552,2526
89592,2983,2933,-5710,6233,159,3302,7250,4190,1362,211,1594,2678
89602,3554,2939,-5384,6478,638,3786,7552,4232,1568,144,1628,2431
89612,3517,2928,-4727,6768,1117,4016,7368,4156,1558,0,1580,1978
89622,3378,2930,-3674,7843,1314,4398,7150,3976,1546,123,1300,1518
89632,2798,2693,-2967,10460,1159,5331,7310,4132,1208,812,543,1250
89643,2891,2265,-3456,13625,1627,6566,7300,3206,1402,1196,-288,1140
89653,3674,1515,-6014,16941,725,7821,7732,3646,1118,953,-206,1108
89663,3176,391,-8667,16714,-401,7475,7704,3518,1250,779,13,778
89673,2155,-564,-10756,13680,-1353,7249,7258,3526,1544,782,463,312
89683,1886,-890,-9976,10831,-2005,8381,7576,3996,1874,896,155,488
89693,3811,-513,-7682,11123,-687,10897,7538,4198,1146,1525,-928,541
89703,6847,225,-5358,13625,2266,12371,7798,4054,346,1899,-1837,401
89713,9061,804,-3842,15883,4206,11371,7990,4022,204,1702,-1996,-168
89723,8355,804,-4178,17176,4010,8631,8346,3968,752,1026,-1669,-1384
89733,6349,52,-4827,16835,990,6043,7858,3960,1248,287,-1704,-2621
89743,4569,-875,-5092,16939,-2573,4776,7148,3974,1378,61,-2068,-3307
89753,3793,-1576,-5227,18252,-4620,4857,7010,3946,1136,173,-2394,-2986
89763,3512,-1891,-5531,20033,-4725,5427,7060,4020,988,280,-2162,-2267
89773,3146,-1867,-5512,21588,-3712,5606,6698,4102,968,328,-1559,-1699
89783,3362,-1976,-5494,22111,-3462,5761,6380,4190,854,582,-1226,-1202
89793,3817,-2382,-5977,22001,-3754,5538,6246,4408,610,983,-969,-674
89803,4549,-3006,-5947,20489,-3869,4736,6372,4828,744,1434,-402,-54
89814,4133,-3245,-4801,18879,-2981,4127,7342,4500,946,2081,471,179
89824,3997,-3292,-4157,19504,-2706,3782,7860,4258,562,1931,1117,156
89834,3655,-3894,-4150,20553,-3773,3612,7914,4044,-8,1492,1279,-429
89844,3457,-4851,-4041,21271,-5502,3479,7560,3952,-138,943,1220,-1025
89854,3040,-5489,-3757,21646,-6676,3449,7256,4126,216,53,1587,-1633
89864,2483,-5725,-3779,21467,-7157,3478,7256,4126,216,53,1587,-1633
89874,2303,-5736,-3634,20908,-7166,3352,7024,4272,76,130,1433,-1867
89884,2684,-5628,-2883,20213,-6703,3082,7464,4528,278,98,1783,-1785
89894,3182,-5540,-2443,20118,-5889,3152,7574,4678,612,112,2188,-1951
89904,3225,-5540,-1948,20608,-5639,3305,7628,4816,850,291,2369,-2284
89914,3113,-5681,-1373,21158,-6279,3857,7534,4798,1074,677,2333,-2588
89924,2569,-6391,-1498,21870,-7396,4448,6976,4598,834,1137,2085,-2753
89934,765,-10088,-3777,21928,-9047,4568,6508,4440,570,1476,1546,-2653
89944,544,-11792,-4386,20511,-9799,3625,6312,4232,256,1595,871,-2029
89954,562,-8741,-2817,18445,-10061,2709,6108,4246,18,1524,439,-1172
89964,1302,-8456,-1958,16494,-9311,1803,6134,4646,224,1231,560,-550
89974,1600,-8729,-1791,16177,-7296,228,6290,4876,374,823,1109,-46
89984,2005,-8748,-1621,16749,-5843,-1142,6398,5038,732,649,1749,523
89994,2369,-8826,-1589,17283,-4348,-2212,6664,5084,1104,641,2420,1032
90004,1599,-9392,-1566,16460,-3364,-2616,6796,5196,1608,831,2757,1360
90014,1348,-9546,-1214,14887,-3866,-2488,6898,5102,1518,1502,2513,1536
90024,1713,-9296,-886,13407,-4468,-2380,7038,4770,848,2673,2111,1867
90034,2538,-8775,-924,12946,-4656,-2038,7264,3926,-988,3228,2203,1809
90044,2070,-7736,79,13069,-4492,-1674,7330,4224,-204,2014,3032,1017
90054,1609,-7406,1045,13292,-4170,-2293,6784,4624,524,784,2652,995
90064,1849,-7537,963,14063,-3842,-2662,6794,4892,772,128,1375,1523
90074,1831,-7924,702,14638,-3599,-2919,6810,4928,680,-28,684,1545
90084,1881,-7958,863,14221,-3595,-2972,6828,4918,864,300,278,1405
90094,1760,-8485,843,13393,-3190,-2771,6734,4692,742,598,74,1296
90104,1789,-8502,1184,12613,-2641,-2434,6962,4488,572,587,134,1322
90114,1703,-8456,1382,11662,-2291,-2069,6964,4262,294,561,328,1540
90124,1788,-8172,1790,10588,-2198,-1734,6896,4290,430,372,583,1835
90134,2097,-7752,2479,9664,-2032,-1549,6948,4382,508,65,797,2061
90144,2300,-7231,2807,9648,-1675,-1871,6672,4670,474,-252,809,2033
90155,2421,-7404,2392,10361,-1323,-2448,6952,4432,386,-418,671,1764
90165,2386,-7905,2406,10516,-1451,-2614,7254,4582,670,-339,624,1647
90175,2528,-7916,2622,9933,-1677,-2458,7422,4552,690,-213,495,1430
90185,2478,-7811,2810,9129,-1681,-2439,7596,4388,724,-204,197,1198
90195,2546,-7737,3141,8394,-1574,-2279,7728,4534,804,-325,-167,1074
90205,2622,-7616,3302,7863,-1412,-2116,7534,4434,648,-396,-569,824
90215,2516,-7527,3328,7617,-1317,-1965,7338,4212,476,-447,-946,608
90225,2147,-7813,3201,7368,-1149,-1858,7158,4134,306,-352,-1229,633
90235,2316,-7517,3393,6567,-1177,-1666,7186,4136,408,-429,-1392,890
90245,2407,-7468,3542,5964,-1386,-1716,7036,4140,552,-718,-1409,1185
90255,2543,-7446,3526,5742,-1292,-1767,7098,4366,672,-823,-1130,1424
90265,2727,-7369,3533,5631,-927,-1611,7294,4330,564,-677,-673,1595
90275,2771,-7441,3698,5563,-672,-1385,7310,4414,650,-394,-335,1649
90285,2757,-7584,3641,5538,-564,-1146,7414,4398,452,-224,52,1560
90295,2740,-7341,3647,5283,-578,-866,7194,4216,440,-166,367,1503
90305,2618,-7343,3688,4772,-638,-730,7298,4102,292,-183,255,1434
90315,2659,-7314,3806,4253,-809,-673,7360,4162,284,-389,52,1348
90326,2748,-7116,3886,3801,-874,-620,7438,4202,218,-646,-175,1310
90336,2672,-7233,3815,3605,-723,-637,7230,4244,538,-790,-632,1195
90346,2800,-7139,3795,3657,-485,-647,7228,4256,562,-756,-626,1186
90356,2938,-7134,3772,3763,-224,-660,7314,4356,660,-623,-478,1194
90366,3074,-7127,3788,3926,-102,-712,7470,4260,558,-440,-248,1165
90376,3044,-7378,3805,4051,-123,-665,7520,4206,446,-345,-18,1013
90386,2926,-7377,3965,3940,-344,-389,7522,4084,222,-399,192,808
90396,2789,-7334,4188,3543,-630,-138,7704,4078,148,-498,296,698
90406,2724,-7364,4196,3252,-767,-57,7658,3994,112,-620,274,626
90416,2712,-7169,4255,3024,-804,3,7496,4076,178,-708,81,538
90426,2666,-7146,4188,2951,-664,-22,7176,4102,330,-777,-180,459
90436,2819,-6940,4037,3066,-384,-62,7186,4104,328,-727,-423,415
90446,2804,-6889,3935,3223,-121,-181,7282,4116,352,-624,-447,464
90456,2786,-7011,4034,3289,-101,-302,7408,4166,264,-583,-296,525
90466,2728,-7133,4113,3320,-158,-361,7338,4160,298,-561,-100,591
90476,2776,-7106,4079,3307,-188,-327,7352,4212,312,-538,67,639
90486,2775,-7149,4118,3136,-394,-247,7362,4112,256,-613,251,606
90496,2775,-7149,4118,3136,-394,-247,7472,4146,248,-699,305,531
90506,2860,-7100,4198,2960,-311,-296,7432,4052,328,-710,205,489
90516,2844,-7086,4163,3022,-215,-284,7498,4052,280,-698,41,481
90526,2817,-7012,4268,3017,-184,-290,7406,3994,188,-654,-41,478
