# label=supination
# trial=17
# subject=subject01
# captured_at=20260415_232143
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
99710,3157,-6089,6536,-11624,-1624,-4819,16540,1720,-2572,-9435,-3363,-5427
99720,3165,-6003,6513,-13057,-2402,-5140,16996,1948,-2940,-9433,-2681,-5218
99730,3362,-6241,6451,-13799,-2659,-5351,17900,1896,-2756,-10139,-787,-5320
99740,3555,-6665,6286,-14234,-2792,-5494,18132,2312,-2540,-11035,914,-5758
99750,4044,-7180,6171,-14518,-2851,-5600,17120,2584,-1644,-14138,3875,-8201
99760,4418,-8009,6370,-14973,-2874,-5638,17528,3192,224,-16452,4575,-10982
99770,4948,-9030,6426,-15525,-3277,-5404,19192,3368,636,-18929,9134,-16116
99780,6089,-9079,6267,-16746,-3727,-4922,20324,4780,680,-21356,12790,-20837
99790,6729,-9107,5970,-18580,-3673,-4564,21040,5544,1388,-21464,16182,-25917
99800,7065,-9610,5150,-19636,-2984,-4005,21988,6840,2184,-21329,18460,-30077
99810,7564,-9541,4546,-20449,-2392,-3108,21612,6604,3904,-21468,21054,30191
99820,7827,-9586,4270,-21666,-1856,-1826,22332,7520,3580,-22414,22138,28272
99830,8415,-9151,4010,-23024,-1731,-354,22064,7924,4792,-20163,23509,28272
99840,9080,-7857,3359,-23766,-1874,1430,20632,8412,6016,-16504,24306,28272
99850,8419,-6503,2778,-23327,-1907,3918,19060,7012,7160,-15027,24306,28272
99860,7652,-5359,1902,-21527,-1948,6290,15608,7368,9152,-9780,24306,28272
99870,7340,-5075,711,-19705,-875,8013,15532,6196,8892,-6526,21000,28272
99880,6424,-5038,396,-18449,64,9379,13212,6320,9708,-5019,17303,28272
99890,6553,-4556,106,-18382,1097,10342,11604,7840,11700,-692,8566,28272
99900,7005,-3937,-830,-18480,3340,10437,9344,7916,12872,3039,1541,28272
99910,6744,-4054,-1618,-18618,6429,9733,10360,8560,12260,3428,446,28272
99920,5264,-5385,-1148,-19198,9036,8882,10264,8808,12056,4149,2421,28272
99930,5713,-4346,-899,-18992,9858,9222,8716,9428,12156,4835,-389,28272
99940,6046,-3202,-2469,-18394,11504,9459,4204,11472,13756,5562,-2708,28272
99950,6031,-2507,-4581,-17276,11989,9211,1940,12744,12924,8904,-2750,28272
99960,5688,-1719,-5655,-15272,10200,9314,1428,12396,10292,14109,-3210,-30835
99970,4757,-1205,-5436,-12407,6904,10131,1528,11232,8004,19415,-4576,-26526
99980,3797,-1921,-4465,-9052,4455,11100,2204,9480,5284,22324,-6104,-24396
99990,2542,-2891,-3155,-7196,3096,12001,740,7840,4264,21051,-9771,-23301
100000,1101,-3418,-2692,-6071,769,11692,-48,7052,3772,16320,-10529,-22353
100011,251,-3071,-2567,-5896,-2102,10185,-1096,8504,4296,12284,-11712,-20378
100021,281,-2946,-3563,-6025,-3315,7931,-1224,10420,5516,9874,-10860,-17192
100031,953,-2650,-4110,-5984,-3535,5111,316,13104,7440,8250,-6699,-14486
100041,2082,-3018,-4671,-5119,-3235,2759,1980,14840,6808,11428,87,-12481
100051,3203,-3887,-4095,-2723,-2620,2990,3360,13936,7236,15592,2462,-11854
100061,3203,-3887,-4095,-2723,-2620,2990,2460,13668,5364,18229,494,-11683
100071,2689,-3904,-4022,-1457,-3640,5410,1436,13188,4056,21911,-2681,-11635
100081,665,-4256,-3721,-583,-5295,9163,980,12872,2968,23183,-8052,-11491
100091,438,-3949,-3815,-545,-5044,9676,-308,13428,3528,23991,-11499,-10809
100101,438,-3949,-3815,-545,-5044,9676,-532,14604,4084,21951,-13315,-9194
100111,1029,-3589,-4992,1138,-3703,9249,-968,15520,4580,21625,-11904,-7031
100121,1532,-3940,-5466,2378,-3602,9224,-892,16384,5232,24272,-8109,-5159
100131,1535,-3808,-5513,3481,-3820,9621,-1252,16340,4300,30980,-3368,-3360
100141,1110,-3278,-5116,4505,-4088,10883,-332,16112,2776,31842,-1046,-1436
100151,383,-2970,-4488,5982,-4986,13348,716,15352,880,31842,-1068,353
100161,-686,-3333,-3351,7672,-6896,16745,2392,14244,-2320,31842,-4183,1607
100171,-1909,-2962,-2021,9214,-9437,20319,1372,13400,-3388,31842,-6471,3675
100182,-2644,-2055,-1893,11291,-11923,23625,-812,12968,-4264,31842,-11174,6594
100192,-3818,-1458,-1791,14074,-14629,25682,-2452,12164,-5688,31842,-12782,11020
100202,-4898,-1014,-1580,17489,-17072,25580,-4552,11692,-6256,31842,-12547,16839
100212,-6030,-934,-1417,21359,-19065,23537,-5328,10300,-7536,31842,-10326,23424
100222,-6656,-1501,-1038,24343,-20147,20055,-2852,7832,-8952,31842,-4682,28270
100232,-7342,-2230,1240,25427,-20642,16291,1616,5720,-12464,31842,4506,28270
100242,-8037,-3198,4925,25204,-20813,13557,7424,4252,-15124,31842,14211,28270
100252,-8456,-3979,6912,24784,-20818,11967,9056,3468,-16256,31842,18543,28270
100262,-8298,-3076,7526,24102,-20584,11161,8964,3364,-15872,31842,13782,28270
100272,-7545,-1848,7370,24152,-20758,9860,6236,3484,-15256,31842,5341,28270
100282,-6616,-1332,6849,24737,-20095,7240,5396,2272,-13076,26450,-741,28270
100292,-5799,-1689,6982,24965,-18311,3346,7460,1412,-12316,24328,-780,28270
100302,-4509,-1814,7858,24928,-15270,-474,10452,408,-12068,23803,2271,28270
100312,-4157,-2432,9300,24859,-13917,-2989,11676,-1296,-12040,24827,7874,28270
100322,-4092,-2693,10160,24617,-12518,-3990,12640,-3624,-13460,23968,12597,28270
100332,-5046,-2154,11386,23970,-11852,-4169,15532,-5940,-14860,18753,15486,28270
100342,-5579,-2463,12501,22931,-11394,-4445,16520,-6136,-15372,13879,14163,28270
100352,-5082,-2487,12900,21585,-10026,-5078,17736,-3936,-15520,8655,4150,28270
100362,-4267,-2246,12583,20332,-7838,-5859,14516,-4324,-14916,4420,-3078,28270
100372,-3543,-2330,12318,18935,-5491,-6839,14092,-8896,-12096,-1654,-5605,28270
100382,-3283,-2176,11370,15717,-2765,-7980,12188,-8240,-12432,-5793,-3137,28270
100392,-2811,-1226,10835,12917,-1342,-10185,11976,-7760,-11880,-7498,4479,26565
100402,-2579,-1441,10336,11066,-1819,-13122,12372,-7916,-10544,-10046,11813,25421
100412,-2176,-1384,10455,8677,-3241,-15436,14876,-7352,-10536,-14852,11806,21490
100422,-2581,-1200,10774,6669,-5536,-17404,13716,-10232,-9936,-18205,20216,22692
100432,-2535,-2057,10940,4880,-5621,-18951,20580,-8396,-12196,-18604,4275,17561
100442,-2187,-2141,10543,2727,-5572,-20266,16824,-8064,-8908,-24144,-1622,20575
100452,-1502,-2143,10854,516,-5373,-21104,17096,-8164,-4700,-23627,-792,19900
100462,-928,-1537,10886,-935,-4497,-21768,13276,-7924,-6684,-22081,11509,18743
100472,217,-1207,10372,-1211,-2992,-22363,12192,-4420,-2372,-16252,13392,18354
100482,453,-1592,9250,-1188,-2365,-23205,15296,-4904,-3960,-16086,9095,21784
100492,1700,-1595,8817,-1492,-2565,-24053,17872,-3052,-6548,-16300,12242,20414
100502,1691,-2634,9304,-1641,-4189,-24172,21744,-1420,-6092,-20424,23054,18076
100512,1850,-4139,10238,-1325,-5129,-22323,24764,-352,-8432,-25469,24306,12358
100523,1769,-5287,11139,-1214,-5971,-19240,17908,-1532,-7668,-11784,24306,7349
100533,1583,-5627,11049,-1683,-5859,-16284,16964,-3256,-7496,-5412,24306,1447
100543,2162,-5354,10374,-3131,-5649,-14279,14400,-2008,-5288,-9850,24306,-4006
100553,3107,-4060,8878,-7154,-5687,-13274,13924,-4044,-2720,-15910,24306,-6898
100563,3483,-3491,7998,-9374,-5838,-13227,14880,-3516,-672,-17805,24306,-9560
100573,3483,-3491,7998,-9374,-5838,-13227,15152,-3044,268,-18760,24306,-10115
100583,4352,-3773,7219,-12487,-7506,-12834,15736,-1852,1740,-17985,24306,-11630
100593,4433,-4496,7150,-13534,-9112,-12196,16228,-1804,1748,-16318,24306,-13652
100603,4542,-5126,7353,-14909,-10052,-11341,16752,-1420,1732,-14993,24306,-15915
100613,4639,-5387,7877,-16560,-10475,-10479,18556,-3072,1648,-14872,24306,-18130
100623,4571,-5032,8895,-18137,-10919,-9700,17564,-2424,1060,-19613,24306,-22198
100633,4356,-4874,9076,-19404,-10711,-9045,20244,-2768,1304,-22337,24306,-24712
100643,4483,-5322,8304,-19963,-9479,-8045,20256,-1024,2004,-23530,24306,-28256
100653,4527,-5046,7752,-20839,-7368,-6825,20972,-1148,2108,-26115,24306,-30606
100663,4707,-4544,7548,-21810,-4780,-5596,16484,-1764,1776,-23285,24306,32122
100673,4980,-4581,6844,-22883,-3067,-4730,16048,-824,4020,-25670,24306,28789
100683,5616,-5108,6360,-24419,-1978,-4132,17612,316,6920,-29495,24306,28272
100694,6597,-5683,5971,-25432,-1497,-3195,17568,3108,8056,-28240,22070,28272
100704,7707,-6207,4852,-26042,-1268,-1689,16652,3840,9432,-26044,22276,28272
100714,8473,-6156,3743,-26794,-1742,472,15360,3684,10408,-22042,21808,28272
100724,8396,-5511,3926,-27688,-2491,2941,15124,3064,9856,-18289,22326,28272
100734,8081,-5324,3762,-28439,-3118,4871,13420,2976,9900,-15447,22093,28272
100744,7798,-5034,3251,-29379,-3091,6125,14916,3824,10272,-14023,21907,28272
100754,7428,-4567,3083,-30155,-2857,7332,14780,3468,9584,-11702,21119,28272
100764,7024,-4536,2501,-30448,-2406,8479,16140,5160,9236,-9126,19702,28272
100774,7564,-3666,1897,-30417,-1035,9667,12984,5364,12796,-4671,19867,28272
100784,7655,-3432,1339,-29178,711,10749,11636,5432,12724,-1593,20028,28272
100794,7332,-3335,1126,-27561,2958,12061,12288,4640,12588,2060,17645,28272
100804,7052,-2458,572,-26108,5935,12929,10180,4820,13788,5267,12843,28272
100814,6862,-1657,-717,-24590,9311,13066,5868,7880,14560,9072,7749,28272
100824,6646,-1398,-2557,-22889,13101,12435,3032,6616,15316,10964,660,28272
100834,4919,-2050,-3643,-20806,15890,11226,764,6416,15388,14791,-5425,28272
100844,5536,-1409,-4879,-18158,16574,11397,-1444,7856,14224,15787,-8171,28272
100854,5336,-657,-5039,-16831,15906,10471,88,7984,13624,17435,-9632,-32116
100864,5137,-500,-4887,-14589,13460,9490,236,8696,12232,17896,-9254,-26882
100874,5004,-1821,-4673,-12054,9839,8694,628,10380,11984,17899,-7230,-23227
100884,5101,-3128,-4248,-10285,6351,8050,2228,11164,11088,18773,-4410,-21040
100894,5043,-3504,-3351,-8744,3658,7733,1980,10568,9992,20768,-2795,-19761
100904,4564,-3607,-2984,-7592,903,8397,2624,9952,8784,23433,-4276,-18984
100914,3879,-3242,-3241,-6547,-2528,9495,-452,9580,8808,21971,-8065,-17299
100924,3471,-2574,-3880,-5787,-4796,10237,-1504,9900,8184,23551,-11997,-14505
100934,3083,-2310,-4158,-4784,-6197,9707,-1020,10952,8996,23441,-13300,-11745
100944,3202,-2467,-4374,-3483,-6546,8500,-808,12796,10064,22584,-11848,-8519
100954,3730,-2841,-4803,-1927,-6488,7434,256,14304,10300,23167,-8760,-6267
100964,4362,-3244,-4870,-272,-6651,7187,2364,15364,9852,26714,-4458,-4546
100974,4437,-4033,-4444,1435,-7411,8278,3312,15452,9464,31006,-401,-4513
100984,4264,-4855,-3958,2797,-8479,10625,2124,13728,9172,31842,-1448,-3909
100994,3577,-4166,-3997,3418,-9047,13541,1008,13972,6524,31842,-6178,-2450
101004,2730,-3217,-4000,4218,-9626,16193,-564,13460,5420,31842,-12716,-1329
101014,1225,-3268,-3991,5311,-10474,17954,-148,13604,3040,31842,-17398,-694
101024,2,-3380,-3649,6154,-10444,18358,-84,13380,692,31842,-17205,63
101035,-1386,-3655,-3063,6855,-10486,18490,12,13424,-1088,31842,-13895,1867
101045,-2206,-3423,-2575,7372,-10533,18609,-236,13240,-2428,31842,-9823,4679
101055,-3720,-2223,-1735,10729,-10646,19875,632,12480,-3892,31842,-6355,8226
101065,-4287,-2479,-1404,13028,-11388,21339,1532,11996,-5220,31842,-7599,11406
101075,-5101,-2733,-1056,15016,-12609,22362,540,11620,-6596,31842,-13334,13227
101085,-6327,-3214,-770,16422,-13354,22369,-564,9888,-8492,31842,-17826,14337
101095,-7427,-4118,-277,16338,-13607,20942,-72,8680,-10396,31842,-19359,15466
101105,-8034,-4012,761,15010,-13660,17837,868,8884,-11976,31842,-15585,16494
101115,-8618,-3570,2271,13857,-13790,15154,2972,8244,-13868,31842,-7923,17984
101125,-8402,-3442,3163,13807,-13873,13279,3380,8668,-14620,31842,-3700,19418
101135,-8198,-2766,3528,14621,-13737,11738,3348,8252,-15376,31842,-114,21620
101145,-7802,-1763,3735,16129,-13861,9987,3368,7936,-15204,28812,-450,23875
101155,-7799,-1386,3417,18240,-14641,7539,3088,6776,-15044,26245,-408,27783
101165,-7624,-1858,3836,20124,-14832,4944,3984,6468,-14284,24409,-1699,28270
101175,-7229,-2675,3952,21319,-13510,2229,5592,5188,-13784,24566,-1971,28270
101185,-6932,-3236,5677,21258,-12025,476,9100,4252,-14204,24615,-306,28270
101195,-6491,-3226,7707,20942,-10508,-396,12060,3156,-15336,23556,1806,28270
101206,-6877,-3800,9359,20997,-8995,-812,13916,1944,-16320,19662,2100,28270
101216,-6954,-3914,10005,20987,-7863,-1337,13388,1180,-15964,14794,-30,28270
101226,-5880,-3124,9774,20694,-6470,-2223,10176,40,-15292,9581,-2997,28270
101236,-5159,-2242,9081,20446,-5111,-4003,8612,-1428,-13668,5759,-3518,28270
101246,-4563,-2014,8878,20196,-4338,-6660,7568,-2372,-12688,3454,543,28270
101256,-4063,-2173,8669,19574,-3713,-9323,11112,-4160,-12676,1256,3517,28270
101266,-3872,-2958,8905,18352,-4180,-11478,14476,-3008,-12696,1382,6664,28270
101276,-3946,-3412,9747,15455,-3680,-12728,13524,-4220,-14576,-3218,20439,28270
101286,-4680,-2096,11677,13162,-4294,-13477,19172,-7064,-14552,-7740,23824,28270
101296,-4925,-2308,12404,12416,-4965,-14687,18028,-8024,-14348,-13395,22918,28270
101306,-4299,-2017,12242,11470,-4996,-16410,19572,-12320,-12656,-22254,8885,28270
101316,-3160,-1843,11678,10349,-4421,-18731,15516,-4444,-11260,-25971,6495,25839
101326,-1894,-1631,11269,8741,-3384,-21339,13892,-8320,-6092,-31929,14223,26556
101336,-523,-1823,10122,7229,-2258,-23955,12696,-7032,-4444,32118,18593,26052
101346,717,-2747,8787,5665,-2006,-26590,15696,-4252,-1000,32326,22388,25970
101356,1449,-3471,8254,2755,-3062,-28129,18800,-2096,-1088,-30113,22271,25282
101366,2177,-4206,8377,758,-3783,-28321,19332,-892,-1884,-25075,24306,24369
101376,2703,-5406,8608,-968,-5086,-27215,22576,840,-2004,-23688,24306,20993
101386,2827,-6425,9720,-2541,-7630,-25012,21476,1792,-2000,-20227,24306,12752
101396,3471,-7404,10451,-3942,-8615,-22583,20720,1744,-1840,-16190,23787,4926
101406,3952,-7084,10125,-4656,-8101,-19714,19384,-812,-1904,-14859,20978,-294
101416,3807,-5385,9214,-5157,-7028,-17370,17636,-5808,-1008,-13426,18605,-1989
101426,3212,-4072,8400,-6005,-6568,-16097,14416,-6840,-472,-18028,24306,-1845
101436,2961,-2863,8374,-7579,-6457,-15897,17344,-5636,924,-18411,22572,-2347
101446,3067,-2857,8082,-8658,-6642,-16312,19484,-2856,1532,-18463,24306,-3636
101456,3361,-4586,8079,-9176,-6295,-16255,22452,44,1720,-16524,23351,-5516
101466,4062,-6508,8033,-9696,-5305,-14932,23252,916,1972,-13999,18619,-8455
101476,4650,-7928,7505,-10614,-4709,-12287,17668,872,2284,-12241,17787,-13582
101486,5184,-7970,6930,-12213,-5426,-9017,14228,1244,2296,-10006,16643,-18693
101496,5352,-7202,7025,-14782,-6965,-6871,16840,-276,1936,-10955,14379,-21829
101506,5581,-5785,7620,-17677,-9331,-6092,16912,164,3492,-14102,20354,-25566
101516,5664,-5003,8310,-19290,-10282,-6564,19640,232,3480,-15162,22124,-28880
101526,5008,-5449,8289,-19182,-9480,-6955,18824,68,2196,-15917,21757,-31926
101536,4861,-5617,8070,-18781,-7589,-6299,21120,2048,4788,-16833,24224,31171
101547,5145,-6928,7019,-18889,-5914,-5496,22140,4064,8372,-17592,24306,28272
101557,7775,-8727,4815,-21705,-3609,-2176,19180,7636,11612,-17797,24306,28272
101567,8096,-8276,4819,-23975,-3710,488,18088,5928,8972,-13293,22172,28272
101577,7141,-7109,5728,-25885,-4947,3304,17596,2856,7500,-12068,24306,28272
101587,6276,-5855,6027,-27875,-5352,5634,19064,1280,5660,-11433,23958,28272
101597,6104,-4865,5981,-29444,-4072,6938,18424,2612,6216,-14891,19610,28272
101607,6789,-4571,4674,-29647,-1400,7599,15976,3216,8168,-12437,16737,28272
101617,7469,-3963,3327,-28574,842,8266,14816,6188,10756,-8514,12018,28272
101627,7567,-4312,1815,-27143,2190,9085,13192,6992,10420,-4378,10913,28272
101637,7000,-4841,1260,-25500,2830,10261,13700,6932,10832,-2178,11987,28272
101647,5992,-5275,1347,-24203,3617,11525,12572,7220,9900,917,15603,28272
101657,4691,-4538,1678,-24058,5616,12649,12560,5856,9128,3024,16546,28272
101667,4111,-3177,778,-23512,8551,13609,6392,4476,9780,3474,11818,28272
101677,3396,-2182,-975,-22893,12580,12697,3200,3116,10688,3438,2784,28272
101687,3060,-1778,-2153,-22043,15649,10772,1488,4560,11504,236,-6323,28272
101697,3925,-1892,-3182,-22108,17197,8095,-876,6876,14836,-3104,-12367,28272
101707,5179,-1661,-3949,-21768,18420,4572,-920,10320,15032,-3818,-15447,28272
101718,6304,-2527,-5504,-19618,17706,2000,944,13396,16728,-1304,-13684,28372
101728,6765,-3918,-6312,-17082,15250,1290,2372,15040,16908,3145,-8513,-32217
101738,7497,-5326,-5935,-15329,12431,2545,4140,15072,15428,10088,-2205,-29181
101748,6706,-5609,-4227,-14458,9566,4498,4516,13716,13240,15525,-876,-28314
101758,6609,-4375,-3887,-13972,7528,7229,816,12572,11032,18521,-5694,-26445
101768,5772,-3047,-4242,-12846,4403,9524,-1112,11016,10796,19006,-13103,-24494
101778,4790,-2465,-4891,-11245,1464,10353,-1944,10156,9104,17551,-18200,-21755
101788,3718,-2017,-4059,-9755,-814,9656,-1612,10292,8408,15130,-17993,-19879
101798,3149,-3756,-3528,-8269,-1781,8230,1540,11696,8164,12805,-13456,-19841
101808,3191,-4035,-3998,-7365,-2670,5963,-968,12000,9832,13015,-9109,-18613
101818,3866,-3128,-4375,-7136,-2879,5630,-1768,12324,9040,14738,-7390,-17152
101828,4403,-1415,-5021,-6275,-3001,6426,-2856,12280,10188,19463,-6994,-13739
101838,4787,-596,-5525,-4332,-3446,7753,-2772,11856,9976,27087,-8832,-11137
101848,4516,-494,-5129,-2084,-4359,9958,-1360,11696,8844,31666,-11119,-10062
101858,3920,-1350,-4342,-126,-5489,12510,-1300,11344,7852,31842,-13428,-9985
101868,3165,-2078,-3884,1235,-6096,14643,-2216,11068,7280,31842,-15568,-9977
101878,2410,-1999,-4111,1884,-6595,15922,-4096,11184,6944,31842,-15115,-8759
101888,1815,-1640,-4407,2346,-6808,16266,-5448,10864,6084,31842,-12883,-7052
101898,1172,-1113,-4829,3005,-7042,16266,-5600,10480,4308,31842,-9120,-3738
101908,516,-635,-5093,4026,-7688,15883,-4640,10872,3428,31842,-5880,566
101918,-354,-562,-4852,5316,-9129,15558,-1172,11372,-532,31842,-4003,3626
101928,-1675,-1514,-3306,6935,-10995,15820,1456,11476,-1684,31842,-1538,4388
101938,-2589,-3273,-1937,8488,-12265,16991,1568,12436,-1572,31842,-4630,4431
101948,-2344,-4038,-2171,9220,-12598,17914,-432,13832,-724,31842,-9580,4459
101958,-1977,-3567,-2644,9576,-13258,18612,-1992,14048,-888,31842,-13309,6005
101968,-2270,-3647,-3521,10425,-13957,18977,-1256,14840,-1572,31842,-14596,8294
101978,-2747,-3556,-3492,11009,-14495,18537,-892,14084,-2860,31842,-12191,10612
101988,-3420,-3640,-2853,11541,-15400,17880,-344,13336,-4468,31842,-8529,14214
101998,-3891,-3072,-2161,12062,-16117,17540,3276,11504,-7180,31842,-6326,17928
102008,-4785,-2800,-945,13139,-16998,18076,5128,10264,-9172,31842,-6411,20125
102018,-5600,-2853,999,14479,-17587,19243,5576,9036,-10440,31842,-9542,20231
102028,-6062,-2734,2783,15630,-18246,20648,4508,7884,-11848,31842,-14580,19971
102038,-6680,-2180,3577,16811,-18225,21414,2576,7156,-12540,31842,-20318,20480
102048,-7336,-1382,3644,18035,-18079,21240,108,6040,-13460,31842,-22839,22467
102059,-7732,-937,3484,19176,-18184,19858,-268,4956,-13356,31842,-20299,24770
102069,-8325,-824,4179,20264,-17716,14129,-264,2424,-14940,31842,-14341,26968
102079,-8407,-1260,5453,19638,-16966,11148,2116,948,-16348,31842,-10298,26827
102089,-8315,-997,7265,17932,-15700,8692,5444,-1088,-17388,31842,-5598,26013
102099,-8423,-688,8875,16439,-14122,7114,6472,-1952,-19688,31842,-3735,23972
102109,-8279,-561,10347,15783,-12041,5854,6252,-1880,-19684,28773,-3922,22834
102119,-7386,-12,10031,15855,-9280,4351,3928,-1632,-19560,24190,-5511,22973
102129,-6936,1053,8865,16781,-6982,2393,1664,-1784,-18912,20759,-4778,24751
102139,-5976,3146,8467,18433,-5774,-152,-1312,-2644,-18312,17566,-1031,28270
102149,-6069,3793,7098,21176,-5766,-3675,-2312,-4736,-16976,15259,4949,28270
102159,-5967,2639,6787,22784,-7285,-7151,-436,-7148,-14896,13018,13663,28270
102169,-6145,944,7746,21367,-7984,-9587,4172,-12392,-14984,11033,21403,28270
102179,-5274,2276,9507,19541,-7301,-11171,5796,-11668,-16136,9838,24306,28270
102189,-6007,2387,11213,18924,-8515,-12665,8180,-13068,-17080,6915,24306,28270
102199,-6552,2316,12551,17843,-8773,-13205,12404,-14932,-18528,-2366,24306,28270
102209,-5751,3035,12731,17123,-8122,-14443,12828,-13508,-17460,-9311,24306,28270
102219,-4625,2246,11907,16756,-6239,-16807,13164,-13096,-14180,-17838,24306,28270
102230,-3142,1180,11237,15030,-4281,-19277,11712,-11832,-11060,-23628,22466,28270
102240,-1919,60,10485,12421,-3357,-21518,10632,-10888,-9760,-26242,21799,28270
102250,-903,-677,9859,9245,-3176,-23504,13128,-9192,-7216,-28559,18087,28270
102260,-548,-1492,9775,6079,-4279,-25240,11696,-8796,-6424,-28183,24306,27441
102270,-853,-2478,10092,3032,-6017,-26507,16616,-8168,-6300,-28174,24306,25187
102280,-927,-2887,10075,52,-7941,-27126,16864,-5168,-5160,-27168,24306,21734
102290,-599,-3321,9932,-2156,-9718,-27223,18688,-3672,-4212,-26789,24306,19360
102300,301,-3318,9686,-3319,-10557,-26546,20580,-2688,-2256,-25531,24306,18573
102310,739,-3805,9656,-3122,-11665,-25322,22304,-1692,-2596,-18828,24306,15116
102320,1065,-5104,10047,-2660,-12522,-22711,22388,-1108,-2944,-12327,24306,11600
102330,1781,-5749,10319,-2019,-12322,-19587,21500,-2728,-1040,-10141,24306,6761
102340,1999,-6034,10109,-2038,-11418,-16580,18856,-3264,-1504,-9755,24306,1903
102350,2244,-6235,10061,-3016,-9885,-14381,17576,-3456,-1876,-8230,24306,-3705
102360,2356,-6196,10186,-4944,-10079,-13527,18196,-4396,-440,-9986,24306,-7690
102370,2617,-6727,10003,-7846,-11261,-13529,18372,504,-608,-8791,24306,-12390
102380,2903,-7301,9982,-11187,-13035,-13585,21864,-720,2748,-8738,24306,-16457
102390,3771,-7858,9782,-14459,-14684,-12539,20368,-96,3688,-7524,24306,-21310
102400,4194,-7901,9915,-17848,-15671,-10749,20820,244,4600,-5405,24306,-26161
