# label=extension
# trial=17
# subject=subject01
# captured_at=20260415_231132
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
99662,2203,-3581,7491,888,757,-671,7196,-3276,-36,403,-667,1895
99672,2157,-3618,7549,831,404,-686,7282,-3438,54,737,-756,1975
99682,2108,-3755,7774,667,-64,-829,7412,-3598,-18,857,-451,1981
99692,2060,-3842,7919,574,-458,-990,7888,-3468,-232,963,-366,1877
99702,1961,-3975,8048,536,-686,-1081,7710,-3860,-310,949,-339,1825
99712,1823,-3934,8236,432,-732,-998,8004,-3800,-216,882,-627,1730
99722,1724,-3988,8368,302,-575,-839,7904,-3772,-466,578,-460,1750
99732,1844,-4014,8257,191,-277,-713,7752,-3642,-284,457,-295,1597
99742,1997,-4128,8130,39,6,-686,7624,-3568,-94,207,-137,1413
99752,2217,-4166,8083,-144,158,-619,7768,-3436,-236,105,89,1127
99762,2428,-4261,7939,-217,155,-470,7778,-3364,-242,309,-86,750
99772,2490,-4212,7870,-380,-17,-291,7504,-3378,-182,516,-377,494
99782,2441,-4053,7825,-697,-314,-235,7414,-3736,-118,1073,-1014,214
99792,2325,-3813,7964,-1061,-612,-274,7546,-4006,-248,1350,-1242,141
99802,2000,-3562,8091,-1317,-820,-365,7396,-4230,-490,1334,-1212,169
99812,1690,-3301,8266,-1526,-865,-540,7074,-4208,-576,1014,-901,322
99822,1654,-3770,8227,-1761,-632,-826,7804,-3734,-446,570,-628,486
99832,2256,-4893,8408,-2028,-238,-904,8850,-3048,-188,246,-3,302
99842,2895,-6015,8565,-2199,24,-457,9404,-2578,44,183,853,-552
99852,3338,-7331,8762,-2705,-110,379,10250,-2096,376,607,1501,-1892
99862,3744,-9244,9386,-3854,-476,1388,11246,-2132,724,1370,2695,-4183
99872,3417,-11603,10614,-6321,-1344,2381,13030,-1388,632,1734,4610,-7671
99883,3543,-15270,11832,-10505,-2634,3220,15952,-594,860,1547,7658,-12407
99893,4054,-19811,14327,-16962,-3283,4235,20174,532,1070,1222,12294,-18950
99903,4256,-24913,18633,-25690,-3101,5805,25180,-1262,810,1820,16857,-29043
99913,5741,-27037,26367,32544,-1766,8702,26808,-10152,1004,2090,18666,32766
99923,14409,-3976,32767,32544,7293,15463,22208,-20726,5166,1714,15442,32766
99933,14409,-3976,32767,32544,7293,15463,14168,-25464,1990,4046,9513,32766
99943,8883,19320,30527,32544,10047,19028,10606,-23092,-520,4300,-1118,32766
99953,2132,20267,16855,32544,8590,19461,4924,-18332,-2206,1217,-12997,32766
99963,-5248,22393,883,32544,11521,18042,-5860,-15024,-1554,-4535,-23644,32766
99973,-6264,31543,-21643,32544,20241,14504,-19754,-8842,2276,-12418,-32744,32766
99983,-4108,32767,-31805,32544,-32451,6842,-32768,-1512,11054,-17070,-32744,32766
99993,2838,24935,-11166,-29893,-32451,-310,-26310,3962,9488,-13596,-32744,-21332
100003,3984,-9757,4341,-13691,31753,-1224,6368,3886,-5554,-5046,-32744,2777
100013,2673,-24434,1689,-5166,10618,-1197,13910,12152,-2754,-2040,-11790,6952
100023,2651,-12939,-7398,-3883,-4632,-3613,12198,15008,-490,-4038,10175,904
100033,4224,-4714,-10737,-3185,-10268,-932,4030,13844,888,-7118,13624,-3125
100043,3645,-5945,-7829,-2210,-12116,4263,2348,13002,1540,-3111,4500,-2213
100054,1140,-8550,-5535,-848,-10748,7648,5008,10232,124,2342,-2474,-1058
100064,-258,-7600,-5647,1037,-6338,6430,3376,8392,2020,2951,738,-848
100074,-2103,-5708,-5550,1476,-4833,3015,1708,7544,-30,755,9978,1260
100084,-3764,-5588,-5507,1129,-5046,-68,2742,8896,-998,-1302,10595,3113
100094,-2922,-7479,-5020,685,-5013,-2236,4368,9876,-858,-2501,9956,3988
100104,-1410,-9273,-5369,166,-3506,-3162,5752,11522,3164,-2793,8021,3740
100114,2271,-10120,-6137,480,-809,-3300,6314,11592,2462,-1793,2297,3149
100124,2625,-11421,-5858,920,-1586,-2222,7320,10540,4426,944,1225,2100
100134,2404,-11133,-5206,644,-1141,-470,5544,9640,3338,1902,3095,795
100144,1444,-9200,-5085,-257,928,826,3894,9124,1708,2510,7639,192
100154,578,-7548,-4605,-890,1432,1342,4270,7636,-256,2575,10173,532
100164,-940,-6978,-3655,-830,186,1599,3636,7212,-762,3370,9025,862
100174,-2755,-6246,-3170,-533,-226,1640,3350,7018,-1164,2874,5497,749
100184,-3164,-6298,-3068,-160,729,1037,3944,7068,-976,1176,479,591
100194,-2732,-6868,-2988,-108,1607,103,3842,7160,18,-677,-3015,373
100204,-1835,-7105,-3266,-22,2529,-690,3974,7428,728,-2776,-4244,95
100214,-421,-7483,-3625,-225,3120,-1355,4362,7322,1308,-3440,-3622,-9
100224,284,-7315,-3709,-491,2811,-1619,4314,7428,1640,-2912,-2193,-129
100234,423,-7526,-3624,-799,1955,-1414,4498,7682,1438,-2306,-1194,-354
100244,564,-7323,-3731,-1118,1611,-1133,3934,7630,1654,-1986,-673,-743
100254,829,-6622,-3986,-1156,1311,-780,3522,7416,2574,-1664,-2332,-1021
100264,896,-5980,-3944,-850,497,-250,3134,6708,2408,-1338,-3473,-1278
100274,587,-5628,-3664,-365,-459,357,3198,6248,1360,203,-4555,-1188
100284,-149,-5775,-3236,-20,-1059,462,2606,6214,1252,886,-4715,-967
100294,-567,-5784,-3346,95,-980,41,2764,6574,1320,476,-1936,-520
100304,-386,-6100,-3701,84,-172,-689,3372,7060,1138,-230,1442,139
100314,-237,-7120,-3456,-25,638,-1095,4196,7610,1054,-461,4522,521
100324,-219,-7873,-3461,-362,1256,-927,4422,7374,1414,-613,6956,343
100334,-169,-7429,-3621,-992,1785,-568,4274,7488,766,-295,7167,-19
100344,33,-6858,-3708,-1434,1939,-228,4312,7218,1142,1104,4488,-445
100354,263,-6436,-3630,-1357,1821,200,3770,6858,1592,502,522,-707
100364,188,-6074,-3445,-945,1387,617,3018,6434,1794,-259,-2626,-825
100374,173,-5854,-3459,-641,936,558,3072,6484,1626,-833,-2924,-613
100384,175,-5872,-3515,-429,665,123,3498,6882,1426,-584,-1784,-304
100395,201,-6462,-3658,-209,494,-151,3932,7414,1466,-474,-789,-83
100405,437,-7165,-3768,-137,419,-240,4298,7788,1488,-439,-871,-119
100415,505,-7105,-3976,-431,109,308,3968,7776,1608,-325,-1167,-324
100425,604,-7104,-3958,-470,-40,618,3990,7756,1716,214,-1184,-454
100435,600,-7048,-3781,-496,-226,890,4174,7504,1776,890,-902,-467
100445,280,-6406,-3661,-629,-480,886,3740,6850,1538,1459,-409,-585
100455,-136,-5589,-3747,-695,-513,463,3056,6756,1744,1814,253,-641
100465,-560,-5675,-3614,-521,-392,-27,3054,6686,1096,1624,767,-332
100475,-778,-6339,-3594,-206,-169,-259,3454,6984,846,1053,1343,152
100485,-820,-6761,-3500,-111,158,-364,3762,7216,572,404,1889,440
100495,-676,-6959,-3733,-63,444,-391,4084,7542,634,-178,2057,519
100505,-359,-6995,-3828,-28,738,-198,3920,7644,828,-397,1866,484
100515,-116,-7108,-3839,-121,866,-9,3890,7582,1024,-269,1078,419
100525,99,-6932,-3957,-305,856,48,4022,7530,1280,-194,-64,309
100535,371,-6759,-3965,-426,827,87,3678,7420,1482,-56,-1005,168
100545,669,-6345,-3835,-488,806,34,3458,7164,1856,149,-1484,126
100555,525,-6292,-3748,-271,462,-141,3422,6986,1802,285,-1431,158
100566,217,-6404,-3791,70,-46,-114,3654,7424,1362,566,-347,387
100576,29,-6747,-3880,340,-411,-2,3830,7522,1108,565,87,468
100586,-357,-7284,-3674,445,-645,38,4212,7622,888,627,466,420
100596,-563,-7658,-3675,257,-694,100,4216,7724,722,585,647,172
100606,-526,-7632,-3595,-166,-388,50,4296,7598,802,592,673,-172
100616,-458,-7228,-3737,-521,-6,90,3886,7468,1018,599,567,-382
100626,-203,-6815,-3676,-660,286,179,3938,7252,1102,630,366,-459
100636,-49,-6595,-3742,-583,435,276,3768,7238,1042,778,5,-452
100646,-104,-6483,-3678,-473,411,291,3608,7274,1142,646,-372,-423
100656,-96,-6483,-3811,-346,303,331,3662,7392,880,652,-551,-331
100666,-241,-6672,-3860,-185,161,410,3812,7490,954,706,-701,-260
100676,-313,-6893,-3743,-110,93,567,3832,7528,788,850,-702,-232
100686,-531,-7088,-3757,-122,75,604,3862,7500,636,915,-666,-235
100696,-707,-7163,-3629,-255,164,554,3990,7348,572,933,-563,-292
100706,-836,-6955,-3576,-428,227,415,3674,7262,452,727,-389,-337
100716,-788,-6599,-3582,-547,346,237,3398,7154,612,407,-338,-283
100726,-697,-6316,-3636,-507,458,-12,3560,7178,562,198,-168,-115
100736,-618,-6321,-3639,-316,471,-175,3608,7248,512,82,134,104
100746,-690,-6508,-3667,-74,377,-196,3678,7440,726,14,454,275
100756,-646,-6761,-3755,88,307,-196,3770,7508,712,-122,614,363
100766,-552,-7007,-3794,101,313,-292,3906,7512,886,-150,712,410
100776,-402,-7177,-3763,-16,408,-367,4000,7532,866,-121,770,338
100786,-321,-7117,-3670,-197,536,-407,4178,7478,988,-106,682,228
100796,-155,-6992,-3713,-311,605,-421,3696,7332,1002,-81,496,127
100806,-68,-6572,-3750,-391,614,-447,3620,7254,1022,1,153,103
100816,-37,-6380,-3780,-300,514,-375,3598,7290,944,148,-220,183
100826,-93,-6411,-3789,-62,363,-223,3660,7318,872,317,-433,313
100836,-98,-6475,-3673,209,200,-24,3828,7484,1076,509,-414,460
100846,135,-7020,-3701,483,63,238,4240,7614,1134,753,-145,537
100856,250,-7495,-3633,565,-27,553,4452,7802,1216,1126,268,425
100866,217,-7522,-3780,450,-206,902,4286,7764,1138,1560,498,212
100876,-28,-7310,-3800,225,-418,1198,3972,7436,798,1950,319,-5
100886,-383,-6836,-3688,24,-653,1340,3540,7156,660,2070,-195,-173
100896,-803,-6464,-3561,-29,-803,1250,3394,6920,462,1854,-751,-202
100907,-1334,-6136,-3423,3,-603,435,3314,6832,378,1333,-965,-157
100917,-1331,-6126,-3499,67,-234,-107,3166,6886,348,638,-850,-15
100927,-1019,-6645,-3472,170,278,-633,3488,7034,420,-25,-462,285
100937,-629,-7124,-3436,173,667,-964,3946,7314,612,-452,208,548
100947,-375,-7428,-3487,45,841,-971,4238,7540,696,-541,839,576
100957,-250,-7434,-3510,-138,840,-784,4416,7560,692,-439,1057,431
100967,-45,-7285,-3623,-269,698,-509,4256,7612,882,-296,838,226
100977,-176,-6905,-3600,-334,452,-278,4064,7474,804,-119,372,58
100987,-430,-6656,-3539,-279,201,-105,3748,7272,634,58,-22,2
100997,-643,-6514,-3537,-148,58,-89,3642,7124,542,135,-261,61
101007,-721,-6658,-3495,10,119,-187,3658,7160,578,83,-182,200
101017,-594,-6658,-3583,42,286,-324,3690,7120,676,-59,145,318
101027,-580,-6833,-3504,-2,517,-576,4060,7338,592,-305,357,414
101037,-517,-7068,-3514,-43,676,-705,4060,7338,592,-305,357,414
101047,-470,-7240,-3506,-87,696,-720,4086,7500,538,-367,298,378
101057,-360,-7116,-3623,-114,527,-552,3776,7536,720,-257,26,166
101067,-369,-6739,-3670,-106,311,-311,3786,7382,594,-100,-124,162
101078,-536,-6731,-3570,43,73,-100,3944,7330,604,58,-72,293
101088,-564,-6992,-3427,249,0,42,4054,7182,720,81,146,384
101098,-590,-7232,-3360,252,87,-38,4066,7098,660,-41,397,339
101108,-651,-7094,-3327,3,265,-341,3940,7124,760,-285,576,203
101118,-569,-6836,-3457,-268,513,-688,3750,7184,788,-558,524,175
101128,-536,-6777,-3500,-401,723,-999,3880,7316,800,-813,396,220
101138,-361,-6879,-3533,-397,787,-1198,4120,7540,972,-980,331,254
101148,-37,-7112,-3637,-317,804,-1172,4266,7706,870,-902,372,244
101158,9,-7328,-3624,-234,703,-812,4338,7710,990,-554,476,179
101168,-56,-7472,-3585,-223,516,-345,4474,7666,886,-147,500,89
101178,-180,-7495,-3508,-278,346,-34,4186,7444,842,99,373,-68
101188,-340,-7209,-3440,-385,256,42,4132,7218,748,99,53,-203
101198,-462,-6965,-3400,-462,234,-79,3902,7118,766,-90,-255,-289
101208,-404,-6641,-3487,-513,363,-183,3502,7104,854,-273,-445,-292
101218,-429,-6421,-3596,-465,525,-269,3664,7134,732,-320,-471,-137
101228,-415,-6542,-3576,-287,561,-296,3920,7268,804,-252,-207,56
101238,-348,-6767,-3523,-88,546,-235,3930,7276,802,-140,52,174
101248,-331,-6929,-3511,15,493,-186,4100,7386,848,-51,117,247
101258,-385,-7245,-3436,37,402,-162,4358,7392,818,-18,143,238
101268,-380,-7512,-3357,-92,380,-180,4348,7454,924,-59,254,109
101278,-260,-7364,-3446,-318,440,-215,4064,7404,902,-92,318,-67
101288,-267,-7028,-3532,-474,473,-234,3952,7262,886,-89,255,-130
101298,-298,-6680,-3573,-491,484,-250,3744,7102,948,-71,192,-72
101308,-389,-6605,-3507,-414,509,-320,3888,7146,864,-147,95,61
101318,-365,-6649,-3465,-280,493,-440,3868,7206,804,-353,49,173
101328,-379,-6717,-3551,-139,504,-535,3916,7294,886,-516,44,295
101338,-353,-6856,-3524,-11,571,-587,4104,7382,986,-566,112,406
101348,-196,-7179,-3568,61,679,-598,4246,7478,1060,-555,215,418
101358,-145,-7523,-3499,-36,766,-638,4334,7576,1070,-514,314,297
101368,-49,-7394,-3556,-265,823,-663,4186,7614,1262,-464,369,99
101378,70,-7265,-3786,-416,838,-606,4088,7664,1378,-396,261,0
101388,240,-6932,-3856,-471,835,-593,4036,7638,1374,-258,158,43
101398,287,-6782,-3937,-306,699,-485,3882,7578,1348,22,57,200
101408,47,-6682,-3771,324,344,-180,4000,7510,1290,356,10,433
101419,-33,-6933,-3617,633,100,-58,4076,7476,1106,622,57,675
101429,-81,-7293,-3520,729,25,6,4140,7384,1134,774,116,862
101439,-323,-7423,-3482,641,8,-54,4376,7464,930,840,177,903
101449,-384,-7330,-3561,535,41,-39,4314,7468,768,769,260,791
101459,-485,-7239,-3661,507,145,2,4252,7506,710,684,230,728
101469,-492,-6916,-3777,579,218,42,4088,7544,636,627,83,724
101479,-352,-6598,-3943,760,261,88,3662,7444,682,523,-170,811
101489,-219,-6574,-3918,1063,262,27,3704,7434,832,494,-448,1050
101499,60,-6593,-4002,1366,222,-30,3638,7512,1188,814,-499,1735
101509,134,-6944,-3843,1606,104,-147,3638,7512,1188,814,-499,1735
101519,-79,-7915,-3064,1760,-146,-142,5660,7544,752,1509,582,2196
101529,-77,-8882,-2627,1687,-377,198,5780,7642,770,1666,1454,1734
101539,-229,-8804,-2646,1203,-417,538,5400,7558,518,1639,1595,992
101549,-507,-7895,-3022,747,-428,782,4304,7290,482,1452,733,424
101559,-682,-6630,-3429,655,-349,928,3440,6998,348,1156,-633,341
101569,-861,-5443,-3744,1099,-291,810,2828,6740,178,898,-1942,843
101579,-1111,-4579,-3800,2099,-464,551,2304,6414,4,671,-2762,1859
101590,-1445,-3919,-3791,3516,-709,133,2042,5992,-14,406,-2848,3298
101600,-1831,-4095,-3951,5139,-783,-366,2172,5734,48,127,-2334,5035
101610,-1671,-4796,-3290,6269,-314,-1222,2860,5904,596,-222,-1434,6680
101620,-524,-6116,-2500,6735,493,-2356,4266,6114,738,-607,-291,7614
101630,-302,-7729,-1559,6631,782,-3598,6144,6332,250,-811,1330,7885
101640,-248,-8355,-1235,6288,362,-4106,6208,6430,248,-750,3194,7609
101650,-25,-7930,-1462,6122,-132,-3717,5508,6336,530,-526,3972,7276
101660,-135,-6914,-1964,6384,-663,-3115,4958,6166,522,-597,3320,7379
101670,-294,-5763,-2521,7105,-1062,-2456,4300,5866,548,-923,1667,8004
101680,-489,-5462,-2700,8233,-1183,-1660,4170,5448,750,-1192,-118,9191
101690,-381,-5862,-2389,9134,-622,-1026,4174,5510,1270,-1072,-1142,10506
101700,215,-6530,-1950,9449,400,-1442,4272,5628,1666,-741,-991,11485
101710,936,-7473,-1201,9134,1335,-2771,5696,5644,1758,-319,56,11895
101720,1258,-8489,-423,8526,1518,-4240,7460,5472,1216,180,1942,11857
101730,1157,-8618,157,8051,734,-4693,8226,5346,972,879,3796,11677
101740,1097,-8062,442,8345,-376,-3862,8304,4954,870,1568,4387,11695
101750,937,-6985,235,9782,-1346,-2068,7494,4360,606,2134,3223,12116
101760,104,-5431,366,12016,-1949,171,6922,3672,-188,2355,741,13233
101770,-818,-4610,483,14769,-2163,2349,6426,3016,-86,2192,-2704,14949
101780,-1494,-4990,992,17182,-1746,3839,5636,2252,-224,1372,-5895,16715
101790,-1565,-5513,1950,18179,-515,3844,5148,1702,242,-63,-7116,17899
101800,-888,-6041,3136,17720,1098,1952,6122,1478,744,-1537,-6367,18440
101810,-76,-7188,3649,16360,2510,-1059,6690,1574,762,-2748,-4728,18415
101820,543,-7929,4277,14220,3320,-4291,8488,1530,520,-3179,-1449,18161
101830,1052,-8411,4542,12522,2933,-6607,9850,1766,734,-2993,2014,17938
101840,2136,-9215,5295,11649,2202,-7128,10878,2276,984,-2635,4511,17428
101850,3650,-10699,5456,11527,1435,-6081,11376,2602,2272,-1950,5147,16066
101860,3828,-12354,5203,11425,201,-4903,11096,2250,2218,-703,4303,14122
101870,3137,-13072,5365,10318,-1709,-3984,12996,1942,1996,467,4069,11751
101880,1259,-12315,5690,6077,-4600,-2001,12222,1424,1442,1757,2014,8761
101890,1259,-12315,5690,6077,-4600,-2001,10750,712,1098,1997,791,6149
101900,876,-9398,5007,2231,-4090,-771,10378,910,1026,2130,872,4078
101910,783,-7645,4509,1469,-2865,-268,9124,458,720,2005,873,2710
101920,986,-6218,3826,1583,-1332,-13,7726,320,946,1718,604,2045
101931,1162,-5127,3315,2184,-167,-52,7012,78,1090,1382,209,1980
101941,1358,-4452,3243,3310,492,-396,6182,-48,942,1443,-222,2669
101951,1206,-4645,3236,4594,385,-839,6088,-282,984,1455,-817,3959
101961,922,-5202,3889,5351,-33,-1213,7190,-768,658,1650,-991,6504
101971,622,-5916,4642,5647,-459,-1595,7882,-816,516,1384,-406,7150
101981,657,-6699,5210,5577,-517,-1798,7882,-816,516,1384,-406,7150
101991,870,-7658,5512,5056,-247,-1916,8476,-360,782,359,685,6521
102001,1190,-7967,5512,4275,91,-2070,8854,-318,874,-57,1026,5514
102011,1427,-8031,5343,3518,352,-2126,8860,-266,952,-276,1032,4446
102021,1653,-7847,5152,2799,303,-2000,8608,-240,960,-232,752,3489
102031,1725,-7472,4852,2200,-206,-1792,8200,-414,966,113,479,2817
102041,1516,-7138,4726,1676,-986,-1568,8014,-516,840,606,497,2483
102051,1379,-7076,4737,1109,-1444,-1346,7928,-600,894,913,703,2282
102061,1363,-7033,4789,483,-1549,-1237,8060,-756,990,963,1189,2094
102071,1299,-6951,4843,24,-1247,-1129,8304,-814,982,975,1722,1965
102081,1465,-6825,5030,-222,-578,-747,8320,-992,1094,1010,1919,1870
102091,1567,-6845,4933,-245,71,-176,8468,-882,1342,977,1687,1777
102102,1674,-6991,4477,-244,591,406,8482,-610,1342,1015,1003,1645
102112,1817,-6544,5019,-470,897,906,8212,-904,1296,1068,41,1582
102122,1931,-6240,5094,-236,1123,1224,8116,-970,1330,1049,-1035,1596
102132,1651,-6271,4985,546,790,1367,7890,-1148,1108,1126,-1847,1691
102142,1293,-6448,4995,918,265,1166,7602,-1282,1090,1145,-2250,1679
102152,1057,-6471,5221,913,-92,733,7796,-1324,912,914,-2114,1739
102162,1023,-6591,5335,897,-250,359,8130,-1360,804,569,-1503,1745
102172,1143,-6958,5237,852,-369,96,8076,-1300,896,275,-677,1661
102182,2183,-9339,4693,657,-429,348,7486,-184,1542,668,-260,1191
102192,1754,-6932,4896,-282,-617,1909,8892,-862,1438,1600,-433,1180
102202,1927,-6709,5256,-832,-165,1793,8862,-866,1428,1518,-462,1067
102212,2154,-6143,5266,-224,-61,2371,8190,-1160,1192,1488,-1112,887
102222,2030,-5979,4971,675,-406,2478,7658,-1254,1256,1553,-2006,899
102232,1807,-5770,4746,1382,-654,2176,7156,-1306,1246,1792,-2819,1070
102242,1666,-5550,4705,1846,-767,1558,6942,-1406,1192,1928,-3114,1375
102252,1315,-5470,4775,2165,-848,760,6832,-1528,992,1891,-2752,1705
102262,1032,-5524,5007,2260,-994,-94,7050,-1714,860,1677,-1828,2016
102272,911,-5580,5343,2312,-1069,-760,7480,-1916,592,1242,-571,2390
102282,924,-5700,5572,2602,-993,-1051,7838,-2050,446,680,577,2853
102292,1151,-6053,5672,3032,-898,-1116,8172,-1902,678,189,1293,3251
102302,1371,-6595,5693,3372,-757,-1050,8438,-1602,878,-104,1249,3450
102312,1677,-7072,5725,3420,-511,-1009,8690,-1360,1042,-105,569,3260
102322,1723,-7588,5573,3150,-340,-968,9032,-1264,1186,28,-294,2785
102332,1634,-7871,5655,2462,-344,-929,9006,-1462,1194,125,-1051,2118
102342,1705,-7630,5942,1488,-505,-812,8800,-1706,1114,167,-1283,1281
102352,2003,-6855,5714,427,-638,-315,8606,-1724,1092,131,-1124,612
102362,2003,-6855,5714,427,-638,-315,8276,-1710,1222,106,-926,289
102372,2009,-6282,5551,382,-468,-260,8122,-1712,1248,294,-670,194
102382,1820,-6095,5520,449,-459,-393,7894,-1900,1000,578,-528,222
102392,1551,-6070,5651,498,-447,-630,7926,-1992,782,743,-474,398
102402,1537,-6360,5993,487,-473,-840,8212,-2118,640,779,-470,627
102412,1677,-6651,6122,572,-420,-723,8556,-1974,590,689,-428,813
102422,1894,-6802,6028,760,-205,-311,8956,-1890,818,517,-230,797
102432,2093,-6875,5903,898,107,165,8736,-1832,872,464,-139,677
