# label=open_palm
# trial=8
# subject=subject01
# captured_at=20260415_223859
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
46032,1582,-5045,7258,481,-991,658,8478,778,22,-53,646,-334
46042,1549,-4919,7120,493,-788,742,8390,750,106,-65,575,-362
46052,1434,-4830,7078,598,-622,776,8148,630,-242,-134,278,-302
46062,1300,-4673,7064,696,-457,634,8114,542,-150,-290,22,-204
46072,1258,-4811,7025,747,-344,493,8218,570,-214,-303,-160,-21
46082,1259,-4912,7143,689,-252,313,8340,584,-82,-72,-108,144
46092,1277,-5066,7347,535,-2,164,8464,672,-174,91,175,258
46102,1301,-5162,7598,321,161,77,8654,688,-160,56,466,238
46112,1339,-5175,7630,89,258,3,8786,754,-42,-73,696,99
46123,1308,-5109,7520,-150,349,19,8586,702,-374,-169,785,-82
46133,1349,-4904,7484,-263,464,35,8610,650,-152,100,940,-194
46143,1342,-4974,7327,-265,606,80,8538,722,-36,217,904,-302
46153,1390,-4920,7187,-294,616,116,8268,728,-18,59,581,-319
46163,1342,-4905,7155,-300,763,62,8288,672,-72,-133,196,-268
46173,1404,-4952,7130,-309,832,9,8348,704,18,-161,-29,-207
46183,1444,-5063,7060,-260,830,20,8290,836,116,-105,30,-106
46193,1513,-5058,7121,-293,799,47,8312,808,2,3,138,-29
46203,1409,-5090,7134,-281,562,52,8286,840,-8,105,199,1
46213,1239,-5126,7257,-218,583,55,8494,890,-182,165,268,6
46223,1150,-5070,7214,-144,572,109,8400,804,-100,167,342,-18
46233,1175,-4946,7146,-108,532,183,8228,700,-182,162,-105,-36
46243,1189,-4825,7118,-41,521,214,8204,690,-150,165,-340,-4
46253,1181,-4863,7126,57,612,249,8204,690,-150,165,-340,-4
46263,1202,-4939,7127,154,632,268,8228,782,-46,158,-265,65
46273,1196,-4995,7159,191,597,275,8134,744,-172,196,-69,33
46283,1157,-4973,7112,180,544,265,8172,734,-262,214,128,19
46294,1031,-4899,7119,135,494,230,8200,732,-304,188,242,82
46304,951,-4902,7121,139,468,157,8242,752,-300,107,239,146
46314,959,-4955,7155,132,384,63,8340,768,-256,-5,150,178
46324,1020,-5039,7221,119,309,-19,8410,794,-102,-78,104,195
46334,1112,-5027,7230,148,280,-37,8490,868,48,-66,75,229
46344,1204,-5178,7189,269,284,1,8410,872,22,22,20,227
46354,1275,-5144,7101,285,342,123,8326,854,8,121,-72,213
46364,1234,-5131,7121,301,358,195,8268,890,66,156,-129,208
46374,1324,-5073,7095,312,289,219,8260,800,58,162,-148,217
46384,1255,-5131,7094,358,36,223,8238,800,-54,150,-79,186
46394,1173,-5053,7127,342,61,212,8194,736,-22,148,32,173
46404,1090,-4956,7054,339,-8,149,8304,716,-122,126,154,191
46414,1208,-5012,6979,371,98,68,7990,814,92,74,213,226
46424,1208,-5012,6979,371,98,68,8352,812,126,-4,154,246
46434,1319,-5107,6972,265,-66,-7,8240,842,166,-4,115,250
46444,1319,-5114,6966,258,-28,51,8340,864,132,41,128,232
46454,1370,-5044,6907,287,-9,162,8250,820,238,150,107,251
46464,1253,-5052,7000,333,12,227,8210,770,22,217,-3,281
46474,1126,-5004,7115,339,35,223,8084,704,-80,239,-64,286
46484,1132,-5017,7164,305,-110,101,8324,640,-122,167,-46,260
46494,1166,-5053,7174,250,-298,-18,8356,652,-120,43,69,228
46504,1217,-4998,7223,147,-358,-85,8318,680,-116,-41,216,187
46514,1248,-5046,7152,139,-259,-138,8372,722,50,-73,348,158
46524,1242,-5033,7177,140,-151,-95,8394,724,2,-47,423,140
46534,1128,-5111,7165,200,10,-43,8476,712,-84,-33,366,107
46544,1141,-5059,7144,234,209,36,8348,816,-72,-35,224,87
46554,1159,-5076,7016,268,321,120,8268,868,54,-74,-3,70
46564,1176,-5059,7036,254,362,163,8174,800,54,-112,-234,83
46574,1199,-5093,7055,183,361,155,8232,798,34,-150,-322,60
46584,1155,-5033,7092,90,388,123,8256,754,38,-152,-222,4
46594,1166,-4998,7060,38,400,85,8332,844,50,-184,1,-55
46604,1116,-4992,7096,112,463,93,8330,794,-14,-229,167,-75
46614,1145,-5024,7063,204,553,86,8342,776,-18,-234,154,-58
46624,1208,-5069,7048,233,629,72,8368,838,78,-248,43,-58
46635,1212,-5084,7047,242,694,76,8320,846,52,-252,-117,-70
46645,1188,-5071,7072,251,691,84,8260,818,78,-223,-250,-58
46655,1223,-5021,7065,235,549,104,8262,796,82,-196,-306,-45
46665,1206,-5076,6962,297,549,105,8212,812,48,-191,-298,-23
46675,1227,-4987,7050,346,574,124,8148,724,-30,-195,-235,11
46685,1218,-4995,7009,405,483,102,8172,730,34,-192,-164,61
46695,1286,-5035,7056,427,453,48,8242,738,156,-219,-134,109
46705,1353,-5075,7051,447,520,72,8260,794,324,-208,-203,115
46715,1420,-5161,7022,472,658,139,8240,780,294,-157,-298,79
46725,1421,-5130,7035,447,716,184,8240,780,294,-157,-298,79
46735,1400,-5097,7042,353,580,175,8210,730,144,-66,-324,46
46745,1338,-5048,7094,280,405,160,8224,642,-52,-14,-216,59
46755,1214,-4951,7034,274,220,190,8212,614,-76,52,-122,128
46765,1082,-4823,7148,333,86,192,8296,530,-156,44,-37,191
46775,1069,-4816,7225,430,155,159,8420,640,106,-23,-22,244
46785,1203,-4986,7173,532,272,105,8486,772,288,-111,-94,248
46795,1396,-5199,7119,612,504,110,8314,796,288,-127,-261,174
46806,1485,-5201,7076,565,671,195,8338,802,260,-66,-485,116
46816,1502,-5150,7054,509,668,273,8276,798,172,12,-607,121
46826,1403,-5102,7091,501,466,329,8318,726,48,118,-532,162
46836,1188,-5098,7163,529,252,323,8364,700,-58,165,-348,162
46846,1064,-5010,7326,520,179,255,8462,638,-18,84,-176,128
46856,1064,-5010,7326,520,179,255,8454,626,16,8,-77,90
46866,1154,-4968,7284,550,336,279,8286,656,42,-14,-137,61
46876,1268,-4904,7156,592,556,326,8256,660,118,-32,-354,36
46886,1251,-4924,7039,639,522,326,8204,680,56,-62,-636,7
46896,1193,-5005,7108,686,449,284,8228,690,174,-87,-786,31
46906,1162,-5006,7215,670,430,208,8322,706,4,-120,-725,83
46916,1316,-5002,7297,681,447,147,8540,702,148,-131,-459,100
46926,1401,-5032,7214,832,515,229,8378,670,232,-71,-205,85
46936,1412,-5043,7242,867,499,322,8322,668,218,31,-148,95
46946,1320,-4998,7274,795,371,317,8636,602,76,86,-169,195
46956,1208,-5101,7358,716,228,323,8524,678,114,89,-139,275
46966,1197,-5015,7426,612,172,308,8448,700,62,30,-123,20
46976,1103,-4942,7412,651,368,300,8510,666,-120,35,-64,-86
46986,1065,-5002,7454,641,333,277,8426,634,-80,75,25,-95
46996,1157,-5019,7403,522,358,247,8524,658,104,47,82,-159
47006,1351,-5063,7333,430,327,305,8540,790,228,9,70,-245
47016,1450,-5202,7253,348,218,413,8570,804,320,7,-32,-286
47026,1611,-5322,7237,194,132,457,8442,1056,604,36,-131,-453
47036,1575,-5365,7186,-33,-49,538,8354,954,396,151,-157,-669
47046,1412,-5240,7256,-343,-325,538,8504,914,270,361,-40,-844
47056,1285,-5013,7402,-528,-597,521,8664,822,100,574,197,-892
47066,1110,-5038,7383,-463,-699,540,8704,788,78,701,410,-853
47076,990,-4941,7340,-424,-544,514,8612,624,-6,660,451,-784
47086,767,-4711,7232,-416,-227,423,8440,450,-170,565,231,-686
47096,632,-4533,7082,-355,195,165,8518,370,-212,416,-158,-445
47106,723,-4528,6823,-210,734,-148,8378,414,-242,234,-668,-21
47116,740,-4516,6422,-92,1260,-353,8410,448,-320,388,-1243,649
47126,1050,-4447,6036,-138,1980,-436,8548,542,-318,1393,-1860,1699
47136,1428,-4816,5924,-399,2565,-518,8310,588,-208,3230,-2637,3034
47147,1718,-5724,5777,-1210,2604,-1021,8450,812,274,5181,-3667,4148
47157,1313,-6480,4979,-3126,2113,-1977,8566,120,-220,6490,-5047,4598
47167,1462,-6999,3932,-6402,1879,-3302,8404,1006,366,7989,-6832,5248
47177,997,-7061,3845,-10898,1647,-4488,5326,-2388,-3142,8392,-12545,4729
47187,827,-7803,1779,-15765,1176,-4809,11382,-3414,-12428,3792,-14855,5275
47197,4609,-10042,-4308,-22943,1609,-3657,11382,-3414,-12428,3792,-14855,5275
47207,724,-11654,-147,-32391,1264,-3144,1682,-3234,-2740,-9772,-13299,10532
47217,-3493,-17879,-2886,-32391,4905,-7572,4782,-2402,-2654,-15558,-13963,18311
47227,98,-19560,2057,-32391,13638,-8401,6002,-1976,-684,-18334,-12832,23084
47237,-3315,-17939,-285,-32391,16422,-7657,6540,-2256,-208,-18137,-11019,25506
47247,-3152,-16870,794,-32391,15332,-7215,7164,-502,5484,-17861,-9894,27186
47257,-2142,-21041,3371,-32391,14081,-9417,7560,-1802,6518,-19591,-8994,28756
47267,4259,-26035,7297,-32391,6476,-6846,12212,-1364,6792,-15465,-15638,29526
47277,20037,-19383,5102,-32391,-3243,970,13434,-1902,-2612,-7775,-23748,25943
47287,21174,-10742,3973,-32391,-2083,-3251,13276,-4428,-11652,-328,-24352,18080
47297,10239,-3357,1471,-32391,585,-11395,17576,-4430,-10114,808,-21916,11569
47307,466,-2849,-2256,-32391,2025,-19183,9348,-5534,-9160,-1717,-23202,3412
47318,-5649,2986,-1850,-32391,-1941,-16385,4412,-3414,-8918,-3196,-22793,-1503
47328,-5462,7983,-3096,-32391,-6810,-12871,4434,-3402,-8534,-4184,-21873,-1564
47338,-6749,4716,-4304,-13067,3065,-6532,3802,-2130,-5078,-5254,-17596,-1834
47348,-2922,4249,-5564,-9966,1711,-2398,1328,-1622,-2116,-5679,-13734,-2022
47358,607,3517,-2137,-8362,-202,288,1190,-1736,-1618,-4078,-9168,-1182
47368,663,3357,-627,-5512,1491,1354,2812,-2126,-2584,-1219,-4495,372
47378,2209,3495,-2567,-1259,1052,2201,3052,-2644,-4074,1745,55,951
47388,2701,3885,-5030,1440,1351,2296,4158,-3300,-6264,3986,2859,1225
47398,2906,4492,-4954,2430,1437,1599,5194,-3632,-8120,4761,3610,1553
47408,2195,4878,-5468,3033,1544,680,5590,-3660,-8628,4026,2416,975
47418,1586,5477,-7707,3370,1216,101,5078,-3722,-7918,2545,178,90
47428,1595,5973,-8367,2907,363,-266,4682,-3376,-7104,1048,-725,-491
47438,1002,5792,-7384,2025,-36,-607,3964,-3682,-6598,237,-380,-916
47448,577,5105,-6271,1704,-89,-524,4300,-2438,-6026,-132,694,-792
47458,530,4579,-5606,1929,151,-63,3860,-2986,-5478,164,752,-775
47468,1158,4494,-6206,2368,237,498,3818,-3076,-5848,483,1429,-546
47478,1567,4405,-6312,2369,356,748,4560,-3098,-6222,755,1715,-170
47488,1779,4288,-5670,2087,533,800,4834,-3208,-6504,1046,1535,-70
47498,2224,4398,-5962,1949,301,720,5262,-3434,-6756,837,1494,-92
47508,2427,4760,-6416,1766,-5,348,4954,-3648,-7008,202,770,-275
47518,2091,5054,-7347,1427,-381,-281,4852,-3802,-6718,-666,45,-411
47528,1469,5122,-7152,738,-776,-741,4998,-3334,-6276,-1406,-631,-389
47538,1193,4871,-6390,300,-877,-737,4762,-2848,-5598,-1905,-783,-515
47548,1113,4450,-5605,318,-519,-425,4056,-2682,-4972,-2006,-1022,-718
47558,1112,4057,-5263,661,-119,-36,3902,-2542,-4376,-1561,-822,-689
47568,1241,3851,-4977,1033,131,409,3782,-2678,-4666,-474,-27,-522
47578,1514,3745,-5662,1467,330,734,4070,-3042,-5362,590,1076,-294
47588,1739,4191,-6934,1308,341,805,4436,-3314,-5966,939,1953,33
47598,1725,4628,-6795,504,357,735,4962,-3186,-6188,821,1960,232
47608,1945,4827,-6680,54,118,646,5526,-2950,-6792,581,1516,160
47618,2093,4917,-6837,-184,8,395,5318,-3152,-6404,107,1022,-219
47628,1800,4734,-6162,-500,200,95,5064,-3124,-6060,-362,128,-593
47638,1430,4546,-5830,-531,230,8,4902,-3094,-5800,-739,-344,-827
47648,1345,4458,-5572,-294,174,192,4738,-3032,-5374,-892,-274,-1004
47659,1506,4223,-5426,84,432,468,4116,-3060,-5288,-649,36,-1029
47669,1705,4005,-5075,424,467,654,4194,-3050,-5248,-188,480,-656
47679,1799,4007,-4936,879,411,731,4640,-2998,-5588,643,975,171
47689,1898,4030,-5475,1410,487,690,4776,-3004,-5734,927,720,297
47699,1984,4248,-6310,1580,680,540,4946,-3030,-5826,894,202,261
47709,1920,4391,-6757,1220,788,331,4996,-3120,-5880,683,-232,104
47719,1796,4417,-6661,641,758,166,4770,-3280,-5954,498,-508,-109
47729,1616,4524,-6445,221,698,63,4876,-3092,-5706,254,-385,-235
47739,1444,4613,-6665,65,695,51,4610,-3078,-5670,104,35,-373
47749,1351,4468,-6192,-108,688,127,4368,-3132,-5508,62,507,-428
47759,1168,4286,-5565,-42,647,267,4800,-3060,-5554,126,772,-227
47769,1401,4099,-5472,449,535,511,4672,-3042,-5734,238,893,-103
47779,1683,4069,-5239,851,610,709,4636,-3034,-5642,270,727,-74
47789,1782,4060,-5106,1213,600,720,4900,-3148,-5682,348,425,71
47799,1923,4017,-5473,1715,485,620,5008,-3168,-5652,366,33,146
47809,1954,4122,-5714,1935,490,522,5052,-3164,-5628,291,-307,104
47819,2024,4272,-6401,2010,493,393,5234,-3126,-5560,231,-506,27
47830,2090,4574,-7440,1741,433,236,5008,-3238,-5672,165,-519,-146
47840,1561,4555,-6538,271,541,71,5030,-3190,-5682,66,-274,-281
47850,1408,4383,-6103,182,469,227,4870,-3130,-5676,-35,115,-364
47860,1595,4314,-6100,433,536,436,4906,-2994,-5506,-84,426,-443
47870,1764,4221,-6039,656,465,525,4806,-3058,-5604,-20,681,-517
47880,1611,3954,-5801,728,593,533,4568,-3162,-5588,82,811,-566
47890,1569,3832,-5640,875,716,593,4708,-3160,-5568,188,679,-360
47900,1889,3894,-5881,1122,446,678,5006,-3168,-5686,268,465,-134
47910,2094,4106,-6324,1129,319,638,5138,-3204,-5684,228,242,-53
47920,2154,4276,-6659,895,251,474,5128,-3178,-5626,129,27,-73
47930,2144,4193,-6293,536,207,301,5156,-3186,-5512,38,-196,-103
47940,2063,4110,-5817,400,282,180,5094,-3124,-5434,34,-368,-174
47950,2088,4128,-5874,560,387,137,5034,-3136,-5352,85,-508,-267
47960,1977,4126,-6194,723,526,88,4946,-3108,-5342,167,-519,-376
47970,1791,4107,-6469,727,795,79,4818,-3116,-5434,290,-404,-439
47980,1716,4095,-6331,679,853,109,4840,-3118,-5506,428,-206,-419
47990,1638,4032,-6235,702,784,142,4808,-3182,-5728,525,29,-351
48000,1675,4117,-6275,781,697,185,5134,-3124,-5610,454,207,-212
48010,1841,4118,-6370,830,607,235,5092,-3174,-5636,379,289,-232
48020,1967,4125,-6435,749,573,261,5080,-3224,-5586,284,198,-279
48030,1981,4086,-6285,650,549,231,5052,-3180,-5432,227,46,-302
48040,2031,4040,-6255,615,557,210,5214,-3144,-5398,216,-114,-266
48050,2113,3988,-6023,623,676,192,5084,-3096,-5322,240,-157,-334
48060,2064,3892,-6056,706,797,135,5010,-3056,-5336,354,-132,-443
48070,2030,3947,-6060,756,820,80,4988,-3060,-5252,504,-101,-465
48080,1922,4026,-6121,763,894,46,4914,-3072,-5348,692,-110,-429
48090,1799,4003,-6086,819,944,15,4862,-3190,-5584,835,-88,-352
48100,1685,4031,-6184,943,909,10,5030,-3154,-5666,846,-23,-239
48110,1661,4124,-6518,1036,822,43,5160,-3202,-5774,698,82,-159
48120,1740,4064,-6665,1001,763,94,5036,-3244,-5822,430,149,-189
48130,1716,3997,-6338,803,585,107,5018,-3212,-5722,166,35,-189
48140,1765,3916,-6268,755,369,164,5070,-3234,-5598,32,-144,-181
48150,1905,3907,-6065,823,347,229,4950,-3184,-5574,-62,-332,-203
48160,1943,3894,-6082,953,457,247,5022,-3080,-5382,-105,-451,-220
48171,1908,3866,-6122,1076,504,240,4814,-3106,-5384,7,-315,-253
48181,1838,3864,-6161,1170,481,219,4864,-3130,-5460,97,-127,-181
48191,1730,3833,-6190,1309,445,240,4958,-3110,-5460,150,78,-114
48201,1755,3803,-6197,1462,459,315,5076,-3110,-5496,212,228,-82
48211,1851,3791,-6397,1586,487,391,4912,-3200,-5630,274,281,-113
48221,1920,3793,-6627,1533,511,398,5128,-3252,-5692,293,239,-50
48231,1889,3832,-6644,1381,562,384,5582,-3116,-6102,252,185,-8
48241,1898,3793,-6441,1280,566,370,4994,-3246,-5762,242,88,-25
48251,1956,3716,-6460,1259,484,363,5034,-3114,-5498,75,-70,-27
48261,1929,3780,-6566,1200,434,311,5130,-3152,-5546,38,-130,-24
48271,1870,3801,-6717,1133,391,266,5112,-3156,-5542,-14,-61,-44
48281,1842,3819,-6883,979,411,267,5196,-3152,-5458,-33,75,-103
48291,1856,3780,-6771,768,440,298,5188,-3120,-5396,-49,255,-175
48301,1913,3752,-6527,599,408,357,4960,-3246,-5392,-21,362,-265
48311,1980,3662,-6268,581,450,397,4966,-3162,-5214,29,299,-210
48321,1953,3592,-6168,669,521,403,5136,-3116,-5278,102,244,-60
48331,2096,3633,-6288,890,201,475,5226,-3178,-5294,184,280,-30
48342,2072,3606,-6316,837,507,492,5198,-3194,-5338,253,300,-19
48352,2235,3624,-6425,880,559,464,5196,-3144,-5346,278,295,0
48362,2369,3683,-6682,861,393,384,5346,-3168,-5298,306,215,10
48372,2267,3790,-6724,644,381,223,5282,-3190,-5260,304,91,-37
48382,2133,3718,-6615,569,400,92,5316,-3306,-5426,319,61,-116
48392,1988,3674,-6604,575,377,37,5204,-3352,-5442,296,154,-162
48402,1913,3662,-6608,587,423,60,5208,-3334,-5378,239,201,-126
48412,1911,3568,-6479,594,480,155,5288,-3254,-5294,177,259,-38
48422,1979,3499,-6290,575,513,278,5232,-3160,-5274,112,295,-27
48432,2057,3516,-6265,600,564,359,5182,-3154,-5150,87,243,-36
48442,2098,3518,-6290,659,582,385,5178,-3152,-5104,116,151,-33
48452,2159,3529,-6490,683,536,353,5206,-3120,-5118,198,99,-64
48462,2200,3573,-6561,652,456,275,5264,-3268,-5200,249,114,-56
48472,2163,3582,-6659,542,418,215,5344,-3222,-5240,239,163,-36
48482,2116,3564,-6477,374,395,193,5346,-3278,-5228,148,213,-22
48492,2109,3520,-6466,337,368,223,5344,-3262,-5210,99,155,-59
48502,2098,3516,-6445,333,391,242,5314,-3190,-5132,58,71,-64
48512,2037,3487,-6372,352,539,239,5228,-3178,-5104,57,-11,-116
48522,2022,3493,-6400,437,641,247,5246,-3130,-5148,72,-52,-147
48532,2025,3525,-6438,503,621,275,5200,-3192,-5128,101,-15,-169
48542,2089,3440,-6396,501,630,314,5152,-3144,-5092,95,73,-158
48552,2142,3402,-6356,489,611,334,5150,-3186,-5182,123,85,-68
48562,2199,3438,-6361,477,493,309,5256,-3304,-5346,166,62,20
48572,2187,3480,-6324,467,294,220,5316,-3232,-5288,126,-26,53
48582,2228,3511,-6356,487,162,121,5438,-3220,-5294,20,-209,70
48592,2207,3574,-6404,498,140,55,5424,-3138,-5126,-43,-389,-3
48602,2170,3568,-6538,451,242,50,5190,-3138,-5104,-33,-533,-123
48612,2024,3475,-6549,341,311,13,4986,-3200,-5090,68,-621,-163
48622,1809,3449,-6381,218,418,27,5048,-3208,-5284,155,-557,-45
48632,1765,3486,-6481,284,254,112,5190,-3180,-5448,177,-44,170
48642,1800,3574,-6746,377,111,146,5190,-3180,-5448,177,-44,170
48652,1900,3578,-6733,373,31,156,5398,-3338,-5638,126,184,195
48662,2052,3490,-6495,348,-60,182,5506,-3228,-5114,-228,12,20
48672,2218,3560,-6503,274,-239,217,5282,-3198,-5002,-251,-382,-119
48683,2458,3496,-6252,272,-290,177,5176,-3140,-4924,-124,-707,-170
48693,2384,3451,-6135,324,15,58,5222,-3126,-4956,93,-737,-131
48703,2113,3442,-6198,457,293,-38,5146,-3206,-5246,306,-467,-120
48713,1875,3451,-6448,573,560,-34,5028,-3316,-5490,373,-88,-84
48723,1795,3447,-6710,618,624,-9,5244,-3172,-5572,304,207,44
48733,1544,3573,-6811,656,454,-76,5462,-3208,-5576,149,362,96
48743,1854,3617,-6941,625,190,23,5374,-3236,-5410,-42,266,1
48753,1904,3635,-6830,411,-347,85,5338,-3302,-5270,-142,-18,-75
48763,1916,3494,-6548,244,-139,118,5400,-3258,-5152,-174,-237,-88
48773,2091,3499,-6338,215,49,232,5316,-3256,-5052,-155,-303,-141
48783,2459,3509,-6362,360,-364,259,5164,-3166,-5028,-96,-234,-146
48793,2201,3487,-6285,389,-403,76,5144,-3226,-5094,22,-98,-101
48803,1830,3324,-6287,702,393,-61,5232,-3260,-5102,136,38,-31
48813,1830,3324,-6287,702,393,-61,5184,-3230,-5166,195,62,5
48823,2026,3501,-6673,726,200,65,5252,-3208,-5210,200,-51,33
48833,2077,3428,-6603,727,-63,-34,5358,-3230,-5240,151,-135,37
48843,1893,3449,-6501,640,-78,-115,5330,-3188,-5072,66,-189,-6
48854,1739,3352,-6355,553,303,-59,5212,-3234,-5044,50,-234,-54
48864,1881,3293,-6456,607,209,100,5194,-3216,-4978,100,-238,-38
48874,2067,3435,-6586,645,-114,181,5202,-3224,-5078,168,-173,16
48884,1959,3405,-6538,697,74,115,5346,-3234,-5148,272,-49,64
48894,1972,3389,-6545,682,199,110,5490,-3276,-5232,290,121,82
48904,2068,3406,-6671,711,-81,75,5346,-3244,-5100,213,200,-9
48914,1990,3396,-6573,713,-226,-40,5296,-3320,-5198,160,47,-56
48924,1896,3364,-6393,745,-152,-124,5456,-3276,-5202,108,-153,-26
