# label=ok
# trial=16
# subject=subject01
# captured_at=20260415_230628
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
94594,2434,-6705,-1631,2465,-148,-239,15244,1716,-3464,541,2782,488
94604,2229,-7002,-1734,3078,-938,-658,15796,1044,-5036,367,2681,1272
94614,1722,-7412,-1771,3450,-1848,-346,16864,932,-5784,77,948,2170
94624,1608,-8063,-1867,3591,-2382,474,17428,1136,-5412,-385,-1379,2072
94635,1800,-8737,-1598,3497,-2342,1100,17812,1024,-5168,-283,-2725,1341
94645,1777,-9229,-1441,3191,-1933,1139,17808,1516,-4172,-937,-2901,-128
94655,2425,-9098,-1562,2752,-1190,638,16940,1456,-2796,-1131,-1998,-1361
94665,2592,-8231,-1512,2203,-726,-92,16544,1584,-2996,-648,-515,-1336
94675,2488,-7758,-1506,1960,-560,-924,17232,1740,-3892,-634,1638,-1026
94685,2583,-7872,-1695,2132,-641,-1435,16972,1444,-4824,-640,3361,-762
94695,2252,-8109,-1738,2339,-836,-1392,17452,1524,-5516,-1296,3781,-506
94705,2051,-8388,-1851,2296,-933,-805,17368,2704,-3852,-2177,2936,-963
94715,2552,-7999,-2079,2070,-720,-145,15716,2592,-2860,-1932,838,-1277
94725,2666,-7089,-1920,1590,-319,290,14688,2912,-1448,-1205,-1375,-1208
94735,2973,-6209,-1864,1341,101,508,13456,2692,-744,-205,-2941,-783
94745,2914,-5538,-1620,1464,192,374,13612,2648,-700,818,-2491,13
94755,2999,-5717,-1508,1923,-12,-135,14620,2180,-1908,1246,-567,696
94765,2721,-6130,-1481,2560,-277,-705,15072,1904,-2728,1096,1511,1216
94775,2533,-6737,-1544,3116,-743,-1040,15404,1200,-4012,1208,2424,1860
94785,2072,-7101,-1452,3444,-1088,-927,16088,1536,-3880,937,1821,2413
94795,2029,-7409,-1580,3624,-1345,-492,16080,1396,-3748,1139,263,2214
94806,2248,-7705,-1429,3597,-1158,-162,16404,1184,-4112,1495,-764,1685
94816,2196,-7994,-1249,3458,-930,-87,16672,1204,-4012,1315,-1127,845
94826,2261,-8195,-1240,3303,-1028,-192,16456,1432,-3916,670,-928,253
94836,2349,-8145,-1365,3053,-1269,-339,16372,1116,-3988,375,-488,98
94846,2096,-7824,-1382,2741,-1500,-346,16028,1284,-4228,236,-339,288
94856,2045,-7578,-1356,2554,-1484,-280,15600,804,-4364,572,-597,643
94866,1914,-7380,-1325,2519,-1217,-135,15780,928,-4432,608,-1197,1308
94876,1813,-7330,-1356,2633,-1011,118,15996,1408,-3988,174,-1602,1584
94886,2069,-7569,-1441,2821,-821,425,15880,1212,-4292,28,-1994,1350
94896,2158,-7687,-1472,2761,-687,698,15760,1320,-4384,-253,-2207,1068
94906,1920,-7752,-1435,2546,-666,976,15204,1964,-3340,-850,-2423,663
94916,2072,-7407,-1599,2369,-729,1187,14300,2196,-2336,-865,-3273,782
94926,2611,-6106,-1437,2193,-569,1044,14072,2320,-1284,-260,-3795,1033
94936,2611,-6106,-1437,2193,-569,1044,14280,2056,-1172,553,-3643,1696
94946,2809,-5951,-1222,2601,-495,586,15072,1452,-2112,1920,-2586,2632
94956,2652,-6847,-1188,4065,-989,-373,15912,1252,-2736,2508,-1471,3339
94966,2662,-7838,-1246,4547,-1365,-587,16796,1392,-3492,2477,-346,3096
94976,2654,-8701,-1173,4440,-1643,-648,17576,1360,-4376,2445,733,2096
94986,2358,-9129,-1078,3969,-1762,-605,18184,608,-5572,2080,-1053,1226
94996,2171,-9197,-1032,3471,-1860,-429,18248,224,-5704,1727,-1410,311
95006,1862,-8968,-1009,3175,-2001,-203,17336,360,-5660,1173,-1600,58
95016,1627,-8695,-1068,3007,-2063,-38,16996,76,-5960,455,-1816,-113
95026,1314,-8414,-1038,2869,-1847,-11,16512,-368,-6212,255,-1815,189
95036,1202,-8539,-1151,2783,-1585,98,16636,208,-5788,-329,-1104,335
95046,1238,-8560,-1205,2682,-1168,109,16140,360,-5644,-534,-302,76
95056,1282,-8503,-1158,2367,-772,-97,16108,320,-5668,-1008,557,-316
95066,1217,-8775,-1257,2017,-578,-371,16572,540,-5724,-1408,1321,-686
95076,1415,-8883,-1282,1684,-482,-634,16876,792,-5796,-2082,2570,-1134
95086,1516,-8634,-1223,1346,-379,-908,16872,912,-5908,-1930,3150,-1182
95096,1593,-8596,-1355,1197,-335,-1074,17080,888,-6168,-1859,3688,-1289
95106,1584,-8550,-1408,1189,-352,-1055,17180,600,-6472,-1802,3928,-1110
95116,1493,-8372,-1358,1281,-464,-855,17068,804,-6324,-2047,3472,-806
95126,1411,-8391,-1475,1469,-650,-580,16768,1072,-6108,-2302,2548,-737
95136,1396,-8446,-1515,1587,-790,-360,16496,1092,-5616,-2595,2121,-892
95147,1410,-8306,-1524,1590,-829,-249,16300,1188,-5596,-2811,2334,-974
95157,1469,-8243,-1537,1538,-866,-195,16376,1396,-5088,-3232,3060,-1276
95167,1504,-8111,-1453,1460,-928,-288,16108,1444,-4552,-3642,3831,-1583
95177,1691,-8032,-1413,1411,-968,-597,16804,1196,-4604,-3829,4648,-1647
95187,1806,-8133,-1399,1442,-955,-860,17128,1396,-4776,-3831,5607,-1500
95197,1791,-8009,-1467,1579,-1039,-908,16984,960,-5312,-3482,5376,-806
95207,1576,-7841,-1513,1861,-1120,-692,16824,564,-5568,-3612,4864,514
95217,1278,-7849,-1606,2206,-1258,-81,16568,584,-4796,-3896,3846,1663
95227,1273,-7835,-1761,2433,-1281,706,15848,1712,-4220,-4252,3208,1868
95237,1552,-7816,-1782,2369,-1109,1398,15364,2736,-3148,-3406,2321,890
95247,1924,-7534,-1616,2064,-736,1666,15200,1696,-2632,-3397,3454,-61
95257,2111,-7507,-1366,1806,-461,1422,15444,1516,-2144,-2947,5099,-1004
95267,2204,-7655,-1245,1757,-439,865,16048,924,-2724,-2687,6170,-1364
95277,2127,-7771,-1167,1750,-706,298,16440,940,-2328,-2294,6940,-1478
95287,2100,-7640,-1169,1925,-1146,56,16476,792,-2344,-2555,7421,-1132
95297,2069,-7542,-1148,2210,-1443,201,16296,828,-2344,-4092,7553,-811
95307,1865,-7302,-1224,2587,-1659,636,15572,1260,-1728,-4947,7137,-337
95318,1960,-7188,-1387,3014,-1755,1327,15552,1788,-888,-4692,5342,-209
95328,2159,-7281,-1536,3216,-1674,2054,15196,1764,-360,-5022,4291,-572
95338,2291,-7026,-1667,3191,-1567,2716,14300,2328,92,-5232,1190,-557
95348,2657,-6365,-1615,3183,-1499,3267,13152,2272,1104,-6159,-1907,-359
95358,3348,-5797,-1576,3304,-1350,3549,12756,1288,744,-6436,-2940,-1994
95368,3788,-5688,-1942,3328,-1471,3445,11292,1588,820,-5270,-5293,-1952
95378,2753,-6522,-4922,1337,-2216,2298,12540,2784,2216,-6289,-6207,-1470
95388,2236,-5370,-117,-2512,-3601,2426,12960,3348,2676,-5992,-6686,-987
95398,2148,-4337,235,-1835,-4018,2619,13352,3052,2056,-4597,-5663,-1805
95408,3033,-3631,-150,167,-4381,2495,12488,2624,1484,-3497,-5373,-2619
95418,2978,-3172,135,1865,-5223,2705,12156,2684,1500,-2359,-5844,-2706
95428,2395,-2868,513,3796,-5401,2867,12696,2484,1444,-1825,-6830,-2735
95438,2189,-4994,245,6913,-6145,2771,13748,2668,1356,-1513,-7869,-4299
95448,2189,-4994,245,6913,-6145,2771,14240,2824,1984,-497,-7867,-5899
95458,2035,-6714,-8,7926,-6774,2229,15716,2824,1428,-370,-7166,-6966
95468,1441,-7867,34,9450,-8057,1595,17140,3140,936,4350,-13196,-8554
95478,1464,-7690,-192,9926,-8163,1665,16592,3368,-1012,6499,-17477,-8824
95488,1724,-7552,-435,10192,-7923,1715,15520,2664,-1312,6519,-18633,-8394
95498,1749,-7410,-421,10491,-7574,1845,14244,2068,-1868,6965,-17282,-6995
95508,1505,-7329,-106,10854,-7296,2094,14600,2896,-2768,8936,-18563,-5214
95518,1564,-7935,-762,11371,-7000,2428,13524,2172,-4868,8845,-19077,-3526
95528,894,-8616,-919,11136,-6902,2896,14052,2640,-4840,8188,-20906,-2288
95538,159,-8207,-154,10094,-7079,3798,15548,3016,-5736,7848,-24121,-1724
95548,55,-7561,465,9599,-6746,4130,14432,2924,-5588,5848,-23131,-1840
95558,-237,-7448,733,10063,-5805,3998,13868,3040,-5344,5654,-22670,-1520
95568,-236,-7899,337,10425,-4874,3753,12988,3296,-5772,5976,-21907,-662
95578,-309,-7853,647,9723,-4454,3316,13104,3120,-5980,7781,-21813,-590
95588,-621,-7729,719,8958,-3796,2769,12800,3416,-7092,7658,-19986,894
95598,-353,-7984,718,8235,-3289,2384,13696,2772,-8156,9054,-18554,2166
95608,-426,-8312,814,7381,-3350,2375,13852,3304,-8820,8490,-15963,3025
95618,-630,-8548,1209,6593,-2835,2640,14744,4228,-12032,8546,-12721,3005
95628,-754,-8840,1503,6006,-2225,2849,15944,1884,-12928,5797,-15608,2410
95638,-875,-8856,1874,5597,-1702,3303,15368,2120,-10248,6230,-21028,2602
95648,-703,-8918,2091,5552,-1383,3713,13040,2064,-11200,6321,-18210,1917
95659,-804,-9005,2137,5862,-1248,4141,14512,2720,-11696,6904,-18197,2186
95669,-743,-9023,2107,5821,-1276,4349,14148,2080,-12344,8016,-15942,2504
95679,-880,-9000,2259,5599,-1261,4307,13820,1496,-12712,5958,-14602,2262
95689,-1256,-9140,2321,5406,-1215,4381,14216,1320,-13252,7151,-13872,2855
95699,-1240,-9210,2425,5321,-1072,4726,14176,1236,-13688,7488,-12822,3217
95709,-1570,-9076,2572,5406,-814,5563,12984,1028,-13920,6842,-9842,2820
95719,-1773,-8887,2794,5604,-499,6730,13616,508,-14216,8390,-9596,3289
95729,-2126,-8725,2762,5858,-285,7928,12752,112,-13332,6101,-11667,3781
95739,-2517,-8420,2665,6035,115,8815,11444,-228,-12668,4921,-13558,4481
95749,-2749,-8077,2679,5988,691,9231,10648,224,-11404,3684,-13478,5134
95759,-2719,-7314,1261,5810,1266,8869,7676,4148,-11224,7933,-10982,12257
95769,-4667,-8221,2140,5978,1360,5561,10068,-1392,-25916,12646,-1042,12670
95779,-5553,-11832,6657,4776,-905,909,16568,-5840,-28196,10463,7842,6966
95789,-6021,-15873,7107,3629,-3691,111,16660,-2956,-23884,-1542,5691,221
95799,-6748,-13691,3797,3958,-4964,683,14224,-872,-15012,-9600,-2304,432
95809,-3707,-8684,2998,3793,-2691,2867,10644,880,-9988,-11277,-1747,434
95819,-1705,-7202,2115,3885,1177,4371,9424,1680,-7676,-6187,721,909
95830,-895,-6245,1894,4361,4144,4018,9520,1948,-7056,-3136,2108,1819
95840,-474,-5711,1476,4591,5001,3258,9736,2152,-6840,-766,340,2462
95850,-303,-5778,1372,4380,4104,2585,9168,1892,-7276,885,836,2516
95860,-113,-6008,1771,3557,2570,2062,9640,900,-8688,2258,1472,1510
95870,-756,-6451,2200,2903,501,1460,9744,232,-10132,4271,23,951
95880,-1672,-6704,2505,2468,-1217,869,10024,-1028,-11524,5078,-1802,682
95890,-2209,-6662,3040,2171,-2623,267,9844,-1388,-13436,5270,-2020,708
95900,-3025,-6657,3459,2370,-3419,-239,9396,-2096,-13956,4997,-2052,682
95910,-3669,-7093,3826,2744,-3511,-422,9968,-2112,-14440,2581,-2087,535
95920,-3952,-7397,3861,3079,-2987,-486,9540,-1596,-14128,1473,-2192,463
95930,-3939,-7384,3614,3211,-2436,-722,9708,-1056,-13524,1010,-3519,211
95940,-3672,-7267,3467,3065,-2133,-1253,9444,-528,-12584,457,-3676,-178
95950,-2735,-7286,2971,2700,-1392,-2362,9372,168,-12012,-4,-3161,-758
95960,-2735,-7286,2971,2700,-1392,-2362,9676,808,-11832,44,-1597,-1062
95970,-2464,-7121,2648,2638,-1223,-2783,9368,1044,-10876,324,-947,-1278
95980,-2028,-7097,2382,2109,-1825,-3143,9552,1124,-10528,1497,-1179,-1783
95990,-1802,-7099,2346,1769,-2347,-3107,10488,316,-11380,1395,-533,-1734
96000,-1943,-7576,2374,1512,-2635,-3227,10464,464,-11408,811,559,-1925
96010,-1831,-7549,2538,1323,-2624,-3318,11496,256,-12416,1067,702,-1806
96020,-1799,-7405,2751,1353,-2660,-3245,11176,132,-13128,1352,521,-1385
96030,-1985,-7426,2825,1562,-2569,-3114,10920,-508,-12624,1695,1422,-1026
96040,-1912,-7360,2966,1796,-2391,-2966,10656,-724,-12720,2362,454,-735
96050,-1863,-7374,3091,2139,-2156,-3026,11116,-488,-12440,2353,-900,-462
96060,-1924,-7478,3032,2363,-1979,-3443,10604,-508,-12752,2863,-2021,103
96070,-1667,-7625,2986,2415,-1818,-3853,10716,-472,-12756,2910,-1229,-20
96080,-1508,-7662,3017,2466,-1748,-3740,11152,-832,-12840,2663,-1654,40
96090,-1513,-7779,3084,2519,-1717,-3290,10724,-776,-12492,3161,-818,128
96100,-1445,-7988,3179,2494,-1737,-2727,10996,-660,-12624,3385,-485,-225
96110,-1421,-8064,3181,2403,-1820,-2313,10960,-632,-12876,3453,109,-500
96120,-1481,-8220,3235,2285,-2023,-1993,10884,-1196,-13540,3967,891,-849
96130,-1637,-8471,3458,2077,-2180,-1576,11176,-1276,-13912,1809,64,-1132
96140,-1923,-8450,3581,1760,-2114,-1198,10464,-1216,-13260,1190,212,-1069
96150,-1898,-8097,3551,1472,-1970,-950,10664,-1616,-12696,282,-360,-697
96160,-1761,-7624,3366,1429,-1481,-790,10624,-1504,-12360,615,-95,110
96171,-1441,-7391,3161,1622,-758,-780,10764,-600,-12412,693,182,412
96181,-1144,-7392,2941,1971,-169,-781,11212,-444,-12684,569,-2368,1119
96191,-1018,-7518,2907,2283,84,-715,10476,-676,-11900,-51,-1179,1275
96201,-1062,-7669,2928,2468,108,-654,10600,-600,-12596,1397,-1269,1424
96211,-971,-7670,3017,2522,-39,-703,10464,-756,-12424,571,-592,1167
96221,-1231,-7933,3030,2572,-316,-581,10480,-1032,-12712,1013,-1129,1119
96231,-1442,-7800,3047,2583,-626,-412,9716,-1080,-12624,782,-610,987
96241,-1572,-7621,3072,2625,-784,-329,9732,-884,-12344,485,-533,1048
96251,-1567,-7542,3079,2669,-778,-361,10016,-1016,-12300,376,-630,1157
96261,-1439,-7482,3018,2663,-675,-498,10384,-1028,-12608,807,-805,1236
96271,-1237,-7475,2994,2672,-555,-537,10380,-1256,-12508,735,-1112,1314
96281,-1190,-7648,3086,2748,-552,-562,10744,-1376,-12960,608,-758,1011
96291,-1266,-8632,3086,2822,-652,-487,11564,-1500,-13444,16,-182,120
96301,-1106,-8278,3489,2604,-942,-307,10540,-1448,-12908,-253,-550,-27
96311,-1309,-7953,3364,2117,-1084,-167,10036,-1340,-12224,-850,-511,-179
96321,-1578,-7745,3225,1806,-1025,-365,9488,-1208,-12212,-500,-566,-6
96331,-1437,-7320,3069,1502,-712,-750,9572,-1428,-12424,-166,-543,179
96342,-1547,-7532,3031,1433,-396,-1063,9892,-1468,-12680,-331,104,330
96352,-1327,-7390,3222,1416,-233,-1428,9732,-1416,-12200,-831,2190,959
96362,-1323,-7502,3067,1523,-171,-1462,11244,-1252,-13156,-684,2464,1111
96372,-1279,-7541,3046,1669,-184,-1449,10932,-708,-12988,-66,-89,1353
96382,-1053,-7534,2968,1745,-140,-1282,10368,-788,-12460,27,-383,962
96392,-960,-7787,2952,1910,-164,-848,10484,-308,-12160,224,-697,274
96402,-751,-8033,2853,2029,-335,-662,10600,-420,-12488,22,-725,-188
96412,-875,-7886,2784,1993,-555,-699,10008,-716,-12412,-75,-381,-471
96422,-941,-7625,2710,1958,-824,-637,10000,-428,-12084,112,31,-729
96432,-996,-7573,2730,2129,-1144,-578,9716,-648,-11896,386,644,-801
96442,-1112,-7486,2717,2302,-1516,-691,9680,-948,-11644,745,591,-427
96452,-882,-7083,2836,2374,-1812,-972,10524,-1452,-12892,775,1772,-303
96462,-1067,-7402,3230,2595,-1602,-2126,10528,-1540,-12652,1109,1473,285
96472,-1067,-7402,3230,2595,-1602,-2126,10408,-1560,-11976,1108,-121,797
96482,-585,-7077,3264,2577,-991,-2418,12692,-1836,-14392,406,1712,3
96492,-613,-7908,3138,2972,-815,-1787,10596,-820,-12040,15,711,303
96502,-525,-7676,2908,2770,-538,-1098,10672,-1020,-11872,-675,1091,444
