# label=thumb_up
# trial=10
# subject=subject01
# captured_at=20260415_224102
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
57979,-7627,362,3283,22,36,95,-412,1466,-7854,-1224,-341,673
57989,-7610,363,3263,-2,25,68,-408,1404,-7918,-1243,-341,657
57999,-7616,381,3262,-33,16,66,-484,1426,-7880,-1243,-279,645
58009,-7588,396,3257,-52,11,61,-346,1370,-7740,-1220,-233,620
58019,-7610,394,3189,-63,4,73,-482,1468,-7786,-1218,-242,596
58029,-7620,404,3206,-70,14,89,-440,1396,-7882,-1203,-255,615
58039,-7614,362,3231,-63,-10,86,-340,1448,-7854,-1210,-180,619
58049,-7605,374,3280,-75,-40,53,-378,1436,-7840,-1224,-121,650
58059,-7586,347,3316,-67,-31,40,-326,1450,-7864,-1241,-106,669
58070,-7618,327,3298,-71,-24,26,-372,1482,-7866,-1247,-106,659
58080,-7580,341,3255,-95,-8,31,-410,1468,-7838,-1245,-157,630
58090,-7598,360,3226,-92,9,48,-404,1434,-7812,-1230,-208,608
58100,-7583,322,3183,-86,19,78,-480,1428,-7872,-1212,-257,590
58110,-7646,358,3223,-100,12,110,-522,1424,-7826,-1215,-230,584
58120,-7630,375,3250,-113,-1,86,-380,1436,-7844,-1238,-113,598
58130,-7584,359,3238,-114,-34,38,-338,1478,-7862,-1259,18,628
58140,-7590,328,3349,-110,-40,19,-374,1304,-8026,-1271,40,651
58150,-7692,450,3287,-113,-38,6,-540,1054,-8298,-1335,-112,804
58160,-7927,574,3160,-102,-118,-190,-684,944,-8404,-1577,-594,1220
58170,-8112,647,3178,-128,-305,-668,-752,866,-8642,-1969,-1270,1751
58180,-8488,549,3122,-366,-643,-2258,-1044,652,-8886,-2411,-2101,2364
58190,-8430,269,3393,-680,-893,-3357,-292,156,-9446,-2898,-3059,3074
58200,-8430,269,3393,-680,-893,-3357,-28,144,-10308,-2870,-4896,3900
58210,-7121,-429,3675,-2621,-695,-6712,-828,226,-9750,-2202,-7803,4325
58220,-5078,-2251,-507,-2853,-497,-5345,-6240,-13144,-22554,-3141,-10720,4369
58230,-5663,-1198,4695,-2371,-1458,-1217,-4740,-1816,-12394,-10821,-2357,850
58240,-7199,-597,4350,-2920,-404,1329,-6118,2476,-3824,-22403,1431,6750
58250,-8121,-334,2413,-2954,394,1991,-1814,-322,-10166,-31065,-710,15433
58260,-8338,-166,3645,-3841,430,931,-2294,1452,-6614,31586,945,17393
58270,-7695,-91,3273,-4512,852,1834,-1006,3010,-3492,31586,2628,18924
58280,-7656,-953,2878,-4269,1742,1902,1526,4540,-2904,31586,2639,18755
58290,-7564,-561,4505,-5063,714,1583,1672,5170,-3218,-31154,478,16275
58300,-7996,-2184,4290,-4473,-248,1812,2138,6536,-2202,-25585,-912,13586
58310,-7488,384,3892,-4978,-596,2469,4338,7184,-828,-20758,-1776,10963
58320,-7261,2175,3811,-4179,-63,2352,3946,6884,-1836,-16353,-2997,7869
58330,-7470,1230,3601,-2191,-19,1151,1522,6650,-1842,-12746,-3219,5022
58340,-7627,-76,3130,-794,-214,120,1262,7350,-2466,-10215,-2811,3399
58350,-7592,-11,2906,-599,-511,-87,1184,7076,-2782,-8400,-1903,2120
58360,-7489,-271,2974,-376,-339,-317,1054,7070,-3330,-7025,-1380,1128
58370,-7367,-8,3272,-403,-315,-561,816,7464,-2990,-6304,-1071,396
58380,-7524,-85,3360,-145,-183,-466,866,7208,-3460,-5336,-892,-69
58390,-7681,-172,3407,113,-225,-478,662,7026,-4126,-4460,-590,-329
58400,-7544,-193,3579,200,-365,-571,612,7360,-3454,-4030,-308,-429
58411,-7184,-275,3438,295,-286,-488,56,7664,-2896,-2888,-533,-388
58421,-7257,-296,3445,479,-153,-189,-248,7404,-3414,-1895,-864,48
58431,-7533,-327,3280,714,-54,128,442,6820,-4190,-1109,-274,578
58441,-7504,-247,3146,779,-69,86,952,6724,-4834,-968,346,557
58451,-7780,-228,3280,760,-245,-105,772,7278,-3502,-1413,25,363
58461,-7641,-274,3483,582,-321,-239,258,7428,-3282,-1509,-774,322
58471,-7356,-474,3351,563,-139,-182,190,7548,-2836,-945,-929,409
58481,-7298,-478,3192,597,-86,42,292,7476,-3110,105,-438,561
58491,-7402,-411,3265,573,-149,350,272,6486,-4904,958,170,511
58501,-7602,-31,3128,509,-210,528,144,6866,-4674,833,234,490
58511,-7913,-27,3691,546,-361,315,442,6738,-4540,50,54,720
58521,-7552,-206,3722,701,-320,24,1134,7030,-4056,-309,-211,856
58531,-7602,-290,3554,863,-235,-98,1334,6992,-4338,-474,-43,542
58541,-7569,-285,3559,693,-306,-103,508,6920,-4264,-582,-55,-63
58551,-7563,-270,3546,525,-239,18,312,7000,-4084,-524,-451,-121
58561,-7583,-240,3442,408,-51,81,244,7058,-4170,-479,-708,105
58571,-7563,-363,3444,314,-2,139,-44,6972,-4348,-451,-614,192
58582,-7619,-215,3401,117,19,260,-88,6944,-4186,-540,-337,290
58592,-7501,-127,3320,-62,-4,196,148,6972,-3752,-589,-222,608
58602,-7289,-201,3398,-98,-42,152,782,6904,-4326,-371,-127,844
58612,-7481,-143,3541,-38,-105,172,728,6418,-5254,-360,156,672
58622,-7681,-168,3711,138,-90,-8,602,7104,-4070,-738,141,479
58632,-7681,-168,3711,138,-90,-8,500,6996,-4126,-916,-81,458
58642,-7483,-147,3451,230,41,-71,772,7038,-3954,-710,-386,466
58652,-7470,-296,3390,351,133,78,506,6932,-4110,-484,-305,249
58662,-7434,-312,3415,295,111,192,354,7080,-3716,-281,-252,9
58672,-7636,-161,3332,256,-5,255,42,6618,-4924,42,-235,1
58682,-7681,-194,3643,204,-107,125,20,6956,-4476,-38,-278,242
58692,-7414,-252,3551,132,-59,-7,180,6978,-4060,-304,-71,564
58702,-7556,-109,3387,163,-24,-13,598,6476,-4986,-202,-118,832
58712,-7656,-100,3630,209,-108,-100,846,6904,-4392,-476,-65,871
58722,-7538,-166,3437,304,12,-161,638,6796,-4492,-774,-129,688
58732,-7586,-242,3548,364,63,-112,380,6902,-4216,-867,-491,512
58742,-7485,-210,3535,324,39,-53,234,7010,-4144,-896,-598,459
58752,-7420,-378,3448,276,61,-19,292,6990,-3944,-718,-455,459
58762,-7451,-314,3477,179,58,152,190,6900,-4244,-370,-193,462
58772,-7629,-202,3534,38,-24,233,96,6672,-4778,-218,-41,573
58782,-7626,-116,3409,-43,-47,164,456,6572,-4812,-407,104,863
58792,-7635,-129,3379,4,-25,47,708,6736,-4686,-763,137,988
58802,-7545,-182,3524,69,-31,33,538,6868,-4334,-1086,-72,887
58812,-7538,-140,3447,97,-19,46,504,6650,-4648,-1117,-439,782
58822,-7415,-217,3562,113,-13,31,530,6858,-4150,-1213,-480,663
58832,-7443,-263,3556,135,-24,102,468,6684,-4536,-1132,-356,550
58842,-7616,-246,3710,92,-96,140,530,6488,-5154,-1085,-256,470
58852,-7632,-238,3690,-15,-83,61,686,6708,-4846,-1389,-117,375
58862,-7550,-218,3469,-119,30,26,386,6748,-4562,-1646,-221,239
58872,-7561,-118,3366,-161,60,32,282,6844,-4356,-1715,-484,178
58882,-7526,-123,3322,-121,45,29,266,6886,-4248,-1697,-537,144
58892,-7522,-196,3295,-53,19,76,140,6968,-4042,-1578,-411,149
58902,-7528,-143,3261,-20,-61,120,126,6722,-4674,-1322,-244,358
58912,-7602,-127,3544,-18,-196,91,396,6798,-4292,-1429,-204,498
58923,-7446,-192,3586,-19,-170,11,616,6770,-4420,-1367,-215,572
58933,-7377,-292,3718,52,-130,31,742,6918,-4252,-1303,-167,529
58943,-7433,-271,3883,88,-159,119,446,6634,-4848,-1083,-121,391
58953,-7572,-160,3663,153,-79,210,286,6752,-4532,-1074,-144,353
58963,-7599,-131,3614,177,21,176,346,6752,-4522,-1138,-232,423
58973,-7562,-118,3465,197,113,129,308,6666,-4574,-1192,-304,401
58983,-7586,-131,3306,185,104,104,284,6830,-4492,-1301,-323,335
58993,-7616,-173,3383,135,47,46,106,6830,-4316,-1440,-307,276
59003,-7518,-205,3348,66,10,-8,110,6870,-4186,-1371,-429,323
59013,-7477,-200,3383,50,1,6,182,6876,-4322,-1241,-368,440
59023,-7430,-206,3497,50,-70,18,382,6906,-4106,-1074,-207,518
59033,-7400,-240,3623,40,-148,49,370,6870,-4280,-780,-57,513
59043,-7449,-184,3584,53,-152,148,286,6700,-4642,-525,-27,466
59053,-7539,-111,3565,113,-126,202,376,6668,-4732,-549,17,436
59063,-7621,-96,3619,151,-122,138,430,6630,-4902,-763,15,346
59073,-7612,50,3560,152,-90,-12,410,6656,-4736,-1089,-135,213
59083,-7533,-237,3479,149,-89,-213,372,6798,-4282,-1408,-281,113
59094,-7399,-196,3520,114,-112,-152,364,6696,-4608,-1382,-399,53
59104,-7507,-112,3570,50,-155,-110,100,6762,-4542,-1351,-273,-10
59114,-7530,-210,3549,-42,-200,-149,2,6860,-4304,-1330,-219,98
59124,-7505,-42,3461,-273,-179,-38,100,6828,-4306,-1246,-268,358
59134,-7485,-57,3515,-297,-197,-106,260,6726,-4432,-1093,-249,552
59144,-7486,-135,3682,-289,-376,-203,370,6836,-4374,-995,-76,563
59154,-7582,-155,3536,-240,-447,-315,272,6542,-4980,-977,61,475
59164,-7564,-272,3662,-179,-466,-402,298,6886,-4380,-1220,-4,419
59174,-7492,-277,3541,-207,-318,-278,316,6820,-4384,-1330,-173,382
59184,-7553,-359,3555,-248,-202,-129,334,6782,-4366,-1339,-297,322
59194,-7501,-296,3615,-203,-112,11,278,6806,-4374,-1315,-215,253
59204,-7447,-138,3685,-217,-74,51,160,6746,-4470,-1243,-211,270
59214,-7525,-259,3668,-160,-75,31,190,6806,-4528,-1228,-229,374
59224,-7391,-282,3701,-140,-67,83,292,6820,-4348,-1227,-274,550
59234,-7461,-506,3673,-130,51,59,386,6752,-4476,-1160,-205,596
59244,-7396,-327,3639,-91,23,128,356,6802,-4338,-1112,-173,539
59254,-7457,-299,3557,-87,30,153,356,6652,-4696,-1130,-167,506
59264,-7591,-293,3612,-125,-25,90,220,6774,-4632,-1283,-217,421
59274,-7611,-172,3423,-180,-58,78,98,6870,-4320,-1435,-246,379
59284,-7388,-315,3446,-190,126,122,100,6780,-4422,-1417,-337,399
59294,-7475,-234,3523,-138,6,46,168,6908,-4196,-1387,-318,469
59304,-7487,-208,3528,-69,-28,100,156,6820,-4262,-1197,-267,513
59314,-7289,-456,3715,-29,119,197,134,6904,-4144,-965,-240,563
59324,-7512,-330,3695,30,26,188,374,6656,-4746,-656,-192,657
59334,-7625,-249,3780,8,-50,175,358,6560,-5018,-655,-47,616
59344,-7510,-281,3667,-39,66,76,178,6726,-4460,-1187,-285,447
59354,-7469,-265,3533,-65,127,43,178,6726,-4460,-1187,-285,447
59364,-7508,-236,3550,-63,60,50,138,6802,-4308,-1227,-494,436
59374,-7455,-200,3558,-47,79,62,72,6658,-4630,-965,-197,427
59384,-7426,-199,3525,-62,76,45,252,6682,-4570,-1008,-85,451
59394,-7407,-268,3601,-51,-85,6,346,6690,-4578,-1083,-140,498
59404,-7427,-330,3661,-17,-262,-25,298,6708,-4658,-1081,-276,454
59414,-7477,-268,3697,-2,-381,-56,264,6758,-4514,-1084,-328,404
59424,-7543,-243,3760,13,-424,-55,262,6656,-4622,-1014,-332,410
59435,-7458,-258,3679,22,-235,5,88,6762,-4476,-1023,-314,376
59445,-7474,-233,3692,31,-204,-10,180,6714,-4536,-1028,-300,346
59455,-7478,-321,3660,11,-197,31,100,6678,-4518,-977,-262,306
59465,-7485,-310,3687,-26,-196,38,124,6666,-4540,-963,-154,292
59475,-7445,-337,3653,-54,-126,20,208,6708,-4560,-919,-102,305
59485,-7456,-352,3777,-43,-100,9,372,6750,-4478,-930,-65,334
59495,-7395,-370,3863,2,-42,27,404,6664,-4672,-885,-90,246
59505,-7457,-332,3976,100,41,71,368,6668,-4654,-905,-58,125
59515,-7489,-273,3927,212,123,87,212,6622,-4748,-940,-98,36
59525,-7491,-253,3827,272,246,79,62,6788,-4422,-1050,-122,18
59535,-7443,-240,3669,351,423,57,8,6662,-4504,-995,-168,56
59545,-7405,-203,3497,488,443,85,-114,6784,-4352,-930,-130,109
59555,-7516,-148,3557,606,319,102,-104,6634,-4668,-773,-65,218
59565,-7498,-189,3618,732,291,26,-134,6628,-4412,-728,-22,356
59575,-7320,-247,3671,1057,399,-90,46,6596,-4756,-685,-107,446
59585,-7520,-77,3239,1540,526,-322,368,6540,-4924,-681,-147,521
59595,-7573,-134,3457,1211,251,-359,292,6686,-4502,-819,-13,390
59606,-7428,-214,3556,980,178,-358,106,6604,-4708,-792,-133,246
59616,-7531,-217,3579,747,147,-206,92,6650,-4676,-787,-229,228
59626,-7555,-184,3337,580,133,-165,20,6548,-5016,-740,-269,275
59636,-7467,-313,3614,399,35,-140,62,6658,-4564,-874,-275,381
59646,-7541,-273,3535,403,-68,-101,90,6678,-4774,-954,-307,428
59656,-7603,-204,3537,360,-158,-94,-8,6642,-4646,-1061,-358,418
59666,-7539,-214,3519,340,-117,-122,-118,6592,-4630,-1119,-337,473
59676,-7501,-241,3631,307,-141,-153,-34,6608,-4654,-1119,-341,611
59686,-7480,-239,3716,320,-136,-183,242,6726,-4568,-1137,-276,755
59696,-7415,-265,3793,370,-91,-137,262,6714,-4498,-1095,-219,737
59706,-7403,-289,3810,399,-59,-74,198,6758,-4512,-969,-169,603
59716,-7362,-231,3658,506,-47,-17,288,6650,-4514,-764,-79,552
59726,-7491,-233,3706,578,-79,23,166,6488,-4900,-635,21,431
59736,-7567,-205,3658,592,-102,-2,100,6566,-4814,-713,63,297
59746,-7569,-201,3489,408,-85,13,8,6570,-4930,-791,-56,268
59756,-7540,-241,3584,202,-29,17,-106,6656,-4578,-926,-163,343
59766,-7507,-228,3596,153,81,45,2,6574,-4608,-956,-232,428
59776,-7501,-185,3524,116,150,44,-8,6486,-5000,-892,-269,483
59786,-7460,-191,3613,16,137,33,84,6622,-4638,-969,-178,496
59796,-7428,-233,3636,-46,135,61,58,6666,-4532,-995,-210,485
59806,-7410,-214,3615,-69,172,127,22,6442,-4914,-831,-354,518
59816,-7456,-286,3654,-96,147,171,130,6564,-4722,-826,-79,439
59826,-7476,-273,3694,-143,82,236,130,6564,-4722,-826,-79,439
59836,-7571,-196,3618,-185,84,275,-24,6572,-4814,-944,-26,243
59846,-7512,-163,3612,-216,114,233,-94,6564,-4742,-987,-131,306
59856,-7482,-201,3502,-229,148,188,-64,6340,-5080,-953,-230,409
59866,-7477,-174,3439,-200,110,159,-22,6566,-4788,-1080,-256,510
59876,-7487,-180,3586,-160,54,104,76,6618,-4490,-1194,-228,593
59886,-7395,-239,3616,-85,38,78,44,6518,-4856,-1039,-336,629
59896,-7418,-274,3657,13,32,116,174,6588,-4804,-959,-274,633
59906,-7457,-286,3746,0,-14,133,148,6650,-4604,-967,-119,564
59916,-7492,-275,3737,-62,-22,160,-18,6538,-4788,-807,-105,509
59926,-7478,-238,3564,-112,34,203,-112,6446,-5022,-727,-91,507
59936,-7560,-189,3556,-159,38,215,-38,6436,-4890,-823,-27,512
59947,-7553,-180,3545,-198,32,184,4,6522,-4794,-929,-37,549
59957,-7475,-161,3526,-191,59,148,-10,6456,-4946,-944,-174,594
59967,-7462,-162,3568,-139,63,122,126,6470,-4814,-998,-212,637
59977,-7467,-186,3640,-66,-4,103,52,6498,-4928,-978,-223,647
59987,-7437,-237,3740,-31,-8,97,200,6438,-4914,-969,-221,645
59997,-7413,-255,3723,-29,16,104,30,6486,-4936,-1016,-198,547
60007,-7480,-270,3709,-88,-4,125,38,6454,-4882,-1060,-179,449
60017,-7570,-188,3566,-154,-9,145,-84,6444,-4930,-1084,-169,424
60027,-7577,-173,3559,-187,-4,136,-88,6518,-4898,-1135,-210,460
60037,-7482,-168,3546,-211,27,83,22,6528,-4720,-1161,-229,492
60047,-7487,-153,3627,-183,37,67,-22,6472,-4926,-1067,-270,544
60057,-7477,-155,3573,-105,60,71,52,6376,-5088,-1008,-287,595
60067,-7534,-174,3641,-32,60,56,120,6452,-4922,-1103,-264,603
60077,-7501,-177,3728,-6,93,1,100,6530,-4696,-1189,-272,572
60087,-7400,-276,3657,-1,120,6,70,6434,-4954,-1106,-340,521
60097,-7439,-266,3622,-10,100,56,68,6480,-4956,-1071,-282,471
60107,-7496,-221,3666,-108,59,72,-18,6490,-4778,-1049,-169,413
60118,-7445,-202,3566,-117,109,65,-16,6510,-4764,-960,-182,437
60128,-7514,-189,3507,-85,118,90,54,6552,-4640,-829,-195,488
60138,-7533,-182,3532,-65,105,108,130,6444,-4860,-681,-146,482
60148,-7570,-191,3565,-77,97,65,-86,6302,-5224,-648,-101,414
60158,-7552,-213,3546,-93,74,-27,30,6324,-5106,-892,-71,434
60168,-7506,-265,3659,-68,64,-81,98,6490,-4850,-1203,-95,478
60178,-7387,-254,3634,-57,122,-53,230,6516,-4764,-1283,-322,528
60188,-7431,-252,3704,-28,144,14,12,6424,-4954,-1217,-465,462
60198,-7467,-249,3697,-71,123,45,108,6480,-4802,-1221,-400,423
60208,-7484,-261,3663,-77,154,65,128,6464,-4914,-1186,-240,407
60218,-7500,-217,3549,-92,193,92,20,6426,-4946,-1142,-218,332
60228,-7515,-186,3557,-91,169,104,-74,6490,-4852,-1120,-275,290
60238,-7498,-231,3501,-80,174,95,-156,6436,-4898,-1051,-322,327
60248,-7489,-211,3425,-83,175,97,-216,6324,-5020,-972,-336,382
60258,-7532,-186,3451,-56,114,64,-178,6328,-5134,-1008,-304,451
60268,-7467,-214,3584,-31,53,16,-120,6464,-4816,-1155,-290,519
60278,-7390,-292,3636,-4,70,29,272,6406,-4988,-1114,-314,535
60288,-7445,-290,3699,25,64,61,272,6406,-4988,-1114,-314,535
60298,-7476,-241,3683,-2,79,106,124,6348,-5032,-1152,-205,327
60308,-7501,-223,3574,-11,144,121,-44,6434,-4910,-1233,-316,82
60318,-7502,-166,3559,-38,144,132,-300,6384,-4966,-1197,-376,54
60328,-7527,-174,3488,-42,110,137,-348,6414,-4952,-1143,-360,143
60338,-7481,-168,3458,-34,75,112,-420,6536,-4728,-1078,-279,353
60348,-7494,-199,3480,-30,15,97,-226,6334,-4960,-880,-218,617
60358,-7502,-204,3484,-18,-18,101,-86,6488,-4832,-756,-153,787
60368,-7537,-240,3633,-19,-34,85,32,6250,-5270,-663,-109,824
60378,-7555,-250,3658,-21,5,106,-16,6316,-5280,-755,-139,751
60388,-7570,-236,3695,-38,33,62,66,6434,-4848,-1024,-101,671
60398,-7433,-248,3663,-44,88,31,12,6358,-5014,-1052,-231,575
60408,-7413,-225,3544,-9,149,86,-46,6320,-5102,-1044,-300,440
60418,-7547,-213,3554,20,116,129,-226,6410,-4938,-1063,-209,363
60428,-7517,-196,3618,4,79,130,-232,6396,-4908,-1014,-179,365
60438,-7454,-223,3501,-15,90,127,-200,6304,-4994,-922,-170,437
60448,-7514,-209,3504,-27,35,135,-124,6346,-5052,-853,-151,578
60459,-7567,-203,3581,-34,13,99,-106,6324,-4950,-850,-67,663
60469,-7497,-229,3628,-63,51,85,-76,6388,-4956,-835,-12,738
60479,-7472,-221,3606,-80,92,91,-32,6394,-4908,-752,-10,819
60489,-7454,-246,3633,-64,109,111,54,6344,-5046,-609,50,792
60499,-7516,-239,3635,-76,121,121,104,6396,-5042,-497,152,664
60509,-7501,-232,3614,-96,156,154,146,6088,-5410,-337,223,448
60519,-7561,-231,3516,-116,192,155,28,6164,-5494,-448,208,227
60529,-7562,-239,3501,-144,181,102,40,6308,-5102,-908,150,150
60539,-7541,-263,3569,-165,180,65,18,6342,-4940,-1075,-112,89
60549,-7427,-245,3572,-200,195,58,-86,6274,-5140,-971,-322,29
60559,-7501,-207,3535,-186,165,86,-198,6320,-5074,-908,-219,22
60569,-7510,-185,3557,-180,121,78,-254,6240,-5166,-891,-35,103
60579,-7440,-223,3467,-85,103,35,-100,6234,-5078,-903,-28,238
60589,-7440,-223,3467,-85,103,35,-8,6344,-4970,-1008,-91,350
60599,-7478,-249,3630,-2,23,115,-86,6234,-5168,-1010,-211,358
60609,-7496,-271,3622,-29,4,121,-86,6152,-5550,-1009,-154,318
60619,-7491,-215,3603,-80,-7,128,-14,6358,-4910,-1263,59,245
60630,-7463,20,3525,-99,20,101,-28,6416,-4906,-1342,-16,194
60640,-7599,-233,3422,-30,-8,-9,-100,6218,-5246,-1250,-144,148
60650,-7533,-181,3439,3,-41,149,-182,6348,-4948,-1275,-101,118
60660,-7506,-196,3468,49,24,120,-322,6244,-5080,-1207,-166,220
60670,-7574,-181,3514,46,26,82,-300,6206,-5200,-1148,-301,422
60680,-7554,-243,3593,43,20,34,-88,6216,-5192,-1213,-237,583
60690,-7454,-258,3663,13,62,14,46,6274,-5148,-1288,-135,596
60700,-7466,-225,3637,-33,89,43,10,6252,-5094,-1315,-150,496
60710,-7498,-218,3571,-43,96,63,-76,6220,-5234,-1333,-204,389
60720,-7493,-220,3573,-51,107,64,-214,6208,-5220,-1333,-249,297
60730,-7489,-241,3480,-71,101,70,-316,6310,-5006,-1359,-237,292
60740,-7483,-177,3485,-92,79,102,-304,6326,-4936,-1299,-252,408
60750,-7526,-200,3425,-74,49,111,-202,6310,-5126,-1088,-149,585
60760,-7505,-234,3517,-50,18,102,-202,6310,-5126,-1088,-149,585
60770,-7551,-252,3576,-27,13,75,-124,6194,-5314,-1097,-132,627
60780,-7582,-246,3583,-50,-1,50,-122,6208,-5258,-1385,-196,549
60790,-7572,-217,3603,-83,21,38,-196,6310,-5020,-1515,-310,524
60800,-7440,-237,3567,-113,61,37,-104,6282,-4986,-1520,-338,541
