# label=open_palm
# trial=11
# subject=subject01
# captured_at=20260415_213259
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
64645,3314,4818,-7529,671,2186,63,6326,-148,-6124,1124,-365,98
64655,3518,5382,-8186,-613,1177,-1093,6310,-340,-6704,630,-312,-218
64665,2964,5495,-8165,-1905,225,-2519,6590,-228,-6662,-535,11,-417
64675,1989,5257,-7144,-2770,-637,-3604,6506,-382,-6108,-1615,419,-799
64685,1400,4779,-5989,-2857,-952,-3881,6316,-378,-5452,-2192,728,-1147
64695,765,4208,-5054,-2504,-768,-3526,5936,-396,-4840,-2093,829,-1267
64705,444,4008,-4446,-2087,-437,-2552,5432,-172,-4360,-1590,714,-1209
64715,711,4096,-4440,-1515,263,-1264,5394,-74,-4504,-676,810,-861
64726,1390,4269,-4638,-882,1325,-204,5972,-88,-5068,273,879,-429
64736,2031,4498,-5349,-297,2183,255,6032,-26,-5566,759,901,-344
64746,2329,4829,-6338,-80,2491,76,5852,-224,-5996,717,618,-423
64756,2125,4946,-6794,-385,2080,-470,6024,-340,-6092,172,425,-378
64766,1671,4723,-6312,-723,993,-1012,6144,-340,-5924,-418,477,-344
64776,1666,4494,-5638,-734,-161,-1254,6080,-276,-5526,-712,413,-372
64786,1609,4318,-4918,-518,-781,-1300,5924,-156,-4850,-585,295,-359
64796,1471,4237,-4662,-98,-715,-1150,5964,-132,-4660,-173,214,-328
64806,1885,4340,-5023,350,74,-741,5760,-218,-4908,414,62,-295
64816,1706,4459,-5074,573,905,-530,5918,-122,-4860,855,-72,-163
64826,1410,4529,-5384,917,1257,-325,6038,-288,-5224,1111,-1,-9
64836,1686,4586,-6288,1269,1300,14,6162,-276,-5478,1078,20,19
64846,2459,4751,-6522,176,649,-187,6320,-278,-5758,775,-105,14
64856,2459,4751,-6522,176,649,-187,6520,-270,-5872,372,-90,-92
64866,2343,4636,-5733,-425,408,-697,6244,-380,-5788,-104,15,-319
64876,1553,4310,-5200,203,-399,-1245,6396,-210,-5276,-434,95,-502
64886,1211,4132,-5086,721,-682,-992,5836,-318,-4918,-318,142,-785
64896,1335,4211,-5177,1020,-530,-435,5712,-290,-4570,-24,23,-817
64906,1310,4254,-5269,1363,229,105,5766,-266,-4744,302,-12,-646
64916,1518,4286,-5693,1868,1001,634,6166,-192,-5020,498,64,-425
64926,2003,4392,-6572,2216,1590,979,6268,-198,-5246,628,52,-409
64936,2323,4567,-7389,1924,1669,903,6232,-260,-5428,657,-112,-480
64946,2357,4497,-7551,1096,1142,516,6034,-392,-5690,501,-287,-514
64956,2527,4488,-6722,32,340,88,6358,-230,-5424,139,-413,-338
64966,2594,4400,-5828,-457,-197,-338,6314,-202,-5370,-101,-402,-324
64976,2508,4266,-5355,-217,-360,-757,6308,-242,-5204,-60,-376,-445
64986,2168,4174,-5436,288,-174,-1042,6184,-362,-5098,95,-314,-557
64996,1746,4155,-5481,634,101,-1083,5986,-186,-4948,163,-306,-606
65006,1585,4132,-5633,889,339,-839,6118,-180,-5140,289,-349,-499
65016,1793,4219,-6044,1077,597,-533,6094,-182,-5318,380,-292,-476
65026,2086,4421,-6769,1074,940,-414,6128,-240,-5436,368,-299,-468
65036,2125,4502,-7138,788,1168,-542,6312,-134,-5492,327,-299,-456
65046,1996,4507,-7009,389,1121,-733,6408,-210,-5836,241,-192,-487
65056,1820,4278,-6519,185,740,-877,6206,-366,-5910,90,-15,-675
65067,1878,4085,-6278,185,171,-912,5990,-406,-5652,-109,102,-763
65077,1850,3963,-5901,183,-144,-893,6004,-112,-5040,-126,-50,-552
65087,1941,3916,-5710,287,-37,-803,6172,-134,-5068,118,-41,-562
65097,2158,3937,-5788,450,439,-671,5934,-192,-5152,311,42,-760
65107,2078,4073,-5988,533,1020,-685,5950,-288,-5330,452,61,-836
65117,1802,4069,-6303,708,1391,-747,6084,-186,-5510,387,143,-750
65127,1608,4089,-6643,867,1391,-700,5848,-370,-5800,294,162,-724
65137,1452,4028,-6838,942,1136,-564,6148,-154,-5622,102,70,-514
65147,1548,3869,-6744,876,753,-359,6196,-214,-5688,30,63,-405
65157,2286,3900,-6565,495,609,-249,5960,-292,-5558,49,19,-459
65167,2560,3868,-6090,1,745,-552,6048,-324,-5338,85,-91,-368
65177,2148,3757,-5587,-144,722,-998,6210,-182,-5176,38,-73,-279
65187,2124,3774,-5616,205,518,-1141,6136,-192,-5168,106,-103,-395
65197,2434,3881,-6003,574,404,-1186,6218,-190,-5242,206,-126,-516
65207,2480,3994,-6414,581,512,-1372,6044,-270,-5388,280,-3,-674
65217,1952,3910,-6347,410,753,-1641,6048,-214,-5288,226,20,-652
65227,1533,3773,-6124,437,799,-1647,6052,-248,-5430,209,-31,-584
65238,1614,3787,-6336,611,695,-1378,5972,-200,-5380,232,-54,-512
65248,1631,3877,-6732,640,562,-1183,6044,-202,-5430,228,-102,-403
65258,1582,3911,-6986,438,487,-1055,6364,-158,-5510,148,-73,-319
65268,1633,3875,-6808,92,461,-851,6394,-102,-5474,52,-31,-411
65278,1910,3858,-6399,-127,461,-606,6460,-192,-5434,-46,13,-612
65288,2307,3889,-6221,-60,540,-495,6076,-232,-5212,-193,143,-925
65298,2537,3853,-6214,54,743,-635,6090,-126,-5048,-414,273,-1052
65308,2375,3721,-6294,129,1089,-1207,6080,-236,-5142,-377,359,-1073
65318,2113,3702,-6390,113,1039,-1445,6148,-222,-5294,-238,430,-1115
65328,2113,3702,-6390,113,1039,-1445,6184,-204,-5388,-75,461,-1070
65338,1693,3628,-6343,70,700,-1477,6142,-152,-5474,30,422,-1014
65348,1581,3544,-6262,75,555,-1343,5942,-224,-5438,48,287,-945
65358,1597,3524,-6208,-35,386,-1186,5940,-106,-5054,18,-30,-736
65368,1793,3571,-6253,-173,305,-993,5888,-210,-5140,156,-238,-552
65378,2068,3681,-6368,-445,249,-878,6058,-160,-5148,231,-417,-304
65388,2206,3747,-6260,-708,284,-876,6234,-36,-5044,270,-492,-97
65398,2288,3807,-6088,-703,465,-900,6296,-74,-5112,460,-568,-89
65408,2214,3786,-6029,-432,605,-983,6266,-92,-5248,615,-530,-217
65418,2133,3822,-6335,-85,740,-1053,6276,-118,-5202,597,-354,-307
65428,2128,3793,-6529,145,808,-1113,6202,-158,-5178,604,-262,-375
65438,1999,3838,-6779,68,802,-1241,6110,-102,-5340,642,-248,-452
65448,1766,3813,-6882,-171,721,-1336,6184,-72,-5336,641,-199,-468
65458,1834,3871,-6869,-512,538,-1273,6276,-96,-5410,649,-168,-436
65468,2023,3855,-6643,-867,384,-1230,6078,-188,-5360,741,-200,-449
65478,2084,3888,-6330,-1089,315,-1263,6024,-196,-5286,854,-313,-337
65488,2165,3816,-6073,-1054,386,-1294,6094,-300,-5370,923,-359,-197
65498,2172,3835,-5926,-907,492,-1346,6176,-316,-5384,778,-316,-80
65508,2053,3825,-5920,-616,538,-1384,6262,-144,-5178,656,-338,-69
65518,2134,3847,-6163,-261,671,-1323,6292,-234,-5380,724,-345,-119
65528,1891,3774,-6284,-70,812,-1356,6112,-328,-5394,809,-253,-293
65538,1729,3789,-6674,-18,848,-1352,6084,-284,-5468,750,-137,-448
65548,1564,3796,-7063,-198,870,-1280,5974,-280,-5564,581,55,-617
65558,1409,3792,-7024,-545,771,-1167,5964,-458,-5932,84,22,-685
65568,1397,3720,-6540,-749,577,-974,6318,-330,-5648,-348,197,-518
65579,1860,3714,-6151,-777,436,-706,6138,-328,-5298,-494,128,-583
65589,2180,3721,-5976,-640,534,-619,5940,-302,-5044,-352,61,-676
65599,2144,3667,-5702,-368,701,-749,5924,-286,-4982,3,-7,-643
65609,1976,3664,-5641,53,796,-867,5864,-308,-5026,377,24,-548
65619,1874,3654,-5893,495,829,-856,6002,-294,-5364,674,67,-434
65629,1858,3659,-6234,744,811,-821,6228,-300,-5612,745,21,-293
65639,1687,3726,-6603,708,750,-796,6420,-314,-5710,539,-77,-255
65649,1709,3802,-6947,500,643,-701,6342,-270,-5768,202,-126,-351
65659,1883,3845,-7044,156,514,-582,6252,-226,-5506,-104,-95,-480
65669,2068,3850,-6743,-215,330,-592,6082,-194,-5208,-302,1,-608
65679,2094,3795,-6300,-415,158,-665,5880,-238,-5006,-266,25,-624
65689,1992,3702,-5970,-315,63,-749,5940,-122,-4746,-70,41,-516
65699,1957,3654,-5913,-39,60,-760,5878,-154,-4904,286,55,-483
65709,2073,3630,-6168,190,341,-755,5634,-326,-5178,599,-30,-500
65719,1834,3617,-6364,171,705,-852,5930,-272,-5214,624,-165,-285
65729,1658,3620,-6491,2,857,-843,6202,-284,-5514,498,-167,-106
65739,1788,3726,-6756,-186,904,-697,6254,-292,-5626,329,-262,-93
65750,2001,3789,-6806,-467,819,-621,6342,-298,-5718,149,-290,-100
65760,2039,3843,-6722,-740,655,-684,6482,-236,-5622,-11,-202,-87
65770,2038,3744,-6199,-771,228,-748,6468,-246,-5428,-105,-173,-177
65780,2028,3701,-6025,-524,63,-779,6080,-318,-5288,-56,-141,-374
65790,1999,3662,-6013,-243,81,-805,5982,-254,-5120,4,-51,-452
65800,1915,3597,-6125,-39,326,-841,5862,-260,-4974,71,54,-449
65810,1723,3543,-6228,48,624,-825,5766,-272,-5108,185,66,-419
65820,1875,3635,-6462,-8,853,-652,6182,-204,-5066,211,31,-309
65830,2169,3700,-6680,-173,1119,-546,6264,-230,-5292,287,61,-357
65840,2256,3732,-6580,-404,1278,-618,6128,-418,-5548,369,-9,-462
65850,2130,3785,-6611,-429,1258,-792,6232,-274,-5408,244,2,-409
65860,2059,3769,-6842,-289,1024,-961,6400,-386,-5824,60,155,-310
65870,1946,3834,-6917,-352,619,-1055,6612,-268,-5800,-166,196,-297
65880,1869,3796,-6744,-477,243,-1044,6554,-248,-5544,-456,229,-433
65890,2048,3764,-6568,-510,114,-918,6474,-274,-5420,-597,354,-527
65900,2048,3678,-6214,-477,161,-864,6250,-228,-5092,-566,450,-565
65910,2088,3617,-6158,-350,357,-842,6048,-186,-4854,-437,528,-585
65920,1925,3527,-6101,-237,578,-846,5774,-278,-4862,-138,575,-606
65930,1764,3512,-6108,-185,697,-824,5728,-272,-4864,183,491,-509
65940,1800,3516,-6275,-135,781,-719,5916,-294,-5092,406,352,-317
65950,1937,3588,-6457,-236,885,-596,6252,-392,-5468,445,308,-154
65960,1991,3699,-6546,-473,942,-560,6304,-372,-5570,237,286,-128
65970,1979,3790,-6676,-565,945,-575,6332,-296,-5606,57,148,-176
65980,2028,3782,-6682,-582,795,-565,6460,-266,-5486,-65,112,-171
65990,2102,3760,-6442,-616,548,-535,6340,-378,-5442,-120,227,-229
66000,2084,3700,-6113,-578,364,-528,6080,-362,-5234,-126,373,-278
66010,2179,3673,-5985,-387,283,-530,6080,-362,-5234,-126,373,-278
66020,2120,3645,-6009,-184,370,-607,6000,-256,-5034,-95,263,-223
66030,2080,3604,-6253,-74,483,-663,6126,-206,-4978,140,115,-1
66040,2126,3682,-6356,-175,596,-683,6356,-158,-5010,309,95,-50
66050,2296,3778,-6494,-316,769,-689,6406,-226,-5242,407,169,-187
66060,2344,3849,-6708,-366,983,-810,6432,-412,-5320,436,293,-337
66070,2314,3818,-6710,-401,1050,-970,6322,-496,-5478,342,358,-460
66080,2119,3691,-6539,-439,964,-1089,6276,-492,-5360,50,404,-433
66091,2004,3615,-6308,-420,716,-1113,6136,-428,-5222,-169,352,-370
66101,1950,3543,-6267,-245,472,-1099,5964,-346,-5022,-281,231,-308
66111,1781,3503,-6171,-122,368,-1092,5782,-384,-4974,-200,177,-239
66121,1672,3459,-6115,14,379,-991,5934,-256,-4896,2,149,-117
66131,1908,3392,-5987,278,552,-757,6006,-274,-4966,176,32,-64
66141,2211,3392,-5957,374,862,-687,5948,-414,-4926,372,-127,-76
66151,2247,3388,-6030,335,1040,-833,6136,-364,-5026,499,-321,9
66161,2235,3540,-6385,347,1054,-999,6572,-406,-5430,587,-351,100
66171,2281,3619,-6766,271,850,-1134,6620,-442,-5610,531,-304,-7
66181,2196,3687,-6779,51,538,-1270,6452,-474,-5548,244,-251,-202
66191,1972,3712,-6651,-128,300,-1329,6514,-300,-5270,-126,-227,-223
66201,1852,3651,-6540,-113,90,-1245,6264,-266,-5076,-293,-232,-262
66211,1886,3633,-6378,-57,66,-1087,6132,-328,-4944,-223,-216,-317
66221,2045,3538,-6210,29,251,-961,6078,-226,-4844,-51,-138,-298
66231,2062,3566,-6071,38,441,-956,6200,-232,-4948,127,-174,-274
66241,2119,3557,-6195,90,610,-999,6240,-302,-5000,240,-253,-308
66251,2156,3559,-6533,99,677,-1074,6124,-372,-4996,333,-329,-383
66262,2131,3626,-6624,-27,659,-1129,6232,-348,-5092,386,-352,-367
66272,2033,3623,-6671,-177,615,-1175,6280,-386,-5224,419,-293,-317
66282,1877,3626,-6587,-392,480,-1171,6340,-314,-5158,370,-330,-290
66292,1856,3612,-6345,-563,384,-1050,6442,-302,-5314,313,-412,-243
66302,2011,3604,-6084,-551,341,-908,6382,-326,-5262,309,-440,-254
66312,2105,3638,-6110,-410,386,-853,6396,-264,-5174,268,-427,-225
66322,2154,3644,-6276,-185,519,-881,6444,-316,-5188,285,-393,-201
66332,2066,3633,-6529,-56,577,-942,6308,-354,-5124,321,-384,-259
66342,1986,3593,-6733,-32,513,-969,6190,-396,-5234,298,-364,-296
66352,1782,3561,-6841,-93,392,-927,6200,-416,-5358,239,-282,-294
66362,1787,3550,-6804,-222,303,-774,6350,-400,-5326,155,-153,-240
66372,1863,3549,-6754,-344,369,-637,6286,-426,-5398,99,-67,-262
66382,1889,3517,-6629,-399,510,-569,6248,-504,-5504,95,-32,-252
66392,2008,3501,-6570,-404,603,-540,6292,-412,-5500,85,38,-206
66402,2150,3508,-6619,-369,623,-561,6268,-422,-5428,124,88,-234
66412,2056,3465,-6640,-348,554,-703,5960,-478,-5388,171,125,-320
66422,1912,3414,-6549,-319,399,-806,5968,-498,-5318,192,161,-312
66432,1862,3431,-6582,-288,303,-831,5922,-532,-5364,222,221,-258
66442,1790,3449,-6571,-356,331,-825,6044,-448,-5278,186,261,-203
66452,1802,3510,-6748,-413,522,-763,6230,-536,-5548,132,373,-188
66462,1940,3590,-6784,-560,745,-629,6424,-454,-5506,-106,534,-192
66472,1962,3643,-6720,-701,819,-581,6388,-430,-5256,-269,536,-244
66482,2120,3631,-6652,-758,737,-528,6388,-430,-5256,-269,536,-244
66492,2241,3624,-6517,-819,588,-528,6260,-376,-4992,-290,635,-289
66502,2357,3598,-6373,-779,454,-626,6214,-450,-5000,-132,709,-326
66512,2298,3616,-6438,-756,431,-799,6174,-494,-5032,23,768,-338
66522,2034,3535,-6373,-798,478,-966,6226,-536,-5146,15,788,-274
66532,1852,3469,-6220,-814,494,-991,6422,-470,-5048,-78,717,-223
66542,1944,3511,-6140,-837,480,-863,6424,-444,-5056,-105,592,-199
66552,2083,3610,-6106,-776,600,-734,6454,-488,-4994,12,492,-161
66562,2295,3675,-6041,-565,790,-663,6456,-396,-4944,101,541,-150
66572,2284,3696,-6136,-296,932,-733,6454,-470,-4898,148,574,-148
66582,2335,3667,-6460,-56,938,-847,6360,-456,-4950,192,515,-151
66592,2350,3666,-6755,-71,794,-969,6404,-434,-4872,216,458,-127
66603,2303,3673,-6851,-313,632,-1094,6448,-484,-5002,242,513,-164
66613,2113,3625,-6669,-580,496,-1217,6552,-478,-5104,203,608,-301
66623,2004,3636,-6451,-714,408,-1240,6616,-532,-5094,48,689,-446
66633,2207,3642,-6407,-741,476,-1185,6418,-662,-4972,-99,672,-557
66643,2243,3619,-6440,-776,629,-1205,6466,-544,-4846,-240,539,-519
66653,2128,3597,-6272,-783,743,-1216,6426,-520,-4762,-275,527,-460
66663,1983,3523,-6050,-664,758,-1167,6278,-510,-4740,-156,506,-457
66673,1998,3540,-5934,-448,659,-1042,6306,-478,-4672,-25,450,-396
66683,2148,3587,-6069,-137,788,-957,6230,-424,-4686,130,337,-320
66693,2148,3587,-6069,-137,788,-957,6320,-460,-4748,305,172,-227
66703,2027,3590,-6404,-66,924,-1020,6440,-506,-4938,402,89,-152
66713,2041,3558,-6478,-341,753,-1018,6442,-664,-5196,361,129,-161
66723,2024,3543,-6249,-499,534,-1029,6414,-616,-5098,118,64,-205
66733,2024,3540,-6136,-407,370,-1021,6528,-556,-5072,-194,-12,-176
