# label=victory
# trial=13
# subject=subject01
# captured_at=20260415_230137
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
75959,2655,-4922,7478,555,22,-590,18456,-1532,2636,-1472,2165,-1393
75969,2202,-5609,7043,-554,535,-589,16608,-1556,3016,-2572,1037,-827
75979,1580,-6803,6139,-3017,1626,-331,15012,-6220,1104,977,-2801,-501
75990,650,-14107,1825,-7651,1904,1331,9204,-1292,6100,9350,-10923,12612
76000,1070,-19776,-1026,-19963,-179,8358,-2448,-1012,6864,18323,-21354,30370
76010,1296,-25357,-2706,-30399,-202,11245,956,6620,15344,25422,-26023,32545
76020,-4297,-10328,2409,-30399,-807,10248,8448,-840,14872,-32376,-25295,32545
76030,-4306,-31925,-687,-30399,10679,7076,11508,2080,23040,-32376,-25887,32545
76040,-12842,-16623,13848,-30399,14968,10429,8948,-3448,26636,-32376,-13972,32545
76050,-3088,-29158,17328,-30399,12721,18500,12896,-7980,20888,-32376,4240,32545
76060,-5603,-29032,14658,-30399,15007,32201,32767,-13028,8064,-32376,29798,11799
76070,2467,-16045,11155,-30399,17590,32201,27804,-32768,-32768,-32376,32141,12648
76080,21633,-3494,16572,-30399,24562,32201,25052,-32768,-6168,28956,-32406,428
76090,19590,9728,5292,-30399,32202,25564,26612,-14252,-2052,8718,6577,2461
76100,3417,6308,-17004,-30399,32202,13257,19976,-6496,2272,-11409,4669,-1339
76110,4506,5686,-11928,-25656,30184,10957,17196,-7360,2320,1739,-5608,-1100
76120,9946,3198,611,-20200,22479,6522,10004,-9712,3352,624,4750,3851
76130,12483,212,2552,-11480,6880,-525,12488,-10196,6640,753,2072,10011
76140,6562,2302,-1273,-5555,-10162,-5595,13024,-6632,5572,-9201,7495,12730
76150,4252,2156,-1378,-970,-14885,-7844,17124,-5608,5204,-8155,5945,13963
76160,3770,3019,-2465,1008,-11982,-7407,18288,-1632,7080,-8754,3571,9767
76170,2401,3951,-4874,2716,-8415,-6422,19280,-1184,9388,-8702,-4902,2623
76180,-1379,3653,-7170,3067,-1568,-4350,16280,-1724,10784,-3791,-7732,-6362
76190,719,3957,-6730,2776,2032,-766,15172,-4664,8500,-1097,-8372,-11523
76200,1947,4054,-6238,2873,4591,1678,13608,-6720,7832,2564,-2905,-14077
76210,5230,3343,-4669,4494,2888,2290,12424,-9088,5300,2905,1832,-12330
76220,4639,3247,-4714,6109,991,1487,11768,-10932,3508,1044,4910,-7480
76230,5934,3065,-4347,7030,-1168,662,13000,-10184,2136,-2498,-457,-1859
76240,7550,3197,-4702,6966,-2438,-528,14272,-7236,4836,-4000,-2036,2226
76250,6600,2821,-5573,7178,-3441,-2437,14340,-5656,5880,-4463,-4375,2647
76260,4170,3361,-7939,5562,-3454,-2981,15168,-4256,7048,-3043,-4112,1363
76270,3797,3432,-8088,4079,-3427,-2876,16576,-3776,6696,-1360,-1673,-1693
76280,2404,3502,-7084,2436,-2509,-2479,15512,-5008,7584,-163,1773,-4863
76290,1386,2973,-5427,1728,-428,-1426,13984,-6660,6820,1391,634,-6487
76300,1545,2514,-4234,2043,1518,312,12316,-7292,7032,1793,-1097,-5397
76310,2293,2220,-3497,2759,3647,1902,12248,-6892,6580,1386,-1157,-3792
76320,4616,2504,-3514,3778,4839,3062,12916,-6808,5124,394,380,-1281
76331,6616,2722,-5223,4839,4831,2946,14068,-5672,5436,-173,507,233
76341,6689,3337,-7642,4473,3355,1662,15852,-5772,4908,896,456,354
76351,6065,3661,-7748,2931,864,86,15920,-5704,5164,174,690,-796
76361,5288,3696,-8116,1828,-819,-1270,16620,-5600,5612,391,-316,-2518
76371,4725,3682,-7666,734,-1710,-2041,16224,-6224,5848,179,376,-3586
76381,3664,3204,-5020,328,-1822,-2249,13780,-6820,6312,100,-962,-3276
76391,3462,2681,-3695,1642,-1358,-1715,13136,-6416,6472,678,-2043,-1996
76401,3788,2541,-3263,3460,-931,-1248,12868,-6516,5812,1784,-2142,-442
76411,3921,2307,-2756,4800,-755,-946,13020,-5916,5780,1506,-784,932
76421,4436,2528,-4383,5828,-538,-739,13532,-5496,5532,1649,-343,1349
76431,4120,2858,-6589,5847,-697,-863,15076,-5560,5040,1574,443,881
76441,3973,3202,-8076,4659,-781,-934,15908,-5952,4340,1496,889,-383
76451,3996,3337,-8000,3005,-775,-939,16012,-6424,4752,954,437,-1830
76461,4124,3311,-7067,1886,-619,-832,15576,-6868,5200,271,-652,-2109
76471,4021,3045,-5969,1764,-379,-754,14688,-6792,5588,-447,-356,-1738
76481,4073,2771,-5073,2281,-194,-573,13716,-6476,5756,-117,-758,-783
76491,3990,2595,-4383,2948,-120,-354,13672,-6108,5920,284,-931,497
76502,4196,2639,-4355,3552,-79,-170,14164,-5724,5740,742,-1427,1244
76512,4277,2646,-4898,3872,-85,-174,14468,-5596,5752,1304,-538,1283
76522,4472,3020,-7524,3755,-327,-440,15680,-5332,5700,1474,644,555
76532,4249,3228,-8053,2739,-475,-610,16480,-5848,5192,727,1569,-913
76542,4666,3273,-7604,1746,-241,-557,16292,-6188,5040,541,666,-2202
76552,4870,3187,-6882,1241,55,-663,15356,-6916,5368,83,720,-2488
76562,4596,2874,-5628,1287,79,-944,14916,-6708,5492,200,409,-1992
76572,4284,2652,-4570,1832,-356,-1102,13940,-6484,5924,270,-622,-679
76582,3852,2495,-4255,2649,-1050,-1032,13708,-6132,5888,368,-654,399
76592,4351,2613,-4573,3378,-1487,-775,14436,-5692,5920,499,148,1053
76602,4465,2730,-5201,3792,-1172,-687,14956,-5236,5988,763,568,774
76612,4462,2850,-6454,3856,-456,-722,15024,-5368,5792,1072,992,-69
76622,4264,3019,-7541,3345,4,-806,15984,-5984,5488,778,994,-1055
76632,4167,2986,-7312,2473,140,-769,15232,-6724,4840,887,1259,-1736
76642,4335,2916,-6787,1852,81,-705,15376,-6628,5088,273,-1116,-1761
76652,4197,2757,-5857,1622,-27,-741,13884,-6996,5808,734,-1743,-954
76662,4295,2641,-5033,1913,-184,-741,13996,-6280,5876,21,-1972,-12
76672,4201,2481,-4797,2550,-383,-737,13668,-5780,5868,564,-927,747
76682,4294,2555,-4907,2941,-662,-707,13944,-5628,6296,209,219,890
76692,4291,2557,-5448,3171,-702,-719,14900,-5780,5624,219,522,851
76702,4228,2794,-5933,3178,-555,-741,15220,-5684,5484,788,504,117
76712,4241,2891,-6405,3224,-271,-731,15348,-6192,5360,647,818,-648
76722,4147,2835,-6938,3233,-80,-774,15544,-6192,5192,490,909,-1253
76732,4280,2884,-7155,2920,-71,-779,15460,-6220,5200,-17,176,-1958
76742,4480,2870,-6687,2448,-46,-776,15112,-6416,4812,-245,-1137,-2131
76752,4405,2748,-5886,2174,-50,-845,14816,-6312,5492,-219,-2357,-1621
76762,4523,2630,-5387,2238,-231,-884,14420,-6128,5216,227,-2397,-950
76772,4187,2497,-5171,2366,-478,-949,12880,-5868,6068,122,-2042,-243
76782,4036,2477,-5070,2449,-716,-936,13628,-5700,5652,307,-797,389
76792,3994,2490,-5267,2557,-837,-855,14612,-5492,5572,-97,631,210
76802,3994,2607,-6004,2604,-746,-752,15060,-5568,5224,325,533,-381
76812,4189,2831,-6601,2347,-427,-666,15488,-5956,5276,200,631,-1011
76822,4221,2770,-6402,1992,100,-578,15104,-6172,5240,223,718,-1177
76832,4539,2739,-6223,1871,271,-522,14908,-5920,5296,-8,593,-1153
76843,4612,2656,-5660,1814,124,-576,14164,-5716,5484,-133,198,-1154
76853,4340,2591,-5120,2038,-251,-681,14168,-5828,5456,225,-1335,-838
76863,4207,2563,-5146,2529,-628,-753,13832,-5836,5368,774,-1704,-371
76873,4114,2478,-5277,2839,-776,-759,13976,-5784,5332,862,-740,48
76883,4155,2595,-5910,2821,-686,-705,15032,-5828,4952,387,-276,-200
76893,3924,2645,-6238,2479,-501,-672,15568,-5876,5080,-118,106,-718
76903,4345,2793,-6422,2194,-342,-503,15376,-5884,5248,-43,236,-1170
76913,4579,2866,-6317,2002,-122,-455,15216,-5972,5284,245,417,-1418
76923,4571,2824,-6269,1957,-110,-540,15208,-5920,5284,-1,694,-1552
76933,4484,2837,-6147,1969,-230,-626,14780,-5824,5512,-272,776,-1398
76943,4580,2775,-5657,2125,-330,-621,14620,-5824,5264,-344,238,-1165
76953,4557,2679,-5230,2487,-374,-659,14540,-5728,5496,235,-910,-882
76963,4171,2501,-5265,2891,-426,-738,14272,-5860,5484,725,-1045,-709
76973,4345,2530,-5799,2955,-531,-708,14976,-5876,5348,383,-572,-700
76983,4218,2551,-6005,2608,-419,-681,14888,-5860,5468,-25,615,-933
76993,4320,2606,-6253,2265,-321,-620,14972,-6244,4844,-102,476,-1169
77003,4279,2701,-6393,1948,-171,-615,15200,-5900,4708,-229,501,-1585
77014,4300,2787,-6338,1421,-202,-627,15136,-5980,4844,-568,-25,-1763
77024,4592,2788,-5935,1287,-244,-594,14924,-5644,5136,-605,-765,-1697
77034,4479,2709,-5193,1223,-318,-668,14352,-5728,5464,-118,-1256,-1322
77044,4608,2647,-4962,1478,-425,-723,14020,-5564,5684,297,-898,-867
77054,4334,2657,-4984,1779,-458,-838,14088,-5692,5208,463,-252,-462
77064,4036,2684,-5210,2078,-529,-883,14812,-5784,5012,161,20,-391
77074,4173,2807,-5882,2305,-488,-772,15112,-5720,5024,164,-24,-495
77084,4251,2814,-6131,2263,-304,-679,15232,-5588,4952,159,-59,-755
77094,4456,2830,-6064,2115,-158,-594,15148,-5516,5168,83,15,-1116
77104,4504,2798,-5825,1993,-61,-593,15012,-5932,5032,89,-74,-1171
77114,4517,2787,-5811,2011,-107,-650,14560,-5820,5352,-26,199,-1031
77124,4500,2762,-5721,2017,-220,-724,14600,-5800,5284,192,-119,-509
77134,4365,2736,-5452,1996,-343,-786,14572,-5668,5080,345,-72,-304
77144,4404,2795,-5409,2086,-426,-814,14468,-5416,5408,633,-154,-193
77154,4460,2825,-5868,2240,-399,-866,14956,-5324,5112,805,-183,-304
77164,4180,2889,-5988,2095,-296,-955,15180,-5992,4640,815,178,-850
77174,4062,2887,-5981,2000,-280,-890,15432,-6000,4700,556,249,-1065
77184,4190,2843,-6081,2069,-261,-758,15296,-6204,4624,227,-27,-1167
77194,4170,2816,-5952,2074,-323,-675,15052,-6104,4968,-107,-25,-976
77204,4403,2829,-5904,2119,-398,-549,15156,-5804,4956,-347,-354,-959
77214,4582,2891,-5644,2189,-373,-493,14720,-5608,5268,-477,-760,-879
77224,4677,2831,-5466,2526,-342,-527,14424,-5620,5176,158,-591,-493
77234,4410,2760,-5444,2756,-430,-682,14756,-5660,5152,226,-126,-360
77244,4342,2773,-5685,2801,-658,-754,14968,-5524,5064,82,65,-458
77254,4314,2827,-5942,2700,-725,-763,15312,-5676,4948,-151,445,-782
77264,4246,2815,-6051,2565,-618,-740,15504,-5612,5152,-314,512,-1121
77274,4339,2807,-6112,2481,-437,-639,15444,-5696,5028,-291,796,-1456
77284,4608,2823,-6065,2454,-184,-524,15536,-5700,5184,-615,762,-1824
77294,4628,2852,-6113,2515,-30,-538,15580,-5676,5200,-635,527,-2087
77304,4733,2880,-6140,2614,-21,-595,15520,-5632,5232,-586,516,-2163
77314,4856,2843,-5847,2750,7,-637,15252,-5216,5496,-388,474,-2234
77324,4783,2761,-5571,2968,-19,-742,15044,-5228,5636,-202,52,-2350
77334,4581,2644,-5416,3153,-97,-828,14504,-5164,5484,151,-132,-2246
77344,4468,2595,-5962,3183,-152,-855,14492,-5404,5316,398,-102,-1996
77355,4227,2612,-6352,2679,-152,-869,14380,-5660,5428,389,-203,-1678
77365,4256,2648,-6018,1996,-88,-737,14724,-5472,5228,318,298,-1346
77375,4470,2608,-5704,1588,49,-608,14968,-5340,5544,402,965,-1000
77385,4645,2664,-5554,1360,102,-617,14604,-5344,5208,481,740,-867
77395,4505,2683,-5199,1350,59,-654,14536,-5392,5152,493,507,-546
77405,4523,2674,-4859,1737,-108,-610,14356,-5480,5180,696,84,-122
77415,4531,2666,-4909,2254,-383,-643,14108,-5660,4996,686,38,157
77425,4188,2641,-5022,2633,-594,-732,14536,-5396,4852,688,-404,365
77435,4166,2637,-5447,2911,-687,-689,14816,-5260,4928,679,-664,206
77445,4339,2652,-6107,2913,-572,-624,14852,-5152,5124,933,-641,124
77455,4227,2708,-6473,2497,-428,-608,14928,-5452,4920,951,-444,-205
77465,4367,2721,-6188,1953,-314,-531,15416,-5468,4924,803,107,-211
77475,4531,2771,-6180,1582,-290,-480,15360,-5672,4672,224,10,-300
77485,4609,2885,-5908,1276,-398,-482,15220,-5684,4608,-43,-213,-286
77495,4606,2901,-5402,1224,-447,-520,14836,-5548,4900,21,-565,43
77505,4614,2895,-5175,1550,-553,-605,14840,-5252,4968,75,-497,159
77515,4506,2805,-6196,2133,-804,-859,14984,-5196,5200,-37,-496,68
77526,4531,2833,-6508,1751,-806,-902,15360,-5328,5112,-90,-268,-168
77536,4349,2801,-6102,1213,-703,-889,15392,-5492,4756,-520,53,-525
77546,4347,2821,-5790,923,-657,-815,15236,-5536,4732,-922,-563,-729
77556,4246,2835,-5600,894,-609,-753,14864,-5480,5052,-679,-812,-935
77566,4201,2876,-5416,978,-607,-679,14420,-5644,5072,-393,-983,-457
77576,4276,2867,-5165,1114,-522,-565,14484,-5564,5108,149,-1074,-131
77586,4308,2856,-4758,1323,-508,-481,14832,-5308,5176,140,-868,180
77596,4539,2845,-4789,1791,-481,-407,14488,-5364,5056,480,-1013,644
77606,4833,2833,-5711,2133,-408,-454,15168,-4932,5636,688,-625,805
77616,4859,2969,-6331,1726,-416,-616,16004,-5020,5252,869,395,590
77626,4787,3115,-6333,994,-453,-694,15904,-5008,5128,469,1448,-216
77636,4922,3189,-6244,647,-359,-713,16188,-5440,5016,196,820,-877
77646,4944,3229,-5805,617,-213,-806,15604,-5748,4936,425,144,-1052
77656,4817,3202,-5189,975,-19,-902,15076,-5896,5060,607,368,-844
77666,4621,3028,-4882,1704,-22,-971,14688,-5804,5088,469,41,-349
77676,4398,2991,-5100,2398,-322,-998,14640,-5708,4940,365,-15,62
77686,4123,2945,-5067,2791,-688,-964,14444,-5788,4896,304,-219,561
77696,4239,2946,-5105,3107,-893,-809,14624,-5556,5052,545,-445,799
77706,4344,2967,-5566,3312,-815,-723,15132,-5316,4848,632,-440,620
77716,4307,3031,-6309,3176,-663,-699,15544,-5208,5048,411,3,66
77726,4461,3195,-6430,2696,-466,-621,16140,-5368,4832,228,479,-879
77736,4601,3213,-5849,2423,-300,-529,15728,-5688,4792,227,755,-1453
77746,4659,3329,-5101,2881,-253,-447,15292,-5880,4716,138,1073,-1436
77756,4673,3109,-4851,4294,-217,-401,15212,-5876,4684,86,939,-1237
77766,4534,2942,-4553,5664,-356,-424,14828,-5860,4660,-39,52,-852
77776,4560,2743,-4825,6889,-640,-427,14356,-5940,4732,80,-768,-251
77786,4196,2486,-5416,7641,-932,-514,14064,-5760,5224,88,-652,439
77796,4156,2360,-6131,7603,-1305,-480,14248,-5420,5256,204,124,656
77806,4212,2283,-6977,6735,-1294,-439,15192,-5400,4948,405,89,530
77816,4091,2336,-7004,5145,-1097,-455,15540,-5428,4616,348,338,-77
77826,4414,2432,-7076,3621,-806,-398,15604,-5644,4504,465,119,-677
77836,4442,2517,-6662,2346,-428,-405,15428,-5784,4508,254,279,-910
77846,4608,2518,-6198,1665,-233,-413,15004,-5632,4744,-80,145,-802
77856,4640,2476,-5535,1369,-270,-458,14596,-5536,5080,-131,-120,-536
77867,4691,2412,-5056,1535,-400,-516,14084,-5288,5416,311,-244,-180
77877,4536,2327,-5040,1911,-557,-585,14148,-5292,5488,783,-314,140
77887,4201,2324,-5161,2175,-671,-643,14428,-5540,5056,1146,-833,231
77897,4181,2313,-5304,2340,-685,-556,14712,-5924,4724,1089,-983,416
77907,4208,2341,-5651,2397,-522,-463,14780,-5944,4792,948,-151,605
77917,4264,2360,-6188,2288,-338,-387,15008,-5828,4888,580,471,627
77927,4381,2427,-6493,2010,-202,-315,15844,-5628,5048,124,671,234
77937,4538,2466,-6567,1715,-174,-289,15800,-5728,5136,105,690,-257
77947,4775,2483,-6361,1616,-347,-246,16028,-5688,5560,345,191,-468
77957,5215,2502,-6262,1782,-398,-242,15520,-5712,5716,607,37,-618
77967,5209,2455,-6008,1872,-348,-452,15212,-5832,5400,810,223,-569
77977,4945,2429,-5863,1921,-365,-689,14740,-5700,5244,732,344,-483
77987,4517,2501,-5785,2208,-534,-871,14796,-5548,5052,973,292,-404
77997,4517,2501,-5785,2208,-534,-871,14620,-5636,5188,795,618,-353
78007,4119,2497,-5639,2261,-524,-874,15096,-5576,5068,787,946,-416
78017,4182,2603,-6096,2059,-158,-450,15624,-5712,5236,627,1392,-517
78027,4624,2728,-6088,1886,180,-163,16436,-5488,5084,128,1798,-582
78038,5299,2886,-5860,1897,565,83,16504,-5128,5336,-244,2252,-601
78048,5782,2950,-5727,2147,839,73,16392,-4500,5464,-108,2203,-828
78058,5721,2930,-5674,2371,731,-213,15656,-4356,5664,867,1506,-1249
78068,5205,2872,-5559,2496,398,-571,15348,-4860,5272,1578,-10,-1193
78078,4836,2791,-5623,2541,-75,-796,14664,-5488,4896,2169,-691,-1192
78088,4411,2686,-5618,2436,-299,-927,14872,-6024,4548,1840,-928,-915
78098,4187,2519,-5789,2392,-194,-911,14600,-5968,4488,1007,230,-658
78108,4341,2488,-5999,2285,46,-800,14428,-5928,4596,623,783,-510
78118,4302,2438,-5957,2088,244,-780,14464,-6172,4684,115,1541,-427
78128,4342,2369,-5828,2008,166,-801,14632,-6248,5092,492,972,-295
78138,4392,2315,-5779,2087,-56,-822,14500,-5620,4608,167,307,-498
78148,4466,2336,-5687,2205,-239,-910,14208,-5608,4772,903,-691,-789
78158,4350,2339,-5460,2273,-281,-1025,13932,-5868,4624,1419,-835,-975
78168,3932,2253,-5365,2396,-235,-1139,13712,-6324,4588,1270,-556,-742
78178,3757,2252,-5628,2506,-385,-1118,13996,-6300,4560,843,-517,-501
78188,3894,2285,-5898,2386,-423,-951,14184,-5944,4352,459,-819,-443
78198,3987,2287,-5845,2092,-312,-780,14412,-5852,4764,233,-1364,-596
78208,4203,2285,-5676,1878,-228,-637,14820,-5564,5152,3,-1575,-677
78218,4407,2365,-5469,1834,-144,-534,14712,-5260,5668,-200,-1423,-890
78228,4617,2373,-5451,1925,-155,-464,14964,-4848,5788,-313,-1030,-917
78238,4884,2473,-5449,2090,-208,-376,14924,-4928,5796,-136,-226,-695
78248,5230,2537,-5376,2219,-207,-332,15344,-4984,5588,200,-124,-400
78258,5425,2589,-5312,2283,-224,-397,15072,-5116,5356,665,-1015,-124
78268,5393,2664,-5320,2331,-309,-581,15188,-5324,4952,865,-1582,364
78278,5202,2704,-5573,2409,-496,-820,15172,-5480,4756,875,-1632,716
78288,4913,2772,-5962,2388,-772,-1022,15784,-5396,4544,475,-1013,714
78298,4812,2781,-6056,2247,-931,-1084,15556,-5356,4596,-79,-144,446
78308,4806,2765,-5936,2068,-898,-1061,15488,-5040,4652,-259,299,-14
78318,4610,2702,-5888,2012,-798,-1057,15624,-5008,4800,-230,293,-615
78328,4353,2642,-5738,2005,-739,-998,15084,-5280,5080,100,-104,-965
78338,4550,2594,-5649,2080,-670,-846,14760,-5472,5160,521,-498,-881
78348,4514,2581,-5417,2127,-518,-752,14576,-5664,5008,765,-309,-723
78358,4496,2606,-5329,2234,-395,-721,14684,-6220,4368,834,-258,-231
78368,4362,2643,-5323,2394,-328,-709,14856,-6296,4024,650,-532,190
78379,4383,2653,-5648,2637,-415,-700,15020,-6272,3980,424,-509,410
78389,4298,2685,-5983,2762,-577,-729,15680,-5628,4252,-90,-524,163
78399,4375,2765,-6211,2728,-732,-699,16104,-5080,4376,-603,22,-440
78409,4524,2842,-5812,2693,-706,-568,15776,-5320,4936,-838,337,-1098
78419,4424,2726,-5107,3252,-554,-349,15628,-5072,5072,-509,546,-1494
78429,4590,2541,-4996,4262,-481,-140,15544,-5128,4996,-232,187,-1902
78439,4622,2394,-5358,4783,-453,-23,15008,-5520,4824,82,-274,-2042
78449,4870,2340,-5968,4876,-372,-14,14936,-5848,4740,446,-312,-1747
78459,4451,2385,-6800,3586,-237,-335,14356,-5756,4972,660,52,-1596
78469,4451,2385,-6800,3586,-237,-335,15024,-6252,3844,742,-6,-1166
78479,4403,2333,-6601,2782,-381,-364,15096,-6044,4284,461,-143,-597
78489,4804,2403,-5982,1864,-472,-308,15316,-5760,4320,68,-281,-434
78499,4977,2405,-6060,1821,-368,-385,15144,-5464,4712,-186,-486,-560
78509,4825,2396,-5810,1723,-331,-547,14800,-5368,4756,-58,-549,-584
78519,4747,2331,-5578,1736,-490,-684,14828,-5460,4536,166,-574,-583
78529,4656,2313,-5444,1875,-621,-799,14932,-5604,4624,284,-568,-640
78539,4557,2220,-5445,2115,-651,-863,14940,-5376,4808,49,-331,-560
78550,4803,2320,-5768,2276,-547,-854,15000,-5216,5180,14,-357,-634
78560,4756,2287,-5719,2187,-321,-881,14864,-5080,5128,301,-232,-736
78570,4392,2359,-5664,2085,-307,-914,14908,-5304,4804,262,-86,-658
78580,4439,2315,-6086,1862,-452,-767,14964,-5452,4400,413,-433,-591
78590,4357,2375,-5990,1344,-296,-528,14948,-5424,4524,100,-291,-606
78600,4796,2379,-5584,1212,72,-414,15236,-5268,4824,-104,9,-638
78610,4149,2183,-5451,1358,348,-393,14788,-4924,5164,-394,-197,-974
78620,4701,2445,-5847,840,241,266,15124,-5008,4932,-317,-219,-863
78630,5227,2449,-4457,986,-264,218,15200,-4912,4904,-113,58,-652
