# label=pronation
# trial=2
# subject=subject01
# captured_at=20260415_231743
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
10604,2122,-4645,7355,2858,-1071,2922,8430,570,98,1520,-193,2326
10614,2112,-4680,7376,3275,-1482,3508,8524,444,48,2404,-210,2584
10624,2035,-4836,7640,3443,-2145,4085,8718,438,-188,3265,269,2688
10634,1955,-4955,7894,3397,-2739,4732,9256,542,24,4139,1085,2486
10644,1985,-5239,8264,3045,-3215,5541,9326,754,-208,5173,1854,1985
10654,2240,-5443,8339,2609,-3672,6558,9712,630,-32,6490,2042,1390
10664,2179,-5670,8569,2205,-4259,7783,9460,352,-358,7956,1891,452
10674,1883,-5505,8743,1664,-4652,9298,9326,-484,-1022,9180,1552,-659
10684,1118,-5059,9017,914,-4986,10556,8888,-1166,-1866,9743,1341,-1878
10694,49,-4443,9359,-191,-5353,11236,8698,-1710,-2578,9398,1495,-3014
10704,-842,-3951,9582,-1553,-5590,11107,8436,-1388,-2566,8327,1943,-3892
10714,-887,-4089,9528,-2899,-5470,10324,9524,-1108,-2272,7235,2477,-4441
10724,-916,-4805,9619,-4181,-5219,9830,10480,-1152,-2444,6654,2978,-5179
10734,-1126,-5291,9866,-5545,-4402,10235,10134,-1782,-3096,6355,2768,-6249
10744,-1577,-4751,10418,-7273,-3190,11082,9710,-1828,-3620,5592,2029,-7287
10754,-1958,-4273,10477,-8729,-1864,11258,9466,-1664,-3736,4168,698,-8074
10764,-2002,-4442,10180,-9396,-445,10637,9162,-1426,-3564,2403,-734,-8862
10774,-1839,-4809,10131,-10152,676,9783,9010,-1034,-3474,712,-1602,-9734
10784,-1700,-4879,10297,-11265,1263,8815,8884,-1218,-3794,-723,-1398,-10988
10795,-2008,-4783,10667,-12266,1810,7942,8918,-964,-3968,-2263,-166,-12455
10805,-2012,-5531,10299,-13368,3039,5583,8924,-804,-3742,-3935,1425,-14015
10815,-2007,-5255,9855,-14618,3654,4297,8704,-706,-3542,-5387,2676,-15688
10825,-2397,-4901,9516,-15963,3917,3159,8300,-686,-3490,-6701,3230,-17410
10835,-2999,-4313,9106,-17299,4313,2277,7990,-668,-3814,-8101,3288,-18911
10845,-3968,-3552,8376,-18243,5060,1468,7310,-724,-3958,-9687,3105,-19960
10855,-4228,-2600,7529,-18630,6261,457,6274,-496,-4162,-11800,2636,-20219
10865,-4474,-2588,6875,-18346,7822,-1081,5890,-118,-3916,-14098,2067,-19536
10875,-4364,-2223,6341,-17721,9605,-2703,5574,438,-3512,-16350,1497,-18348
10885,-3203,-2112,4623,-16620,11607,-4324,4340,1292,-2688,-18571,779,-16975
10895,-2457,-2411,3528,-15475,12210,-6001,3436,2082,-1996,-20037,31,-15081
10905,-1909,-3661,3428,-14315,12682,-7679,4080,2762,-1092,-20804,-378,-12911
10915,-1639,-4129,3234,-13589,13067,-8692,4428,3174,-864,-21020,-100,-11355
10925,-2037,-4157,3174,-13061,13147,-9304,4780,3496,-580,-20717,306,-10152
10935,-2407,-4098,2877,-11991,13350,-9284,5254,3798,-532,-20486,364,-8818
10945,-2215,-3434,1568,-10308,14328,-9039,4532,4324,-308,-20635,-428,-7322
10955,-1572,-2606,-99,-7872,15508,-9332,3128,5134,306,-20883,-2654,-5078
10966,-1316,-1993,-546,-4474,15706,-9860,2846,5590,698,-20883,-5118,-1701
10976,-457,-2603,-657,-299,15627,-9797,3220,5662,1200,-20353,-6941,2303
10986,921,-4561,-211,2966,15087,-8782,2956,5616,1512,-19279,-8183,5809
10996,2064,-6692,208,4131,13692,-8357,3560,5506,1360,-17692,-8069,8103
11006,2140,-6974,1760,3321,10976,-8804,5486,5560,168,-13499,-5271,9149
11016,1232,-6642,2041,3175,7856,-9249,5486,5560,168,-13499,-5271,9149
11026,489,-6819,1318,4050,5102,-8695,6202,5738,494,-11589,-3627,9433
11036,590,-6091,850,5034,3425,-7758,6720,5718,782,-8521,-5129,11687
11046,801,-5302,1408,6456,1990,-6913,6524,5698,968,-6777,-6918,13393
11056,865,-4625,1483,9926,1499,-5388,6400,5090,714,-4885,-8397,15589
11066,888,-5192,1833,14065,1957,-3852,6086,3668,-240,-3287,-9129,17226
11076,386,-6502,3484,16354,1538,-2488,6094,3274,-1086,-2822,-8955,17720
11086,757,-7305,4519,16817,995,-2328,6214,3636,-970,-3159,-7218,17036
11096,1392,-7915,4696,15996,-232,-3767,6476,3630,-1210,-3136,-4992,15923
11106,1301,-8283,4364,15809,-745,-5327,6988,4292,-402,-2880,-2493,14705
11116,2206,-7884,4038,15330,-959,-6750,7112,3004,-452,-1775,307,14036
11126,1457,-7519,4070,15564,-1431,-7266,6966,2612,-572,-302,1598,14482
11136,919,-6656,4404,15463,-2577,-7475,7944,2976,48,277,1843,15556
11146,2007,-6374,4505,15179,-3000,-7469,7894,2798,-304,1203,1428,16114
11156,2536,-6885,5001,15557,-3456,-7003,8102,2090,-908,2319,1278,16211
11166,2348,-7519,5969,15557,-4514,-6616,9148,2286,-300,3162,2369,15477
11176,2520,-8604,6076,14943,-5242,-6262,8958,1876,-126,4143,3826,14456
11186,2851,-8968,5673,13810,-5826,-5423,8254,2126,-58,5099,5290,13609
11196,3190,-7781,5548,12150,-6906,-4749,9544,596,-92,5833,5780,13043
11206,3531,-5999,5589,10902,-8004,-4232,7724,886,1088,6346,4302,13032
11216,4485,-5474,5888,10917,-8583,-3996,7994,466,1156,7647,4947,12591
11226,5039,-5327,5769,11715,-8793,-3507,7574,60,1224,8731,4858,12113
11236,5216,-5453,6104,11992,-10080,-3169,7416,-494,940,9767,6044,11763
11246,5304,-5542,6830,11811,-12189,-2900,7980,-758,490,10977,8167,10799
11256,5252,-6098,7473,11254,-14613,-2780,9126,-1216,572,11919,10688,9588
11266,5037,-6587,7922,10356,-16841,-2577,9410,-1740,30,12444,12933,8559
11276,4585,-6274,8720,9391,-18606,-1988,10496,-2018,-60,13043,14679,7339
11286,4417,-6010,9070,8611,-19448,-1123,10722,-2190,-158,13556,15114,6181
11296,4342,-5354,9322,8183,-19512,-35,10918,-2200,140,14145,13827,5180
11307,5314,-5120,8856,8543,-17042,2289,11070,-1646,640,14567,11504,4572
11317,5769,-4636,8991,9046,-15433,4463,11100,-2194,798,15191,8239,4133
11327,5815,-4010,9078,9384,-14488,6580,10786,-2896,394,16586,4854,3330
11337,5416,-3120,9588,9300,-14407,8250,8892,-2732,406,18398,350,2380
11347,4404,-2151,10385,8801,-14437,9158,8436,-4888,474,19632,-2210,411
11357,2870,-2809,10764,8842,-13835,9054,7532,-4542,-956,19438,-4622,-565
11367,2207,-4216,10240,7767,-13966,8229,9220,-4196,-1444,19196,-4938,-1620
11377,1728,-5054,11403,6249,-15767,7455,10818,-3220,-2338,17703,-2225,-2701
11387,1792,-5045,10678,5039,-11657,8399,10782,-3138,-3308,14791,2176,-4372
11397,2050,-3564,10485,2954,-9556,10289,9972,-3944,-3104,12901,5420,-6266
11407,2220,-2721,9710,1089,-9187,10971,8958,-4266,-2448,12060,6813,-7223
11417,2265,-2788,9396,-525,-8690,10620,8222,-4288,-2194,11983,5977,-7485
11427,2163,-3831,9490,-1976,-8905,10072,9150,-3682,-2418,11880,4518,-7510
11437,1512,-5118,10064,-4049,-8638,10633,10584,-2768,-3404,11867,3646,-7678
11447,544,-5967,10780,-6122,-7901,12385,11032,-3294,-3904,12008,4864,-8428
11457,-366,-6461,11600,-8346,-6865,14012,10622,-3518,-4704,11727,6189,-9501
11467,-1440,-6960,12701,-10629,-5960,15358,11410,-3528,-5012,9570,7348,-10772
11478,-1745,-6721,12926,-11962,-3499,16505,12462,-3964,-5390,6460,8552,-12362
11488,-1461,-6152,12519,-12484,-565,16890,13124,-4084,-4766,3627,9160,-14178
11498,48,-5712,11519,-12687,2746,17309,10822,-3384,-1266,-1050,5783,-16400
11508,1758,-5441,10132,-12439,4673,17865,8014,-2592,-510,-1654,1203,-16888
11518,2376,-5576,8911,-12800,6035,17917,8358,-2594,-138,-493,-4667,-17336
11528,2192,-5359,8641,-14364,6890,16885,6232,-2228,-484,-1322,-8158,-18501
11538,1524,-4666,8565,-15653,6020,15199,7136,-2534,-1962,-3425,-9421,-19495
11548,-53,-5031,7938,-15929,4665,13308,7672,-1934,-2028,-5687,-8776,-19677
11558,-603,-5012,8805,-16784,3457,11181,8340,-980,-1926,-7376,-6438,-19489
11568,-532,-5060,8859,-16648,3062,10517,7804,-474,-1560,-8164,-3773,-19389
11578,100,-4304,8164,-15916,4296,11236,7322,240,-1132,-7778,-2605,-19042
11588,741,-4037,6647,-14218,6058,11929,6366,916,-750,-7327,-2970,-18182
11598,734,-4158,4928,-12435,7500,12038,5264,1230,-1508,-6924,-4564,-16995
11608,-633,-3802,4013,-11124,7657,11478,5500,1338,-2260,-6928,-6575,-15369
11618,-2394,-3816,3837,-10019,7073,10554,5542,1650,-2422,-7763,-7876,-13356
11628,-3349,-4176,3948,-8946,6943,9791,5594,1874,-2644,-8930,-8440,-11300
11638,-4294,-4262,4069,-7728,7735,9330,5156,2482,-2128,-10497,-8779,-9412
11648,-3889,-4419,3451,-6328,9909,8914,4070,2892,-2198,-12110,-9423,-7675
11658,-3022,-4117,2855,-5078,12957,8120,4164,3400,-1814,-13182,-10461,-5649
11668,-2343,-4913,2663,-3796,14589,6526,3984,3680,-1956,-14069,-10987,-4019
11678,-2319,-5543,2643,-3255,13775,4741,3522,4056,-1854,-14852,-10688,-2894
11688,-2117,-5876,2514,-3502,13568,2198,3974,4026,-2304,-15651,-9304,-2071
11698,-2451,-5502,3468,-3900,13140,-844,4410,4528,-2080,-16535,-6859,-1656
11708,-2582,-5550,2914,-3560,12203,-3341,4000,4944,-2054,-17221,-4594,-1201
11718,-2839,-5302,1768,-2869,11364,-4989,3952,5380,-1968,-17435,-2797,74
11728,-3230,-5121,1426,-2096,10623,-6288,5090,5496,-2178,-17402,-1572,1767
11738,-3608,-5658,1630,-915,10208,-6795,5714,6000,-1508,-17167,-1594,3317
11748,-2675,-6920,1328,-11,10419,-6503,6688,6542,-1750,-16625,-2766,4043
11758,-1197,-7640,1099,-39,11314,-6283,5718,7058,-1994,-15264,-4200,4405
11768,-607,-8360,1320,-595,10792,-6576,5728,6566,-2582,-13160,-5066,4198
11778,-1873,-7830,2103,-1130,8489,-6851,5570,6608,-2558,-11639,-4533,3661
11788,-2875,-7000,1681,-1052,5805,-7239,4266,6704,-2150,-11340,-3551,3729
11798,-2315,-5973,-11,-291,3855,-7029,4260,6398,-2074,-10284,-3057,4783
11808,-3636,-5655,1275,2835,1261,-6535,5158,5824,-2826,-9182,-2925,6349
11819,-2712,-6094,641,4764,1263,-5956,4764,5842,-2320,-8540,-2545,7630
11829,-1850,-6740,745,5500,842,-5919,3774,5472,-2058,-8309,-2798,8612
11839,-1699,-7137,1629,5244,687,-7113,4626,5056,-2324,-7933,-2330,9140
11849,-1242,-6673,1739,4454,197,-8529,5210,4992,-1714,-7912,-694,9105
11859,-816,-6322,1313,4725,44,-9258,5068,5314,-1346,-7817,1103,9040
11869,-841,-6102,1417,5595,-171,-9524,4796,4718,-1134,-7249,2398,9321
11879,-834,-5696,1822,6415,-683,-9721,5518,4558,-1428,-6749,3223,10217
11889,-515,-5286,2068,7964,-317,-9447,6386,4818,-1068,-6360,3610,11300
11899,296,-4975,2467,10071,43,-8459,6038,4380,-522,-5626,2935,12450
11909,1048,-6229,2346,12409,305,-7417,5558,3604,-286,-5114,2078,13502
11919,2069,-8286,1838,12673,280,-7834,4768,2980,58,-4783,1823,13727
11929,2586,-8368,1739,10401,-416,-9770,5534,3204,450,-4771,2704,13315
11939,2663,-6620,2047,7959,-1614,-11535,6288,3470,452,-4426,4794,12745
11949,2446,-5666,2505,7598,-2490,-12339,6352,2836,472,-3788,6760,12710
11959,2901,-5368,2548,8699,-3037,-12717,6384,3144,930,-3155,8229,13569
11969,3125,-5630,2865,10314,-3420,-12548,7332,2860,1062,-2444,9069,14727
11979,3223,-5925,4170,11474,-4234,-11779,7732,2380,508,-1297,8661,15841
11990,3837,-6545,4416,12717,-4445,-10727,7548,2432,1092,409,9139,15904
12000,4299,-7746,3876,13473,-4949,-9626,8216,2310,1456,1243,8906,15129
12010,4505,-7995,3689,13024,-5820,-8983,7702,1660,904,1631,8621,14207
12020,4067,-7117,3896,11909,-6649,-8894,7692,1476,474,2478,8652,13536
12030,3491,-5444,4525,11247,-7787,-9086,7954,476,564,3246,8274,14037
12040,3503,-4756,4918,11765,-8333,-9215,8576,870,-100,4009,8478,14823
12050,3303,-4859,4924,13186,-8559,-9001,7746,426,-380,4608,5840,15727
12060,3210,-5225,6270,14403,-8919,-8355,9312,504,-310,5952,5823,16160
12070,3543,-5758,6963,15368,-8986,-7087,9758,186,26,6996,5895,15723
12080,3847,-6843,7164,16147,-8650,-5544,10190,264,60,7784,5150,15037
12090,4145,-7339,7307,16233,-8500,-3959,10000,-532,64,8384,4488,14074
12100,4215,-7213,7409,15664,-8379,-2469,9138,-1396,-352,8734,3944,12917
12110,3961,-6151,7895,14578,-8433,-1523,8472,-1588,-396,8832,3224,11766
12120,3948,-5358,8034,13432,-8492,-1460,9536,-1462,24,8685,3143,11021
12130,4541,-5437,7694,13055,-8378,-1425,8774,-1340,180,8825,3229,10599
12140,5047,-5387,7538,12939,-8828,-912,9120,-1412,146,9728,3558,10142
12150,5247,-4774,7968,13012,-9736,-177,9320,-1644,672,10857,4082,9530
12160,5760,-4781,7946,13533,-9899,751,9330,-1804,1046,11926,4550,8678
12170,6064,-5152,7773,13636,-10898,1890,9874,-2500,2238,12873,5196,7586
12180,6327,-5270,7753,13047,-11826,3326,9344,-1836,1218,13272,5228,6419
12190,6228,-4535,8270,11819,-12817,4934,9870,-3178,670,14703,3450,4990
12200,6092,-3021,8711,10885,-12777,6487,8564,-3730,450,14804,600,3996
12210,5629,-2265,9133,10593,-12929,7586,9490,-2632,-80,14627,-3972,3104
12220,5528,-2154,9353,10761,-12427,8536,9842,-4194,480,16057,-8771,1850
12230,5312,-2620,8874,11183,-11218,9902,7998,-4200,530,17587,-10173,955
12240,5570,-2859,8829,10959,-10343,11615,7500,-4266,2028,19945,-11082,-436
12250,6084,-2839,8858,9722,-9414,12926,7908,-4604,-686,20567,-11191,-2017
12260,6026,-3218,9276,7812,-10796,12966,8686,-4174,-850,19894,-5477,-4460
12270,5568,-4480,10236,5535,-14024,11607,10050,-3898,-1700,18190,989,-6978
12280,4050,-4800,11598,505,-17464,10870,10548,-3858,-2362,16792,7146,-9595
12290,4050,-4800,11598,505,-17464,10870,11630,-4334,-2402,16171,12252,-11683
12300,3686,-4032,10966,-843,-16128,12025,10548,-4992,-1940,15371,15252,-12920
12310,2531,-2340,9900,-3438,-11065,13865,9680,-4702,-2394,13851,13841,-13274
12320,1934,-3354,9661,-3644,-8446,14428,10860,-4518,-2728,13285,9574,-12851
12331,1707,-4534,9971,-4553,-6832,15565,10270,-3842,-2048,12661,4430,-12428
12341,1909,-5460,10056,-6178,-5416,17601,11548,-3312,-2138,11739,2009,-12418
12351,1687,-6257,10158,-8009,-4299,19656,11508,-3530,-2112,11147,3287,-13113
12361,901,-6243,10033,-10091,-3037,21036,10654,-3950,-2486,9508,5055,-14049
12371,880,-5926,10041,-12440,-1023,20633,10202,-3724,-2516,6405,6828,-14865
12381,692,-5541,10082,-14316,1890,19507,10732,-3884,-2200,3561,6781,-15448
12391,688,-4337,10016,-14484,3866,18511,9676,-4034,-1410,1244,5244,-15782
12401,1367,-4043,9184,-13619,5673,17465,8770,-3510,-1178,-718,2534,-15807
12411,1246,-3702,8632,-12786,6636,16391,8082,-3598,-708,-2336,-1552,-15999
12421,1115,-3946,7973,-12055,6414,14866,7184,-2734,-926,-2949,-5916,-15886
12431,400,-5443,7715,-11760,5618,13052,7604,-2404,-1038,-3715,-8985,-15457
12441,142,-5613,8197,-12458,5275,12037,8226,-1364,-942,-5171,-9863,-15231
12451,380,-5946,8194,-12890,5616,11818,8492,-1404,-966,-6571,-9234,-15180
12461,734,-5972,8062,-13074,6640,12342,8780,-536,-928,-6722,-7540,-15214
12471,1089,-5955,7316,-12735,7635,12845,8130,6,-744,-6878,-6406,-15102
12481,757,-5616,6546,-12368,8358,12803,6268,566,-1694,-7259,-6740,-14714
12491,-45,-4373,5713,-11924,8181,11959,5202,722,-2360,-7726,-7257,-14064
12502,-933,-3918,4949,-10884,7465,10508,5694,1362,-2252,-8346,-7488,-12734
12512,-1014,-684,5499,-9531,6867,8795,5316,2106,-1276,-8634,-6857,-10796
12522,-2656,-6849,3624,-6184,5834,8259,7300,2168,-2846,-7970,-5619,-9428
12532,-3124,-6815,4466,-6093,5884,8268,7152,2560,-2994,-7882,-4400,-8587
12542,-3843,-6349,4814,-6643,7461,8089,6138,2848,-2786,-8481,-4158,-7931
12552,-2674,-5796,3480,-6290,9240,8555,5164,3186,-2308,-9287,-5461,-6913
12562,-2132,-5692,2947,-5937,10381,7671,4958,3506,-2490,-9873,-7473,-5706
12572,-2152,-5607,3274,-5560,10376,6032,4796,3712,-2710,-10349,-8375,-5004
12582,-2366,-5753,3360,-4948,9923,4465,5160,3640,-3328,-10554,-7797,-4500
12592,-3646,-6147,3706,-4248,8580,3512,6080,3820,-3664,-10524,-6058,-3928
12602,-4241,-6375,3785,-3689,7709,3315,5398,4002,-3524,-10959,-4087,-3604
12612,-3846,-6277,2868,-3303,8288,3135,5210,4206,-3318,-11714,-3324,-3149
12622,-3740,-6670,2818,-3259,7907,2447,5478,4314,-3188,-12390,-3309,-2873
12632,-3774,-6939,3171,-3591,8454,1298,5550,4164,-3642,-12964,-3179,-3071
12642,-4070,-6694,3408,-3996,8780,228,5018,4310,-3838,-13502,-2710,-3384
12652,-4282,-6022,2747,-4250,9041,-1050,4306,4448,-3640,-14302,-2273,-3335
12662,-4549,-5279,1993,-4322,9205,-2682,4060,4712,-3464,-15256,-2281,-2416
12672,-4852,-4755,1554,-3959,8776,-4222,3384,5036,-3198,-16184,-2033,-984
12682,-4729,-4050,968,-3101,8567,-5411,2348,4646,-3488,-16747,-2007,776
12692,-4517,-3584,600,-1802,8436,-6399,3008,5662,-2396,-17074,-2613,2906
12702,-3939,-3404,752,-182,8347,-7143,3890,5468,-2308,-16657,-2345,4923
12712,-3115,-4016,712,1994,8120,-7245,3448,5152,-1932,-16414,-2506,6696
12722,-2170,-6013,388,3616,8170,-7363,3636,5262,-1670,-15876,-2787,7401
12732,-1545,-6757,394,3064,8401,-8555,3718,5368,-1810,-15182,-2501,7352
12742,-1581,-6211,485,1424,7653,-10083,4112,5620,-1690,-14344,-1626,7447
12752,-1930,-5024,16,666,6341,-11395,4372,5694,-1296,-13304,-1216,8427
12762,-2092,-4045,-412,1323,5366,-11968,3866,5904,-646,-11925,-1820,10222
12772,-1496,-3419,-319,2891,4541,-11458,4378,5202,-632,-10633,-2434,12640
12782,-1139,-3685,66,5623,3432,-10511,4996,4382,-432,-9618,-3149,14913
12792,755,-7094,1170,8411,3993,-10275,4960,4028,-416,-9174,-3863,16426
12802,755,-7094,1170,8411,3993,-10275,5310,3632,-686,-9010,-3549,16530
12812,2447,-6616,2257,5327,4009,-13571,5922,3936,-136,-8721,-2393,15710
12822,2919,-5771,1462,6015,3038,-14392,6132,4292,768,-8227,-382,14738
12832,2966,-5713,1255,8441,2074,-13475,6152,4254,1032,-7222,2149,14325
12843,2302,-5820,1888,10893,989,-12279,6564,3942,762,-5582,3618,14639
12853,2348,-5692,2752,13157,454,-10824,7530,3486,238,-3888,4398,15480
12863,2799,-6454,3222,15256,346,-8972,7438,3334,190,-2857,4607,16109
12873,2786,-8785,3075,16347,-108,-7614,7548,2450,-270,-2244,4046,16206
12883,4042,-10600,2073,14753,-275,-7852,7224,2900,760,-2289,2934,15586
12893,3940,-9046,3008,11844,-1110,-8768,8398,3252,304,-2151,3447,14051
12903,2920,-7265,3812,11230,-2058,-8308,8588,2752,114,-780,4563,12657
12913,3425,-6593,3656,12275,-2123,-7287,7632,2378,26,390,4954,12207
12923,4011,-6288,3701,13565,-2433,-6904,8316,2128,464,2044,5704,12870
12933,3588,-6405,4228,15268,-3327,-6364,8316,2128,464,2044,5704,12870
12943,3088,-6401,5077,16333,-3819,-5166,8362,930,254,4427,5182,14187
12953,3469,-7128,5453,16895,-4037,-3896,7658,1540,-480,5123,5187,14309
12963,3713,-8180,5320,16739,-4243,-3189,8784,1358,-284,5292,3071,13504
12973,3871,-8628,5714,15403,-4792,-3300,9024,596,-150,5317,2184,12084
12983,3386,-7230,5914,14091,-5339,-3188,8286,-202,-426,6042,3597,10897
12993,2683,-5570,5823,13533,-6289,-3105,7166,22,-400,6987,2928,11087
13003,2619,-4366,5859,14004,-6366,-2869,6228,-864,-998,7792,2978,11874
13014,2086,-3628,6168,14753,-6567,-2603,6620,-1172,-1398,8208,3616,12822
13024,1861,-3568,6742,15207,-7216,-2913,7338,-814,-1202,8605,4260,13943
13034,1894,-3908,6805,15874,-7155,-2747,8118,-1284,-860,9649,4952,14645
13044,1834,-3300,6707,16754,-6587,-1731,7148,-1986,-650,11033,4211,15761
13054,2499,-1755,7087,17669,-5887,-150,6886,-2414,-144,12996,2128,17306
13064,3086,-1389,7465,19436,-5512,1371,6004,-2974,224,15264,-667,18633
13074,4026,-1606,8100,21233,-5378,2853,4938,-3794,-670,17385,-3005,18942
13084,4997,-2764,9437,21669,-6765,3516,6784,-3668,-954,18173,-3166,17189
13094,4312,-5496,10555,20893,-10514,2642,9784,-4186,-1388,18001,-347,14251
13104,3597,-5663,10783,19142,-14521,1778,8434,-4044,-4766,17355,4608,11316
13114,3051,-3604,11347,16884,-17171,1483,7378,-3986,-2350,14681,-677,9011
13124,2722,-3180,11314,15469,-15948,1884,9958,-7086,-750,13854,-10684,7445
13134,3162,-2596,11058,14638,-13077,3311,8516,-5544,260,13076,-18652,6793
13144,4571,-2830,10867,13469,-10056,5005,10824,-5114,-1786,12210,-26487,5762
13154,5671,-2965,10741,12028,-7964,6745,9168,-6100,-1428,13941,-24718,1879
13164,6612,-2651,11030,10599,-5374,8614,8598,-6314,-1712,15186,-19246,-1805
13174,6986,-2873,11660,9305,-3269,10131,8060,-6262,-2606,14890,-13169,-5043
13184,5862,-3987,12639,6955,-5441,10095,9522,-6522,-4636,13258,-5086,-7887
13194,4944,-4691,12731,4316,-12254,8919,9948,-6322,-5286,11539,601,-10160
13204,3520,-5105,13538,1174,-19788,7934,9906,-6546,-5478,9483,4723,-12126
13214,2933,-4630,13313,-945,-19013,8289,8828,-6236,-5852,5451,10397,-13296
13224,2637,-4192,12498,-2001,-13882,9061,8942,-6014,-6994,2315,16940,-14303
13234,3054,-2812,11370,-4328,-11150,10129,8854,-5426,-3278,481,18913,-15032
