# label=flexion
# trial=16
# subject=subject01
# captured_at=20260415_230845
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
93809,2729,-6432,5500,1038,986,-64,8402,-1462,670,-156,388,-647
93819,2705,-6424,5532,998,1058,17,8202,-1388,702,-208,-215,-532
93829,2713,-6394,5658,948,885,-36,8202,-1388,702,-208,-215,-532
93839,2612,-6452,5614,1010,618,-177,8304,-1468,766,-179,495,-726
93849,2616,-6444,5565,968,444,-408,8302,-1516,784,-249,789,-862
93859,2676,-6344,5466,867,400,-610,8380,-1382,844,-425,804,-897
93869,2746,-6371,5338,906,522,-726,8414,-1218,820,-538,688,-812
93879,2761,-6514,5288,992,713,-648,8418,-1208,848,-502,579,-709
93889,2725,-6518,5282,967,842,-463,8370,-1180,730,-404,498,-669
93899,2676,-6534,5352,908,818,-330,8346,-1142,708,-319,474,-713
93910,2630,-6549,5347,865,701,-296,8320,-1220,670,-296,558,-807
93920,2531,-6419,5445,806,602,-349,8322,-1252,784,-309,656,-917
93930,2594,-6343,5376,785,601,-490,8218,-1280,862,-433,734,-999
93940,2701,-6354,5350,768,701,-676,8322,-1272,950,-535,700,-1056
93950,2759,-6398,5337,779,757,-783,8454,-1254,938,-581,663,-1052
93960,2886,-6564,5291,805,785,-744,8584,-1034,986,-603,600,-987
93970,2916,-6693,5194,774,804,-523,8552,-954,1074,-553,527,-999
93980,2961,-6730,5164,658,864,-271,8514,-844,1068,-442,442,-1127
93990,2840,-6789,5075,480,828,-118,8244,-784,976,-297,350,-1319
94000,2669,-6765,5171,225,724,-152,8292,-916,782,-197,382,-1554
94010,2652,-6736,5216,-46,499,-257,8240,-900,628,-211,468,-1826
94020,2505,-6759,5171,-265,299,-433,8224,-896,710,-265,583,-2124
94030,2415,-6798,5128,-548,337,-636,8102,-968,802,-363,687,-2415
94040,2390,-6790,5212,-941,455,-912,8228,-948,780,-530,808,-2689
94050,2415,-7004,5227,-1335,500,-1265,8384,-824,740,-758,1029,-2943
94060,2479,-7520,5232,-1838,532,-1634,8640,-608,838,-991,1261,-3350
94070,2583,-7898,5383,-2601,592,-1910,9116,-610,802,-1221,1681,-3941
94080,2762,-7982,5465,-3501,815,-1978,9368,-304,950,-1389,2053,-4661
94090,2891,-8119,5055,-4369,1060,-1971,9048,-356,1188,-1587,2209,-5472
94100,2892,-7364,5232,-5451,1250,-2042,8388,-808,912,-1695,1947,-6151
94110,2397,-5440,4973,-5667,1182,-1901,8130,-1514,238,-1610,1233,-6184
94120,1330,-2506,3383,-3996,675,-1182,7212,-2240,-1174,-890,-172,-4572
94130,1253,2939,2501,30,1077,544,5604,-2996,-1422,818,-3074,-902
94140,2166,11809,2011,9082,3285,3023,1394,-3246,-20,3081,-8674,5726
94150,3725,20382,2417,25276,6016,5224,-2994,-2976,4570,6017,-16402,16152
94160,4824,28583,4438,-30940,8698,4673,-4084,-4128,9004,8209,-24015,31156
94170,6922,25861,11352,-30940,7894,5028,-530,-8148,8966,11505,-30348,-32718
94180,4451,18546,16961,-30940,2930,9263,-1148,-12792,10184,22528,-32730,-32718
94190,1631,17524,20160,-30940,1021,13673,-5756,-16800,10194,-32708,-32730,-32718
94200,2788,18643,22534,-30940,2690,16348,-13458,-21718,9174,-32708,-32730,-32718
94210,2993,15796,28612,-30940,3771,16796,-2886,-23700,870,-32708,-32730,-32718
94220,-710,594,32767,-30940,-5175,15201,8266,-32768,-16338,-32708,-32730,-32718
94230,322,-9578,32767,31342,-19580,13713,7390,-20756,-14816,-32708,-32730,27316
94240,-4211,-27825,32767,24662,-27651,7103,17318,-16418,-32768,-32708,-16400,14584
94251,-11822,-32768,32767,19793,-29301,-462,20000,-14018,-32768,22938,16836,5490
94261,-10282,-31918,31355,9582,-18207,-3045,14308,-10026,-19906,10596,-32732,-8165
94271,-1338,-7139,16044,1551,-1044,-4549,712,-6434,3708,2873,-32732,-17270
94281,8285,21441,-6975,-4006,20217,-7693,-7314,-4082,16102,-6141,-32732,-20373
94291,8582,19150,-5223,-1841,16596,-5708,-5232,-3732,8966,-11617,9122,-2306
94301,8582,19150,-5223,-1841,16596,-5708,-5232,-3732,8966,-11617,9122,-2306
94311,7043,248,7587,2512,5646,-2402,6746,-5194,2178,3134,-2387,6108
94321,6423,-5496,11292,978,-6365,-1353,8248,-4038,-2440,8963,-4104,4326
94331,6348,-6336,11276,-1403,-9774,177,9482,-4020,1070,9130,2029,-851
94341,6591,-3173,9557,-4099,-8408,2125,6742,-5446,1912,6461,7200,-5474
94351,5107,1794,7377,-4712,-6598,3037,2688,-6654,3668,4712,6110,-8260
94361,1768,5739,6565,-4289,-6079,3379,-188,-8972,2000,3727,1619,-8600
94371,-1113,7153,6630,-2728,-5011,2695,-1174,-9888,-182,3747,-3286,-6303
94381,-2566,6252,7209,-639,-3893,1531,78,-9862,724,4081,-8545,-2816
94391,-1930,4383,8304,656,-2085,46,1462,-8410,3512,2943,-8457,190
94401,406,2875,8868,709,853,-1119,4954,-8584,846,543,-3929,1469
94411,2759,2055,8715,502,3111,-1832,2194,-6854,3466,-2682,-2764,1800
94422,4621,1900,7761,306,4356,-1983,3104,-5656,3938,-3803,2754,1094
94432,5910,1934,7140,13,4031,-1755,3306,-5406,4638,-3953,3881,521
94442,6213,2105,6705,-23,2482,-1124,3496,-5638,3648,-4486,2736,-295
94452,5578,2116,6700,-24,543,-547,2896,-6080,3792,-1850,-453,-1009
94462,4447,2196,7091,-130,-861,4,3088,-6836,3002,613,-1877,-1446
94472,3124,2293,7868,-349,-1564,409,2274,-7932,2532,1047,-2864,-1398
94482,1752,2416,8272,-286,-1490,638,2484,-8436,1506,803,-1715,-1371
94492,1229,2813,8536,-378,-559,512,2180,-8516,1538,-371,-362,-977
94502,1595,2931,8563,-643,688,179,2930,-7982,1508,-1358,681,-524
94512,2557,2903,8332,-616,1942,-255,2822,-7580,2142,-1324,43,66
94522,3472,2579,8260,-122,2747,-632,3036,-7322,2828,-1578,-371,501
94532,4152,2146,8035,408,2715,-828,3244,-6830,3182,-2082,-520,633
94542,4431,1929,7969,732,2227,-846,3302,-7054,2944,-2244,-804,448
94552,4346,2014,8096,727,1717,-802,3220,-7170,3066,-1559,-432,65
94562,4015,2015,8125,665,1195,-600,2906,-7344,2732,-1242,80,-250
94572,3686,1866,8125,513,802,-375,2836,-7442,2532,-1050,82,-443
94582,3314,1861,8271,244,698,-197,3060,-7482,2092,-1246,188,-506
94592,2910,1789,8436,13,768,23,3186,-7744,1726,-1436,389,-578
94602,2934,1996,8527,-120,957,232,3412,-7744,1774,-1097,380,-669
94612,3020,2177,8549,-98,1176,146,2914,-7644,2202,-956,149,-726
94622,2913,2151,8499,0,1389,-274,2718,-7806,2294,-1040,122,-725
94632,3080,2058,8390,-98,1511,-522,2980,-7544,2208,-1220,407,-626
94642,3367,1939,8267,-286,1585,-547,2870,-7196,2306,-1245,611,-603
94652,3353,1688,8198,-438,1507,-586,2696,-7244,2314,-1158,788,-695
94662,3129,1389,8323,-666,1054,-699,3164,-7492,2070,-936,848,-835
94672,2941,1008,8534,-1055,524,-803,3402,-7590,1734,-902,920,-1027
94682,2762,250,8830,-1718,23,-910,3864,-7538,1404,-1189,1381,-1356
94692,2514,-746,9069,-2803,-67,-944,4398,-7488,1678,-1790,2298,-1830
94702,2451,-1798,9323,-4452,51,-957,4654,-7650,1928,-2411,3401,-2544
94712,2589,-2588,9832,-6707,345,-936,5434,-7322,1054,-3283,4968,-3497
94722,3079,-2573,10411,-8944,732,-800,5474,-7072,882,-4394,6816,-4801
94732,3385,-2295,10377,-10085,979,-753,5060,-7208,1444,-6052,8304,-6508
94742,3847,-2221,10057,-10685,711,-888,5218,-7216,1412,-7727,9599,-8426
94752,4038,-2056,10083,-11569,243,-1247,5094,-7168,1730,-8182,9862,-10149
94763,4078,-2502,10069,-12748,-151,-1841,5388,-7026,1912,-8252,9541,-11844
94773,3944,-3255,10224,-14388,-586,-2659,5566,-7200,1780,-8190,9068,-13597
94783,3925,-3898,10529,-16886,-1005,-3390,5780,-7220,1814,-8460,9049,-15295
94793,3712,-5950,11534,-23040,-1600,-4855,7570,-6734,942,-9471,9961,-19499
94803,3493,-6278,12359,-25486,-2145,-5030,8404,-6806,380,-9148,10866,-22003
94813,3493,-6278,12359,-25486,-2145,-5030,8532,-7018,-172,-8554,11848,-24636
94823,2908,-5333,13099,-26976,-2073,-3461,8400,-7618,-82,-7749,12489,-26874
94833,2465,-4480,12667,-26832,-1647,-2316,8118,-8158,-154,-7652,12394,-28419
94843,2342,-3389,12327,-27353,-717,-1347,7512,-7632,320,-8352,11697,-29157
94853,2864,-2332,11387,-27565,1015,-952,6888,-7882,1512,-8866,10063,-29026
94863,3458,-604,10569,-27694,3209,-536,5514,-7472,1488,-8348,7479,-28427
94873,3078,1006,9547,-26907,5660,-920,3490,-7094,1558,-6591,3706,-27224
94883,2566,1503,8185,-25318,7358,-1620,3826,-6216,1648,-5348,537,-25297
94893,2334,1460,7363,-23034,7530,-2265,4072,-5536,1464,-4894,-1292,-22552
94903,2073,907,6318,-19939,7138,-1998,4952,-4314,884,-5795,-335,-18908
94913,2098,69,5224,-16394,7106,-1380,5272,-3410,1484,-6504,-1014,-15565
94923,2854,-713,4327,-13166,6734,-692,4646,-2374,2170,-6179,-1951,-12432
94934,3524,-1408,3707,-10434,6275,-288,4692,-2230,2610,-5857,-2920,-10128
94944,3939,-2146,3275,-8170,5469,-552,5098,-1384,2666,-4819,-3336,-7786
94954,4225,-3042,3164,-6185,4178,-1335,5434,-928,2558,-3554,-3396,-5813
94964,4196,-4306,3103,-4260,2156,-2075,6602,-868,2346,-2180,-2021,-4393
94974,3882,-5197,3411,-2802,33,-2219,7120,-1054,1912,-1573,482,-3303
94984,3335,-5650,3766,-1691,-1374,-1876,7638,-1504,1380,-1176,3058,-2495
94994,2628,-6234,4011,-945,-1952,-1368,7768,-1544,1038,-765,4857,-1860
95004,2454,-6871,4110,-551,-1721,-830,8352,-902,1140,-592,6235,-1416
95014,2556,-7128,4089,-371,-1245,-219,8780,-1646,888,-566,6840,-1161
95024,2680,-7334,4053,-450,-655,302,8362,-648,1072,-911,5768,-1237
95034,2977,-7328,3864,-691,205,490,8264,-770,1538,-1096,4522,-1695
95044,3349,-7220,3550,-998,1196,270,8140,-824,2016,-1204,3243,-2044
95054,3773,-7124,3417,-1412,1924,-155,8298,-706,2228,-1194,1822,-2272
95064,3886,-6752,3513,-1542,1991,-414,8728,-718,2564,-1036,45,-2500
95074,3899,-6536,3327,-1174,1378,-111,8426,-928,2464,-1013,-1527,-2467
95084,3846,-6168,3193,-576,736,451,7894,-1158,2140,-875,-2257,-2149
95094,3622,-6015,3049,140,437,890,7566,-824,2272,-756,-3047,-1594
95104,3189,-6268,3213,844,230,1120,7552,-866,1978,-237,-3344,-990
95114,3003,-6856,3209,1375,13,1153,7822,-786,1738,-314,-3258,-602
95124,3066,-7381,3208,1565,144,679,8008,-506,1894,-573,-2439,-426
95134,3372,-7817,3271,1365,641,-53,8242,-358,1996,-697,-1129,-489
95144,3379,-7858,3378,987,901,-644,8360,-628,1984,-561,421,-781
95154,3484,-7601,3407,597,755,-1003,8508,-554,1472,-207,2063,-1092
95164,3597,-7191,3215,433,462,-1322,8538,-54,1726,98,1742,-1295
95174,3590,-6964,3153,402,346,-1532,8320,-304,1750,-93,724,-1306
95184,3662,-6564,3089,665,269,-1348,8588,-422,1858,-106,-337,-1026
95194,3686,-6454,2969,1269,313,-818,8304,-506,1932,-157,-1125,-526
95204,3683,-6536,2972,1878,425,-85,8106,-580,2050,-14,-1607,131
95214,3512,-6781,3042,2282,527,431,7784,-464,2164,300,-1946,527
95224,3341,-7084,3050,2398,534,378,7738,-498,1936,678,-1802,614
95234,3128,-7231,3188,2280,384,-59,7900,-772,1678,652,-1309,469
95244,2962,-7346,3412,2087,159,-541,8384,-740,1356,466,-624,346
95254,3098,-7487,3380,1974,106,-835,8642,-694,1368,301,-17,252
95264,3260,-7514,3328,1956,239,-810,8834,-704,1352,198,142,183
95275,3589,-7399,3272,1967,475,-439,8660,-496,1536,104,-120,185
95285,3702,-7187,3162,2057,686,-2,8228,-552,1674,418,-1028,254
95295,3640,-7068,3101,2183,669,399,8370,-640,1538,676,-1078,413
95305,3195,-7143,3222,2428,67,816,8086,-708,1580,711,-835,490
95315,3143,-7101,3363,2366,-53,688,7978,-726,1590,608,-631,447
95325,3254,-7208,3253,2265,79,196,7912,-664,1670,424,-554,290
95335,3268,-7164,3260,2090,290,-497,8008,-628,1618,289,-544,106
95345,3205,-7102,3254,1943,364,-1047,8202,-658,1502,254,-457,-7
95355,3210,-7121,3270,1968,301,-1229,8450,-700,1418,262,-274,7
95365,3233,-7017,3257,2059,173,-1048,8522,-748,1366,256,-94,125
95375,3312,-6951,3274,2250,116,-588,8434,-704,1458,275,-109,342
95385,3571,-6979,3241,2500,294,-130,8398,-568,1666,312,-390,621
95395,3625,-7057,3127,2701,536,177,8334,-482,1816,379,-777,804
95405,3605,-7154,3225,2746,648,316,8226,-518,1650,520,-1025,878
95415,3449,-7269,3291,2679,491,242,8098,-678,1474,716,-977,835
95425,3219,-7253,3416,2552,193,10,8110,-750,1390,831,-657,710
95435,3132,-7143,3434,2455,-52,-266,8150,-858,1286,786,-301,590
95446,3021,-7035,3530,2441,-183,-455,8128,-1000,1208,647,-105,536
95456,3020,-7006,3549,2511,-29,-619,8258,-964,1262,443,-150,549
95466,3100,-6913,3541,2621,299,-635,8390,-922,1312,235,-308,620
95476,3184,-7001,3499,2763,657,-457,8408,-864,1224,123,-469,770
95486,3278,-7148,3408,2885,734,-144,8384,-796,1210,136,-545,929
95496,3290,-7283,3449,2867,632,131,8424,-772,1318,250,-454,949
95506,3229,-7275,3515,2723,504,224,8140,-886,1330,281,-298,840
95516,3219,-7272,3601,2514,428,62,8136,-878,1344,341,-276,663
95526,3269,-7308,3549,2340,421,-249,8308,-856,1346,300,-258,484
95536,3251,-7317,3550,2145,494,-568,8382,-952,1320,197,-213,326
95546,3219,-7200,3724,1934,534,-693,8596,-1044,1194,161,-99,257
95556,3221,-7110,3716,1963,463,-569,8512,-974,1148,55,52,280
95566,3259,-7069,3577,2101,391,-251,8382,-886,1178,48,35,313
95576,3246,-6903,3548,2234,350,79,8262,-960,1186,53,-145,415
95586,3250,-6916,3531,2337,517,254,8024,-938,1324,110,-426,544
95596,3446,-7004,3489,2324,736,225,8170,-728,1540,210,-504,610
95606,3550,-7233,3550,2290,811,73,8264,-706,1598,300,-336,590
95616,3430,-7348,3549,2150,647,-183,8498,-786,1546,438,19,394
95626,3298,-7328,3700,1923,310,-492,8358,-858,1276,525,399,143
95636,3061,-7255,3742,1835,-39,-713,8460,-1018,1026,533,558,-47
95646,2937,-7210,3685,1851,-237,-734,8540,-1058,974,426,562,-74
95656,2791,-7071,3747,1848,-119,-523,8502,-1204,984,220,443,23
95666,3041,-6949,3754,1934,293,-277,8310,-1042,1250,-17,273,158
95676,3402,-7019,3592,2091,692,-85,8312,-776,1528,-193,114,316
95686,3463,-7010,3537,2142,987,13,8100,-866,1582,-130,12,341
95696,3443,-7010,3625,2057,936,-13,8096,-910,1492,61,-6,296
95706,3413,-7021,3497,1947,695,-147,8172,-788,1518,158,183,200
95716,3311,-6963,3551,1824,456,-377,8094,-882,1402,177,379,79
95726,3245,-6812,3577,1782,210,-501,8130,-946,1310,185,461,16
95736,3203,-6846,3566,1891,162,-580,8138,-962,1274,230,442,77
95746,2985,-6883,3648,2018,186,-565,8234,-1116,1062,295,330,163
95756,2945,-6896,3645,2145,196,-388,8316,-1034,1074,256,272,254
95766,2963,-6948,3517,2270,359,-174,8042,-1102,1142,103,165,320
95776,3113,-6831,3600,2223,571,-39,8016,-1088,1420,-80,14,359
95787,3418,-6811,3562,2155,866,-102,7938,-860,1602,-187,-299,376
95797,3599,-6822,3524,2131,997,-198,7946,-858,1512,5,-232,319
95807,3414,-6891,3565,2178,439,-446,7990,-936,1412,244,-102,272
95817,3113,-6752,3708,2194,44,-484,8058,-1146,1120,411,30,259
95827,2989,-6693,3689,2330,-155,-442,8166,-1158,1130,393,34,329
95837,2999,-6752,3607,2504,-127,-314,8234,-1082,1204,231,-121,507
95847,3111,-6845,3654,2531,268,-200,8072,-1094,1316,68,-383,648
95857,3248,-6860,3721,2486,719,-200,8170,-1124,1444,18,-608,691
95867,3463,-6867,3725,2471,926,-291,8334,-954,1558,26,-637,710
95877,3462,-6936,3722,2542,840,-339,8248,-1016,1454,71,-487,727
95887,3432,-6865,3749,2632,580,-321,8144,-990,1280,154,-343,695
95897,3292,-7049,3662,2687,302,-290,8062,-1048,1208,242,-313,658
95907,3103,-7193,3839,2571,120,-358,8148,-1264,1072,354,-347,566
95917,3043,-7208,4029,2343,99,-475,8424,-1336,974,367,-312,433
95927,3080,-7184,4048,2166,218,-427,8558,-1292,1042,227,-164,339
95937,3150,-7014,4030,2103,448,-205,8412,-1274,1076,50,-76,281
95947,3260,-6863,3901,2077,771,52,8154,-1206,1270,-75,-138,269
95958,3301,-6703,3825,2024,890,239,7966,-1080,1278,-63,-387,281
95968,3265,-6536,3761,2063,873,216,7868,-1104,1282,15,-642,300
95978,3165,-6590,3671,2149,682,72,7796,-1146,1230,82,-718,381
95988,3050,-6715,3815,2187,426,-162,7890,-1332,1142,115,-577,419
95998,3074,-6742,3929,2198,279,-404,8220,-1306,1126,87,-394,437
96008,3283,-6903,3944,2265,338,-585,8356,-1188,1200,11,-292,481
96018,3338,-7066,3940,2320,494,-608,8554,-1172,1210,-16,-292,496
96028,3397,-7151,3909,2295,569,-470,8498,-1128,1198,8,-426,472
96038,3374,-7231,3926,2184,575,-258,8366,-1198,1204,31,-559,367
96048,3335,-7208,3953,1973,550,-97,8280,-1180,1160,45,-602,202
96058,3251,-7047,3985,1752,518,-51,8186,-1340,1104,29,-473,38
96068,3129,-6897,4038,1623,500,-124,8094,-1342,1048,10,-279,-51
96078,3085,-6834,4073,1621,527,-242,8230,-1432,1010,-29,-80,-48
96088,3170,-6768,4038,1700,596,-314,8358,-1352,1276,-124,47,2
96098,3357,-6776,4000,1856,703,-300,8466,-1188,1230,-254,-4,100
96108,3476,-6829,3842,2027,752,-182,8252,-1176,1304,-257,-195,190
96118,3483,-6747,3792,2072,685,-52,8096,-1116,1358,-119,-443,236
96128,3430,-6843,3741,2104,568,-39,8072,-1028,1334,20,-597,302
96138,3394,-6969,3810,2062,463,-116,8104,-1134,1118,127,-515,305
96148,3068,-7016,3980,1939,326,-211,8150,-1378,1024,226,-262,189
96158,2987,-6939,4103,1783,231,-304,8216,-1400,972,209,6,77
96168,3081,-6907,4093,1703,351,-391,8426,-1266,1150,-18,95,34
96178,3155,-6991,4039,1695,545,-434,8372,-1386,1080,-217,44,-34
96188,3370,-6963,4057,1634,716,-452,8332,-1248,1306,-332,-154,-121
96198,3577,-6943,3935,1610,861,-455,8432,-1128,1526,-408,-312,-145
96208,3723,-6915,3828,1646,877,-311,8466,-1052,1458,-364,-284,-127
96218,3636,-6929,3779,1699,709,-52,8198,-1128,1218,-171,-128,-121
96228,3410,-6776,3821,1704,485,117,7996,-1288,1182,63,-11,-98
96238,3230,-6614,3922,1699,341,75,7852,-1390,1058,178,-60,-37
96248,3281,-6654,4026,1756,395,-178,8132,-1420,1176,137,-189,60
96258,3313,-6885,4038,1836,539,-426,8498,-1344,1156,16,-180,121
96268,3431,-7021,4022,1879,641,-462,8466,-1376,1054,-53,-33,147
96278,3499,-7028,4047,1874,682,-326,8392,-1274,1170,-28,70,124
96288,3532,-7061,3992,1848,635,-199,8346,-1348,1000,90,-47,73
96299,3383,-7025,4069,1808,513,-111,8232,-1284,972,119,-19,11
96309,3225,-6908,3996,1802,387,8,8096,-1406,1030,87,32,0
96319,3150,-6782,4033,1715,519,71,8008,-1344,1072,-11,63,-8
96329,3293,-6706,3966,1652,758,-44,8014,-1312,1172,-70,39,-15
96339,3365,-6615,3992,1676,868,-226,8182,-1296,1290,-62,-6,-25
96349,3485,-6692,3901,1785,777,-335,8118,-1256,1272,-39,-17,-1
96359,3556,-6757,3816,1887,596,-326,8214,-1144,1386,31,-31,42
96369,3456,-6759,3861,1929,413,-284,8158,-1230,1296,136,-43,97
96379,3375,-6931,3954,1973,269,-263,8286,-1282,1168,275,-86,148
96389,3318,-7081,3998,1967,251,-259,8306,-1266,1144,317,-45,143
96399,3151,-7022,4072,1877,315,-240,8226,-1414,970,279,7,65
96409,3079,-6883,4155,1763,399,-195,8224,-1532,1054,213,12,-20
96419,3172,-6880,4124,1721,545,-284,8198,-1358,1094,103,8,-57
96429,3340,-6919,4068,1691,709,-349,8200,-1424,1186,0,29,-58
96439,3272,-6769,4113,1616,660,-306,8358,-1296,1172,-19,53,-59
96449,3285,-6756,4019,1752,689,-263,8234,-1298,1106,6,116,-34
96459,3285,-6733,3908,1824,641,-150,8022,-1238,1158,51,20,-6
96470,3350,-6659,3879,1853,564,-131,8086,-1236,1194,81,-162,53
96480,3383,-6731,3860,1959,591,-226,8082,-1156,1222,120,-241,171
