# label=supination
# trial=6
# subject=subject01
# captured_at=20260415_232037
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
34184,2983,-5143,6830,-977,3999,-2083,16308,-856,-3308,633,-14144,2459
34194,2924,-5086,6824,-1812,3889,-1946,14252,-1308,-3192,-318,-11937,2615
34204,2697,-4912,7083,-2947,3593,-2271,16276,-3416,-4552,647,-13808,2684
34214,2571,-4785,7444,-4268,3066,-3232,16136,-3232,-4188,-3368,-12779,2470
34224,2556,-4834,7643,-5475,2526,-4481,15604,-2548,-4784,-6752,-11695,1901
34234,2652,-5005,7774,-6528,1940,-5752,17000,-2048,-5320,-8964,-10679,1314
34244,2950,-5284,7604,-7473,1317,-7082,17360,-1176,-4452,-10612,-8064,956
34254,3457,-5749,7301,-8240,735,-8072,17828,-432,-3480,-11267,-6693,79
34264,4019,-6305,6709,-8813,369,-8153,18852,-340,-3552,-9652,-5234,-1925
34274,4579,-6659,6382,-9549,-21,-7521,17440,-160,-3492,-9434,-4976,-3077
34284,5096,-6858,6171,-10568,-424,-6769,16696,-676,-2132,-11176,-2560,-4951
34294,5750,-6725,5955,-11877,-811,-6696,16128,332,-856,-9280,479,-7483
34304,6226,-6734,5776,-12904,-1346,-7437,16712,-1116,-852,-11589,3432,-9482
34314,6213,-7089,5866,-13887,-2479,-8261,17716,-1316,-1728,-14514,8584,-11655
34324,5934,-7746,6285,-14917,-4262,-9391,19668,-364,-3276,-16313,12652,-14124
34334,5782,-8311,6411,-16078,-6228,-10375,21536,884,-3740,-18279,14959,-16207
34344,6214,-8573,6276,-16800,-7123,-10903,23712,1192,-4404,-18542,16625,-19065
34354,6749,-8577,6091,-17190,-7127,-10268,23336,1620,-3160,-18321,18160,-22560
34364,7332,-8349,5828,-17214,-6414,-8576,23392,1588,-1964,-17535,19112,-26199
34374,7571,-8147,5375,-17137,-5290,-6320,21960,1644,-44,-17327,22239,-29468
34384,7725,-7658,4036,-17542,-2797,-1962,21412,1824,1680,-18800,24266,-32619
34394,7725,-7658,4036,-17542,-2797,-1962,19044,4812,5780,-18946,24306,29619
34404,9412,-6905,1898,-19413,-1118,52,19796,4912,6208,-17847,24306,28272
34414,9692,-6176,1429,-20889,-1156,1036,18248,4820,7340,-17193,24306,28272
34424,9194,-5001,1837,-22024,-2386,2078,16664,4204,7832,-15132,24306,28272
34434,7609,-3597,2010,-22360,-3090,3150,15920,2704,7836,-14035,24306,28272
34444,7590,-3297,1147,-22426,-1724,3557,15824,3764,9428,-14181,24306,28272
34454,7942,-2781,535,-21941,-540,4041,13860,3276,11268,-12202,17065,28272
34464,8197,-2015,169,-21295,2553,4134,12460,5196,12876,-10197,12190,28272
34475,8609,-2117,-803,-21477,6767,3610,12644,5980,13712,-8398,5345,28272
34485,8087,-2539,-812,-22127,9786,3289,11492,6624,14064,-5459,2430,28272
34495,8338,-794,-1153,-20587,10772,4558,10652,6296,13316,-248,2142,28272
34505,8141,682,-1695,-18597,11995,6037,7540,6628,13980,1220,-222,28272
34515,8115,1096,-3538,-16818,12246,7541,4832,8116,15372,5799,-4859,28272
34525,8138,1961,-4003,-14695,10424,8490,3012,8168,15036,9972,-9343,-32400
34535,7942,2969,-4607,-11282,7434,8127,1476,8212,14808,15294,-12970,-25793
34545,7989,2139,-3911,-8031,5173,7719,2828,8716,16044,21166,-12943,-20371
34555,8540,1044,-4226,-5654,2764,7375,4300,8604,14324,26021,-10171,-16217
34565,7710,82,-2777,-3423,-1383,6758,6188,8544,11956,29627,-5906,-13074
34575,6829,-508,-1732,-870,-4672,6739,7636,8456,10232,31842,-3339,-10237
34585,5634,-1104,-1557,1770,-7375,7825,5876,8008,9028,31842,-4600,-7342
34595,4438,-738,-1619,3975,-8765,9269,4408,6944,7612,31842,-8222,-3734
34605,3343,-296,-1643,5860,-9066,10388,2740,8228,5280,31842,-12251,-1012
34615,3522,-261,-1361,7980,-8261,10849,2540,8440,8588,31842,-13201,1606
34625,3798,-1337,-1730,10750,-7491,10313,5084,9128,6812,31842,-9831,3259
34635,3745,-3617,-1617,12639,-7697,9202,8324,10220,5868,31842,-5127,3196
34646,3771,-5344,-924,12608,-8165,8112,10484,10528,3976,31842,-577,2094
34656,3397,-6616,-531,11562,-8213,8229,11092,10200,1892,31842,631,1196
34666,3088,-6573,-340,9791,-8122,9438,9956,9660,596,31842,-2584,245
34676,1291,-5413,-70,8217,-8095,10909,7368,9040,-460,31842,-6241,717
34686,384,-4352,-250,7663,-6872,12473,4852,8640,-1200,31842,-11236,1973
34696,-267,-4050,-744,7999,-6115,13303,5544,9640,-708,31786,-16394,3309
34706,-91,-4336,-844,8827,-4981,12768,7784,10768,-684,31842,-15295,4345
34716,559,-5464,-634,9635,-3237,11823,9260,10992,-1096,31842,-10485,5122
34726,1107,-5759,177,9684,-1455,12007,9336,10848,-1948,31842,-4025,6444
34736,855,-6286,-156,10180,-1681,13072,8592,9696,-3112,31842,-181,8463
34746,-286,-6351,-419,10421,-3244,14337,8968,9248,-4304,31842,-2997,10437
34756,-1164,-6463,-214,10395,-5120,14901,9552,8400,-6348,31842,-8655,11665
34766,-2200,-6723,146,9916,-7005,15155,9156,7604,-8092,31842,-12753,12229
34776,-2847,-6405,866,9259,-8062,15099,8460,7360,-7760,31842,-15926,12484
34786,-3124,-5479,1972,9339,-8486,14808,8384,7172,-7384,31842,-15010,12558
34796,-2823,-5274,2312,11150,-9102,14488,8756,6356,-8676,31842,-10736,14166
34806,-3752,-6088,1850,13272,-9990,13842,10512,6300,-9532,31842,-5193,16474
34816,-4205,-5923,2438,14439,-10479,12955,12032,5220,-10932,31842,-2259,19161
34826,-4856,-5728,2986,15365,-10760,13298,10384,3852,-11688,31842,-2747,22371
34836,-5122,-5251,3636,16373,-10546,14419,9320,3036,-11944,31842,-4849,25340
34846,-5769,-3959,4981,18114,-10431,14843,11384,2040,-12384,30474,-6359,28270
34856,-4866,-3464,6210,25321,-10957,13414,11780,1116,-11440,30467,-7605,28270
34866,-4866,-3464,6210,25321,-10957,13414,11252,-232,-10524,29481,-8013,28270
34876,-4759,-3341,7042,28052,-10982,12540,11900,-2684,-11284,26815,-5996,28270
34886,-5259,-3568,9152,30112,-10672,7714,12968,-5484,-12960,24116,-2298,28270
34896,-5421,-3259,11248,30256,-11058,4177,13816,-7524,-13052,20178,2012,28270
34906,-5424,-3470,12308,30764,-10478,647,14916,-9596,-13116,15890,5802,28270
34916,-5038,-2762,13240,31019,-9596,-2272,13848,-11468,-13408,8400,7336,28270
34926,-4564,-2226,13809,31006,-8999,-5762,14052,-14124,-11984,-258,10166,28270
34936,-3931,-2162,14354,29843,-7675,-9989,17452,-15528,-12152,-11199,7896,28270
34946,-2890,-1790,13986,27609,-5344,-14275,15692,-16164,-12624,-18598,1118,28270
34956,-975,-938,14054,24350,-2965,-18918,12328,-17264,-10852,-25766,178,28270
34966,1438,-870,14032,20701,-282,-23992,13536,-14264,-9432,-27363,-8437,28270
34976,1780,-1708,12294,16284,2137,-28590,12628,-17668,-3020,-31551,5602,28270
34987,3621,-711,12091,12890,3338,-31972,14008,-11976,-224,32731,12889,28270
34997,3570,-1219,10953,10077,3927,-32270,18468,-14156,-168,-32008,21468,28270
35007,3169,-356,10372,8356,4014,-32270,19300,-10240,-2480,-28267,24306,28270
35017,2833,-759,10349,7735,1598,-30666,21792,-8736,-7364,-20587,24306,28270
35027,1320,-2092,11793,7795,-1746,-27026,25020,-6236,-10996,-15969,18537,28270
35037,647,-3574,13039,8124,-3361,-22026,27316,-11092,-8048,-13033,1545,28270
35047,1177,-3489,12481,7776,-3494,-18424,13928,-7264,-11244,-12051,-83,27089
35057,1808,-3160,11325,6921,-4150,-18189,9996,-10100,-8280,-18991,1089,24467
35067,2843,-2409,11160,5773,-4915,-19890,12256,-9588,-5132,-11830,-5108,18786
35077,2796,-2672,10677,3883,-4319,-21121,12092,-9024,-3648,-17721,18132,16982
35087,3055,-2878,10544,1339,-2967,-20673,20856,-9428,-5180,-22346,21680,14376
35097,3288,-2658,9931,-185,-2032,-18696,13068,-8820,-5544,-16108,19364,5896
35107,3354,-2521,9211,-1615,-1962,-16104,10660,-13448,-8784,-12342,8201,-1835
35117,3725,-2436,8462,-3870,-2169,-13898,9780,-10116,-2916,-17295,15892,-1141
35127,3608,-2858,9395,-6634,-3864,-12598,13672,-10232,-3732,-18816,19491,-6080
35137,3202,-3745,9955,-9579,-5800,-11927,14820,-8092,-4968,-16796,20735,-12292
35147,3096,-5240,10328,-12737,-7539,-11213,14700,-7148,-4768,-19355,24306,-19188
35158,3146,-6607,10377,-16154,-8417,-10118,15468,-5496,-3132,-21219,24306,-24619
35168,3768,-7137,10290,-19773,-8899,-8770,15840,-5236,-1724,-23999,24306,-32218
35178,4415,-7351,10752,-23482,-10096,-7161,19108,-4960,-564,-24681,24306,28272
35188,5551,-6887,10952,-25924,-11598,-5292,17968,-4724,24,-23901,24306,28272
35198,6591,-5785,10625,-28423,-11544,-3290,16032,-4808,2656,-23137,24306,28272
35208,6968,-4484,9865,-30966,-11215,-1465,10716,-3900,5316,-20862,24306,28272
35218,7206,-3554,8419,-32224,-11859,88,10980,-2748,6672,-16468,24306,28272
35228,6780,-2765,7287,32443,-13141,1309,13272,-1744,6812,-17833,24306,28272
35238,6654,-1963,6848,32443,-13557,1957,15568,616,8756,-16715,24306,28272
35248,6352,-2281,5653,32443,-14172,1942,16852,1388,9568,-16756,24306,28272
35258,6429,-3541,4367,32443,-14051,1927,15780,936,8324,-13209,24306,28272
35268,6528,-4011,4389,32443,-13042,2065,15868,868,10368,-9913,24306,28272
35278,6249,-4140,4639,32443,-11116,1898,16072,292,9932,-10677,24306,28272
35288,5879,-4324,4732,32443,-6701,1590,15596,1188,10236,-10599,24306,28272
35298,5934,-4289,4061,32443,-1807,1417,14884,1156,9976,-10345,24306,28272
35308,6627,-3038,3240,32443,3283,796,15620,1360,11756,-9435,17493,28272
35318,7469,-2284,2130,32443,8893,-899,11560,4332,12336,-9081,16021,28272
35328,8028,-2544,1325,32443,14634,-3225,12476,3676,11328,-3416,15657,28272
35338,8246,-2232,1730,32443,19883,-5857,12268,4980,11188,-17,17049,28272
35348,7473,-2664,1934,32443,24834,-8235,14472,5132,10768,27,16989,28272
35358,6887,-3298,1534,-25525,18530,-3694,13400,5624,11596,45,13381,28272
35368,7099,-2564,1339,-23461,14320,-1833,10740,5044,11652,-2283,10109,28272
35378,7658,-1005,803,-22114,10806,-291,7924,5228,12820,2301,4968,28272
35388,7546,-184,219,-20227,6729,345,5540,6540,14552,6515,-1314,28272
35398,8779,126,-1381,-17669,5201,461,3808,7584,16792,9928,-6674,28272
35408,8705,-261,-2297,-15118,2073,104,4360,9292,15572,14131,-7974,28272
35418,8716,-111,-2858,-13384,-1365,534,4004,9892,15248,15811,-9078,31411
35428,8701,-73,-2755,-11880,-4102,1486,2528,9156,14776,19249,-9951,-31439
35438,8302,-294,-2721,-10270,-6540,2592,2448,9092,14364,23055,-10190,-29179
35448,7536,-165,-2102,-9174,-8843,3620,2460,8552,14076,26270,-9527,-27455
35458,6828,619,-1860,-7905,-10059,4743,1428,8960,12216,27321,-7668,-25439
35468,6420,1273,-2132,-5615,-10690,6231,1140,8256,12692,27640,-7091,-21918
35478,5781,2173,-2927,-2543,-11369,7686,-1152,9420,11844,27444,-10097,-17416
35488,5208,2724,-3860,789,-11617,8539,-1480,9996,11304,28763,-10790,-11994
35499,4475,1674,-4676,3848,-11093,9376,-588,10364,10316,30011,-9853,-7541
35509,4339,-525,-4942,5471,-10318,10289,40,10676,9696,31842,-7860,-5933
35519,4232,-1711,-3908,4790,-9460,10554,1088,11048,7648,31842,-5592,-5064
35529,3632,-1792,-2911,3757,-9057,11075,808,11012,5924,31842,-4032,-4192
35539,2801,-1263,-3145,3492,-9074,12513,-780,11352,5584,31842,-4156,-2005
35549,2340,-273,-3123,4270,-9885,13802,-1088,11088,4600,31842,-4067,972
35559,1509,467,-3294,6366,-11196,15138,-2644,11292,4204,31842,-4275,5237
35569,1226,723,-3513,9385,-12829,16136,-2580,11396,4228,31842,-4201,10134
35579,949,-1057,-3773,12390,-14727,15921,1328,11696,2376,31842,-1206,13466
35589,1030,-3680,-3259,13821,-16545,15040,4868,11700,1068,31842,2850,14467
35599,-1,-5899,-2425,13281,-18240,13776,7256,11780,-2108,31842,4214,14567
35609,-1233,-6596,-1226,11217,-18241,12798,8380,11020,-4760,31842,-247,14074
35619,-2761,-6094,-1057,9989,-18542,12902,5504,10952,-5980,31842,-6222,14006
35629,-3033,-5404,-644,9785,-18735,12555,4340,10788,-6540,31842,-9510,14562
35639,-3495,-4063,241,11119,-19808,11558,4520,10904,-6340,31842,-11279,15345
35649,-3577,-4199,99,14261,-20773,10168,4404,11420,-5292,31842,-6683,17070
35659,-3919,-5877,-389,16613,-20481,8285,8352,10888,-6944,31842,-1101,18363
35670,-4129,-7927,224,16396,-18887,6736,11868,10768,-8676,31842,4872,18619
35680,-3604,-7769,1615,14749,-16773,6352,10480,10888,-8904,31842,8066,17783
35690,-4060,-7094,2953,14617,-14452,7018,11076,8784,-10540,31842,5799,19603
35700,-4977,-7033,1663,15762,-15026,7792,9600,9064,-9024,31842,3433,20473
35710,-3858,-5952,3040,16180,-14193,6724,8156,7712,-8712,31678,1647,22059
35720,-3499,-4689,3093,17849,-13702,5287,8928,6688,-7440,31309,2479,24484
35730,-2868,-5197,3353,20012,-13893,3288,9712,5040,-8224,31842,6519,26636
35740,-2940,-5165,4226,20728,-13806,1147,14452,4392,-8512,31842,12905,28270
35750,-4020,-8365,5163,21123,-14432,-415,19008,3236,-12000,31842,19571,26888
35760,-5235,-10129,7032,20020,-14851,217,18044,2804,-13828,31842,21485,23341
35770,-5662,-8212,9056,18221,-15060,1920,16792,2888,-13720,22257,17508,19313
35780,-6816,-7817,9248,18195,-15235,1869,18968,3276,-12128,14144,9869,16164
35790,-4430,-7753,9394,18584,-13678,652,15812,1952,-10420,8459,-100,14245
35800,-3509,-7197,8525,19458,-11203,-269,14216,2584,-9880,4140,-5987,12690
35810,-2985,-7503,4393,19088,-9221,-1909,11804,3452,-6432,4361,-8400,12788
35820,-518,-5651,9499,15989,-8444,-4367,11588,340,-6424,4922,-7558,14862
35830,-997,-4651,7240,15737,-7354,-7590,12772,-1036,-6876,7004,-3097,17259
35840,-997,-4651,7240,15737,-7354,-7590,12404,-2296,-7236,8182,3332,20915
35850,-1875,-4630,7579,14961,-7959,-8642,12956,-4884,-10016,6486,9978,24616
35860,-3435,-3201,9280,14154,-8678,-10277,11340,-6428,-10244,3215,14949,28270
35870,-2078,-1877,9144,13645,-7068,-11893,11012,-7664,-8096,-2609,13312,28270
35880,-582,-1605,8544,13449,-4215,-14246,11564,-8988,-5592,-7607,12449,28270
35890,344,-1539,8856,12831,-1947,-16634,12448,-10440,-5136,-11130,12698,28270
35900,929,-1526,9865,11809,-1010,-19104,12240,-11056,-7104,-14073,17561,28270
35910,911,-2788,10223,10751,-804,-22023,17696,-10900,-5808,-18382,15235,28270
35920,1745,-3801,10518,9116,-1171,-24686,15176,-13568,-2668,-23743,22311,28270
35930,1715,-3960,10939,7467,-1928,-28641,14896,-13996,-3548,31844,24306,28270
35940,1867,-4499,10322,4140,-1642,-32270,18100,-13948,-864,31844,24306,28270
35950,2216,-4071,9931,384,-3898,-32270,26072,-12468,1056,31844,14537,28270
35960,3075,-3786,9660,-4046,-3674,-32270,20808,-8316,2424,31844,13551,28270
35970,3681,-2907,10605,-6512,-1685,-32270,23688,-2672,-728,31844,7237,25912
35980,4317,-3038,11666,-6635,-553,-32270,30876,-4088,-4048,31844,12617,23435
35990,5213,-3745,11886,-4766,906,-27818,23924,-7984,-4452,31844,12098,13252
36000,5660,-4469,10111,-3565,3833,-22553,17124,-10496,-88,-32617,6160,9684
36011,5623,-3932,8768,-4852,4401,-20191,12220,-10332,1548,31844,11484,4722
36021,6069,-3974,8284,-8345,3163,-20320,17404,-9176,1696,31844,22444,-1084
36031,6375,-4764,8740,-12491,1223,-20497,18052,-6376,2436,31844,24306,-7119
36041,6848,-5330,9059,-16171,-1259,-19187,20400,-6836,2708,31844,24306,-13923
36051,6785,-5141,8380,-19754,-2046,-16647,16372,-5524,1876,31844,24306,-18070
36061,7681,-4432,7783,-22973,-1972,-14027,13632,-8404,-76,31844,24306,-22027
36071,8394,-3900,7987,-25281,-3098,-12157,18180,-2608,4224,31943,24306,-25644
36081,9627,-3925,7255,-24893,-4196,-10900,20040,-2500,6020,-30062,24306,-30326
36091,9610,-4568,5880,-24047,-4277,-10036,12528,-2976,6304,-29660,24306,28272
36101,9289,-5031,5203,-24514,-4590,-9293,9708,-2948,9420,-28012,24306,28272
36111,8662,-4438,5312,-26829,-6495,-8665,11548,-3716,8884,-26946,24306,28272
36121,6839,-3631,5484,-29291,-10134,-8274,16128,-2988,7716,-24896,24306,28272
36131,4769,-2969,6205,-30949,-13232,-7096,17048,-2208,5720,-25288,24306,28272
36141,3656,-1480,6455,-30738,-14951,-4336,19824,-1780,6120,-26778,24306,28360
36151,3940,-1027,4792,-29489,-12873,-1318,15124,548,10036,-28655,24306,29351
36161,6190,-1601,2479,-27280,-8093,1264,11708,2456,13088,-25053,24306,29881
36171,8124,-2609,-555,-24707,-3195,2343,9132,2944,15696,-17459,16594,29227
36182,9534,-4545,-2607,-23557,-948,2425,8020,1864,15744,-11724,8545,28272
36192,10007,-5150,-1972,-24958,-1367,2063,11692,1476,15940,-10970,8418,28272
36202,9485,-4883,-864,-27599,-3600,1734,12716,756,13712,-8073,5118,28272
36212,8293,-4371,1061,-30135,-4984,1764,17692,-264,9884,-11473,17565,28272
36222,6673,-3642,3188,-31298,-3865,1993,20080,1108,10052,-14730,24306,28272
36232,6507,-3861,3564,-30261,64,2289,18264,3620,11444,-16389,24306,28272
36242,7660,-4616,1167,-27583,4535,3277,11992,2568,15664,-17261,24306,28272
36252,9234,-4167,-1002,-26105,6597,4480,8700,5112,13552,-9033,19314,28272
36262,9342,-3351,-1841,-25915,7170,4762,9360,5068,14640,1346,7497,28272
36272,9267,-2499,-1434,-26121,8752,4006,13156,3936,15108,1650,2856,28272
36282,8666,-2564,-891,-26553,11565,2142,13080,4048,15264,3825,3891,28272
36292,8354,-2828,-631,-26645,14104,73,12396,4832,14076,5110,3870,28272
36302,7825,-2399,-518,-26425,16159,-978,8616,5820,15836,3489,3059,28272
36312,7299,-1077,-477,-23269,15437,-144,6176,7224,17240,6695,3111,28272
36322,9054,255,-2877,-18346,14782,1453,3968,7768,17232,9528,2504,32355
36332,8832,1470,-3830,-13119,10240,1685,3660,7836,16368,18295,2127,-28178
36342,8009,1037,-3910,-10915,6685,1827,5264,6016,15140,21880,-1505,-22743
36352,8009,1037,-3910,-10915,6685,1827,5936,5988,13780,23876,-4292,-20915
36362,6248,-1793,-1414,-8669,-1838,1997,6864,5368,13160,21314,-6775,-20633
36372,6789,-653,-874,-9108,-1407,1513,5644,6008,13844,16965,-8911,-20665
36382,7820,69,-1396,-8317,-1017,1194,3444,8380,15944,14668,-10287,-19518
36392,8605,1410,-2298,-6436,-1249,1157,4196,9740,14980,15642,-9331,-16936
36402,8334,2236,-2650,-3439,-2669,2381,3492,10268,13772,19262,-8000,-13777
36412,7122,2212,-2925,282,-4459,4843,2548,9504,12116,24009,-8512,-9823
36422,5431,2794,-2998,3968,-6067,7690,1556,8600,10988,28229,-12344,-5275
36432,4346,2424,-2978,7591,-7181,10652,1084,7208,10128,31365,-15022,-1461
36442,3687,-46,-2905,10473,-7645,12566,2268,6564,10000,31013,-15582,-98
36452,3456,-3032,-2535,11158,-7533,12913,5360,7172,9140,28174,-13009,-894
36462,4477,-5747,-1500,9254,-6565,11737,7644,9248,9476,24032,-7304,-4522
36472,5806,-6392,-835,6156,-4935,9694,9900,12408,9084,21331,-2859,-8753
36482,6500,-5437,-1116,3886,-3908,9164,9424,13540,8624,20997,286,-10905
36492,6032,-3896,-2053,3212,-4079,11007,6356,13644,8144,25104,-749,-10892
36502,5301,-1727,-3530,3796,-4700,13976,1736,14212,8340,30892,-7785,-9257
36512,4727,-108,-5015,5228,-5449,16760,-2152,13804,8680,31842,-15597,-4728
36523,4274,-397,-6278,7018,-6599,18047,-2656,13072,8976,31842,-19235,-494
36533,3552,-826,-5422,7642,-8228,17350,-236,12600,7504,31842,-16783,3816
36543,3043,-1983,-4204,7970,-8652,15959,4300,12416,5904,31842,-8610,5939
36553,2977,-4964,-3066,8188,-8552,14647,9480,12828,4484,31842,1494,6281
36563,2662,-6266,-1446,7261,-9825,14350,8756,11920,2268,31842,4644,6120
36573,1342,-6159,-357,6714,-11816,15592,7644,11132,108,31842,1471,5161
36583,356,-5092,-383,7393,-13436,17417,4844,11204,-612,31842,-7167,4418
36593,-85,-4617,-1283,8806,-15180,18537,2792,10600,-340,31842,-12528,5018
36603,-572,-3672,-1300,9772,-16542,18060,1448,9216,-2560,31842,-16409,6959
36613,-1571,-3213,-1564,11071,-18189,16756,2492,8772,-3256,31842,-13130,9975
36623,-2580,-3822,-1087,12253,-19476,14645,6420,8404,-5948,31842,-5060,12517
36633,-3464,-4915,-341,12680,-20193,13495,8356,7892,-7348,31842,1926,15680
36643,-4245,-4883,798,12916,-20986,13243,9752,7724,-7524,31842,5348,16919
36653,-3903,-4909,1661,13850,-20757,13562,6988,6900,-7852,31842,1859,18900
36663,-3940,-3955,1945,14950,-20020,14451,7060,5904,-9508,31842,-2247,21771
36673,-5146,-3806,2355,16297,-19041,14780,8880,5496,-9896,31842,-7036,24133
36683,-5000,-3987,3055,17307,-17436,14079,9064,5628,-8956,31842,-10784,25711
36694,-4492,-4495,3751,18719,-16605,12629,9764,5292,-8588,31842,-7488,25590
36704,-3854,-5559,4791,19840,-15318,10849,9520,3668,-9816,31842,-1650,24455
36714,-4423,-5590,5595,20002,-14638,9790,10212,1632,-10820,31842,5675,24582
36724,-5156,-5997,5843,19911,-14865,8227,11196,1636,-9984,31842,10698,24093
36734,-4153,-4728,7004,19395,-14683,5886,15264,720,-12504,31842,12897,23212
36744,-4883,-6743,7418,19584,-15068,4265,15468,-1824,-14072,29984,11236,23586
36754,-6640,-5602,8315,19369,-15876,3605,16592,-1640,-13796,26396,6818,25211
36764,-6072,-4713,9096,19439,-15053,2451,15404,-3056,-13172,23471,-257,27687
36774,-5311,-3863,9300,20310,-12883,1503,17904,-3180,-12840,20368,-5156,28270
36784,-5767,-6269,6046,20918,-11901,18,14336,-3160,-11804,19320,-10352,28270
36794,-2424,-2422,11806,19737,-11691,-1331,12864,-5012,-9916,19016,-11638,28270
36804,-2538,-5042,9854,22098,-8391,-4941,12288,-5748,-9836,16659,-9928,28270
36814,-2598,-4704,9735,20385,-8441,-6547,10920,-6512,-9112,14296,-6254,27783
36824,-2598,-4704,9735,20385,-8441,-6547,11680,-8316,-9892,11826,36,26873
36834,-2648,-3263,10092,15986,-8579,-8496,11284,-9956,-9348,8981,4026,26013
36844,-1441,-1367,10683,13889,-6533,-9566,9876,-12164,-8308,4497,12359,28270
36854,-1110,-524,10508,13937,-5355,-12306,8808,-12932,-7684,1132,18700,28270
36864,-240,39,9779,14653,-4561,-15266,10492,-14976,-5804,-2683,21978,28270
36874,264,12,9840,14155,-4268,-17963,12556,-15556,-6096,-6640,20807,28270
36884,912,9,11296,12760,-3199,-20507,10612,-17224,-6928,-11106,24306,28270
36894,1123,-1188,11940,11390,-1704,-23735,15244,-19324,-5636,-19458,24306,28270
36904,513,-2697,12407,10143,-1948,-27365,16056,-17984,-4912,-25404,24306,28270
36914,387,-4162,12433,7943,-2041,-29843,19216,-19872,-6388,32351,24306,28270
36924,523,-4378,12479,4761,-1742,-31708,17672,-13724,-4528,31844,24306,27970
36934,1167,-4537,11333,1275,-2463,-32270,21504,-13032,-1564,31844,24306,22815
36944,2349,-3646,10971,-1783,-4064,-32270,18948,-8644,-968,31844,24306,19972
36954,3616,-3015,11474,-3229,-3586,-32270,21212,-9320,-2908,31844,24306,18148
36964,3419,-2930,12702,-2878,-2473,-29977,23688,-9660,-5544,31844,24306,13384
36974,3409,-3861,12490,-1599,-791,-25140,24136,-11396,-7188,31844,24306,8579
36984,2630,-4580,11667,-929,-1347,-22210,15932,-9348,-5660,31844,24306,1186
36994,2680,-4753,10408,-1996,-2158,-20495,17120,-9712,-2888,31844,21658,-5084
37004,3157,-5224,9635,-5820,-1506,-19523,20712,-7972,-2272,31844,14828,-14188
37014,3079,-6079,9735,-11463,-760,-17776,17812,-9636,-2368,31844,12390,-21959
