# label=ok
# trial=7
# subject=subject01
# captured_at=20260415_230534
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
40072,92,-8327,-330,2001,-1435,-1046,10860,4820,-9584,2002,-2006,-404
40082,253,-8355,-263,1759,-1375,-984,10736,4856,-9708,1388,-2531,381
40092,412,-8214,-287,1553,-1226,-941,10692,4440,-10424,2207,-2713,1081
40102,321,-8270,-319,1455,-1080,-897,10992,4240,-10840,2351,-3783,1851
40112,31,-8354,-285,1375,-1126,-767,11796,4112,-10748,2610,-3769,2651
40122,101,-8142,-25,1202,-1302,-556,11668,4716,-10660,1550,-3538,2863
40132,664,-8017,18,1398,-1085,-389,12292,5404,-10532,1461,-3072,2886
40142,1100,-8512,-306,1871,-709,-509,11748,5152,-9776,2166,-569,2746
40152,960,-8477,-508,2202,-743,-515,12484,5072,-10400,2299,-1405,3135
40162,450,-8143,-491,2130,-670,-485,13316,4340,-11820,1770,-3146,2538
40172,433,-7857,-69,1976,-549,-497,13320,4224,-12360,760,-561,926
40182,819,-8272,-172,2285,-426,-239,12900,4472,-11752,-641,215,-130
40192,879,-8398,-353,2696,-436,-104,12740,4748,-10656,-587,828,-640
40202,1015,-8192,-311,2833,-562,-139,12036,4348,-10776,-693,616,-1046
40212,791,-8379,-362,2962,-735,-260,11640,4044,-11364,-1161,-178,-1138
40222,506,-8495,-279,3162,-694,-214,11200,4116,-11596,-835,1168,-1077
40232,235,-8299,-278,3307,-949,-137,11372,4412,-11036,-1492,1729,-1133
40242,296,-8193,-250,3472,-1148,-152,11284,4692,-10848,-1692,480,-1343
40252,363,-8281,-97,3702,-1234,-225,10820,4688,-10360,-2586,-92,-1530
40262,-1,-8383,-102,3969,-1419,-293,11180,4608,-10732,-3125,1119,-1394
40272,150,-8577,-203,4013,-1513,-357,11784,4840,-10616,-2712,3713,-1510
40282,399,-8447,-36,3735,-1215,-629,11956,4516,-11660,-4893,4514,-1154
40292,329,-8214,328,3516,-1025,-892,12548,5012,-11408,-3217,4684,-1025
40302,553,-8855,339,3566,-1071,-1106,13208,5032,-11408,-5404,5197,-1657
40312,734,-9360,564,3642,-1100,-1275,13352,5956,-11160,-7537,6391,-3194
40322,656,-9769,182,3716,-1029,-1587,13500,6208,-10556,-8317,8440,-4513
40332,670,-9364,-616,3120,-758,-2259,12540,6000,-9904,-7941,8812,-4725
40342,1080,-8918,-671,1940,-570,-2975,12636,6520,-9208,-7979,7134,-5475
40352,779,-8748,-621,654,-443,-3504,12172,6892,-9436,-8475,4491,-5748
40363,1171,-8820,-719,-455,744,-3519,13148,7220,-8556,-8722,4206,-6521
40373,1531,-9329,-631,-1739,622,-3521,12984,7264,-8568,-8895,6979,-7031
40383,1284,-8557,-388,-2940,-781,-3837,12572,6688,-10392,-8676,11076,-7299
40393,954,-6379,-248,-3619,-1425,-3469,10296,6812,-7824,-6706,9372,-5185
40403,1171,-7110,-1081,-3414,-1797,-2299,11928,6808,-9196,-5171,7877,-3760
40413,-190,-8328,-1755,-2737,-1580,-2654,11880,7236,-10440,-4118,7846,-2166
40423,-140,-8132,-1385,-3090,-1445,-2743,12876,7592,-10144,-5045,9017,-252
40433,-221,-8463,-1584,-2998,-673,-2836,14408,8688,-10684,-5595,12277,315
40443,513,-10118,-1356,-2808,559,-3194,16416,8488,-11708,-6781,13904,-1541
40453,1220,-11602,-1325,-2998,981,-3257,15856,8584,-11768,-7995,14209,-3834
40463,1165,-11667,-965,-3880,706,-3137,15820,8812,-11604,-9876,15260,-5632
40473,953,-10925,-1315,-4669,297,-3078,14500,8792,-9924,-10065,16875,-6029
40483,919,-9859,-1785,-5074,-12,-2904,13920,9260,-8528,-10596,17460,-5944
40493,770,-9178,-2043,-5200,-99,-2597,13836,8380,-8372,-10326,17503,-5713
40503,272,-8639,-2174,-5500,237,-2957,13460,8400,-6980,-9672,18770,-4989
40513,450,-8602,-2392,-6127,955,-3369,13456,8744,-6596,-12012,21279,-4802
40523,1001,-7817,-2088,-6595,1089,-3649,14600,9668,-5728,-14506,23618,-5127
40534,1808,-7806,-2244,-5948,1382,-3883,14700,9712,-4868,-14979,23906,-5661
40544,1685,-7827,-2726,-5010,1693,-3986,14756,9528,-3320,-14210,22399,-5816
40554,2043,-7204,-3182,-5227,2217,-3826,13904,9388,-2972,-14192,21540,-5911
40564,2522,-6965,-2834,-5742,2295,-3525,13784,9124,-2024,-14184,21149,-6337
40574,2601,-6100,-2768,-5780,1722,-3313,12576,9032,-548,-13205,20214,-6324
40584,2701,-5524,-2713,-5247,1771,-3092,11668,8624,588,-11644,17770,-5555
40594,2884,-5222,-3003,-4847,1786,-3068,11452,8928,1848,-11121,17005,-4607
40604,3084,-4901,-3035,-4864,1956,-3146,11880,8760,1976,-11298,18214,-3909
40614,3305,-4929,-2992,-5023,2264,-3218,11944,8656,2584,-10707,19117,-3836
40624,3496,-5025,-3072,-5121,2454,-3186,12160,8596,2980,-10237,17103,-3669
40634,4073,-4374,-2946,-4746,2415,-2965,12412,8884,2920,-9393,16077,-3829
40644,4071,-3806,-2982,-3577,2153,-2752,11728,8464,3112,-9499,15243,-3343
40654,3772,-4055,-3038,-2264,1764,-2353,11820,8104,3428,-9758,13384,-3010
40664,3658,-4888,-3296,-1218,1466,-1712,11728,8424,4608,-10033,11385,-2398
40674,4015,-4733,-3360,-966,1513,-1238,10552,8628,4760,-7450,7336,-2841
40684,4067,-4068,-3091,-933,1626,-1011,11552,7816,4892,-6973,4170,-1748
40694,4075,-3780,-3092,-682,1556,-813,10044,7728,5968,-7017,3979,-481
40704,4403,-3826,-3341,-398,1617,-648,9828,7796,7132,-6260,3550,998
40714,5050,-3149,-3287,-170,1812,-655,8956,8132,9396,-6251,3402,1823
40724,5560,-3379,-3326,-198,2177,-910,9528,7836,10744,-6404,1955,1823
40734,6713,-2707,-3387,-527,2244,-1366,8556,8280,12940,-6821,-21,1921
40744,8264,-1531,-3224,-938,2167,-1880,8812,8200,17420,-7589,-3541,755
40754,10315,-108,-3325,-880,2218,-2569,4160,8236,20768,-6940,-8092,-740
40764,12018,2846,-3201,-196,2149,-3254,-1164,7376,24508,-3959,-14672,-90
40774,11938,7078,-3127,675,559,-2995,-5172,7464,26716,1064,-21456,4008
40784,12459,11010,-3491,2119,-1199,-2335,-6412,8144,27544,9653,-27369,9384
40794,11904,12299,-4095,4566,-2557,-1128,-2836,6600,25548,15522,-28963,16595
40804,9552,9355,-3382,7326,-4245,1349,6588,2440,15236,23075,-23947,21704
40814,6787,2750,-1404,9693,-5474,4805,12728,3572,5944,27988,-19995,22710
40824,5187,-4283,-376,11289,-6147,7709,16768,3656,-1828,21760,-18882,18923
40834,2376,-9909,185,11973,-7032,9187,21220,1528,-10852,23205,-19044,16947
40844,-537,-13843,673,11361,-8301,9301,25964,3888,-20868,22151,-18095,13921
40854,-3161,-16865,-314,10442,-9568,7823,26260,3192,-25768,19208,-11831,12177
40864,-6314,-19207,-1111,9470,-10053,5678,26204,5436,-30648,12595,-1414,10343
40875,-9115,-21066,-2059,8998,-9608,4213,24072,5636,-30344,5107,4507,7056
40885,-9168,-19019,-3092,8245,-8154,3530,19288,6920,-24000,2283,971,5358
40895,-8210,-15170,-3606,6613,-6058,3326,15244,9876,-18108,-911,-3876,4646
40905,-6579,-12051,-4302,4595,-3328,3396,13004,7960,-11152,-2368,-11754,4205
40915,-3976,-8699,-4446,2983,30,2933,8224,7912,-4612,-4890,-9235,3507
40925,-2187,-6096,-4029,1971,1840,1862,8156,7204,-1512,-2588,-5049,6048
40935,-1115,-4872,-3956,1523,2479,115,9888,5792,-652,-2805,1599,8213
40945,-550,-5177,-3784,1756,2867,-1770,14004,6200,-3448,-3425,-223,9256
40955,322,-6175,-3686,2158,3098,-3139,16020,6952,-4136,16,1496,8709
40965,1617,-6817,-3299,2619,3208,-3507,16944,6516,-2256,-1985,4468,7841
40975,2548,-6862,-3340,3273,2632,-3069,18396,5040,-1512,-484,4698,6999
40985,3519,-6745,-3345,3857,2154,-2184,17852,6456,-844,1160,3883,5970
40995,4681,-6852,-3484,4290,1524,-1396,17524,6492,1468,-2530,2192,3877
41005,4887,-7040,-3245,4630,467,-997,18296,6320,-240,-2181,-1902,2842
41015,4765,-7141,-3380,5120,-629,-856,18392,5880,-196,-1944,-3768,1761
41025,4452,-7737,-3329,5179,-1256,-556,19580,6116,-1096,-1796,-3700,859
41035,3778,-8096,-3298,4704,-1304,64,18408,6048,-3864,-511,-3597,-476
41046,3389,-8164,-3225,4102,-1323,823,16352,5976,-4188,144,-4067,-1491
41056,2275,-8038,-3055,3451,-1504,1798,13728,5376,-2432,-556,-6166,-1842
41066,1330,-6160,-2504,2895,-1427,2738,12776,5200,-3440,318,-8086,-1766
41076,484,-6375,-2442,2859,-1081,2090,11836,4340,-2296,-178,-6260,-927
41086,677,-6035,-2468,2648,-671,1017,12364,4472,-2820,-173,-3218,535
41096,540,-6407,-2566,2538,-301,-113,13844,4540,-3844,-527,-903,1750
41106,946,-6926,-2534,2724,21,-837,14812,4588,-4440,607,1222,2576
41116,941,-7552,-2694,3006,61,-1020,16068,4900,-5248,37,2079,2891
41126,1510,-7941,-2844,3071,156,-744,16208,5684,-4016,-283,-938,2041
41136,2228,-7746,-2803,2896,202,-375,16224,5736,-2032,-1026,-2051,1325
41146,2942,-7202,-2863,2502,65,-319,15680,5424,-296,-758,-1203,848
41156,3455,-6423,-2886,2049,14,-572,14876,5836,208,-701,-130,536
41166,3453,-6240,-2754,2051,-137,-918,15364,5560,-8,297,-113,406
41176,3521,-6395,-2797,2293,-461,-1068,15864,5532,-696,848,-279,418
41186,3075,-6522,-2882,2574,-781,-904,16036,5408,-1728,954,-1093,898
41196,2820,-6548,-2860,2733,-933,-395,15868,5588,-2048,676,-2331,1118
41206,2750,-6911,-2866,2901,-995,177,15832,5456,-1904,749,-3211,940
41216,2474,-7374,-2807,2911,-955,531,15980,5160,-2964,809,-2876,737
41226,2193,-7529,-2696,2742,-868,582,15608,5060,-2184,1113,-2560,516
41236,2388,-7256,-2716,2525,-626,509,15180,4712,-2224,1219,-1946,323
41246,2258,-7192,-2556,2299,-375,170,15640,4968,-2116,976,-1120,325
41256,2380,-7304,-2640,2296,-459,-273,15476,4856,-2668,870,-485,522
41266,2316,-7053,-2572,2319,-604,-734,15716,5208,-3160,806,-6,1207
41276,2145,-7112,-2730,2463,-754,-955,15880,5620,-3752,1291,512,1455
41286,2149,-7322,-2868,2689,-802,-818,15760,5700,-2952,776,-171,1399
41296,2417,-7090,-2918,2856,-754,-465,15884,5436,-2900,671,-1245,1265
41306,2561,-7405,-2848,2874,-653,-146,16300,5256,-2400,252,-1640,701
41316,2732,-7442,-2744,2767,-496,4,15644,5224,-2004,319,-1211,173
41326,2736,-7095,-2693,2478,-415,17,15564,5112,-1796,507,-986,147
41336,2659,-6924,-2715,2284,-393,-110,15348,4880,-2276,665,-795,356
41346,2449,-6803,-2682,2311,-442,-296,15468,5168,-2764,849,-560,829
41356,2361,-6757,-2655,2459,-466,-465,15924,5012,-3468,1420,-740,1315
41366,2189,-7262,-2691,2731,-509,-429,16252,4756,-4304,1285,-1235,1266
41376,1923,-7666,-2583,2877,-574,-192,15896,4924,-3644,486,-910,1192
41387,2050,-7703,-2539,2852,-605,72,15332,4888,-3112,132,-1186,834
41397,2153,-7433,-2544,2700,-474,145,15544,4676,-2636,-268,-718,463
41407,2412,-7419,-2511,2522,-236,-91,15444,4896,-2496,-330,-56,170
41417,2502,-7310,-2549,2345,-244,-516,15668,5028,-2512,-231,118,348
41427,2409,-7181,-2569,2236,-290,-767,15948,5072,-3592,140,518,558
41437,2395,-7127,-2649,2163,-357,-806,16152,5372,-3696,321,212,727
41447,2336,-7226,-2693,2252,-591,-594,16372,5340,-3908,275,-1296,599
41457,2233,-7459,-2813,2368,-724,-187,15724,5340,-3520,246,-1780,180
41467,2343,-7343,-2732,2385,-717,266,15672,5172,-3288,-17,-1855,72
41477,2172,-7324,-2748,2380,-761,585,15264,5036,-3228,-189,-1412,-307
41487,2179,-7427,-2623,2287,-619,599,15316,4976,-3276,-253,-802,-488
41497,2126,-7300,-2563,2100,-515,320,15216,4948,-3032,-470,-190,-582
41507,2173,-7324,-2596,2014,-427,-66,15156,5300,-2380,-529,125,-384
41517,2417,-6931,-2643,1968,-394,-436,15132,5308,-2580,-353,148,-100
41527,2523,-6616,-2736,1961,-487,-630,15260,5528,-2364,-206,-136,527
41537,2532,-6464,-2844,2078,-612,-621,15520,5192,-3124,241,-338,933
41547,2519,-6643,-2823,2376,-717,-383,15860,5400,-2688,224,-373,962
41558,2577,-7099,-2744,2659,-759,-34,16008,5236,-2468,161,-308,566
41568,2776,-7344,-2722,2713,-658,115,16000,5012,-2616,188,-484,193
41578,2477,-7509,-2562,2345,-693,-68,15964,4768,-3224,139,-105,-122
41588,2252,-7651,-2553,2187,-798,-208,15748,4800,-3528,-175,387,-554
41598,2236,-7250,-2467,2006,-760,-371,15264,4868,-2988,-523,174,-505
41608,2172,-6978,-2494,1919,-621,-482,15228,4740,-3300,-529,-48,-236
41618,2177,-6916,-2494,2007,-520,-466,15244,4780,-3480,-398,-213,120
41628,2180,-6919,-2551,2236,-589,-252,15248,5008,-3348,-146,-680,457
41638,2312,-6913,-2554,2424,-639,-50,15224,4976,-2996,147,-773,587
41648,2362,-7067,-2489,2494,-620,22,15480,4712,-3072,387,-713,542
41658,2286,-7342,-2457,2465,-633,-37,15544,4796,-3128,387,-380,373
41668,2452,-7471,-2494,2352,-596,-174,15756,4792,-2820,415,180,-53
41678,2444,-7408,-2473,2130,-522,-414,15620,4836,-2636,159,381,-258
41688,2518,-7229,-2563,1956,-511,-569,15712,4992,-2908,-5,213,-311
41698,2579,-7074,-2489,1912,-512,-620,15572,4888,-2772,148,-126,-138
41708,2583,-6852,-2493,2013,-570,-531,15568,5028,-2920,32,-140,214
41718,2517,-6844,-2567,2161,-693,-374,15548,4984,-2632,219,-348,473
41728,2611,-6958,-2610,2333,-789,-97,15664,5076,-2764,457,-427,491
41738,2604,-7246,-2582,2394,-846,81,15892,4932,-3000,577,-282,166
41748,2532,-7494,-2589,2330,-913,78,15868,4852,-3148,414,52,-127
41758,2351,-7440,-2471,2179,-960,-21,15460,4808,-3264,191,20,-334
41768,2209,-7319,-2581,2056,-931,-166,15320,4868,-2844,-374,-70,-360
41778,2351,-7037,-2524,1949,-798,-370,14988,4900,-2984,-585,139,-117
41788,2199,-6819,-2505,1974,-707,-548,15140,4820,-3392,-315,160,305
41798,2066,-6980,-2637,2150,-685,-576,15432,5060,-3272,-392,403,519
41808,2214,-7195,-2664,2305,-620,-511,15596,5068,-3236,-463,381,686
41818,2346,-7321,-2654,2306,-513,-442,16244,4916,-3736,-473,603,470
41828,2325,-7685,-2667,2238,-465,-409,16392,5016,-3776,-710,657,12
41838,2370,-7990,-2589,2082,-424,-446,16672,5004,-3924,-771,803,-577
41848,2360,-7991,-2595,1854,-471,-504,16644,4840,-4168,-1287,785,-1021
41858,2104,-8056,-2628,1728,-600,-489,16580,5112,-4232,-1536,742,-1386
41868,2189,-8054,-2652,1598,-635,-406,16392,5176,-4356,-1695,568,-1728
41878,2079,-7808,-2697,1408,-635,-335,16048,5076,-4596,-1931,209,-1683
41888,1726,-7631,-2790,1332,-677,-156,15724,5268,-4540,-1930,528,-1497
41899,1634,-7623,-2815,1363,-630,137,15608,5288,-4384,-1501,587,-1418
41909,1653,-7644,-2893,1410,-446,391,16032,5192,-4768,-1699,900,-1550
41919,1490,-8019,-2913,1330,-270,529,16028,5256,-4516,-1350,2007,-2234
41929,1555,-8267,-2918,1174,-99,533,16472,5192,-4956,-1402,2093,-3032
41939,1532,-8324,-2971,811,120,602,16180,5492,-4688,-441,2583,-3979
41949,1615,-8422,-3209,535,165,914,16712,5216,-4852,1613,3024,-4964
41959,1691,-8680,-3307,310,180,1426,12140,4284,-4596,5456,1503,-4092
41969,2936,-9113,-2960,244,165,1839,16560,5024,-5996,8749,3806,-6940
41979,2026,-8285,-3796,813,253,1789,-4388,1156,3496,15300,-16602,6954
41989,1998,-18014,-7053,439,-447,2274,18156,3304,-10092,15361,-5424,-1190
41999,3707,-11362,-6822,-845,-1479,2420,14984,1504,-11848,12151,-4148,2587
42009,1477,-6027,-1049,-4145,-2347,3159,15432,3100,-9772,2110,-3708,7171
42019,1418,-4322,139,-4774,-3075,4706,15892,4104,-6968,-3921,-6650,9444
42029,1745,-4602,-948,-2288,-3624,5228,13908,2268,-2876,-4346,-5082,11167
42039,1099,-5262,-1422,232,-4052,5434,15644,4864,-1268,-3626,-8966,13518
42049,527,-5407,-1599,2120,-3355,6077,15212,5356,-416,-5113,-7797,14906
42059,657,-4893,-2032,3206,-2496,6325,14424,6092,492,-3905,-3446,15916
42070,390,-4141,-2350,3513,-2236,5755,14024,6624,2496,-1827,2534,15641
42080,268,-4501,-2151,3597,-1775,4415,13332,5896,1652,350,5862,14769
42090,1582,-7218,-3179,3577,-639,2159,14684,4172,40,1854,7247,12831
42100,1624,-6991,-2637,2718,-758,1907,15416,3112,-1412,2968,9237,8931
42110,2065,-6525,-2632,2482,-1266,2157,15636,2536,-3892,1350,9874,5548
42120,2089,-5988,-2799,2693,-2371,2688,18116,-84,-4612,-2188,6302,4220
42130,1580,-5442,-2537,3109,-3437,3450,15948,2476,-3140,-219,2743,3893
42140,1439,-5395,-2526,3679,-4117,3958,15916,2688,-4120,-2226,-1632,1887
42150,1018,-5112,-2445,4432,-3935,4126,17172,1844,-3500,-2848,-2829,293
42160,480,-4491,-2069,5017,-3046,3580,17316,1848,-3644,-4231,-2531,-2477
42170,759,-3301,-1398,5810,-2349,2062,16776,1840,-3196,-5510,-5294,-5664
42180,1188,-2832,-820,7478,-1957,374,16684,532,-3216,-9590,-5737,-9209
42190,1664,-3254,-700,9760,-2048,-758,15260,2116,-2940,-10835,-2939,-13750
42200,1720,-4037,-616,11979,-2291,-1897,16184,2416,-2368,-11748,-4689,-16318
42210,1943,-5570,-640,13804,-2742,-2789,16036,2960,-1648,-13173,-6134,-17821
42220,2189,-7428,-934,15134,-3232,-3569,16884,4876,-76,-12610,-6996,-18639
42230,2420,-9077,-1557,15402,-3964,-3447,16460,5560,80,-12403,-7215,-18989
42240,2402,-10172,-2272,14961,-4620,-2637,15400,6000,-192,-10660,-7687,-18032
42250,2012,-10793,-2762,14000,-5306,-1346,14512,6012,368,-7905,-8526,-15440
42260,1342,-10406,-2483,12300,-5932,275,13448,5488,1928,-7464,-10816,-14137
42270,916,-9095,-1224,10583,-6222,1671,11932,7268,1008,-4184,-10294,-11249
42280,955,-7997,-485,10497,-5851,2249,12568,7484,1040,-803,-10725,-8225
42290,1340,-7172,-260,11479,-5181,2113,13068,8068,2180,2862,-8668,-7681
42300,1190,-7336,-722,11997,-4678,1572,13344,8584,1920,6423,-4817,-8489
42310,1156,-7645,-601,11702,-4419,1009,13184,7916,120,10088,-2690,-8518
42320,937,-8381,-551,10830,-4116,588,12784,5892,-3008,11704,-1970,-8728
42330,996,-8975,-510,9452,-3880,289,12332,4152,-5864,10081,-3241,-7855
42340,702,-8726,-413,8582,-3645,161,12464,3684,-7120,6642,-4682,-5939
42350,387,-8374,-687,7966,-3382,544,13388,5216,-6108,4786,-8419,-4444
42360,295,-7628,-321,6719,-3233,381,13496,7196,-4052,3900,-12962,-3495
42370,386,-6864,570,5953,-2953,773,13588,7908,-3112,3633,-15675,-3351
42380,980,-6610,1504,6012,-2431,637,12964,8864,-2392,4681,-15078,-4441
42390,1344,-6449,2152,7184,-2043,-331,13296,9484,-2572,6538,-13203,-4950
42400,1244,-6367,2013,9722,-1710,-1207,14260,8624,-5024,8268,-11995,-4372
42411,1237,-6891,1399,12031,-1654,-1934,14464,7320,-6716,8189,-8705,-4418
42421,1725,-8666,1150,12693,-2130,-2103,14152,5804,-8800,6459,-7094,-3752
42431,1213,-10733,1236,11922,-2936,-1294,14676,6736,-8224,4885,-7572,-4153
42441,672,-10787,2038,10369,-3831,-210,14980,8032,-7728,2729,-9953,-4563
42451,624,-9075,2658,9649,-4075,294,13644,8140,-6980,2830,-9402,-4876
42461,1040,-7590,2638,10902,-3037,496,12524,8136,-6692,2680,-9777,-4849
42471,858,-6931,2491,12799,-2073,535,11628,7608,-6832,2875,-9372,-4352
42481,729,-6881,2963,14151,-1270,213,11624,6992,-7020,3672,-8199,-3287
42491,478,-7699,3053,15089,-634,-170,11892,7852,-8124,3599,-7653,-3140
42501,388,-7879,3752,15295,14,-635,11576,8228,-8248,3131,-7562,-3347
42511,381,-7952,3903,15602,411,-811,12068,8780,-8576,3021,-8616,-2815
42521,389,-7652,4065,15851,525,-640,12284,8060,-9612,2058,-9272,-3336
42531,290,-7860,4156,15467,262,-1265,11676,7812,-9912,2232,-8536,-3675
42541,272,-7578,4262,14496,381,-1467,11596,7552,-8972,3084,-8362,-2894
42551,178,-7390,4298,13887,672,-1766,11364,7904,-8976,3692,-7668,-2920
42561,476,-7756,4447,13132,799,-1817,10328,7256,-8860,4070,-8897,-1199
42571,219,-7686,4391,12266,842,-1704,10396,7080,-9436,3415,-8684,-613
42582,244,-7526,4491,11165,579,-1664,11616,7756,-9036,3965,-8299,408
42592,296,-6637,4971,10114,500,-1900,10416,6484,-9876,4134,-8574,900
42602,123,-7396,5595,8411,-120,-2505,10952,8848,-10252,3597,-7688,1911
42612,141,-7188,5547,6990,-335,-3288,11352,11556,-13020,3525,-5753,5295
42622,-115,-9554,7255,7339,-777,-4825,14092,11192,-16248,5475,-3965,8896
42632,536,-10461,10144,7881,-1390,-4959,17608,7984,-18564,3865,1193,4900
42642,571,-8965,10421,6744,-1383,-4549,16504,6388,-17344,-825,4423,-1203
42652,283,-7674,8055,5267,-702,-3140,12800,7080,-12472,-4517,3387,-2877
42662,482,-6212,5586,4525,354,-1760,8664,7608,-8340,-4670,-714,-2986
42672,458,-5580,4152,4670,1550,-1086,5840,6512,-5212,-2851,-2602,-1328
42682,739,-4726,3834,4891,1485,-545,4696,6224,-4872,-1399,-2660,398
42692,628,-3966,3871,5054,580,-977,5656,5364,-5348,470,-2458,1132
42702,745,-3406,3812,5834,-453,-1528,6064,5428,-6832,1283,-4136,3709
42712,674,-3951,4147,6982,-1234,-2621,9424,6196,-8312,2299,-4575,5601
42722,783,-4938,5759,8034,-1854,-3570,11188,6760,-10152,2202,-3524,6701
42732,1373,-5950,7040,8997,-2207,-3698,14056,7704,-11996,2766,-3035,6017
42742,1675,-7068,8514,9106,-2450,-3517,14716,8588,-12692,1854,-2895,3720
42752,1878,-7849,9073,8174,-2155,-2863,14388,8972,-12744,-776,-1184,888
42762,2218,-6901,9335,6601,-1454,-1851,13912,7972,-12860,-2494,3505,-1926
42772,1789,-6955,8748,5097,-848,-1071,13068,7908,-11576,-901,2772,-3453
42782,1533,-5945,7726,3680,-522,-323,11308,7116,-10200,-1518,1458,-3720
42792,1357,-4992,6752,3139,-149,254,10116,7216,-8576,-1095,1793,-3681
42802,1167,-4688,5767,3473,-90,378,7904,5648,-8088,331,836,-2387
42812,701,-4509,5920,3620,-228,224,8300,5676,-8968,1561,220,-274
42822,729,-4206,6115,3809,-107,-164,9008,5796,-9624,2625,-811,1321
42832,792,-4983,6553,4156,44,-404,10248,6660,-10580,3605,0,2318
42842,979,-5123,7236,4052,170,-354,11396,7056,-10420,4045,646,2081
42852,1362,-5454,7572,4247,307,-263,12692,7120,-11108,3897,1649,1562
42862,1492,-5430,7757,4263,369,22,12944,7000,-11372,3478,2512,365
42872,1341,-5383,7666,4238,343,370,11836,6652,-11196,1457,-548,-155
42882,1201,-5125,7616,4013,391,570,11440,6372,-10876,887,-234,-271
42892,995,-5042,7522,3873,303,560,10468,6500,-10636,1042,613,-677
42902,763,-4762,7556,3800,323,507,10788,6148,-10596,1297,124,-167
42912,698,-4773,7295,3971,420,331,10808,6032,-10204,1131,-557,259
42923,755,-5015,6852,4051,572,110,9644,6400,-9604,1200,-929,655
42933,779,-4663,6819,3898,147,-14,9760,6052,-9912,2065,-1100,1492
42943,782,-4730,7140,4007,41,-22,10900,6140,-10356,2199,-801,1430
42953,774,-4852,7136,4025,-36,-100,11032,6388,-10192,1929,-327,1410
42963,1002,-4778,7573,3858,-21,-78,11480,6048,-11048,2337,188,1246
