# label=fist
# trial=9
# subject=subject01
# captured_at=20260415_220859
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
52714,315,-3605,6281,-498,537,-212,13340,-1324,-3784,-58,-737,118
52724,334,-3780,6441,-180,308,-391,13988,-1284,-3888,279,486,735
52734,399,-4039,6670,105,124,-469,14488,-1388,-3936,509,1380,925
52744,457,-4236,6890,299,-82,-464,14988,-1432,-3868,703,1693,967
52754,479,-4389,7072,352,-219,-470,15636,-1464,-4140,717,1443,956
52764,428,-4481,7259,373,-267,-411,15744,-1748,-4300,544,612,803
52774,428,-4555,7414,418,-138,-271,15784,-1552,-4040,359,-528,688
52784,554,-4616,7424,396,-8,-182,15964,-1552,-3976,406,-1301,434
52794,692,-4685,7481,353,152,-142,16188,-1732,-4128,478,-1765,383
52804,698,-4665,7590,260,215,-111,16292,-2084,-4156,507,-1576,420
52814,610,-4594,7679,243,267,-108,16020,-2168,-4396,467,-1331,505
52824,527,-4446,7745,230,333,-47,15644,-2260,-4720,381,-1161,550
52834,323,-4374,7724,274,368,23,15576,-2304,-4608,207,-1331,559
52844,266,-4299,7703,320,478,21,15616,-2228,-4608,156,-1441,585
52854,380,-4319,7614,367,626,31,15140,-2276,-4560,252,-1888,528
52864,447,-4252,7597,373,712,58,15164,-2236,-4244,370,-1837,571
52874,543,-4235,7605,345,566,-17,15384,-2456,-4264,624,-1355,572
52884,672,-4237,7664,330,315,-164,15576,-2676,-4476,824,-482,618
52894,592,-4193,7813,304,-13,-245,15856,-3096,-4836,842,583,699
52904,420,-4180,7974,317,-257,-275,16408,-3120,-5060,585,933,806
52914,333,-4230,8164,369,-285,-288,16332,-3292,-5024,358,665,707
52924,253,-4212,8212,373,-126,-228,16032,-3376,-5368,-16,-281,630
52934,160,-4112,8204,354,193,-148,15976,-3048,-5124,-414,-1551,435
52944,552,-4182,7967,303,729,-122,15760,-2728,-4348,-392,-2554,356
52954,552,-4182,7967,303,729,-122,15464,-2860,-4248,-140,-2894,280
52964,795,-4163,7878,237,778,-132,15876,-2960,-4164,192,-2043,309
52974,821,-4241,8192,83,192,-318,16416,-3048,-4288,520,-309,234
52984,669,-4304,8380,55,-102,-286,16424,-3456,-4712,587,1134,165
52994,669,-4304,8380,55,-102,-286,16616,-3636,-4980,341,1813,78
53004,393,-4185,8479,-2,24,-153,16588,-3512,-5180,15,1286,-140
53014,353,-4135,8279,16,345,-30,16204,-3376,-4912,-493,-429,-135
53024,495,-4097,8050,0,670,29,15928,-3164,-4628,-629,-2022,-168
53035,654,-4112,7954,-15,820,40,15668,-2936,-4520,-410,-2977,-269
53045,730,-4111,7901,-4,737,34,15372,-2820,-4308,-188,-2739,-254
53055,786,-4137,7837,-7,516,-67,15480,-2672,-4024,92,-1387,-135
53065,795,-4200,7962,-40,217,-216,15900,-2808,-4392,300,503,-213
53075,645,-4291,8077,-91,-43,-261,16236,-2952,-4764,388,1795,-177
53085,520,-4312,8184,-149,-150,-255,16460,-2892,-4824,334,2146,-409
53095,456,-4374,8166,-182,-103,-206,16380,-2784,-4924,171,1380,-481
53105,444,-4385,8008,-192,57,-127,16396,-2640,-4788,24,-9,-436
53115,460,-4443,7968,-170,249,-44,16152,-2276,-4572,-107,-1306,-585
53125,569,-4524,7842,-162,412,3,15992,-2188,-4276,-30,-1765,-747
53135,647,-4447,7731,-203,431,23,15452,-2284,-4356,95,-1624,-721
53145,523,-4230,7703,-241,330,40,15192,-2560,-4692,184,-814,-464
53155,398,-4153,7668,-208,205,9,15252,-2372,-4652,159,204,-211
53165,364,-4204,7676,-122,121,-71,15220,-2320,-4628,87,718,-163
53175,355,-4186,7677,-81,95,-161,15276,-2212,-4724,173,980,-183
53185,433,-4249,7600,-49,71,-219,15100,-2264,-4548,286,602,-222
53195,438,-4192,7583,-47,-10,-249,15396,-2340,-4532,386,398,-117
53206,417,-4232,7663,-71,-139,-303,15676,-2484,-4604,384,338,-172
53216,398,-4248,7775,-89,-230,-321,15832,-2708,-4544,265,550,-85
53226,344,-4223,7838,-72,-241,-289,15968,-2756,-4600,118,624,41
53236,317,-4205,7899,-39,-94,-243,15972,-2828,-4816,-110,374,52
53246,278,-4186,7950,26,158,-141,15500,-2680,-4736,-278,-224,-9
53256,389,-4160,7789,55,422,-63,15116,-2632,-4560,-203,-993,-137
53266,545,-4135,7648,-2,554,-74,14960,-2548,-4640,26,-1271,-417
53276,504,-4085,7634,-98,413,-125,15124,-2656,-4716,116,-681,-479
53286,406,-4089,7710,-198,138,-218,15120,-2676,-4736,139,177,-497
53296,400,-4050,7737,-264,-63,-297,14936,-2756,-4732,126,795,-556
53306,320,-4001,7691,-288,-175,-329,15012,-3076,-4616,-64,1202,-266
53316,307,-3837,7724,-299,-156,-377,15608,-3008,-4640,-68,1118,124
53326,364,-3874,7799,-241,-89,-449,15820,-3080,-4764,-145,662,401
53336,377,-3946,7877,-62,54,-372,15852,-3172,-4628,-315,136,539
53346,375,-4022,7926,77,209,-276,16044,-2780,-4356,-499,-502,505
53356,541,-4115,7936,176,402,-247,15840,-2664,-4028,-533,-1182,289
53366,725,-4300,7793,191,555,-227,15632,-2548,-4224,-271,-1220,-185
53376,812,-4332,7826,48,528,-211,15452,-2596,-4132,-108,-965,-527
53386,795,-4318,7843,-123,322,-221,15504,-2428,-3996,47,-165,-824
53396,785,-4302,7763,-304,57,-285,15216,-2452,-4044,237,577,-965
53406,728,-4209,7622,-429,-184,-313,15468,-2548,-4240,361,1202,-714
53416,598,-4120,7589,-484,-297,-326,15644,-2608,-4292,377,1304,-300
53426,504,-4071,7614,-427,-336,-327,15804,-2716,-4592,285,1015,65
53436,433,-4106,7736,-240,-227,-274,16176,-2688,-4544,30,419,328
53446,454,-4211,7870,-37,-49,-226,16296,-2436,-4440,-147,-372,291
53456,523,-4394,7856,121,169,-178,16056,-2344,-4268,-318,-1076,-43
53466,629,-4499,7832,156,355,-137,15676,-2172,-3992,-226,-1349,-456
53476,752,-4480,7743,36,430,-125,15468,-2132,-3828,-78,-1220,-679
53486,852,-4378,7576,-147,326,-178,15532,-2332,-3968,344,-501,-618
53496,732,-4216,7691,-287,-139,-223,15580,-2452,-4052,521,537,-450
53506,732,-4216,7691,-287,-139,-223,15692,-2656,-4496,585,1157,-214
53516,419,-4177,7860,-141,-244,-187,15964,-2768,-4716,451,1284,58
53526,317,-4203,7887,-39,-100,-140,16032,-2944,-4912,144,742,154
53536,261,-4185,7909,55,129,-80,15904,-2924,-4948,-239,-375,240
53547,290,-4174,7899,115,428,-73,15864,-2756,-4700,-553,-1349,259
53557,523,-4188,7787,141,662,-75,15436,-2452,-4208,-630,-2022,-21
53567,761,-4239,7616,90,738,-105,15072,-2376,-3800,-283,-1972,-215
53577,946,-4211,7600,-50,517,-204,15392,-2464,-3696,148,-955,-365
53587,843,-4237,7721,-165,95,-305,15676,-2572,-4040,472,614,-352
53597,672,-4210,7845,-194,-241,-305,15796,-2724,-4344,503,1642,-209
53607,519,-4214,7882,-176,-340,-244,15956,-2832,-4592,411,1912,-278
53617,414,-4149,7908,-167,-225,-190,15992,-2964,-4856,174,1197,-210
53627,341,-4077,7927,-113,11,-125,15812,-3048,-4872,-102,-284,-103
53637,341,-4069,7871,-20,263,-64,15704,-2968,-4688,-388,-1391,80
53647,457,-4085,7822,65,459,-52,15444,-2696,-4248,-448,-2145,70
53657,689,-4156,7689,91,561,-77,15188,-2424,-3984,-266,-1979,-35
53667,881,-4224,7653,42,496,-147,15392,-2356,-3700,72,-963,-228
53677,902,-4269,7650,-69,238,-237,15568,-2572,-4000,393,413,-317
53687,770,-4267,7839,-203,-110,-320,16020,-2768,-4220,516,1597,-273
53697,614,-4277,8011,-262,-337,-320,16268,-2884,-4492,412,2079,-251
53707,499,-4228,8007,-245,-342,-281,16412,-3004,-4572,269,1506,-107
53718,541,-4252,8076,-144,-130,-211,16568,-2948,-4432,-31,260,37
53728,556,-4316,8079,-16,166,-119,16428,-2892,-4308,-154,-1167,20
53738,652,-4401,8012,80,411,-44,16320,-2776,-4220,-155,-1902,-60
53748,790,-4384,8028,75,509,-3,16256,-2820,-3996,-121,-1740,-266
53758,794,-4394,8047,26,451,15,15936,-2736,-4100,-75,-917,-391
53768,838,-4370,8006,-66,354,19,15944,-2484,-3936,52,23,-736
53778,785,-4399,7858,-183,232,-17,15784,-2616,-4036,196,777,-797
53788,729,-4289,7808,-328,90,-91,15920,-2764,-4224,356,1097,-638
53798,668,-4195,7848,-382,-21,-161,16136,-2732,-4240,370,1017,-438
53808,621,-4239,7869,-293,-63,-138,16072,-2728,-4440,215,639,-288
53818,569,-4199,7919,-203,-26,-114,16344,-2840,-4432,130,90,-223
53828,513,-4259,7991,-111,58,-95,16216,-2736,-4436,0,-380,-281
53838,542,-4310,8004,-55,195,-50,16040,-2736,-4376,-146,-630,-469
53848,591,-4384,7968,-69,300,-15,15876,-2560,-4216,-183,-524,-746
53858,662,-4364,7887,-201,332,-44,15692,-2508,-4052,-103,-447,-1036
53868,691,-4274,7816,-345,242,-83,15344,-2380,-4084,-26,-123,-1106
53878,640,-4225,7669,-444,176,-130,15200,-2396,-3992,110,235,-993
53888,621,-4108,7534,-480,58,-123,14948,-2320,-4140,117,162,-839
53898,509,-4000,7360,-409,42,-100,14800,-2384,-4224,131,40,-464
53908,422,-3960,7363,-296,59,-107,15064,-2488,-4500,55,-20,-136
53918,333,-3968,7380,-183,100,-143,14960,-2404,-4316,-102,-245,126
53928,324,-3976,7436,-64,181,-150,15080,-2432,-4364,-215,-330,156
53938,409,-4078,7481,14,261,-168,15364,-2276,-4060,-249,-422,44
53948,511,-4168,7496,30,310,-192,15188,-2072,-3664,-133,-407,-160
53958,717,-4276,7470,-24,318,-216,15400,-2012,-3664,140,-289,-387
53968,847,-4345,7445,-107,228,-225,15368,-2132,-3728,394,-79,-492
53978,785,-4296,7443,-167,34,-205,15408,-2308,-4012,505,214,-349
53988,609,-4208,7513,-156,-144,-142,15404,-2500,-4140,405,250,-14
53998,485,-4154,7515,-83,-173,-114,15360,-2480,-4380,268,-56,325
54008,382,-4066,7602,154,133,-78,15548,-2688,-4452,189,-563,537
54018,382,-4066,7602,154,133,-78,15624,-2572,-4432,29,-981,674
54028,466,-4149,7666,268,323,-83,15628,-2600,-4220,-58,-1182,614
54038,672,-4314,7774,298,404,-122,15576,-2408,-4212,48,-1137,298
54048,771,-4344,7747,198,273,-163,15480,-2372,-3928,220,-648,35
54059,877,-4368,7778,50,58,-258,15884,-2456,-3856,455,109,-95
54069,826,-4416,7853,-56,-195,-319,16264,-2488,-3940,522,948,-164
54079,750,-4486,7903,-111,-337,-299,16192,-2544,-3956,556,1291,-151
54089,720,-4347,7898,-118,-337,-238,16188,-2680,-4092,553,1034,-24
54099,732,-4327,7914,-72,-284,-227,16292,-2676,-4056,575,470,169
54109,722,-4380,7943,35,-234,-227,16500,-2856,-4156,526,89,274
54119,721,-4439,8140,94,-219,-270,16976,-3140,-4312,344,239,298
54129,750,-4481,8412,112,-186,-323,17488,-3312,-4140,-17,488,400
54139,834,-4553,8469,110,-19,-301,17492,-2988,-3796,-324,350,159
54149,1080,-4612,8366,76,292,-200,17280,-2804,-3436,-305,-100,-245
54159,1311,-4626,8243,-45,521,-82,16648,-2804,-3452,-91,-872,-901
54169,1228,-4525,8089,-216,519,-2,16400,-2656,-3424,133,-1090,-1323
54179,1107,-4404,8059,-413,272,-25,16220,-2400,-3644,322,-806,-1681
54189,1006,-4358,7809,-562,18,-38,15456,-2632,-3808,664,-305,-1558
54199,796,-3943,7630,-614,-139,93,14716,-3008,-4108,991,290,-1245
54209,521,-3756,7622,-528,-274,78,14776,-3064,-4452,932,896,-854
54219,392,-3778,7703,-390,-403,-80,14988,-3072,-4508,862,1267,-526
54230,319,-3830,7750,-279,-473,-202,15276,-3004,-4520,671,1522,-389
54240,337,-3957,7805,-204,-501,-273,15472,-2980,-4588,433,1440,-278
54250,360,-3982,7849,-164,-434,-305,16048,-2876,-4528,119,1149,-147
54260,343,-4175,7928,-155,-322,-343,16228,-2824,-4624,-162,594,-114
54270,414,-4308,7949,-128,-141,-320,16348,-2672,-4144,-412,34,-311
54280,631,-4391,8002,-161,71,-317,16188,-2300,-4056,-387,-443,-614
54290,790,-4485,7848,-230,216,-285,15812,-2276,-3848,-212,-623,-970
54300,807,-4429,7705,-346,217,-232,15516,-2192,-3924,-141,-505,-1071
54310,708,-4304,7613,-465,137,-235,15312,-2476,-4008,-134,23,-800
54320,587,-4152,7485,-483,46,-237,15324,-2456,-3920,-372,554,-563
54330,538,-4186,7497,-453,39,-311,15728,-2312,-3940,-271,903,-271
54340,658,-4234,7623,-403,101,-370,15884,-2492,-4044,-271,1059,-96
54350,653,-4238,7723,-299,223,-323,16052,-2500,-4012,-252,661,-143
54360,694,-4269,7800,-209,265,-245,16184,-2456,-3872,-247,107,-122
54370,704,-4345,7772,-93,303,-179,16060,-2152,-3936,-180,-524,-275
54380,795,-4458,7665,-49,343,-105,15736,-1964,-3588,-108,-850,-574
54390,845,-4518,7559,-77,330,-40,15400,-1928,-3488,65,-727,-877
54400,932,-4445,7462,-230,229,-61,15240,-2032,-3532,238,-275,-890
54410,877,-4349,7399,-378,17,-132,15128,-2260,-3808,387,396,-833
54420,682,-4204,7425,-453,-232,-216,15368,-2496,-3948,374,1176,-508
54430,574,-4077,7527,-442,-377,-299,15588,-2728,-4108,188,1508,-88
54440,512,-4091,7618,-308,-366,-327,16036,-2760,-4176,-40,1420,213
54450,507,-4100,7811,-166,-191,-330,16276,-2660,-4188,-270,806,192
54460,546,-4254,7882,-17,73,-272,16192,-2592,-4096,-446,-346,101
54470,604,-4315,7863,65,341,-147,15972,-2460,-3916,-646,-1410,-51
54480,665,-4331,7776,58,550,-55,15568,-2248,-3672,-674,-1971,-236
54490,781,-4325,7671,-11,675,-39,15320,-2120,-3372,-612,-1833,-362
54500,943,-4345,7511,-108,672,-101,15276,-2156,-3280,-345,-1054,-490
54510,998,-4291,7475,-225,489,-212,15404,-2344,-3276,6,146,-517
54520,1007,-4227,7534,-332,169,-331,15720,-2516,-3628,34,1330,-206
54530,830,-4206,7598,-349,-85,-411,16080,-2500,-3632,-20,1757,4
54540,776,-4205,7690,-294,-201,-431,16336,-2496,-3684,-132,1553,104
54550,833,-4405,7735,-55,116,-265,16524,-2404,-3512,-239,378,63
54560,940,-4477,7707,-2,372,-144,16372,-2184,-3496,-301,-882,-16
54571,971,-4505,7621,23,506,-22,16072,-2040,-3292,-208,-1799,-196
54581,967,-4428,7558,-14,493,27,15748,-2196,-3396,-130,-2024,-234
54591,902,-4319,7510,-43,430,29,15436,-2228,-3480,31,-1514,-131
54601,855,-4280,7483,-37,291,-10,15328,-2344,-3380,126,-633,-28
54611,904,-4233,7507,-11,228,-92,15392,-2368,-3324,145,265,100
54621,965,-4263,7581,14,150,-181,15728,-2412,-3404,330,793,107
54631,947,-4301,7662,15,9,-245,16076,-2584,-3520,448,1012,77
54641,854,-4344,7757,11,-112,-233,16320,-2728,-3712,345,812,151
54651,788,-4324,7828,9,-119,-200,16348,-2616,-3872,215,270,84
54661,773,-4399,7853,23,1,-150,16344,-2556,-3952,138,-339,-79
54671,724,-4407,7894,-5,131,-92,16104,-2572,-4024,-24,-800,-212
54681,668,-4367,7822,-79,228,-76,15936,-2564,-3832,-198,-1030,-390
54691,750,-4358,7716,-152,272,-100,15692,-2200,-3524,-189,-973,-512
54701,854,-4310,7530,-208,273,-130,15176,-2328,-3260,-91,-726,-525
54711,1016,-4193,7422,-249,220,-186,15292,-2288,-3132,250,-156,-384
54721,1032,-4186,7426,-219,41,-270,15708,-2360,-3324,527,540,-143
54731,927,-4320,7589,-142,-168,-296,16372,-2496,-3592,494,1107,60
54742,821,-4452,7779,-75,-270,-290,16652,-2392,-3872,307,1194,58
54752,758,-4561,7867,-28,-177,-227,16676,-2348,-3848,69,513,-142
54762,745,-4608,7818,-22,62,-97,16492,-2508,-3908,-65,-664,-222
54772,735,-4457,7815,-53,338,5,16140,-2380,-3744,-173,-1737,-201
54782,774,-4377,7761,-16,522,70,15800,-2320,-3696,-198,-2105,-260
54792,893,-4382,7651,26,558,92,15404,-2224,-3492,-27,-1851,-407
54802,950,-4388,7628,-41,442,29,15524,-2336,-3548,163,-684,-539
54812,888,-4320,7667,-164,181,-75,15620,-2712,-3836,262,537,-525
54822,766,-4191,7754,-255,-46,-173,15932,-2752,-3892,131,1408,-324
54832,663,-4169,7799,-262,-121,-228,16132,-2808,-3848,-73,1395,-200
54842,664,-4226,7825,-213,-21,-233,16188,-2656,-3832,-139,496,-161
54852,719,-4246,7757,-153,202,-198,16004,-2580,-3708,-201,-813,-77
54862,724,-4243,7682,-57,401,-101,15936,-2424,-3676,-213,-1709,-32
54872,795,-4283,7675,25,503,-63,15844,-2380,-3492,-124,-1807,10
