# label=pronation
# trial=5
# subject=subject01
# captured_at=20260415_231801
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
28805,1155,-8009,11223,-21516,-7772,9326,12534,-1036,-1864,5713,13704,-21727
28815,342,-6553,11349,-21724,-7365,10041,13116,-1070,-2620,5077,11653,-22424
28825,-166,-6842,10725,-20737,-6561,11081,12378,-550,-2364,4935,9237,-22548
28835,-619,-6682,10083,-19596,-5540,12244,11676,-428,-2446,5238,7119,-22467
28845,-1141,-6040,9578,-18709,-3979,13384,11270,-400,-2912,5355,5446,-22067
28855,-1984,-5979,8997,-17523,-1869,14219,10508,-190,-3504,5411,3968,-21261
28865,-2963,-6216,8786,-16572,-291,14544,9994,-370,-4044,5226,2628,-20727
28875,-3932,-5957,8189,-16396,881,14309,9284,-324,-4598,4073,705,-20764
28886,-4805,-5088,7907,-16787,1119,13590,7436,-184,-5788,-531,-3624,-20505
28896,-5681,-4183,8092,-16741,563,12528,6198,-110,-5282,-2710,-4403,-20393
28906,-5104,-4353,6715,-15968,2965,10480,5710,1362,-5150,-4492,-4996,-20170
28916,-4805,-3653,5739,-15399,5239,9201,5942,1534,-5030,-6041,-4879,-19439
28926,-5100,-3089,4513,-14096,6861,8269,5056,2240,-4142,-7305,-4924,-18340
28936,-5170,-3017,2940,-12322,7448,7922,4102,2978,-3776,-7638,-4406,-16768
28946,-4747,-2904,1695,-10359,7967,7642,3760,3654,-2958,-8145,-4843,-14253
28956,-4732,-3125,1177,-8107,8757,7596,3800,3826,-2584,-8577,-5925,-11464
28966,-4535,-2825,351,-5534,10193,8010,2618,3840,-2280,-9015,-7724,-8680
28976,-4527,-2429,-582,-3158,10097,8206,2012,4144,-2090,-9822,-10126,-5464
28986,-4285,-1932,-607,-1047,10235,7857,1218,4230,-1888,-10327,-12972,-2492
28996,-3899,-1760,-614,1251,11067,6906,790,4366,-1556,-11257,-15273,384
29006,-3482,-2489,-540,3122,11212,5468,1130,4318,-1132,-12390,-16006,3006
29016,-2822,-3363,192,3829,10844,3440,1152,4122,-1216,-13356,-15107,4874
29026,-2222,-4259,793,3396,10105,1106,1704,4240,-1028,-13890,-12622,5949
29036,-1386,-4730,788,2114,9422,-1582,1798,4264,-1214,-14165,-9023,6263
29046,-1454,-4349,1311,777,8198,-4635,2582,4306,-1282,-14233,-5317,6434
29056,-1612,-3812,1266,154,6193,-7147,2560,4570,-1216,-14477,-2078,6616
29066,-1730,-3410,306,1034,4678,-8948,2536,4730,-964,-14642,70,7351
29076,-1989,-2640,129,2482,3631,-10158,3012,4880,-1274,-14616,1315,8804
29086,-2008,-2293,271,4606,2908,-11119,3844,4964,-894,-14359,1490,11119
29096,-1501,-2810,246,7477,2989,-11455,3792,6042,-488,-13670,435,13788
29106,-855,-3078,825,10735,2969,-10833,5940,5308,74,-12772,-1167,16824
29116,-163,-4170,1462,14441,2797,-9641,6488,4800,298,-11158,-3583,19623
29126,-19,-5670,2125,18035,2899,-8239,6144,4268,66,-9623,-7000,21701
29136,294,-6997,3202,19874,3509,-7240,6844,3254,-604,-8312,-8848,22723
29146,1492,-6737,4053,19845,4634,-7487,5566,3366,-876,-7940,-8810,22388
29156,1711,-6827,3910,19286,5398,-9165,5892,3526,-770,-7183,-7534,21130
29166,1842,-5729,3785,19462,4870,-10582,6854,3452,-422,-6094,-5512,20822
29176,1607,-4891,4079,21082,2922,-10753,7046,3138,488,-4253,-4263,21902
29186,1394,-4938,4094,24035,1674,-9878,7212,2344,416,-1891,-3797,24309
29196,1078,-4473,4839,26517,1411,-8564,7004,1432,190,811,-4745,27122
29206,2773,-4643,5164,27870,2323,-7588,6664,738,430,2574,-6408,29505
29216,3979,-5043,5842,27832,1020,-6946,6716,472,774,4622,-7092,30907
29227,4651,-5300,7208,28066,-1543,-6461,6978,-126,854,6879,-6447,31617
29237,4887,-5216,8017,29363,-3470,-5669,7152,-1110,762,9019,-4738,31265
29247,4592,-4992,8132,30618,-4284,-4745,7458,-1848,702,11236,-3055,30492
29257,3501,-5160,8826,30549,-5339,-3641,7594,-3370,-310,12839,-2018,30006
29267,2812,-5396,9542,29209,-6597,-2215,8948,-4028,-96,14067,-906,29041
29277,2668,-6104,10058,26746,-6791,-766,7584,-3982,-952,14363,-368,27924
29287,2881,-6582,10450,24053,-7525,620,10008,-4064,-1414,14510,2092,25721
29297,2786,-6240,11585,21441,-8488,2084,10138,-4252,-1622,14674,2642,23018
29307,2254,-4375,11816,19983,-8953,3460,8284,-4928,-1356,14872,2359,20314
29317,1670,-4842,11356,19806,-6749,5335,8468,-4940,-2088,14953,7,18327
29327,2395,-4402,11065,18692,-5425,6809,8668,-6302,-1056,14794,-1520,16533
29337,2233,-4048,11115,15694,-6341,8344,7856,-6242,-490,14760,-2657,14501
29347,2590,-3364,11078,13789,-6761,9580,7442,-7910,-384,15685,-2585,9864
29357,2934,-2943,11048,12661,-7780,10219,7442,-7910,-384,15685,-2585,9864
29367,2767,-2542,11628,11035,-9915,10378,6258,-7158,-1762,16300,-2832,7551
29377,2367,-2287,11933,9635,-11509,10582,6604,-8020,-1334,17526,-266,2983
29387,1748,-2201,12390,8005,-12959,10643,7986,-8890,-2256,17917,790,820
29398,864,-2184,12643,6655,-12477,10908,7778,-8604,-2698,16049,667,-412
29408,-290,-2443,13696,4798,-11585,10801,10744,-9746,-2466,14800,-879,-2939
29418,-943,-2971,13841,2792,-8968,10466,8116,-7742,-4158,10774,-6256,-4739
29428,-1420,-3242,13630,1278,-8198,9682,9576,-8270,-4266,7570,-10413,-8019
29438,-1159,-3062,12837,-354,-7280,9203,8918,-6800,-3842,5797,-12251,-10848
29448,-509,-2891,12241,-3197,-7134,9029,7784,-6842,-2552,6210,-10401,-14591
29458,830,-1967,11256,-7041,-8744,9684,7606,-6716,-2122,7514,-5567,-17695
29468,1478,-1450,10711,-9867,-10556,10054,6340,-6648,-1256,8454,-303,-19159
29478,2267,339,11086,-12389,-11323,10329,7276,-7268,-1624,8449,4378,-19673
29488,2200,1800,10745,-13384,-11301,10273,4864,-7902,-938,7314,6922,-19612
29498,696,2134,10479,-12862,-12669,9610,5152,-7800,-1814,7667,7208,-18816
29508,-325,1548,9973,-11987,-14180,8574,6668,-7070,-2328,7902,7102,-17280
29518,-919,229,9875,-11721,-15663,7077,7178,-7132,-2648,7624,6412,-15825
29528,-161,-1500,10038,-12281,-15460,6697,7728,-5700,-3078,6368,6201,-14731
29538,-304,-2396,10299,-13400,-14548,6703,8802,-6308,-1800,5879,6222,-14338
29548,201,-3829,10467,-14695,-12232,6227,8716,-5092,-2992,4421,6228,-14560
29558,181,-4925,11156,-16968,-10588,5653,9826,-4574,-3486,3549,6910,-15536
29568,814,-5707,11729,-18965,-9119,5494,10842,-4518,-2936,3126,7093,-17153
29578,1304,-5657,11914,-20899,-8709,6242,10024,-4422,-2918,2403,8062,-18972
29588,2097,-4945,11681,-22334,-8633,6933,9386,-5284,-2812,2222,7153,-20946
29598,1531,-4613,11714,-22673,-9231,6937,9134,-5180,-2634,8,6014,-22407
29608,1181,-4758,11412,-23034,-9548,6610,9526,-5216,-2990,-1273,4459,-22919
29618,784,-5031,11432,-23173,-10983,5771,9998,-4754,-2968,-1822,3215,-22927
29628,776,-5451,11336,-23211,-10472,5240,10464,-4224,-3110,-3135,4733,-23026
29638,1135,-6042,10989,-23484,-9293,5114,10830,-3442,-2436,-3596,5576,-23233
29648,1154,-7033,10740,-23809,-8138,5194,10760,-3262,-2666,-4814,6645,-23791
29658,249,-7592,11793,-24724,-6491,5521,10236,-2782,-2738,-5998,7355,-24421
29668,840,-7551,10879,-25666,-2238,6188,12026,-3088,-1762,-8615,9259,-25809
29678,-570,-6779,11162,-26742,-1288,6110,8664,-2766,-3598,-9934,8034,-26535
29688,-518,-5523,9858,-27241,2533,5598,7926,-2336,-2314,-11029,9291,-27149
29698,82,-3903,8654,-28297,6468,5130,6992,-1610,-1564,-10676,9058,-26996
29708,472,-2547,7187,-26963,8021,3899,6628,-942,-1436,-10007,8855,-25914
29718,-799,-3349,5883,-23868,7093,3459,7066,266,-1742,-10435,7421,-23830
29728,-314,-3887,4194,-21286,7600,3847,7172,1310,-1192,-10653,5698,-21806
29739,-178,-3466,3349,-18961,7157,4903,6810,2254,-594,-10178,2924,-19727
29749,144,-3319,1721,-15516,7240,7256,5924,3154,684,-9254,-596,-16915
29759,-71,-5194,259,-12056,7939,9824,6132,3622,370,-7663,-4276,-14130
29769,699,-5793,487,-10196,8974,10739,5898,4516,1248,-6274,-6795,-11531
29779,877,-6338,645,-8600,8652,12222,4734,4498,572,-5391,-8525,-9716
29789,974,-6850,176,-7274,7300,13172,4840,4848,1056,-5484,-9949,-8588
29799,207,-7152,428,-6446,5012,12892,5260,4454,272,-5472,-11198,-7826
29809,-86,-7766,466,-5935,2978,12321,5150,4716,296,-6292,-11650,-7483
29819,567,-6971,189,-6140,2455,11514,2934,5938,898,-7222,-9505,-7156
29829,926,-5806,-601,-6427,3514,10147,2934,5938,898,-7222,-9505,-7156
29839,2008,-5659,-1334,-5827,4211,8460,3780,6678,1178,-5359,-6382,-5166
29849,1840,-6063,-1466,-4487,3775,7322,5164,6288,366,-3564,-4132,-4025
29859,255,-6389,-879,-2722,2164,7386,5114,5896,-250,-2252,-2628,-3241
29869,-1197,-6955,-568,-964,804,8584,4774,5524,-962,-1914,-2686,-2540
29879,-2184,-6604,-479,179,485,10080,4828,5314,-1378,-2398,-3982,-1567
29889,-3342,-6103,-532,1093,795,10938,4076,7254,-2,-3665,-6446,-302
29899,-3294,-4990,-1519,3076,1735,11042,2616,5042,-1466,-5050,-8512,1059
29910,-3036,-4688,-1634,3897,2110,9939,2466,6100,-1292,-6240,-9474,3127
29920,-3103,-4560,-1088,4836,2446,8191,2620,5878,-1436,-6990,-9691,4887
29930,-3309,-4491,-123,5788,1839,6151,2972,5278,-1916,-7662,-8850,6632
29940,-3795,-4714,925,6910,652,4459,4292,5086,-2114,-8067,-6976,8005
29950,-3501,-5060,999,7633,-623,3115,3788,4988,-1672,-8896,-5894,9000
29960,-2822,-5139,778,8373,-499,1872,3680,4948,-1548,-9795,-5308,9931
29970,-2239,-4874,988,9407,843,461,3660,4794,-1498,-10336,-5038,10783
29980,-1851,-4697,1219,10316,1381,-1298,4102,4822,-1362,-10531,-4554,11638
29990,-1814,-4398,1704,11570,1351,-2881,4818,4686,-1560,-10197,-3972,12795
30000,-1537,-4014,1652,13620,1508,-3944,4304,4800,-736,-9619,-3671,14359
30010,-1344,-4132,1634,16230,1768,-4433,5020,4390,-760,-8883,-3467,16356
30020,-1208,-4235,2056,19047,2052,-4882,4662,3836,-914,-8215,-3729,18692
30030,-908,-4239,2821,20754,1972,-5768,4820,3426,-872,-8013,-4027,20736
30040,-319,-3922,3396,22090,1880,-6870,4972,2986,-944,-7752,-4222,22167
30050,93,-3852,3708,23276,1906,-8236,4354,2448,-1144,-7563,-4603,23302
30060,1128,-3610,4033,23965,2271,-10184,4450,2120,-642,-7205,-3660,24360
30070,1724,-4246,3819,25068,1615,-12073,4678,2104,-292,-6391,-2293,25746
30080,1844,-4677,4345,25831,126,-13106,5722,1134,-246,-4577,-1137,27237
30090,2141,-4921,5223,26495,-1187,-13282,6458,986,320,-2360,-565,28956
30100,2568,-5227,6131,26818,-2353,-12310,7422,896,174,-268,-9,30374
30110,2865,-6210,6796,27357,-3603,-10718,8326,206,574,1732,-203,30960
30120,3080,-6314,7410,27690,-4009,-8477,8482,-914,228,4078,-404,30811
30130,3094,-6199,8449,26989,-5458,-6421,8072,-1846,-118,6565,-846,29988
30140,3074,-6145,9094,25399,-7162,-5353,7138,-2032,-308,7893,-766,28502
30150,3624,-6628,9330,23898,-8890,-4910,9104,-1174,-606,8596,826,26143
30160,3069,-7768,9379,22471,-9409,-4040,9018,-1992,298,9547,2297,23512
30170,2787,-6380,9564,20738,-7313,-2424,8806,-2976,-330,10521,4651,21679
30180,2283,-5088,9734,19103,-6979,-895,8074,-3970,-1108,11288,5096,19727
30190,1833,-4596,10599,17491,-8340,139,9024,-4470,-1250,11955,4487,18356
30200,1042,-4474,10861,16039,-8715,1675,9452,-5224,-1142,11903,3568,17095
30210,1085,-4603,11490,14331,-8161,2996,8690,-5110,-1384,11494,2597,15542
30220,1309,-5039,11840,13036,-7475,3742,9618,-4558,-1412,11199,1939,13389
30230,1789,-5636,11960,11403,-7601,4350,9888,-5286,-848,10584,2441,11477
30240,2208,-5612,11563,9785,-8615,4624,9724,-5408,-480,10221,3538,9013
30251,2420,-5378,11153,8020,-9775,4691,9432,-5192,-298,10676,4248,5881
30261,2575,-4434,10890,5847,-9757,5344,10190,-5818,460,11147,4036,3296
30271,2309,-3012,10820,4165,-9393,6094,8170,-5370,270,11637,3502,1251
30281,2002,-2002,10740,3020,-9335,6896,8570,-8076,288,12889,2649,-294
30291,1803,-1290,10575,2588,-9053,7759,7142,-6526,-524,13032,1453,-513
30301,1507,-759,10845,2327,-8596,8275,6638,-6404,-134,13186,927,-872
30311,1166,-815,10368,2902,-6800,8849,6282,-6536,204,13225,1039,-1351
30321,1283,-680,9942,2812,-5742,9082,6382,-5694,-478,11755,120,-1527
30331,1093,-1466,10132,1336,-6768,8196,5772,-5540,-220,10982,-318,-2867
30341,1157,-1744,10628,-761,-9809,7158,7052,-5966,-1264,10743,-92,-4603
30351,1092,-2188,10914,-2437,-13648,6291,8576,-7368,-730,10122,404,-5993
30361,756,-1670,10892,-3897,-15404,6289,8072,-6342,-1494,8895,231,-6440
30371,882,-1006,10758,-4404,-15619,6199,7008,-5514,-976,9437,-2628,-7851
30381,865,-460,10317,-4849,-15456,6378,6238,-6868,-1078,10199,-5597,-8773
30391,340,-77,10255,-5096,-15934,6342,6472,-7190,-1288,9817,-5226,-8387
30401,28,68,9819,-4428,-13562,5648,6390,-6650,-2020,8706,-1497,-7696
30411,314,-277,9639,-4357,-12315,5454,6340,-6272,-2012,8173,1379,-7049
30422,300,-1045,9495,-4116,-11303,5249,6616,-5540,-1174,7237,2888,-6527
30432,556,-2098,9427,-4413,-9989,5129,7280,-4872,-1906,5598,4620,-6063
30442,636,-2587,9507,-5100,-9362,4712,7290,-5842,-968,4883,5019,-6226
30452,1138,-3445,9691,-6141,-8892,3871,7666,-5510,-1738,3840,4851,-6569
30462,1228,-4146,10176,-7621,-9168,2631,8862,-5034,-2504,2848,6574,-7298
30472,1362,-4043,10662,-9048,-9314,1658,8794,-4928,-2304,2339,7195,-8667
30482,1340,-3460,10845,-10296,-9571,1457,10028,-4800,-2736,1899,7170,-10226
30492,2629,-2960,10379,-11054,-9211,1845,9470,-5566,-2952,1359,6649,-11460
30502,2135,-2737,10229,-11406,-9346,1826,8608,-5052,-1536,1596,5894,-12207
30512,2186,-3633,9957,-11575,-9117,1817,9370,-4494,-942,2026,3756,-12646
30522,2190,-4779,9960,-12212,-9453,2223,9638,-3952,-1484,1367,3466,-12882
30532,2023,-5872,9984,-13123,-9430,2796,9340,-4142,-428,1040,4919,-13582
30542,2306,-6576,9977,-14815,-8602,3183,9960,-3258,-2106,-695,6260,-14527
30552,2044,-6898,10075,-16957,-9239,3234,10604,-3176,-1840,-2074,9782,-15889
30562,1997,-6630,10391,-19158,-8806,3726,10586,-3094,-2160,-3839,11739,-17171
30572,2476,-5721,10740,-20472,-6274,4339,10412,-2716,-1864,-4400,12065,-18577
30582,2643,-4327,10672,-20705,-4429,5400,9632,-3322,-1412,-4907,10600,-19979
30592,2828,-3865,9935,-19829,-3135,6483,9158,-3112,-824,-4767,8429,-20744
30602,2736,-3877,9070,-18716,-2557,7164,9250,-2752,-726,-4294,6331,-20681
30612,2660,-4026,8273,-17791,-2289,7576,8434,-2628,-320,-4082,4691,-20224
30622,1942,-4445,7567,-17311,-2532,7550,8288,-2076,-674,-4310,4662,-19597
30632,1471,-4832,6788,-17224,-2392,6847,8394,-1376,-684,-4324,4826,-18705
30642,1582,-4819,6289,-17043,-1749,5651,7794,-510,-202,-4885,5259,-17850
30652,1498,-4958,5723,-16690,-752,4694,7256,86,-268,-6085,6575,-17040
30662,793,-4683,5571,-16472,319,4535,7050,68,-266,-5508,6013,-16072
30672,85,-4470,5017,-15288,1009,4512,7122,420,-1162,-4447,4976,-14730
30682,-674,-4944,4604,-13256,1207,4386,7560,818,-1700,-4365,3845,-13154
30692,-710,-5895,4405,-11116,1044,4299,8468,1428,-736,-4087,3350,-11410
30702,-50,-7181,4419,-9320,1252,4774,9372,2118,-126,-3955,3377,-9809
30712,883,-7646,4251,-8301,2278,6092,8870,2748,440,-3718,3770,-8681
30722,1020,-7556,4040,-7677,3692,8127,8908,2772,470,-3180,3466,-7959
30732,782,-7285,3660,-6843,4571,9416,7812,2730,148,-2825,1778,-7644
30742,296,-6995,3359,-5859,4484,9832,7048,2794,94,-3167,-683,-7491
30752,-66,-7049,2863,-4830,3876,9456,6408,2682,-252,-4569,-3166,-6989
30763,-738,-7044,2847,-4328,3217,8249,6546,2542,-518,-6146,-4970,-6307
30773,-1344,-7050,3056,-4245,2522,6939,6304,2636,-1050,-8790,-5650,-5419
30783,-1690,-6979,3371,-4397,2194,6021,6332,3022,-1020,-10128,-5027,-5134
30793,-1373,-7182,3647,-4635,2966,4977,6686,3730,-458,-11184,-4038,-5070
30803,-208,-7640,3667,-5011,4891,3561,6720,4078,-182,-11470,-2767,-5517
30813,501,-8228,3582,-5386,6778,2163,7146,4348,-84,-11139,-930,-6290
30823,507,-8352,3054,-5766,7674,1223,6734,4252,-316,-10507,491,-6951
30833,88,-7786,2520,-6224,7391,711,6510,3940,-802,-10143,905,-6994
30843,-750,-6952,2313,-6414,6182,474,6280,3828,-998,-10095,726,-6445
30853,-1562,-6490,2204,-5920,4830,403,6192,3720,-1192,-10478,185,-5450
30863,-2283,-5913,2241,-5010,4460,399,6334,3642,-1642,-11217,-405,-4052
30873,-3044,-5020,2636,-3622,4588,442,6456,3756,-1128,-12145,-1094,-2592
30883,-1445,-7175,2471,-1238,8343,459,6092,4608,-436,-13130,-1748,-1879
30893,-1445,-7175,2471,-1238,8343,459,5768,5038,-72,-13699,-2207,-1598
30903,496,-7299,1262,-1602,8662,-1033,5184,5520,132,-13708,-2514,-1553
30913,632,-6489,997,-1453,7435,-1673,5084,5574,172,-12796,-2088,-1445
30923,-46,-6058,654,-308,4986,-1826,5132,5144,-66,-11580,-1232,-728
30934,-981,-5677,974,1026,2696,-1772,5668,4744,-110,-10718,-647,547
30944,-1799,-5397,1571,2375,1252,-1443,5808,4334,-508,-10075,-505,1839
30954,-2067,-4845,1514,3514,631,-871,5548,4186,-440,-9860,-816,3121
30964,-1768,-4344,1234,4539,237,-736,5026,3950,-338,-10004,-2059,4786
30974,-1078,-4225,1302,5848,312,-1106,4496,3774,-294,-10336,-3811,6702
30984,-776,-4646,1769,7551,1036,-2060,4490,3496,-408,-10559,-5171,8523
30994,-587,-4887,2253,8787,2183,-3658,4876,3440,-366,-10695,-5546,9920
31004,-224,-5002,2449,9803,3006,-5025,5676,3594,136,-10616,-5051,10868
31014,96,-5584,2468,11037,3514,-5667,5976,3826,202,-10176,-4637,11839
31024,394,-5810,2612,12148,3898,-5891,6470,3834,454,-9645,-4694,13030
31034,926,-5535,2765,13389,4465,-5916,6112,3558,586,-8865,-4900,14284
31044,1098,-5049,3191,15053,4481,-5724,6360,2886,442,-7945,-5404,15643
31054,910,-4465,3890,16773,3831,-5458,6462,2224,412,-6880,-6072,17124
31064,1405,-3942,4286,18436,3723,-5391,6034,2044,644,-6219,-6564,18500
31074,1939,-3838,4116,20174,3862,-5572,5684,1348,1050,-5677,-7026,19832
