# label=victory
# trial=4
# subject=subject01
# captured_at=20260415_230043
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
22591,1237,-11429,537,-22755,-1434,1386,13836,2452,904,27056,-12220,11231
22601,515,-16860,-3596,-30399,-2360,1876,4000,2856,5812,30065,-18271,18723
22611,-8103,-32768,-23734,-30399,-1725,-2668,-5924,5608,20064,28395,-24533,28613
22621,-7436,-27252,4150,-30399,13031,-9657,13288,-1216,10296,-32376,-16910,32545
22631,-13091,-11233,18344,-30399,21045,-3586,8244,-1852,728,-32376,-2396,32545
22641,-5682,-32768,14656,-30399,23045,3990,10012,1364,19312,-32376,10572,32545
22651,86,-30327,7066,-30399,16767,17292,17304,-7428,7044,-32376,20052,32545
22661,10386,-19534,7877,-30399,8818,30958,24280,-11604,312,-32376,-32583,24938
22671,21784,-3757,17154,-30399,17756,28080,21272,-14060,-1632,-32376,32074,19984
22681,13542,7612,6698,-30399,19223,18397,26700,-6660,-5172,-32376,8114,13937
22691,6273,9959,-9218,-30399,9505,7005,32767,-8288,-10424,-32376,19552,2640
22701,1468,6773,-8960,-20437,7605,1239,31020,-24860,-32768,30117,29029,-13273
22711,3739,6259,-4258,-16788,12843,2263,5876,-6204,18032,16932,25591,-4080
22721,3501,3184,-853,-12347,8034,936,22172,-2856,5008,11,2415,-6314
22731,6828,3318,117,-6501,-365,36,15088,-5020,-4940,-1833,4038,1305
22742,5803,4927,-5197,-1745,-5376,-2362,18520,-3800,-4060,-288,2456,4479
22752,6478,5130,-5116,-1064,-5031,-3432,17500,-2772,1752,-1871,3745,6402
22762,6443,5613,-4104,-1505,-6590,-4846,15664,-2448,4496,-3950,3659,5729
22772,2010,5131,-4353,-1360,-4090,-6053,16552,-932,5932,-5720,5550,3849
22782,3356,4832,-2424,-706,-3439,-5205,14552,-1952,8396,-3909,6679,2921
22792,2057,4324,-3306,1459,-3792,-4478,15728,-2212,8852,-2514,5216,1369
22802,1833,4165,-2126,2217,-2761,-2622,15208,-600,9000,1228,8827,-734
22812,4167,3851,-1194,3450,-367,-898,15848,-1780,5952,1238,9530,-741
22822,3945,4007,-3232,4685,7,-231,16608,-2740,3848,2262,7564,-1500
22832,5116,4691,-3651,4801,613,93,17040,-3520,3840,1448,2827,-1977
22842,5270,5296,-5327,4909,960,-257,17148,-4796,3500,1472,-564,-1510
22852,4213,5446,-6046,4661,227,-874,17272,-3532,4020,-378,-3418,-2010
22862,3784,5850,-7593,3687,707,-871,15584,-3856,5108,-302,-3681,-2366
22872,3131,5260,-5676,2353,399,-807,13684,-3744,6388,-309,-2333,-1119
22882,2878,4279,-3784,1815,617,-317,12960,-2452,7040,792,-752,270
22892,4283,4420,-3496,2994,693,229,14796,-2140,6492,792,1455,760
22902,4911,4554,-3268,3896,-196,-361,15656,-2320,6164,642,3017,593
22912,4911,4554,-3268,3896,-196,-361,16096,-2692,5180,811,3100,453
22922,4066,5229,-5871,4203,-595,-808,17736,-3248,4344,244,1511,21
22932,3681,5115,-5351,3676,-268,-803,16400,-3916,4332,-147,-1189,-470
22942,3939,5173,-6112,3566,127,-751,15944,-3748,4556,-1161,-2219,-554
22952,3828,5094,-5484,3100,-1175,-894,16364,-4016,4024,-1747,-1778,-290
22962,3943,4841,-4499,2776,-1699,-954,14724,-3164,5900,-1895,-571,7
22972,3878,4350,-3912,3077,-1712,-1042,14132,-2772,6252,-2065,-100,569
22982,4067,4032,-3103,3331,-1283,-1034,13688,-2432,6580,-1051,1042,1156
22992,3817,3989,-3790,3780,-591,-956,14612,-1960,6724,381,1904,1091
23002,3691,4617,-5564,3802,-327,-753,16060,-2232,5604,895,2351,410
23012,4129,4838,-5223,3055,81,-341,16228,-2916,5104,1170,1944,-266
23022,3796,4741,-5305,2817,359,-227,15656,-3152,5104,878,629,-792
23032,3796,4865,-5661,2694,253,-136,16224,-3304,4804,602,-87,-1018
23042,3943,4731,-4808,2495,307,-49,15388,-3652,4492,855,-306,-1156
23052,4044,4606,-4349,2664,79,-155,15100,-3912,4864,526,-641,-455
23062,3981,4327,-4228,3045,-109,-390,14692,-3612,5584,237,-74,349
23072,3975,4336,-4148,3275,-401,-587,15308,-3312,5144,-28,479,658
23083,3848,4459,-4714,3499,-602,-757,15896,-2512,5680,-271,932,128
23093,3797,4809,-5683,3426,-440,-732,16640,-2756,5268,65,1057,-751
23103,4102,4821,-5429,3046,-252,-583,16116,-3188,5268,750,269,-1132
23113,3880,4667,-5070,2994,-209,-526,15688,-3436,5232,807,-806,-1477
23123,4031,4722,-5296,3099,-439,-478,15948,-3368,5024,763,-934,-1163
23133,4051,4702,-5371,2974,-505,-445,15640,-3784,4768,410,-701,-1062
23143,3845,4543,-4799,2739,-295,-392,15352,-3728,4880,108,154,-741
23153,3681,4375,-4836,2865,-124,-344,15512,-3580,4864,-508,595,-724
23163,3722,4519,-5177,2917,-167,-257,16080,-3172,4920,-996,727,-1129
23173,3807,4699,-5397,2727,-205,-182,15768,-3172,5412,-835,342,-1494
23183,3935,4575,-5165,2524,-218,-148,15452,-2716,5836,-334,-72,-1608
23193,4109,4482,-4974,2332,-229,-125,15808,-2684,5552,234,-277,-1674
23203,4221,4404,-4305,2150,-177,-124,15528,-3032,5332,483,-13,-1480
23213,4352,4498,-4426,2372,-106,-175,15408,-3228,5252,502,267,-1201
23223,4074,4426,-4450,2692,-116,-328,15392,-3092,4868,427,689,-699
23233,4055,4489,-4589,2941,-274,-405,15704,-3360,4668,358,822,-353
23243,3935,4466,-4455,3132,-446,-418,15872,-3144,4664,190,739,-183
23254,3835,4700,-5331,3403,-546,-388,16464,-2836,4628,-214,690,-466
23264,3936,4782,-5679,3292,-589,-283,16488,-2596,5040,-509,621,-908
23274,4178,4779,-5410,2989,-423,-120,16000,-2060,5544,-584,402,-1336
23284,4410,4595,-5369,2914,-320,-8,15820,-2356,5424,-350,453,-1507
23294,4260,4469,-5067,2692,-358,21,15260,-2244,5660,-73,517,-1573
23304,4462,4273,-4384,2528,-437,84,14820,-2644,5432,436,517,-1223
23314,4481,4236,-4393,2655,-345,13,15408,-3092,4656,513,703,-957
23324,4124,4253,-4461,2725,-262,-206,15676,-3012,4660,110,890,-1050
23334,4079,4518,-5665,2571,-250,-372,16160,-3100,4644,-289,816,-1264
23344,4079,4518,-5665,2571,-250,-372,16332,-2748,4956,-582,496,-1678
23354,4209,4630,-5759,2299,-339,-368,16016,-2976,5036,-389,-356,-2037
23364,4258,4251,-4870,2217,-374,-367,15640,-3056,5292,-176,-1255,-2056
23374,4082,4062,-4739,2436,-486,-410,14832,-3276,5548,95,-1467,-1666
23384,3764,3984,-4611,2474,-591,-456,14900,-3468,5304,91,-1018,-1288
23394,3794,3981,-4607,2539,-702,-382,15092,-3328,5420,-197,-164,-982
23404,4104,4009,-4383,2763,-597,-292,15080,-3208,5392,-448,398,-694
23414,4192,3952,-4646,3091,-497,-296,15464,-2960,5920,-508,588,-562
23424,4161,4097,-5373,3322,-592,-390,15892,-2644,5664,-203,542,-917
23434,4184,4334,-5875,3133,-582,-336,16524,-2752,4836,53,345,-1581
23444,4110,4426,-5972,2774,-476,-268,16464,-3180,4928,-192,46,-2262
23454,3969,4442,-6221,2531,-251,-171,16148,-3180,5188,-761,-319,-2577
23464,4290,4312,-5990,2188,-98,-50,16076,-3032,5468,-1002,-461,-2762
23474,4243,4091,-5106,1734,-157,-38,15780,-2820,5720,-1230,-315,-2737
23484,4164,3990,-4848,1708,-357,-15,15552,-2712,5844,-1028,8,-2564
23494,4234,3979,-4784,1857,-470,48,15744,-2712,5664,-1193,205,-2472
23504,4286,4010,-5202,2004,-461,125,15712,-2496,5772,-1131,310,-2219
23514,4467,4081,-5303,1878,-333,198,15972,-2456,5612,-1221,237,-2231
23524,4607,4007,-4729,1666,-217,259,15728,-2296,6024,-1203,49,-2155
23534,4752,4052,-5029,1808,-243,245,15812,-1824,6424,-768,127,-2330
23544,4893,4044,-5096,1896,-186,173,16000,-1596,6276,-617,-35,-2451
23554,5090,3987,-4486,1823,-49,139,15424,-1728,6236,-303,670,-2132
23564,4990,3974,-4606,1954,67,31,15464,-1840,6008,-95,957,-1810
23574,4778,3942,-4419,2008,50,-93,15496,-2008,5868,-62,904,-1665
23584,4667,3959,-4327,2168,-39,-134,15468,-2072,5544,-44,427,-1200
23595,4782,3920,-4236,2462,-96,-173,15472,-1964,5688,-23,77,-871
23605,4878,3964,-4401,2806,-85,-261,15588,-1812,5832,-47,-179,-642
23615,4775,3952,-4786,3077,-135,-359,15480,-1272,6224,149,-64,-361
23625,5132,3977,-4955,3062,-145,-366,15748,-1372,5940,507,388,-276
23635,5027,3961,-4493,2863,-123,-424,15788,-1428,6120,478,631,-488
23645,5068,3955,-4573,2960,-157,-524,15608,-1692,5720,541,530,-824
23655,4662,3993,-4590,3101,-79,-671,15724,-1940,5340,178,69,-1286
23665,4470,3984,-4765,3255,-125,-729,15420,-2124,5296,-730,-678,-1767
23675,3640,3511,-6078,3071,1153,-272,16260,-2124,4520,-1430,-573,-2188
23685,4415,4118,-4234,1956,151,827,15624,-2044,4768,-1874,-768,-2276
23695,4154,3550,-5007,2721,1080,555,15324,-1976,5136,-2122,-948,-2056
23705,3758,3936,-5402,2211,1431,1163,14996,-2620,4628,-1316,-407,-1711
23715,4824,3990,-4045,1956,1542,1472,15192,-2540,4300,-566,-640,-1218
23725,4628,3840,-4439,2731,1037,951,15344,-2512,4300,-452,-555,-1007
23735,4358,3951,-5233,2902,546,542,15504,-2612,4316,-554,56,-910
23745,4742,4188,-5079,2544,88,346,15680,-2300,4664,-654,490,-790
23755,4270,4143,-5177,2415,109,27,15836,-2364,4816,-556,921,-1177
23766,4121,3913,-5065,2172,946,111,15708,-2436,4560,-436,919,-1567
23776,4787,4039,-4536,2092,848,348,15952,-2608,4312,-525,226,-1517
23786,4814,4016,-4659,2580,269,-8,15804,-3096,3952,-507,-348,-1101
23796,4810,4086,-4842,2988,-364,-384,15904,-3228,3896,-292,-720,-161
23806,4548,3966,-4792,3705,-1619,-968,15388,-2444,3640,11,-548,284
23816,4548,3966,-4792,3705,-1619,-968,15820,-2236,4464,-1026,-854,196
23826,4527,3976,-5741,3459,-1385,-974,16300,-2128,4888,-1135,-274,-226
23836,4166,4018,-5540,2818,-1173,-826,16356,-2412,4380,-603,-107,-655
23846,4192,3982,-5411,2298,-593,-500,16352,-2348,5084,-759,-387,-1170
23856,4750,4077,-5228,1994,-418,-315,16272,-2580,4640,-562,-478,-1373
23866,4493,3966,-4720,2086,-681,-492,15928,-2536,4820,-539,-383,-1292
23876,4632,3914,-4881,2288,-735,-496,16024,-2312,5360,-292,-1018,-1018
23886,5015,3804,-4331,2606,-1438,-624,16080,-2360,4720,-163,-1375,-530
23896,4801,3803,-4684,2981,-1680,-813,15928,-2376,5156,-402,-1451,-46
23906,4685,3813,-5194,3096,-1906,-777,16040,-2256,4892,-421,-894,258
23916,4951,3884,-5581,2897,-1997,-653,16692,-2052,4888,-526,-307,57
23926,4873,4017,-5623,2568,-1924,-651,16992,-2280,5052,-19,599,-589
23936,4676,3987,-5547,2356,-1493,-648,17204,-2380,5180,-1282,544,-1011
23946,4717,3937,-5479,2361,-1082,-603,16492,-2268,4992,-1149,-517,-1279
23956,4692,3864,-5319,2300,-808,-510,16224,-2092,5224,-549,-927,-1285
23966,4842,3751,-4805,2328,-769,-496,15812,-2120,4956,407,-563,-665
23976,4803,3697,-4812,2530,-863,-602,15700,-2116,5276,704,-321,-276
23986,4561,3590,-4785,2689,-1073,-727,15888,-2100,5012,646,-964,-204
23996,4748,3666,-4934,2819,-1247,-726,16196,-2048,5020,-10,-837,-170
24006,4757,3732,-5392,2910,-1300,-764,16300,-2040,5008,103,-943,-257
24016,5011,3751,-5435,2802,-1336,-775,16352,-1844,4776,96,-553,-642
24026,4720,3724,-5646,2646,-1155,-855,16460,-1940,5260,-362,-145,-976
24036,4565,3687,-5586,2408,-813,-770,16140,-1988,5476,-276,96,-1366
24046,4570,3626,-5132,2201,-364,-609,15548,-2148,5832,-392,1024,-1240
24056,4248,3492,-4923,2223,255,-501,15120,-2028,5176,-476,1033,-1052
24066,4305,3458,-4770,2342,662,-301,15404,-2124,4748,-110,737,-931
24076,4344,3452,-4658,2475,505,-127,15648,-2076,4956,303,289,-732
24086,4700,3479,-4729,2766,272,-31,15768,-2036,5108,348,452,-654
24096,4647,3536,-5342,2898,181,10,16120,-1956,4688,69,50,-789
24107,4975,3603,-5523,2712,212,57,16448,-1980,4532,-270,-349,-1078
24117,5011,3631,-5548,2492,-114,-38,16396,-1900,4852,-831,-157,-1488
24127,4577,3652,-5737,2254,40,-115,15816,-1880,5208,-728,-75,-1694
24137,5191,3586,-4942,2030,782,-23,15672,-1840,5348,-401,97,-1473
24147,4972,3484,-4546,2307,455,-245,15236,-1908,5300,37,145,-1140
24157,4512,3436,-4571,2594,563,-306,15520,-1764,5228,163,391,-992
24167,5303,3441,-4490,2937,436,-253,15732,-2204,4804,509,132,-489
24177,4981,3370,-4533,3189,-12,-461,15776,-2084,4852,292,83,-101
24187,4837,3389,-5145,3355,-328,-569,16072,-1924,5032,-107,-164,-36
24197,4613,3482,-5736,3122,-329,-502,16216,-1796,4960,61,20,-368
24207,4699,3598,-5820,2489,87,-266,16392,-2140,4408,-228,82,-745
24217,4934,3624,-5163,2075,5,-228,16224,-1716,4744,-400,-15,-1068
24227,4989,3626,-4996,2151,106,-399,15840,-1924,4948,-229,-322,-1057
24237,5307,3610,-4783,2474,-225,-608,16016,-1788,5048,-253,-352,-709
24247,5085,3418,-4559,2878,-505,-905,15440,-1580,5524,107,-392,-535
24257,4326,3278,-4939,3001,141,-875,15504,-1736,5048,401,33,-505
24267,4428,3280,-4539,2790,595,-417,15568,-1840,4920,560,331,-480
24278,4461,3300,-4431,2820,1101,-48,15700,-1920,4640,572,573,-586
24288,4599,3433,-5152,3033,949,157,15944,-2328,3884,504,587,-731
24298,5370,3598,-5338,2828,164,44,16476,-2140,3776,691,400,-956
24308,4959,3522,-5416,2788,-442,-374,16560,-2224,4388,278,93,-1203
24318,4910,3466,-5367,2526,-224,-409,15976,-2048,4680,207,53,-1205
24328,5094,3394,-5111,2290,45,-285,15652,-2116,5696,-1501,1165,-1100
24338,5255,3329,-5022,2093,252,-192,15580,-1796,5060,-944,1539,-598
24348,5092,3204,-4693,1992,528,-170,15700,-1636,5108,-440,1518,-273
24358,5255,3253,-4486,2065,321,-161,16060,-1992,5516,-84,626,-105
24368,5407,3293,-4588,2384,-191,-365,16320,-1904,4676,863,-156,-73
24378,5200,3376,-4973,2687,-528,-608,15872,-1748,4696,95,-180,-359
24388,5166,3427,-5287,2796,-651,-759,16156,-1756,4940,2,-78,-470
24398,5053,3413,-5243,2791,-688,-821,16216,-1656,4876,-435,-834,-675
24408,5032,3349,-5329,2675,-404,-710,15956,-1508,5212,-183,-573,-750
24418,5221,3272,-5096,2504,-181,-534,15976,-1564,5384,57,-245,-719
24428,5291,3210,-4684,2332,113,-414,15684,-1572,5372,252,45,-503
24438,5314,3191,-4497,2339,236,-320,15712,-1648,5216,629,201,-175
24448,5238,3203,-4623,2488,291,-303,15752,-1968,5064,765,60,23
24458,5278,3231,-4843,2596,75,-347,16220,-1836,4868,474,9,-42
24468,5538,3362,-5110,2710,-472,-473,16320,-2068,4604,448,-84,-24
24478,5781,3391,-5139,2826,-1206,-802,16680,-2004,4644,66,-159,39
24488,5415,3348,-5595,2940,-1842,-1236,16484,-1824,4860,-145,-347,-84
24498,5087,3306,-5656,2706,-1634,-1325,16460,-1536,5076,-306,-281,-402
24508,4967,3239,-5132,2417,-1185,-1162,15836,-1612,5544,-286,78,-591
24518,4824,3180,-4722,2272,-419,-889,15484,-1784,5164,137,574,-445
24528,4718,3137,-4518,2355,-22,-577,15528,-1776,4900,425,835,-240
24538,4638,3147,-4487,2489,258,-335,15392,-2032,4548,570,498,-109
24548,5033,3275,-4590,2575,219,-144,15756,-2180,4216,383,163,13
24558,5355,3272,-4822,2839,-189,-318,15880,-2152,4312,274,-208,150
24568,5244,3344,-4995,2999,-699,-628,16136,-2192,4376,281,-514,172
24578,4951,3341,-5440,3063,-892,-878,16304,-1972,4648,49,-446,-124
24588,4933,3308,-5521,2797,-742,-842,16204,-2052,4680,-30,-314,-491
24598,4995,3315,-5321,2558,-691,-761,16032,-2240,4640,-88,-236,-667
24608,4909,3260,-5276,2465,-551,-713,16096,-2256,4400,168,-177,-397
24619,5098,3353,-4725,2470,-499,-741,15880,-2224,4256,302,-349,-34
24629,5254,3274,-4905,2784,-816,-1046,16376,-2512,3952,322,-667,402
24639,7920,3496,-4389,3547,-4459,-1594,16636,-2552,4516,549,-1934,1814
24649,4200,3034,-5224,4207,-6185,-3030,15604,-1748,5556,-418,-1883,1667
24659,3886,3148,-6517,4100,-4292,-2691,16664,-1660,4816,-293,-1630,1187
24669,4210,3263,-5792,3171,-3732,-2038,16120,-1696,4816,-179,-631,339
24679,4451,3232,-5353,2539,-2062,-1565,16172,-1892,4676,29,-69,-544
24689,4158,3312,-5699,2389,-1024,-1294,16312,-2424,4248,-147,277,-1056
24699,4003,3253,-5502,2236,-424,-1040,15944,-2736,4064,-251,-57,-966
24709,4373,3278,-5215,2278,-341,-747,16128,-2560,4244,-223,-211,-535
24719,4675,3307,-5317,2485,-723,-634,15900,-2292,4328,124,-354,1
24729,4843,3309,-5286,2553,-971,-694,15804,-2096,4476,387,-373,222
24739,4745,3243,-5100,2500,-806,-767,15788,-2228,4540,606,-134,194
24749,4534,3226,-4949,2579,-633,-848,15732,-2376,4168,767,-9,232
24759,4437,3275,-5582,2724,-608,-871,16212,-2408,3764,606,-26,-102
24769,4213,3361,-6115,2538,-599,-851,16520,-2456,3616,290,-43,-440
24779,4167,3443,-6118,2109,-556,-763,16440,-2544,3880,-43,-296,-698
24790,4634,3311,-5563,1830,-386,-545,16328,-2264,4236,-354,-562,-705
24800,4882,3252,-5261,1901,-581,-571,15908,-2324,4720,-201,-812,-531
24810,4755,3160,-4749,2036,-777,-665,15508,-2268,4676,115,-798,-108
24820,4686,3148,-4723,2368,-947,-773,15616,-2120,4744,438,-585,253
24830,4534,3168,-4980,2685,-1013,-857,15800,-2180,4432,643,-467,219
24840,4509,3265,-5511,2804,-943,-869,16076,-2336,4112,586,-265,260
24850,4440,3282,-5753,2730,-909,-858,16532,-1948,4064,919,-395,58
24860,4600,3357,-6115,2540,-863,-765,16684,-2156,4220,158,-51,-125
24870,4621,3340,-5872,2210,-792,-698,16288,-2344,4624,-477,1458,-245
24880,4752,3269,-5563,2022,-666,-626,16452,-2480,4716,-867,1787,-164
24890,4913,3267,-5449,2040,-584,-605,16292,-2440,4512,-777,682,-20
24900,4742,3197,-5380,1963,-339,-557,16020,-1972,4512,184,68,217
24910,5255,3229,-5061,1947,-717,-495,16116,-2064,4728,491,-213,531
24920,4897,3286,-4971,2188,-1309,-767,15976,-2196,4580,333,-694,704
24930,4618,3073,-4931,2632,-1278,-1077,15972,-2300,4520,100,-1046,587
24940,4172,3197,-5597,2712,-940,-1074,15796,-2240,4708,212,-323,298
24950,4465,3149,-5308,2667,-958,-930,16256,-2160,4556,175,122,1
24960,4411,3033,-5518,2798,-182,-906,16008,-1840,5088,233,369,-395
24970,4204,3158,-5526,2824,403,-679,15848,-1920,4780,338,631,-708
24980,4585,3104,-5372,2841,856,-389,15672,-2084,4916,501,788,-794
24990,4864,3058,-5284,2727,1010,-394,15748,-2160,4492,672,1056,-743
25000,4852,3183,-5265,2552,980,-435,15912,-2452,4104,822,1044,-543
25010,4775,3120,-5316,2449,911,-551,15960,-2364,4436,718,895,-351
25020,5016,3191,-5240,2571,605,-646,15896,-2308,4404,537,451,-216
25030,4710,3147,-5168,2775,612,-793,15784,-2224,4844,360,417,-264
25040,4611,3060,-5194,2908,810,-766,15968,-1932,4760,501,572,-278
25050,4824,3073,-5092,2917,799,-609,15808,-2084,4616,683,655,-402
25060,4861,3055,-5195,2930,914,-561,15948,-2260,4344,753,834,-347
25070,4920,3048,-5350,2889,918,-578,15960,-2364,4300,555,519,-361
25080,4968,3136,-5248,2780,714,-565,15820,-2304,4488,256,104,-263
25090,5223,3154,-5083,2951,311,-792,15868,-2216,4504,355,-160,-18
25100,4810,3059,-5170,3112,40,-1017,15880,-1988,4904,511,-20,25
25110,4546,2978,-5328,3028,31,-934,15604,-2068,4840,789,422,-91
25120,4822,3004,-5020,2885,-61,-668,15880,-2328,4492,1055,745,-104
25131,4784,3016,-5202,2955,-11,-676,16028,-2712,4044,997,777,-229
