# label=fist
# trial=18
# subject=subject01
# captured_at=20260415_220953
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
106684,954,-4044,8543,139,384,169,15780,-4544,-5712,657,-1469,174
106694,956,-3998,8483,11,366,34,15948,-4440,-5544,114,-1404,101
106704,1027,-3973,8482,-63,369,-121,15624,-4504,-5336,-247,-729,58
106714,1126,-3917,8444,-138,465,-202,15972,-4188,-5240,-242,-113,3
106724,1271,-4068,8436,-118,434,-231,16192,-3980,-5064,-230,485,-47
106734,1393,-4190,8403,-85,325,-173,16436,-3904,-4816,-220,1023,-90
106744,1368,-4215,8299,-62,208,-62,16304,-3736,-4628,-170,1812,-98
106754,1456,-4300,8279,-65,153,3,16316,-3536,-4452,-203,2538,-247
106764,1463,-4328,8182,-101,158,61,16116,-3764,-4500,-407,3012,-421
106774,1420,-4209,8179,-225,111,52,15900,-3904,-4436,-427,3616,-599
106784,1309,-4019,8184,-332,71,27,15668,-4148,-4524,-476,3759,-613
106795,1279,-3957,8184,-359,-26,-35,15924,-4024,-4512,-571,3771,-623
106805,1236,-4002,8084,-358,-76,-126,15808,-3856,-4300,-844,4169,-607
106815,1138,-3974,8025,-394,-8,-164,15368,-4084,-4352,-938,4232,-573
106825,1148,-3846,7974,-452,46,-213,15536,-3856,-4140,-1125,4164,-332
106835,1205,-3856,7901,-409,26,-285,15600,-3732,-3888,-992,3632,-214
106845,1293,-3859,7781,-336,111,-294,15396,-3688,-3656,-1010,3519,-260
106855,1413,-3823,7762,-298,167,-256,15452,-3500,-3200,-743,2971,-230
106865,1521,-3842,7587,-236,203,-203,15348,-3388,-2864,-582,2704,-134
106875,1589,-3887,7524,-177,213,-153,14936,-3500,-3288,-118,2684,-55
106885,1548,-3893,7576,-164,109,-130,15068,-3468,-3308,164,2665,-110
106895,1414,-3944,7645,-175,-144,-214,15168,-3576,-3596,325,2615,-294
106905,1221,-3885,7718,-230,-387,-328,15264,-3804,-3876,263,2247,-325
106915,1063,-3767,7825,-316,-498,-411,15544,-3936,-3612,-337,1914,-231
106925,1087,-3730,7707,-299,-379,-448,15224,-3816,-3332,-395,1305,2
106935,1183,-3700,7651,-218,-76,-408,15468,-3808,-3280,-607,984,265
106945,1280,-3727,7637,-100,198,-357,15688,-3404,-2816,-743,530,377
106955,1542,-3925,7560,38,417,-322,15576,-3308,-2452,-502,408,298
106966,1821,-4007,7581,76,509,-238,15532,-3276,-2284,-2,493,44
106976,1910,-4029,7619,46,424,-137,15340,-3336,-2412,379,395,-327
106986,1750,-4047,7585,-36,201,-92,15084,-3456,-2864,632,331,-576
106996,1597,-3926,7594,-206,-42,-132,15072,-3760,-3232,917,17,-466
107006,1363,-3759,7609,-303,-232,-184,15300,-3956,-3488,827,-316,-307
107016,1149,-3687,7728,-259,-326,-226,15360,-4352,-3756,649,-738,-5
107026,1036,-3629,7867,-151,-273,-268,16328,-4140,-3424,99,-844,211
107036,1190,-3806,7992,-41,-68,-339,16404,-3960,-2988,-334,-974,199
107046,1416,-4040,7977,90,260,-267,15964,-3748,-2732,-532,-926,-36
107056,1672,-4015,7919,81,567,-124,15544,-3312,-2448,-240,-863,-285
107066,1770,-4091,7757,21,658,-30,15304,-3324,-2680,376,-790,-446
107076,1777,-3980,7651,-70,475,-8,15168,-3500,-3012,1001,-888,-436
107086,1559,-3927,7647,-110,98,-16,15416,-3800,-3540,1136,-920,-254
107096,1285,-3826,7749,-121,-235,-81,15860,-3924,-3772,855,-1089,-91
107106,1128,-3878,7846,-91,-331,-172,16284,-3828,-3320,409,-1274,88
107116,1355,-3965,7916,-15,-83,-219,16220,-3792,-3160,258,-1289,139
107126,1554,-4008,7990,59,283,-139,15908,-3652,-3120,465,-1074,0
107136,1572,-4076,7994,110,451,-29,15612,-3764,-3520,653,-647,-207
107146,1486,-4048,8025,76,298,7,15764,-3764,-3756,808,-386,-363
107156,1314,-4066,8040,-34,-5,-54,15668,-3800,-4056,689,-183,-521
107166,1097,-3966,8093,-223,-305,-239,15824,-4004,-4028,415,-79,-590
107176,1181,-4001,8029,-266,-156,-322,16276,-3972,-3552,7,77,-552
107186,1181,-4001,8029,-266,-156,-322,16336,-3704,-3116,-235,87,-491
107196,1606,-4000,7876,-228,388,-143,16032,-3716,-3044,-99,103,-378
107206,1575,-3926,7854,-159,438,24,15564,-3752,-3276,260,173,-156
107216,1411,-3854,7786,-55,303,93,15272,-3672,-3652,592,204,242
107226,1236,-3938,7838,79,96,2,15420,-3688,-3884,622,209,353
107236,1183,-4062,7958,128,-52,-166,15848,-3800,-3956,529,342,298
107246,1183,-4155,8074,66,-100,-304,16112,-3840,-3736,115,623,-77
107256,1258,-4139,8087,-96,-55,-375,16372,-3920,-3428,-320,887,-261
107266,1464,-4108,8054,-248,116,-370,16400,-3804,-3168,-580,1076,-289
107276,1633,-4107,7934,-295,312,-305,16276,-3632,-2776,-660,1212,-293
107286,1751,-3939,7946,-266,396,-172,15832,-3740,-3032,-220,1265,-247
107296,1617,-3955,7880,-130,236,16,15672,-3760,-3092,197,1535,-148
107307,1467,-3973,7900,-56,-9,35,15620,-3748,-3432,431,1591,-143
107317,1284,-3928,7869,-69,-189,-10,15424,-3900,-3448,306,1467,-179
107327,1230,-3941,7828,-98,-213,-94,15612,-3752,-3328,3,1243,-264
107337,1249,-3987,7804,-156,-122,-206,15552,-4032,-3168,-136,1007,-270
107347,1388,-3858,7877,-253,-2,-336,16020,-4000,-3008,-95,977,-144
107357,1497,-3944,7920,-234,56,-392,16224,-3832,-2944,-299,1240,-86
107367,1578,-4027,7912,-168,69,-343,16272,-3832,-2776,-385,1396,-91
107377,1645,-4037,7941,-131,128,-244,16040,-3776,-2668,-289,1616,-138
107387,1682,-4046,7952,-130,142,-173,15984,-3644,-2868,45,1444,-240
107397,1596,-4084,7960,-121,29,-160,15936,-3876,-2896,308,1368,-334
107407,1514,-4070,7983,-193,-118,-231,16304,-3772,-2848,463,1261,-449
107417,1581,-4128,7946,-257,-199,-315,16176,-3916,-2756,220,1432,-527
107427,1541,-4065,7958,-329,-240,-347,16112,-4004,-2744,217,1616,-382
107437,1567,-3944,8066,-380,-249,-383,16568,-4040,-2640,149,2207,-212
107447,1612,-4076,8077,-300,-224,-378,16788,-3952,-2532,56,2604,-85
107457,1722,-4145,8179,-205,-167,-338,17016,-4016,-2420,100,2901,-38
107467,1813,-4207,8234,-150,-146,-270,16996,-3916,-2352,622,3123,-374
107478,1747,-4291,8280,-133,-198,-217,16904,-4100,-2512,742,3273,-242
107488,1701,-4274,8355,-210,-317,-246,16988,-4172,-2824,758,3547,-305
107498,1628,-4320,8394,-295,-453,-324,17144,-4420,-2708,490,4156,-532
107508,1576,-4315,8477,-404,-578,-431,17284,-4444,-2784,607,4301,-693
107518,1627,-4325,8556,-533,-609,-538,17652,-4596,-2584,242,4840,-582
107528,1607,-4365,8652,-628,-598,-616,17968,-4384,-2648,412,5003,-538
107538,1608,-4293,8759,-650,-588,-597,17612,-4744,-2624,76,4967,-554
107548,1477,-4317,8637,-595,-567,-401,17476,-4088,-2700,-327,4382,-666
107558,1462,-4334,8570,-635,-380,-328,17276,-4128,-2324,-586,4259,-884
107568,1425,-4363,8422,-670,-186,-238,16628,-3976,-2192,-478,3610,-1126
107578,1577,-4273,8197,-768,83,-222,16400,-4060,-1888,-702,3093,-1389
107588,1685,-4248,8073,-930,84,-350,16376,-3804,-1704,-538,3223,-1461
107598,1715,-4156,8089,-1151,162,-646,16332,-3940,-1668,-447,3879,-1428
107608,1714,-4114,8119,-1254,-200,-776,16800,-4064,-1908,-482,4361,-1447
107618,1545,-4152,8127,-1232,-521,-763,17084,-4120,-1740,-757,4653,-1512
107628,1489,-4231,8112,-1240,-547,-715,16804,-3792,-1396,-1182,4764,-1522
107638,1472,-4261,7986,-1261,-293,-683,16476,-3720,-1088,-1169,4002,-1474
107648,1674,-4154,7760,-1211,116,-528,16200,-3520,-820,-1015,2904,-1415
107658,1840,-4145,7630,-1116,350,-329,16172,-3124,-768,-739,1921,-1501
107668,1866,-4234,7514,-1054,352,-252,15872,-2836,-604,-615,1743,-1569
107678,1866,-4316,7428,-1057,204,-307,15748,-3104,-596,-497,2331,-1717
107688,1809,-4240,7392,-1264,-223,-444,15520,-3208,-644,-354,3291,-1796
107698,1809,-4240,7392,-1264,-223,-444,15360,-3464,-660,-426,4183,-1671
107708,1665,-4166,7391,-1369,-315,-616,15580,-3616,-500,-604,4960,-1438
107718,1669,-3941,7254,-1328,-306,-773,15436,-3548,-308,-774,4924,-1117
107728,1758,-3889,7150,-1182,-179,-695,15372,-3192,-200,-871,4381,-644
107738,1842,-3945,6965,-911,3,-625,15184,-2964,80,-863,3564,-266
107748,1839,-4055,6860,-667,113,-613,15056,-2836,20,-929,2960,-44
107758,1919,-4040,6798,-563,176,-601,15088,-2884,292,-803,2555,312
107768,1862,-4087,7023,-537,129,-551,15180,-2984,112,-889,2687,507
107778,1872,-4263,7033,-469,8,-689,15548,-2780,368,-905,3195,541
107788,1925,-4369,7133,-434,-23,-776,15940,-2620,88,-492,3418,338
107798,1997,-4477,7201,-510,-1,-696,16036,-2476,264,-661,3504,40
107808,2085,-4527,7125,-592,57,-653,15924,-2452,668,-559,3201,-433
107819,2092,-4541,6997,-602,98,-544,15884,-2912,836,-500,2326,-673
107829,2174,-4389,6969,-742,34,-432,15648,-2724,732,-138,1424,-812
107839,1969,-4309,7052,-793,-76,-387,15916,-3204,536,-257,1363,-657
107849,1837,-4316,7081,-743,-77,-390,16052,-3272,524,-642,1531,-520
107859,1811,-4362,7247,-774,28,-380,15920,-2996,580,-922,1759,-471
107869,1866,-4395,7093,-669,312,-337,15876,-2852,728,-932,1597,-476
107879,1959,-4308,7000,-619,587,-306,15540,-2768,876,-846,829,-380
107889,2022,-4307,6860,-535,725,-214,15496,-2636,1008,-695,38,-280
107899,2099,-4378,6749,-453,702,-245,15244,-2672,968,-559,-278,-182
107909,2055,-4330,6789,-486,478,-352,15364,-2744,884,-408,-8,-56
107919,2024,-4471,6883,-573,241,-449,15572,-2676,988,-210,845,-91
107929,1967,-4485,7072,-572,141,-555,15796,-2940,660,-146,1818,-198
107939,1878,-4458,7113,-575,47,-521,15948,-3096,516,-125,2233,-79
107949,1811,-4432,7177,-680,-47,-444,16012,-3192,632,-196,2086,74
107959,1840,-4364,7204,-621,-21,-445,15984,-3376,556,-387,1359,367
107969,1933,-4338,7284,-450,85,-494,16456,-3196,920,-488,657,517
107979,1936,-4505,7169,-208,141,-477,16572,-3064,736,-564,154,477
107990,2003,-4576,7273,-162,222,-398,16304,-2804,952,-494,-184,223
108000,2080,-4700,7222,-83,317,-297,16100,-2848,1156,-365,-367,-159
108010,2113,-4652,7118,-136,369,-221,15872,-2980,1208,-203,-388,-287
108020,2148,-4573,7054,-248,361,-198,15916,-3132,1112,-110,-64,-273
108030,2109,-4579,7138,-328,310,-242,16192,-3288,960,-23,340,-399
108040,2053,-4546,7292,-395,234,-299,16280,-3504,936,16,773,-412
108050,2014,-4506,7346,-451,220,-324,16372,-3292,968,-116,864,-343
108060,1943,-4475,7364,-495,238,-333,16408,-3300,992,-143,518,-252
108070,2043,-4484,7255,-401,333,-192,16156,-3164,1032,11,-145,-183
108080,2097,-4488,7245,-288,392,-122,16232,-3156,908,139,-595,-238
108090,2059,-4558,7214,-180,314,-118,16248,-3236,936,196,-586,-304
108100,1963,-4625,7265,-167,159,-167,16316,-3256,916,-10,-40,-403
108110,1905,-4633,7336,-245,41,-211,16392,-3384,984,-72,325,-351
108120,1901,-4600,7336,-333,88,-180,16212,-3188,1004,-61,429,-310
108130,1936,-4563,7215,-337,273,-103,16228,-3332,1052,-55,119,-102
108140,1997,-4546,7204,-320,426,-24,16164,-3272,992,101,-206,193
108150,1984,-4513,7198,-279,440,16,16260,-3180,848,263,-274,445
108160,1932,-4570,7292,-208,378,-21,16428,-3212,740,361,-215,612
108170,1894,-4522,7309,-122,298,32,16420,-3172,716,295,11,714
108180,1837,-4698,7356,-36,257,77,16572,-3040,680,155,174,423
108190,1840,-4812,7332,-15,282,85,16392,-3068,812,98,-65,-61
108200,1840,-4788,7271,-135,392,107,16112,-3184,948,96,-326,-267
108210,1939,-4712,7179,-405,510,101,16340,-3128,832,143,-367,-431
108220,1982,-4654,7383,-634,447,-24,16368,-3160,808,255,-210,-544
108230,1764,-4633,7381,-461,84,-130,16288,-3428,524,120,188,-537
108240,1723,-4620,7305,-386,59,-128,16456,-3260,792,-91,254,-354
108250,1723,-4620,7305,-386,59,-128,16336,-3212,860,-220,61,-214
108260,1891,-4614,7121,-219,409,-21,16112,-3120,760,-179,-506,-135
108270,1941,-4659,7138,-158,544,11,16096,-3000,904,-90,-990,-206
108280,1993,-4726,7162,-157,474,-44,16076,-3012,1048,110,-1018,-290
108290,1989,-4685,7213,-228,276,-117,16012,-3080,816,379,-715,-355
108300,1857,-4608,7244,-258,48,-121,15872,-3400,728,523,-95,-489
108310,1692,-4558,7284,-273,-97,-171,16068,-3488,484,283,623,-411
108320,1609,-4591,7312,-304,-172,-267,16224,-3416,568,-27,1111,-399
108331,1622,-4565,7234,-293,-54,-270,16172,-3464,592,-299,886,-338
108341,1746,-4486,7125,-258,155,-236,16068,-3256,820,-448,215,-91
108351,1898,-4517,7066,-140,358,-205,16020,-3140,1136,-401,-633,110
108361,2067,-4620,7035,-17,411,-207,16148,-2944,1456,-343,-899,259
108371,2122,-4722,7061,82,333,-192,16204,-2968,1532,-39,-842,188
108381,2140,-4778,7075,121,238,-132,16040,-2884,1396,164,-368,179
