# label=ok
# trial=10
# subject=subject01
# captured_at=20260415_204953
# mode=thumb_index
# sensor_1=thumb
# sensor_2=index
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
57909,514,-7541,5632,669,-1127,-789,7882,5596,364,-274,719,157
57919,465,-7872,5527,-119,-1383,-563,7934,5426,242,-271,418,-49
57929,-270,-8162,5190,-1931,-1522,155,7788,4646,-300,-500,-410,-86
57939,-862,-7562,4945,-2737,-1143,102,7902,4166,-970,-1031,-1471,-64
57949,-862,-7562,4945,-2737,-1143,102,7402,4242,-942,-1674,-2961,471
57959,-297,-8180,4701,-3657,960,-944,7548,4394,-686,-1867,-4429,1340
57969,185,-10426,5036,-5154,1690,-1154,7950,4416,-1494,-1412,-4820,2168
57979,2091,-18555,5783,-9694,1717,624,344,4662,-2494,-668,-4768,2195
57989,-812,-9757,5580,-14160,2119,7543,7612,5556,620,823,-5446,6167
57999,-1813,-3788,4453,-17633,2189,1631,8548,3922,-706,-2204,-2597,4647
58009,422,-3287,800,-18530,3588,-3482,7100,3612,-1276,-2532,41,4281
58019,-1196,-4249,1900,-20405,3759,-3415,6416,4098,-250,-1879,861,6009
58029,-1747,-148,3761,-21297,4508,-2312,5856,4630,632,-1610,464,7954
58039,-816,424,8254,-18552,5662,87,6696,4432,394,-1245,-64,8735
58049,171,-5881,5768,-9262,4154,1073,7302,4562,1052,-383,599,8428
58059,784,-8708,2738,-2384,2221,3675,7766,3892,258,473,2095,7586
58070,-642,-19552,1419,-1566,923,2017,6816,3648,684,982,3682,6723
58080,-866,-15574,-534,-2783,2287,-2074,7482,3036,-82,629,4593,5920
58090,226,-7145,597,-6337,3885,966,7926,2336,-848,-74,5183,5391
58100,-1820,-6710,457,-8643,3071,2397,6190,1564,-608,-1675,5960,4932
58110,-1958,-8786,-1558,-7611,705,1986,4234,1808,1098,-3362,5411,5538
58120,1629,-10252,-2905,-7906,-60,623,4918,4912,2520,-4980,4383,6853
58130,2626,-10102,-941,-9923,1062,-1024,6504,4134,2254,-5269,3482,8702
58140,-565,-10101,795,-10994,1367,-665,10008,2952,1654,-3337,4621,9460
58150,-256,-9733,986,-11509,460,119,10120,2510,1346,-1418,7154,8519
58160,1151,-9128,1590,-13286,984,-1642,8686,3132,1976,-1223,8406,6266
58170,-23,-7828,2773,-13937,1112,-2581,8718,3462,2590,-1784,7109,4778
58180,-540,-5917,3094,-12372,1174,-2663,9644,3574,2962,-1562,4947,4021
58190,370,-5275,1811,-9314,1738,-3040,9858,3320,3024,37,3716,2466
58200,987,-6296,1040,-6129,2564,-3109,9434,3038,2728,1622,3723,871
58210,574,-7143,575,-3164,3038,-2985,9368,3050,2630,2343,4187,-282
58220,1037,-7303,-251,-1022,3416,-3153,9192,3162,2580,2463,4766,-1523
58230,1730,-7262,-1178,205,3518,-3080,8296,3210,2670,2591,4767,-2860
58240,2188,-7745,-3022,437,3192,-3447,7162,2782,1898,2668,4219,-3938
58250,1883,-6924,-2792,-800,2996,-4299,6906,3188,2242,1868,3202,-4502
58260,1858,-6297,-2355,-1576,3002,-4811,6722,3342,2878,476,1891,-4981
58270,2478,-6414,-2365,-1554,3269,-5013,6786,3748,3446,-455,598,-4863
58280,2841,-6176,-2373,-1110,3226,-5067,6020,3850,3316,-928,-30,-4626
58290,3391,-5670,-2346,-383,2833,-5027,5318,4052,3492,-1440,177,-4333
58300,3599,-5703,-2787,735,2349,-5180,4858,4300,4290,-1868,104,-3402
58310,3759,-5855,-3670,1480,1668,-5200,4818,4182,4574,-2516,-87,-2425
58320,3860,-5479,-3907,1479,1289,-4490,4700,4498,4650,-3047,-62,-1751
58330,4157,-5477,-3805,1095,1144,-3472,5016,4548,4444,-2868,56,-791
58340,4519,-5559,-3804,722,1101,-2548,5268,4550,4624,-2455,609,-163
58350,4948,-5123,-3371,841,1041,-1633,5246,4428,4708,-1711,1000,587
58360,4720,-4504,-2985,1571,983,-1612,5062,4078,4370,-678,717,1410
58370,4059,-4130,-3069,2580,725,-1453,5110,3976,4278,-227,35,2235
58380,4067,-4261,-2888,3222,973,-821,4936,3890,4278,-473,-1102,3057
58390,4006,-5050,-2657,3449,1534,-22,4994,4004,4704,-960,-2267,3687
58400,4252,-5801,-2514,3174,2016,527,5630,4582,4644,-1469,-2776,3782
58411,4720,-6120,-2396,2737,2209,932,5372,4426,4664,-1001,-2675,3621
58421,5084,-6015,-2310,2483,2061,1336,5082,4204,4410,-111,-2850,3329
58431,4862,-5797,-2308,2308,1450,1593,4864,3140,3608,712,-3382,3055
58441,3359,-4101,-2224,2706,41,2605,4478,2704,3280,1144,-4270,3006
58451,2916,-3615,-1857,3320,-212,3492,4858,2184,2590,1105,-5141,3602
58461,2916,-3615,-1857,3320,-212,3492,5664,1846,1746,1122,-5868,4681
58471,998,-5810,-910,5310,-340,5338,6906,1806,1022,1036,-6048,5736
58481,30,-7244,16,5748,-311,6314,8660,1296,198,765,-5928,6420
58491,-740,-9148,571,5582,-522,6835,9976,1144,-182,530,-5722,6582
58501,-696,-10426,533,4878,-838,7221,10922,1430,10,166,-5616,6049
58511,-416,-10882,463,3646,-1199,7900,10910,1348,-54,166,-6550,5080
58521,-635,-10736,198,2603,-1665,8260,10446,1084,-84,779,-7616,4166
58531,-1032,-10173,224,2169,-2299,8030,11260,664,-1030,1625,-8227,3551
58541,-1802,-10278,456,2465,-2701,7048,10188,402,-760,2890,-9157,3235
58551,-2800,-10623,789,3057,-3140,5630,10806,-12,-1778,3097,-7374,3552
58561,-4116,-11372,1024,3483,-3433,4212,11188,-72,-2896,3185,-5435,3711
58571,-4848,-11952,985,3420,-3431,3286,12398,-406,-3698,2542,-3377,3524
58582,-5141,-12173,962,2895,-2806,3113,12246,-198,-4148,1638,-3080,2916
58592,-5081,-12349,920,2279,-1820,3606,11688,-16,-3558,749,-3603,1897
58602,-4065,-11610,471,1356,-815,3853,10368,722,-2714,27,-3321,764
58612,-3220,-10121,130,512,-106,3448,9314,966,-1900,-130,-2853,-278
58622,-2560,-8732,-277,94,144,2354,8256,1190,-1516,62,-2492,-867
58632,-2589,-7853,-546,227,-66,964,7836,950,-1668,305,-1797,-902
58642,-2631,-7616,-550,566,-293,-85,8176,1036,-1716,245,-724,-523
58652,-2352,-7983,-817,912,-173,-603,8372,1408,-1498,-105,191,-84
58662,-1876,-7974,-895,1004,349,-486,8350,1768,-1062,-543,783,142
58672,-1194,-7821,-1045,829,1048,-158,8062,2006,-674,-800,898,132
58682,-602,-7594,-973,611,1515,178,7708,2156,-76,-828,602,-25
58692,-82,-7303,-1076,494,1425,215,7486,2306,224,-661,76,-270
58702,454,-6942,-1244,618,1042,89,7084,2580,828,-296,-541,-424
58712,718,-6715,-1415,903,547,-108,6746,2602,980,73,-995,-373
58722,531,-6517,-1539,1168,80,-480,6508,2504,1046,337,-890,-100
58732,269,-6444,-1579,1351,-515,-794,6672,2214,530,505,-146,372
58742,-265,-6621,-1422,1652,-891,-887,7306,1972,266,502,828,952
58752,-402,-7195,-1328,1975,-925,-689,7818,2078,86,141,1356,1464
58762,-370,-7635,-1156,2096,-667,-227,8116,1990,228,-183,1299,1621
58772,-138,-7963,-931,1958,-345,125,8148,2164,460,-415,721,1453
58782,157,-8120,-812,1715,-144,128,8130,2116,732,-378,19,1011
58792,278,-8035,-917,1505,-265,-161,7892,2034,804,-126,-421,568
58802,346,-7771,-826,1409,-508,-551,7778,1886,854,176,-328,377
58812,6,-7580,-877,1505,-870,-1027,7896,1700,516,396,136,526
58822,-226,-7728,-866,1783,-1068,-1289,8160,1586,332,398,766,912
58832,-435,-8072,-932,2079,-928,-1142,8638,1540,76,237,1275,1321
58842,-391,-8599,-787,2155,-545,-569,9066,1698,176,-16,1387,1527
58852,-241,-8964,-618,1892,-137,26,9088,1776,308,-117,956,1320
58862,-298,-8988,-543,1393,66,323,8998,1742,218,-3,110,772
58872,-208,-8709,-532,972,20,407,8618,1710,312,113,-745,221
58882,-4,-8315,-503,792,-230,267,8104,1808,518,347,-1270,-211
58892,-178,-7805,-690,868,-582,-299,7644,1536,302,720,-1265,-362
58902,-563,-7377,-756,1123,-945,-994,7384,1522,302,922,-608,-166
58912,-494,-7397,-767,1422,-1102,-1588,8352,1534,-162,855,1550,740
58923,-788,-7948,-811,1696,-1111,-1856,8898,1654,-208,692,2170,926
58933,-729,-8470,-774,1753,-1019,-1801,9230,1594,-206,552,2112,782
58943,-746,-8929,-746,1531,-930,-1449,9240,1708,-146,406,1390,391
58953,-538,-8560,-748,813,-686,-322,8900,1684,-90,258,180,-41
58963,-555,-7980,-817,704,-577,210,8276,1654,-78,176,-984,-335
58973,-452,-7363,-895,845,-420,531,7682,1558,214,92,-1781,-333
58983,-474,-7067,-1015,1164,-214,612,7358,1670,246,-75,-1936,-20
58993,-537,-7106,-1086,1495,-53,523,7312,1842,236,-229,-1486,376
59003,-460,-7429,-1136,1665,111,298,7656,2034,128,-345,-730,724
59013,-317,-7819,-1081,1648,193,204,7856,2146,194,-387,-54,870
59023,-85,-8026,-963,1433,197,30,8126,2208,222,-256,379,759
59033,143,-7922,-969,1240,42,-79,8126,2274,512,26,347,537
59043,283,-7767,-910,1180,-194,-235,8146,2080,452,403,-157,384
59053,-73,-7515,-831,1327,-576,-313,7946,1714,198,722,-737,334
59063,-418,-7218,-846,1740,-856,-361,7702,1578,184,669,-1132,402
59073,-441,-7278,-1029,2227,-842,-349,7752,1662,196,338,-1218,712
59083,-500,-7567,-1042,2447,-592,-195,7958,1836,152,107,-1081,1053
59094,-490,-8021,-924,2454,-282,-45,8118,1910,82,10,-802,1237
59104,-513,-8411,-826,2187,-164,-22,8232,1862,-20,-7,-476,1156
59114,-409,-8650,-802,1743,-238,-117,8338,1900,146,6,-184,827
59124,-345,-8416,-680,1264,-402,-263,8216,1746,84,83,-10,378
59134,-487,-8038,-660,1007,-600,-637,8108,1610,-30,290,120,128
59144,-659,-7812,-580,1064,-735,-977,8158,1418,-238,411,335,159
59154,-795,-7880,-692,1357,-729,-1203,8444,1472,-344,376,574,403
59164,-922,-8148,-726,1602,-635,-1080,8586,1530,-352,215,777,661
59174,-781,-8329,-757,1664,-356,-692,8768,1662,-260,-5,787,796
59184,-713,-8579,-763,1555,-101,-289,8776,1676,-94,-158,552,757
59194,-523,-8644,-717,1247,3,66,8652,1808,40,-262,175,481
59204,-322,-8407,-673,831,-69,196,8356,1840,182,-214,-210,104
59214,-324,-8035,-589,586,-178,36,8140,1670,58,9,-446,-210
59224,-518,-7658,-632,643,-389,-241,7822,1520,-20,183,-404,-299
59234,-616,-7332,-723,987,-494,-489,7716,1544,22,124,-148,-99
59244,-657,-7320,-834,1404,-437,-640,7864,1568,-64,-41,165,277
59254,-619,-7452,-883,1716,-298,-629,7978,1662,-96,-224,453,674
59264,-368,-7764,-921,1902,-174,-375,8258,1800,140,-386,569,982
59274,-98,-8225,-820,1868,-98,0,8348,2014,370,-416,401,1047
59284,-74,-8303,-795,1616,-199,107,8286,1990,492,-249,83,764
59294,-31,-8157,-815,1288,-389,-4,8036,1962,562,-80,-146,392
59304,74,-7950,-815,1051,-504,-251,8046,1918,450,22,-173,163
59314,-24,-7709,-850,1056,-633,-471,7858,1774,492,115,-73,155
59324,-73,-7532,-886,1204,-730,-573,7816,1652,376,123,107,307
59334,-253,-7328,-786,1475,-670,-618,7788,1544,318,89,277,566
59344,-286,-7453,-833,1777,-556,-575,7950,1526,74,-20,372,923
59354,-111,-7701,-820,2008,-431,-326,8124,1740,280,-118,256,1193
59364,99,-8128,-732,2053,-333,-82,8272,1842,410,-30,8,1295
59374,-121,-8443,-698,1916,-423,42,8448,1738,208,237,-179,1190
59384,-307,-8538,-584,1671,-633,12,8376,1542,186,455,-173,604
59394,-403,-8368,-531,1450,-734,-149,8376,1542,186,455,-173,604
59404,-588,-8144,-620,1340,-756,-336,8254,1414,-44,428,-98,414
59414,-674,-7912,-587,1368,-683,-433,8300,1358,-200,179,71,595
59424,-817,-7849,-618,1503,-552,-542,8408,1490,-160,5,156,788
59435,-749,-8079,-664,1665,-411,-516,8630,1580,-180,-105,157,844
59445,-657,-8366,-654,1708,-240,-380,8638,1688,-64,-91,127,735
59455,-484,-8537,-624,1579,-167,-265,8642,1658,-82,51,26,518
59465,-591,-8537,-518,1061,-381,-124,8544,1570,-76,165,-7,224
59475,-739,-8278,-523,930,-524,-188,8362,1422,-26,218,-15,1
59485,-823,-7993,-542,944,-558,-348,8292,1314,-128,150,26,-50
59495,-869,-7856,-628,1075,-478,-493,8204,1362,-112,6,123,73
59505,-782,-7876,-592,1261,-287,-600,8290,1392,-194,-131,272,278
59515,-787,-7977,-579,1448,-127,-612,8374,1414,-138,-235,408,474
59525,-572,-8201,-612,1537,-38,-479,8456,1570,24,-320,442,573
59535,-405,-8466,-628,1469,-45,-388,8650,1724,160,-293,377,514
59545,-407,-8555,-641,1278,-139,-337,8550,1762,118,-168,291,322
59555,-551,-8354,-538,1060,-339,-388,8356,1544,74,-28,254,83
59565,-679,-8146,-505,943,-500,-581,8354,1438,34,43,300,-48
59575,-818,-8063,-559,1028,-556,-778,8342,1382,-86,-9,418,-52
59585,-765,-8026,-588,1132,-476,-891,8374,1392,-52,-148,556,37
59595,-827,-8173,-656,1245,-304,-834,8538,1470,-196,-277,634,173
59606,-756,-8472,-622,1251,-119,-610,8682,1528,-54,-430,652,209
59616,-623,-8524,-549,1117,23,-388,8632,1572,6,-519,594,92
59626,-568,-8477,-626,973,36,-313,8606,1646,34,-470,464,-88
59636,-656,-8373,-573,871,-79,-337,8440,1570,34,-360,327,-268
59646,-781,-8414,-559,768,-254,-468,8534,1476,-84,-292,359,-414
59656,-976,-8411,-527,693,-387,-672,8582,1286,-210,-267,573,-533
59666,-1198,-8495,-468,671,-384,-792,8768,1222,-382,-361,965,-563
59676,-1365,-8665,-471,635,-315,-775,8902,1110,-418,-566,1307,-543
59686,-1490,-8793,-571,541,-260,-564,9022,1038,-538,-770,1557,-558
59696,-1530,-9071,-580,317,-310,-170,9130,1046,-432,-926,1709,-673
59706,-1568,-9466,-847,-136,-460,451,9164,1120,-302,-1043,1844,-995
59716,-1458,-9601,-1062,-1039,-809,1371,9098,1374,10,-1175,1940,-1562
59726,-884,-9310,-937,-2183,-1384,1984,8648,1676,552,-988,2053,-2141
59736,-401,-8549,-868,-2989,-1865,1648,8294,1868,774,-188,1950,-2450
59746,-345,-7829,-890,-3230,-2511,907,7806,1690,674,454,1892,-2479
59756,-539,-7134,-967,-3136,-3215,-435,7828,1558,270,593,2134,-2144
59766,-462,-7291,-1801,-3285,-3449,-2018,7588,946,-722,-95,2455,-1243
59776,-1538,-8700,-6522,-5926,-3301,-3657,6972,1022,-1222,-1446,2540,-183
59786,-1722,-5697,71,-10831,-2051,-3052,7204,1854,268,-3328,2371,813
59796,-2064,-3647,542,-7243,-1090,-1583,7370,1764,1096,-4264,1203,2324
59806,-1517,-3937,-618,-3862,-943,-285,7614,1256,660,-4054,116,3495
59816,-837,-5025,-1251,-1818,-857,615,7636,1086,832,-4124,-381,3811
59826,-664,-6065,-1500,-31,41,708,7234,1204,1310,-4519,-637,3759
59836,-478,-7397,-2118,606,1505,348,7422,1530,1810,-4739,-1223,4060
59846,445,-8569,-2991,-255,2455,-153,8640,1444,2450,-4418,-1522,4169
59856,1402,-9125,-3664,-1795,2831,-801,8348,2034,1896,-3800,-1507,3549
59866,1756,-9230,-3925,-3356,2494,-1410,8226,2068,1710,-3070,-826,2492
59876,1647,-8847,-4043,-4362,1769,-1648,8288,2114,1710,-2160,-738,1679
59886,1556,-7542,-3514,-4846,1585,-2060,7540,2478,1540,-747,-3035,187
59896,1148,-5842,-2243,-5142,1357,-2640,7254,2568,1370,14,-4258,-266
59906,783,-5044,-1352,-4543,809,-2877,7254,2568,1370,14,-4258,-266
59916,1095,-5188,-1406,-2776,-110,-2903,7704,2900,1704,465,-3922,-294
59926,1487,-5779,-1924,-508,-747,-2839,8004,3124,2194,504,-2699,-554
59936,1482,-6501,-2202,1700,-1174,-2920,8010,3158,2382,739,-1219,-968
59947,1268,-7275,-2611,3671,-1766,-2990,8036,3050,2254,1252,81,-1451
59957,1292,-7812,-2926,5066,-2455,-2783,8548,3178,1806,1858,1198,-1930
59967,1256,-8104,-2705,6098,-4211,-1956,8896,3148,1368,2348,2138,-2815
59977,896,-8076,-2299,6640,-5178,-1481,8772,2902,1018,2407,2624,-3875
59987,486,-8099,-2128,7423,-5930,-767,8606,2680,714,2334,2559,-4682
59997,264,-8078,-2266,8360,-6014,-317,8342,2600,764,2304,2150,-5187
60007,130,-7892,-2220,9203,-5721,-96,8342,2524,984,2206,1781,-5426
60017,367,-7704,-2177,9799,-5336,62,8048,2770,1306,2144,1579,-5600
60027,773,-7600,-1892,9934,-4986,158,7840,2870,1534,2197,1515,-5827
60037,851,-7551,-1457,9826,-4871,176,7768,2962,1698,2295,1579,-5991
60047,580,-7515,-1103,9733,-5165,240,7756,2956,1682,2534,1681,-6100
60057,-72,-7359,-911,9644,-5716,494,7842,2792,1394,2788,1825,-6213
60067,-597,-7116,-1135,9572,-6124,945,7350,2656,900,2907,1669,-6279
60077,-649,-7000,-1084,9232,-5943,1105,6950,2672,418,2670,1397,-6080
60087,-371,-7010,-909,8838,-5058,850,6958,2866,498,2027,912,-5456
60097,-64,-7113,-859,8929,-3892,448,7142,3264,770,1338,314,-4522
60107,-365,-8324,-1529,8892,-3091,295,7112,3552,1120,955,-122,-3836
60118,59,-8719,-654,8064,-2530,30,6944,3722,1342,954,-263,-3714
60128,22,-8253,-219,7971,-2303,-176,7022,3758,1304,1115,-179,-3859
60138,42,-7762,63,7784,-2633,64,7002,3766,1088,1080,42,-3926
60148,105,-7752,488,7856,-2960,144,6958,3726,816,834,320,-3985
60158,-135,-7846,129,8612,-3042,270,6866,3794,754,419,360,-4040
60168,-277,-7864,23,8772,-2634,-206,6832,4024,948,-32,219,-3933
60178,-232,-7852,-156,8382,-1734,-892,6968,4466,1284,-250,-152,-3722
60188,-297,-8051,-180,7606,-965,-1035,6926,4394,1646,-135,-330,-3635
60198,-483,-8206,106,6522,-710,-1074,6800,4414,1786,300,-66,-3521
60208,-490,-8265,510,5504,-887,-999,6842,4592,1682,934,0,-3557
60218,-281,-8208,774,4773,-1107,-879,7046,4572,1514,1646,-243,-3512
60228,-131,-7987,1146,4546,-1152,-776,7240,4476,1206,2238,-561,-3509
60238,-74,-7774,1382,4944,-1096,-758,7142,4424,808,2528,-594,-3754
60248,84,-7750,1773,5658,-1037,-899,6946,4250,520,2700,-463,-3935
60258,26,-7844,1949,6793,-1048,-712,7200,4232,204,2635,-414,-3939
60268,-487,-7951,2024,7768,-1363,-674,7374,4276,248,2076,-571,-3933
60278,-655,-8370,1841,7965,-1535,-958,7272,4322,110,1559,-678,-3953
60288,-615,-8625,1607,7482,-1347,-1026,6842,4534,232,1264,-919,-3830
60298,-632,-8629,1411,6681,-1000,-806,6688,4690,470,1241,-1104,-3541
60308,-737,-8917,1363,5540,-670,-520,6314,4816,392,1575,-1042,-3055
60318,-803,-8423,1823,4241,-649,-52,6622,4766,164,1887,-1222,-2159
60328,-640,-8251,2298,3473,-721,336,6336,4818,52,1823,-1207,-1537
60338,-635,-7903,2596,3535,-936,699,6678,4914,88,1875,-970,-923
60348,-536,-7624,2829,3844,-1100,789,6668,4374,132,2067,-599,-340
60358,-656,-7687,2768,4420,-1030,589,6350,4854,-158,2180,-232,42
60368,-736,-7788,2601,4810,-854,341,6580,4830,-266,2651,714,853
60378,-711,-7785,2642,4736,-720,211,6580,4830,-266,2651,714,853
60388,-766,-7937,2707,4426,-675,45,6694,4842,-318,2225,1710,1417
60398,-818,-8109,2850,3893,-813,-233,6980,4848,-310,1774,2229,1560
60408,-908,-8009,3083,3186,-1040,-553,7128,4796,34,1556,2598,1606
60418,-772,-7842,3292,2666,-976,-867,7330,4742,-20,1341,2831,1628
60428,-825,-8004,3250,2545,-754,-866,6922,5246,124,843,2802,1199
60438,-465,-8017,3086,2549,-462,-824,6536,4608,126,598,2198,1047
60448,-310,-7972,3103,2436,-169,-729,7238,5074,480,408,1156,854
60459,-149,-7934,3027,2491,-31,-541,6962,5180,326,558,-26,860
60469,-158,-7938,2901,2782,-100,-330,6718,4934,312,788,-1060,769
60479,-522,-7788,2800,2525,-468,-174,6786,4782,132,856,-1771,721
60489,-647,-7708,2886,2132,-462,-223,6600,4800,28,546,-2104,651
60499,-752,-7561,2878,1736,-232,-237,6456,4714,-70,152,-2272,706
60509,-623,-7355,2695,1429,180,-251,6316,4508,108,-309,-2263,750
60519,-417,-7212,2476,1262,633,-328,6076,4836,310,-744,-2318,896
60529,-163,-7181,2301,1540,919,-407,5748,4940,408,-928,-2411,1211
60539,85,-7382,2190,2100,913,-430,5694,5150,494,-829,-2251,1627
60549,130,-7758,2270,2273,458,-538,5954,5266,550,-545,-1694,1931
60559,140,-8070,2543,2078,-256,-654,6444,5360,510,-177,-793,2062
60569,-72,-8250,3010,1768,-929,-644,6600,5066,342,171,284,2024
60579,-383,-8296,3455,1458,-1500,-635,6978,4788,26,425,1193,1785
60589,-579,-8227,3585,1220,-1846,-682,7574,4698,-64,526,2038,1472
60599,-580,-8200,3677,1137,-1843,-688,7862,4784,28,465,2273,1222
60609,-605,-8241,3714,1238,-1560,-545,7926,4780,-12,398,1960,1054
60619,-650,-8147,3674,1451,-1207,-276,8034,4636,-94,454,1390,947
60630,-724,-8218,3640,1585,-889,-121,7984,4560,-154,420,575,885
60640,-648,-8225,3727,1532,-600,-96,7762,4570,-88,253,-159,816
60650,-559,-8188,3835,1445,-403,-69,7792,4578,-16,90,-619,743
60660,-459,-8304,3769,1341,-282,-88,7630,4638,62,14,-808,652
60670,-438,-8335,3692,1078,-242,-130,7570,4638,100,27,-657,479
60680,-510,-8333,3647,636,-285,-214,7600,4552,-76,22,-369,302
60690,-495,-8173,3661,139,-310,-300,7472,4628,44,-46,-49,126
60700,-429,-7957,3594,-21,-281,-327,7408,4670,74,-49,140,-29
60710,-440,-7781,3491,151,-232,-276,7314,4638,36,32,121,-56
60720,-487,-7731,3292,534,-146,-185,7182,4568,36,106,-62,32
60730,-438,-7817,3085,835,16,-144,7160,4646,190,94,-266,169
60740,-388,-7922,2965,941,221,-136,6988,4770,250,32,-405,288
60750,-323,-7933,2969,899,336,-122,6920,4828,214,8,-385,357
60760,-272,-7976,2886,756,286,-100,6790,4806,256,41,-230,343
60770,-273,-7856,2875,610,128,-91,6716,4792,232,97,-33,281
60780,-247,-7720,2767,568,-111,-141,6586,4742,222,106,114,190
60790,-280,-7605,2698,592,-309,-254,6498,4750,186,94,162,121
60800,-267,-7570,2678,721,-476,-333,6504,4768,232,88,154,106
