# label=radial_deviation
# trial=3
# subject=subject01
# captured_at=20260411_211606
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14662,-3038,-396,-7344,-4253,14929,860,-1708,812,-6322,-1806,16114,4698
14672,-3158,-458,-6196,-5544,19070,925,-1412,788,-5566,-1591,20452,5600
14682,-2948,-622,-5074,-6694,23665,1153,-630,618,-4682,-1396,24760,6582
14692,-2318,-672,-3828,-7987,27585,1356,-474,406,-2700,-1178,28061,7689
14702,-1172,-982,-2202,-9812,30327,1581,746,-44,-572,-806,30073,8553
14712,-122,-1456,-1222,-12196,31456,2140,2448,-312,1288,-177,30871,9046
14722,1674,-1534,70,-15111,31378,3430,4940,-526,1100,749,29398,9514
14732,5020,-1210,450,-17940,29994,5355,7762,-546,212,2485,26222,9977
14742,8698,-584,-24,-19636,27287,7260,10404,-930,-876,3849,23373,10668
14752,10362,612,508,-19613,22706,8820,12240,-590,-2758,3231,19664,10668
14763,10438,1866,512,-18313,15688,10505,12296,98,-4050,2273,15120,10274
14773,9380,2434,406,-14722,7163,11277,8958,398,-4148,1002,9439,9281
14783,8490,2612,-20,-9738,-1118,11091,6946,-190,-4378,670,3786,8317
14793,8142,2412,-1012,-4376,-6986,9760,6472,-358,-3588,1517,-325,7248
14803,7914,1944,-1276,410,-7992,7618,6628,-496,-4004,2598,-2328,6560
14813,8638,1182,-1352,3233,-4701,5629,7306,-1058,-1410,2431,-3846,6063
14823,8992,712,-1490,3927,-647,4789,8410,-920,-1294,3503,-591,5822
14833,8980,784,-2770,3461,3069,4792,8952,-1038,-2214,2997,2873,5272
14843,9020,874,-3534,2245,5103,5534,9804,-1364,-3130,1285,7544,4230
14853,9354,580,-4224,1650,5534,6319,9804,-1364,-3130,1285,7544,4230
14863,9240,548,-4730,1355,3024,6811,9232,-1656,-3848,913,7427,3795
14873,9346,716,-5074,1118,-335,6657,8062,-1634,-4368,297,1930,2583
14883,8802,-4,-5368,1045,-1983,5661,7856,-1808,-3772,561,-733,2192
14893,8670,146,-5022,1132,-2892,4242,8114,-1898,-3948,564,-2828,1777
14903,8590,338,-5062,686,-2843,3328,8340,-1952,-4390,613,-2999,1495
14913,9028,494,-4848,165,-2243,2590,8740,-1838,-4366,785,-2050,1249
14923,9108,346,-5218,-371,-1278,2123,8850,-1906,-3976,274,-758,954
14934,9170,412,-4904,-674,-904,1915,8942,-1750,-3932,-152,468,707
14944,8984,566,-4678,-888,-824,1782,8864,-1580,-4322,-399,1364,397
14954,8962,650,-4690,-923,-1076,1674,8700,-1484,-4186,-928,1385,38
14964,8590,650,-4522,-846,-1966,1657,8300,-1438,-4138,-1279,1130,-225
14974,8244,446,-4490,-619,-3007,1564,7622,-1510,-3828,-1538,118,-384
14984,7898,184,-4410,-433,-3749,1204,7404,-1560,-3572,-1335,-1053,-502
14994,7856,158,-4474,-450,-3559,562,7580,-1500,-3446,-742,-1856,-642
15004,7750,184,-4442,-680,-2800,-142,8030,-1592,-3452,-425,-2182,-828
15014,7944,286,-4240,-1063,-1852,-500,8340,-1338,-3546,-424,-1594,-909
15024,8084,368,-4314,-1227,-955,-586,8270,-1430,-3778,-520,-605,-980
15034,7926,352,-4184,-1304,-622,-446,7902,-1490,-3830,-944,354,-1076
15044,7916,332,-4268,-1205,-697,-322,8086,-1620,-4034,-1165,998,-1223
15054,7996,362,-4342,-925,-1073,-262,8222,-1658,-3992,-983,1483,-1478
15064,8048,148,-4248,-468,-1527,-194,8242,-1718,-3744,-828,1338,-1629
15074,8150,-106,-4340,-81,-1982,-170,8102,-1948,-3602,-864,652,-1727
15084,8472,-140,-4432,156,-2507,-392,8372,-1796,-3428,-840,-18,-1841
15094,8770,-198,-4516,219,-2935,-883,8726,-1790,-3252,-967,-706,-2068
15104,9656,-74,-4506,111,-3401,-1450,9476,-1752,-3066,-1515,-1141,-2475
15114,10334,34,-4418,-122,-3839,-2129,10114,-1688,-3168,-2001,-1555,-3061
15124,10982,104,-4260,-438,-4626,-2858,10568,-1658,-3128,-2437,-1994,-3849
15134,11442,-46,-4162,-550,-6028,-3664,11016,-1842,-3176,-2850,-2740,-4737
15144,10828,12,-3444,-689,-11395,-4566,11032,-1640,-3832,-3159,-4426,-5786
15154,10828,12,-3444,-689,-11395,-4566,11058,-1470,-3110,-3275,-7571,-6570
15164,10694,-102,-3014,-384,-14363,-4815,10386,-1186,-2380,-2981,-12404,-7274
15174,8840,-148,-2764,1238,-20042,-5539,9728,-906,-1950,-1862,-18286,-7979
15184,9162,92,-2434,1725,-23933,-8066,7928,-624,-1740,-892,-23630,-9041
15194,9162,92,-2434,1725,-23933,-8066,6720,-744,-2468,-237,-29153,-10244
15204,6238,-538,-2566,3567,-30195,-12854,6174,-788,-2988,-180,-32602,-11118
15214,2948,-1172,-3080,4649,-32029,-14499,4992,-1240,-3674,-264,-32602,-11788
15224,-190,-938,-3580,4925,-32607,-14831,2694,-1044,-3720,-277,-32602,-11580
15234,-2432,-752,-4398,4816,-31949,-13960,1116,-1008,-4066,-459,-31336,-10796
15244,-3902,-384,-4394,4374,-28288,-11767,-114,-368,-3542,-201,-26022,-9741
15254,-3534,-248,-4946,3585,-21327,-8794,-404,398,-4648,-130,-20028,-8394
15264,-3632,608,-5208,2238,-12213,-5874,-730,432,-4852,-225,-14270,-6984
15275,-2266,-120,-5404,795,-2351,-4161,-764,626,-5340,-631,-9487,-6060
15285,-1658,716,-5170,-173,4774,-3047,-942,426,-5988,-963,-5617,-5455
15295,-716,946,-6210,-229,7843,-2811,626,554,-7664,-1378,-524,-4218
15305,-388,202,-7232,282,8482,-3067,1036,752,-7664,-1389,1722,-3672
15315,766,988,-7420,1171,5767,-3051,1598,894,-7996,-980,2591,-3249
15325,504,800,-7648,2627,1080,-3418,2480,1386,-8684,-229,1473,-2929
15335,220,946,-8122,4062,-2936,-3635,1496,578,-8370,791,-129,-2954
15345,4,296,-8440,5030,-6752,-3678,1408,914,-8430,1024,-3135,-3083
15355,-386,258,-8654,5235,-8539,-3551,1154,868,-7804,1287,-5457,-3172
15365,-1066,98,-8864,4747,-8331,-3104,408,808,-7876,794,-6874,-3171
15375,-1550,-88,-9052,3897,-7857,-2508,-312,1100,-8012,660,-6001,-2961
15385,-1884,-80,-9102,2961,-7146,-2044,-866,846,-8060,1338,-4406,-2690
15395,-2156,-32,-9256,1871,-5880,-1710,-684,818,-8456,955,-3625,-2408
15405,-1844,300,-9388,755,-4086,-1434,-504,968,-8620,1313,-2596,-2233
15415,-1716,260,-9282,-240,-1879,-1006,-186,912,-8806,1305,-2160,-2350
15425,-972,386,-8978,-928,590,-722,242,952,-8722,695,-796,-2079
15435,-568,852,-8864,-1365,1830,-514,880,1370,-8626,-74,535,-1696
15446,-116,774,-8524,-1295,1995,-455,922,1324,-8528,-252,1499,-1456
15456,40,900,-8506,-1072,1088,-410,1152,1302,-8460,-448,2006,-1254
15466,248,790,-8422,-666,-438,-519,1304,1436,-8494,-290,1251,-1250
15476,86,794,-8480,-298,-2002,-607,1298,1206,-8368,-102,-358,-1509
15486,-150,646,-8366,-73,-3018,-603,1004,1206,-8188,6,-1754,-1561
15496,-352,564,-8322,36,-3449,-608,828,1164,-7976,146,-2660,-1542
15506,-608,548,-8302,-25,-3533,-493,646,1118,-7888,87,-3048,-1434
15516,-670,510,-8208,-222,-3321,-334,484,1112,-7796,171,-2603,-1272
15526,-670,534,-8144,-537,-2778,-129,414,1084,-7746,284,-1815,-1113
15536,-632,528,-8126,-780,-2147,3,530,1054,-8040,363,-1267,-1038
15546,-526,512,-8214,-893,-1475,154,688,1008,-8094,242,-850,-942
15556,-358,542,-8256,-880,-721,249,690,862,-8062,16,-418,-735
15566,-168,490,-8238,-740,-101,245,790,940,-8140,-76,11,-588
15576,-40,452,-8212,-606,249,157,948,916,-8044,-309,313,-460
15586,98,500,-8238,-516,384,45,1042,996,-7854,-513,685,-359
15596,218,548,-8116,-566,279,-47,1216,1070,-7746,-639,940,-266
15606,274,572,-7990,-709,3,-100,1278,1128,-7652,-761,801,-233
15616,286,632,-7864,-885,-383,-96,1222,1224,-7672,-779,433,-281
15626,264,736,-7792,-1032,-754,-56,1230,1224,-7684,-593,197,-363
15636,210,726,-7834,-1041,-1092,26,1230,1280,-7858,-351,-258,-517
15646,160,786,-7884,-847,-1312,164,1192,1186,-8020,-98,-556,-634
15656,128,754,-7946,-505,-1376,247,1026,1150,-8090,73,-633,-661
15666,80,660,-8004,-149,-1295,202,896,1100,-8008,195,-663,-683
15676,0,598,-8002,91,-1047,81,826,1056,-7824,233,-571,-695
15686,6,560,-8034,185,-759,-88,836,992,-7754,266,-361,-673
15696,44,512,-7974,115,-452,-210,888,992,-7690,304,-61,-669
15706,128,478,-7880,-45,-177,-259,1098,986,-7684,297,189,-666
15716,190,538,-7952,-222,4,-199,1264,1002,-7866,251,414,-669
15726,220,562,-8010,-313,87,-89,1098,994,-7904,243,612,-671
15736,222,500,-7984,-280,9,-77,1092,934,-7814,242,522,-729
15746,244,486,-8048,-183,-152,-151,1092,934,-7814,242,522,-729
15756,216,506,-7964,-71,-350,-175,1144,972,-7748,242,204,-778
15766,134,482,-7800,-63,-569,-179,988,1040,-7706,233,126,-731
15776,40,520,-7882,-89,-728,-162,956,954,-7852,317,169,-690
15787,-68,486,-7936,-85,-772,-107,922,866,-7986,386,95,-671
15797,-130,342,-8268,127,-584,-42,930,812,-8032,452,18,-650
15807,-88,274,-8306,235,-382,-27,932,724,-8058,447,106,-584
15817,-44,250,-8286,235,-162,-41,924,720,-7924,358,256,-504
15827,72,258,-8286,92,3,-34,970,836,-7872,204,370,-482
15837,82,350,-8140,-163,59,-46,962,874,-7782,40,536,-419
15847,100,426,-8104,-400,-33,-50,1018,978,-7928,27,624,-479
15857,158,506,-8082,-526,-183,-1,1198,972,-7988,-24,615,-512
15867,194,496,-8154,-503,-358,21,1144,968,-7986,48,541,-552
15877,202,500,-8166,-384,-492,-7,1148,928,-8128,54,324,-601
15887,194,478,-8154,-246,-553,-36,1166,952,-7964,95,255,-581
15897,198,452,-8098,-139,-610,-41,1214,988,-7916,89,89,-590
15907,124,402,-8032,-54,-701,-29,1128,958,-7876,115,100,-586
15917,94,408,-8104,-36,-737,-3,1076,910,-7966,170,106,-594
15927,188,416,-8210,-9,-734,22,1184,914,-8014,203,120,-648
15937,160,392,-8280,14,-681,14,1114,930,-7986,191,175,-633
15947,278,380,-8336,-25,-553,-39,1196,888,-7978,195,124,-656
15958,396,484,-8248,-147,-453,-76,1336,1004,-7856,130,58,-726
15968,378,480,-8248,-332,-466,-100,1274,1026,-7910,80,48,-755
15978,334,536,-8164,-485,-588,-126,1266,1046,-7862,38,53,-810
15988,224,522,-8072,-546,-728,-162,1194,1034,-7908,22,18,-883
15998,142,478,-8046,-540,-818,-181,1136,1028,-7908,-5,-31,-895
16008,54,500,-7926,-453,-851,-191,1064,990,-7838,29,-71,-875
16018,-28,542,-7942,-361,-800,-189,1020,982,-7834,53,-112,-835
16028,-36,532,-7910,-229,-708,-146,1002,984,-7846,57,-63,-781
16038,-88,520,-7972,-101,-596,-109,870,988,-7894,94,55,-719
16048,-118,470,-8094,13,-481,-120,836,942,-7894,137,207,-674
16058,-52,468,-8096,90,-354,-140,916,954,-7840,163,289,-655
16068,6,462,-8122,52,-213,-151,1000,1012,-7864,146,378,-629
16078,80,492,-8130,-72,-76,-124,1002,1032,-7858,139,479,-610
16088,112,492,-8176,-220,-3,-87,1066,962,-7946,115,564,-627
16098,194,566,-8096,-329,-24,-67,1120,998,-7924,80,588,-643
16108,174,532,-8080,-353,-163,-61,1170,1030,-7974,67,575,-667
16118,182,546,-8108,-330,-377,-62,1124,1012,-7966,42,407,-689
16128,220,518,-8194,-264,-608,-46,1166,1042,-8014,56,227,-717
16138,230,512,-8106,-206,-802,-57,1076,976,-7954,81,34,-742
16148,240,590,-8112,-209,-889,-115,1142,1042,-7944,69,-154,-781
16158,170,558,-8110,-255,-902,-164,1100,1002,-7798,40,-210,-815
16168,120,520,-8122,-351,-851,-165,1024,1030,-7788,56,-166,-828
16178,98,554,-8058,-453,-792,-143,976,1064,-7758,59,-113,-835
16188,22,636,-7934,-514,-712,-133,910,1142,-7830,55,-80,-828
16198,-24,626,-7892,-540,-652,-140,966,1142,-7854,76,-12,-819
16208,-58,630,-7940,-493,-625,-112,942,1118,-7914,112,85,-784
16218,-86,596,-7970,-370,-587,-76,906,1062,-8004,149,166,-728
16228,-112,550,-8070,-213,-527,-62,998,982,-7946,159,218,-656
16238,-54,478,-8080,-69,-434,-50,996,1006,-7886,159,254,-575
16248,14,462,-8168,-8,-361,-22,1034,980,-7892,122,277,-510
16258,20,432,-8136,-38,-309,25,1014,1036,-7764,84,255,-486
16268,86,452,-8120,-139,-330,40,1018,1052,-7882,67,222,-515
16278,68,530,-8136,-261,-420,39,1084,1110,-7928,27,186,-551
16288,74,546,-8158,-341,-516,28,1028,1078,-7976,16,168,-583
16299,28,570,-8256,-367,-560,19,1052,1064,-7948,14,190,-601
16309,94,564,-8176,-360,-554,1,1090,1106,-7896,8,198,-612
16319,84,548,-8192,-371,-524,-5,1168,1070,-7892,-7,194,-613
16329,158,546,-8158,-394,-482,12,1164,1032,-7922,-20,183,-615
16339,170,560,-8186,-423,-473,43,1182,1106,-7918,-29,137,-616
16349,228,584,-8144,-452,-523,59,1184,1126,-7890,-55,72,-641
16359,208,570,-8096,-455,-620,38,1132,1078,-7822,-52,-13,-669
16369,178,602,-8070,-460,-722,4,1104,1090,-7886,-31,-116,-691
16379,118,580,-7986,-469,-824,-5,1010,1130,-7812,-19,-149,-709
16389,82,578,-8010,-455,-849,-1,964,1122,-7802,15,-135,-707
16399,-22,590,-7968,-438,-784,-10,984,1040,-7840,50,-89,-702
16409,12,572,-7962,-428,-621,-19,1020,1056,-7832,59,54,-672
16419,42,604,-8028,-329,-280,16,1038,1096,-7898,62,231,-612
16429,42,604,-8028,-329,-280,16,1012,1126,-7894,39,356,-559
16439,94,606,-8046,-251,-194,5,1046,1128,-7776,31,440,-537
16449,150,622,-8070,-176,-261,-52,1082,1114,-7802,79,452,-555
16459,146,678,-8100,-141,-301,-13,1172,1142,-7840,112,426,-584
16470,212,620,-8138,-106,-311,4,1148,1154,-7878,124,428,-580
16480,170,572,-8126,-69,-301,-20,1122,1106,-7892,137,401,-590
16490,242,534,-8104,-84,-314,-72,1120,1012,-7874,137,332,-624
16500,254,570,-8088,-167,-398,-96,1200,1058,-7876,145,249,-666
16510,148,582,-8122,-256,-531,-102,1118,1070,-7858,142,147,-699
16520,100,548,-7990,-353,-634,-106,1034,1060,-7844,135,57,-722
16530,36,580,-7930,-404,-679,-110,1020,1014,-7884,140,-23,-755
16540,22,620,-8022,-363,-672,-77,1000,1020,-8002,164,-21,-770
16550,-34,542,-8086,-230,-585,-33,950,1034,-8018,154,134,-694
16560,18,552,-8148,-118,-470,-23,950,1034,-8018,154,134,-694
