# label=radial_deviation
# trial=8
# subject=subject01
# captured_at=20260411_175445
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
37840,-2302,-2086,-6422,-112,-7,169,238,0,-8244,-316,259,98
37850,-1948,-2314,-6440,20,632,203,360,-20,-8034,-442,691,54
37860,-1962,-2154,-6462,13,633,460,90,-12,-8000,-420,575,-8
37870,-1962,-2260,-6502,107,44,457,-116,-2,-7994,-358,4,-77
37880,-2174,-2254,-6582,131,-821,463,-142,24,-8018,-293,-518,-174
37890,-2234,-2262,-6638,110,-1324,373,-208,-46,-8022,-302,-725,-225
37900,-2288,-2246,-6564,-91,-1290,253,-360,22,-8040,-364,-431,-237
37910,-2312,-2214,-6568,-480,-701,119,-196,112,-8228,-599,139,-217
37920,-1970,-2206,-6566,-861,284,5,104,102,-8112,-848,836,-287
37931,-1746,-2210,-6540,-1178,1121,-65,328,46,-8252,-978,1282,-415
37941,-1634,-2130,-6380,-1328,1348,-60,430,130,-8056,-844,850,-611
37951,-1802,-2094,-6342,-1307,956,-34,392,194,-7962,-671,119,-634
37961,-2172,-2190,-6344,-944,-698,193,154,54,-7934,-531,-524,-568
37971,-2280,-2436,-6360,-773,-1173,263,-196,-106,-8128,-413,-838,-456
37981,-2280,-2436,-6360,-773,-1173,263,-162,12,-8414,-428,-696,-357
37991,-2218,-2180,-6710,-747,-759,547,52,66,-8536,-594,-46,-352
38001,-2112,-2062,-6564,-765,-55,515,66,212,-8210,-729,736,-342
38011,-2082,-2006,-6464,-790,479,326,110,236,-7994,-780,1114,-288
38021,-1826,-2034,-6268,-856,623,176,312,216,-7646,-699,923,-193
38031,-1768,-2136,-6194,-1015,364,223,474,142,-7612,-559,446,-134
38041,-1972,-2096,-6224,-1221,-37,379,166,44,-7750,-432,-82,-115
38051,-2228,-1954,-6152,-1355,-397,473,-246,104,-7914,-374,-349,-93
38061,-2318,-1828,-6084,-1362,-456,421,-328,228,-7790,-416,-241,-93
38071,-2468,-1796,-5958,-1280,-235,333,-360,-22,-7592,-463,215,-150
38081,-2180,-1706,-5746,-1207,40,277,80,318,-7430,-404,649,-190
38091,-1986,-1268,-5630,-1210,289,362,280,1080,-7414,-424,1054,30
38102,-1476,-1346,-5730,-1242,541,523,784,640,-7520,-550,1256,300
38112,-1340,-1600,-5742,-981,624,553,758,90,-7444,-459,1009,350
38122,-1792,-1796,-5792,-541,74,439,-20,54,-7614,-116,239,263
38132,-2314,-1830,-6028,-149,-866,311,-496,190,-7890,127,-693,103
38142,-2808,-1784,-6102,131,-1530,173,-450,444,-7924,208,-1137,44
38152,-2800,-1648,-6474,331,-1490,137,-270,496,-8216,112,-659,164
38162,-2720,-1634,-6474,497,-691,182,-296,408,-8098,-71,604,381
38172,-2670,-1644,-6436,465,480,115,-446,636,-8096,-311,1942,586
38182,-2434,-1788,-6586,233,1582,8,-318,482,-8068,-582,2644,676
38192,-2210,-1868,-6650,-47,2146,-83,-10,330,-8104,-616,2710,621
38202,-2250,-1794,-6750,-206,1957,-91,120,378,-8198,-517,2296,446
38212,-2222,-1802,-6792,-275,1344,-43,242,366,-8254,-419,1735,261
38222,-2172,-1776,-6748,-321,688,6,472,438,-8174,-439,1246,191
38232,-2082,-1664,-6660,-374,76,141,604,604,-8048,-475,1044,255
38242,-2194,-1676,-6568,-414,-369,346,602,670,-8202,-485,1026,349
38252,-1976,-1646,-6700,-528,-450,611,758,652,-8176,-482,1044,437
38262,-1772,-1722,-6964,-475,-444,757,852,588,-8432,-400,885,512
38272,-1386,-1640,-7068,-364,-338,905,1192,578,-8722,-348,610,518
38282,-1348,-1496,-7068,-136,-239,819,1094,694,-8294,-306,439,456
38292,-1438,-1640,-6944,96,-236,637,1024,550,-8152,-263,260,334
38302,-1570,-1604,-6822,6,-185,481,876,566,-7910,-350,279,275
38312,-1738,-1668,-6660,-324,11,435,774,524,-7718,-345,458,332
38322,-1802,-1628,-6404,-734,249,537,738,478,-7774,-399,639,469
38332,-1548,-1662,-6332,-1185,656,661,936,422,-7656,-373,836,606
38342,-1122,-1638,-6438,-1410,1018,749,1124,278,-7900,-344,867,610
38352,-776,-1452,-6256,-1456,1187,886,1528,212,-7772,-414,838,457
38362,-822,-1414,-6086,-1426,806,966,1378,372,-7584,-471,746,134
38372,-1120,-1498,-6078,-1234,-256,866,1016,488,-7520,-342,262,-117
38382,-1606,-1602,-6132,-961,-1518,629,694,354,-7446,-153,-479,-222
38392,-1818,-1566,-6204,-778,-2359,361,304,316,-7568,-182,-1291,-145
38402,-2116,-1574,-6150,-733,-2462,203,304,316,-7568,-182,-1291,-145
38412,-2282,-1512,-6066,-909,-1813,101,-10,392,-7436,-269,-390,-141
38422,-2276,-1464,-5976,-1269,-605,18,132,408,-7616,-320,391,-62
38432,-2170,-1456,-5922,-1684,569,17,780,488,-7684,-347,1080,-3
38443,-1602,-1258,-6022,-1861,1288,101,1236,522,-7752,-283,1527,-17
38453,-1428,-1182,-6160,-1641,1471,209,1098,538,-7860,-184,1464,3
38463,-1464,-1240,-6282,-1125,957,184,868,608,-7850,-101,814,55
38473,-1580,-1166,-6454,-559,-70,19,820,648,-7906,-28,-55,45
38483,-1766,-1154,-6588,-78,-1065,-115,750,696,-7856,79,-520,-18
38493,-1984,-1138,-6626,247,-1648,-120,712,736,-7894,148,-466,-15
38503,-2068,-1206,-6638,317,-1595,-56,830,764,-8122,130,103,92
38513,-1848,-1292,-6764,185,-854,38,1110,598,-8132,-23,935,208
38523,-1484,-1312,-6874,-78,279,113,1072,448,-8160,-196,1574,196
38533,-1432,-1424,-6928,-354,1217,73,1034,508,-8282,-246,1714,61
38543,-1530,-1410,-6946,-456,1473,-44,1016,556,-8384,-218,1398,-64
38553,-1846,-1394,-6948,-350,1048,-143,928,588,-8326,-186,921,-95
38563,-1948,-1390,-7070,-98,306,-200,950,628,-8510,-255,583,-42
38573,-2010,-1374,-7028,195,-247,-210,1094,700,-8378,-350,700,27
38583,-1672,-1254,-6968,346,-224,-224,1048,746,-8024,-455,1147,38
38593,-1766,-1234,-6904,232,272,-216,876,846,-8056,-490,1564,25
38603,-1766,-1218,-6740,-79,775,-214,994,848,-8082,-453,1701,-32
38614,-1874,-1210,-6946,-647,1042,-201,912,790,-8130,-362,1510,-168
38624,-2010,-1250,-6962,-634,531,-239,788,696,-8216,-261,1037,-257
38634,-2160,-1232,-6892,-514,-117,-284,814,626,-8182,-246,454,-291
38644,-2064,-1240,-6818,-378,-752,-237,976,772,-8122,-232,-22,-268
38654,-1798,-1186,-6802,-319,-1129,-7,1418,860,-8018,-272,-198,-135
38664,-1734,-1236,-6660,-469,-1083,330,1504,802,-7848,-315,-94,13
38674,-1620,-1164,-6744,-691,-929,582,1212,846,-7854,-326,-107,149
38684,-1774,-1012,-6812,-939,-745,660,966,908,-7984,-331,-349,203
38694,-1810,-1080,-6958,-1026,-550,485,674,892,-8266,-243,-620,164
38704,-1852,-1092,-7190,-858,-273,217,814,796,-8508,-160,-714,58
38714,-2218,-1168,-7382,-541,122,-98,808,780,-8638,-327,-419,-42
38724,-2198,-1142,-7550,-293,665,-382,720,916,-9022,-512,373,17
38734,-2090,-1036,-7616,-117,1560,-576,1086,1020,-9042,-710,1323,121
38744,-1658,-958,-7714,16,2446,-554,1540,1220,-9084,-927,2200,197
38754,-1088,-1028,-7622,41,3041,-356,2028,1136,-8576,-1003,2741,273
38764,-590,-1070,-7336,-137,2999,-38,2330,1008,-8022,-1053,2494,226
38774,-548,-1054,-7004,-600,2064,224,2038,950,-7458,-1040,1411,25
38784,-968,-1054,-6980,-1227,219,335,1422,968,-7314,-830,-178,-248
38794,-1496,-1004,-6896,-1693,-1664,348,1012,980,-7678,-666,-1674,-500
38804,-2070,-1000,-6704,-1906,-2690,206,528,986,-7838,-652,-2134,-678
38814,-2388,-924,-6562,-1979,-2431,62,456,1124,-8244,-859,-35,-503
38824,-2188,-778,-6400,-2059,-806,-13,986,1220,-8168,-979,1538,-303
38834,-1796,-534,-6306,-2173,1706,-88,1304,1302,-8016,-1060,2594,-203
38844,-1144,-496,-6138,-2196,3864,-79,1792,1254,-7370,-972,2544,-160
38854,-656,-550,-5948,-1989,4744,-66,1802,1032,-6942,-821,1479,-182
38864,-662,-676,-5896,-1712,3775,-14,1624,986,-7050,-600,-185,-180
38874,-1038,-756,-6042,-1316,1339,106,1136,952,-7372,-318,-1618,-205
38884,-1438,-790,-6178,-859,-1377,250,806,950,-7572,-106,-2179,-203
38894,-1962,-764,-6232,-409,-3189,348,670,1078,-7714,-40,-1871,-120
38904,-2184,-690,-6408,-32,-3516,450,480,1150,-7832,-117,-872,46
38914,-2154,-552,-6440,110,-2316,608,608,1316,-7854,-292,366,211
38924,-1982,-666,-6300,26,-334,689,650,1226,-7682,-413,1379,332
38934,-1632,-572,-6336,-151,1458,629,806,1260,-7630,-374,1683,380
38944,-1566,-582,-6326,-214,2392,502,958,1240,-7684,-318,1405,439
38955,-1406,-642,-6514,-80,2319,337,1150,1118,-7654,-299,1082,504
38965,-1218,-656,-6626,184,1561,206,1278,1136,-7582,-210,827,502
38975,-1320,-620,-6700,365,651,187,1282,1254,-7774,-289,790,490
38985,-1280,-598,-6792,347,6,254,1338,1300,-7806,-323,955,468
38995,-1340,-686,-6886,186,-166,364,1446,1258,-7976,-287,1017,415
39005,-1354,-634,-7052,34,-55,461,1678,1342,-8042,-273,997,426
39015,-916,-576,-7064,-54,184,618,2044,1358,-7894,-266,822,433
39025,-720,-462,-6968,-93,326,796,1938,1324,-7676,-278,483,391
39035,-660,-422,-6818,-90,74,888,1848,1444,-7416,-239,-56,317
39045,-700,-340,-6640,-70,-482,895,1650,1500,-7288,-114,-644,227
39055,-810,-398,-6520,-161,-1035,846,1742,1400,-7286,1,-1046,180
39065,-740,-348,-6506,-302,-1288,820,1834,1558,-7238,16,-1091,195
39075,-828,-350,-6510,-472,-1087,859,1606,1394,-7458,25,-877,201
39085,-724,-468,-6440,-618,-570,832,1532,1250,-7444,122,-535,135
39095,-704,-530,-6434,-669,-25,651,1672,1132,-7622,65,-380,96
39105,-774,-570,-6512,-600,283,438,1602,1164,-7744,79,-266,45
39115,-750,-618,-6532,-360,270,238,1582,1128,-7658,120,-217,-33
39126,-880,-598,-6558,-89,114,69,1558,1142,-7620,131,-118,-125
39136,-1030,-536,-6550,89,-115,-45,1560,1236,-7608,157,-139,-174
39146,-1090,-598,-6608,213,-313,-50,1446,1116,-7672,181,-106,-185
39156,-1160,-742,-6678,258,-395,-18,1402,1034,-7686,189,-136,-200
39166,-1336,-766,-6712,249,-469,43,1114,1046,-7880,210,-231,-219
39176,-1364,-762,-6778,207,-597,101,1112,1054,-7996,189,-446,-212
39186,-1550,-792,-6874,171,-651,73,930,1084,-8122,184,-588,-211
39196,-1788,-794,-6950,194,-663,-20,708,1096,-8266,185,-599,-204
39206,-2232,-894,-7002,190,-249,-61,642,1074,-8178,106,-111,12
39216,-2232,-894,-7002,190,-249,-61,642,1074,-8178,106,-111,12
39226,-1962,-826,-6950,73,248,74,916,1132,-8134,-21,327,220
39236,-982,-654,-6832,-376,1392,524,1562,1176,-7746,-133,1041,342
39246,-692,-540,-6796,-586,1322,657,1638,1254,-7732,-78,834,225
39256,-692,-540,-6796,-586,1322,657,1574,1168,-7852,19,256,110
39266,-1004,-600,-6910,-502,-436,607,1480,1238,-7944,89,-427,29
39276,-1244,-590,-6836,-226,-1359,548,1352,1210,-7966,119,-924,-17
39286,-1528,-588,-6858,27,-1707,533,1156,1260,-8074,141,-1047,-1
39296,-1428,-612,-6866,174,-1371,515,1174,1210,-8114,96,-805,79
39306,-1392,-706,-6808,175,-538,502,1142,1106,-7976,17,-365,120
39316,-1180,-812,-6780,69,175,446,1264,1016,-7822,-11,-14,143
39326,-794,-760,-6762,-39,435,419,1680,994,-7614,-34,33,131
39336,-778,-690,-6562,-115,178,448,1638,990,-7504,-5,-167,49
39346,-988,-670,-6540,-68,-590,449,1364,1108,-7630,60,-685,-23
39356,-1326,-582,-6538,144,-1441,408,1142,1164,-7706,137,-1152,-74
39366,-1480,-708,-6542,366,-1874,389,1180,1142,-7826,220,-1341,-39
39376,-1582,-724,-6638,535,-1704,467,1100,1066,-7850,233,-1132,52
39386,-1372,-794,-6650,547,-997,547,1146,1058,-7858,189,-693,179
39396,-1060,-764,-6704,395,-84,584,1350,1026,-7744,110,-228,222
39406,-892,-788,-6662,230,435,564,1478,964,-7624,77,3,166
39416,-688,-768,-6572,155,227,505,1680,996,-7518,133,-214,69
39426,-898,-714,-6676,160,-612,477,1570,1030,-7554,205,-784,-55
39436,-1180,-746,-6698,261,-1734,474,1290,1068,-7748,279,-1486,-98
39446,-1420,-850,-6768,409,-2538,467,1046,1016,-7934,316,-1988,-127
39456,-1604,-914,-6790,506,-2691,460,932,978,-7984,348,-2121,-130
39467,-1756,-850,-6802,480,-2207,458,786,1008,-8072,324,-1805,-80
39477,-1892,-852,-6772,359,-1337,443,546,1008,-8100,196,-1201,-15
39487,-1652,-850,-6756,219,-432,362,776,1046,-7996,102,-530,43
39497,-1588,-936,-6670,156,232,295,894,956,-7954,46,21,57
39507,-1480,-896,-6688,133,404,247,1014,996,-7830,99,234,65
39517,-1622,-942,-6612,146,156,249,872,974,-7898,78,95,80
39527,-1668,-904,-6704,213,-346,324,956,978,-7920,47,-232,106
39537,-1640,-982,-6730,343,-794,420,974,936,-7966,120,-508,110
39547,-1618,-902,-6770,472,-1037,494,976,1006,-8032,143,-583,120
39557,-1536,-920,-6796,526,-1012,553,1042,990,-7948,131,-561,150
39567,-1476,-860,-6696,452,-871,611,1108,1022,-7738,110,-481,171
39577,-1416,-854,-6680,297,-834,675,948,1024,-7630,107,-474,183
39587,-1414,-840,-6678,114,-905,691,862,994,-7628,127,-664,164
39597,-1448,-884,-6602,-13,-985,645,846,998,-7754,137,-856,121
39607,-1650,-868,-6554,-43,-960,544,736,1006,-7904,151,-844,82
39617,-1638,-878,-6698,48,-740,409,852,980,-8172,161,-659,98
39627,-1562,-830,-6714,248,-301,303,1060,972,-8238,156,-247,122
39638,-1568,-852,-6746,463,57,266,1032,984,-8170,130,179,160
39648,-1592,-938,-6778,641,110,276,1016,974,-7874,90,105,217
39658,-1504,-966,-6852,702,-114,326,1076,962,-7734,95,-192,222
39668,-1438,-1002,-6794,635,-475,414,914,906,-7748,87,-469,172
39678,-1464,-1040,-6744,470,-817,483,796,896,-7690,98,-687,75
39688,-1530,-1026,-6654,235,-997,462,708,978,-7804,112,-732,21
39698,-1850,-1014,-6660,-44,-993,411,712,994,-7988,72,-599,58
39708,-1950,-946,-6620,-233,-883,387,812,1064,-8044,20,-351,155
39718,-1930,-952,-6626,-282,-607,412,914,964,-8100,-28,-82,243
39728,-1630,-966,-6648,-202,-230,485,1034,892,-8000,-33,77,278
39738,-1420,-956,-6652,-53,85,530,1030,930,-7880,-27,46,219
39748,-1336,-954,-6668,53,100,522,802,990,-7764,-6,-143,88
39758,-1570,-942,-6622,126,-233,471,800,1068,-7590,7,-380,9
39768,-1678,-938,-6506,156,-718,386,824,938,-7510,2,-501,18
39778,-1792,-956,-6380,127,-960,351,878,1008,-7524,-4,-412,134
39788,-1714,-888,-6290,26,-820,403,762,936,-7714,-47,-131,309
39798,-1668,-896,-6310,-146,-356,476,798,904,-8174,-36,117,420
39808,-1668,-968,-6686,-205,191,505,820,990,-8420,23,402,383
39818,-1694,-966,-6916,32,521,441,1072,1046,-8358,82,650,293
39828,-1574,-988,-6984,443,577,309,1158,994,-8164,47,706,227
39838,-1562,-1026,-7006,786,340,223,1084,986,-8008,23,510,231
39848,-1570,-1116,-6984,905,-124,205,1074,928,-7986,25,143,235
39858,-1558,-1138,-7028,767,-573,260,994,826,-8058,28,-237,191
39868,-1728,-1252,-7036,473,-870,362,826,866,-8106,22,-518,135
39878,-1828,-1206,-7032,184,-1046,454,800,906,-8140,-16,-618,104
39888,-1802,-1070,-6954,-323,-711,538,812,990,-8196,-86,-503,102
39898,-1802,-1070,-6954,-323,-711,538,844,1084,-8166,-139,-263,121
39908,-1746,-960,-6872,-397,-395,529,1018,1132,-8214,-153,-15,116
39918,-1298,-864,-6758,-194,200,449,1222,1142,-8020,-155,187,91
39928,-1336,-884,-6670,-35,214,341,1118,1050,-7832,-131,251,26
39938,-1336,-884,-6670,-35,214,341,902,1026,-7664,-97,31,-46
39948,-1694,-988,-6578,-4,-280,163,884,1068,-7784,-55,-239,-69
39958,-1746,-1016,-6564,-11,-368,190,1016,970,-7806,-44,-323,-35
39968,-1666,-1040,-6520,2,-242,316,1048,938,-7676,-34,-92,58
39979,-1424,-1026,-6462,-35,11,447,1024,932,-7700,-72,170,162
39989,-1268,-1010,-6452,-172,199,551,1116,930,-7614,-111,306,206
39999,-1272,-1002,-6396,-284,94,598,1178,894,-7696,-99,224,165
40009,-1468,-1004,-6472,-229,-325,579,1090,908,-7748,-37,-62,78
40019,-1622,-988,-6504,-17,-841,490,856,956,-7842,26,-387,8
40029,-1754,-1090,-6540,228,-1145,364,772,910,-7918,68,-636,27
40039,-1824,-1150,-6526,354,-1073,266,698,870,-7856,59,-666,77
40049,-1836,-1206,-6512,290,-642,231,648,798,-7878,42,-452,116
40059,-1782,-1110,-6584,113,-93,261,660,818,-8024,26,-129,127
40069,-1726,-1142,-6694,-17,293,318,846,928,-7986,12,196,115
40079,-1708,-1124,-6738,-18,291,372,916,876,-7990,16,347,99
40089,-1852,-1098,-6730,54,-124,431,856,940,-7968,29,-198,115
40099,-1884,-1106,-6694,119,-727,497,886,958,-7980,59,-619,156
40109,-1814,-1126,-6746,147,-1191,593,886,958,-7980,59,-619,156
40119,-1648,-1142,-6840,150,-1354,704,1094,876,-8194,93,-945,221
40129,-1500,-1118,-6818,122,-1215,790,1080,898,-8052,92,-849,143
40139,-1436,-1096,-6804,83,-1062,796,1114,954,-7974,114,-886,26
40150,-1406,-958,-6714,77,-1180,758,1100,1052,-7910,163,-1110,-68
40160,-1648,-976,-6730,139,-1581,731,1060,1130,-7978,220,-1462,-124
40170,-1626,-966,-6796,308,-2060,694,1050,1030,-8080,276,-1777,-124
40180,-1678,-1022,-6796,524,-2291,667,940,994,-8002,287,-1899,-116
40190,-1598,-1118,-6786,616,-2216,621,880,890,-7966,268,-1901,-138
40200,-1638,-1174,-6764,528,-1912,565,780,892,-7892,242,-1801,-237
40210,-1766,-1132,-6688,322,-1636,505,582,886,-7796,214,-1686,-335
40220,-2076,-1136,-6526,120,-1573,438,382,920,-7806,179,-1573,-347
40230,-2314,-1104,-6416,13,-1624,385,284,972,-7784,135,-1434,-246
40240,-2480,-1130,-6236,-25,-1593,387,186,924,-7818,67,-1192,-71
40250,-2422,-1102,-6186,-11,-1332,412,348,886,-7690,46,-878,84
40260,-1938,-1046,-6026,-7,-804,459,714,850,-7528,56,-578,153
40270,-1768,-1026,-6030,-61,-338,584,714,894,-7420,79,-410,130
40280,-1668,-950,-6064,-109,-342,704,700,950,-7568,157,-560,85
40290,-1788,-956,-6076,-44,-796,725,548,980,-7600,217,-946,29
40300,-2134,-986,-6192,212,-1539,664,360,974,-7758,284,-1310,28
40310,-2320,-1006,-6256,557,-2159,573,248,954,-7808,329,-1491,95
40320,-2420,-1132,-6452,799,-2192,512,142,906,-7928,290,-1290,157
40330,-2262,-1160,-6456,809,-1600,459,296,874,-7960,217,-791,196
40340,-1998,-1196,-6560,627,-653,388,524,856,-7880,156,-191,159
40350,-1894,-1066,-6566,365,138,301,574,942,-7832,114,196,66
40360,-1920,-1106,-6540,177,356,204,618,936,-7792,109,166,-7
40370,-1868,-1036,-6590,138,0,102,800,1052,-7922,155,-233,-57
40380,-2024,-1026,-6638,204,-629,56,602,970,-8034,170,-723,-74
40390,-2206,-1108,-6644,349,-1251,30,356,998,-8096,219,-1083,-85
40400,-2356,-1184,-6628,467,-1548,46,256,910,-8130,213,-1188,-131
40410,-2484,-1266,-6678,440,-1376,71,184,850,-8020,202,-960,-150
40420,-2516,-1304,-6604,274,-922,107,184,802,-8018,126,-597,-121
40430,-2472,-1362,-6480,32,-402,154,190,780,-7896,74,-278,-87
40440,-2418,-1290,-6420,-190,-42,174,62,868,-7844,24,-130,-60
40450,-2498,-1270,-6340,-343,28,167,2,876,-7968,-13,-156,-18
40460,-2634,-1272,-6418,-362,-111,159,22,836,-8118,6,-193,28
40470,-2576,-1248,-6502,-244,-236,185,278,856,-8212,26,-111,92
40480,-2464,-1224,-6502,-64,-183,271,428,916,-8234,26,112,162
40491,-2184,-1180,-6580,130,-38,369,384,878,-8226,25,282,193
40501,-2194,-1238,-6564,264,-48,397,260,794,-8094,64,214,165
40511,-2540,-1342,-6566,421,-928,345,50,840,-8058,168,-512,42
40521,-2586,-1404,-6632,410,-1389,334,160,842,-7890,150,-702,73
40531,-2438,-1132,-6564,288,-1355,352,58,932,-7908,113,-583,141
40541,-2622,-1252,-6510,25,-894,389,48,836,-7980,2,-325,197
40551,-2526,-1320,-6522,-244,-280,419,50,870,-8000,-88,40,251
40561,-2524,-1244,-6432,-516,307,388,230,936,-8082,-107,333,249
40571,-2378,-1110,-6480,-615,640,400,418,1002,-8004,-127,529,248
40581,-2170,-996,-6446,-557,702,408,578,1112,-7952,-100,574,280
40591,-1964,-992,-6448,-406,574,431,702,1006,-7960,-88,444,310
40601,-1868,-1096,-6544,-221,279,452,700,922,-8038,-59,197,287
40611,-2018,-1158,-6566,-78,-113,454,548,954,-8004,-6,-84,191
40621,-2140,-1044,-6526,20,-498,418,468,1022,-7980,26,-322,120
40631,-2202,-1116,-6648,75,-730,403,414,944,-7948,14,-486,83
40641,-2300,-1240,-6722,56,-773,383,264,874,-7974,12,-509,58
40651,-2418,-1258,-6632,-48,-620,343,134,916,-8012,-16,-464,34
40662,-2402,-1210,-6596,-218,-315,311,304,944,-7990,-66,-313,36
40672,-2230,-1096,-6546,-402,18,324,504,952,-7938,-101,-105,65
40682,-2092,-1090,-6518,-489,253,379,524,944,-7926,-125,51,98
40692,-2042,-1088,-6458,-496,259,399,464,936,-7916,-124,25,71
40702,-2064,-1042,-6440,-411,54,368,430,976,-8028,-64,-160,-4
40712,-2164,-1032,-6538,-302,-248,315,408,1012,-7996,-11,-403,-91
40722,-2348,-1120,-6452,-139,-520,281,262,908,-8016,54,-545,-138
40732,-2548,-1144,-6438,11,-668,259,90,928,-8008,78,-570,-110
40742,-2630,-1238,-6560,49,-569,275,146,958,-8094,49,-447,-19
40752,-2432,-1294,-6568,5,-226,354,318,808,-8142,-2,-187,106
40762,-2428,-1298,-6644,-37,207,444,226,748,-8218,-57,142,170
40772,-2460,-1226,-6636,-46,425,485,148,900,-8242,-90,304,161
40782,-2546,-1188,-6752,5,351,493,212,1108,-8354,-104,283,144
40792,-2228,-1172,-7094,141,140,561,634,1042,-8470,-127,228,176
40802,-2150,-1288,-6962,338,75,610,484,804,-8308,-164,284,173
40812,-2040,-1180,-6824,389,9,516,286,972,-7942,-232,252,97
40822,-2276,-1094,-6640,153,-72,410,74,1148,-7768,-333,62,-26
40832,-2672,-1112,-6540,-293,-90,406,-78,1144,-7844,-365,-58,-102
40842,-2824,-1094,-6468,-686,73,467,-78,1044,-8090,-388,79,-30
40852,-2830,-1064,-6486,-855,579,510,36,1094,-8214,-405,557,149
40862,-2840,-1094,-6622,-819,1297,572,34,1170,-8428,-457,1189,403
40872,-2278,-1100,-6892,-602,1967,678,486,1010,-8694,-524,1716,650
40882,-1988,-1186,-7096,-288,2470,812,724,800,-8830,-576,2071,732
40892,-1794,-1332,-7134,72,2409,837,744,692,-8518,-565,2089,611
40902,-1790,-1400,-7096,386,1773,683,556,706,-8232,-578,1686,434
40912,-1952,-1256,-6916,419,927,524,510,864,-7810,-634,1061,263
40922,-2030,-1076,-6688,64,262,495,508,1126,-7632,-639,581,199
40932,-1856,-710,-6392,-524,103,678,806,1502,-7466,-673,431,250
40942,-1552,-754,-6312,-1097,494,961,984,1186,-7612,-745,629,309
40952,-1094,-662,-6284,-1440,1036,1185,1360,896,-7700,-556,648,230
40962,-766,-688,-6274,-1387,1226,1271,1360,896,-7700,-556,648,230
40972,-844,-788,-6026,-1024,625,1182,1112,742,-7400,-300,-132,-157
40982,-1164,-798,-5860,-444,-837,920,818,1200,-7218,243,-2665,-488
40992,-1628,-762,-5778,83,-2419,734,402,1008,-7072,288,-3216,-380
41003,-1884,-836,-5752,394,-3195,648,-100,894,-6992,305,-3022,-290
41013,-2250,-890,-5572,460,-2924,518,-654,1180,-6830,276,-2292,-224
41023,-2276,-840,-5476,282,-1896,402,-562,910,-6958,157,-1431,-170
41033,-2410,-992,-5450,-137,-553,265,-314,764,-7124,45,-580,-62
41043,-2290,-1046,-5588,-427,465,149,-18,746,-7168,14,120,12
41053,-2114,-970,-5512,-456,1005,86,110,868,-7136,55,654,60
41063,-1972,-1006,-5532,-321,1158,29,136,840,-7216,75,695,99
41073,-2044,-944,-5562,-84,996,-48,328,996,-7526,134,537,253
41083,-2008,-772,-5866,151,613,-57,650,1218,-7714,215,418,349
41093,-1774,-786,-6054,463,333,52,826,1090,-7756,316,336,342
41103,-1684,-906,-6202,876,31,183,690,980,-7904,383,133,329
41113,-1708,-1058,-6440,1319,-444,238,472,972,-8036,410,-222,340
41123,-2136,-1210,-7096,1790,-1567,209,352,1010,-8416,495,-676,322
41133,-2136,-1210,-7096,1790,-1567,209,528,1070,-8556,541,-1112,265
41143,-1976,-1194,-7360,1830,-1768,192,776,1128,-8710,534,-1396,174
41153,-1560,-1226,-7582,1648,-1341,219,1010,1220,-8680,494,-1629,34
