# label=ulnar_deviation
# trial=20
# subject=subject01
# captured_at=20260411_175753
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
101966,-814,192,-6722,-714,1982,85,1320,776,-7894,-239,534,-69
101976,-814,192,-6722,-714,1982,85,1428,846,-7878,-312,1025,-72
101986,-758,186,-6792,-852,2014,88,1478,848,-7880,-308,883,-103
101996,-778,366,-6942,-328,-136,-26,1448,904,-7976,-291,115,-177
102006,-1238,154,-7064,364,-1654,-59,1312,922,-8004,-243,-834,-219
102016,-1238,154,-7064,364,-1654,-59,848,842,-8010,-179,-1772,-218
102026,-1816,-12,-7036,1787,-3376,10,518,866,-8036,-23,-2434,-153
102036,-1790,20,-6906,1888,-2879,66,386,808,-8008,65,-2558,-85
102046,-1622,-30,-6826,1483,-1572,72,498,790,-7952,68,-2030,-52
102056,-1310,100,-6722,717,125,91,750,784,-7930,12,-996,-35
102066,-1150,96,-6736,-51,1706,128,972,812,-7922,-68,298,-36
102076,-938,248,-6830,-562,2620,201,1246,872,-7992,-217,1262,-70
102086,-786,-184,-6898,-622,2575,289,1426,940,-7966,-311,1744,-77
102096,-982,494,-6806,-173,1659,439,1486,884,-8066,-405,1564,-95
102106,-886,268,-6792,472,203,497,1454,1072,-8146,-400,791,-89
102116,-990,298,-6980,1313,-1233,507,1322,1080,-8040,-369,-273,-52
102126,-1358,72,-7228,2046,-2267,425,860,1072,-8130,-294,-1326,-62
102136,-1772,-120,-7148,2491,-2626,306,394,910,-8098,-241,-2088,-117
102146,-1814,-208,-7166,2388,-2149,76,108,810,-8206,-97,-2252,-124
102156,-1736,-216,-7036,1818,-996,-60,310,822,-8006,-13,-1747,-98
102166,-1588,-174,-6878,1016,498,-52,548,854,-7966,-35,-642,-67
102176,-1350,-108,-6896,241,1941,16,766,906,-7936,-166,575,-5
102187,-1134,-56,-6906,-300,2975,118,926,892,-8028,-306,1637,66
102197,-1036,-18,-6908,-436,3315,219,1178,942,-8024,-585,2431,100
102207,-932,-60,-6938,-263,2905,270,1306,884,-7972,-535,2097,84
102217,-788,-106,-6860,72,1949,312,1230,846,-7786,-491,1474,39
102227,-800,-140,-6820,444,761,295,984,924,-7666,-453,618,0
102237,-1076,-100,-6778,683,-360,153,762,992,-7660,-411,-217,1
102247,-1184,-138,-6686,705,-954,-16,734,956,-7782,-365,-636,16
102257,-1302,-244,-6592,536,-795,-107,640,968,-7788,-315,-568,17
102267,-1376,0,-6694,305,-53,-136,758,1040,-7936,-198,-145,18
102277,-1278,34,-6702,41,871,-56,838,1018,-7928,-169,503,-1
102287,-1060,24,-6778,-108,1769,36,1002,1090,-7834,-210,1173,16
102297,-914,40,-6776,-119,2359,29,1262,1054,-7902,-292,1598,25
102307,-696,4,-6828,24,2470,-29,1376,1010,-7854,-413,1696,24
102317,-604,-36,-6828,298,2117,-105,1436,1004,-7818,-404,1549,26
102327,-500,-144,-6854,591,1437,-205,1378,922,-7676,-399,1068,-21
102337,-574,-170,-6712,820,648,-314,1266,884,-7552,-320,508,-74
102347,-690,-234,-6656,925,-80,-395,1098,842,-7556,-251,-124,-112
102358,-880,-288,-6662,872,-562,-433,956,896,-7594,-161,-530,-132
102368,-962,-214,-6658,663,-691,-411,966,958,-7652,-95,-671,-132
102378,-1036,-204,-6700,411,-478,-349,964,978,-7636,-47,-486,-119
102388,-1002,-154,-6724,191,-25,-248,1052,930,-7682,-27,-113,-104
102398,-834,-120,-6716,-49,621,-176,1148,1022,-7778,-16,298,-71
102408,-794,-100,-6592,-152,1050,-111,1196,994,-7728,-99,547,-53
102418,-664,-112,-6664,-164,1203,-85,1248,1012,-7638,-141,657,-42
102428,-748,-118,-6612,-105,1013,-75,1174,1014,-7642,-104,605,-71
102438,-762,-142,-6664,0,580,-75,1198,1000,-7576,-96,371,-56
102448,-752,-146,-6690,123,75,-77,1206,986,-7620,-89,155,-10
102458,-786,-222,-6728,212,-235,-60,1158,896,-7728,-86,37,20
102468,-762,-236,-6704,299,-378,-63,1160,910,-7760,-76,9,25
102478,-736,-180,-6698,284,-270,-52,1188,966,-7664,-60,27,1
102488,-726,-192,-6702,197,-83,-35,1174,1000,-7606,-43,5,-13
102498,-694,-180,-6762,99,15,-31,1120,964,-7690,-24,-81,-18
102508,-732,-194,-6678,45,41,-16,1102,934,-7614,-1,-189,-53
102518,-756,-134,-6672,16,-19,-32,1194,1032,-7692,40,-303,-54
102528,-656,-182,-6652,17,-125,-65,1194,1004,-7706,84,-347,-49
102538,-748,-106,-6712,61,-266,-96,1142,1038,-7800,116,-331,-39
102548,-754,-102,-6692,113,-399,-104,1164,1044,-7834,124,-256,-25
102558,-708,-120,-6784,178,-462,-83,1200,978,-7946,87,-158,-11
102568,-722,-74,-6946,280,-449,-44,1180,978,-8000,64,-71,-23
102578,-732,-92,-6982,409,-453,1,1174,1016,-8040,54,-42,-18
102588,-648,-196,-6970,521,-422,-29,1160,950,-7900,59,-111,-24
102598,-748,-236,-6980,588,-384,-80,1158,892,-7818,74,-233,-52
102608,-760,-222,-6886,557,-411,-116,1164,962,-7876,116,-408,-57
102618,-812,-252,-6858,431,-422,-108,1062,920,-7856,146,-512,-61
102628,-804,-162,-6942,292,-388,-82,1068,940,-7950,164,-511,-64
102638,-698,-170,-6924,177,-225,-69,1190,966,-8054,170,-345,-63
102648,-584,-98,-7066,202,153,-97,1358,1006,-8064,93,197,-118
102658,-584,-98,-7066,202,153,-97,1358,1006,-8064,93,197,-118
102668,-656,-134,-7016,319,140,-135,1240,884,-7910,62,154,-157
102678,-734,-234,-7024,477,-405,-211,1206,902,-7892,79,-138,-167
102688,-760,-222,-6952,472,-721,-226,1150,944,-7920,100,-459,-172
102699,-884,-248,-6954,457,-848,-207,1038,932,-7902,103,-652,-200
102709,-898,-276,-6882,425,-749,-209,1024,916,-7942,142,-673,-206
102719,-910,-216,-6996,349,-437,-230,1034,942,-7972,139,-543,-217
102729,-898,-224,-6952,256,-60,-214,1066,934,-7940,119,-275,-201
102739,-820,-214,-6952,152,278,-213,1178,950,-7914,83,21,-171
102749,-778,-196,-6964,74,447,-188,1244,938,-7974,31,258,-154
102759,-688,-212,-6836,82,396,-135,1242,922,-7958,-2,362,-143
102769,-640,-212,-6930,155,164,-101,1248,902,-7940,-6,268,-142
102779,-722,-198,-6952,276,-135,-121,1130,978,-7942,-2,30,-182
102789,-832,-214,-7026,429,-469,-151,1130,1014,-7980,16,-224,-219
102799,-894,-258,-7048,560,-660,-182,994,946,-7954,46,-348,-225
102809,-966,-292,-7082,619,-682,-207,1002,904,-7924,70,-387,-218
102819,-976,-332,-6976,540,-513,-205,1008,932,-7886,52,-307,-181
102829,-996,-436,-6958,338,-177,-185,942,854,-7930,7,-93,-135
102839,-884,-378,-6994,71,237,-168,1008,812,-7902,-45,113,-104
102849,-814,-460,-6882,-206,610,-136,1068,790,-7946,-103,340,-93
102859,-828,-288,-6876,-400,827,-106,1092,794,-7898,-132,534,-108
102870,-830,-198,-6878,-499,818,-75,1192,932,-7922,-157,569,-123
102880,-782,-194,-6816,-437,599,-20,1260,958,-8004,-178,560,-92
102890,-750,-206,-6792,-222,283,31,1154,926,-7966,-192,494,-53
102900,-822,-236,-6922,30,-42,36,1088,942,-7930,-166,322,-28
102910,-958,-254,-6788,231,-321,52,1070,934,-7730,-152,103,11
102920,-956,-326,-6868,278,-469,63,946,936,-7788,-124,-137,72
102930,-890,-328,-6818,173,-400,93,1024,886,-7800,-102,-309,110
102940,-810,-326,-6772,-17,-161,151,984,842,-7758,-88,-277,66
102950,-916,-310,-6814,-236,152,148,906,832,-7772,-75,-131,33
102960,-834,-220,-6768,-423,431,133,984,812,-7816,-78,80,25
102970,-738,-156,-6774,-510,590,128,1192,930,-7828,-112,338,28
102980,-716,-98,-6716,-471,541,154,1246,954,-7824,-165,558,42
102990,-756,-138,-6830,-311,285,165,1178,978,-7888,-211,617,85
103000,-722,-126,-6774,-88,-39,176,1148,884,-7946,-203,490,131
103010,-772,-114,-6814,114,-320,175,1108,902,-7900,-147,258,137
103020,-814,-140,-6906,262,-504,203,1096,902,-7996,-92,42,129
103030,-762,-124,-6880,299,-506,224,1110,928,-7972,-17,-88,126
103040,-672,-124,-6940,231,-330,253,1228,912,-7924,-7,-91,92
103050,-636,-136,-6980,93,-108,256,1210,924,-7994,-34,-9,46
103060,-682,-118,-7050,-58,52,205,1164,950,-7896,-81,80,37
103070,-696,-134,-7024,-207,68,126,1234,962,-7826,-166,-90,42
103080,-724,-114,-7008,-330,-90,99,1226,918,-7752,-156,-249,39
103090,-756,-198,-6944,-435,-374,150,1226,918,-7752,-156,-249,39
103100,-792,-198,-6898,-532,-668,271,1164,810,-7726,-92,-490,15
103110,-738,-228,-6868,-679,-892,372,1160,818,-7732,-64,-534,-2
103120,-704,-116,-6820,-905,-997,418,1264,876,-7662,-55,-573,-17
103130,-540,-142,-6838,-1170,-1013,397,1404,814,-7696,-71,-681,-68
103140,-458,-82,-6792,-1476,-1058,355,1496,872,-7512,-110,-954,-150
103150,-328,-12,-6800,-1791,-1299,308,1606,912,-7408,-82,-1521,-246
103160,-150,-2,-6680,-2113,-1875,260,1904,824,-7516,-9,-2513,-385
103170,424,136,-6638,-2442,-2778,94,2150,826,-7522,81,-3912,-656
103180,760,156,-6358,-2706,-3969,-217,2650,726,-7436,234,-5916,-1108
103190,1588,502,-6208,-2875,-5643,-719,3156,734,-7084,394,-8774,-1752
103200,2048,352,-5736,-2847,-8033,-1523,3270,490,-6688,751,-12538,-2547
103211,1974,134,-5156,-2122,-11799,-2395,2554,310,-5470,1188,-17500,-3466
103221,982,366,-3658,-714,-16996,-3278,682,558,-4654,1821,-23478,-4186
103231,86,204,-2634,134,-23108,-4074,-342,684,-3758,2450,-30406,-4704
103241,-974,-358,-1616,1085,-29488,-5248,-1588,548,-3118,3626,-32768,-5130
103251,-3244,-382,194,2468,32107,-7064,-2576,488,-3530,5106,-32768,-5453
103261,-3244,-382,194,2468,32107,-7064,-3934,128,-3552,6247,-32768,-5552
103271,-4786,-982,464,3012,32107,-7998,-5866,-290,-3330,7075,-32768,-5428
103281,-7362,-1864,1412,4890,32107,-11122,-7026,-662,-3338,7797,-32768,-5102
103291,-7968,-2728,2336,5238,32107,-12882,-7456,-702,-2268,8524,-32768,-4640
103301,-7968,-2728,2336,5238,32107,-12882,-8534,-328,-1292,9023,-32768,-4136
103311,-8668,-4226,2136,4539,32107,-14850,-9648,-50,-906,9357,-32768,-3615
103321,-8986,-2940,3210,2761,32107,-14736,-9722,-1292,-978,9679,-32768,-3193
103331,-9052,-3732,4654,691,32107,-15839,-9988,-88,280,8169,-32768,-3477
103341,-10038,-5080,3918,496,32107,-17478,-10240,-1350,-160,9204,-32768,-3094
103351,-9812,-4058,4568,-535,32107,-16048,-10380,-676,168,8536,-32577,-2874
103361,-12154,-3214,5096,-2237,-30681,-14302,-9198,-1030,134,9195,-30033,-2433
103371,-10932,-2776,4816,-2829,-25863,-11655,-9106,-1324,1120,7678,-28100,-1872
103382,-10760,-2992,4472,-2365,-22903,-9150,-10054,-1486,608,6043,-23521,-1301
103392,-11058,-3816,4490,-1612,-17258,-6148,-10360,-1774,584,4435,-19023,-980
103402,-10394,-3672,4898,-1489,-8474,-3306,-9828,-1922,820,3008,-13329,-909
103412,-8572,-4130,5526,-774,-1637,-1663,-9606,-2092,1480,1282,-8684,-840
103422,-8092,-4214,5344,28,688,-893,-9164,-1772,1962,450,-3798,-486
103432,-6980,-4884,5250,792,1023,-488,-8786,-1518,2458,79,-2192,-509
103442,-6366,-4736,5190,800,-715,-236,-8320,-1538,2756,478,-1725,-340
103452,-5950,-4308,5218,389,-2803,-144,-7724,-1378,2976,643,-3282,-135
103462,-5548,-3920,5634,99,-4427,-498,-7458,-1322,3052,746,-5392,65
103472,-5914,-3806,5678,48,-6629,-1257,-7684,-1122,2950,713,-6546,242
103482,-6312,-3626,5678,187,-7600,-1727,-7910,-960,2836,917,-6884,210
103492,-6694,-3572,5612,233,-7661,-2014,-8692,-954,2582,1194,-5947,-118
103502,-7210,-3602,5586,250,-6618,-2232,-8614,-1032,2494,910,-5062,-269
103512,-7414,-3616,5628,450,-4722,-2257,-8614,-1032,2494,910,-5062,-269
103522,-7286,-3674,5720,546,-2362,-1992,-7882,-1078,2736,491,-3033,-508
103532,-6836,-3662,5890,696,-335,-1661,-8126,-930,3222,618,-1265,-512
103542,-6886,-3888,5648,857,224,-1264,-7960,-1164,3446,591,-754,-398
103552,-6800,-3952,5752,927,-60,-796,-8062,-1090,3616,77,-1085,-263
103562,-6934,-4352,5794,888,-710,-347,-8406,-1092,3812,-30,-900,-38
103572,-7148,-4372,5868,630,-989,196,-8764,-1008,3702,-274,-245,104
103582,-7430,-4324,5756,158,-637,770,-8808,-1148,3438,-363,792,173
103592,-7338,-4302,5846,-361,575,1285,-8514,-1492,2962,-524,2331,186
103602,-7188,-4034,5928,-686,2193,1719,-8652,-1358,2984,-719,3857,156
103612,-7340,-3932,5948,-881,3932,2184,-8652,-1252,2994,-849,4986,117
103622,-7340,-3914,5832,-656,5182,2438,-8696,-1310,2840,-1085,5732,51
103632,-7478,-3972,5842,-271,5891,2706,-8490,-1470,2862,-1334,6268,22
103642,-7536,-3830,5654,205,6479,3134,-8484,-1376,2814,-1503,7005,78
103652,-7916,-3782,5372,472,7393,3822,-8710,-1296,2750,-1876,8093,177
103662,-8206,-3998,5254,468,8579,4642,-8784,-1334,2554,-2222,9884,295
103672,-8130,-4140,4952,420,10395,5404,-8788,-1564,2464,-2668,12284,509
103682,-8232,-3934,4592,60,12185,6153,-9490,-1528,2356,-2630,14969,724
103692,-9134,-3932,4188,-335,13449,6857,-9398,-1562,1668,-3568,16960,828
103702,-9764,-4040,3780,-762,14756,7568,-9770,-1638,1130,-4482,18949,993
103712,-10322,-3868,3536,-1129,17497,8351,-9884,-1622,702,-5563,21707,1337
103723,-10642,-3740,3416,-1599,21461,9238,-9686,-1718,62,-6823,25054,1751
103733,-10286,-3320,3312,-2050,25495,9969,-9600,-1708,112,-7820,29072,2429
103743,-11268,-3466,3140,-2282,29198,10799,-9502,-1496,-674,-8697,32767,2998
103753,-11102,-3700,3258,-2808,32105,11840,-9726,-1432,-886,-9658,32767,3554
103763,-10832,-3694,3260,-3678,32105,12721,-9410,-1114,-980,-10594,32767,4391
103773,-10212,-3942,3764,-4234,32105,13436,-8272,-926,-804,-10735,32767,5139
103783,-8214,-3384,3820,-4218,32105,13741,-7600,-492,-742,-10194,32767,5773
103793,-8314,-3338,4132,-4108,32105,13573,-6532,-234,-1802,-8853,32767,6506
103803,-6352,-2678,3458,-5667,32105,12987,-5142,-102,-2938,-7059,32767,6833
103813,-4586,-1556,2472,-6604,32105,12537,-4176,30,-3634,-5714,32767,6706
103823,-2504,-596,890,-7651,32105,11204,-3352,4,-5210,-5231,32767,6522
103833,-1048,290,-506,-7927,32105,9133,-890,546,-5210,-4903,32767,6267
103843,206,808,-2736,-6102,32105,7140,1148,690,-5492,-4416,32767,5579
103853,1478,1484,-3024,-3466,32105,5767,2392,1198,-5426,-3991,32767,5022
103863,2502,588,-4920,-814,32105,4637,2800,1084,-6044,-3639,31376,4562
103873,2606,1118,-5506,1277,23533,3490,3070,1256,-5896,-3587,24238,3951
103883,2730,748,-5828,3166,14423,2438,3800,1434,-6550,-2584,18602,3167
103894,1044,484,-6208,2653,7098,2001,2694,1120,-6616,-1893,13087,2388
103904,-274,298,-7102,1723,-1186,1262,2302,1112,-6832,-1278,6826,1889
103914,-838,156,-6468,2482,-2907,1414,1810,1156,-6964,-303,3541,1433
103924,-1222,344,-5826,2109,-2077,2002,1224,958,-7668,184,510,664
103934,-1170,408,-5808,1415,216,2393,1200,794,-7716,-126,1821,669
103944,-1190,478,-5728,1035,3042,2565,1310,890,-7680,-758,3988,797
103954,-910,156,-5846,590,5513,2580,1214,1004,-7308,-919,6617,1075
103964,-246,328,-6056,265,7047,2423,1524,1244,-7214,-1112,7741,1181
103974,-92,324,-6240,234,7560,1777,1528,1464,-7134,-1137,7464,1247
103984,104,274,-6498,672,6990,909,2132,1480,-7182,-769,6134,1155
103994,354,468,-6464,1215,5882,128,2358,1478,-6908,-461,4424,941
104004,358,544,-6404,1839,4135,-378,2562,1520,-6864,50,2999,790
104014,458,502,-6536,2153,2529,-435,2950,1534,-6974,370,1707,596
104024,720,470,-6534,2189,1399,-172,3106,1332,-7144,698,1025,353
104034,664,330,-6514,2008,839,176,3012,1200,-7194,920,809,124
104044,518,158,-6758,1745,374,579,2906,1206,-7180,896,590,-29
104054,540,84,-6728,1536,-24,737,2724,1192,-7416,801,348,-32
104064,532,-146,-7052,1431,-407,594,2494,1150,-7490,486,-321,-39
104074,158,-276,-7064,1389,-780,239,2180,1026,-7460,371,-790,-52
104084,-320,-288,-7126,1430,-1152,-80,1996,1016,-7480,412,-1049,-57
104094,-304,-336,-7092,1697,-1459,-311,2078,1048,-7654,298,-1038,-2
104104,-304,-184,-6968,1755,-1380,-350,2142,1118,-7720,261,-516,53
104114,-76,-126,-6980,1651,-985,-264,2564,1120,-7802,190,168,61
104124,260,24,-6948,1429,-472,-121,2974,1214,-7744,37,740,16
104134,356,-32,-7082,1163,-103,8,2914,1216,-7676,-145,802,-29
104144,-26,-178,-7136,934,-201,83,2488,1264,-7564,-62,319,-10
104154,-14,-354,-7344,898,-844,130,2376,1176,-7698,83,-823,-69
