# label=radial_deviation
# trial=12
# subject=subject01
# captured_at=20260411_175506
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
59006,-668,-764,-6740,353,1889,295,1704,1100,-7720,-41,2061,776
59016,-612,-906,-6882,548,724,463,1616,970,-7756,40,1203,739
59026,-706,-926,-7034,552,-527,713,1318,966,-7878,131,293,649
59036,-826,-970,-7124,444,-1375,909,1224,972,-7918,210,-379,584
59046,-1006,-1072,-7084,298,-1665,951,976,902,-7974,200,-606,550
59056,-1038,-1018,-6988,12,-1360,967,1108,940,-8018,94,-384,556
59066,-932,-968,-7044,-339,-619,981,1116,886,-7928,-24,95,543
59076,-962,-888,-7008,-631,138,950,1102,946,-8034,-158,553,519
59086,-932,-788,-6884,-836,710,830,1146,1062,-7956,-229,737,459
59096,-808,-744,-6922,-934,1008,637,1266,1066,-7816,-244,632,345
59106,-874,-784,-6750,-924,886,472,1288,1024,-7750,-118,409,270
59116,-936,-712,-6700,-907,400,467,1250,1070,-7648,-32,80,246
59126,-986,-716,-6708,-879,-130,505,1154,1060,-7600,32,-153,260
59136,-1066,-738,-6716,-932,-418,566,1158,1070,-7802,-12,-228,313
59146,-986,-632,-6748,-966,-469,641,1196,1084,-7922,-3,8,355
59156,-1032,-588,-6670,-920,-294,732,1136,1102,-7878,-34,308,353
59166,-990,-518,-6714,-799,-49,759,1216,1260,-7990,-8,482,363
59176,-986,-568,-6796,-232,371,701,1272,1120,-8092,31,525,378
59186,-986,-568,-6796,-232,371,701,1166,1136,-8258,33,433,406
59196,-1028,-526,-6916,139,323,581,1232,1248,-8252,62,221,418
59206,-996,-542,-6956,1007,120,320,1310,1200,-8264,82,78,406
59216,-1060,-580,-7106,1352,-49,143,1144,1106,-8238,109,9,410
59226,-1060,-580,-7106,1352,-49,143,1064,1060,-8262,138,-80,429
59236,-1056,-880,-7492,1423,-306,68,1088,1092,-8176,97,-92,433
59246,-1044,-948,-7510,1062,-166,188,1340,994,-8224,118,-7,441
59256,-844,-940,-7566,495,0,404,1368,926,-8208,93,134,406
59266,-796,-864,-7544,-90,151,604,1436,1050,-8318,22,191,385
59276,-774,-746,-7590,-422,127,715,1446,1068,-8546,-107,95,320
59286,-876,-708,-7502,-453,-56,668,1404,1182,-8512,-158,-74,101
59296,-872,-778,-7502,-314,-326,583,1406,1144,-8466,-116,-187,27
59307,-1056,-836,-7422,-222,-574,529,1246,1060,-8556,-118,-280,38
59317,-1064,-846,-7442,-163,-665,489,1274,1068,-8534,-182,-258,124
59327,-1020,-888,-7336,-125,-308,490,1292,1024,-8390,-315,0,161
59337,-1070,-918,-7230,-156,312,481,1224,980,-8320,-400,350,167
59347,-900,-970,-7190,-220,851,470,1344,910,-8306,-437,621,160
59357,-838,-1032,-7062,-288,1192,471,1346,824,-8198,-439,862,115
59367,-704,-952,-7086,-269,1192,481,1448,862,-8066,-482,879,50
59377,-582,-968,-6990,-181,926,443,1424,846,-7956,-508,713,-32
59387,-722,-946,-6946,-144,543,379,1364,914,-7890,-507,448,-121
59397,-880,-944,-6790,-144,127,339,1172,938,-7794,-507,226,-172
59407,-826,-906,-6764,-189,-110,328,1310,932,-7666,-476,60,-167
59417,-942,-916,-6610,-277,-75,393,1150,924,-7646,-454,47,-164
59427,-980,-1082,-6452,-387,78,443,1060,826,-7586,-418,75,-110
59437,-908,-946,-6442,-472,291,523,1176,786,-7576,-386,126,-68
59447,-844,-854,-6346,-496,485,610,1152,952,-7582,-390,242,-40
59457,-628,-778,-6408,-387,557,636,1258,994,-7590,-401,344,-39
59467,-722,-866,-6308,-130,531,591,1152,950,-7470,-371,458,-106
59478,-826,-914,-6320,68,331,506,998,872,-7392,-308,455,-158
59488,-958,-970,-6416,94,89,372,934,860,-7314,-265,305,-134
59498,-1022,-998,-6368,-58,59,265,1046,830,-7326,-253,183,-31
59508,-778,-922,-6404,-309,261,263,1366,918,-7440,-283,253,85
59518,-634,-870,-6456,-559,576,409,1446,922,-7458,-330,557,147
59528,-594,-738,-6420,-696,736,549,1382,1006,-7354,-350,803,159
59538,-496,-642,-6320,-721,607,589,1356,1126,-7434,-336,761,127
59548,-508,-648,-6264,-635,242,552,1370,1186,-7370,-257,440,42
59558,-608,-622,-6250,-484,-248,479,1238,1220,-7406,-130,27,-3
59568,-816,-560,-6376,-302,-635,409,1176,1162,-7506,-1,-277,-2
59578,-876,-612,-6466,-115,-664,381,1220,1172,-7584,67,-335,73
59588,-722,-666,-6520,38,-339,406,1316,1140,-7738,63,-160,176
59598,-594,-706,-6632,123,98,432,1350,1080,-7726,29,164,247
59608,-492,-756,-6744,155,369,401,1314,1008,-7690,9,368,207
59618,-450,-774,-6732,144,332,299,1408,1034,-7550,45,279,95
59628,-492,-770,-6684,98,-36,227,1450,1034,-7606,89,-6,-11
59638,-658,-746,-6630,63,-522,197,1358,1074,-7480,132,-323,-72
59648,-666,-750,-6614,25,-860,230,1312,1054,-7638,182,-547,-78
59658,-834,-712,-6632,-63,-875,296,1206,1026,-7676,194,-622,-61
59668,-918,-698,-6552,-128,-706,333,1058,1028,-7844,178,-516,-19
59678,-964,-738,-6604,-49,-469,327,1078,1088,-7928,150,-313,35
59688,-856,-712,-6560,133,-272,321,1174,1066,-7712,191,31,107
59698,-856,-726,-6554,319,-233,314,1174,1066,-7712,191,31,107
59708,-630,-728,-6574,473,-338,325,1328,986,-7726,224,-74,117
59718,-620,-848,-6652,564,-434,345,1176,952,-7632,263,-243,67
59728,-746,-814,-6726,577,-614,298,1132,1042,-7742,299,-487,58
59738,-822,-872,-6788,511,-836,212,1088,944,-7794,281,-647,55
59748,-1060,-920,-6720,416,-962,166,934,998,-7860,276,-656,87
59758,-1256,-924,-6702,311,-999,176,968,1052,-7952,273,-595,181
59768,-1244,-812,-6776,250,-916,250,1148,1118,-8044,226,-376,285
59778,-1126,-784,-6788,259,-685,369,1136,1132,-7982,207,-42,357
59788,-1082,-748,-6812,382,-455,483,1190,1106,-8036,209,114,421
59798,-890,-804,-6886,530,-376,514,1334,1120,-8006,235,97,436
59808,-754,-844,-6986,647,-400,488,1376,1064,-7996,265,4,418
59819,-780,-854,-7116,680,-510,445,1406,1152,-8106,283,-121,407
59829,-570,-848,-7312,527,-507,368,1592,1156,-8106,251,-132,369
59839,-622,-908,-7288,410,-350,351,1574,1102,-8158,191,-18,306
59849,-620,-916,-7284,295,-293,337,1566,1092,-8140,154,63,238
59859,-750,-956,-7258,170,-349,358,1568,1014,-8138,118,27,178
59869,-800,-912,-7190,39,-505,406,1548,1088,-8162,80,-78,125
59879,-766,-894,-7158,-52,-652,456,1534,1122,-8078,45,-325,111
59889,-758,-892,-7070,-76,-763,504,1438,1094,-8044,43,-502,96
59899,-902,-908,-6930,-115,-775,540,1340,1080,-8032,59,-590,95
59909,-828,-898,-6958,-145,-696,577,1284,1058,-8056,77,-541,89
59919,-858,-834,-6978,-123,-511,567,1290,1064,-8098,55,-383,85
59929,-866,-888,-7038,-55,-292,505,1300,1080,-8084,17,-113,70
59939,-870,-958,-7004,11,-66,400,1304,1012,-8088,-22,117,69
59949,-888,-1012,-7016,38,111,287,1260,950,-8040,-59,287,88
59959,-898,-1002,-7016,51,196,191,1266,940,-7964,-89,364,109
59969,-686,-996,-6974,50,252,169,1466,954,-8082,-104,387,118
59979,-676,-1046,-6956,52,294,195,1550,944,-7942,-123,446,98
59990,-610,-1010,-6906,7,238,213,1480,926,-7834,-135,486,62
60000,-656,-1032,-6798,-99,116,227,1486,916,-7730,-157,367,7
60010,-776,-996,-6768,-239,-127,248,1408,898,-7750,-135,160,-34
60020,-814,-928,-6824,-302,-327,294,1420,992,-7864,-105,-82,-37
60030,-926,-942,-6730,-260,-345,321,1312,1000,-7878,-98,-139,-29
60040,-924,-970,-6630,-166,-211,309,1204,986,-7904,-77,-66,14
60050,-792,-900,-6662,-101,29,324,1336,954,-7908,-47,58,65
60060,-756,-906,-6676,-69,265,351,1326,994,-7836,-59,266,89
60070,-704,-988,-6708,-25,336,309,1242,952,-7898,-81,385,128
60080,-534,-992,-6800,80,274,201,1416,890,-7828,-91,391,143
60090,-506,-930,-6822,123,166,135,1508,914,-7800,-87,376,99
60100,-586,-942,-6928,84,23,64,1450,968,-7778,-94,368,43
60110,-606,-972,-6936,-14,-2,21,1512,998,-7784,-86,323,-54
60120,-650,-966,-6876,-173,99,12,1512,998,-7784,-86,323,-54
60130,-348,-900,-6956,-382,309,43,1786,996,-7894,-179,474,-146
60140,-338,-906,-6924,-510,477,91,1606,1036,-7782,-180,518,-240
60150,-534,-966,-6822,-579,378,50,1464,1066,-7774,-141,331,-294
60160,-676,-860,-6814,-595,66,17,1400,1102,-7784,-101,48,-312
60170,-946,-808,-6638,-594,-225,37,1290,1112,-7758,-69,-161,-259
60180,-972,-768,-6664,-578,-369,88,1466,1200,-7832,-52,-178,-135
60190,-800,-776,-6716,-520,-168,191,1536,1130,-7900,-60,50,-52
60200,-684,-764,-6692,-466,219,324,1390,1038,-7808,-66,316,-14
60210,-710,-840,-6732,-405,420,377,1344,1046,-7802,-58,390,-2
60220,-654,-868,-6722,-311,321,364,1396,1038,-7758,-39,285,0
60230,-700,-866,-6782,-190,76,328,1376,1000,-7754,-8,160,-15
60240,-686,-888,-6784,-84,-161,255,1434,1024,-7752,5,72,-26
60250,-670,-838,-6814,-34,-186,192,1434,1056,-7828,-10,161,-21
60260,-790,-816,-6782,-41,-8,175,1356,1082,-7866,-56,334,3
60270,-778,-834,-6772,-56,192,169,1410,1064,-7758,-98,488,37
60280,-714,-784,-6818,-38,298,205,1486,1080,-7722,-103,582,69
60290,-676,-838,-6738,-25,291,248,1562,1106,-7844,-89,542,84
60300,-516,-812,-6786,1,199,289,1706,1072,-7772,-64,392,64
60310,-468,-806,-6730,21,61,337,1650,1082,-7728,-38,193,19
60320,-538,-818,-6790,47,-198,383,1588,1072,-7722,-12,-70,-21
60331,-566,-834,-6858,81,-518,414,1526,1050,-7630,19,-324,-45
60341,-696,-810,-6656,100,-792,415,1296,1056,-7662,36,-518,-42
60351,-826,-758,-6754,73,-932,385,1262,1108,-7712,46,-626,-4
60361,-928,-788,-6734,37,-854,354,1264,1134,-7852,48,-533,50
60371,-938,-762,-6758,31,-569,359,1336,1146,-7852,48,-259,114
60381,-824,-764,-6794,57,-186,386,1546,1186,-7856,41,42,175
60391,-654,-882,-6826,107,85,424,1618,1054,-7828,24,266,226
60401,-518,-912,-6950,194,86,477,1688,1018,-7818,28,269,247
60411,-442,-912,-6966,267,-148,503,1586,1042,-7916,27,60,191
60421,-602,-970,-6944,297,-502,482,1400,1034,-7836,18,-220,111
60431,-730,-954,-6982,316,-810,381,1350,1086,-7910,37,-453,58
60441,-796,-918,-6906,278,-881,287,1454,1082,-7902,40,-473,39
60451,-698,-834,-6868,36,-322,380,1576,1138,-7840,-1,-240,93
60461,-698,-834,-6868,36,-322,380,1606,1084,-7868,-47,79,161
60471,-630,-844,-6824,-42,-54,472,1616,1128,-7904,-85,259,198
60481,-478,-832,-6882,93,-267,570,1622,1092,-7974,-63,197,203
60491,-506,-872,-6892,268,-569,548,1700,1118,-7964,-27,-58,164
60502,-544,-866,-6910,418,-805,501,1628,1062,-8026,31,-332,92
60512,-554,-850,-6848,492,-906,468,1622,1094,-7894,56,-529,39
60522,-716,-864,-6808,471,-855,484,1610,1102,-7850,53,-533,25
60532,-846,-918,-6818,379,-779,523,1376,1134,-7788,17,-277,99
60542,-872,-950,-6914,262,-667,602,1478,1068,-7782,2,-201,180
60552,-778,-942,-6922,118,-435,656,1528,1048,-7896,-17,-148,225
60562,-588,-940,-6874,0,-190,686,1674,1074,-7806,-34,-123,198
60572,-364,-942,-6886,-75,-69,684,1840,1050,-7794,-19,-130,153
60582,-294,-918,-6830,-102,-151,706,1884,1038,-7738,-19,-183,46
60592,-532,-952,-6826,-69,-506,674,1554,1020,-7774,3,-354,-58
60602,-622,-970,-6854,-17,-1033,605,1614,1034,-7644,35,-676,-101
60612,-766,-980,-6744,-53,-1360,554,1426,990,-7676,47,-924,-100
60622,-870,-970,-6746,-185,-1393,566,1346,1054,-7804,44,-1025,-45
60632,-984,-936,-6700,-300,-1115,596,1302,1062,-7860,12,-885,19
60642,-898,-874,-6672,-354,-621,593,1382,1098,-7854,-13,-546,54
60652,-744,-824,-6686,-280,-167,585,1476,1112,-7892,-42,-171,58
60662,-660,-862,-6724,-119,15,557,1512,1056,-7850,-25,82,44
60672,-738,-924,-6730,79,-116,485,1494,1000,-7802,12,76,24
60682,-640,-892,-6828,245,-443,428,1578,1066,-7808,49,-166,10
60692,-810,-962,-6764,326,-739,412,1416,1042,-7738,64,-423,4
60702,-870,-1036,-6896,308,-918,407,1410,964,-7792,84,-634,17
60712,-822,-1012,-6864,184,-860,429,1494,1002,-7748,65,-680,11
60722,-718,-976,-6772,-29,-682,511,1584,1026,-7748,38,-612,7
60732,-572,-910,-6758,-219,-614,616,1726,1048,-7780,20,-566,11
60742,-480,-844,-6696,-291,-733,690,1688,1068,-7732,19,-654,-43
60752,-514,-788,-6596,-218,-1110,723,1608,1138,-7754,86,-949,-134
60762,-638,-808,-6650,-33,-1628,688,1458,1108,-7652,184,-1403,-231
60772,-876,-888,-6656,143,-2071,641,1254,1040,-7602,280,-1805,-296
60782,-1056,-884,-6646,218,-2205,580,1074,1034,-7636,341,-1999,-273
60792,-1206,-912,-6658,154,-1908,550,1024,1066,-7702,316,-1863,-197
60802,-1012,-906,-6594,-5,-1274,543,1282,1024,-7712,259,-1410,-101
60812,-688,-816,-6570,-121,-637,562,1522,1030,-7762,177,-849,-76
60822,-522,-742,-6506,-80,-414,564,1614,1104,-7672,145,-561,-176
60832,-520,-706,-6438,151,-893,497,1578,1102,-7444,203,-843,-329
60843,-732,-816,-6340,469,-1949,451,1462,1120,-7314,365,-1677,-465
60853,-1036,-796,-6228,669,-3183,505,1262,1054,-7186,596,-2753,-524
60863,-1278,-818,-6178,690,-4049,629,888,1074,-7292,738,-3612,-485
60873,-1544,-884,-6176,622,-4141,736,556,916,-7316,772,-3885,-376
60883,-1676,-948,-6142,474,-3562,773,264,938,-7430,765,-3507,-261
60893,-1774,-960,-6160,286,-2695,746,218,914,-7588,703,-2750,-175
60903,-1796,-1010,-6272,179,-1845,717,140,812,-7650,622,-1846,-144
60913,-1884,-1040,-6338,226,-1177,589,-6,740,-7732,543,-1099,-118
60923,-1814,-978,-6408,304,-688,343,108,832,-7740,507,-639,-71
60933,-1688,-1060,-6396,329,-304,125,344,832,-7914,497,-387,-17
60943,-1832,-1068,-6600,347,7,-27,462,800,-8040,422,-158,55
60953,-1718,-1084,-6666,415,237,-139,604,788,-8076,400,212,152
60963,-1722,-1160,-6734,475,437,-163,528,744,-8160,302,542,205
60973,-1622,-1254,-6868,556,454,-185,594,784,-8266,220,805,275
60983,-1580,-1246,-6876,621,324,-191,772,740,-8208,241,863,265
60993,-1610,-1192,-6854,635,81,-146,630,830,-8032,279,162,220
61003,-1780,-1190,-6826,616,-299,-47,706,866,-8152,271,-312,227
61014,-1766,-1232,-6836,606,-663,111,622,790,-8134,309,-612,233
61024,-1768,-1256,-6862,557,-876,304,548,842,-8224,386,-753,243
61034,-1696,-1262,-6896,507,-925,427,568,792,-8226,401,-766,239
61044,-1714,-1276,-6914,483,-657,447,652,774,-8224,379,-698,241
61054,-1736,-1256,-6870,499,-545,450,646,778,-8244,301,-588,242
61064,-1736,-1256,-6870,499,-545,450,762,804,-8300,366,-400,273
61074,-1442,-1244,-6982,635,-532,472,884,838,-8182,341,-195,276
61084,-1376,-1312,-6982,691,-602,460,834,848,-8206,325,-72,264
61094,-1454,-1308,-7036,677,-727,460,880,818,-8150,323,-160,229
61104,-1442,-1314,-7100,563,-863,498,934,806,-8252,309,-349,165
61114,-1540,-1360,-7064,424,-951,491,802,800,-8162,264,-497,110
61124,-1516,-1334,-7032,284,-1017,462,760,814,-8274,196,-670,90
61134,-1612,-1362,-7014,153,-967,421,748,778,-8156,133,-797,52
61144,-1708,-1328,-6844,16,-882,415,604,778,-8102,78,-789,46
61154,-1734,-1316,-6892,-127,-738,429,552,760,-8170,50,-715,82
61164,-1688,-1316,-6794,-180,-488,428,654,742,-8184,7,-537,100
61174,-1616,-1330,-6682,-154,-226,427,708,750,-8082,14,-259,108
61184,-1444,-1320,-6712,-103,-66,434,778,732,-8068,48,-20,122
61194,-1484,-1354,-6704,-52,-42,451,794,650,-8002,47,96,120
61204,-1494,-1400,-6732,-27,-161,448,724,698,-7958,41,16,90
61214,-1576,-1406,-6760,-36,-343,416,616,658,-7966,34,-191,33
61224,-1714,-1338,-6758,-127,-441,340,530,638,-8012,26,-401,-4
61234,-1768,-1330,-6704,-256,-411,295,570,680,-8000,7,-447,-1
61244,-1710,-1274,-6550,-346,-266,311,682,720,-7954,-11,-323,8
61254,-1748,-1304,-6482,-398,-146,381,574,734,-7932,-5,-147,35
61264,-1698,-1368,-6470,-367,-172,457,548,664,-7882,13,-102,93
61274,-1662,-1342,-6506,-231,-314,549,586,594,-7942,31,-167,140
61284,-1538,-1262,-6502,-54,-458,586,550,630,-7996,55,-268,150
61294,-1496,-1282,-6616,120,-481,536,606,742,-7930,42,-336,117
61304,-1514,-1256,-6524,228,-368,423,656,692,-7798,34,-305,44
61314,-1634,-1320,-6492,203,-278,299,548,698,-7748,45,-216,2
61324,-1712,-1254,-6446,70,-250,264,502,748,-7692,21,-130,19
61334,-1766,-1270,-6442,-61,-217,318,524,698,-7714,-4,-40,74
61344,-1632,-1260,-6452,-159,-167,382,528,706,-7766,11,23,159
61355,-1532,-1284,-6452,-183,-112,479,682,632,-7916,34,28,204
61365,-1356,-1254,-6462,-123,-159,533,746,606,-7914,63,22,171
61375,-1458,-1244,-6554,-4,-365,508,570,652,-7962,114,-101,97
61385,-1544,-1212,-6628,156,-687,419,438,746,-7912,139,-526,-33
61395,-1698,-1232,-6654,253,-885,278,376,768,-7928,151,-569,-48
61405,-1788,-1218,-6594,240,-826,163,376,768,-7928,151,-569,-48
61415,-1680,-1206,-6616,113,-431,107,712,728,-7992,125,-60,55
61425,-1554,-1224,-6650,-38,111,150,794,726,-8000,69,303,81
61435,-1496,-1298,-6682,-143,483,199,664,718,-8012,42,421,54
61445,-1516,-1296,-6760,-155,410,216,668,696,-7990,78,182,-18
61455,-1516,-1314,-6834,-136,-34,171,654,676,-8066,101,-253,-97
61465,-1680,-1332,-6820,-115,-580,142,490,728,-7990,120,-634,-167
61475,-1736,-1282,-6770,-143,-985,128,486,748,-8030,118,-870,-164
61485,-1846,-1256,-6632,-241,-1013,120,524,734,-8020,91,-799,-119
61495,-1850,-1154,-6696,-396,-733,187,640,736,-8050,40,-542,-63
61505,-1542,-1222,-6658,-477,-347,276,698,708,-8176,-5,-200,-70
61515,-1178,-1230,-6856,-479,-66,337,964,688,-8160,-54,44,-193
61526,-834,-1216,-7000,-384,75,273,1082,718,-8040,-95,111,-467
61536,-734,-1160,-6888,-248,13,49,970,710,-7852,-98,-89,-822
61546,-862,-1212,-6816,-178,-361,-266,836,776,-7782,-54,-594,-1107
61556,-1164,-1136,-6596,-196,-879,-609,750,818,-7600,-9,-1154,-1239
61566,-1672,-1100,-6382,-366,-1350,-773,596,844,-7444,58,-1612,-1197
61576,-1944,-1070,-6224,-578,-1641,-752,474,914,-7470,188,-1889,-995
61586,-2018,-1076,-6068,-831,-1611,-503,520,804,-7662,284,-1990,-701
61596,-1834,-1062,-6120,-960,-1372,-91,550,668,-7864,334,-1883,-495
61606,-1492,-1168,-6268,-822,-1154,289,504,508,-7908,376,-1694,-501
61616,-1514,-1246,-6242,-427,-1124,459,142,424,-7718,435,-1654,-690
61626,-1706,-1254,-6170,22,-1448,359,-174,440,-7604,501,-1894,-827
61636,-2246,-1454,-6102,373,-2040,149,-518,390,-7534,551,-2170,-787
61646,-2654,-1406,-6028,459,-2450,-12,-794,504,-7532,540,-2200,-567
61656,-2914,-1302,-6126,335,-2255,-99,-790,562,-7792,475,-1758,-221
61666,-2972,-1286,-6226,145,-1434,-51,-506,524,-7966,349,-759,120
61676,-2560,-1310,-6374,-50,-82,92,-52,524,-8058,190,398,326
61686,-1802,-1328,-6426,-20,1607,282,118,488,-8118,76,1264,366
61696,-1802,-1328,-6426,-20,1607,282,170,522,-8064,77,1396,313
61706,-1782,-1302,-6542,240,1095,206,180,604,-8030,183,857,184
61716,-2294,-1246,-6732,839,-1219,58,112,650,-8086,311,4,86
61726,-2504,-1270,-6844,903,-1719,85,-90,674,-8206,459,-667,83
61736,-2458,-1272,-6988,779,-1462,215,-104,746,-8362,485,-913,172
61746,-2472,-1322,-7084,543,-674,417,-28,668,-8526,355,-606,269
61756,-2416,-1412,-7176,377,60,532,-170,664,-8620,228,18,334
61766,-2222,-1350,-7326,326,369,569,-52,664,-8746,109,391,355
61776,-1922,-1324,-7372,391,231,639,214,678,-8700,21,427,290
61786,-2012,-1322,-7390,571,-174,630,296,646,-8830,-55,281,196
61796,-2070,-1334,-7440,656,-567,545,136,752,-8714,-80,11,97
61806,-2202,-1418,-7516,524,-684,462,98,804,-8746,-45,-305,-14
61816,-2422,-1474,-7556,186,-501,415,-28,758,-8772,-58,-373,-79
61826,-2384,-1456,-7718,-174,-40,379,-128,724,-8958,-124,-151,-9
61836,-2188,-1412,-7744,-509,620,435,166,728,-9072,-325,257,94
61846,-2082,-1386,-7690,-747,1116,515,334,752,-9098,-556,812,129
61856,-2120,-1416,-7638,-852,1101,567,30,722,-9028,-751,1053,4
61867,-2310,-1514,-7626,-890,696,536,-22,668,-8874,-777,592,-97
61877,-2502,-1596,-7496,-928,220,556,-164,554,-8896,-753,164,-100
61887,-2760,-1612,-7504,-1083,97,643,-376,568,-8896,-801,73,18
61897,-2928,-1508,-7412,-1295,549,740,-484,638,-8830,-955,499,218
61907,-2958,-1590,-7326,-1504,1355,760,-618,600,-8800,-1144,1260,430
61917,-2942,-1570,-7254,-1737,2176,815,-578,534,-8778,-1308,2054,617
61927,-2818,-1578,-7176,-1972,2845,879,-528,528,-8660,-1436,2691,765
61937,-2734,-1526,-7098,-2083,3160,941,-430,518,-8576,-1512,3071,906
61947,-2750,-1506,-7030,-2075,3194,991,-404,502,-8398,-1580,3179,1053
61957,-2486,-1526,-6942,-2106,3260,1046,-318,436,-8180,-1657,3192,1199
61967,-2592,-1580,-6874,-2248,3524,1118,-628,316,-8008,-1670,3526,1363
61977,-2538,-1592,-6716,-2556,4021,1079,-994,280,-7476,-1779,4162,1554
61987,-2950,-1544,-6770,-3151,4986,964,-1700,264,-7050,-1947,5501,1878
61997,-3752,-1534,-6648,-4094,6632,733,-2946,256,-6258,-2322,7581,2335
62007,-4866,-1832,-6162,-5487,9210,379,-3738,342,-6004,-2677,10462,3097
62017,-5242,-1782,-5440,-6842,13137,79,-3080,436,-5758,-3007,14079,4008
62027,-4728,-1232,-4590,-7799,18650,-121,-1278,382,-5170,-3222,18649,4853
62038,-3368,-500,-3294,-8490,24853,115,1050,422,-4528,-3202,23855,5559
62048,-1058,-72,-2102,-8744,29745,770,3222,362,-4130,-3155,28557,6068
62058,1962,168,-1296,-8053,31965,1425,4822,552,-3334,-3403,32388,6288
62068,2714,-108,-2314,-6671,31643,1998,6204,638,-3274,-3705,32711,6143
62078,5006,446,-3376,-5493,29108,2630,6392,780,-3364,-3765,32551,5541
62088,4982,344,-3794,-6777,26311,3264,7176,622,-3658,-3769,30753,5090
62098,4938,26,-3990,-8708,22018,3960,7758,1184,-3760,-3632,27479,4643
62108,4954,196,-3100,-10181,18330,5312,7624,1010,-3444,-3680,24374,4335
62118,4762,-72,-2638,-11451,17154,6557,7398,866,-1902,-3734,21744,4328
62128,3622,642,-1694,-11046,17616,8386,7550,1220,-2344,-2375,18766,5057
62138,4998,438,-452,-10918,18660,9436,7440,992,-2196,-2054,17063,4676
62148,5074,676,-638,-10866,20317,10707,7172,898,-2416,-2060,16544,4416
62158,6286,1384,-530,-10653,22230,11616,8016,962,-2994,-1413,15821,4536
62168,7338,1742,-1180,-9747,23179,11643,8028,998,-3316,-992,15793,4490
62178,7808,1418,-1494,-7996,22929,10765,7372,804,-2936,-1009,16131,4652
62188,8598,1134,-1702,-5964,21025,9207,7464,586,-2406,-1468,15555,4826
62198,9058,710,-1934,-4442,17804,7472,8332,526,-1370,-2291,14182,4555
62208,8990,400,-1592,-3606,13403,6082,8584,666,-696,-2316,12641,4082
62218,9142,592,-1392,-3585,9132,5244,8852,674,-1328,-2110,11288,3502
62228,8326,652,-1790,-3986,6003,4726,8360,562,-1114,-2110,9389,2948
