# label=radial_deviation
# trial=4
# subject=subject01
# captured_at=20260411_175424
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
17358,-1732,-1948,-6412,-546,-322,294,196,966,-7912,71,-325,-335
17368,-1732,-1876,-6430,-673,-174,318,164,936,-7818,41,-123,-268
17378,-1678,-1948,-6468,-812,5,364,186,962,-7814,-12,-19,-146
17388,-1596,-1926,-6406,-951,162,454,182,882,-7854,-53,87,-57
17398,-1580,-1890,-6402,-1022,260,513,138,866,-7918,-100,215,-32
17408,-1560,-1792,-6388,-1045,285,607,230,922,-7860,-38,342,-98
17418,-1522,-1752,-6336,-1011,187,634,276,932,-7856,-13,367,-176
17428,-1586,-1734,-6282,-1031,75,727,356,1032,-7830,-41,263,-102
17438,-1458,-1738,-6262,-992,-37,784,364,978,-7728,-12,128,-32
17448,-1600,-1708,-6352,-910,-163,803,236,1010,-7934,42,-47,19
17458,-1580,-1750,-6526,-821,-292,769,330,946,-8006,84,-249,49
17468,-1506,-1674,-6516,-691,-400,749,386,970,-7948,110,-356,41
17478,-1524,-1670,-6586,-544,-540,759,310,990,-7926,117,-431,-3
17488,-1474,-1710,-6566,-464,-683,754,298,1002,-7854,100,-519,-56
17498,-1452,-1670,-6590,-465,-760,705,302,980,-7790,101,-606,-132
17508,-1520,-1594,-6560,-559,-783,677,250,1000,-7708,120,-654,-186
17518,-1636,-1586,-6556,-700,-792,672,146,996,-7752,106,-668,-175
20155,-2970,-6040,13686,32299,31967,-27932,2752,-1254,8854,12265,32713,-15504
20165,-9174,-5172,12486,32299,31967,-24632,-4824,-832,6990,15966,32713,-15246
20175,-14706,-4282,8860,32299,31967,-20504,-14578,-1036,1100,20498,32713,-13282
20185,-26154,-1572,8824,29754,31967,-19063,-14490,-538,-4924,22615,32713,-9702
20195,-20610,-7458,-166,30310,31967,-18196,-14198,-2164,-4426,21625,32713,-6611
20205,-11644,-4086,-6558,17257,31967,-5815,-11778,-4146,-6976,15279,32713,-3853
20215,-16802,-6164,-3374,10903,-21755,-4278,-12566,-3476,-4902,8638,32713,-2380
20225,-15002,-5834,-4228,3617,-2743,-2799,-13768,-2190,-4738,-1747,-25178,294
20235,-11862,-3402,-2334,-3475,16356,1317,-8652,-1546,-4358,-5071,-3049,1496
20245,-8472,-3082,-2916,-7027,27285,3375,-5500,-754,-4090,-12424,16312,2917
20255,-4138,-638,-2522,-7991,31110,4320,-5316,-482,-4434,-12266,32651,3784
20265,-4596,-2156,-1768,-7429,30399,1561,-3206,280,-5840,-12172,32711,4364
20275,-2010,-572,-2252,-7016,30578,-240,-1536,950,-4988,-11401,32711,4214
20285,-40,96,-2970,-5382,28022,-1875,-874,1432,-6782,-8866,29929,3977
20295,-294,-46,-3468,-3318,20034,-3083,2576,1960,-7186,-5432,18053,2714
20305,-530,-80,-4566,-836,10961,-3135,4024,1934,-7232,-1886,6831,810
20325,-2956,-1228,-8014,2272,-8088,15,3466,1142,-11212,626,-130,92
20335,-1648,-1116,-7248,5054,-14540,538,40,102,-9878,799,-2348,536
20356,-5294,-3118,-5326,4538,-2970,1766,-4558,88,-8450,211,-2273,-391
20366,-6702,-2648,-6528,3289,-3424,2234,-5292,906,-8390,-755,-2,-93
20376,-6368,-2250,-7012,2255,-5504,820,-5364,792,-7938,75,-3779,-1106
20386,-6454,-2040,-6382,625,-1161,-865,-4146,1002,-7760,673,-6753,-2019
20396,-4952,-2882,-5310,-1931,5155,-999,-4382,-162,-7858,1815,-2139,-2599
20406,-4864,-1886,-5764,-3895,6106,-578,-2284,338,-7476,-56,2214,-1576
20416,-4574,-1354,-5872,-4300,7040,-1093,-1496,1070,-7510,-1200,4343,-780
20426,-3360,-1626,-5364,-3536,9279,-1548,-434,868,-8208,-1529,5151,-96
20436,-2370,-1318,-5200,-2996,9002,-804,32,934,-7836,-1366,6851,354
20446,-2672,-1086,-5694,-2326,6725,71,-242,928,-7496,-1036,7781,372
