# label=extension
# trial=10
# subject=subject01
# captured_at=20260411_174740
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
49016,-126,64,-8248,-956,452,710,2084,2466,-7368,-4,1198,421
49026,82,222,-8000,-1062,482,834,2016,2492,-7228,-44,756,447
49036,290,178,-7868,-1229,337,756,1928,2516,-7116,-40,345,364
49046,172,208,-7938,-1322,80,426,1972,2444,-7208,14,278,291
49056,0,206,-8050,-1307,-271,95,1994,2622,-7280,-112,649,213
49067,-178,274,-8042,-1272,-561,-104,2116,2670,-7396,-173,850,274
49077,-222,314,-8070,-1236,-695,-194,2418,2676,-7254,-219,952,279
49087,-170,276,-8034,-1147,-627,-98,2524,2602,-7180,-209,1027,255
49097,22,296,-7830,-1058,-415,86,2698,2562,-6972,-181,877,221
49107,650,536,-7940,-1039,-48,436,2806,2618,-6768,-121,614,179
49117,650,536,-7940,-1039,-48,436,2646,2604,-6554,7,372,135
49127,710,558,-7978,-1245,-88,502,2606,2690,-6674,68,38,-3
49137,494,552,-7580,-1981,-762,402,2260,2718,-6752,113,-162,-174
49147,110,628,-7922,-2269,-1187,135,1936,2802,-7016,365,-245,-217
49157,110,628,-7922,-2269,-1187,135,1916,2814,-7682,485,-227,-195
49167,-906,392,-8652,-2293,-1572,-310,1930,2822,-8066,430,71,-174
49177,-1130,200,-8812,-1906,-1374,-198,1960,2716,-8424,274,679,-82
49187,-1012,184,-8882,-1485,-843,21,1970,2614,-8366,107,1322,85
49197,-912,174,-8644,-1106,-285,317,2216,2624,-8330,-53,1783,228
49207,-426,210,-8304,-906,241,546,2240,2512,-7888,-209,1936,350
49217,-80,240,-7998,-683,527,592,2286,2514,-7382,-330,1728,410
49227,82,394,-7892,-476,414,497,2052,2512,-7204,-239,1194,410
49238,-50,228,-7784,-338,-37,249,1946,2482,-7086,-106,556,317
49248,-242,272,-7908,-316,-608,-6,1912,2418,-7148,30,-54,156
49258,-468,272,-7908,-255,-1083,-150,1946,2470,-7232,44,-280,29
49268,-550,296,-7782,-261,-1204,-154,2016,2472,-7250,34,-176,-38
49278,-506,360,-7802,-267,-1072,-39,2054,2570,-7012,18,-63,-44
49288,-440,494,-7784,-405,-759,107,2170,2636,-6818,41,66,-11
49298,-306,468,-7826,-694,-324,336,2318,2708,-6772,51,58,29
49308,-66,496,-7778,-1073,26,580,2206,2660,-6756,58,-35,69
49318,120,434,-7840,-1454,198,639,2094,2566,-6940,127,-201,91
49328,248,452,-8110,-1655,128,469,2288,2492,-7278,106,-264,35
49338,156,344,-8262,-1672,-126,166,2220,2462,-7442,10,0,-59
49348,24,420,-8378,-1583,-443,-116,2416,2564,-7536,-124,382,-135
49358,6,516,-8300,-1390,-810,-217,2468,2604,-7534,-282,812,-205
49368,-202,396,-8178,-1234,-1030,-242,2462,2670,-7562,-393,969,-253
49378,-402,476,-8110,-1079,-1053,-178,2344,2706,-7374,-460,801,-274
49388,-552,406,-8084,-859,-1078,-49,2212,2756,-7360,-434,418,-240
49398,-472,390,-7976,-748,-911,157,2076,2652,-7238,-336,-31,-190
49408,-340,322,-7914,-768,-628,246,1852,2608,-7224,-231,-415,-130
49418,-260,324,-7896,-838,-360,205,1976,2494,-7170,-161,-554,-68
49428,-186,352,-8112,-963,-214,95,2028,2464,-7320,-70,-325,-26
49438,-170,262,-8250,-1047,-270,-43,2106,2444,-7486,-31,55,32
49448,-178,262,-8228,-997,-454,-91,2170,2442,-7520,-15,359,13
49458,-320,278,-8222,-907,-639,-98,2152,2450,-7630,-126,490,-20
49468,-360,306,-8200,-773,-778,-19,2212,2548,-7392,-189,336,-28
49478,-348,296,-7998,-750,-764,99,2218,2532,-7494,-192,4,-67
49488,-324,318,-8076,-809,-606,208,2108,2594,-7294,-174,-143,-15
49498,-332,306,-7998,-902,-413,266,2108,2594,-7294,-174,-143,-15
49508,-220,342,-8040,-976,-253,274,2106,2526,-7316,-210,393,17
49518,-262,300,-8000,-1016,-187,249,2236,2542,-7294,-251,661,3
49528,-170,278,-8026,-994,-260,271,2142,2508,-7218,-275,753,16
49538,-90,378,-8042,-961,-394,233,2182,2584,-7296,-239,601,25
49548,-136,320,-8048,-941,-531,167,2282,2622,-7436,-195,314,-28
49558,-136,470,-8212,-896,-630,118,2418,2670,-7426,-160,59,-97
49568,-214,368,-8268,-832,-670,95,2180,2590,-7202,-99,-6,-99
49579,-246,368,-8044,-800,-667,144,2140,2616,-7188,-76,-53,-100
49589,-280,344,-7956,-803,-640,206,2024,2568,-7170,-69,-55,-82
49599,-264,296,-7984,-878,-609,253,2036,2518,-7230,-24,-37,-67
49609,-404,254,-7968,-987,-592,233,2024,2598,-7312,0,66,-62
49619,-490,326,-8050,-1030,-626,233,1998,2610,-7422,-1,204,-9
49629,-372,304,-8206,-1051,-604,225,2064,2660,-7438,-42,306,11
49639,-428,328,-8216,-1019,-522,216,2104,2648,-7540,-78,418,-1
49649,-332,280,-8240,-977,-450,207,2086,2544,-7484,-97,485,-33
49659,-508,246,-8158,-907,-428,206,2062,2534,-7390,-122,460,-60
49669,-516,258,-8064,-808,-502,255,1858,2552,-7250,-152,381,-12
49679,-510,286,-8038,-785,-577,266,1856,2622,-7188,-157,313,59
49689,-496,324,-7994,-828,-539,274,1940,2632,-7328,-153,276,71
49699,-462,344,-8102,-903,-442,268,1962,2634,-7256,-146,390,95
49709,-380,292,-8030,-937,-339,266,2034,2590,-7342,-148,557,107
49719,-348,334,-8062,-952,-241,206,2072,2630,-7386,-156,648,107
49729,-410,262,-8074,-942,-255,152,2046,2634,-7336,-180,627,125
49739,-414,296,-8062,-892,-360,106,2094,2586,-7306,-166,448,96
49750,-332,362,-8102,-836,-466,120,2250,2666,-7290,-157,210,47
49760,-218,384,-8048,-754,-471,319,2204,2692,-7324,-116,105,43
49770,-180,372,-8078,-797,-405,348,2166,2606,-7298,-150,66,40
49780,-154,310,-8012,-871,-345,339,2186,2576,-7254,-114,59,13
49790,-162,308,-7970,-938,-358,256,2216,2590,-7232,-94,127,-18
49800,-134,388,-8036,-1005,-427,210,2222,2534,-7318,-125,178,-45
49810,-6,338,-8030,-1046,-514,162,2274,2600,-7288,-115,236,-54
49820,52,440,-8176,-1052,-562,76,2296,2596,-7304,-123,254,-82
49830,-14,410,-8140,-1024,-614,13,2408,2616,-7338,-162,265,-157
49840,-104,464,-8164,-931,-691,46,2504,2650,-7408,-192,195,-265
49850,-242,340,-8134,-840,-830,106,2332,2686,-7442,-191,72,-330
49860,-494,364,-8046,-735,-1012,193,2158,2612,-7366,-200,-141,-368
49870,-550,252,-7990,-721,-1087,303,1934,2630,-7306,-157,-322,-375
49880,-564,174,-7850,-810,-1016,373,1792,2572,-7220,-98,-500,-307
49890,-576,158,-7900,-981,-845,361,1638,2524,-7242,-69,-500,-219
49900,-646,122,-8108,-1149,-638,295,1634,2520,-7456,-12,-273,-110
49910,-680,108,-8130,-1201,-461,185,1822,2496,-7632,-83,494,20
49920,-698,140,-8138,-1127,-378,143,1822,2496,-7632,-83,494,20
49930,-658,140,-8034,-1024,-383,222,1926,2522,-7454,-229,819,76
49940,-636,190,-8120,-970,-435,380,1896,2574,-7302,-219,615,85
49950,-644,180,-7980,-988,-447,526,1728,2574,-7252,-144,267,101
49960,-594,250,-7964,-1060,-417,576,1812,2562,-7334,-113,-58,137
49970,-462,302,-8034,-1164,-321,538,1950,2612,-7456,-122,-85,160
49980,-396,272,-8128,-1235,-235,469,1922,2552,-7480,-148,167,150
49990,-460,254,-8136,-1209,-201,419,1940,2604,-7370,-162,543,156
50000,-360,312,-8060,-1162,-230,365,1946,2604,-7334,-196,753,174
50010,-334,320,-7964,-1144,-292,268,2074,2636,-7370,-202,718,181
50020,-322,342,-8150,-1108,-379,213,2064,2622,-7370,-143,556,120
50030,-452,366,-8130,-1071,-428,203,2140,2670,-7348,-85,349,72
50040,-520,264,-8120,-1021,-452,261,2054,2576,-7322,-107,168,45
50050,-456,360,-8018,-950,-463,326,2036,2608,-7274,-105,40,68
50060,-442,282,-7994,-955,-477,408,1996,2616,-7176,-98,6,75
50070,-458,292,-7946,-1039,-456,475,1878,2606,-7232,-70,53,82
50080,-334,270,-7970,-1172,-396,489,1828,2520,-7338,-51,137,135
50091,-272,286,-8028,-1292,-298,381,2028,2566,-7324,-79,239,124
50101,-400,294,-8066,-1319,-280,298,1994,2568,-7402,-95,434,68
50111,-428,276,-8140,-1305,-340,210,2024,2600,-7410,-98,546,77
50121,-430,258,-8104,-1272,-432,208,1994,2592,-7330,-132,554,106
50131,-490,318,-8118,-1253,-515,210,1980,2584,-7498,-130,509,137
50141,-418,346,-8098,-1246,-485,213,2180,2622,-7378,-134,428,107
50151,-336,376,-8132,-1240,-372,273,2154,2594,-7280,-145,463,61
50161,-270,380,-8028,-1236,-260,322,2178,2548,-7366,-174,461,30
50171,-208,348,-7996,-1235,-245,329,2080,2508,-7372,-186,407,-23
50181,-224,316,-8062,-1233,-316,244,2070,2518,-7308,-146,304,-29
50191,-336,288,-8036,-1183,-478,173,2104,2468,-7310,-155,205,-101
50201,-444,324,-7942,-1118,-682,183,2024,2548,-7172,-139,126,-142
50211,-482,388,-7848,-1119,-810,260,1870,2546,-7012,-107,-1,-105
50221,-614,368,-7742,-1239,-788,359,1832,2620,-6980,-75,-130,-62
50231,-640,330,-7822,-1447,-655,499,1718,2548,-7160,-12,-171,-3
50241,-540,366,-8018,-1696,-413,565,1722,2588,-7386,29,-144,39
50251,-530,312,-8210,-1824,-184,492,1970,2526,-7596,28,60,61
50262,-490,362,-8294,-1820,-51,402,1944,2502,-7818,-30,384,97
50272,-448,412,-8294,-1707,-80,295,1896,2568,-7708,-115,679,162
50282,-400,472,-8246,-1554,-203,192,1988,2610,-7640,-200,826,152
50292,-474,572,-8152,-1399,-338,139,2038,2680,-7534,-230,858,113
50302,-494,560,-8104,-1269,-429,216,2090,2642,-7502,-202,757,72
50312,-546,538,-8140,-1155,-492,338,1938,2640,-7486,-151,601,87
50322,-428,524,-8174,-1111,-418,394,1868,2576,-7604,-108,438,149
50332,-430,510,-8134,-1090,-295,289,2078,2584,-7480,-156,382,133
50342,-428,512,-8168,-1008,-217,174,2174,2644,-7276,-126,511,102
50352,-278,598,-8060,-898,-240,134,2174,2644,-7276,-126,511,102
50362,-314,564,-8054,-845,-364,167,2080,2588,-7164,-46,408,50
50372,-312,554,-7984,-844,-552,255,2016,2544,-7296,-7,177,49
50382,-286,436,-8108,-1006,-681,248,2010,2542,-7446,18,-61,20
50392,-286,436,-8108,-1006,-681,248,2046,2512,-7472,45,-44,-33
50402,-474,400,-8144,-1008,-637,148,1960,2524,-7432,15,187,-70
50412,-496,456,-8050,-956,-491,90,2036,2574,-7386,-61,494,-45
50422,-480,500,-8120,-963,-466,94,1894,2634,-7350,-176,760,1
50432,-480,500,-8120,-963,-466,94,1952,2574,-7410,-238,914,22
50442,-628,436,-8046,-938,-491,87,1988,2598,-7296,-292,925,-4
50452,-600,432,-7908,-917,-515,172,2008,2558,-7264,-180,748,27
50462,-608,430,-7868,-975,-474,323,1928,2524,-7226,-187,372,79
50472,-554,380,-7990,-1116,-338,456,1890,2484,-7222,-212,179,107
50482,-406,412,-7990,-1240,-217,524,1912,2492,-7390,-134,177,120
50492,-364,400,-8094,-1327,-165,441,1924,2478,-7464,-65,168,142
50502,-404,452,-8192,-1282,-188,253,2028,2544,-7556,-29,250,119
50512,-550,434,-8122,-1140,-339,175,2124,2542,-7456,-66,419,76
50522,-464,524,-8028,-1035,-448,207,2056,2592,-7328,-145,460,89
50532,-550,460,-8018,-994,-492,239,2030,2538,-7322,-172,359,112
50542,-550,476,-8018,-1004,-470,344,2052,2562,-7184,-144,199,85
50552,-480,436,-7884,-1118,-338,459,1992,2466,-7052,-113,41,88
50562,-442,426,-7838,-1294,-193,532,2002,2502,-7044,-110,-63,118
50572,-370,448,-7932,-1454,-105,619,2030,2446,-7022,-100,30,123
50582,-238,444,-7924,-1647,-39,674,2080,2444,-7148,-80,274,142
50592,-194,530,-7984,-1806,-4,643,2080,2412,-7262,-81,560,151
50603,-240,488,-8008,-1897,-75,545,2070,2452,-7352,-99,742,137
50613,-258,618,-8116,-1912,-167,424,2126,2520,-7344,-150,731,109
50623,-200,622,-8120,-1890,-285,341,2120,2508,-7488,-201,616,96
50633,-278,620,-8084,-1787,-371,298,2338,2566,-7368,-215,438,18
50643,-364,716,-8054,-1687,-461,347,2282,2626,-7332,-186,313,-72
50653,-424,672,-8056,-1607,-515,413,2008,2626,-7368,-133,215,-69
50663,-512,740,-8046,-1544,-572,420,1914,2668,-7504,-83,81,-30
50673,-640,732,-8144,-1483,-571,392,1870,2680,-7486,-91,-27,-6
50683,-582,750,-8198,-1404,-529,361,1910,2724,-7626,-70,0,33
50693,-628,688,-8236,-1307,-417,326,1896,2654,-7690,-34,162,98
50703,-720,722,-8160,-1183,-303,301,1954,2594,-7664,-34,409,134
50713,-258,484,-8122,-1059,-442,330,1964,2756,-7360,-89,622,173
50723,-716,276,-8140,-902,-600,191,1980,2316,-7560,-145,663,191
50733,-526,690,-8078,-696,-704,273,1886,2342,-7506,-123,487,135
50743,-272,624,-8128,-825,-571,229,1940,2554,-7500,-107,314,208
50753,-494,660,-8066,-924,-406,182,2104,2500,-7466,-210,329,189
50763,-440,652,-7986,-896,-218,200,2020,2478,-7338,-196,449,124
50774,-416,594,-7996,-923,-82,165,1882,2436,-7300,-124,479,146
50784,-464,612,-7944,-932,-202,160,2108,2478,-7262,-185,445,138
50794,-478,658,-8070,-990,-342,256,2074,2514,-7212,-164,343,149
50804,-418,646,-8012,-1086,-361,387,1932,2536,-7210,-97,188,173
50814,-342,714,-8026,-1184,-292,444,2102,2560,-7298,-89,127,189
50824,-412,706,-8098,-1288,-188,389,2176,2536,-7318,-123,250,142
50834,-284,780,-8062,-1408,-40,378,2154,2602,-7402,-128,444,138
50844,-278,714,-8072,-1491,87,353,2178,2576,-7348,-150,558,126
50854,-282,712,-8026,-1495,70,355,2098,2516,-7448,-173,555,100
50864,-266,744,-8100,-1439,-11,345,2116,2540,-7434,-196,456,72
50874,-222,692,-7996,-1350,-167,317,2108,2554,-7402,-198,284,37
50884,-280,738,-8050,-1243,-360,256,2076,2500,-7442,-182,138,8
50894,-356,748,-8192,-1138,-468,218,2016,2534,-7314,-128,118,22
50904,-408,704,-7972,-1080,-476,192,1996,2522,-7378,-125,164,47
50914,-400,720,-7938,-1095,-456,180,2016,2526,-7362,-137,288,57
50924,-294,942,-7952,-1130,-495,230,1954,2566,-7326,-115,411,69
50934,-414,518,-8146,-1177,-578,192,2086,2450,-7434,-91,470,62
50944,-470,770,-8108,-1060,-616,178,2084,2586,-7516,-86,469,56
50954,-390,716,-8136,-1014,-588,196,2100,2594,-7502,-139,438,85
50964,-400,728,-8182,-1004,-524,227,2108,2512,-7512,-168,385,85
50974,-352,704,-8158,-965,-434,228,2078,2512,-7420,-143,341,71
50984,-314,700,-8132,-920,-385,191,2106,2486,-7254,-130,354,57
50994,-318,664,-8018,-854,-411,141,2124,2474,-7188,-157,397,42
51004,-468,740,-7906,-867,-475,148,2014,2528,-7158,-148,403,61
51014,-382,740,-7900,-968,-535,224,2064,2562,-7214,-131,304,104
51024,-448,654,-7996,-1108,-530,270,1842,2534,-7460,-104,264,80
51034,-480,716,-8066,-1176,-450,291,2002,2498,-7536,-64,287,62
51044,-524,690,-8114,-1162,-331,264,2040,2490,-7520,-65,399,59
51054,-502,684,-8088,-1115,-258,232,2048,2472,-7558,-116,498,86
51064,-392,776,-8096,-1030,-280,242,2078,2530,-7386,-173,537,113
51074,-392,776,-8096,-1030,-280,242,2076,2554,-7458,-196,505,135
51084,-298,750,-8038,-998,-321,258,2172,2572,-7330,-200,452,118
51094,-334,778,-7996,-871,-322,259,2178,2554,-7264,-185,368,55
51104,-422,760,-7974,-934,-338,229,2044,2594,-7244,-141,303,61
51115,-468,726,-7982,-1001,-353,262,2020,2548,-7234,-114,229,73
51125,-522,644,-7930,-1067,-348,281,1934,2530,-7206,-107,213,66
51135,-540,686,-8056,-1131,-296,285,1892,2476,-7404,-78,179,84
51145,-532,668,-8156,-1137,-226,255,1896,2480,-7568,-84,207,115
51155,-496,718,-8210,-1084,-163,250,1998,2466,-7602,-148,351,122
51165,-350,748,-8076,-991,-123,276,2094,2526,-7628,-229,516,136
51175,-240,810,-8054,-933,-117,271,2166,2516,-7460,-287,565,154
51185,-238,816,-8094,-888,-206,246,2128,2548,-7538,-289,524,130
51195,-226,860,-8108,-815,-321,167,2084,2576,-7412,-275,425,95
51205,-276,812,-8094,-759,-470,117,2118,2566,-7308,-240,302,76
51215,-340,800,-7968,-708,-592,184,2202,2578,-7308,-193,262,34
51225,-318,756,-7924,-766,-605,254,2050,2482,-7348,-132,266,51
51235,-268,712,-8020,-876,-504,266,2190,2528,-7434,-122,255,39
51245,-324,692,-8052,-924,-405,223,2190,2528,-7434,-122,255,39
51255,-322,740,-8192,-892,-383,170,2136,2568,-7462,-96,267,-14
51265,-378,684,-8142,-796,-425,163,2142,2534,-7356,-121,224,-31
51275,-488,620,-7964,-687,-539,232,2034,2446,-7148,-115,135,-28
51286,-348,568,-7860,-672,-631,323,1926,2440,-7054,-80,-31,12
51296,-354,516,-7816,-833,-620,339,2030,2316,-7068,-50,-203,12
51306,-374,620,-7820,-1005,-610,409,1878,2300,-7096,-14,-275,5
51316,-162,864,-8252,-1269,-558,379,1956,2442,-7268,39,-304,98
51326,-944,-262,-7762,-1485,-582,303,1722,2038,-7434,-7,-225,32
51336,-624,720,-8086,-1335,-677,399,1716,2392,-7440,-3,-65,122
51346,-696,512,-8062,-1424,-541,469,2072,2498,-7578,-114,221,260
51356,-590,626,-8066,-1437,-319,657,2132,2430,-7476,-265,636,236
51366,-556,594,-7962,-1390,-29,790,2038,2446,-7326,-223,899,330
51376,-88,744,-7996,-1452,288,839,1838,2442,-7386,-224,896,412
51386,-36,872,-7982,-1561,442,582,2350,2684,-7236,-290,744,421
51396,-138,984,-8076,-1572,280,459,2450,2774,-7292,-291,686,271
51406,-174,944,-8080,-1499,-47,513,2158,2684,-7380,-127,586,202
51416,-176,1006,-8172,-1356,-366,507,2164,2730,-7522,-8,440,169
51426,-194,972,-8286,-1200,-588,469,2192,2702,-7682,-13,377,123
51436,-214,988,-8264,-1121,-554,369,2322,2728,-7750,-50,390,98
51446,-286,1006,-8378,-1009,-391,308,2318,2722,-7664,-6,480,39
51456,-314,964,-8382,-798,-328,288,2250,2688,-7760,25,499,47
51466,-538,874,-8270,-543,-384,273,1982,2666,-7668,3,463,77
51476,-588,946,-8202,-248,-554,261,2016,2706,-7712,5,349,103
51486,-666,894,-8210,1,-735,299,2136,2756,-7666,34,272,124
51496,-556,834,-8166,196,-771,421,2100,2704,-7646,102,371,207
51506,-444,806,-8272,297,-599,496,2318,2688,-7758,99,552,310
51516,-170,908,-8286,372,-319,570,2610,2816,-7838,81,833,357
51526,44,1138,-8304,568,-81,670,2700,3022,-7926,111,1114,343
51536,124,1152,-8354,891,-74,698,2634,3148,-8214,163,1183,263
51546,92,984,-8568,1419,-327,494,2742,3096,-8380,257,1031,133
51556,-358,692,-8854,2271,-784,333,2502,3012,-8426,462,866,17
51566,-542,230,-8884,3123,-1220,103,2554,2876,-8674,558,420,25
51576,-928,58,-8802,3985,-1320,-29,2576,2802,-8736,451,-40,134
51586,-486,-220,-8750,4796,-972,-64,2840,2668,-8702,257,-422,358
51596,112,-194,-8940,5662,-290,17,3248,2412,-8370,183,-685,510
51606,110,-742,-9076,6430,396,205,3432,2094,-7460,269,-1089,516
51616,226,-1370,-9968,6577,895,563,2652,1422,-6560,426,-1924,360
51627,-88,-1640,-10328,5114,1545,801,2006,972,-5550,359,-3368,198
51637,-466,-2846,-11862,1382,2030,1240,174,380,-4904,-129,-4522,-43
51647,-512,-5018,-11870,-5160,1887,865,-706,-618,-5146,-258,-5003,-112
51657,-1340,-5864,-10762,-20627,2395,203,-156,342,-4588,-851,-947,45
51667,-582,-5422,-9536,-27847,4086,300,282,826,-4414,-1107,2338,544
51677,-582,-5422,-9536,-27847,4086,300,1288,1582,-5210,-1491,5080,977
51687,1234,-2898,-5880,31328,11340,-470,2224,2324,-6328,-1753,7402,1102
51697,2352,-1244,-4878,31328,13773,-1067,3632,2352,-7778,-2441,8916,982
51707,3090,572,-5302,31328,15021,-689,4104,2058,-8462,-3542,10045,366
51717,1934,2178,-3298,31328,14662,-102,3968,2334,-9196,-4380,10373,-509
51727,1390,2886,-2166,31328,14357,-1485,3660,2712,-9076,-5386,9920,-1130
