# label=flexion
# trial=18
# subject=subject01
# captured_at=20260411_174619
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
90679,-534,2248,-7936,286,-937,-144,738,1258,-7920,49,382,24
90689,-540,2240,-7886,52,-840,-98,728,1276,-7922,-4,472,16
90699,-524,2326,-7760,-85,-783,-94,748,1332,-7898,-16,515,8
90710,-542,2346,-7748,-153,-763,-89,764,1324,-7872,5,509,2
90720,-540,2402,-7664,-143,-795,-78,770,1344,-7954,31,463,20
90730,-522,2484,-7684,-64,-838,-56,822,1372,-8052,37,440,36
90740,-540,2546,-7744,83,-862,-27,786,1354,-8042,35,470,39
90750,-580,2564,-7788,293,-852,-17,762,1384,-8060,32,502,28
90760,-506,2510,-7826,529,-825,-51,788,1364,-7980,28,531,17
90770,-502,2390,-7826,716,-791,-95,678,1350,-7888,11,535,10
90780,-516,2312,-7826,783,-782,-214,682,1342,-7802,22,429,7
90790,-498,2320,-7792,700,-776,-383,688,1290,-7776,18,282,-7
90800,-486,2334,-7738,516,-738,-482,754,1318,-7868,2,226,-32
90810,-544,2384,-7724,320,-695,-496,716,1300,-7864,-13,242,-51
90820,-628,2430,-7706,184,-678,-475,644,1312,-7934,-11,293,-59
90830,-598,2434,-7642,133,-671,-414,666,1284,-7892,-13,363,-59
90840,-634,2428,-7508,162,-697,-348,678,1302,-7842,-10,396,-61
90850,-612,2444,-7494,223,-769,-298,704,1320,-7810,4,382,-48
90860,-642,2430,-7504,326,-848,-240,650,1346,-7900,21,381,-15
90870,-686,2428,-7630,479,-895,-218,540,1260,-7912,36,354,18
90880,-672,2404,-7636,632,-850,-279,590,1304,-7880,61,355,44
90890,-626,2418,-7616,748,-735,-314,702,1314,-7766,57,436,58
90900,-588,2296,-7612,793,-644,-329,694,1332,-7692,71,529,98
90910,-560,2386,-7664,740,-611,-310,708,1360,-7808,69,539,129
90920,-552,2412,-7646,629,-658,-223,736,1298,-7828,38,558,143
90930,-554,2442,-7736,559,-754,-152,696,1320,-7878,38,548,134
90940,-536,2510,-7694,533,-854,-163,732,1352,-7928,43,478,115
90950,-452,2536,-7706,559,-881,-181,802,1340,-7916,38,464,91
90960,-446,2494,-7746,595,-877,-157,770,1334,-7956,36,500,71
90970,-452,2478,-7710,632,-837,-163,690,1270,-8048,15,510,52
90980,-454,2474,-7640,650,-788,-200,814,1306,-7924,-16,474,43
90990,-426,2482,-7700,674,-779,-262,846,1330,-7870,-16,430,34
91000,-420,2430,-7748,698,-836,-320,796,1342,-7934,6,345,50
91010,-476,2434,-7734,682,-941,-343,708,1286,-8010,28,218,65
91020,-472,2434,-7834,627,-1025,-345,660,1238,-7964,27,92,50
91030,-542,2410,-7802,583,-1070,-371,700,1236,-8176,15,14,17
91040,-492,2426,-7830,604,-962,-367,678,1214,-8120,16,46,-19
91051,-566,2364,-7786,612,-831,-353,696,1256,-7998,-67,338,-46
91061,-418,2462,-7670,594,-767,-357,754,1284,-7928,-125,403,-33
91071,-496,2422,-7676,565,-774,-329,738,1314,-7916,-157,423,-41
91081,-492,2434,-7652,547,-875,-360,666,1296,-7852,-142,298,-44
91091,-596,2364,-7614,561,-1028,-403,550,1350,-7832,-115,119,-46
91101,-628,2428,-7582,589,-1157,-491,548,1368,-7860,-75,-62,-43
91111,-716,2486,-7582,614,-1200,-567,586,1392,-8010,-46,-111,-22
91121,-710,2536,-7674,705,-1081,-595,646,1376,-8040,-15,50,1
91131,-650,2528,-7720,867,-830,-565,694,1384,-8012,-3,376,25
91141,-636,2502,-7698,1059,-564,-514,736,1378,-7948,-18,694,47
91151,-556,2476,-7682,1238,-385,-465,786,1356,-7942,-42,876,80
91161,-448,2358,-7748,1351,-364,-411,762,1356,-7822,-55,890,98
91171,-440,2282,-7762,1373,-481,-397,764,1308,-7816,-23,732,92
91181,-508,2260,-7798,1310,-671,-420,766,1332,-7794,11,489,67
91191,-450,2300,-7866,1183,-861,-443,790,1314,-7886,47,285,60
91201,-548,2278,-7842,1023,-975,-415,672,1336,-7846,39,206,80
91211,-608,2294,-7896,835,-976,-402,602,1362,-7918,2,201,89
91222,-614,2308,-7848,653,-888,-404,654,1326,-7916,-35,258,79
91232,-594,2306,-7818,524,-773,-366,726,1282,-7914,-41,367,54
91242,-624,2334,-7792,423,-704,-290,738,1348,-7880,-22,472,43
91252,-636,2324,-7760,340,-702,-176,638,1322,-7866,-31,513,48
91262,-640,2396,-7744,282,-750,-73,674,1404,-7836,-52,470,69
91272,-680,2294,-7776,286,-814,-21,634,1344,-7852,-71,418,102
91282,-640,2334,-7792,331,-832,-45,622,1304,-7912,-51,394,140
91292,-610,2360,-7770,358,-780,-78,692,1314,-7902,-46,405,158
91302,-564,2302,-7712,337,-713,-66,686,1322,-7846,-58,480,172
91312,-552,2282,-7790,284,-674,-55,622,1310,-7882,-81,539,208
91322,-532,2310,-7734,215,-647,-80,654,1256,-7844,-101,551,212
91332,-508,2308,-7710,153,-618,-94,754,1262,-7870,-110,555,183
91342,-468,2324,-7708,121,-626,-82,770,1276,-7816,-98,562,148
91352,-472,2322,-7654,124,-674,-62,724,1308,-7844,-74,556,135
91362,-430,2412,-7592,157,-726,-67,766,1280,-7804,-75,535,148
91372,-486,2426,-7570,220,-754,-83,816,1296,-7864,-94,531,160
91382,-476,2424,-7580,326,-780,-102,784,1310,-7794,-84,558,169
91392,-468,2378,-7592,417,-792,-109,758,1316,-7804,-28,576,202
91402,-490,2384,-7634,460,-774,-88,786,1312,-7836,-1,559,237
91412,-428,2352,-7636,448,-719,-52,746,1224,-7810,6,554,251
91422,-362,2392,-7698,430,-655,-51,788,1266,-7900,2,550,229
91432,-318,2412,-7764,409,-596,-72,792,1250,-7892,1,553,181
91442,-280,2396,-7656,397,-570,-106,812,1262,-7924,2,610,137
91452,-276,2440,-7694,384,-596,-171,816,1254,-7896,2,630,107
91462,-272,2414,-7650,342,-655,-235,820,1268,-7876,-16,611,75
91472,-308,2452,-7572,286,-742,-291,848,1326,-7816,-26,417,39
91482,-342,2448,-7584,242,-817,-326,848,1326,-7816,-26,417,39
91492,-394,2490,-7554,208,-866,-330,816,1308,-7836,30,287,45
91502,-392,2468,-7566,213,-893,-315,800,1306,-7802,69,275,48
91512,-426,2510,-7606,241,-889,-295,746,1356,-7800,87,312,39
91522,-434,2490,-7568,251,-856,-269,742,1318,-7882,106,369,20
91532,-440,2468,-7656,277,-791,-295,836,1282,-7794,110,415,1
91542,-432,2504,-7694,306,-714,-320,796,1236,-7806,110,482,-23
91552,-380,2470,-7638,306,-662,-324,794,1252,-7780,97,483,-20
91563,-428,2472,-7578,286,-680,-324,784,1280,-7832,84,421,-9
91573,-434,2460,-7578,286,-748,-326,770,1294,-7844,81,340,12
91583,-494,2456,-7596,315,-883,-324,720,1294,-7872,102,254,35
91593,-502,2502,-7596,361,-1017,-324,674,1292,-7904,119,209,46
91603,-542,2534,-7682,381,-1074,-291,720,1290,-7882,135,224,51
91613,-542,2534,-7682,381,-1074,-291,690,1302,-7882,131,285,52
91623,-556,2532,-7678,350,-995,-272,690,1254,-7942,124,359,65
91633,-472,2600,-7724,230,-736,-242,760,1256,-7922,91,436,62
91643,-482,2608,-7650,176,-670,-209,826,1300,-7858,79,510,64
91653,-482,2608,-7650,176,-670,-209,858,1322,-7842,69,529,79
91663,-460,2624,-7670,182,-825,-142,796,1316,-7930,69,491,97
91673,-442,2674,-7728,222,-958,-129,758,1306,-7976,59,415,100
91683,-476,2674,-7688,274,-1028,-173,716,1318,-8042,55,324,89
91693,-418,2712,-7694,350,-998,-233,786,1348,-7974,50,284,59
91703,-460,2696,-7712,402,-909,-242,874,1328,-8004,50,326,39
91713,-482,2714,-7670,447,-827,-225,804,1308,-7902,34,425,46
91723,-472,2668,-7700,456,-784,-237,758,1328,-7892,6,457,77
91734,-428,2636,-7646,461,-807,-255,808,1318,-7836,-8,431,83
91744,-440,2656,-7668,471,-856,-256,812,1342,-7876,0,392,82
91754,-460,2674,-7614,478,-892,-267,778,1356,-7896,28,353,64
91764,-426,2662,-7660,472,-878,-287,772,1274,-7854,61,341,71
91774,-438,2632,-7644,454,-822,-282,810,1262,-7880,30,345,53
91784,-446,2640,-7628,414,-771,-283,772,1228,-7948,27,400,57
91794,-452,2694,-7582,380,-727,-265,812,1290,-7910,-7,455,72
91804,-422,2716,-7582,384,-714,-242,802,1332,-7946,-37,519,71
91814,-448,2722,-7590,420,-745,-229,814,1312,-7980,-30,554,79
91824,-424,2740,-7652,487,-775,-208,754,1296,-7934,-27,554,76
91834,-420,2662,-7626,575,-813,-203,768,1278,-7970,-10,517,66
91844,-404,2684,-7698,644,-812,-226,804,1280,-7992,-9,470,50
91854,-322,2650,-7652,681,-774,-245,840,1248,-8006,-21,450,40
91864,-338,2616,-7610,693,-731,-293,882,1250,-7848,-26,477,29
91874,-388,2642,-7584,621,-741,-345,806,1298,-7834,-27,492,26
91884,-360,2676,-7602,512,-773,-359,818,1352,-7828,-38,456,53
91894,-386,2720,-7656,430,-795,-323,802,1300,-7872,-48,412,37
91904,-430,2670,-7600,400,-800,-322,802,1300,-7872,-48,412,37
91914,-436,2696,-7586,426,-787,-334,792,1288,-7836,28,411,2
91924,-434,2670,-7516,451,-773,-331,840,1256,-7822,51,431,14
91934,-466,2624,-7524,458,-741,-296,772,1242,-7820,61,485,26
91944,-480,2626,-7550,484,-730,-254,842,1236,-7936,77,534,56
91954,-430,2698,-7606,531,-711,-192,826,1222,-7934,68,603,63
91964,-432,2724,-7682,593,-662,-147,846,1232,-7908,48,657,80
91974,-324,2706,-7660,647,-581,-179,964,1310,-7896,26,681,82
91984,-242,2684,-7702,673,-506,-255,940,1318,-7780,8,674,52
91994,-238,2696,-7658,642,-506,-327,884,1360,-7792,-6,604,31
92004,-268,2728,-7548,554,-595,-427,884,1354,-7790,-15,486,0
92014,-326,2740,-7644,478,-713,-499,838,1332,-7856,-11,386,-34
92024,-390,2736,-7552,473,-806,-545,836,1340,-7952,25,329,-60
92034,-480,2738,-7558,543,-839,-561,812,1260,-7846,67,329,-66
92044,-510,2708,-7500,651,-825,-530,854,1260,-7888,78,383,-54
92054,-532,2696,-7484,759,-765,-436,814,1278,-7854,76,470,-20
92064,-526,2652,-7442,863,-697,-332,724,1270,-7866,55,531,29
92075,-506,2628,-7532,950,-637,-271,800,1220,-7886,52,563,65
92085,-434,2710,-7598,1028,-587,-244,860,1216,-7838,44,599,71
92095,-374,2578,-7650,1069,-539,-237,836,1216,-7774,57,633,61
92105,-380,2532,-7694,1042,-573,-307,802,1214,-7774,41,554,61
92115,-316,2554,-7708,928,-667,-395,826,1210,-7754,-12,420,39
92125,-320,2514,-7654,750,-808,-465,862,1266,-7784,-31,314,15
92135,-372,2560,-7564,603,-960,-516,792,1262,-7766,-23,221,0
92145,-470,2588,-7530,520,-1061,-511,806,1264,-7782,22,179,11
92155,-528,2624,-7418,536,-1111,-449,772,1240,-7830,45,177,42
92165,-544,2668,-7470,604,-1110,-340,804,1256,-7878,52,199,82
92175,-520,2692,-7604,694,-1041,-195,860,1266,-7920,53,293,96
92185,-448,2664,-7598,795,-928,-68,876,1302,-7842,63,418,109
92195,-376,2680,-7598,877,-838,15,906,1324,-7800,63,506,120
92205,-286,2636,-7638,898,-804,36,930,1380,-7748,54,538,124
92215,-324,2624,-7684,847,-841,16,846,1322,-7736,50,480,126
92225,-342,2582,-7700,766,-950,-56,792,1322,-7772,46,327,108
92235,-384,2578,-7742,677,-1077,-186,782,1250,-7934,69,172,89
92246,-362,2656,-7654,621,-1143,-336,850,1278,-7964,64,93,58
92256,-460,2716,-7712,614,-1064,-366,898,1306,-8026,47,143,35
92266,-492,2702,-7686,657,-974,-282,830,1256,-8064,38,272,48
92276,-428,2722,-7642,716,-890,-249,752,1214,-8060,-18,380,68
92286,-422,2652,-7606,789,-851,-247,854,1322,-7918,-27,408,44
92296,-404,2608,-7574,866,-858,-267,854,1322,-7918,-27,408,44
92306,-408,2604,-7590,922,-926,-301,818,1260,-7962,-13,343,36
92316,-422,2566,-7644,950,-1019,-337,750,1234,-7840,11,191,54
92326,-498,2530,-7632,945,-1113,-367,726,1230,-7858,20,120,69
92336,-522,2576,-7670,939,-1151,-390,736,1222,-7984,21,112,82
92346,-572,2578,-7666,931,-1110,-365,744,1238,-7932,18,178,91
92356,-508,2528,-7668,952,-1017,-337,768,1206,-7852,23,268,89
92366,-480,2504,-7668,987,-915,-298,802,1176,-7862,31,348,96
92376,-476,2470,-7626,993,-854,-249,782,1162,-7810,24,390,107
92386,-450,2474,-7666,970,-859,-226,782,1206,-7850,4,372,116
92396,-474,2414,-7618,936,-933,-212,776,1242,-7750,-6,322,120
92406,-482,2394,-7638,890,-1021,-213,718,1240,-7760,3,266,138
92416,-504,2416,-7622,809,-1104,-250,734,1200,-7728,33,213,157
92426,-546,2476,-7534,700,-1141,-241,788,1230,-7750,62,205,181
92436,-624,2440,-7428,587,-1168,-183,746,1276,-7774,87,238,211
92446,-648,2554,-7460,555,-1197,-72,726,1304,-7942,128,296,281
92456,-746,2618,-7568,646,-1180,91,720,1218,-8040,147,439,350
92466,-638,2628,-7654,839,-1095,225,800,1288,-8000,155,593,391
92476,-578,2568,-7684,1063,-965,300,848,1312,-7866,153,737,444
92486,-432,2596,-7788,1181,-839,331,930,1352,-7900,84,808,506
92496,-362,2564,-7814,1121,-767,334,924,1392,-7820,-10,822,552
92506,-292,2572,-7832,892,-770,268,922,1440,-7830,-43,732,563
92516,-314,2630,-7786,626,-862,182,918,1432,-7820,-106,578,522
92526,-276,2714,-7794,417,-969,105,994,1456,-7980,-106,453,458
92536,-340,2730,-7674,330,-1067,38,974,1454,-7938,-84,371,384
92546,-402,2754,-7630,367,-1157,-12,942,1448,-7928,-111,295,335
92556,-436,2698,-7578,455,-1221,-17,860,1442,-7880,-65,247,318
92566,-434,2684,-7604,537,-1233,-8,804,1340,-7882,-36,183,291
92576,-470,2612,-7586,589,-1187,-13,828,1396,-7772,-7,148,246
92587,-434,2620,-7552,596,-1114,-71,874,1408,-7658,43,119,210
92597,-440,2580,-7518,563,-1031,-126,876,1416,-7662,73,79,197
92607,-468,2608,-7480,507,-993,-172,804,1388,-7716,88,39,182
92617,-466,2584,-7510,498,-1028,-224,772,1330,-7818,102,-15,156
92627,-518,2502,-7498,587,-1100,-277,758,1256,-7828,158,-39,101
92637,-556,2452,-7554,775,-1191,-334,728,1104,-7996,239,-42,42
92647,-584,2312,-7740,1015,-1278,-365,782,1016,-7896,299,-25,28
92657,-580,2164,-7744,1195,-1319,-356,798,934,-7884,323,31,47
92667,-570,2118,-7864,1275,-1290,-323,796,810,-7924,292,82,105
92677,-464,2142,-7926,1216,-1179,-282,906,836,-7966,204,153,166
92687,-370,2168,-7898,1048,-1009,-221,1010,906,-7852,108,293,231
92697,-272,2246,-7840,833,-824,-155,1044,998,-7902,27,415,276
92707,-240,2322,-7780,617,-729,-109,986,1054,-7872,-52,457,303
92717,-290,2374,-7734,472,-740,-79,926,1060,-8044,-70,436,294
92727,-312,2422,-7698,436,-830,-66,970,1052,-7948,-70,391,234
92737,-324,2450,-7642,493,-907,-80,954,1064,-7940,-32,411,178
92747,-370,2448,-7530,585,-946,-87,926,1098,-7860,-9,436,163
92758,-340,2416,-7548,649,-912,-96,912,1148,-7814,-67,556,229
92768,-382,2444,-7554,675,-796,-105,954,1218,-7882,-79,626,235
92778,-380,2494,-7648,713,-682,-119,952,1352,-7732,-45,627,218
92788,-420,2614,-7530,776,-631,-120,946,1452,-7754,19,579,209
92798,-414,2624,-7500,831,-691,-118,828,1552,-7778,82,473,188
92808,-496,2630,-7546,877,-839,-94,744,1516,-7898,161,319,118
92818,-504,2704,-7630,898,-1006,-83,584,1338,-7992,219,220,1
92828,-610,2584,-7758,905,-1080,-141,592,1284,-7982,280,205,-119
92838,-634,2544,-7786,931,-1034,-307,728,1306,-7874,282,256,-198
92848,-662,2476,-7766,952,-881,-472,738,1248,-7824,221,345,-187
92858,-682,2416,-7760,905,-746,-556,596,1246,-7956,137,327,-137
92868,-734,2364,-7760,782,-732,-556,508,1172,-7808,84,162,-103
92878,-836,2320,-7668,656,-860,-532,450,1234,-7882,129,-89,-95
92888,-880,2368,-7654,579,-1106,-543,476,1192,-7928,200,-356,-91
92898,-980,2380,-7630,598,-1370,-487,414,1132,-8038,276,-440,-81
92908,-998,2332,-7732,682,-1543,-392,408,1040,-8076,316,-396,-50
92918,-994,2298,-7750,905,-1388,-180,436,1030,-8074,304,-196,-17
92928,-994,2298,-7750,905,-1388,-180,592,1030,-8080,267,128,51
92938,-900,2302,-7928,1018,-878,31,566,1034,-8136,184,474,120
92948,-794,2210,-7968,1077,-726,54,508,988,-8154,102,694,170
92958,-700,2086,-8024,1123,-664,-20,540,970,-8160,50,722,190
92968,-634,2080,-8058,1128,-714,-167,642,872,-8100,5,624,185
92978,-608,2082,-8076,1082,-833,-268,744,820,-8162,0,510,164
92988,-630,2108,-8076,1003,-973,-255,774,866,-8160,-60,457,144
92998,-602,2144,-8044,918,-1089,-203,728,926,-8130,-75,503,147
93008,-612,2202,-7976,866,-1123,-178,748,974,-8074,-162,532,141
93018,-580,2250,-7874,842,-1066,-157,798,1014,-8116,-250,561,140
93028,-594,2328,-7822,849,-960,-105,838,1092,-8098,-236,611,120
93038,-558,2334,-7776,889,-851,-43,864,1124,-8014,-235,649,91
93048,-514,2332,-7676,968,-752,-21,836,1198,-7958,-218,671,87
93058,-408,2324,-7764,1070,-638,-64,940,1176,-7956,-220,696,74
93068,-410,2354,-7666,1161,-528,-99,1044,1226,-7860,-233,745,60
93078,-368,2314,-7646,1203,-481,-98,1072,1252,-7660,-218,827,55
93088,-354,2272,-7662,1148,-482,-134,926,1310,-7632,-203,837,80
93099,-340,2278,-7524,1004,-529,-228,858,1352,-7554,-187,693,78
93109,-344,2272,-7490,873,-587,-307,956,1368,-7616,-157,524,32
93119,-436,2254,-7482,786,-674,-362,886,1282,-7614,-93,419,-39
93129,-540,2288,-7470,730,-785,-401,770,1316,-7716,40,357,-86
93139,-546,2280,-7488,676,-835,-409,670,1242,-7752,128,329,-121
93149,-606,2330,-7544,641,-788,-393,764,1248,-7792,147,403,-145
93159,-686,2270,-7548,652,-679,-356,728,1236,-7838,158,552,-140
93169,-658,2332,-7658,665,-560,-351,638,1208,-7984,195,713,-107
93179,-654,2318,-7660,653,-437,-340,694,1258,-7870,171,859,-104
93189,-628,2278,-7782,643,-425,-357,694,1258,-7870,171,859,-104
93199,-640,2254,-7962,681,-509,-395,728,1248,-8078,174,789,-103
93209,-644,2214,-7982,720,-614,-435,724,1068,-8076,193,634,-163
93219,-682,2120,-8018,755,-713,-480,712,1018,-8026,200,533,-200
93229,-716,2072,-8026,752,-827,-513,670,1024,-8138,174,429,-191
93239,-810,2100,-7988,687,-900,-518,724,1044,-8116,115,343,-134
93249,-840,2122,-7926,588,-920,-458,664,1108,-8020,57,310,-61
93259,-828,2216,-7888,510,-884,-361,708,1112,-8012,47,344,6
93270,-766,2236,-7924,442,-802,-241,742,1170,-8054,32,411,40
93280,-752,2254,-7890,396,-715,-113,636,1148,-8030,33,499,91
93290,-658,2226,-7944,375,-638,-45,758,1110,-8044,0,568,112
93300,-522,2264,-7992,360,-550,-41,904,1164,-8046,-48,698,91
93310,-452,2268,-7952,344,-422,-76,966,1214,-7914,-73,872,74
93320,-380,2318,-7900,314,-333,-128,1050,1218,-7904,-123,969,56
93330,-306,2408,-7710,249,-302,-180,1042,1288,-7914,-170,982,60
93340,-340,2418,-7760,192,-377,-218,1034,1368,-7852,-229,873,68
93350,-338,2496,-7680,205,-553,-250,1006,1394,-7822,-208,663,65
93360,-454,2440,-7658,307,-760,-268,910,1336,-7784,-137,447,45
93370,-508,2398,-7592,461,-946,-290,820,1332,-7842,-49,252,26
93380,-568,2334,-7570,616,-1039,-298,838,1230,-7794,29,166,14
93390,-602,2388,-7546,709,-1015,-279,828,1294,-7816,51,241,13
93400,-580,2398,-7532,760,-880,-234,842,1266,-7746,47,456,24
93410,-554,2360,-7530,816,-678,-185,816,1274,-7768,64,727,44
93420,-514,2354,-7550,882,-496,-196,882,1310,-7772,69,894,47
93430,-412,2338,-7552,943,-382,-232,946,1268,-7770,96,957,41
93440,-430,2280,-7598,986,-419,-263,922,1234,-7712,128,862,45
93450,-438,2244,-7634,1023,-579,-297,922,1210,-7790,162,640,57
93460,-422,2280,-7728,1046,-792,-340,1010,1182,-7876,147,413,47
93470,-384,2286,-7760,1101,-933,-345,984,1164,-7960,147,342,15
93480,-524,2258,-7802,1191,-1000,-344,852,1130,-8046,118,363,1
93490,-538,2270,-7838,1336,-999,-380,920,1192,-8136,84,440,6
93500,-592,2268,-7906,1499,-906,-427,904,1190,-8216,23,557,13
93510,-644,2240,-7866,1690,-813,-436,908,1096,-8212,-46,691,35
93520,-608,2218,-7980,1948,-739,-426,994,1076,-8312,-112,823,79
93530,-622,2158,-8012,2289,-702,-384,1004,1066,-8300,-186,940,133
93540,-572,2170,-7904,2653,-720,-331,1166,1130,-8260,-280,1024,192
93550,-388,2138,-7968,2989,-797,-245,1410,1310,-8060,-367,1108,267
93560,-344,2022,-7968,3225,-871,-55,1304,1324,-7886,-344,1216,328
93570,-348,1734,-8054,3298,-973,85,1134,1298,-7714,-212,1196,389
93580,-432,1514,-8182,3095,-1036,116,922,1208,-7674,-47,981,392
93590,-412,1404,-8378,2611,-993,86,880,1078,-7736,67,687,348
93600,-454,1482,-8636,1007,-415,-37,880,950,-7946,85,510,302
93611,-314,1542,-8622,172,126,-26,1032,940,-8100,-39,595,279
93621,-276,1550,-8434,-489,637,47,1238,940,-8106,-261,998,242
93631,-252,1584,-8258,-977,902,94,1108,1008,-7936,-590,1742,184
93641,-250,1592,-8046,-1383,808,100,1150,1060,-7678,-649,1583,151
93651,-170,1584,-7856,-1758,418,94,1174,1106,-7626,-648,1151,141
93661,-186,1594,-7818,-2095,-102,78,1142,1096,-7496,-590,628,120
93671,-224,1624,-7790,-2420,-549,9,922,1140,-7418,-493,219,89
93681,-352,1772,-7752,-2775,-788,-119,824,1156,-7488,-390,-34,54
93691,-456,1970,-7704,-3169,-744,-238,890,1258,-7614,-407,-41,24
93701,-548,2098,-7856,-3516,-485,-277,898,1264,-7716,-425,252,61
93711,-486,2214,-7778,-3750,-64,-290,846,1214,-7786,-433,635,62
93721,-472,2272,-7824,-3849,454,-353,842,1256,-7820,-432,974,41
93731,-374,2348,-7880,-3964,976,-537,970,1272,-7742,-425,1228,69
93741,-254,2520,-7828,-4210,1419,-718,1076,1370,-7564,-508,1375,117
93751,-22,2632,-7704,-4604,1710,-837,1182,1486,-7592,-585,1503,162
93761,112,2874,-7644,-5123,1869,-913,1246,1492,-7720,-646,1641,125
93771,164,3020,-7700,-5591,1910,-942,1292,1454,-7742,-680,1816,42
93782,178,3040,-7642,-5952,1844,-1023,1338,1380,-7834,-672,2033,0
93792,302,2954,-7450,-6154,1819,-1210,1426,1378,-7452,-604,2313,-12
93802,340,2922,-7298,-6360,1885,-1418,1536,1392,-7342,-440,2505,-47
93812,388,3212,-7224,-6755,1972,-1563,1644,1438,-7416,-504,2341,-117
93822,224,3576,-7160,-7381,2073,-1510,1528,1588,-7594,-641,2235,-127
93832,136,3836,-6998,-8032,2162,-1369,1422,1594,-7730,-822,2176,-83
93842,198,4480,-6800,-8445,2330,-1328,1596,1806,-7952,-952,2166,-91
93852,288,5092,-6440,-8679,2582,-1354,1906,1990,-8230,-899,2500,-173
93862,116,5520,-5552,-8505,2548,-1143,1850,2004,-8904,-817,3100,-226
