# label=radial_deviation
# trial=3
# subject=subject01
# captured_at=20260411_211135
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
14522,-550,68,-8402,-337,78,428,370,652,-8206,-250,340,176
14532,-500,88,-8294,-313,299,434,432,674,-8168,-282,432,198
14542,-410,60,-8404,-305,287,438,514,606,-8212,-315,339,213
14552,-412,18,-8444,-298,92,436,430,590,-8260,-353,74,205
14562,-506,54,-8490,-332,-187,445,386,618,-8206,-392,-225,210
14572,-590,8,-8482,-377,-423,462,230,602,-8240,-444,-468,221
14582,-834,6,-8398,-519,-579,502,156,636,-8218,-496,-585,257
14592,-834,6,-8398,-519,-579,502,82,638,-8188,-561,-522,325
14602,-980,-14,-8352,-589,-502,575,-50,560,-8150,-619,-369,426
14612,-1150,-68,-8332,-683,-105,776,-196,560,-8240,-665,-170,551
14622,-1158,-90,-8260,-668,199,847,-216,536,-8272,-731,132,689
14632,-1196,4,-8150,-596,438,871,-226,550,-8234,-836,327,845
14642,-1320,14,-8000,-508,539,940,-278,642,-8094,-897,444,1009
14652,-1478,-70,-7926,-476,591,1048,-420,606,-7808,-868,539,1150
14662,-1910,-278,-8022,-588,847,1206,-622,546,-7590,-871,817,1356
14672,-3460,-658,-8598,-986,1715,1513,-1250,428,-7362,-1006,1634,1521
14682,-6438,-1162,-8918,-1894,4255,2011,-3628,-6,-7020,-1480,4288,1992
14692,-8460,-1532,-7612,-3389,9989,2646,-6360,-220,-6006,-1455,10640,3117
14702,-8622,-1754,-5168,-5340,18964,3079,-7956,-194,-3740,-1176,20360,4372
14712,-8658,-2302,-1628,-8519,31280,3859,-5546,8,-894,-769,32247,5425
14722,-7186,-2604,2912,-13541,32064,6271,-2490,-262,1768,-241,-32731,6073
14732,-1176,-2050,4474,-17936,32064,11075,2706,-152,3508,1429,-32731,7007
14742,5796,-1458,5692,-19690,32064,16186,8722,384,2416,2992,-32731,7463
14764,12898,-334,3166,-19059,32064,20109,16328,-122,-6428,2157,-32731,7425
14774,22470,3188,-6210,-13889,32064,16510,15694,414,-8080,-78,24908,5389
14784,16328,3092,-4868,-11107,17670,10591,11876,-284,-7194,-1996,11758,3149
14804,10212,3910,-4940,-4328,-6340,4488,5062,1076,-5028,-1756,-7638,2463
14814,3580,832,-3646,5886,-29059,-1544,7232,-860,-4518,-1628,-15492,1501
14824,4338,186,-2690,4607,-21827,-808,4566,-1846,-4050,-2138,-20481,580
14834,6220,434,-2682,1725,-4362,1616,7044,198,-1114,3021,-9928,1790
14844,9008,260,-4434,2763,11125,2625,8628,-324,-3722,4906,1152,1819
14854,10678,818,-5786,3227,18934,2553,9452,-364,-2840,4577,9895,1383
14864,11572,1058,-5528,1735,16699,1276,10220,-326,-3648,33,14161,533
14874,10806,1136,-6310,1098,9205,-459,10592,-54,-3286,-3562,14032,-267
14884,9586,1390,-6184,1627,-878,-2358,11006,626,-4434,-6754,7761,-1003
14904,7746,752,-5468,1396,-8506,-3161,7402,-798,-3494,-4380,-5859,-1674
14914,5682,662,-4192,1132,-10944,-2362,6784,-140,-2466,-1086,-10091,-1733
14924,5412,186,-4138,2743,-7449,-1431,7108,-612,-3852,2653,-10166,-995
14944,5412,186,-4138,2743,-7449,-1431,6650,-776,-3302,2186,-4778,-536
14954,7208,408,-5446,461,744,576,7544,-444,-4010,-737,55,-556
14964,7862,484,-5720,-340,260,264,8228,-602,-4262,-2480,2631,-868
14974,8440,588,-5372,-631,-1409,-233,8526,-342,-4478,-3475,4650,-928
14984,8168,706,-5462,-369,-2838,-974,8694,-132,-4512,-2353,3559,-921
14994,7688,620,-5488,607,-4368,-1603,8392,194,-4512,-1059,189,-1090
15004,7352,682,-5764,1762,-6393,-2041,8262,-274,-4212,-370,-3222,-1279
15014,7460,816,-5232,2756,-8617,-2331,8042,156,-4136,-374,-6182,-1542
15024,7206,490,-5396,3134,-9087,-2495,8138,188,-4172,-881,-8994,-2054
15034,6978,642,-4980,2612,-8064,-2545,7688,208,-4028,-1430,-10147,-2452
15044,6536,586,-5202,1623,-6900,-2694,6998,160,-4124,-874,-9198,-2364
15054,5434,760,-5650,680,-5637,-2839,6394,102,-4738,-1179,-8466,-2471
15064,4764,552,-5966,300,-4721,-2926,5920,86,-4978,-1179,-7775,-2328
15074,4362,676,-6270,422,-5239,-2848,5526,-40,-5188,-980,-7854,-2136
15084,4100,508,-6166,746,-6355,-2868,5486,54,-5376,-719,-8667,-2130
15094,4386,656,-6264,898,-7703,-2726,5666,208,-5274,-564,-9492,-2227
15104,4448,584,-6156,821,-8374,-2513,5596,208,-5182,-918,-9927,-2288
15114,4680,626,-6128,291,-8269,-2287,5686,462,-5138,-1079,-10003,-2200
15124,4144,774,-6150,-178,-8053,-2254,4982,502,-5346,-688,-9414,-2041
15134,3994,904,-6228,-550,-8144,-2209,4758,512,-5664,-548,-9357,-2056
15144,3702,1002,-6312,-618,-8440,-2163,4456,678,-6240,-700,-9171,-2131
15154,3604,1060,-6486,-410,-8589,-2173,4456,678,-6240,-700,-9171,-2131
15164,3644,1078,-6648,-125,-8419,-2209,4788,564,-6726,-617,-8632,-2088
15174,3816,1092,-6782,238,-8108,-2192,4718,604,-6478,-609,-8520,-2062
15184,3672,1012,-6742,729,-8064,-2286,4300,624,-6224,-542,-9190,-2110
15194,3224,992,-6780,962,-8501,-2278,3790,752,-6084,-424,-9861,-1996
15204,2792,966,-6676,1032,-9223,-2274,3376,860,-6170,-344,-10592,-1948
15214,2274,1026,-6830,1179,-10093,-2291,2760,922,-6402,-251,-10242,-1837
15224,1618,962,-7022,1145,-10283,-2197,2610,1020,-6762,-101,-9114,-1729
15234,1464,940,-7270,881,-9570,-1880,2522,998,-6916,26,-7391,-1675
15244,1500,956,-7504,591,-7953,-1460,3002,874,-7088,-117,-5930,-1502
15254,1698,988,-7534,351,-6037,-1156,3146,894,-6938,-400,-5772,-1387
15264,2006,1044,-7206,45,-3574,-991,2954,1014,-6858,-582,-5726,-1140
15275,1972,1074,-7208,-17,-3742,-1059,2862,962,-6970,-595,-5644,-1013
15285,1884,1148,-7274,10,-4337,-1089,2684,1138,-7088,-541,-5294,-977
15295,1586,1102,-7378,129,-4943,-1105,2494,998,-7202,-191,-4852,-1057
15305,1218,1040,-7606,262,-5123,-1047,2294,958,-7286,-230,-4518,-976
15315,924,958,-7678,379,-4718,-927,2174,842,-7344,-172,-4090,-926
15325,836,946,-7684,393,-3950,-803,1992,1024,-7396,-502,-3662,-627
15335,1016,968,-7650,334,-2995,-634,1984,1120,-7260,-323,-3095,-557
15345,1210,994,-7658,246,-2153,-457,2136,1060,-7372,-76,-2549,-698
15355,1540,1076,-7746,202,-1681,-390,2454,994,-7450,-70,-2182,-596
15365,1704,1040,-7712,259,-1679,-422,2478,1062,-7494,-91,-2258,-596
15375,1628,1080,-7788,329,-2069,-551,2352,1108,-7440,-43,-2428,-613
15385,1486,1054,-7894,405,-2616,-654,2410,1108,-7584,15,-2721,-688
15395,1174,1022,-7952,470,-3040,-685,2176,1108,-7618,96,-2916,-734
15405,854,970,-7970,495,-3110,-652,1948,1016,-7644,176,-2887,-786
15415,654,920,-8024,460,-2849,-557,1748,1016,-7656,206,-2626,-763
15425,672,850,-8012,396,-2360,-414,1770,988,-7680,198,-2218,-661
15435,736,846,-8010,325,-1769,-277,1682,954,-7698,110,-1756,-526
15446,732,860,-7944,265,-1263,-205,1720,970,-7680,104,-1334,-445
15456,658,904,-7938,190,-958,-160,1660,1014,-7594,146,-1037,-406
15466,790,948,-8026,147,-771,-106,1720,1018,-7792,181,-807,-343
15476,858,942,-8118,209,-533,-48,1898,1054,-7870,129,-545,-283
15486,1046,884,-8144,282,-346,-52,1954,978,-7938,85,-346,-231
15496,1128,900,-8116,351,-353,-99,2088,920,-7942,22,-351,-215
15506,1256,946,-8122,375,-612,-122,2122,1008,-7828,-21,-604,-199
15516,1152,944,-8044,342,-1053,-165,2070,1070,-7736,-47,-1084,-238
15526,1024,904,-7964,302,-1599,-269,1848,1066,-7768,-25,-1601,-325
15536,794,842,-8006,279,-1968,-335,1722,1038,-7778,25,-1951,-422
15546,438,796,-8018,270,-2115,-339,1500,960,-7786,91,-1996,-469
15556,176,758,-8058,257,-1992,-270,1266,908,-7890,149,-1767,-417
15566,152,688,-8190,258,-1519,-132,1352,834,-8012,107,-770,-173
15576,354,712,-8224,280,-850,11,1352,834,-8012,107,-770,-173
15586,448,696,-8176,255,-232,121,1626,898,-7820,12,-44,5
15596,692,748,-8138,144,154,206,1704,982,-7728,-121,-39,109
15606,922,890,-8022,24,204,258,1828,1122,-7686,-90,-102,80
15616,1070,892,-7960,-57,-52,247,1932,1150,-7742,-33,-266,-45
15626,1088,936,-7896,-60,-474,185,1882,1146,-7784,50,-449,-163
15636,968,940,-7960,6,-884,118,1770,1104,-7872,116,-677,-239
15646,790,910,-8016,94,-1184,31,1678,1084,-7930,137,-835,-299
15656,726,838,-8108,201,-1222,-27,1614,980,-7978,153,-832,-316
15666,702,794,-8150,286,-1019,-62,1598,906,-7886,165,-709,-317
15676,638,708,-8174,304,-722,-87,1546,932,-7762,113,-552,-302
15686,618,744,-8098,244,-478,-93,1580,1036,-7780,63,-405,-262
15696,648,774,-8142,124,-373,-110,1632,1004,-7778,10,-281,-251
15706,634,726,-8084,34,-348,-89,1476,960,-7742,10,-191,-276
15716,514,722,-8094,-43,-354,-88,1524,990,-7840,26,-146,-290
15726,576,754,-8112,-114,-309,-77,1582,988,-7862,14,-88,-293
15736,580,746,-8168,-102,-209,-35,1590,1018,-7818,13,-16,-241
15746,612,758,-8044,-85,-113,-9,1584,988,-7860,-12,-5,-194
15756,608,722,-8008,-72,-109,18,1586,946,-7820,-46,-89,-144
15766,582,732,-8028,-51,-237,48,1508,924,-7852,-70,-221,-118
15776,502,724,-8112,-14,-398,62,1442,984,-7940,-77,-348,-95
15787,370,684,-8108,34,-534,80,1430,910,-7966,-83,-412,-51
15797,324,606,-8190,95,-599,139,1508,898,-7860,-106,-408,25
15807,380,576,-8220,117,-590,254,1486,912,-7746,-140,-383,127
15817,554,620,-8078,56,-547,361,1510,1016,-7670,-196,-442,176
15827,690,712,-8032,-96,-522,409,1458,1048,-7758,-226,-518,126
15837,658,760,-8058,-239,-610,377,1460,1082,-7856,-236,-595,0
15847,712,810,-8158,-285,-758,284,1590,1106,-7868,-212,-593,-127
15857,704,852,-8016,-228,-878,202,1644,1120,-7858,-182,-575,-189
15867,718,798,-8130,-95,-971,77,1670,1042,-7818,-188,-648,-190
15877,718,798,-8130,-95,-971,77,1658,1064,-7788,-209,-797,-192
15887,748,770,-7980,-71,-956,31,1602,1078,-7668,-243,-987,-202
15897,538,798,-7900,-145,-1137,-38,1466,1106,-7682,-225,-1133,-250
15907,284,746,-7764,-189,-1210,-91,1252,1066,-7622,-152,-1144,-324
15917,56,716,-7856,-203,-1070,-135,1036,1064,-7708,-74,-999,-382
15927,76,724,-7970,-141,-658,-103,1012,1034,-7788,5,-684,-426
15937,178,700,-7982,-30,-47,-40,1068,988,-7862,57,-160,-402
15947,284,658,-7924,68,513,-17,1202,958,-7886,65,387,-287
15958,428,642,-7936,107,797,-26,1256,946,-7774,61,748,-197
15968,592,662,-7962,95,787,-31,1386,924,-7792,65,850,-112
15978,562,664,-7932,75,533,-23,1424,1008,-7794,60,459,-118
15988,524,666,-7948,61,199,-30,1450,968,-7762,98,233,-184
15998,438,644,-7974,55,-98,-16,1430,982,-7818,168,87,-225
16008,366,636,-8062,80,-275,33,1292,906,-7850,202,-16,-226
16018,284,670,-7952,135,-354,71,1264,956,-7750,213,-58,-183
16028,284,626,-8004,175,-349,110,1322,932,-7736,213,-71,-156
16038,342,628,-7954,189,-312,158,1234,954,-7704,204,-23,-122
16048,290,658,-8004,154,-263,153,1244,1030,-7732,190,30,-75
16058,298,630,-8084,72,-176,137,1246,998,-7786,161,149,-58
16068,330,674,-8072,-26,-36,144,1286,1000,-7864,151,298,-49
16078,392,668,-8208,-92,97,170,1418,946,-7898,125,430,-34
16088,594,666,-8220,-95,207,191,1568,948,-7876,70,475,-37
16098,712,690,-8120,-94,240,181,1668,998,-7832,42,373,-51
16108,852,696,-8024,-132,104,130,1740,988,-7710,-1,66,-123
16118,820,720,-7954,-165,-280,31,1696,1074,-7716,-6,-384,-229
16128,706,780,-7822,-165,-775,-55,1512,1096,-7700,18,-797,-337
16138,450,802,-7872,-109,-1213,-124,1350,1178,-7724,91,-1034,-385
16148,256,750,-7868,2,-1446,-155,1172,1062,-7822,155,-1090,-387
16158,86,702,-7910,181,-1313,-127,1060,1028,-7938,219,-874,-320
16168,30,596,-8078,375,-880,-82,1122,942,-7974,264,-504,-242
16178,184,506,-8226,536,-352,-16,1222,812,-7874,280,-107,-149
16188,352,460,-8216,570,81,50,1336,838,-7754,257,161,-47
16198,474,464,-8172,462,259,102,1456,850,-7692,179,228,3
16208,600,476,-8136,257,199,133,1434,844,-7706,111,133,-20
16218,588,474,-8028,29,-22,82,1362,872,-7708,101,-56,-126
16228,384,432,-7916,-153,-286,8,1316,824,-7720,109,-197,-233
16238,200,464,-7934,-209,-483,-23,1176,798,-7746,138,-233,-245
16248,8,430,-7782,-152,-488,4,1064,784,-7796,189,-170,-168
16258,-84,404,-7742,8,-326,85,1066,762,-7860,213,14,-42
16268,36,464,-7860,237,-20,224,1172,806,-7864,239,294,83
16278,60,430,-7938,471,299,363,1124,782,-7780,253,604,238
16288,226,438,-7986,656,498,425,1206,802,-7766,233,793,335
16299,374,430,-8180,752,516,415,1376,832,-7818,193,841,358
16309,538,424,-8296,712,402,387,1586,874,-7768,129,752,344
16319,658,468,-8372,560,214,359,1616,858,-7842,61,559,295
16329,674,576,-8490,274,-21,327,1714,914,-7926,8,264,231
16339,732,456,-8394,41,-297,271,1690,874,-8038,-66,-131,127
16349,804,524,-8380,-121,-566,231,1630,896,-8026,-116,-512,36
16359,706,548,-8350,-231,-941,176,1642,928,-8082,-135,-896,-82
16369,594,540,-8258,-254,-1383,129,1542,910,-8100,-152,-1246,-191
16379,466,516,-8162,-188,-1725,87,1358,934,-8108,-134,-1488,-237
16389,256,536,-8180,-74,-1921,43,1216,936,-8114,-120,-1609,-250
16399,174,488,-8136,44,-1848,20,1088,896,-8056,-94,-1560,-250
16409,64,520,-8088,143,-1549,0,1024,894,-8060,-50,-1324,-219
16419,52,496,-8168,198,-1159,5,1118,936,-8020,3,-581,-128
16429,166,504,-8250,215,-780,45,1118,936,-8020,3,-581,-128
16439,262,458,-8324,183,-460,71,1210,928,-8026,-13,-284,-98
16449,398,462,-8356,109,-216,45,1436,886,-8038,-95,-130,-202
16459,542,446,-8350,11,-109,-13,1472,884,-7966,-107,-251,-276
16470,510,498,-8302,-84,-212,-86,1424,940,-7902,-118,-514,-357
16480,444,426,-8194,-170,-473,-171,1252,926,-7942,-118,-740,-411
16490,66,448,-8022,-149,-1019,-240,1038,898,-7946,-85,-823,-424
16500,-80,466,-7990,-44,-987,-229,892,922,-7958,-41,-768,-409
16510,-170,398,-8012,108,-671,-171,882,908,-8010,33,-502,-368
16520,-116,374,-8072,296,-255,-112,804,886,-8008,91,-116,-294
16530,56,324,-8154,464,175,-140,1008,826,-8030,95,232,-228
16540,118,298,-8132,583,502,-173,1122,790,-7866,44,485,-207
16550,248,310,-8100,588,555,-226,1194,824,-7724,9,547,-180
