# label=flexion
# trial=4
# subject=subject01
# captured_at=20260411_174505
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
18788,1216,-90,-8076,782,-1261,-265,2246,1720,-7506,234,94,-35
18798,1228,-104,-8112,811,-1118,-275,2260,1706,-7514,199,126,-34
18808,1240,-108,-8082,781,-1024,-317,2240,1706,-7516,190,124,-36
18818,1236,-80,-8014,709,-1001,-337,2224,1680,-7562,179,134,-38
18828,1234,-96,-8122,631,-1033,-337,2300,1708,-7546,174,192,-48
18838,1248,-58,-8104,572,-1063,-323,2308,1698,-7562,165,254,-53
18848,1250,-74,-8122,557,-1079,-295,2290,1698,-7616,134,288,-72
18859,1250,-48,-8040,605,-1096,-222,2306,1698,-7642,110,303,-90
18869,1268,-10,-7970,653,-1124,-184,2312,1676,-7576,88,238,-114
18879,1174,16,-7898,691,-1210,-165,2244,1720,-7596,71,147,-126
18889,1078,22,-7960,750,-1341,-156,2098,1776,-7662,75,40,-121
18899,978,0,-7960,852,-1424,-211,1944,1720,-7710,96,-91,-100
18909,958,-60,-8046,979,-1397,-322,1944,1720,-7710,96,-91,-100
18919,1016,-102,-8080,1125,-1227,-446,1914,1702,-7798,121,-17,-101
18929,1062,-88,-8140,1283,-941,-545,2166,1730,-7686,114,485,-38
18939,1072,-90,-8106,1369,-659,-582,2306,1754,-7562,77,744,-7
18949,1206,-86,-8078,1373,-495,-548,2316,1736,-7552,31,835,41
18959,1214,-116,-8094,1291,-481,-485,2272,1770,-7458,61,797,60
18969,1258,-124,-8120,1165,-616,-429,2310,1714,-7456,103,558,30
18979,1224,-162,-8104,1011,-830,-384,2276,1706,-7448,107,278,-11
18989,1218,-214,-8196,814,-1033,-356,2222,1684,-7514,152,109,-33
18999,1202,-160,-8146,569,-1157,-313,2180,1752,-7674,171,14,-52
19009,1106,-190,-8186,343,-1138,-274,2132,1738,-7666,148,98,-51
19019,1128,-138,-8288,184,-1007,-287,2114,1742,-7740,88,257,-46
19030,1122,-86,-8170,106,-814,-316,2154,1728,-7680,20,396,-68
19040,1112,-94,-8234,42,-628,-369,2178,1782,-7544,-30,485,-78
19050,1136,-66,-8202,-60,-525,-392,2262,1764,-7610,-102,556,-61
19060,1210,-16,-8094,-168,-488,-371,2268,1808,-7576,-100,661,-46
19070,1250,-18,-8082,-245,-511,-340,2278,1804,-7598,-22,669,-68
19080,1202,50,-8078,-235,-578,-338,2252,1754,-7674,-13,638,-85
19090,1134,26,-7994,-181,-632,-380,2182,1756,-7638,-42,513,-89
19100,1180,56,-8180,-107,-675,-431,2198,1852,-7616,-43,416,-86
19110,1156,34,-8102,-77,-680,-478,2168,1774,-7544,-49,393,-94
19120,1120,40,-8128,-87,-666,-514,2142,1794,-7530,-76,390,-101
19130,1148,94,-8000,-97,-647,-514,2184,1764,-7554,-96,401,-88
19140,1190,94,-8022,-60,-598,-495,2244,1768,-7610,-89,454,-84
19150,1224,112,-7978,37,-565,-462,2250,1764,-7634,-122,488,-99
19160,1204,114,-7954,187,-537,-434,2214,1806,-7546,-129,484,-101
19170,1160,128,-8002,298,-570,-401,2172,1796,-7594,-99,417,-124
19180,1178,86,-8020,383,-655,-386,2114,1744,-7516,-70,361,-113
19190,1102,60,-7956,396,-693,-389,2056,1726,-7588,-57,319,-126
19200,1098,118,-7940,401,-705,-412,2100,1748,-7502,-30,327,-122
19210,1052,54,-8022,341,-665,-417,2064,1726,-7504,-15,397,-102
19220,1110,134,-8000,291,-560,-439,2096,1750,-7536,-37,453,-71
19230,1182,160,-7950,262,-428,-432,2140,1784,-7488,-105,526,-35
19240,1168,148,-7950,264,-373,-396,2162,1804,-7530,-118,592,-17
19250,1230,126,-7908,288,-402,-365,2176,1778,-7486,-83,584,-19
19260,1220,154,-7940,286,-509,-330,2202,1772,-7420,-38,525,-11
19270,1208,138,-8018,241,-639,-277,2148,1708,-7488,-19,458,-11
19280,1170,196,-8050,167,-789,-199,2122,1694,-7474,-26,397,-18
19290,1160,188,-7998,83,-878,-154,2050,1752,-7534,-44,351,4
19300,1148,160,-7996,14,-880,-156,2032,1710,-7584,-72,342,29
19310,1178,212,-7970,21,-797,-223,2038,1722,-7658,-82,394,37
19320,1188,212,-7992,49,-680,-273,2090,1728,-7614,-90,457,30
19330,1204,236,-7916,112,-576,-307,2094,1700,-7612,-101,533,39
19340,1234,246,-7846,209,-547,-299,2198,1798,-7500,-109,561,54
19350,1284,314,-7884,314,-587,-261,2158,1748,-7524,-84,543,64
19360,1324,284,-7852,426,-688,-209,2170,1716,-7572,-55,478,83
19371,1336,254,-7896,518,-811,-187,2190,1752,-7508,-13,259,57
19381,1274,260,-7802,587,-929,-205,2108,1772,-7518,13,182,41
19391,1258,282,-7878,644,-1038,-235,2116,1758,-7522,24,149,24
19401,1210,250,-7938,682,-1081,-270,2216,1776,-7452,23,176,12
19411,1244,210,-7910,689,-1052,-299,2272,1748,-7464,30,273,36
19421,1304,254,-7954,673,-954,-275,2252,1774,-7494,26,361,46
19431,1296,202,-7968,635,-829,-215,2282,1806,-7496,19,388,58
19441,1336,266,-7884,608,-743,-169,2146,1778,-7460,38,376,70
19451,1290,254,-7938,587,-785,-194,2132,1774,-7466,58,313,63
19461,1290,254,-7938,587,-785,-194,2150,1766,-7518,94,274,43
19471,1308,258,-8000,571,-881,-233,2132,1716,-7494,111,259,6
19481,1228,198,-8034,521,-980,-292,2112,1682,-7448,92,294,11
19491,1234,196,-7990,485,-959,-331,2124,1678,-7472,57,337,44
19501,1234,196,-7990,485,-959,-331,2176,1730,-7572,29,364,77
19511,1222,258,-7962,380,-789,-314,2152,1780,-7578,17,419,84
19521,1286,254,-7994,363,-725,-265,2232,1746,-7684,24,461,74
19531,1350,248,-7940,388,-722,-225,2276,1740,-7590,34,459,54
19542,1302,246,-8048,420,-810,-186,2234,1790,-7598,42,417,28
19552,1276,218,-8136,443,-924,-185,2160,1732,-7614,44,341,5
19562,1216,222,-8012,437,-1020,-227,2084,1704,-7552,51,259,4
19572,1254,240,-8024,419,-1071,-278,2098,1746,-7578,40,201,16
19582,1164,268,-8004,378,-1039,-324,2092,1774,-7526,26,208,34
19592,1176,256,-7970,333,-945,-350,2092,1782,-7614,7,273,60
19602,1192,298,-7962,322,-832,-330,2158,1760,-7576,-14,347,69
19612,1228,324,-8016,342,-770,-287,2148,1776,-7514,-11,400,76
19622,1238,358,-7986,372,-757,-280,2134,1808,-7540,-11,401,64
19632,1246,352,-8030,386,-807,-285,2188,1824,-7532,1,364,54
19642,1258,406,-8018,381,-892,-277,2268,1796,-7514,29,357,44
19652,1256,366,-7976,374,-979,-237,2206,1820,-7488,58,381,43
19662,1242,356,-7996,367,-1033,-218,2184,1794,-7498,56,380,55
19672,1210,344,-8090,350,-1044,-228,2130,1748,-7574,41,351,76
19682,1206,352,-8070,314,-1009,-239,2146,1792,-7608,22,302,93
19692,1248,382,-8088,305,-947,-215,2158,1746,-7620,7,268,101
19702,1218,388,-8032,318,-868,-188,2106,1740,-7640,4,297,91
19712,1218,390,-8106,352,-810,-183,2110,1740,-7700,-13,350,76
19722,1256,434,-8030,407,-782,-178,2200,1762,-7584,-40,383,77
19732,1298,422,-7960,453,-799,-168,2214,1758,-7610,-48,396,76
19742,1222,424,-8040,505,-834,-163,2146,1810,-7604,-39,390,74
19752,1242,434,-8074,519,-898,-182,2156,1748,-7616,-25,349,75
19762,1264,372,-8080,510,-929,-191,2126,1752,-7606,-10,312,97
19772,1232,372,-8022,456,-929,-195,2166,1704,-7672,-9,299,119
19782,1220,384,-8094,402,-896,-213,2144,1776,-7644,-23,305,120
19792,1228,450,-8152,353,-833,-221,2114,1808,-7712,-56,377,105
19802,1238,422,-8132,299,-771,-208,2114,1808,-7712,-56,377,105
19812,1212,430,-8142,279,-722,-209,2126,1762,-7736,-95,446,53
19822,1244,460,-8120,307,-690,-215,2162,1782,-7698,-120,464,47
19832,1230,458,-8054,347,-672,-228,2246,1786,-7566,-144,505,58
19842,1256,430,-8046,411,-662,-231,2238,1740,-7518,-144,525,82
19852,1278,426,-8038,447,-669,-224,2168,1750,-7478,-139,480,111
19862,1268,402,-8034,379,-701,-229,2112,1776,-7500,-146,379,136
19872,1228,422,-8106,252,-722,-221,2102,1788,-7602,-130,307,139
19883,1266,472,-8104,121,-733,-210,2114,1802,-7634,-137,315,118
19893,1238,468,-8106,31,-678,-209,2122,1772,-7590,-128,441,86
19903,1242,468,-8096,-5,-619,-210,2206,1794,-7580,-128,575,58
19913,1294,466,-8010,-14,-566,-212,2214,1804,-7582,-143,676,72
19923,1286,506,-8044,-11,-542,-193,2272,1784,-7622,-193,709,83
19933,1330,492,-8004,8,-540,-142,2272,1782,-7594,-229,669,90
19943,1296,526,-8032,46,-562,-94,2210,1820,-7546,-244,571,109
19953,1254,502,-8000,89,-589,-86,2120,1806,-7474,-235,450,136
19963,1240,476,-7998,94,-622,-98,2088,1770,-7490,-212,320,127
19973,1276,490,-7924,41,-664,-128,2106,1724,-7460,-171,302,120
19983,1278,532,-7906,-45,-676,-127,2088,1736,-7444,-161,373,107
19993,1234,572,-7972,-110,-649,-115,2104,1780,-7466,-168,494,111
20003,1294,632,-7908,-144,-595,-126,2162,1822,-7478,-205,575,129
20013,1284,674,-7938,-149,-550,-136,2164,1890,-7550,-231,620,154
20023,1254,750,-7970,-126,-547,-87,2168,1940,-7558,-252,608,161
20033,1292,754,-7978,-58,-602,-33,2184,1928,-7582,-230,586,178
20043,1342,726,-7990,65,-635,-20,2288,1926,-7616,-178,587,207
20054,1388,654,-8114,214,-622,-47,2262,1880,-7670,-173,599,216
20064,1456,626,-8176,322,-515,-132,2262,1808,-7696,-189,634,200
20074,1566,622,-8316,212,-287,-330,2360,1836,-7580,-251,674,170
20084,1538,660,-8452,-35,-282,-377,2414,1884,-7540,-327,700,144
20094,1508,614,-8420,-379,-350,-430,2374,1928,-7574,-386,706,124
20104,1426,514,-8528,-802,-413,-573,2142,1908,-7492,-370,680,122
20114,1436,494,-8532,-1344,-383,-849,2014,1854,-7604,-390,456,106
20124,1482,446,-8264,-2032,-200,-1136,2070,1820,-7366,-400,265,80
20134,1502,474,-8084,-2878,72,-1374,2080,1768,-7042,-347,277,86
20144,1522,536,-7962,-3930,277,-1535,2050,1808,-6796,-255,346,116
20154,1550,584,-7802,-5175,419,-1694,2034,1898,-6594,-176,370,141
20164,1682,838,-7772,-6535,409,-1804,2004,1866,-6380,-116,304,182
20174,1740,1160,-7544,-8165,435,-1863,2116,1910,-5914,-50,166,129
20184,1856,1436,-6950,-10289,572,-1940,2160,2180,-5464,39,94,55
20194,1818,1828,-6710,-12856,798,-1858,2080,2440,-5204,267,227,71
20204,1634,2396,-6430,-15574,1112,-1797,2016,2684,-5340,672,727,13
