# label=radial_deviation
# trial=17
# subject=subject01
# captured_at=20260411_175533
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
88288,-1274,-238,-7038,-36,1169,1095,898,406,-8142,294,1050,855
88298,-1122,-312,-7094,59,1403,1198,1090,224,-8234,208,1320,942
88308,-916,-456,-7060,171,1370,1223,1034,134,-8244,160,1775,1115
88318,-972,-476,-6836,-31,1636,1403,954,0,-8108,48,2551,1466
88328,-1244,-510,-7390,-317,1590,1671,954,0,-8108,48,2551,1466
88338,-1344,-476,-7404,-415,2248,1704,894,112,-8172,-473,2603,1682
88348,-1808,-604,-7598,-894,3318,1682,-86,140,-7720,-814,4512,1974
88358,-1922,-712,-7576,-1809,5278,1709,-524,260,-7332,-655,6310,2099
88368,-2994,-982,-7328,-3009,7584,1848,-1034,-48,-7160,-1023,8639,2456
88378,-2948,-824,-6820,-4458,10909,2333,-178,66,-6822,-1056,11698,3044
88388,-2600,-786,-6664,-5537,15384,2800,340,38,-6080,-1015,15786,3628
88398,-3530,28,-4948,-5868,19953,4189,1038,-120,-5702,-793,19969,4373
88408,-1864,-748,-5148,-6639,23831,5217,1784,-228,-4798,-693,23909,4893
88418,-2810,-1378,-4838,-7383,27051,6256,2154,-358,-3148,25,28406,5540
88428,-726,-568,-2574,-5929,27675,7950,3298,138,-1634,384,32387,5257
88438,1448,-378,-740,-4832,28980,9790,5794,620,-2690,-78,32711,4295
88448,3694,308,2076,-7357,31965,12567,3178,1072,2696,-497,32711,4321
88458,6962,-198,2426,-12385,31965,14272,11524,1280,-3210,2566,31761,5931
88468,11006,1112,554,-14856,31965,14793,12846,-252,-4990,3666,31583,4088
88478,14272,1926,-1078,-13109,31965,14712,12542,-334,-6886,2819,31462,2665
88488,15428,3042,-3946,-9277,31965,12685,12056,-88,-8240,906,28269,2770
88498,14718,3478,-6090,-4868,29721,8982,11520,770,-6386,-874,23272,2711
88508,12464,2718,-6962,-535,16319,4732,10350,-238,-5450,-4125,16363,2152
88518,9994,950,-6202,3100,2773,1146,9130,-230,-4114,-5623,10525,1997
88528,8344,60,-5244,5495,-6918,-1137,8344,-408,-2996,-5077,5930,1451
88538,6786,-266,-4370,5601,-10740,-2017,7504,-528,-2412,-3737,3447,400
88548,5830,-212,-3082,3684,-10085,-1791,7350,-386,-2478,-2259,648,-584
88558,5802,190,-2958,1236,-5989,-1130,7536,-230,-3162,-2054,-548,-1166
88568,5862,504,-2508,-808,-1364,-643,7320,-200,-2370,-1631,285,-1297
88578,6344,1114,-3344,-1526,3057,-653,7654,68,-3344,353,1050,-963
88588,6382,1056,-3586,-1142,4491,-796,7760,88,-3384,393,751,-821
88598,6450,838,-4242,-367,3287,-820,7592,56,-2644,-630,-300,-616
88608,6284,694,-4074,587,-764,-614,7080,150,-2358,-217,-758,-385
88619,5704,442,-3464,1231,-5215,-237,7002,64,-1904,1347,-1599,-190
88629,5352,294,-3128,907,-7468,326,6842,94,-2320,2900,-2611,-62
88639,5334,326,-3098,405,-6738,1033,7086,-40,-2604,3261,-3366,133
88649,5624,278,-3160,-310,-4089,1630,7114,-344,-3076,2519,-4274,253
88659,5770,516,-3466,-1210,-649,2016,7064,-386,-3502,1908,-5081,299
88669,6132,624,-3716,-1363,1949,2036,7180,-532,-3840,2043,-5075,447
88679,6392,564,-3742,-1127,2988,1855,7382,-654,-3946,2359,-4832,518
88689,6760,532,-3986,-894,2782,1750,7558,-664,-3538,2411,-4258,521
88699,7540,394,-3942,-393,1396,1632,8134,-514,-3462,2071,-3573,525
88709,7722,108,-3812,18,-358,1422,8158,-432,-2940,969,-2870,444
88719,7784,344,-3510,149,-1892,1238,8070,-242,-2940,-199,-2158,371
88729,8348,520,-3594,-305,-2677,1004,8590,26,-3102,-1268,-1683,150
88739,8790,752,-3358,-804,-3139,637,8858,-76,-3620,-2010,-1071,-316
88749,9512,780,-3442,-1252,-3358,-46,9186,-228,-3508,-2747,-324,-821
88759,10346,812,-3744,-1899,-3688,-1219,9898,-144,-4084,-2906,533,-1368
88769,10354,718,-3574,-2339,-4813,-2833,9836,-248,-3600,-3395,1572,-2073
88779,10360,1006,-3326,-2914,-6832,-4700,9158,-508,-2894,-3861,1663,-2725
88790,9046,678,-2440,-3266,-9693,-6573,9880,-438,-3388,-804,-6570,-3092
88800,8204,1076,-2210,-1483,-14333,-8046,8220,-184,-2356,250,-11465,-4286
88810,6434,390,-1888,78,-18131,-9127,6228,10,-2124,1105,-18810,-4961
88820,4450,600,-2010,984,-21321,-9271,5302,-22,-2806,1975,-26469,-4986
88830,1422,-328,-3978,4721,-25528,-8697,4642,284,-3482,2657,-32140,-5008
88840,1422,-328,-3978,4721,-25528,-8697,3430,120,-4110,3156,32713,-4855
88850,1230,682,-3244,4998,-19374,-7602,2476,-30,-4852,3435,32713,-4236
88860,438,6,-4884,4776,-17519,-5780,2102,-184,-5254,3603,-30355,-3580
88870,-518,84,-5366,3849,-20615,-4621,1378,-140,-5640,3560,-27157,-2956
88880,-518,84,-5366,3849,-20615,-4621,1596,168,-6128,3321,-24757,-2522
88890,-276,1112,-5524,2948,-22395,-3709,1346,532,-6162,3168,-22516,-2235
88900,-704,1328,-5962,2298,-23337,-3376,1052,468,-6596,3241,-20943,-2031
88910,-1300,1384,-6356,1703,-21940,-2859,396,486,-7100,3394,-19285,-1867
88920,-1838,1074,-6640,1442,-16881,-2569,308,244,-7740,3474,-16809,-1423
88930,-2214,1300,-6480,778,-11794,-1830,370,-2,-8116,2489,-13912,-844
88940,-2176,1432,-6676,586,-8727,-927,418,64,-8434,1739,-9039,-262
88950,-1624,1744,-6890,945,-5961,-133,836,168,-8574,513,-4150,345
88960,-564,1702,-6748,1698,-3642,113,1568,464,-8236,-441,-306,813
88970,98,1420,-6676,2585,-2368,194,1788,486,-7942,-581,2930,1006
88980,326,1056,-6832,3065,-1894,225,1942,462,-7748,-779,3420,974
88990,218,1052,-7404,2917,-2392,88,1986,288,-7896,-345,1513,613
89000,-154,672,-7578,2557,-3255,-153,1766,204,-8080,178,-797,260
89010,-886,686,-7530,2145,-4065,-352,1858,-16,-8312,766,-2257,41
89020,-1024,942,-7742,1568,-5292,-565,2426,-152,-8732,771,-2699,-84
89030,-970,610,-8080,1154,-6631,-472,2088,-422,-8426,659,-1429,94
89040,-616,500,-7638,478,-5827,-365,1530,-72,-8486,37,-1250,130
89050,-1088,700,-7470,239,-4738,-323,1674,-124,-8212,-74,-545,200
89060,-738,882,-7058,-77,-2953,-284,1694,204,-8198,115,-1608,-51
89070,-738,610,-6736,194,-2294,-461,1670,-48,-8210,913,-2290,-315
89080,-936,808,-6870,403,-2985,-552,1694,-132,-8186,984,-4422,-554
89090,-1218,582,-6788,923,-4024,-688,1290,-174,-8034,1215,-6038,-571
89100,-1652,570,-6994,1378,-5156,-815,942,-182,-8038,1179,-7248,-503
89110,-1950,352,-7118,1547,-5320,-888,434,-260,-8180,1290,-7217,-442
89120,-1936,368,-7006,1293,-4584,-868,362,-418,-8194,1202,-6302,-322
89131,-2058,324,-6940,936,-3228,-724,510,-334,-8176,886,-5159,-210
89141,-1910,416,-6816,593,-1786,-529,508,-260,-8092,603,-3640,-48
89151,-2240,422,-6358,554,-939,-343,522,-382,-8188,461,-2584,89
89161,-2158,160,-6320,642,-920,-201,514,-322,-8106,269,-1941,184
89171,-2284,550,-6664,732,-1464,64,518,-276,-8008,203,-1662,232
89181,-1572,544,-6922,848,-1859,244,530,-238,-8060,368,-1293,243
89191,-1924,572,-6660,1084,-1318,433,600,-254,-7978,314,-994,229
89201,-1292,534,-6954,900,-59,308,466,-196,-8062,214,-314,199
89211,-1168,230,-6952,660,843,158,720,-284,-8164,82,855,112
89221,-1414,308,-6858,610,959,-10,720,-284,-8164,82,855,112
89231,-1572,174,-6748,713,616,-183,718,-338,-8214,137,1043,60
89241,-1828,52,-6626,990,524,-267,832,-360,-7978,85,127,150
89251,-1568,364,-7052,763,239,-220,782,-298,-7848,169,-379,163
89261,-1554,132,-6912,645,404,20,504,-286,-7982,232,-785,167
89271,-1518,-46,-6852,519,326,61,446,-414,-7940,190,-923,184
89281,-1540,62,-6866,249,-176,263,462,-370,-7894,144,-690,130
89291,-1898,204,-6830,112,156,524,334,-314,-7976,128,-169,113
89302,-1652,92,-6812,58,1110,488,434,-308,-8130,98,316,206
89312,-1746,230,-6810,-35,1777,505,456,-240,-8138,42,673,271
89322,-1766,426,-6550,308,2357,465,274,-280,-8196,-21,631,292
89332,-1458,136,-6846,476,2206,371,564,-236,-8106,67,752,412
89342,-1478,252,-6880,602,1749,464,666,-238,-8048,3,519,340
89352,-1214,238,-6792,537,2288,614,776,-256,-8026,85,560,364
89362,-1068,234,-6760,482,2162,589,824,-204,-7928,116,463,328
89372,-894,120,-6742,539,1250,589,722,-220,-7978,163,211,205
89382,-768,-72,-6784,505,335,572,678,-352,-8016,197,-93,123
89392,-1058,0,-7060,209,-1321,586,702,-274,-8018,271,-480,26
89402,-1478,218,-7184,120,-2368,579,474,-278,-8120,308,-721,-31
89412,-1524,152,-7186,193,-2119,394,478,-290,-8268,241,-861,32
89422,-1532,120,-7090,70,-1380,314,656,-340,-8386,192,-626,70
89432,-1218,478,-7120,-207,-767,400,862,-222,-8182,17,-197,69
89442,-1184,282,-6986,-357,-203,513,708,-188,-8120,-83,299,25
89452,-1166,248,-6912,-324,180,502,720,-202,-8128,-101,467,-15
89462,-1212,190,-6962,-109,324,347,710,-300,-8076,-91,363,-69
89472,-1308,114,-7074,3,63,228,640,-300,-8046,-79,89,-88
89482,-1406,78,-6970,24,-231,194,588,-310,-8098,-91,-143,-40
89492,-1636,124,-6956,0,-287,233,524,-372,-8058,-113,-108,50
89502,-1624,100,-6872,-234,-364,484,480,-402,-8110,-150,169,137
89512,-1494,114,-6940,-254,-385,569,394,-328,-8084,-197,588,200
89522,-1494,114,-6940,-254,-385,569,478,-276,-8162,-259,1061,242
89532,-1592,340,-6854,-126,-234,657,622,-230,-8084,-257,1489,221
89542,-1242,290,-6828,-25,-34,626,660,-168,-8152,-190,1804,179
89552,-1024,328,-6888,30,69,592,1080,-206,-8152,-149,1869,139
89562,-766,308,-6774,126,41,445,1242,-178,-8050,-149,1700,43
89572,-702,230,-6844,200,-140,253,1312,-124,-7838,-140,1253,-15
89582,-912,244,-6960,192,-533,76,1292,-132,-7738,-83,518,-76
89592,-1052,272,-7028,212,-780,-5,1218,-162,-7938,-14,-348,-135
89602,-1152,194,-7090,21,-493,-11,998,-194,-8040,13,-1032,-243
89612,-1296,126,-7100,-265,-99,-73,708,-254,-8074,14,-1356,-374
89622,-1286,194,-7006,-494,344,-159,618,-320,-8128,4,-1339,-477
89632,-1072,304,-6802,-714,715,-162,806,-230,-8052,-62,-981,-579
89643,-978,296,-6680,-718,670,-190,898,-174,-7978,-174,-333,-656
89653,-894,372,-6520,-546,389,-273,972,-158,-7992,-258,219,-697
89663,-1056,314,-6466,-326,190,-384,900,-140,-7852,-201,367,-855
89673,-906,310,-6500,-67,-172,-522,892,-214,-7808,-66,-16,-893
89683,-914,90,-6650,160,-671,-612,864,-256,-7752,54,-474,-932
89693,-1204,-170,-6518,457,-960,-614,820,-342,-7658,176,-618,-932
89703,-1724,-6,-6774,694,-1242,-524,676,-392,-7646,176,-660,-845
89713,-1586,-182,-6750,557,-451,-287,456,-480,-7696,108,-506,-719
89723,-2526,-80,-5504,134,1235,-62,312,-518,-7812,7,-326,-569
89733,-3196,640,-5934,-650,-426,-168,388,-382,-7772,-57,-152,-506
89743,-1536,28,-6800,-263,-2411,-720,512,-206,-7826,-62,23,-445
89753,-2560,212,-6840,519,-2913,-654,658,-178,-7892,-28,204,-424
89763,-1476,-162,-6548,320,-631,-258,600,-366,-7888,1,227,-294
89773,-2118,176,-6584,-211,175,167,458,-286,-7800,61,192,-110
89783,-1658,-16,-6536,-421,1406,404,304,-284,-7796,66,183,91
89793,-1764,104,-6422,-339,1784,470,618,-280,-7882,-37,14,215
89803,-1152,82,-6420,43,1409,481,736,-222,-7800,-20,128,229
89814,-1022,156,-6428,328,-133,530,928,-174,-7734,40,389,203
89824,-1218,310,-6668,355,-1144,624,792,-44,-7712,83,491,123
89834,-1304,158,-6592,428,-767,448,574,-104,-7872,139,279,119
89844,-1414,124,-6700,298,-397,330,542,-166,-7896,146,-182,118
89854,-1768,76,-6774,153,-348,425,336,-200,-8008,201,-497,87
89864,-1758,-32,-6886,207,-232,459,452,-282,-8096,253,-597,124
89874,-1436,124,-6814,317,-1,433,766,-360,-8134,190,-407,179
89884,-1342,76,-6704,360,159,493,808,-236,-7972,98,56,185
89894,-1100,16,-6780,386,44,442,818,-238,-7982,11,386,177
89904,-1336,-156,-6668,492,-443,352,714,-134,-7914,-12,399,119
89914,-1400,82,-6908,381,-667,257,724,-180,-7958,12,113,49
89924,-1264,-118,-6820,321,-711,131,774,-276,-7938,86,-261,6
89934,-1570,2,-6882,108,-731,190,754,-298,-7980,187,-483,-6
89944,-1456,-6,-6822,-51,-713,295,764,-368,-7994,216,-526,54
89954,-1604,-4,-6798,-67,-570,464,588,-320,-8108,153,-366,136
89964,-1700,86,-6770,-35,-388,618,502,-264,-8038,48,-109,221
89974,-1720,46,-6756,161,-216,654,576,-238,-8028,24,144,281
89984,-1548,138,-6724,404,15,677,682,-240,-8004,57,299,305
89994,-1476,220,-6740,411,1541,929,682,-266,-7922,101,381,300
90004,-1326,-226,-6554,426,2791,924,606,-330,-7908,147,350,309
90014,-1320,-256,-6778,373,2363,977,320,-486,-7900,150,256,313
90024,-1402,-262,-6752,250,1546,952,342,-458,-7938,145,157,308
90034,-1266,-42,-6878,250,695,659,624,-360,-7966,98,202,332
90044,-1414,-74,-6912,450,479,437,818,-306,-8104,53,507,370
90054,-1162,-64,-6948,432,662,426,874,-298,-8244,-23,831,446
90064,-944,-38,-7026,326,340,615,928,-272,-8192,-93,1002,436
90074,-1044,6,-7078,186,107,848,944,-216,-8132,-105,847,355
90084,-834,-34,-7096,14,144,794,870,-320,-8052,-85,329,294
90094,-910,-156,-7006,114,-500,431,930,-264,-8010,-40,-207,242
90104,-792,48,-7032,69,-915,317,1034,-278,-8078,-14,-507,141
90114,-948,4,-7002,-187,-813,412,1034,-278,-8078,-14,-507,141
90124,-1094,126,-6908,-326,-723,487,936,-306,-8160,-19,-198,135
90134,-778,-32,-6522,-223,-779,333,1052,-278,-8036,-71,408,147
