# label=extension
# trial=14
# subject=subject01
# captured_at=20260411_174801
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
70571,-1284,-1870,-7796,-836,-560,294,1192,2226,-7694,-75,339,58
70581,-1216,-1822,-7740,-831,-568,332,1078,2296,-7802,-93,313,122
70591,-1244,-1778,-7886,-850,-518,321,1116,2374,-7782,-97,369,190
70601,-1286,-1828,-7906,-832,-399,270,1162,2330,-7692,-91,534,200
70611,-1346,-1840,-7804,-786,-301,230,1098,2234,-7584,-110,677,240
70621,-1332,-1808,-7770,-747,-272,241,1184,2278,-7428,-132,715,322
70631,-1324,-1748,-7692,-781,-240,317,1148,2294,-7392,-175,671,394
70641,-1258,-1734,-7634,-876,-149,432,1270,2350,-7410,-181,540,466
70651,-1236,-1730,-7676,-981,-46,553,1314,2258,-7444,-167,466,526
70661,-1282,-1856,-7708,-1056,-10,704,1344,2152,-7524,-133,507,621
70671,-1156,-2086,-7742,-1122,-18,872,1240,1892,-7708,-159,571,711
70681,-602,-1764,-7620,-1218,69,955,1258,2034,-7886,-206,650,771
70691,-924,-2208,-7946,-1273,-1,761,1268,1964,-7934,-249,772,717
70701,-1010,-1976,-7898,-1149,-140,527,1550,2218,-7836,-307,898,700
70711,-1028,-1908,-7876,-959,-255,414,1532,2232,-7624,-385,1052,649
70721,-1058,-1858,-7846,-766,-409,479,1296,2234,-7546,-416,987,686
70731,-1002,-1804,-7752,-720,-402,495,1404,2274,-7456,-387,740,671
70742,-1004,-1696,-7760,-820,-210,488,1600,2304,-7334,-338,522,578
70752,-912,-1618,-7666,-942,-75,556,1480,2350,-7318,-248,368,514
70762,-780,-1600,-7788,-1028,-49,642,1636,2396,-7456,-207,170,448
70772,-710,-1596,-7868,-1082,-110,643,1566,2380,-7646,-192,40,323
70782,-714,-1718,-7892,-1064,-276,583,1464,2392,-7726,-164,20,225
70792,-826,-1800,-7958,-964,-488,403,1548,2302,-7736,-117,55,73
70802,-994,-1806,-7930,-789,-735,222,1422,2336,-7670,-94,91,-35
70812,-1008,-1754,-7860,-662,-876,85,1528,2376,-7488,-103,54,-66
70822,-1124,-1680,-7760,-590,-931,56,1498,2360,-7448,-132,28,-94
70832,-1208,-1732,-7736,-589,-879,146,1248,2346,-7418,-122,-81,-85
70842,-1268,-1758,-7730,-641,-758,238,1210,2294,-7454,-85,-178,-80
70852,-1288,-1840,-7704,-703,-672,321,1212,2272,-7506,-53,-215,-102
70862,-1322,-1926,-7856,-752,-674,425,1172,2202,-7624,-37,-186,-103
70872,-1322,-1926,-7856,-752,-674,425,1008,2196,-7718,-64,-141,-48
70882,-1218,-1994,-7782,-751,-621,334,1230,2206,-7600,-110,-8,-52
70892,-1214,-1912,-7772,-784,-626,252,1250,2250,-7558,-135,157,-67
70902,-1228,-2002,-7738,-841,-644,205,1142,2170,-7668,-144,182,-61
70912,-1228,-2002,-7738,-841,-644,205,1074,2186,-7728,-151,128,-30
70922,-1364,-1976,-7700,-871,-758,93,1164,2148,-7548,-178,69,-60
70932,-1422,-1972,-7702,-930,-730,168,1174,2188,-7376,-197,24,-81
70942,-1334,-2014,-7766,-1032,-620,335,1128,2166,-7414,-180,3,-55
70952,-1462,-1994,-7668,-1148,-464,472,1118,2162,-7588,-205,-46,16
70962,-1392,-2068,-7708,-1268,-245,468,820,2114,-7762,-242,-46,88
70972,-1360,-1998,-7796,-1295,-135,453,1082,2136,-7822,-241,51,153
70982,-1292,-1988,-7834,-1233,-107,389,1010,2190,-7882,-260,260,163
70992,-1198,-1894,-7810,-1118,-116,347,1148,2286,-7882,-279,424,181
71002,-1062,-1836,-7782,-1038,-131,286,1216,2284,-7700,-301,552,179
71012,-1130,-1840,-7780,-998,-149,236,1340,2272,-7658,-297,573,186
71022,-970,-1868,-7762,-1022,-189,259,1410,2208,-7614,-258,440,184
71032,-952,-1876,-7806,-1066,-177,255,1482,2236,-7594,-246,340,151
71042,-888,-1854,-7786,-1056,-220,258,1482,2236,-7594,-246,340,151
71052,-1052,-1916,-7804,-992,-275,305,1266,2170,-7620,-195,194,62
71062,-860,-1920,-7790,-969,-325,322,1270,2140,-7510,-150,135,105
71072,-1004,-1812,-7744,-1026,-353,251,1388,2248,-7490,-165,165,56
71083,-1058,-1864,-7710,-1069,-447,239,1282,2244,-7518,-168,227,44
71093,-1114,-1820,-7724,-1093,-509,246,1340,2262,-7490,-158,291,35
71103,-1094,-1886,-7700,-1113,-541,311,1244,2214,-7496,-152,334,19
71113,-1052,-1906,-7740,-1187,-543,341,1336,2212,-7654,-158,333,14
71123,-1090,-1944,-7780,-1230,-499,339,1354,2200,-7738,-158,336,-40
71133,-1112,-1896,-7804,-1200,-450,317,1334,2272,-7660,-157,310,-53
71143,-1232,-1914,-7788,-1127,-456,303,1226,2280,-7772,-151,249,-40
71153,-1166,-1836,-7796,-1080,-538,293,1116,2338,-7700,-150,249,5
71163,-1140,-1772,-7844,-1057,-537,198,1256,2484,-7826,-142,367,6
71173,-1476,-1716,-7904,-924,-549,136,1244,2442,-7718,-138,501,-62
71183,-1306,-1790,-7820,-784,-553,221,1224,2388,-7576,-108,496,5
71193,-1324,-1768,-7730,-738,-507,273,1174,2356,-7526,-107,344,27
71203,-1226,-1736,-7728,-768,-479,362,1116,2330,-7506,-77,204,78
71213,-1246,-1818,-7700,-857,-369,387,1094,2296,-7526,-32,85,73
71223,-1122,-1882,-7690,-954,-256,367,1188,2262,-7510,13,111,59
71233,-1258,-1874,-7730,-1013,-274,323,1142,2288,-7676,8,268,59
71243,-1202,-1858,-7728,-1022,-351,283,1100,2264,-7598,-45,423,92
71254,-1332,-1912,-7716,-1016,-406,236,1076,2232,-7570,-111,558,76
71264,-1274,-1906,-7690,-1019,-429,199,1084,2224,-7642,-100,618,80
71274,-1358,-1950,-7722,-1060,-418,157,1226,2256,-7606,-101,635,72
71284,-1416,-1968,-7724,-1096,-371,216,1162,2180,-7532,-142,670,113
71294,-1306,-2008,-7760,-1135,-285,319,1148,2166,-7618,-212,600,188
71304,-1304,-1824,-7764,-1163,-175,386,1190,2284,-7576,-258,518,220
71314,-1236,-1868,-7648,-1229,-102,450,1268,2278,-7592,-264,475,220
71324,-1106,-1848,-7704,-1284,-70,516,1186,2230,-7622,-239,388,176
71334,-1128,-1800,-7940,-1331,-119,437,1472,2334,-7664,-212,251,151
71344,-994,-1810,-7770,-1243,-254,380,960,2270,-7662,-206,239,138
71354,-1236,-1744,-7794,-1245,-245,190,1410,2364,-7608,-233,224,174
71364,-1254,-1798,-7700,-1203,-351,239,1276,2330,-7634,-224,422,108
71374,-1200,-1836,-7852,-1219,-308,281,1206,2280,-7650,-180,531,161
71384,-1172,-1802,-7792,-1248,-182,307,1286,2302,-7676,-173,576,161
71394,-1148,-1752,-7760,-1233,-94,353,1284,2292,-7558,-186,549,184
71404,-958,-1698,-7770,-1243,-60,379,1406,2266,-7576,-164,458,223
71414,-982,-1784,-7824,-1246,-147,406,1362,2284,-7740,-149,330,183
71424,-856,-1746,-7938,-1218,-238,382,1422,2314,-7762,-130,273,156
71434,-896,-1802,-7974,-1162,-272,296,1418,2308,-7892,-141,314,116
71444,-1030,-1820,-7924,-1039,-292,190,1492,2242,-7770,-165,496,46
71454,-1012,-1812,-7790,-927,-336,169,1342,2258,-7482,-173,595,65
71464,-1134,-1734,-7790,-944,-301,175,1326,2218,-7360,-165,454,82
71474,-1080,-1826,-7740,-1024,-252,251,1370,2200,-7492,-146,328,95
71484,-1012,-1786,-7722,-1126,-128,311,1396,2172,-7634,-114,302,76
71494,-892,-1808,-7788,-1214,-37,339,1538,2236,-7578,-110,320,20
71504,-922,-1802,-7858,-1228,-56,317,1366,2194,-7544,-117,395,-36
71514,-948,-1816,-7740,-1165,-218,340,1364,2300,-7736,-139,355,10
71524,-818,-1812,-7890,-1153,-390,272,1480,2254,-7808,-186,349,-27
71534,-1040,-1882,-7928,-1075,-553,160,1380,2184,-7674,-192,433,-60
71544,-1194,-1870,-7686,-828,-664,121,1256,2160,-7424,-212,458,-49
71554,-1194,-1870,-7686,-828,-664,121,1234,2016,-7244,-277,373,0
71564,-1388,-1968,-7468,-868,-620,176,1106,1968,-7036,-332,324,78
71574,-1088,-1750,-7514,-1429,-375,585,1252,2166,-7086,-375,204,131
71584,-862,-1832,-7692,-1772,-166,728,1310,2198,-7492,-408,108,106
71595,-832,-1766,-7918,-1925,-86,680,1340,2242,-7844,-415,98,32
71605,-992,-1708,-8026,-1832,-223,520,1378,2374,-7960,-418,199,-70
71615,-1150,-1616,-7968,-1613,-499,389,1330,2406,-7756,-425,317,-129
71625,-1090,-1538,-7874,-1420,-732,318,1248,2484,-7720,-397,355,-92
71635,-1206,-1618,-7918,-1359,-746,252,1202,2442,-7784,-380,254,-64
71645,-1368,-1618,-7910,-1306,-572,221,1144,2482,-7772,-363,261,-39
71655,-1316,-1564,-7858,-1229,-356,252,1250,2512,-7676,-361,337,-10
71665,-1286,-1526,-7778,-1185,-244,338,1244,2528,-7490,-331,388,34
71675,-1032,-1562,-7836,-1213,-212,428,1320,2468,-7596,-257,302,73
71685,-986,-1672,-7922,-1244,-228,433,1258,2402,-7758,-163,198,63
71695,-992,-1694,-7942,-1153,-345,306,1352,2370,-7838,-69,226,13
71705,-1208,-1648,-7980,-985,-540,158,1294,2386,-7724,-50,333,-28
71715,-1280,-1670,-7790,-816,-698,107,1270,2366,-7622,-57,469,13
71725,-1244,-1692,-7798,-759,-728,92,1068,2388,-7574,-63,598,93
71735,-1306,-1672,-7784,-823,-546,30,1168,2348,-7512,-49,741,185
71745,-1212,-1598,-7670,-896,-305,85,1344,2322,-7292,-55,922,171
71755,-1104,-1638,-7636,-1031,-92,219,1390,2312,-7212,-55,950,160
71766,-934,-1682,-7680,-1236,-12,307,1374,2228,-7216,-39,829,221
71776,-752,-1822,-7738,-1399,-14,298,1376,2136,-7518,23,750,271
71786,-766,-1742,-7876,-1445,-81,200,1542,2158,-7652,23,803,198
71796,-990,-1724,-7950,-1390,-233,104,1584,2190,-7662,8,995,94
71806,-966,-1778,-7926,-1279,-464,99,1504,2218,-7792,-48,1129,46
71816,-1158,-1806,-7904,-1166,-564,105,1448,2164,-7902,-145,1151,71
71826,-1320,-1864,-7746,-1049,-583,125,1388,2142,-7722,-181,1128,79
71836,-1324,-1714,-7662,-1016,-479,222,1320,2084,-7504,-160,1020,117
71846,-1142,-1610,-7712,-1107,-325,390,1342,2232,-7370,-134,748,155
71856,-1006,-1624,-7728,-1275,-114,494,1382,2214,-7338,-107,489,196
71866,-780,-1620,-7796,-1447,14,532,1544,2154,-7512,-90,380,191
71876,-768,-1684,-7908,-1537,-21,502,1598,2296,-7872,-44,626,93
71886,-798,-1662,-8010,-1469,-224,380,1600,2356,-7810,-87,817,36
71896,-1090,-1600,-7986,-1231,-545,237,1550,2340,-7770,-105,891,0
71906,-1144,-1632,-7954,-1006,-805,174,1514,2324,-7584,-111,766,26
71916,-1256,-1592,-7850,-892,-859,165,1352,2298,-7418,-88,618,39
71926,-1384,-1554,-7764,-901,-739,249,1382,2288,-7288,-78,527,86
71936,-1118,-1534,-7652,-1024,-478,354,1566,2284,-7296,-49,467,92
71946,-1104,-1532,-7678,-1227,-286,456,1470,2238,-7344,-22,513,76
71956,-964,-1592,-7832,-1361,-226,536,1544,2234,-7608,-17,580,75
71966,-1096,-1628,-7912,-1404,-267,541,1522,2310,-7770,-48,598,28
71976,-918,-1714,-8038,-1331,-394,486,1522,2212,-7856,-84,542,5
71986,-1040,-1622,-7928,-1188,-504,277,1542,2320,-7626,-106,515,-74
71996,-1306,-1554,-7868,-1048,-679,169,1394,2390,-7478,-118,463,-95
72006,-1392,-1498,-7762,-897,-918,173,1226,2336,-7416,-142,393,-19
72016,-1436,-1466,-7776,-934,-806,203,1362,2406,-7374,-152,373,49
72026,-1390,-1434,-7762,-1119,-426,266,1462,2340,-7412,-119,463,71
72036,-1292,-1540,-7736,-1301,-111,373,1534,2236,-7494,-73,547,83
72046,-1174,-1624,-7750,-1457,43,472,1508,2264,-7634,-57,608,122
72056,-1112,-1606,-7858,-1485,-25,546,1352,2244,-7760,-78,551,144
72066,-1042,-1592,-7988,-1411,-183,444,1552,2272,-7782,-124,481,132
72076,-1128,-1548,-7916,-1276,-316,298,1582,2336,-7614,-154,511,65
72086,-1078,-1410,-8012,-1188,-335,194,1512,2408,-7618,-152,583,84
72096,-1092,-1480,-7888,-1171,-290,62,1554,2332,-7508,-172,664,89
72107,-1182,-1404,-7822,-1145,-280,1,1598,2360,-7374,-177,786,83
72117,-1172,-1396,-7828,-1138,-292,28,1706,2380,-7392,-153,774,94
72127,-1136,-1426,-7850,-1144,-293,155,1738,2360,-7390,-131,627,81
72137,-1074,-1414,-7852,-1157,-271,331,1638,2322,-7386,-88,453,64
72147,-790,-1540,-7894,-1279,-266,388,1600,2264,-7522,-54,280,67
72157,-790,-1540,-7894,-1279,-266,388,1610,2262,-7754,-39,181,51
72167,-1022,-1584,-7988,-1259,-375,174,1634,2248,-7744,-59,297,-32
72177,-1214,-1552,-7868,-908,-709,-38,1636,2264,-7632,-84,519,-48
72187,-1220,-1446,-7836,-852,-709,-45,1520,2272,-7470,-146,663,-3
72197,-1064,-1472,-7798,-923,-540,-21,1604,2352,-7422,-167,649,52
72207,-1266,-1446,-7688,-1022,-318,56,1724,2310,-7348,-164,616,46
72217,-1172,-1380,-7758,-1095,-275,352,1926,2316,-7302,-94,570,-6
72227,-930,-1514,-7960,-1190,-249,541,1536,2242,-7468,-14,404,11
72237,-966,-1574,-7960,-1274,-235,453,1532,2200,-7656,-11,126,89
72247,-970,-1516,-8012,-1175,-375,375,1820,2250,-7760,-69,18,16
72257,-1006,-1508,-7950,-1025,-523,281,1684,2312,-7792,-81,132,-82
72267,-1090,-1456,-7890,-906,-695,193,1540,2266,-7706,-70,232,-116
72278,-1160,-1450,-7830,-850,-785,67,1392,2238,-7576,-87,286,-114
72288,-1234,-1438,-7898,-890,-742,13,1508,2320,-7508,-102,312,-93
72298,-1324,-1374,-7816,-930,-609,89,1472,2258,-7446,-80,312,-82
72308,-1348,-1508,-7778,-987,-479,218,1478,2206,-7400,-55,201,-61
72318,-1406,-1528,-7504,-1060,-412,378,1454,2186,-7452,-25,73,-39
72328,-1494,-1662,-7674,-1187,-403,604,1118,2014,-7664,-36,-51,23
72338,-1414,-1832,-7800,-1317,-334,682,1214,1990,-7824,-64,-145,105
72348,-1338,-1690,-7940,-1357,-213,620,1182,2104,-7814,-99,-32,124
72358,-1488,-1692,-7966,-1389,-89,449,1204,2170,-7900,-130,266,211
72368,-1738,-1648,-8042,-1326,-86,352,1070,2268,-7856,-173,738,372
72378,-1554,-1492,-7950,-1243,-31,312,1306,2340,-7658,-210,1180,519
72388,-1668,-1618,-7906,-1140,63,388,1286,2186,-7830,-198,1503,574
72398,-1562,-1650,-7956,-1120,254,492,1422,2188,-7926,-198,1553,718
72408,-1580,-1738,-8082,-1077,488,567,1566,2130,-8022,-238,1660,812
72418,-1426,-1778,-7974,-926,691,660,1688,2034,-7864,-284,1833,918
72428,-1350,-1682,-7888,-712,804,806,1748,2186,-7758,-333,1968,1045
72438,-1370,-1908,-7908,-530,842,977,1950,2168,-7660,-382,2067,1158
72448,-1206,-1658,-7746,-338,826,1199,1582,2084,-7428,-406,2262,1273
72458,-1198,-1556,-7678,-329,893,1303,1792,2200,-7274,-387,2317,1419
72468,-1164,-1612,-7574,-403,895,1429,1900,2172,-7268,-364,2426,1509
72478,-1048,-1768,-7596,-559,895,1578,2030,2044,-7256,-301,2465,1611
72488,-800,-1608,-7422,-686,923,1742,2060,2064,-7332,-219,2374,1630
72498,-490,-1570,-7516,-774,951,1712,2232,2154,-7432,-128,2132,1621
72508,-350,-1350,-7844,-765,991,1486,2382,2334,-7362,-29,1868,1583
