# label=ulnar_deviation
# trial=11
# subject=subject01
# captured_at=20260411_175705
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
55675,-1972,438,-6724,141,-743,62,212,-38,-8084,88,-924,37
55685,-2008,470,-6800,1,-581,132,164,-24,-8106,51,-872,42
55695,-2040,522,-6806,-20,-415,124,218,-44,-8198,47,-732,30
55705,-1994,440,-6712,31,-310,67,186,-74,-8118,-16,-533,35
55715,-1970,450,-6716,121,-302,18,224,-16,-8038,-82,-359,80
55725,-2004,488,-6664,221,-395,46,256,38,-7978,-111,-187,133
55735,-2022,476,-6690,253,-536,117,166,34,-8036,-116,-84,167
55745,-1956,478,-6654,235,-624,162,184,44,-7982,-126,-114,175
55755,-1860,448,-6654,157,-599,200,406,30,-8008,-131,-200,190
55766,-1834,446,-6672,91,-507,252,410,-18,-7992,-107,-293,192
55776,-1828,428,-6648,27,-437,279,264,-78,-7978,-49,-437,166
55786,-1860,426,-6590,13,-438,268,230,-152,-8030,-20,-621,134
55796,-1914,494,-6616,83,-538,219,214,-68,-7964,-19,-781,77
55806,-2074,518,-6542,235,-713,201,122,10,-8088,4,-800,9
55816,-2144,496,-6524,479,-848,211,76,-38,-8008,11,-650,-22
55826,-2106,512,-6434,747,-850,250,126,-22,-7958,19,-374,-3
55836,-2022,432,-6456,941,-681,358,256,-6,-7904,26,-26,26
55846,-2082,358,-6552,1021,-436,512,278,-28,-7982,33,272,68
55856,-2024,330,-6706,969,-201,541,-24,-112,-8034,8,369,107
55866,-1926,308,-6760,780,-13,347,-66,-98,-8016,-8,197,132
55876,-1820,290,-6878,504,80,122,162,-138,-8022,-30,-65,113
55886,-1844,336,-6834,226,-24,0,326,-80,-8018,-23,-265,52
55896,-1982,448,-6822,-8,-302,-33,266,-80,-8084,-30,-385,29
55906,-2036,492,-6854,-160,-578,-40,154,18,-8118,-87,-483,27
55916,-2078,550,-6760,-202,-743,-56,120,66,-8158,-161,-497,44
55926,-2074,562,-6680,-198,-722,-52,218,90,-8088,-136,-333,-34
55936,-2134,592,-6618,-216,-569,11,218,90,-8088,-136,-333,-34
55946,-2082,602,-6586,-259,-335,103,274,54,-8032,-56,-65,41
55956,-1998,596,-6636,-294,-79,186,326,106,-8034,-89,-88,105
55966,-1882,580,-6618,-335,70,247,250,10,-8028,-110,-169,134
55976,-1872,464,-6704,-332,74,266,214,-88,-8034,-78,-318,134
55986,-1838,462,-6668,-260,-55,241,224,-102,-8020,-37,-489,71
55996,-1846,514,-6728,-185,-248,167,124,-36,-8008,-21,-628,-30
56006,-1934,478,-6744,-164,-476,42,74,0,-7932,-3,-654,-131
56016,-2042,586,-6638,-193,-664,-62,28,74,-8006,-11,-607,-190
56026,-2134,666,-6594,-241,-717,-120,116,106,-8086,-61,-458,-209
56036,-2178,716,-6542,-275,-623,-158,206,102,-8008,-81,-160,-202
56046,-2118,666,-6506,-257,-349,-150,194,74,-7984,-52,155,-151
56056,-2022,580,-6456,-190,0,-87,214,26,-7964,8,351,-101
56066,-2002,606,-6402,-136,237,6,192,10,-7952,-5,336,-108
56076,-1998,568,-6536,-127,296,65,80,-32,-7928,-16,191,-126
56086,-2022,550,-6754,-134,175,62,86,-38,-7948,18,-53,-134
56096,-2016,588,-6664,-171,-78,-2,144,0,-8022,7,-293,-139
56107,-1984,548,-6648,-246,-351,-68,236,-84,-7882,-46,-410,-142
56117,-1964,498,-6658,-306,-540,-80,194,-78,-7824,-45,-468,-158
56127,-1996,498,-6624,-371,-668,-66,110,-96,-7816,-27,-559,-182
56137,-1992,544,-6664,-523,-725,-63,106,-64,-7836,-17,-681,-204
56147,-2098,626,-6586,-764,-773,-58,142,6,-7906,-16,-803,-229
56157,-2156,794,-6420,-1006,-869,-12,186,54,-7964,-33,-863,-231
56167,-2260,874,-6436,-1099,-1069,122,98,80,-7950,-50,-836,-181
56177,-2352,874,-6398,-941,-1295,325,88,64,-7942,-40,-790,-90
56187,-2328,830,-6286,-572,-1456,514,48,38,-7986,-24,-779,37
56197,-2394,766,-6292,-128,-1527,662,20,-16,-8080,-9,-795,185
56207,-2366,822,-6494,219,-1498,792,-32,22,-8144,-45,-885,293
56217,-2552,930,-6594,341,-1346,885,-140,104,-8264,-116,-971,389
56227,-2526,1154,-6920,300,-1012,1106,8,180,-8364,-194,-968,480
56237,-2526,1154,-6920,300,-1012,1106,132,330,-8464,-268,-806,585
56247,-2664,1128,-7078,358,-793,1300,-128,278,-8616,-367,-520,702
56257,-2866,880,-7336,668,-384,1543,-400,226,-8742,-473,-274,843
56267,-2814,700,-7338,762,83,1555,-446,-34,-8754,-580,6,939
56278,-2776,658,-7302,676,687,1490,-526,-192,-8628,-660,377,939
56288,-2690,612,-7252,314,1317,1416,-526,-110,-8594,-714,816,903
56298,-2536,658,-7256,-202,2009,1352,-324,-48,-8582,-816,1318,911
56308,-2348,676,-7282,-720,2644,1322,-86,-88,-8518,-971,1937,985
56318,-2128,686,-7314,-1172,3018,1359,284,-80,-8538,-1254,2700,1183
56328,-1946,746,-7272,-1509,3068,1438,284,-80,-8538,-1254,2700,1183
56338,-1870,906,-7154,-1684,2831,1494,278,-58,-8480,-1338,2616,1225
56348,-1864,1016,-7030,-1771,2376,1445,124,208,-8296,-1313,1710,1109
56358,-1944,1140,-6874,-1780,1879,1373,76,342,-8326,-1211,1257,998
56368,-1998,1284,-6756,-1690,1524,1337,152,316,-8346,-1129,1093,904
56378,-1986,1198,-6696,-1537,1469,1317,100,242,-8226,-1150,1272,843
56388,-1950,1156,-6580,-1358,1726,1220,108,228,-8160,-1135,1629,839
56398,-1870,1114,-6488,-1266,2160,1068,180,212,-7944,-1154,1982,885
56408,-1704,1066,-6374,-1246,2532,918,276,216,-7714,-1247,2125,924
56418,-1428,1108,-6296,-1292,2798,760,390,282,-7562,-1323,1987,947
56428,-1226,1198,-6152,-1354,2814,567,594,432,-7512,-1363,1623,951
56438,-1232,1342,-6206,-1396,2474,430,614,520,-7554,-1504,1037,886
56448,-1350,1374,-6164,-1322,1924,319,380,448,-7708,-1257,847,846
56458,-1574,1328,-6098,-1103,1127,135,162,408,-7712,-1155,621,801
56468,-1828,1358,-6052,-615,706,-3,152,454,-7760,-1242,316,821
56478,-1964,1460,-6172,-125,258,-112,246,518,-7530,-1289,335,925
56488,-1978,1298,-6236,254,336,-46,250,492,-7456,-1448,336,1029
56498,-2088,1056,-6396,361,552,237,276,480,-7304,-1598,477,1220
56508,-1692,958,-6482,36,1120,689,478,422,-7182,-1573,885,1471
56518,-1484,886,-6198,-588,1989,1160,454,336,-7110,-1544,1250,1552
56528,-1148,1088,-6450,-1489,2570,1367,536,506,-7318,-1527,1456,1502
56538,-792,1356,-6410,-2290,2848,1474,744,674,-7518,-1579,1572,1397
56548,-768,1724,-6406,-2871,2585,1420,930,908,-7738,-1758,1571,1288
56558,-868,2044,-6244,-3054,1786,1294,1036,1030,-8096,-1883,1351,1260
56568,-968,2162,-6410,-2668,356,1207,1226,944,-8366,-1933,908,1316
56578,-858,2272,-6748,-1830,-984,1210,1690,884,-8610,-2009,116,1347
56588,-274,2258,-7088,-908,-1929,1341,2352,820,-8392,-2131,-986,1330
56598,80,1946,-7054,-245,-2582,1611,2664,710,-8204,-2292,-2430,1241
56608,864,1778,-6884,19,-3518,1992,3138,656,-7650,-2497,-4639,1000
56619,1984,1390,-6106,-102,-4911,2133,3266,460,-6894,-2639,-7660,556
56629,3000,1280,-4920,-386,-7561,1862,3618,568,-6086,-2480,-11979,-211
56639,2748,1044,-3830,-255,-11692,978,2374,666,-5320,-1995,-17588,-1209
56649,2102,466,-2962,582,-18096,-515,1216,382,-4328,-1139,-24456,-2327
56659,410,854,-1450,1728,-25753,-2465,-1102,664,-3188,80,-31666,-3320
56669,-1490,810,-280,2605,32107,-5094,-2558,1068,-2794,1446,-32768,-3895
56679,-3080,112,472,3124,32107,-7506,-3792,842,-2524,2603,-32768,-4306
56689,-4136,-184,1480,3446,32107,-9470,-3814,472,-2298,3883,-32768,-4569
56699,-4088,-502,2852,3993,32107,-10804,-4462,198,-608,5399,-32768,-4996
56709,-4862,-1898,5572,4548,32107,-12529,-5722,-246,460,6840,-32768,-5257
56719,-6250,-2312,6548,5079,32107,-14191,-5076,-690,858,7930,-32768,-5364
56729,-6726,-2264,6674,5591,32107,-14856,-6334,-172,2600,9693,-32768,-5537
56739,-12902,-1338,8722,6170,32107,-13998,-8318,-1080,3002,12181,-32768,-4979
56749,-9606,-1764,6254,5982,32107,-14548,-10602,96,2318,12992,-32768,-4346
56759,-9566,-2476,5546,5033,32107,-13881,-9772,-10,2454,13864,-32768,-3740
56769,-7598,-16,5542,3221,32107,-13227,-8292,-432,2682,11790,-32768,-3729
56779,-7978,-1464,5516,2167,32107,-14450,-9408,-454,1832,10314,-32768,-4026
56790,-8920,-2144,5374,1421,32107,-15698,-9044,-1364,2794,7908,-26031,-4176
56800,-9716,-2406,6006,1343,32196,-15699,-8208,-472,2516,6224,-21702,-3876
56810,-10336,-1992,6082,2175,-26974,-14687,-8296,-722,2758,3584,-16965,-3986
56820,-9870,-1548,6236,2869,-19973,-12454,-8322,-858,3398,1770,-13004,-3622
56830,-8538,-2586,7046,4673,-11129,-7203,-8706,-736,4298,949,-9567,-3297
56840,-8538,-2586,7046,4673,-11129,-7203,-8580,-758,4640,325,-5647,-2895
56850,-7666,-2712,7518,4663,-8032,-4959,-8546,-1158,5368,-61,-4448,-2529
56860,-7102,-2760,8362,2039,-4266,-2058,-8966,-838,5512,-203,-5311,-2222
56870,-6292,-2992,8648,1113,-4330,-1814,-8308,-812,5794,-506,-6480,-1814
56880,-6292,-2992,8648,1113,-4330,-1814,-8464,-1000,5632,516,-5959,-1443
56890,-6956,-2858,8780,74,-5950,-2271,-8132,-1420,5690,-63,-8097,-1235
56900,-6014,-3056,9320,-402,-7899,-1965,-7832,-1316,5928,451,-9363,-885
56910,-6230,-2134,9202,-638,-8855,-1665,-8572,-1266,5612,526,-9043,-843
56920,-6388,-3056,9130,150,-8607,-1875,-8680,-910,5246,759,-8065,-793
56930,-6734,-2074,9150,360,-7164,-1694,-8502,-1244,5556,310,-5977,-991
56940,-6878,-3174,9370,1016,-4489,-1625,-8616,-1270,5788,-81,-3554,-889
56950,-6030,-2978,9436,715,-1857,-862,-8146,-1254,6102,-337,-1484,-805
