# label=supination
# trial=10
# subject=subject01
# captured_at=20260411_181508
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
48304,886,198,-4538,31481,16727,483,2242,3772,-8234,-3801,14514,-490
48314,736,1932,-4544,31481,15675,-1020,3426,3536,-8500,-3015,12575,-1159
48324,1192,3524,-4224,31719,13670,-2230,3618,2938,-8696,-2214,9442,-1673
48334,1138,3980,-4182,-28662,10912,-3442,2234,2212,-9064,-1641,5722,-1988
48344,138,4060,-4370,-23197,6202,-5085,752,1566,-9406,-1558,2038,-1931
48354,-982,4298,-4440,-18340,1204,-6887,-370,1322,-9462,-1396,-539,-2108
48364,-1182,4808,-4120,-13891,-1251,-8327,-86,1504,-9128,-1074,-994,-2383
48374,-1566,4944,-3906,-9721,-803,-9101,380,1640,-8762,-1069,231,-2562
48384,-2014,4810,-3496,-5612,1720,-8948,1504,2554,-8302,-1156,2189,-2392
48394,-2082,4668,-3322,-2017,4686,-8121,308,2126,-7732,-1501,4305,-2048
48404,-1142,4400,-3304,1186,6679,-7397,1016,2322,-7240,-1452,5539,-1482
48414,-544,4206,-3656,3592,6624,-6571,1502,2220,-6860,-869,6350,-1197
48424,234,3762,-3812,5448,5301,-5818,1974,1976,-6748,-269,5841,-1105
48434,698,3732,-4472,6576,3284,-5000,2044,1732,-6682,117,4606,-1129
48444,1106,2990,-4930,7299,1084,-4493,1954,1572,-6750,181,3311,-1019
48454,1110,2776,-5228,7647,-632,-4323,2000,1634,-6530,69,2399,-838
48464,1000,2600,-5616,7594,-1982,-4417,2174,1908,-6050,103,1629,-754
48474,974,2264,-5758,6978,-2900,-4373,1964,1854,-6064,338,914,-797
48484,708,2240,-5944,5786,-3838,-4020,1700,1626,-6488,603,-291,-1018
48494,230,2324,-6198,4439,-4885,-3603,1838,1800,-6706,679,-1476,-1250
48504,-408,2568,-6442,3178,-5659,-3002,1280,1642,-7354,694,-2458,-1488
48514,-984,2560,-6532,2149,-5753,-2106,1164,1708,-7748,638,-2351,-1448
48524,-1058,2692,-6414,1680,-5240,-1143,1010,1760,-7868,795,-2427,-1454
48534,-1044,2516,-6410,1783,-4333,-440,608,1684,-7792,882,-2086,-1359
48544,-784,2342,-6232,2056,-3391,-229,596,1712,-7578,809,-1448,-1110
48555,-296,2230,-6282,2074,-2740,-272,922,1840,-7296,775,-791,-922
48565,-160,2264,-6406,1813,-2658,-306,1050,1842,-7110,890,-83,-799
48575,-132,2180,-6656,1417,-3141,-450,1050,1704,-7132,1010,385,-747
48585,-104,2252,-6790,803,-3756,-629,1188,1712,-7550,1040,526,-737
48595,-204,2458,-6816,190,-4180,-613,1376,1656,-7968,921,629,-779
48605,-392,2600,-6796,-106,-4339,-370,1428,1716,-8196,781,868,-755
48615,-514,2694,-6782,-55,-4174,-30,1356,1784,-8242,656,1012,-690
48625,-654,2504,-6464,205,-3892,373,1102,1732,-8422,575,995,-676
48635,-932,2440,-6778,591,-3682,726,612,1742,-8178,428,829,-615
48645,-958,2000,-6928,1028,-3568,466,358,1698,-8084,378,572,-461
48655,-282,1944,-7146,951,-3274,34,842,1536,-7782,436,501,-393
48665,-76,1994,-7314,250,-2741,-252,1886,1578,-7490,583,1755,-393
48675,250,2032,-7378,-802,-2120,-196,1926,1574,-7812,394,2354,-337
48685,354,2232,-7368,-1958,-1722,118,1892,1660,-8232,269,2529,-350
48695,318,2494,-7186,-2988,-1890,487,1946,1666,-8398,249,2213,-493
48705,252,2762,-7000,-3476,-2602,768,1848,1706,-8550,282,1430,-651
48715,50,2886,-6840,-3282,-3663,921,1348,1708,-8576,385,445,-768
48726,-294,2680,-6846,-2547,-4709,918,550,1456,-8738,423,-468,-750
48736,-848,2418,-6994,-1669,-5414,552,314,1324,-8722,290,-974,-655
48746,-772,2466,-6972,-419,-4529,-852,622,1348,-8626,24,-643,-585
48756,-562,2610,-6918,-86,-3006,-1309,1258,1460,-8338,-212,480,-521
48766,-48,2588,-6802,209,-1610,-1423,2082,1572,-7830,-479,1619,-394
48776,362,2590,-6682,190,-936,-1139,2460,1676,-7486,-581,2128,-230
48786,306,2514,-6534,-23,-1375,-629,2378,1746,-7438,-537,1567,-162
48796,252,2414,-6606,-203,-2787,-68,2128,1608,-7674,-332,81,-259
48806,-202,2218,-6690,-212,-4513,373,1508,1506,-7700,2,-1648,-450
48816,-750,1978,-6874,-74,-5765,249,490,1348,-7998,347,-2860,-523
48826,-546,2044,-6990,-91,-5837,-262,698,1224,-8094,376,-3155,-587
48836,-482,2170,-6934,-315,-4829,-566,1234,1252,-8130,177,-2140,-628
48846,-604,2096,-6810,-591,-3524,-479,1200,1308,-7984,-94,-215,-441
48856,-240,2174,-6658,-937,-2517,-284,1334,1302,-7828,-514,1339,-167
48866,124,2308,-6520,-1264,-2084,-89,1778,1490,-7760,-808,1997,-55
48876,268,2494,-6494,-1320,-2409,83,1932,1588,-7820,-769,1731,-88
48886,444,2570,-6418,-1063,-3286,198,2140,1596,-7740,-497,680,-228
48896,312,2508,-6314,-670,-4332,343,2126,1596,-7658,-187,-581,-416
48906,-84,2424,-6370,-294,-5343,462,1760,1654,-7626,5,-1613,-514
48916,-416,2198,-6558,-10,-6120,616,1284,1534,-7632,40,-2252,-532
48926,-992,2000,-6706,77,-6439,614,624,1424,-7760,64,-2458,-528
48936,-1036,1962,-6820,-114,-6038,389,432,1348,-7684,19,-2202,-464
48946,-976,1910,-6812,-549,-4932,70,476,1328,-7720,-112,-1453,-347
48956,-524,2088,-6722,-1054,-3494,-165,950,1358,-7758,-278,-436,-237
48966,-230,2236,-6626,-1520,-2285,-210,1414,1414,-7648,-438,494,-172
48976,0,2250,-6540,-1884,-1892,-125,1648,1464,-7610,-475,1104,-123
48986,96,2232,-6330,-2065,-2511,1,1748,1458,-7580,-484,1025,-100
48996,152,2270,-6408,-1950,-3862,135,1754,1404,-7584,-364,282,-143
49006,-170,2148,-6432,-1642,-5334,171,1546,1310,-7632,-124,-704,-225
49016,-440,2162,-6518,-1331,-6373,131,1370,1226,-7810,-32,-1515,-225
49026,-582,2210,-6664,-1114,-6610,166,1330,1228,-7920,-70,-1866,-128
49036,-792,2096,-6598,-1040,-6139,329,1110,1198,-7878,-236,-1546,33
49046,-724,2076,-6696,-1067,-5254,421,874,1120,-7932,-464,-915,224
49056,-344,2210,-6700,-1180,-4174,427,1094,1184,-7974,-674,-277,314
49067,-228,2272,-6712,-1318,-3217,356,1302,1234,-7832,-745,296,272
49077,70,2336,-6678,-1439,-2705,225,1490,1326,-7742,-711,647,239
49087,256,2360,-6610,-1570,-2640,86,2004,1332,-7740,-648,516,30
49097,400,2446,-6632,-1640,-2945,-34,2076,1386,-7712,-584,350,-52
49107,380,2496,-6448,-1639,-3435,-126,2092,1406,-7626,-559,153,-65
49117,228,2602,-6522,-1606,-4019,-120,2008,1484,-7816,-587,-134,-33
49127,94,2610,-6486,-1465,-4506,-109,1964,1508,-7836,-555,-410,-14
49137,-86,2720,-6472,-1340,-4784,99,1790,1592,-7890,-455,-567,-42
49147,-232,2724,-6568,-1211,-4896,364,1582,1556,-7764,-424,-601,-75
49157,-402,2598,-6454,-1041,-4741,595,1374,1508,-7826,-326,-528,-91
49167,-386,2518,-6526,-943,-4426,693,1320,1446,-7748,-291,-397,-136
49177,-398,2412,-6630,-954,-3967,674,1234,1398,-7760,-311,-110,-179
49187,-268,2412,-6670,-1123,-3442,493,1424,1372,-7848,-389,275,-192
49197,-28,2562,-6690,-1362,-2933,200,1822,1492,-7782,-520,695,-233
49207,60,2706,-6574,-1564,-2613,-20,1930,1550,-7920,-604,1004,-225
49217,-8,2728,-6600,-1552,-2661,-96,1956,1564,-7962,-601,980,-178
49227,44,2802,-6626,-1322,-3060,-103,1962,1510,-8044,-574,565,-217
49238,-68,2748,-6602,-966,-3565,-41,1820,1448,-7910,-478,-38,-285
49248,-214,2694,-6628,-594,-4048,58,1700,1458,-7862,-347,-579,-345
49258,-272,2576,-6596,-351,-4298,178,1690,1476,-7820,-257,-793,-387
49268,-348,2482,-6610,-267,-4190,388,1428,1372,-7664,-240,-670,-401
49278,-356,2286,-6734,-360,-3785,542,1214,1374,-7612,-281,-402,-372
49288,-406,2118,-6726,-658,-3244,506,1088,1268,-7682,-368,-84,-323
49298,-256,2208,-6774,-1105,-2741,260,1434,1296,-7722,-469,224,-318
49308,74,2464,-6746,-1602,-2346,-48,1822,1416,-7784,-567,565,-383
49318,90,2684,-6580,-1937,-2224,-197,1876,1496,-7864,-601,849,-411
49328,-12,2742,-6476,-1917,-2508,-203,1828,1524,-7804,-620,885,-387
49338,-44,2710,-6342,-1630,-3050,-153,1770,1498,-7810,-603,583,-385
49348,-198,2670,-6348,-1212,-3592,-83,1730,1478,-7762,-480,113,-383
49358,-244,2670,-6296,-783,-3954,50,1742,1470,-7750,-359,-298,-354
49368,-226,2552,-6252,-467,-3955,228,1718,1482,-7636,-306,-466,-291
49378,-236,2512,-6396,-293,-3744,447,1518,1458,-7418,-287,-426,-217
49388,-470,2294,-6402,-305,-3483,667,1154,1414,-7474,-278,-295,-138
49398,-16,2278,-6590,-921,-3013,537,1208,1338,-7506,-308,-134,-118
49408,-16,2278,-6590,-921,-3013,537,1448,1318,-7534,-339,174,-212
49418,204,2460,-6560,-1331,-2663,361,1712,1372,-7562,-405,559,-314
49428,366,2706,-6332,-1864,-2419,71,1918,1558,-7624,-453,843,-366
49438,278,2792,-6302,-1792,-2829,-13,1992,1562,-7652,-508,866,-380
49448,60,2750,-6374,-1532,-3514,-68,1878,1582,-7718,-469,588,-383
49458,-126,2646,-6300,-1189,-4132,-73,1740,1472,-7750,-409,62,-403
49468,-232,2596,-6268,-942,-4377,-74,1536,1458,-7616,-297,-449,-445
49478,-168,2572,-6332,-872,-4134,-39,1498,1412,-7706,-197,-679,-454
49488,-218,2476,-6292,-887,-3552,36,1472,1372,-7668,-186,-502,-431
49498,-192,2482,-6328,-986,-2978,48,1372,1274,-7586,-218,-55,-385
49508,-38,2470,-6312,-1116,-2629,13,1416,1360,-7572,-255,251,-357
49518,2,2598,-6364,-1193,-2623,-136,1428,1426,-7674,-285,447,-350
49528,198,2722,-6448,-1188,-2825,-334,1532,1412,-7710,-307,409,-331
49538,220,2700,-6380,-1165,-3099,-447,1820,1486,-7694,-323,278,-384
49548,200,2656,-6310,-1123,-3435,-511,1754,1456,-7698,-238,117,-437
49558,118,2690,-6342,-1103,-3781,-512,1744,1448,-7696,-143,-328,-442
49568,-216,2702,-6252,-1093,-4100,-400,1558,1440,-7776,-144,-479,-426
49579,-346,2714,-6350,-989,-4317,-189,1512,1408,-7890,-148,-513,-378
49589,-364,2776,-6346,-798,-4310,-4,1550,1460,-7812,-121,-372,-332
49599,-318,2696,-6384,-548,-4077,206,1608,1502,-7804,-107,-116,-256
49609,-156,2636,-6502,-349,-3723,376,1508,1486,-7762,-151,89,-177
49619,-62,2596,-6572,-285,-3342,399,1470,1420,-7742,-171,146,-167
49629,172,2526,-6606,-403,-3065,265,1520,1386,-7718,-203,53,-209
49639,298,2574,-6632,-596,-2965,-30,1738,1392,-7832,-233,-52,-294
49649,446,2714,-6612,-750,-3032,-343,1950,1456,-7740,-262,-86,-401
49659,334,2692,-6616,-821,-3263,-567,1892,1442,-7756,-254,-96,-469
49669,80,2660,-6472,-811,-3669,-693,1766,1372,-7772,-231,-181,-479
49679,-108,2650,-6430,-763,-4119,-700,1722,1426,-7774,-241,-378,-462
49689,-252,2718,-6524,-705,-4403,-542,1712,1454,-7856,-232,-513,-416
49699,-330,2738,-6454,-617,-4401,-254,1648,1480,-7814,-210,-479,-355
49709,-270,2680,-6524,-519,-4113,63,1600,1440,-7858,-178,-387,-283
49719,-182,2628,-6532,-462,-3742,293,1618,1444,-7788,-198,-285,-231
49729,-120,2554,-6612,-406,-3524,412,1490,1422,-7676,-217,-191,-183
49739,94,2456,-6674,-451,-3462,330,1522,1350,-7656,-244,-216,-176
49750,268,2482,-6614,-612,-3472,109,1700,1380,-7742,-271,-251,-248
49760,330,2616,-6678,-838,-3506,-136,1838,1376,-7804,-311,-195,-310
49770,314,2728,-6652,-1001,-3552,-325,1916,1478,-7916,-369,-133,-347
49780,134,2786,-6664,-1032,-3661,-431,1786,1508,-7918,-411,-152,-372
49790,-112,2732,-6606,-901,-3859,-452,1654,1478,-7966,-403,-273,-371
49800,-152,2720,-6594,-707,-4025,-442,1644,1472,-7926,-371,-474,-382
49810,-174,2730,-6534,-512,-4014,-328,1736,1464,-7944,-323,-517,-388
49820,-96,2722,-6570,-373,-3781,-119,1720,1464,-7940,-288,-373,-343
49830,-14,2582,-6510,-274,-3443,60,1700,1378,-7848,-327,-129,-278
49840,130,2478,-6598,-222,-3164,139,1724,1318,-7680,-363,32,-247
49850,156,2344,-6658,-285,-3075,107,1706,1286,-7548,-361,56,-228
49860,198,2334,-6676,-484,-3199,7,1654,1298,-7542,-371,-87,-248
49870,248,2360,-6684,-812,-3370,-95,1744,1288,-7718,-381,-230,-295
49880,172,2424,-6626,-1106,-3469,-172,1668,1276,-7768,-383,-254,-338
49890,146,2530,-6546,-1316,-3478,-230,1784,1362,-7794,-414,-190,-373
49900,8,2594,-6496,-1389,-3438,-196,1752,1374,-7832,-471,-29,-355
49910,36,2638,-6492,-1314,-3434,-106,1726,1416,-7932,-506,114,-291
49920,36,2646,-6536,-1167,-3452,6,1744,1408,-7898,-503,173,-244
49930,88,2598,-6512,-993,-3479,127,1708,1314,-7804,-479,157,-218
49940,158,2550,-6454,-854,-3488,178,1628,1316,-7746,-440,80,-211
49950,172,2464,-6396,-786,-3446,140,1628,1336,-7632,-423,-28,-239
49960,132,2424,-6494,-815,-3398,54,1658,1342,-7624,-419,-39,-250
49970,184,2474,-6456,-933,-3333,-13,1658,1342,-7624,-419,-39,-250
49980,146,2536,-6494,-1066,-3241,-68,1876,1486,-7666,-443,210,-227
49990,326,2648,-6532,-1184,-3153,-90,1858,1480,-7760,-468,272,-225
50000,280,2640,-6506,-1261,-3111,-49,1880,1450,-7920,-445,208,-250
50010,390,2716,-6570,-1264,-3137,-33,1908,1418,-7930,-408,34,-323
50020,386,2700,-6508,-1184,-3255,-48,1886,1436,-7822,-382,-174,-396
50030,196,2724,-6480,-1013,-3476,-50,1836,1458,-7768,-367,-405,-420
50040,220,2642,-6394,-811,-3740,-94,1862,1410,-7700,-374,-575,-392
50050,204,2598,-6428,-615,-3918,-144,1592,1352,-7600,-373,-591,-352
50060,0,2462,-6452,-449,-3957,-139,1492,1340,-7592,-364,-564,-295
50070,-60,2396,-6420,-420,-3890,-128,1500,1324,-7578,-381,-458,-251
50080,78,2536,-6548,-732,-3346,-115,1648,1416,-7626,-357,-223,-242
50091,180,2600,-6500,-982,-3037,-11,1746,1484,-7700,-362,65,-242
50101,266,2640,-6508,-1141,-2825,108,1822,1458,-7792,-402,346,-239
50111,402,2618,-6562,-1152,-2797,158,1872,1414,-7774,-431,494,-239
50121,448,2598,-6428,-1094,-2944,100,1958,1404,-7700,-434,436,-269
50131,422,2626,-6442,-1021,-3225,32,1960,1422,-7666,-421,222,-299
50141,334,2586,-6382,-945,-3540,16,1884,1452,-7610,-411,17,-313
50151,218,2588,-6330,-881,-3745,-1,1692,1456,-7646,-392,-94,-289
50161,206,2600,-6426,-822,-3754,-27,1738,1516,-7680,-384,-105,-275
50171,154,2562,-6474,-763,-3570,-84,1666,1434,-7644,-398,0,-256
50181,288,2572,-6504,-778,-3260,-171,1728,1416,-7686,-423,126,-242
50191,368,2624,-6544,-861,-2972,-172,1912,1414,-7720,-441,250,-283
50201,398,2576,-6480,-907,-2836,-125,1894,1438,-7660,-431,355,-301
50211,458,2566,-6414,-925,-2930,-116,1980,1424,-7666,-420,301,-319
50221,422,2616,-6462,-895,-3168,-103,1954,1486,-7636,-384,141,-338
50231,378,2638,-6460,-877,-3434,-77,1898,1478,-7726,-333,-50,-352
50241,256,2612,-6456,-872,-3650,-27,1864,1464,-7700,-333,-205,-352
50251,226,2636,-6490,-862,-3744,48,1806,1492,-7702,-324,-222,-325
50262,286,2658,-6622,-847,-3647,119,1810,1482,-7788,-323,-152,-289
50272,314,2572,-6654,-814,-3430,117,1738,1452,-7776,-373,-34,-275
50282,332,2454,-6620,-812,-3220,-4,1666,1376,-7694,-442,42,-271
50292,532,2502,-6586,-909,-3103,-177,1828,1386,-7682,-494,75,-291
50302,500,2564,-6520,-1081,-3107,-215,1990,1360,-7644,-531,90,-329
50312,428,2610,-6440,-1232,-3282,-171,1952,1428,-7694,-553,81,-338
50322,392,2682,-6406,-1308,-3517,-89,1854,1494,-7672,-545,-20,-313
50332,338,2730,-6398,-1280,-3750,7,1878,1460,-7738,-532,-202,-297
50342,232,2766,-6428,-1125,-3892,105,1848,1492,-7874,-491,-356,-304
50352,266,2698,-6346,-877,-3927,186,1758,1486,-7784,-420,-428,-299
50362,228,2554,-6394,-653,-3835,231,1652,1440,-7788,-367,-404,-285
50372,306,2452,-6360,-508,-3630,187,1568,1330,-7686,-350,-299,-277
50382,436,2444,-6366,-523,-3396,82,1812,1438,-7454,-398,-73,-276
50392,484,2432,-6326,-644,-3243,-8,1812,1438,-7454,-398,-73,-276
50402,450,2536,-6358,-772,-3273,-62,1826,1476,-7572,-422,-45,-233
50412,418,2616,-6342,-848,-3488,-89,1842,1518,-7532,-408,-163,-242
50422,374,2660,-6392,-865,-3755,-85,1800,1502,-7550,-377,-265,-261
50432,306,2586,-6392,-833,-3931,-61,1722,1436,-7624,-333,-326,-254
50442,340,2522,-6382,-791,-3935,-51,1802,1424,-7646,-315,-317,-261
50452,430,2556,-6372,-795,-3761,-47,1928,1410,-7640,-318,-198,-272
50462,500,2546,-6422,-784,-3596,-39,1900,1406,-7512,-336,-50,-237
50472,494,2504,-6364,-750,-3582,-41,1904,1404,-7542,-342,-64,-200
50482,464,2470,-6338,-749,-3765,-96,1846,1446,-7530,-334,-236,-187
50492,406,2522,-6436,-755,-4061,-109,1834,1442,-7624,-301,-465,-199
50502,408,2548,-6456,-753,-4299,-120,1810,1390,-7662,-268,-673,-225
50512,374,2542,-6436,-728,-4337,-145,1908,1394,-7712,-265,-761,-264
50522,362,2588,-6502,-685,-4204,-137,1870,1454,-7616,-278,-691,-233
50532,364,2552,-6376,-665,-4041,-106,1848,1462,-7530,-306,-578,-194
50542,370,2546,-6364,-667,-3960,-58,1872,1466,-7480,-307,-505,-151
50552,446,2596,-6346,-697,-3982,-24,1874,1474,-7642,-301,-484,-153
50562,414,2616,-6272,-731,-4068,39,1896,1506,-7664,-272,-506,-170
50572,450,2610,-6342,-690,-4179,77,1866,1478,-7612,-232,-557,-198
50582,348,2536,-6350,-568,-4261,67,1738,1422,-7608,-211,-615,-211
50592,330,2448,-6416,-460,-4315,14,1730,1400,-7546,-192,-672,-195
50603,328,2400,-6402,-436,-4283,-66,1738,1420,-7628,-203,-700,-170
50613,384,2462,-6544,-530,-4183,-154,1872,1460,-7634,-222,-612,-146
50623,430,2592,-6546,-676,-4040,-166,1978,1506,-7724,-259,-452,-136
50633,460,2668,-6542,-794,-3945,-136,1930,1520,-7832,-286,-359,-154
50643,470,2600,-6516,-789,-4006,-108,1932,1478,-7782,-276,-427,-197
50653,434,2574,-6524,-694,-4199,-133,1844,1434,-7808,-219,-654,-272
50663,378,2592,-6548,-576,-4426,-167,1866,1420,-7842,-151,-923,-350
50673,306,2556,-6540,-472,-4574,-185,1806,1404,-7784,-111,-1099,-397
50683,94,2490,-6506,-346,-4490,-188,1674,1440,-7746,-95,-1131,-381
50693,94,2490,-6506,-346,-4490,-188,1564,1446,-7776,-122,-1097,-317
50703,10,2452,-6658,-326,-4245,-202,1560,1442,-7838,-175,-993,-263
50713,76,2382,-6774,-368,-4101,-184,1564,1396,-7774,-178,-811,-217
50723,158,2402,-6740,-463,-3959,-179,1586,1340,-7772,-152,-657,-220
50733,274,2450,-6760,-610,-3863,-163,1664,1332,-7792,-147,-556,-232
50743,302,2452,-6766,-774,-3861,-136,1760,1376,-7848,-163,-494,-248
50753,322,2494,-6714,-865,-4018,-109,1778,1388,-7918,-187,-517,-279
50763,378,2578,-6730,-833,-4305,-103,1824,1392,-7992,-196,-645,-281
50774,194,2528,-6614,-688,-4625,-115,1800,1398,-7994,-212,-851,-274
50784,128,2508,-6708,-510,-4904,-132,1664,1372,-7966,-229,-1114,-255
50794,72,2434,-6714,-405,-5025,-160,1548,1378,-7994,-230,-1446,-234
50804,52,2478,-6648,-440,-4946,-201,1466,1408,-7912,-221,-1759,-296
50814,-20,2450,-6628,-513,-4708,-182,1444,1366,-7846,-264,-1644,-328
50824,-92,2420,-6674,-606,-4431,-109,1308,1386,-7758,-262,-1376,-330
50834,-136,2366,-6636,-700,-4189,-80,1306,1356,-7816,-292,-1153,-336
50844,-150,2360,-6634,-772,-4037,-66,1322,1346,-7820,-320,-976,-323
50854,-170,2436,-6616,-836,-3934,-9,1368,1402,-7834,-360,-771,-292
50864,-184,2348,-6710,-898,-3831,99,1252,1344,-7778,-379,-522,-246
50874,-198,2298,-6572,-983,-3705,127,1206,1312,-7790,-378,-290,-202
50884,-104,2394,-6576,-1059,-3554,151,1312,1354,-7780,-421,-74,-178
50894,22,2396,-6558,-1111,-3401,183,1388,1368,-7704,-470,199,-169
50904,-88,2340,-6604,-1101,-3332,198,1250,1356,-7704,-500,423,-132
50914,-60,2344,-6556,-1097,-3357,144,1340,1344,-7682,-577,454,-129
50924,-96,2350,-6520,-1110,-3403,116,1432,1360,-7692,-599,519,-112
50934,-84,2476,-6442,-1104,-3420,147,1424,1404,-7776,-584,596,-80
50944,-52,2456,-6420,-1040,-3376,242,1444,1432,-7796,-562,632,-45
50954,-68,2426,-6374,-935,-3319,326,1432,1384,-7672,-522,594,-36
50964,-40,2388,-6378,-801,-3314,392,1440,1372,-7650,-469,509,0
50974,6,2354,-6430,-736,-3382,467,1530,1390,-7646,-415,419,30
50984,-46,2348,-6520,-715,-3483,578,1350,1334,-7656,-398,366,44
50994,-82,2360,-6610,-766,-3548,634,1302,1360,-7738,-365,372,65
51004,-32,2430,-6588,-867,-3498,600,1436,1434,-7802,-356,470,48
51014,90,2478,-6598,-954,-3322,585,1550,1414,-7754,-379,730,44
51024,54,2432,-6620,-997,-3170,575,1630,1410,-7794,-391,940,91
51034,142,2462,-6598,-991,-3152,593,1724,1400,-7848,-420,969,129
51044,234,2368,-6652,-966,-3295,641,1782,1312,-7792,-450,839,147
51054,268,2392,-6620,-920,-3555,666,1770,1340,-7796,-449,551,158
51064,330,2438,-6690,-883,-3841,609,1738,1396,-7830,-444,170,146
51074,236,2454,-6700,-881,-4080,513,1716,1370,-7868,-441,-139,98
51084,130,2486,-6654,-880,-4246,433,1634,1406,-7864,-474,-301,62
51094,110,2466,-6696,-883,-4305,401,1690,1454,-7884,-491,-311,57
51104,54,2500,-6684,-900,-4255,451,1736,1452,-7824,-504,-237,64
51115,18,2448,-6662,-903,-4151,566,1670,1436,-7846,-509,-175,114
51125,-58,2456,-6708,-926,-4045,649,1666,1430,-7800,-535,-215,163
51135,86,2492,-6708,-977,-3974,737,1836,1520,-7852,-543,-303,194
51145,166,2496,-6686,-1070,-3909,928,1950,1414,-7688,-514,-253,205
51155,260,2454,-6822,-1244,-3885,1229,2092,1406,-7674,-462,-106,239
51165,316,2386,-6886,-1553,-3966,1622,2210,1394,-7622,-409,62,309
51175,342,2506,-6988,-2088,-4168,2188,2136,1382,-7474,-413,131,365
51185,180,2292,-7066,-2662,-4414,2628,1684,1336,-7674,-458,37,431
51195,94,2282,-7174,-3359,-4513,2790,1356,1258,-7964,-520,-134,465
51205,222,2592,-7214,-4109,-4296,2713,1584,1274,-8136,-608,-19,406
51215,238,2884,-7226,-4729,-3689,2606,1804,1450,-8166,-777,577,336
51225,178,2842,-7200,-5155,-2946,2594,1806,1412,-8098,-1005,1601,370
51235,242,2636,-7182,-5509,-2252,2561,1794,1354,-7788,-1179,2723,465
51245,624,2530,-7178,-6118,-1484,2508,2192,1242,-7120,-1223,3760,521
51255,1288,2092,-7216,-7404,-711,2521,2718,1288,-6328,-1198,4434,435
51265,1922,1732,-6936,-9381,7,2472,3166,1356,-6138,-1078,4572,119
51275,2622,1812,-6906,-12172,356,2022,3510,1594,-6632,-1411,3950,-404
51286,2558,2204,-6958,-15286,303,1493,2836,1634,-7658,-1679,3675,-752
51296,2480,2942,-6710,-18332,51,847,3270,1712,-7296,-2154,3257,-1261
51306,2712,4512,-4572,-22722,142,-1472,3568,1706,-7608,-2014,3475,-1832
51316,2624,5416,-3384,-23296,635,-2455,3706,1660,-8096,-1872,4003,-2369
51326,2436,6244,-2312,-22378,1124,-3399,3726,1584,-8202,-1853,4377,-2736
51336,1368,6910,-1344,-20100,1017,-4244,3118,1606,-8462,-1884,4253,-2844
51346,582,8108,-662,-16400,301,-5185,2440,1474,-8458,-1838,3585,-2824
51356,168,8048,-492,-11263,-506,-6070,2114,1844,-8472,-1684,2579,-2851
51366,-508,7866,-488,-5246,-84,-6630,2074,2198,-8348,-1415,2153,-2849
51376,-764,8132,-852,925,1578,-6682,2076,2150,-8284,-1427,2357,-2644
51386,-760,7468,-862,6427,4423,-6582,1988,2162,-8238,-1463,2979,-2290
51396,-898,6970,-1342,11674,7460,-6325,1570,2172,-8396,-1463,3617,-1946
51406,-504,6656,-1732,16702,9952,-6223,1186,2106,-8476,-1223,3864,-1574
51416,250,5490,-2266,21597,11581,-6710,1606,2398,-8392,-716,3709,-1267
51426,880,4574,-2722,26377,12198,-7350,2254,2422,-8148,-137,3449,-1176
51436,1668,3406,-2748,30488,11941,-8096,2962,2346,-8086,427,2975,-1178
51446,3176,2294,-3194,31479,10691,-8268,4300,2510,-7860,777,2253,-1229
