# label=radial_deviation
# trial=11
# subject=subject01
# captured_at=20260411_211220
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
60142,-880,90,-8346,-131,-1922,-141,152,380,-8202,182,-938,-460
60152,-1132,82,-8296,-273,-1546,-274,186,448,-8256,124,-503,-375
60162,-1062,118,-8286,-351,-764,-266,560,470,-8182,16,-132,-297
60172,-834,138,-8198,-363,143,-110,612,558,-8178,-102,327,-50
60182,-560,208,-8162,-317,758,76,806,570,-8008,-9,601,-51
60192,-330,204,-8088,-221,887,193,724,502,-7994,29,464,-152
60203,-316,164,-8056,-88,472,191,700,432,-7904,156,234,-259
60213,-346,120,-8098,39,-153,81,746,400,-8002,180,-189,-325
60223,-504,62,-8088,123,-679,-39,582,346,-7940,168,-464,-319
60233,-658,56,-8168,140,-917,-80,390,306,-8066,229,-459,-294
60243,-876,36,-8176,104,-829,-80,294,258,-8138,206,-344,-260
60253,-986,-70,-8292,46,-467,-50,412,284,-8212,160,12,-189
60263,-876,-36,-8344,0,-15,29,582,320,-8192,81,350,-120
60273,-670,16,-8336,-20,375,149,654,360,-8084,-14,576,-47
60283,-180,104,-8202,-139,497,230,830,386,-7936,-64,590,-60
60293,-180,104,-8202,-139,497,230,866,430,-7894,-79,282,-158
60303,-114,88,-8096,-256,106,140,764,432,-7860,-48,-144,-285
60313,-444,86,-8000,-446,-914,-84,676,368,-7898,10,-524,-403
60323,-674,28,-7938,-473,-1068,-148,556,390,-7914,52,-709,-487
60333,-866,60,-7970,-469,-883,-138,438,364,-7928,77,-630,-489
60343,-910,128,-7954,-449,-422,-65,372,368,-7926,90,-314,-421
60353,-846,72,-7904,-392,127,23,356,354,-7932,97,105,-323
60363,-638,124,-7932,-290,587,120,490,384,-7960,106,499,-268
60374,-500,102,-7940,-115,807,178,604,376,-8090,136,791,-259
60384,-430,90,-8108,101,792,172,666,324,-8080,157,931,-251
60394,-256,90,-8204,265,668,103,772,330,-8088,181,875,-246
60404,-166,50,-8234,332,454,27,892,338,-8076,157,677,-271
60414,-208,16,-8278,255,142,-55,858,294,-8018,118,440,-288
60424,-278,-24,-8354,35,-125,-134,740,276,-7984,118,192,-345
60434,-432,-34,-8298,-228,-274,-209,670,292,-8030,102,33,-441
60444,-560,-40,-8224,-462,-266,-255,596,268,-7982,38,12,-548
60454,-574,12,-8188,-664,-151,-260,652,340,-8018,2,150,-568
60464,-610,106,-8092,-763,78,-188,506,324,-8010,-11,338,-560
60474,-618,102,-7964,-753,279,-126,502,358,-8006,19,456,-551
60484,-576,108,-8000,-684,381,-96,728,378,-8048,41,462,-564
60494,-372,230,-8030,-528,420,-68,856,442,-8052,49,417,-526
60504,-328,244,-7996,-334,328,-60,830,426,-8008,61,282,-448
60514,-306,142,-8126,-134,77,-81,760,364,-8028,87,74,-443
60524,-376,146,-8156,9,-209,-115,674,338,-7904,129,-79,-475
60534,-508,70,-8218,26,-390,-181,560,292,-7944,131,-190,-512
60544,-632,58,-8232,-84,-376,-218,474,274,-7898,116,-129,-545
60554,-678,76,-8176,-297,-138,-235,446,288,-7920,69,68,-537
60564,-712,92,-8156,-520,198,-235,490,278,-8002,11,339,-520
60574,-736,86,-8036,-644,478,-202,534,218,-7962,-10,577,-490
60584,-682,106,-7976,-641,602,-139,596,298,-8010,-2,628,-432
60594,-592,146,-8002,-522,490,-88,666,308,-7946,0,480,-379
60604,-548,146,-7882,-353,220,-29,672,296,-7934,28,209,-324
60614,-478,190,-7930,-213,-94,11,686,350,-7848,43,-64,-292
60624,-450,208,-8002,-132,-345,45,518,402,-7858,75,-222,-290
60634,-612,214,-8000,-134,-484,52,450,292,-7848,95,-215,-303
60644,-698,176,-8040,-156,-422,39,366,354,-7864,99,-86,-297
60654,-750,194,-8038,-223,-183,17,464,296,-7904,82,109,-271
60664,-698,176,-7988,-254,109,10,522,312,-7918,41,311,-223
60674,-654,182,-7978,-246,351,50,564,318,-7946,19,454,-150
60684,-642,182,-7952,-196,402,95,606,320,-7918,29,453,-81
60694,-574,182,-7874,-121,233,135,566,320,-7860,50,271,-21
60704,-500,208,-7910,-28,-75,176,750,384,-7808,85,8,-1
60715,-416,266,-7924,73,-373,235,722,428,-7938,128,-174,-16
60725,-484,274,-7914,184,-578,284,596,384,-7918,174,-255,-45
60735,-546,196,-8012,272,-649,271,498,350,-7898,201,-249,-81
60745,-612,112,-8144,298,-548,213,458,224,-8016,207,-157,-112
60755,-640,60,-8174,267,-282,161,462,208,-7924,193,25,-101
60765,-630,36,-8192,133,65,105,560,180,-7956,138,219,-58
60775,-522,50,-8192,-46,347,81,674,234,-7876,70,412,-15
60785,-372,108,-8162,-217,445,113,938,360,-7988,23,481,2
60795,-178,174,-8136,-268,319,194,1084,320,-8014,-19,420,-24
60805,-130,142,-8138,-201,-34,270,896,296,-8062,6,187,-68
60815,-194,140,-8166,-115,-479,243,874,242,-8032,62,-198,-132
60825,-318,94,-8216,-53,-807,187,796,232,-8058,108,-505,-185
60835,-440,84,-8146,-48,-875,142,708,246,-8090,122,-589,-172
60845,-510,98,-8132,-84,-690,132,660,222,-8158,82,-439,-125
60855,-524,130,-8198,-107,-360,158,648,224,-8064,32,-122,-53
60865,-514,96,-8124,-125,-41,192,614,194,-8022,-12,163,9
60875,-470,76,-8126,-144,123,206,700,184,-7954,-12,267,22
60886,-336,88,-8050,-161,148,229,884,254,-7908,46,83,-46
60896,-262,112,-7970,-188,45,259,774,238,-7870,58,-60,-71
60906,-310,114,-8040,-179,-357,248,756,260,-7834,83,-180,-75
60916,-416,98,-7970,-143,-465,194,728,268,-7984,87,-231,-93
60926,-470,102,-8026,-69,-466,159,634,206,-7976,102,-191,-96
60936,-540,88,-8096,16,-349,121,598,196,-7974,114,-82,-96
60946,-570,50,-8110,75,-178,96,594,212,-7954,109,45,-85
