# label=flexion
# trial=2
# subject=subject01
# captured_at=20260411_174454
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
7916,192,1598,-7796,1117,-805,-572,1774,2486,-7332,70,321,-95
7926,192,1520,-7806,1089,-728,-508,1768,2416,-7382,101,356,-69
7936,178,1542,-7808,1109,-770,-453,1792,2400,-7410,119,376,-59
7946,238,1538,-7804,1187,-918,-408,1800,2480,-7400,131,384,-65
7956,188,1476,-7846,1284,-1075,-380,1804,2444,-7358,147,383,-60
7966,202,1450,-7836,1363,-1205,-371,1786,2402,-7386,173,329,-67
7976,78,1340,-8024,1319,-1189,-342,1734,2384,-7252,208,272,-58
7986,78,1340,-8024,1319,-1189,-342,1700,2380,-7312,221,146,-36
7996,84,1336,-7972,1126,-1048,-330,1624,2362,-7374,196,32,-9
8006,72,1438,-7968,693,-789,-362,1626,2390,-7380,187,-26,15
8016,52,1456,-7976,625,-767,-360,1674,2438,-7494,172,38,11
8026,52,1456,-7976,625,-767,-360,1692,2388,-7554,187,240,7
8036,112,1476,-7958,732,-857,-282,1764,2478,-7448,211,437,17
8046,146,1410,-7934,794,-984,-242,1750,2410,-7472,239,525,34
8056,150,1392,-7964,821,-1101,-219,1722,2360,-7480,245,482,59
8066,92,1388,-7972,806,-1181,-229,1684,2364,-7476,265,345,82
8076,98,1360,-7992,747,-1199,-266,1662,2356,-7512,290,191,108
8086,142,1376,-8062,664,-1107,-308,1696,2348,-7486,278,94,135
8096,170,1478,-8060,569,-953,-308,1720,2318,-7556,295,127,148
8107,224,1474,-7994,485,-801,-320,1716,2336,-7634,269,265,153
8117,162,1500,-8038,440,-697,-332,1800,2436,-7578,263,595,120
8127,198,1486,-8030,429,-693,-325,1862,2430,-7604,281,656,122
8137,204,1496,-8068,447,-724,-274,1990,2408,-7604,292,663,123
8147,308,1432,-8040,522,-766,-185,1964,2348,-7632,311,639,114
8157,358,1398,-8124,612,-779,-165,1926,2288,-7672,317,622,94
8167,394,1424,-8240,693,-804,-199,1976,2276,-7526,286,584,55
8177,278,1282,-8054,678,-859,-282,1910,2326,-7522,274,521,30
8187,192,1380,-8078,658,-935,-354,1726,2306,-7496,236,417,16
8197,230,1396,-8148,561,-917,-413,1842,2294,-7610,229,380,14
8207,288,1438,-8164,459,-752,-410,1940,2290,-7694,173,508,-29
8217,330,1434,-8170,408,-484,-392,2024,2252,-7678,146,741,-53
8227,358,1372,-8144,419,-268,-389,1944,2198,-7560,136,878,-92
8237,372,1364,-8088,440,-211,-428,1934,2204,-7506,84,846,-120
8247,346,1368,-7994,439,-312,-461,1898,2256,-7450,44,675,-140
8257,290,1350,-8016,370,-467,-503,1854,2286,-7436,46,484,-157
8267,172,1390,-7934,277,-584,-526,1734,2218,-7382,66,335,-183
8278,124,1348,-7922,177,-567,-555,1642,2212,-7414,78,300,-158
8288,54,1428,-7940,65,-420,-559,1676,2244,-7480,48,373,-124
8298,120,1488,-7920,-11,-232,-550,1708,2288,-7570,4,541,-87
8308,118,1514,-7950,-13,-49,-527,1798,2284,-7546,-25,764,-66
8318,178,1528,-7980,71,30,-464,1864,2306,-7606,-47,928,-48
8328,260,1472,-7942,248,-44,-388,1846,2246,-7530,-59,984,-17
8338,352,1474,-7872,450,-175,-360,1860,2232,-7450,-73,894,-1
8348,340,1502,-7886,594,-300,-406,1868,2252,-7502,-108,705,-20
8358,372,1532,-7858,657,-363,-476,1824,2268,-7366,-121,516,-27
8368,400,1474,-7936,657,-381,-551,1880,2312,-7384,-151,382,-27
8378,346,1502,-7912,598,-416,-656,1842,2266,-7358,-177,320,-37
8388,364,1498,-7854,566,-487,-686,1848,2316,-7344,-178,341,-52
8398,390,1510,-7766,544,-551,-644,1898,2358,-7292,-120,438,-40
8408,414,1586,-7778,524,-608,-573,1974,2370,-7366,-75,556,-48
8418,338,1540,-7832,509,-676,-446,1936,2348,-7366,-29,633,-71
8428,284,1548,-7804,534,-780,-308,1886,2338,-7394,22,578,-59
8438,298,1538,-7880,610,-889,-199,1850,2300,-7416,44,434,-33
8448,296,1546,-7834,698,-995,-133,1862,2326,-7476,48,296,5
8458,334,1532,-7866,776,-1063,-110,1856,2318,-7452,44,237,46
8468,304,1586,-7854,854,-1080,-118,1776,2334,-7450,56,263,95
8478,294,1590,-7956,874,-1021,-164,1722,2402,-7462,66,339,123
8488,294,1570,-7932,862,-915,-221,1764,2364,-7472,53,443,134
8498,378,1520,-7916,848,-768,-257,1848,2322,-7526,69,559,121
8508,444,1542,-7932,849,-621,-252,1918,2356,-7460,103,661,97
8518,404,1518,-7962,849,-544,-228,1940,2310,-7542,123,706,71
8528,486,1478,-7924,845,-573,-236,1900,2274,-7542,120,647,51
8538,444,1466,-7950,858,-690,-266,1874,2256,-7496,107,550,20
8548,426,1498,-7916,859,-839,-308,1882,2252,-7538,111,422,-7
8558,378,1442,-7936,843,-957,-326,1916,2240,-7470,67,364,-9
8568,316,1464,-7904,821,-1011,-321,1724,2324,-7400,80,271,10
8578,248,1526,-7864,761,-1012,-345,1724,2324,-7400,80,271,10
8588,162,1608,-7748,709,-960,-345,1748,2476,-7384,145,303,65
8598,230,1602,-7694,689,-878,-320,1876,2454,-7450,207,436,107
8608,272,1664,-7738,751,-780,-257,1928,2394,-7466,269,599,135
8619,352,1612,-7842,876,-661,-187,1876,2298,-7510,311,713,152
8629,408,1474,-7936,1185,-624,-150,1894,2306,-7432,336,730,170
8639,382,1372,-8024,1248,-704,-175,1926,2252,-7500,332,643,184
8649,492,1324,-8090,1252,-779,-185,2036,2268,-7526,307,592,181
8659,628,1288,-8176,1193,-783,-203,2076,2158,-7572,305,635,164
8669,616,1212,-8246,1071,-706,-286,2086,2090,-7456,274,718,104
8679,570,1204,-8302,835,-677,-371,2058,2104,-7520,223,724,33
8689,474,1250,-8284,524,-755,-405,2044,2208,-7542,129,544,-6
8699,376,1320,-8254,228,-902,-360,2022,2210,-7572,26,358,-23
8709,288,1330,-8130,29,-1012,-287,1862,2206,-7582,-26,200,-41
8719,182,1408,-8080,-63,-1036,-228,1800,2210,-7666,-35,149,-54
8729,160,1466,-8012,-56,-969,-176,1842,2254,-7668,-30,190,-30
8739,182,1454,-8018,30,-843,-105,1868,2228,-7730,-59,325,11
8749,224,1420,-7938,166,-734,-56,1814,2236,-7580,-82,475,59
8759,286,1444,-8016,284,-665,-51,1846,2194,-7534,-98,546,106
8769,300,1458,-8014,338,-664,-66,1856,2214,-7508,-119,493,127
8779,364,1502,-7974,351,-720,-97,1860,2300,-7504,-140,411,130
8790,406,1542,-7982,381,-806,-132,1900,2324,-7504,-155,355,130
8800,374,1574,-8008,435,-881,-187,1924,2338,-7532,-155,367,110
8810,342,1566,-7994,477,-926,-243,1908,2358,-7522,-137,405,99
8820,356,1564,-7986,519,-925,-250,1952,2330,-7422,-123,446,105
8830,362,1518,-8008,516,-862,-223,1928,2330,-7490,-111,479,117
8840,432,1478,-7976,504,-745,-172,1998,2318,-7488,-106,502,115
8850,464,1556,-7962,495,-633,-128,2012,2270,-7520,-96,532,124
8860,454,1516,-7950,481,-596,-115,2018,2336,-7468,-98,533,120
8870,486,1558,-7926,479,-639,-119,2002,2342,-7512,-104,518,105
8880,472,1514,-7986,485,-743,-158,1924,2290,-7514,-113,491,101
8890,454,1526,-7956,500,-848,-208,1924,2278,-7434,-108,434,82
8900,434,1522,-8022,472,-873,-260,1928,2284,-7434,-111,394,49
8910,430,1494,-7998,405,-823,-294,1930,2248,-7516,-130,359,33
8920,352,1472,-7972,326,-750,-338,1818,2248,-7540,-154,387,24
8930,318,1474,-7920,233,-669,-364,1874,2252,-7536,-167,402,24
8940,312,1500,-7904,131,-577,-332,1832,2202,-7548,-155,445,43
8950,324,1530,-7930,25,-516,-268,1820,2232,-7524,-155,494,65
8960,382,1532,-7856,-70,-506,-214,1914,2288,-7440,-170,509,82
8970,398,1498,-7886,-127,-560,-166,1874,2216,-7580,-164,512,96
8980,448,1506,-7966,-137,-655,-135,1910,2236,-7510,-147,515,103
8990,436,1514,-7934,-184,-743,-178,1786,2258,-7420,-124,310,98
9000,396,1536,-7948,-280,-778,-288,1842,2276,-7446,-137,205,104
9010,430,1596,-7914,-417,-672,-400,1932,2294,-7438,-134,243,108
9020,400,1722,-8006,-587,-441,-463,1934,2364,-7436,-162,378,100
9030,398,1742,-7872,-745,-260,-418,1946,2340,-7516,-188,544,131
9040,510,1804,-7984,-831,-121,-344,2116,2358,-7546,-227,650,160
9050,612,1778,-7934,-821,-96,-269,2076,2304,-7422,-242,673,121
9060,608,1788,-7928,-782,-264,-252,1986,2318,-7368,-211,510,116
9070,540,1822,-7886,-787,-509,-305,2004,2388,-7372,-195,263,107
9080,566,1866,-7862,-882,-732,-311,1960,2346,-7422,-200,92,88
9090,520,1848,-7852,-1002,-866,-281,1898,2308,-7458,-176,89,88
9100,444,1888,-7810,-1089,-884,-253,1884,2346,-7422,-137,182,80
9110,450,1934,-7844,-1144,-778,-244,1892,2322,-7416,-114,288,101
9120,436,1974,-7780,-1192,-607,-253,1926,2360,-7502,-135,375,127
9131,578,2098,-7764,-1191,-488,-230,1992,2368,-7528,-172,432,121
9141,522,2130,-7682,-1089,-439,-161,2028,2392,-7514,-185,488,104
9151,530,2202,-7656,-875,-469,-92,2004,2370,-7480,-152,491,102
9161,528,2250,-7612,-608,-531,-63,1928,2442,-7446,-133,435,122
9171,564,2248,-7548,-332,-595,-72,1878,2448,-7340,-128,366,145
9181,526,2204,-7530,-108,-586,-130,1912,2436,-7248,-28,386,194
9191,532,2140,-7572,-58,-508,-216,1836,2344,-7244,79,467,226
9201,558,2104,-7624,-182,-427,-259,1850,2394,-7142,130,506,211
9211,552,2110,-7734,-433,-382,-329,1974,2398,-7182,183,561,236
9221,704,2036,-7738,-700,-328,-368,1954,2330,-7222,236,674,294
9231,816,1990,-7730,-846,-114,-440,1880,2220,-7184,288,764,316
9241,724,1974,-7778,-989,73,-520,1902,2242,-7138,301,674,230
9251,862,2034,-7718,-1243,200,-597,1870,2276,-7134,343,603,216
9261,864,2078,-7776,-1674,271,-716,2028,2212,-7340,365,462,186
9271,788,2320,-7686,-2045,126,-724,2076,2352,-7448,223,334,105
9281,832,2466,-7724,-2223,70,-687,1976,2290,-7370,233,489,163
9291,612,2522,-7236,-2050,115,-703,1980,2218,-7454,209,645,146
9302,828,2706,-7228,-1557,-142,-521,2116,2250,-7606,92,601,79
9312,798,2986,-7482,-1015,-340,-415,2092,2436,-7576,33,572,75
9322,828,3164,-7858,-563,-494,-409,2228,2480,-7760,-9,538,127
9332,550,3328,-7686,-245,-180,-427,2268,2594,-7936,-128,583,186
9342,300,3450,-7688,146,589,-287,2012,2576,-7966,-77,888,226
9352,352,3286,-7862,548,1510,-141,1720,2570,-7872,-56,1355,283
9362,480,3038,-7724,759,2566,-167,1520,2622,-7690,-22,1924,435
9372,840,3022,-7584,631,3500,-497,1544,2574,-7648,31,2626,543
9382,864,3118,-7382,341,4087,-828,2224,2558,-7604,215,4003,603
9392,1254,3314,-7538,243,4116,-920,2224,2558,-7604,215,4003,603
9402,1634,3498,-7456,377,3880,-924,2916,2608,-7768,264,4466,764
9412,1708,3542,-7572,837,3465,-819,3020,2604,-7718,291,4311,738
9422,1758,3488,-7464,1439,2842,-770,3184,2600,-7536,407,3915,697
9432,1780,3424,-7174,2050,1960,-600,3334,2630,-7702,530,3323,679
9442,1736,3438,-7002,2750,776,-214,3372,2542,-8402,709,2649,643
9452,1580,3778,-6668,4022,-576,423,3560,2536,-9610,684,1768,518
9462,1370,4256,-7366,6790,-1944,1149,3516,2468,-11210,360,856,316
9472,1220,4790,-8648,10799,-3037,1782,3454,2538,-12750,-295,164,-8
9482,712,4930,-9672,15887,-3482,1990,3760,2912,-13520,-881,291,-348
9492,462,4288,-8028,22003,-3489,2090,5254,3930,-12784,-1868,1214,-832
9502,1226,1662,-5072,29321,-4245,2726,5916,6416,-9722,-2643,2120,-1297
9512,4142,-3902,-2182,-32584,-7228,2779,5028,8792,-7290,-1696,889,-686
9522,5032,-282,944,-32584,-12982,2067,5282,8630,-4200,449,-4097,-1030
9532,3956,-5356,2914,-32584,-19426,-557,4236,4762,-2936,3220,-10692,-4504
9542,2360,-8042,1396,-32584,-24356,-3982,3092,1854,-1540,6690,-17425,-6508
9552,1090,-9794,-1646,-32584,-25500,-6876,1858,456,-1346,9129,-21245,-6557
9562,-2436,-9732,-4488,-32584,-21151,-7762,-940,-756,-1714,9968,-20966,-5502
9572,-3832,-10338,-6206,-32584,-13999,-8174,-3004,-2388,-2924,10846,-18673,-3849
9582,-4518,-11760,-8082,-32584,-7525,-8777,-3398,-3540,-5026,10779,-16564,-2379
9592,-5328,-11608,-7270,-32584,-4621,-8155,-3928,-3196,-6466,9421,-12878,-1524
9602,-3778,-13058,-5728,18664,-3359,-6192,-3228,-3480,-9108,6765,-7830,-630
9612,-2610,-13898,-5010,6453,-3850,-3989,-1672,-3480,-9190,4352,-2430,-70
9622,-1072,-12462,-4882,-2270,-2981,-1436,336,-1920,-8650,1703,1363,-200
9632,26,-10148,-4694,-8599,-1205,1359,1334,-286,-8680,-1302,4653,-399
9643,-128,-9132,-3736,-13164,76,3803,1444,616,-8672,-3784,8780,-454
9653,88,-8254,-2866,-15857,1523,5460,1514,1830,-7666,-4801,10405,105
9663,380,-6912,-2540,-16320,4642,4833,1250,2606,-8128,-5444,7553,1053
9673,-192,-6094,-2130,-13819,6406,3856,560,3196,-7942,-4781,5194,1527
9683,262,-5736,-2202,-10258,7505,2542,356,2998,-8262,-4128,2939,1896
9693,390,-6104,-1976,-6905,8352,1076,196,2134,-8246,-2965,966,1803
9703,734,-6602,-1944,-3728,7704,-184,-724,1284,-8458,-1542,-180,1395
9713,756,-6350,-2246,-461,5604,-1444,-570,1008,-7520,-913,262,994
9723,-144,-5508,-2562,2567,2121,-2565,-252,1650,-6508,-815,2417,750
9733,-514,-5558,-2974,4664,-1184,-3286,-194,1634,-6548,-375,3292,612
9743,-986,-5674,-3444,5726,-3408,-3493,206,1708,-6292,-141,3821,811
9753,-782,-6028,-3790,5638,-3793,-3383,414,1620,-6746,308,2899,968
9763,-538,-6554,-3922,4999,-2584,-3174,1026,1642,-7106,573,2041,1016
9773,-60,-7248,-3978,4125,-1263,-2685,1812,1284,-7698,708,1465,967
9783,432,-7726,-3942,3426,-428,-1866,2280,1068,-7654,649,1194,855
9793,722,-7634,-4110,2740,-150,-761,2088,962,-7654,-54,536,747
9803,556,-7526,-4030,1595,-706,438,1846,1088,-7584,-471,-39,653
9814,192,-7194,-3640,410,-1191,1490,1074,1538,-7208,-831,-281,618
9824,-164,-7004,-3664,-329,-1684,2135,170,1652,-7232,-1342,536,874
9834,8,-6790,-3658,-1315,-2034,2454,350,1600,-7536,-1112,167,923
9844,-792,-6658,-3432,-1606,-1815,2151,306,1570,-7724,-710,-172,952
9854,-228,-7052,-3400,-2331,695,1299,376,1592,-7750,-506,351,1090
9864,-228,-7052,-3400,-2331,695,1299,778,1312,-7794,-324,668,1151
9874,462,-7276,-3484,-2144,1574,726,1112,1344,-7784,-386,979,1142
9884,516,-7218,-4060,-1183,599,62,1518,1558,-7670,-467,1427,1119
9894,374,-7088,-4336,-853,320,37,1828,1684,-7618,-559,1707,1127
9904,374,-7088,-4336,-853,320,37,1910,1810,-7502,-654,1686,1175
9914,490,-7008,-4666,-591,-47,589,1786,1936,-7546,-764,1356,1205
9924,690,-7134,-4870,-543,-544,825,1594,1802,-7678,-978,1000,1159
9934,614,-7240,-5136,-1140,-1199,886,1222,1710,-7714,-1200,1048,1039
9944,-48,-7452,-5592,-2128,-1940,757,760,1542,-7538,-1472,1606,847
9954,-986,-7642,-5812,-3673,-2113,544,720,1250,-7320,-1742,2254,803
9964,-1028,-7908,-5912,-6110,-1176,435,938,892,-6940,-1962,2764,1069
9974,-804,-8036,-6214,-9598,641,495,1494,580,-6492,-2361,2892,1533
9984,-290,-7732,-6238,-14053,2664,692,1508,222,-6416,-2968,2446,2016
9994,246,-7058,-6500,-19209,4552,879,1086,382,-5404,-3239,3414,2667
10004,8,-6516,-6720,-24603,6128,549,874,726,-4404,-3451,4894,3288
10014,-304,-5932,-7020,-30772,7686,-181,452,1578,-3140,-3191,6544,3914
10024,-384,-5424,-7308,-32582,9480,-1325,446,2720,-1788,-2214,7439,4279
10034,520,-5624,-5700,-32582,11755,-2650,1538,3794,-1348,-885,7849,4214
10044,2114,-5630,-2864,-32582,14284,-3694,2398,4438,-2510,477,7948,3909
10054,3968,-5032,-3630,-32582,15996,-3953,3474,4744,-5008,1285,8159,3418
10064,4114,-3140,-5188,-32582,17400,-3637,5482,4434,-7872,1882,9258,2443
10074,4350,-1464,-6336,-32582,17323,-2994,7206,3514,-10206,2027,11426,435
10084,4276,1490,-7466,-32582,16043,-2251,8376,2382,-12244,1449,13320,-1778
10094,4164,3750,-6402,-32582,13746,-1533,8056,1252,-13158,1019,14643,-2809
10104,4056,5838,-5328,-32582,9804,-1160,7200,1224,-12550,417,13823,-2271
10114,3046,6870,-4662,-32582,4092,-763,5456,1218,-11322,-698,9955,-1369
10124,1370,7876,-3678,-28046,-1737,48,3520,1248,-10600,-1503,5554,-662
10134,-408,8350,-3154,-20470,-6080,384,2068,1630,-10064,-1818,1519,-210
10144,1338,8236,-2442,-13856,-7540,376,1772,2226,-9086,-2189,-1233,139
10155,812,6918,-2136,-7324,-6888,132,2112,2564,-8234,-2036,-1529,524
10165,1072,5982,-2718,-1474,-4759,-178,2020,2624,-7502,-2168,-423,682
10175,1582,6336,-2998,3028,-2000,-913,2386,2622,-6990,-1879,163,804
10185,1532,6032,-3912,5981,-703,-1633,2502,2894,-6778,-1612,-648,486
10195,1752,5608,-4494,7554,-12,-2318,2712,2658,-6586,-825,-1586,-124
10205,2132,5286,-4804,7928,489,-2439,3022,2400,-6486,-95,-2242,-515
10215,2404,5514,-5056,7139,672,-1828,3634,2292,-6370,719,-2444,-818
10225,2324,5064,-5192,6659,925,-1886,3188,2218,-6276,1162,-1785,-921
10235,2652,4958,-5046,6137,1488,-1852,3578,2056,-6236,1329,-671,-605
10245,2814,4758,-5092,5567,1312,-1411,3558,1852,-6130,1221,-158,-394
10255,2796,4484,-5092,4975,609,-864,3564,1622,-6412,1343,220,-240
10265,2934,4602,-5418,4361,-348,-448,3566,1836,-6346,806,-19,13
10275,3038,4846,-5572,3682,-1312,-197,3814,1948,-6576,409,159,339
10285,2944,4898,-5786,2936,-1876,92,3814,1948,-6576,409,159,339
10295,2858,5014,-5834,2187,-1828,466,3634,2230,-6752,-406,-366,438
10305,2818,5246,-5712,1662,-1445,632,3452,2384,-6966,-616,-383,382
10315,2750,5244,-5476,1320,-1001,604,3446,2404,-6648,-807,-82,243
10326,2848,5174,-5258,1233,-699,465,3406,2334,-6912,-539,420,173
10336,2864,5130,-5190,1371,-676,269,3496,2310,-6728,-506,1092,-14
10346,2804,4864,-5184,1626,-509,114,3494,2280,-6574,-300,1472,-103
10356,2814,4940,-5222,1881,-469,70,3536,2218,-6702,-208,1730,-110
10366,2936,4970,-5402,2242,-696,-124,3732,2232,-6862,-293,1585,-91
10376,2818,4942,-5574,2601,-1158,-392,3552,2220,-6822,-103,1275,-99
10386,2758,4942,-5720,2708,-1698,-430,3346,2050,-6968,303,747,-132
10396,2500,4842,-5918,2806,-2295,-456,3108,2032,-7008,577,60,-253
10406,2336,4732,-5918,3069,-2486,-703,3080,1944,-7038,609,-510,-311
10416,2392,4634,-5966,3418,-2392,-1012,3196,2036,-7044,457,-1016,-284
10426,2438,4588,-5980,3670,-2054,-1218,3480,2178,-6804,393,-1197,-209
10436,2466,4562,-5916,3773,-1672,-1340,3626,2242,-6712,443,-1199,-125
10446,2608,4628,-6060,3758,-1481,-1363,3782,2228,-6738,438,-1227,-113
10456,2616,4616,-6238,3578,-1532,-1239,3566,2150,-6910,446,-1248,-73
10466,2562,4622,-6338,3229,-1704,-999,3568,2194,-6994,571,-1450,-68
10476,2552,4598,-6486,2806,-1872,-718,3382,2102,-7084,619,-1439,-142
10486,2368,4528,-6576,2430,-1854,-441,3100,2042,-7208,531,-1169,-145
10496,2282,4478,-6582,2134,-1607,-373,3004,2118,-7314,513,-626,-78
10506,2380,4438,-6482,1878,-1149,-401,3080,2112,-7206,441,-25,-79
10516,2448,4412,-6420,1706,-719,-432,3250,2068,-7230,333,610,-60
10526,2488,4494,-6510,1596,-404,-471,3336,2114,-7284,186,1059,4
10536,2530,4528,-6370,1666,-242,-527,3544,2130,-7204,-6,1144,34
10546,2530,4528,-6370,1666,-242,-527,3576,2198,-7264,11,1050,60
10556,2704,4686,-6424,1687,-470,-461,3716,2176,-7182,-29,621,27
10566,2590,4508,-6558,1690,-1038,-185,3584,2230,-7170,-24,259,20
10576,2462,4442,-6588,1612,-1291,-54,3470,2198,-7160,14,28,9
10586,2462,4442,-6588,1612,-1291,-54,3230,2186,-7190,96,-21,-9
10596,2322,4288,-6710,1336,-1199,-122,3016,2132,-7226,137,12,-14
10606,2388,4274,-6686,1122,-773,-323,3070,2114,-7174,111,102,-46
10616,2432,4324,-6664,903,-279,-495,3154,2104,-7168,30,326,-78
10626,2522,4448,-6628,737,109,-578,3196,2102,-7254,0,591,-112
10636,2624,4462,-6468,684,270,-597,3348,2134,-7242,-8,775,-172
10646,2598,4526,-6352,777,84,-617,3398,2178,-7222,3,838,-223
10656,2586,4456,-6288,978,-342,-620,3422,2112,-7236,-12,715,-253
10667,2580,4368,-6208,1231,-829,-569,3406,2104,-7166,27,476,-260
10677,2472,4260,-6228,1472,-1226,-499,3374,2096,-7100,95,199,-251
10687,2346,4188,-6264,1602,-1459,-435,3222,2118,-7030,109,-63,-211
10697,2216,4148,-6378,1584,-1445,-373,2928,2118,-7042,101,-317,-94
10707,2230,4134,-6414,1460,-1243,-349,2922,2092,-7090,108,-261,-85
10717,2178,4158,-6444,1335,-909,-344,2904,2070,-7168,69,-30,-99
10727,2288,4230,-6418,1269,-563,-357,3076,2072,-7146,47,324,-89
10737,2318,4226,-6448,1272,-301,-337,3224,2084,-7118,-13,702,-78
10747,2384,4228,-6402,1341,-187,-291,3282,2116,-7100,-43,1023,-55
10757,2456,4242,-6346,1430,-278,-204,3384,2116,-7030,-48,1119,-31
10767,2482,4184,-6324,1519,-493,-71,3366,2124,-7008,-18,1014,-6
10777,2438,4110,-6358,1634,-737,58,3298,2092,-6988,48,791,10
10787,2414,4022,-6394,1736,-948,159,3132,2084,-6922,122,488,13
10797,2286,3908,-6414,1769,-1036,144,2962,2042,-6970,126,223,34
10807,2356,3876,-6534,1738,-987,53,3000,2044,-6926,161,106,31
10817,2258,3890,-6742,1675,-869,-57,2964,2044,-6974,158,122,9
10827,3774,3216,-7022,1531,689,-125,3314,2112,-7054,126,213,50
10838,2698,3874,-6436,1642,1074,-194,3028,1980,-7154,73,339,-26
10848,2456,4348,-6496,1690,512,-289,3142,2096,-7226,37,327,-6
10858,2716,3972,-6448,1591,57,-285,3374,2138,-7090,15,327,-1
10868,2728,4058,-6396,1591,-809,-242,3370,2126,-7084,-12,307,-55
10878,2568,3910,-6368,1691,-1460,-215,3314,2174,-6944,77,337,-51
10888,2534,3826,-6454,1785,-1523,-61,3222,2132,-6866,100,230,-15
10898,2508,3858,-6508,1806,-1309,11,3106,2162,-6894,124,164,43
10908,2422,3764,-6560,1718,-1064,-1,3022,2196,-6934,105,51,83
10918,2438,3786,-6624,1519,-998,-34,2970,2154,-7070,162,-3,84
10928,2460,3850,-6710,1245,-1087,-61,3068,2098,-7238,191,59,61
