# label=radial_deviation
# trial=13
# subject=subject01
# captured_at=20260411_175511
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
64309,-2176,-1262,-6522,-577,-163,168,-146,522,-8154,-30,23,-19
64319,-2176,-1282,-6510,-503,275,221,-124,544,-8090,-110,482,37
64329,-2026,-1210,-6410,-396,478,276,132,574,-8030,-108,346,44
64339,-1922,-1124,-6468,-209,410,336,132,638,-7982,-48,121,-5
64349,-1980,-1112,-6480,16,103,378,62,598,-7836,60,-160,-45
64359,-2050,-1184,-6448,194,-327,402,-70,590,-7876,133,-381,-33
64369,-2190,-1230,-6374,253,-726,442,-144,592,-7888,174,-527,34
64379,-2228,-1274,-6504,243,-961,509,-148,516,-7924,155,-522,111
64389,-2232,-1270,-6490,218,-953,583,-198,496,-8044,103,-364,170
64399,-2222,-1308,-6564,184,-734,618,-348,528,-8100,39,-130,193
64409,-2208,-1332,-6680,168,-416,574,-298,524,-8122,-5,88,166
64419,-2162,-1300,-6638,119,-66,459,-236,544,-8102,-51,317,120
64429,-2254,-1308,-6562,44,225,336,-182,544,-8024,-92,523,104
64439,-2142,-1296,-6568,-29,420,240,-42,572,-7950,-121,661,132
64449,-2184,-1278,-6496,-71,515,203,32,578,-8024,-115,726,195
64459,-2144,-1198,-6514,-55,445,261,148,598,-8024,-106,675,272
64470,-1964,-1198,-6572,42,265,401,328,628,-8076,-91,527,307
64480,-1796,-1222,-6606,184,4,538,290,600,-8058,-43,281,259
64490,-1748,-1256,-6722,335,-297,607,122,572,-7992,2,-36,148
64500,-1846,-1258,-6674,408,-615,567,-46,566,-7910,47,-341,38
64510,-2032,-1338,-6568,321,-864,458,-158,530,-7868,72,-527,-38
64520,-2178,-1290,-6630,133,-882,366,-212,566,-7856,46,-469,-36
64530,-2412,-1262,-6440,-102,-635,312,-306,642,-7928,-29,-203,64
64540,-2364,-1290,-6526,-293,-252,305,-132,600,-8074,-129,148,198
64550,-2156,-1238,-6482,-334,213,369,92,570,-8038,-191,511,254
64560,-2034,-1208,-6474,-236,547,473,94,582,-8092,-189,711,241
64570,-1852,-1170,-6472,-34,544,509,196,666,-8018,-150,644,169
64580,-1834,-1224,-6434,201,296,488,220,662,-7858,-100,411,79
64590,-1908,-1260,-6438,366,-129,437,118,644,-7830,-44,108,61
64600,-2090,-1286,-6502,402,-517,376,-30,598,-7734,6,-122,129
64610,-2126,-1320,-6514,287,-672,337,44,574,-7848,-4,-157,245
64620,-2110,-1356,-6538,117,-483,388,58,490,-7874,-62,94,338
64630,-1976,-1370,-6594,-44,-100,471,18,502,-7982,-135,407,387
64640,-1890,-1392,-6482,-148,284,489,-46,434,-7882,-207,616,332
64650,-1826,-1348,-6468,-221,510,418,22,514,-7788,-193,711,213
64660,-1802,-1296,-6496,-274,495,328,154,528,-7772,-167,667,85
64670,-1912,-1222,-6362,-307,385,265,140,594,-7744,-194,660,33
64680,-1964,-1236,-6326,-356,372,181,98,690,-7822,-190,694,56
64690,-1964,-1236,-6326,-356,372,181,174,638,-7778,-229,817,137
64700,-1842,-1202,-6222,-355,532,202,284,560,-7726,-197,912,232
64710,-1736,-1234,-6188,-275,514,380,280,498,-7744,-225,944,300
64720,-1756,-1262,-6256,-188,268,445,180,508,-7648,-194,826,283
64730,-1756,-1262,-6256,-188,268,445,42,476,-7640,-165,646,207
64740,-2252,-1290,-6248,-205,-88,344,-318,470,-7494,-139,564,118
64750,-2446,-1288,-6320,-435,193,205,-594,458,-7528,-171,713,126
64760,-2590,-1218,-6338,-794,965,5,-644,690,-7670,-487,2215,394
64770,-2400,-1206,-6380,-1181,2256,-182,-644,690,-7670,-487,2215,394
64780,-1608,-1032,-6578,-1366,3890,-325,-112,706,-8118,-704,3498,598
64790,-1074,-798,-6468,-1352,5408,-377,1392,868,-8172,-993,5668,666
64800,-644,-764,-6580,-1164,5991,-390,1724,1004,-7964,-898,5636,558
64811,-418,-840,-6632,-656,5146,-387,1808,1046,-7832,-673,4596,387
64821,-800,-850,-6658,-6,3130,-372,1616,1008,-7744,-364,2904,209
64831,-1050,-996,-6720,496,702,-258,1244,942,-7870,-99,1110,101
64841,-1446,-1056,-6948,745,-1467,-25,1060,912,-8136,64,-123,116
64851,-1582,-1134,-7020,849,-2374,156,908,832,-8166,75,-368,204
64861,-1702,-1250,-6904,827,-2046,237,666,842,-8248,-57,71,313
64871,-1476,-1256,-6952,693,-1045,238,900,778,-8232,-102,535,362
64881,-1322,-1256,-6948,425,125,285,1064,778,-8062,-122,703,276
64891,-1424,-1190,-6794,191,803,358,892,766,-8012,-84,508,205
64901,-1536,-1244,-6778,104,642,357,750,794,-7970,4,-40,189
64911,-1586,-1212,-6782,185,-48,349,826,820,-7994,122,-585,206
64921,-1678,-1242,-6764,362,-687,386,818,808,-8120,214,-712,250
64931,-1496,-1168,-6746,464,-873,498,1044,812,-8168,229,-408,337
64941,-1356,-1248,-6906,497,-642,600,1182,800,-8256,145,228,456
64951,-1292,-1332,-7022,509,-168,668,1154,726,-8348,44,867,574
64961,-1234,-1344,-7106,555,269,651,1122,724,-8298,-79,1228,632
64971,-1130,-1354,-7126,628,560,569,1276,750,-8266,-192,1232,637
64982,-1180,-1376,-7072,651,547,495,1210,810,-8090,-188,977,582
64992,-1024,-1232,-7126,572,312,449,1378,806,-8088,-149,661,527
65002,-990,-1236,-6924,399,149,439,1466,856,-7894,-155,508,435
65012,-976,-1296,-6954,158,-99,462,1416,882,-7914,-142,452,377
65022,-1210,-1256,-6922,-14,-330,516,1342,824,-8024,-134,367,376
65032,-1016,-1288,-6958,-57,-411,579,1506,826,-8098,-146,265,400
65042,-1028,-1310,-6882,5,-375,652,1472,800,-8060,-171,229,379
65052,-978,-1286,-6900,59,-328,650,1370,822,-8002,-117,134,316
65062,-1040,-1294,-6858,100,-240,591,1348,774,-7910,-59,-13,244
65072,-1122,-1294,-6854,87,-184,538,1246,828,-7924,-15,-85,175
65082,-1118,-1342,-6792,24,-145,476,1206,752,-7846,-8,-100,146
65092,-1100,-1300,-6720,-57,-101,448,1210,766,-7884,-28,-24,138
65102,-1060,-1298,-6778,-162,24,405,1368,796,-7914,-61,132,147
65112,-866,-1274,-6742,-202,177,380,1494,788,-7862,-96,308,138
65122,-736,-1280,-6682,-198,300,353,1532,762,-7766,-97,393,86
65132,-888,-1280,-6550,-241,271,300,1346,702,-7632,-72,275,8
65142,-1002,-1364,-6452,-304,-6,242,1264,686,-7602,-46,-51,-55
65152,-1100,-1360,-6304,-359,-349,219,1202,618,-7542,-18,-371,-78
65162,-922,-1350,-6294,-397,-536,263,1306,574,-7522,11,-503,-63
65172,-712,-1254,-6234,-417,-425,328,1424,560,-7542,-9,-309,-57
65182,-780,-1140,-6244,-416,-166,323,1086,818,-7616,-52,327,-259
65192,-898,-1172,-6328,-362,-3,198,1072,746,-7642,-25,372,-398
65202,-1122,-1200,-6378,-192,-14,-3,1072,746,-7642,-25,372,-398
65212,-1222,-1190,-6336,29,-244,-195,1316,808,-7626,152,-67,-492
65222,-1186,-1198,-6384,194,-515,-248,1306,788,-7588,182,-265,-420
65232,-1182,-1152,-6446,252,-662,-185,1188,896,-7746,226,-485,-297
65242,-1394,-1202,-6540,246,-822,-80,1066,816,-7952,256,-667,-175
65252,-1558,-1294,-6630,207,-884,52,974,752,-8064,317,-744,-83
65262,-1582,-1424,-6692,248,-925,190,1188,636,-8292,378,-755,-7
65272,-1356,-1432,-6926,350,-912,311,1304,642,-8282,351,-587,13
65282,-1210,-1442,-7044,487,-766,383,1234,674,-8256,313,-369,-23
65292,-1132,-1460,-7122,545,-572,366,1188,706,-8218,252,-282,-104
65302,-1216,-1452,-7038,559,-490,278,1142,740,-8166,247,-292,-163
65312,-1334,-1480,-7050,460,-528,186,1068,750,-8092,248,-385,-173
65323,-1542,-1518,-6968,354,-679,141,1000,690,-8190,242,-445,-107
65333,-1634,-1718,-7024,201,-739,164,1012,554,-8326,187,-387,-16
65343,-1326,-1652,-7136,131,-445,241,1238,506,-8428,117,-181,50
65353,-1216,-1628,-7062,53,-28,329,1262,470,-8302,1,156,12
65363,-1182,-1630,-6950,-28,168,314,1146,558,-8120,-69,367,-86
65373,-1244,-1488,-6884,-72,6,282,1168,610,-7980,-93,286,-183
65383,-1470,-1478,-6812,-108,-404,270,1096,684,-7980,-94,46,-253
65393,-1518,-1430,-6870,-149,-822,267,954,718,-7982,-103,-210,-269
65403,-1662,-1394,-6744,-199,-921,232,862,766,-7900,-110,-334,-230
65413,-1596,-1336,-6656,-310,-641,190,896,824,-7980,-148,-249,-135
65423,-1434,-1302,-6560,-460,-94,241,1118,820,-7844,-193,26,-30
65433,-1054,-1234,-6604,-568,470,354,1390,858,-7974,-208,395,34
65443,-810,-1234,-6672,-539,801,448,1524,792,-7952,-221,648,28
65453,-774,-1276,-6710,-323,638,389,1488,786,-7882,-193,638,-84
65463,-1008,-1282,-6596,-8,-11,209,1290,778,-7748,-133,253,-251
65473,-1232,-1298,-6544,205,-856,41,1172,852,-7640,-35,-343,-411
65483,-1516,-1298,-6526,220,-1441,-10,1026,856,-7562,39,-841,-478
65494,-1380,-1246,-6492,39,-1541,75,1198,930,-7594,70,-1050,-415
65504,-1144,-1174,-6462,-229,-1089,263,1396,874,-7724,33,-838,-278
65514,-956,-1174,-6472,-413,-431,415,1450,834,-7808,-47,-454,-179
65524,-818,-1272,-6512,-444,-100,424,1342,756,-7756,-60,-243,-229
65534,-936,-1314,-6440,-307,-345,354,1286,670,-7658,42,-492,-388
65544,-1080,-1344,-6374,-91,-1128,282,1194,662,-7718,190,-1116,-576
65554,-1112,-1266,-6404,83,-2019,220,1116,674,-7602,293,-1820,-708
65564,-1246,-1198,-6268,150,-2525,181,1054,702,-7516,312,-2234,-767
65574,-1410,-1200,-6220,103,-2515,117,856,784,-7496,285,-2226,-770
65584,-1586,-1114,-6106,-53,-2163,82,696,792,-7524,284,-1960,-729
65594,-1828,-1208,-6156,-212,-1699,69,492,806,-7574,299,-1616,-682
65604,-1964,-1328,-6150,-242,-1328,28,450,638,-7806,327,-1232,-455
65614,-1846,-1306,-6336,-134,-1095,-1,518,616,-7746,330,-1111,-356
65624,-1924,-1352,-6338,27,-882,4,518,616,-7746,330,-1111,-356
65634,-1900,-1402,-6460,161,-684,39,478,654,-8020,248,-588,-159
65644,-1758,-1472,-6576,216,-419,60,666,544,-8000,218,-179,-134
65654,-1844,-1476,-6626,244,-192,71,522,628,-7948,170,252,-151
65664,-1952,-1430,-6682,268,-146,44,554,668,-7938,128,421,-85
65674,-2038,-1430,-6624,251,-223,42,598,742,-7974,117,428,38
65684,-2072,-1428,-6666,184,-309,122,674,752,-8064,67,346,216
65694,-2004,-1386,-6654,111,-337,272,726,762,-8110,45,269,334
65704,-1926,-1372,-6754,29,-283,438,836,828,-8210,48,176,399
65714,-1610,-1324,-6900,-26,-137,564,968,754,-8176,61,142,391
65724,-1680,-1386,-6890,2,-57,685,698,742,-8068,96,66,354
65734,-1808,-1400,-6926,17,-291,751,508,736,-8084,95,-161,304
65744,-1988,-1392,-6888,-37,-622,772,432,762,-8084,73,-370,306
65754,-2076,-1362,-6708,-156,-896,784,578,856,-8064,24,-445,369
65764,-2010,-1340,-6606,-316,-997,856,690,742,-7990,35,-261,472
65774,-2026,-1374,-6598,-484,-809,979,730,702,-8078,74,30,612
65784,-1952,-1382,-6530,-559,-486,1100,886,694,-8250,63,250,737
65794,-1582,-1260,-6676,-453,-161,1220,1258,718,-8292,50,369,791
65804,-1368,-1232,-6764,-168,21,1308,1124,748,-8198,91,330,719
65814,-1310,-1250,-6792,193,-175,1282,902,730,-8054,156,17,585
65824,-1578,-1290,-6804,520,-659,1112,556,702,-7972,175,-406,469
65835,-1890,-1354,-6858,658,-1159,856,476,764,-7916,147,-706,424
65845,-1922,-1326,-6852,539,-1319,635,580,744,-7934,66,-586,429
65855,-1898,-1282,-6714,205,-928,541,800,764,-7998,-27,-34,473
65865,-1706,-1278,-6834,-171,-95,526,944,840,-8090,-139,750,526
65875,-1534,-1252,-6820,-427,878,534,1162,742,-8090,-235,1438,531
65885,-1236,-1218,-6804,-558,1608,491,1230,774,-7962,-257,1710,439
65895,-1208,-1162,-6774,-551,1748,384,1256,824,-8034,-204,1479,335
65905,-1124,-1168,-6766,-388,1297,263,1428,826,-7948,-148,929,225
65915,-1300,-1156,-6668,-117,632,152,1274,790,-7910,-109,413,105
65925,-1462,-1288,-6582,73,-77,75,1128,740,-7836,-25,0,67
65935,-1382,-1310,-6686,145,-568,74,1268,654,-7832,-19,-194,94
65945,-1518,-1374,-6620,197,-614,147,1186,616,-7872,-18,-79,112
65955,-1474,-1394,-6742,67,-65,330,1130,608,-7946,-33,31,126
65965,-1474,-1394,-6742,67,-65,330,1022,592,-7952,-12,51,99
65975,-1526,-1384,-6704,-39,66,327,956,618,-7946,8,-50,46
65985,-1570,-1366,-6704,-31,-107,228,880,668,-7942,18,-250,-2
65995,-1576,-1360,-6692,-25,-257,166,944,672,-7948,-4,-383,-37
66006,-1364,-1362,-6696,-55,-260,141,968,652,-8020,-45,-288,-39
66016,-1238,-1302,-6688,-88,-63,161,1168,604,-8054,-98,-34,-41
66026,-1286,-1340,-6700,-130,138,144,1114,668,-7902,-161,516,-138
66036,-1372,-1338,-6696,-109,213,86,1084,668,-7938,-128,523,-200
66046,-1580,-1362,-6714,-55,141,30,1006,662,-7864,-76,363,-217
66056,-1688,-1348,-6652,6,2,15,908,704,-7970,-61,192,-165
66066,-1682,-1352,-6680,18,-68,43,1064,766,-8004,-107,107,-49
66076,-1584,-1336,-6706,-11,79,107,1176,764,-7854,-166,235,23
66086,-1500,-1330,-6658,-78,329,214,1086,676,-7832,-188,417,53
66096,-1610,-1396,-6660,-180,463,297,816,698,-7738,-175,479,57
66106,-1698,-1406,-6680,-312,353,326,776,712,-7814,-166,298,41
66116,-1594,-1330,-6568,-434,144,370,1026,756,-7850,-145,83,8
66126,-1556,-1260,-6476,-529,-3,445,1008,784,-7912,-81,17,-21
66136,-1430,-1240,-6586,-558,-54,507,1142,788,-8012,-47,50,27
66146,-1320,-1246,-6704,-484,51,516,1252,770,-8162,-65,229,72
66156,-1394,-1178,-6684,-303,218,462,1110,832,-8114,-66,374,63
66166,-1432,-1222,-6720,-79,214,347,1042,778,-8012,-50,257,52
66176,-1502,-1290,-6722,143,19,246,1034,738,-7938,9,-28,39
66186,-1562,-1352,-6654,283,-278,204,962,716,-7832,56,-382,26
66196,-1552,-1398,-6668,302,-518,206,870,676,-7860,55,-618,16
66206,-1642,-1386,-6552,229,-540,204,756,654,-7842,12,-632,10
66216,-1762,-1356,-6570,157,-433,161,720,700,-7916,-10,-419,25
66226,-1766,-1370,-6528,51,-167,157,826,672,-7904,-57,-106,63
66236,-1732,-1386,-6620,48,117,197,908,682,-7986,-68,230,124
66246,-1450,-1346,-6624,72,318,291,1142,718,-7960,-89,445,170
66256,-1318,-1318,-6616,108,433,371,1156,716,-7806,-99,509,184
66266,-1266,-1338,-6742,114,275,383,1110,730,-7774,-84,296,176
66276,-1390,-1410,-6626,58,-93,378,1086,702,-7676,-55,-75,131
66286,-1408,-1398,-6552,-45,-515,424,1086,692,-7742,-2,-434,100
66296,-1476,-1402,-6550,-143,-805,512,958,682,-7880,25,-614,108
66306,-1566,-1426,-6536,-179,-856,573,906,642,-7866,-5,-565,167
66316,-1420,-1396,-6540,-165,-625,572,944,646,-7866,-61,-338,197
66326,-1436,-1424,-6458,-166,-229,541,1022,590,-7820,-68,-83,172
66336,-1340,-1368,-6494,-211,67,509,1030,622,-7786,-52,76,153
66347,-1398,-1362,-6492,-242,127,499,1056,642,-7726,-30,57,137
66357,-1456,-1354,-6530,-191,-93,524,1088,678,-7734,-17,-99,158
66367,-1430,-1330,-6506,-64,-443,568,1104,670,-7734,14,-293,203
66377,-1448,-1332,-6528,24,-733,630,1036,698,-7800,28,-438,242
66387,-1366,-1302,-6502,60,-814,656,1050,674,-7874,42,-470,263
66397,-1382,-1328,-6634,79,-724,639,980,640,-7976,48,-338,247
66407,-1416,-1396,-6708,86,-542,559,948,628,-7906,55,-199,218
66417,-1448,-1380,-6628,96,-338,451,940,632,-8040,56,-34,191
66427,-1466,-1336,-6742,118,-187,354,990,626,-8084,32,80,171
66437,-1616,-1398,-6710,155,-137,307,938,616,-7998,9,187,186
66447,-1628,-1386,-6730,179,-129,300,892,636,-7944,-22,200,227
66457,-1762,-1376,-6680,144,-125,350,892,684,-7984,-47,203,292
66467,-1478,-1384,-6766,73,-74,440,1016,702,-7996,-56,212,334
66477,-1478,-1374,-6788,-20,40,541,1046,732,-8058,-38,283,345
66487,-1296,-1344,-6840,-116,136,578,1204,722,-8220,-27,332,328
66497,-1268,-1348,-6964,-150,168,606,1364,772,-8200,-26,305,287
66507,-1176,-1276,-6898,-115,47,596,1264,790,-8170,-40,160,238
66518,-1288,-1298,-6890,-7,-192,553,1178,774,-8082,-23,-96,188
66528,-1356,-1302,-6902,118,-478,479,1028,752,-7998,-7,-336,150
66538,-1576,-1426,-6796,144,-687,396,996,704,-7970,2,-453,130
66548,-1540,-1380,-6814,-22,-443,422,1030,682,-8058,-19,-388,141
66558,-1516,-1390,-6800,-196,-57,455,1054,724,-7908,-78,-114,149
66568,-1284,-1338,-6820,-303,257,473,1272,738,-8108,-122,183,175
66578,-1212,-1320,-6766,-299,438,485,1334,736,-7950,-162,398,149
66588,-1292,-1340,-6772,-269,301,464,1148,734,-7994,-142,409,114
66598,-1382,-1290,-6724,-205,-70,407,1166,784,-7928,-125,126,78
66608,-1386,-1258,-6706,-126,-372,372,1176,774,-7806,-113,-123,47
66618,-1464,-1256,-6618,-81,-502,365,1104,800,-7854,-76,-250,56
66628,-1410,-1280,-6522,-57,-431,406,1228,822,-7894,-74,-200,105
66638,-1216,-1252,-6634,-45,-144,471,1404,766,-7964,-71,13,167
66648,-1200,-1316,-6722,-38,77,527,1354,716,-7916,-55,216,165
66658,-1184,-1392,-6744,1,18,533,1282,670,-7828,-35,150,131
66668,-1180,-1446,-6728,3,-293,494,1272,626,-7794,-16,-204,69
66678,-1370,-1408,-6628,-35,-723,479,1084,640,-7790,0,-632,-12
66688,-1584,-1382,-6572,-105,-1058,450,916,710,-7858,4,-966,-67
66698,-1742,-1342,-6512,-122,-1078,420,878,736,-7844,-5,-994,-57
66708,-1734,-1360,-6562,-159,-755,431,904,762,-7906,-16,-680,24
66718,-1540,-1352,-6608,-200,-200,497,1046,704,-7958,-56,-160,134
66728,-1276,-1346,-6598,-225,338,551,1200,664,-7952,-94,352,196
66738,-1120,-1304,-6646,-206,607,554,1320,644,-7924,-104,596,199
66748,-1058,-1314,-6660,-121,462,489,1336,702,-7816,-95,472,132
66758,-1220,-1310,-6742,-34,-57,416,1238,728,-7756,-51,50,24
66768,-1314,-1300,-6682,17,-652,354,1182,758,-7736,-14,-443,-78
66778,-1420,-1304,-6554,-27,-1034,336,1134,774,-7778,26,-743,-142
66788,-1534,-1298,-6562,-111,-1052,347,1024,746,-7808,12,-732,-137
66798,-1570,-1278,-6502,-218,-728,392,1032,778,-7792,-2,-494,-80
66808,-1524,-1286,-6478,-285,-302,442,1032,766,-7872,-34,-212,-16
66818,-1476,-1306,-6456,-289,3,479,958,682,-7842,-58,-30,52
66828,-1462,-1300,-6482,-213,125,455,926,644,-7844,-32,-11,84
66838,-1394,-1294,-6500,-85,38,393,1026,730,-7838,-14,-106,80
66848,-1374,-1294,-6564,24,-142,355,1034,756,-7670,8,-153,43
66859,-1356,-1272,-6584,32,-287,329,970,732,-7806,23,-152,33
66869,-1356,-1264,-6608,-67,-264,320,1084,684,-7810,5,-69,26
66879,-1306,-1214,-6636,-222,-133,341,1148,698,-7878,-15,83,26
66889,-1368,-1208,-6620,-330,-19,369,1130,766,-7874,-27,198,22
66899,-1296,-1226,-6686,-321,-6,351,1074,810,-7918,-6,-1,-17
66909,-1446,-1212,-6648,-217,-112,321,1074,810,-7918,-6,-1,-17
66919,-1460,-1256,-6672,-53,-350,280,1058,660,-7906,76,-454,-10
66929,-1546,-1292,-6700,33,-547,307,1026,720,-8008,81,-528,20
66939,-1552,-1308,-6654,54,-579,357,982,678,-7966,49,-456,52
66949,-1520,-1302,-6676,52,-500,367,878,766,-7958,28,-307,39
66959,-1554,-1272,-6818,14,-378,382,920,824,-8058,15,-208,30
66969,-1634,-1226,-6864,-31,-314,370,918,820,-8090,1,-154,40
66979,-1690,-1216,-6942,-78,-277,374,898,848,-8178,-30,-74,69
66989,-1628,-1238,-7088,-104,-186,381,1140,928,-8268,-46,93,84
66999,-1358,-1126,-7114,-125,6,401,1412,962,-8396,-158,347,10
67009,-1222,-1068,-7262,-113,225,467,1552,1054,-8490,-214,658,-102
67019,-1064,-1020,-7306,-5,275,608,1588,1026,-8568,-268,812,-157
67030,-1160,-1212,-7504,146,109,596,1464,908,-8676,-352,630,-260
67040,-1404,-1372,-7630,326,-296,506,1214,858,-8782,-352,186,-307
67050,-1622,-1428,-7756,415,-750,377,1044,854,-8850,-375,-309,-288
67060,-1852,-1502,-7786,333,-986,251,974,884,-8808,-482,-523,-222
67070,-2344,-1440,-7424,131,-832,255,464,820,-8866,-647,-311,-78
67080,-1444,-1360,-7946,-229,129,95,1388,998,-8892,-869,211,115
67090,-1644,-1656,-7932,-677,1371,-69,1336,814,-8694,-1048,1091,-109
67100,-1908,-1432,-7650,-1157,1841,183,820,956,-8430,-936,1637,-171
67110,-2004,-1440,-7340,-1697,1595,578,718,866,-8414,-983,1416,-130
67120,-1624,-1294,-7216,-1923,1322,799,886,940,-8290,-1160,974,-94
67130,-1446,-1166,-6958,-1867,1180,693,1144,1040,-8166,-1169,827,-136
67140,-1400,-1072,-6692,-1776,1250,599,1090,1010,-8012,-987,1025,-225
67150,-1550,-1004,-6476,-1725,1506,642,958,1022,-7808,-883,1463,-183
67160,-1582,-1010,-6284,-1705,1724,696,994,996,-7662,-969,1807,-27
67170,-1478,-924,-6264,-1617,1886,720,1104,1000,-7496,-1039,1899,140
67180,-1218,-912,-6244,-1340,2022,711,1238,998,-7420,-996,1781,235
67190,-1064,-978,-6130,-1169,1768,761,1300,962,-7270,-853,1535,253
67200,-1064,-978,-6130,-1169,1768,761,1262,898,-7222,-748,1199,233
67210,-950,-892,-6200,-1053,1367,852,1262,914,-7178,-672,967,223
67220,-1176,-832,-6042,-911,914,718,926,954,-7070,-670,768,207
67230,-1648,-946,-6074,-994,937,579,778,1030,-6996,-589,795,288
67240,-2138,-928,-6168,-1255,1463,478,190,964,-7020,-599,1345,530
67250,-2034,-842,-6142,-1641,2616,404,86,1014,-7398,-727,2245,906
67260,-1768,-764,-6158,-1738,4209,326,260,1024,-7670,-1015,3540,1199
67270,-904,-634,-6162,-1538,6127,307,1114,988,-7724,-1147,4997,1397
67280,-644,-730,-6398,-1258,7416,329,1656,1022,-7636,-1247,6423,1480
67290,-406,-754,-6356,-1024,7339,282,1622,976,-7408,-1298,7230,1471
67300,-180,-750,-6624,-879,6093,243,1986,1138,-7410,-1236,6992,1438
67310,-508,-828,-6770,-745,4371,283,2328,1126,-7346,-1077,5965,1371
67320,-562,-782,-6918,-644,2848,385,2208,1092,-7632,-1012,4724,1417
67330,-616,-806,-7092,-699,1971,554,2080,1116,-7686,-956,3620,1636
67340,-298,-794,-7158,-957,1862,784,2262,1200,-7744,-971,2838,1846
67350,-894,-974,-7242,-1429,2298,936,1820,1056,-7472,-1128,2620,1976
67360,-1844,-1116,-7340,-2208,3114,828,-836,896,-6606,-1356,4084,2482
67371,-3082,-1546,-7374,-3349,4719,423,-1740,776,-6426,-1746,6119,3094
67381,-3942,-1730,-6736,-4733,7761,57,-1236,660,-6074,-1933,9313,3935
67391,-3290,-1422,-5726,-6241,12427,-48,584,640,-5338,-2067,13854,4646
67401,-2240,-1558,-6318,-7909,18298,91,2384,434,-4420,-2160,19315,5199
67411,184,-744,-4570,-8678,22804,410,3546,396,-3098,-2405,24551,5771
67421,1842,-720,-3386,-9986,26345,735,5090,392,-2264,-2850,28824,6220
67431,1542,-368,-2564,-11663,28680,1388,5054,634,-814,-2841,31041,5983
