# label=extension
# trial=7
# subject=subject01
# captured_at=20260411_174724
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
34952,-356,-1164,-7990,-1352,49,282,1164,2592,-7334,-110,634,265
34962,-4,-1206,-7958,-1410,115,312,1180,2520,-7406,-128,699,284
34972,-38,-1150,-7944,-1450,93,237,1382,2626,-7502,-158,716,244
34982,-96,-1136,-8030,-1438,-111,202,1322,2552,-7486,-166,727,178
34992,-208,-1114,-7998,-1381,-369,179,1148,2582,-7424,-141,661,151
35002,-282,-1022,-8028,-1355,-586,180,1224,2718,-7424,-144,450,150
35012,-394,-1054,-8106,-1365,-682,210,1174,2740,-7584,-153,364,153
35022,-324,-1032,-8100,-1370,-338,338,1142,2680,-7704,-123,466,215
35032,-324,-1032,-8100,-1370,-338,338,1214,2694,-7640,-98,696,213
35042,-254,-1060,-8090,-1336,-171,404,1308,2628,-7526,-40,874,201
35052,-28,-1080,-8008,-1325,-150,507,1386,2562,-7542,-68,907,189
35062,-74,-1046,-7938,-1269,-313,514,1380,2542,-7640,-99,836,196
35072,-74,-1046,-7938,-1269,-313,514,1500,2548,-7610,-102,690,167
35082,-90,-884,-8048,-1096,-635,564,1374,2640,-7612,-54,546,131
35092,-88,-874,-8064,-1092,-747,562,1410,2712,-7508,-21,383,90
35102,-72,-904,-8004,-1122,-781,555,1456,2720,-7374,32,198,-39
35112,10,-860,-8092,-1180,-717,547,1504,2654,-7468,107,168,-86
35122,-6,-978,-8076,-1237,-637,498,1428,2612,-7654,164,130,-133
35132,-60,-990,-8142,-1218,-592,421,1382,2614,-7684,164,123,-185
35142,-136,-1134,-8080,-1120,-623,372,1300,2542,-7656,143,59,-280
35152,-342,-1138,-8018,-957,-717,301,1150,2582,-7620,113,-71,-330
35162,-476,-1128,-8058,-812,-896,305,1104,2490,-7442,101,-192,-366
35172,-620,-1090,-7908,-767,-994,361,968,2510,-7438,104,-300,-328
35182,-620,-1122,-7888,-847,-973,429,778,2544,-7318,140,-392,-269
35192,-744,-1114,-7916,-1007,-858,421,652,2524,-7448,181,-383,-226
35202,-730,-1194,-7966,-1149,-726,376,738,2516,-7568,175,-247,-217
35212,-790,-1228,-8012,-1231,-592,323,772,2532,-7646,140,36,-146
35222,-792,-1224,-8058,-1217,-550,321,762,2488,-7650,40,337,-88
35232,-778,-1164,-7998,-1181,-530,351,864,2516,-7566,-34,526,-30
35243,-624,-1196,-7940,-1195,-493,404,836,2462,-7570,-120,563,28
35253,-504,-1056,-8046,-1236,-429,371,996,2470,-7456,-120,457,64
35263,-562,-1042,-7926,-1333,-460,368,1040,2526,-7472,-102,331,18
35273,-492,-1102,-7952,-1411,-594,376,918,2458,-7472,-57,291,33
35283,-698,-1150,-7918,-1406,-741,335,810,2448,-7478,-70,220,74
35293,-838,-1074,-7952,-1348,-850,314,870,2478,-7404,-76,225,99
35303,-760,-914,-7858,-1366,-801,396,802,2586,-7322,-80,280,171
35313,-794,-972,-7896,-1567,-584,451,788,2604,-7346,-88,365,305
35323,-628,-910,-7978,-1778,-331,482,984,2618,-7532,-94,522,375
35333,-432,-934,-8110,-1880,-95,481,1182,2574,-7656,-99,755,383
35343,-236,-902,-8168,-1855,21,456,1258,2512,-7734,-132,1010,356
35353,-224,-910,-8116,-1748,-38,365,1340,2554,-7684,-190,1111,346
35363,-154,-848,-8116,-1608,-205,296,1428,2576,-7670,-234,1017,281
35373,-254,-798,-8042,-1456,-370,240,1422,2602,-7526,-206,795,226
35383,-328,-832,-8044,-1330,-509,269,1292,2594,-7566,-185,537,166
35393,-432,-694,-8042,-1245,-558,318,1358,2696,-7438,-146,319,163
35403,-308,-698,-8022,-1261,-490,430,1314,2642,-7402,-106,203,150
35414,-222,-802,-8046,-1365,-351,453,1196,2666,-7620,-27,191,185
35424,-192,-820,-8132,-1392,-244,332,1280,2678,-7636,5,275,114
35434,-356,-890,-8126,-1280,-288,204,1466,2530,-7748,-8,541,8
35444,-462,-888,-8138,-1095,-442,149,1330,2540,-7716,-35,704,4
35454,-504,-920,-8058,-943,-637,181,1138,2484,-7716,-27,619,50
35464,-492,-884,-8026,-869,-698,221,1072,2456,-7626,-54,358,72
35474,-510,-792,-8002,-910,-565,250,1082,2530,-7558,-35,67,65
35484,-462,-778,-7904,-1018,-348,289,1136,2542,-7406,63,4,51
35494,-418,-738,-7882,-1155,-183,340,1140,2542,-7366,160,149,32
35504,-448,-818,-8002,-1272,-166,386,1192,2528,-7418,200,404,41
35514,-374,-776,-8112,-1323,-275,402,1112,2492,-7678,226,679,96
35524,-260,-838,-8190,-1336,-386,377,1298,2410,-7896,165,901,41
35534,-366,-914,-8208,-1268,-450,290,1322,2444,-7894,142,908,-2
35544,-498,-948,-8232,-1116,-522,230,1322,2444,-7894,142,908,-2
35554,-756,-1020,-8124,-944,-555,225,748,2360,-7638,99,815,157
35564,-1048,-1038,-7998,-825,-543,298,564,2314,-7574,82,842,338
35574,-1226,-1088,-7938,-792,-428,385,614,2322,-7410,41,1005,506
35584,-900,-986,-7788,-875,-153,445,1062,2516,-7302,-3,1413,617
35594,-508,-732,-7862,-1057,216,388,1486,2620,-7446,-38,1912,615
35604,-156,-606,-7960,-1235,408,354,1780,2692,-7652,-15,2317,541
35614,34,-680,-8180,-1262,314,336,2004,2606,-7812,57,2404,387
35624,82,-626,-8210,-1095,-39,344,2126,2520,-7694,196,2090,210
35634,-24,-650,-8424,-772,-564,372,1900,2398,-7684,343,1408,8
35644,-300,-876,-8230,-444,-1061,493,1744,2554,-7416,403,634,-42
35654,-990,-804,-7898,-202,-1280,691,1616,2644,-6976,512,87,186
35664,-1588,-826,-7568,-97,-1304,1230,1740,2654,-6274,698,-174,567
35674,-1870,-786,-7352,-136,-1056,2322,1420,2416,-5596,1110,-449,1058
35684,-1256,-778,-7170,-651,-205,3631,778,1950,-5334,1501,-997,1635
35694,-678,-1338,-7276,-2222,1697,4049,284,1496,-5104,1789,-1858,1904
35704,1706,-1876,-8434,-7755,7065,2348,972,1208,-4662,2005,-2556,1818
35714,1706,-1876,-8434,-7755,7065,2348,1846,610,-4064,2304,-2421,1418
35724,2768,-3078,-11228,-11919,7624,1687,2544,-134,-4512,2545,-1595,736
35734,814,-5294,-11106,-22519,231,1916,2430,358,-5224,2271,-660,-150
35744,-306,-4184,-10778,-26788,-4916,2336,272,820,-6250,1909,135,-218
35755,-710,-4602,-10752,-30557,-7810,3075,186,1424,-7102,1389,-56,283
35765,-430,-4328,-10756,31551,-6757,3382,538,1684,-8668,557,252,342
35775,-494,-568,-8428,31328,-1860,4014,2182,1676,-11008,-552,1306,391
35785,516,632,-7464,31328,3179,4800,2824,1926,-11522,-1933,3672,612
35795,678,2828,-6170,31328,5874,5643,2608,1990,-11422,-3876,6202,1100
