# label=radial_deviation
# trial=6
# subject=subject01
# captured_at=20260411_175434
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
28594,-1400,-878,-6702,-261,-306,378,474,648,-8024,-32,-61,46
28604,-1396,-914,-6736,-209,90,358,486,702,-8138,-59,196,61
28614,-1244,-864,-6756,-102,476,320,656,646,-8030,-104,446,93
28624,-1280,-904,-6724,35,632,255,590,664,-8006,-124,627,92
28634,-1212,-886,-6690,146,463,206,738,648,-7978,-116,554,68
28644,-1170,-924,-6732,228,157,211,796,668,-7878,-68,406,60
28654,-1164,-872,-6714,253,-170,250,846,662,-7822,-11,144,79
28664,-1232,-872,-6794,202,-422,370,750,712,-7848,12,-130,113
28674,-1224,-888,-6872,143,-521,463,648,738,-8028,30,-252,127
28684,-1162,-872,-6956,73,-462,501,624,734,-8072,-9,-304,104
28694,-1198,-752,-6914,-12,-281,455,536,806,-8050,-48,-181,40
28704,-1186,-758,-6984,-102,-61,299,552,794,-7970,-122,33,-7
28715,-1236,-824,-6844,-214,204,176,614,758,-7900,-153,270,-46
28725,-1316,-840,-6736,-390,432,151,614,756,-7878,-184,399,-49
28735,-1270,-848,-6628,-492,602,161,680,710,-7880,-175,565,-10
28745,-1176,-880,-6562,-531,700,263,846,668,-7862,-163,623,28
28755,-1046,-860,-6440,-449,651,365,840,668,-7872,-125,536,47
28765,-958,-874,-6562,-283,371,446,818,638,-7924,-75,320,55
28775,-1138,-928,-6608,-41,-55,458,622,612,-7862,-30,100,11
28785,-1230,-934,-6636,143,-444,379,470,592,-7794,35,-63,-25
28795,-1412,-982,-6540,202,-503,259,332,608,-7746,41,-95,-43
28805,-1522,-998,-6624,118,-216,132,318,576,-7716,39,69,-15
28815,-1406,-956,-6554,-78,249,89,420,630,-7736,-4,297,65
28825,-1416,-934,-6508,-264,675,170,560,644,-7768,-58,556,134
28835,-1286,-884,-6596,-320,822,269,568,680,-7952,-80,770,192
28845,-1128,-834,-6604,-199,656,344,672,700,-8042,-66,777,197
28855,-1062,-848,-6690,6,321,343,798,664,-7984,-11,635,143
28865,-970,-826,-6706,191,-45,316,886,682,-7926,49,347,100
28875,-1050,-842,-6770,258,-335,335,946,690,-7926,99,42,84
28886,-1138,-868,-6830,219,-530,382,686,692,-7924,120,-197,113
28896,-1290,-916,-6840,135,-620,399,504,668,-8110,97,-345,165
28906,-1340,-878,-6948,57,-590,388,658,706,-8140,6,-141,180
28916,-1216,-856,-6936,39,-417,403,650,714,-8084,-34,128,138
28926,-1262,-850,-6956,23,-151,430,642,666,-8046,-56,231,128
28936,-1230,-908,-6980,-21,39,429,700,644,-8008,-66,196,122
28946,-1200,-910,-6890,-110,121,416,730,688,-7930,-76,109,112
28956,-1198,-940,-6834,-221,64,429,776,702,-7948,-77,33,138
28966,-1196,-900,-6828,-308,-83,475,776,736,-7998,-83,8,168
28976,-1152,-836,-6792,-342,-190,517,752,724,-7994,-101,80,183
28986,-1156,-842,-6754,-329,-246,557,736,724,-7948,-100,144,215
28996,-1124,-842,-6716,-292,-235,565,720,694,-7908,-97,199,235
29006,-1096,-878,-6736,-266,-118,561,758,652,-7948,-79,259,236
29016,-1116,-876,-6690,-235,10,513,768,680,-8032,-66,324,247
29026,-1082,-848,-6732,-194,151,473,958,694,-7874,-73,428,249
29036,-898,-842,-6674,-103,324,432,974,664,-7848,-75,568,214
29046,-892,-830,-6714,0,387,398,1024,714,-7892,-58,580,217
29056,-856,-856,-6750,73,299,386,1052,688,-7846,-47,503,228
29066,-838,-878,-6732,87,155,386,1156,676,-7880,-25,334,219
29076,-728,-852,-6794,53,23,392,1168,684,-7846,-2,138,169
29086,-778,-896,-6750,24,-95,412,1094,696,-7832,35,-42,154
29096,-776,-820,-6832,-58,-378,457,1118,704,-7900,30,-219,158
29106,-776,-820,-6832,-58,-378,457,998,794,-7898,15,-261,128
29116,-796,-732,-6722,-63,-485,481,914,840,-7998,3,-248,80
29126,-890,-766,-6788,34,-425,338,924,756,-7928,9,-164,2
29136,-906,-822,-6784,44,-246,252,942,684,-7892,24,-47,-63
29146,-906,-822,-6784,44,-246,252,988,710,-7866,12,21,-95
29156,-968,-826,-6752,-16,3,239,1018,742,-7830,0,45,-85
29166,-956,-826,-6786,-59,-11,268,980,750,-7822,-30,30,-45
29176,-902,-840,-6822,-85,-78,312,986,684,-7872,-31,0,-6
29186,-744,-780,-6734,-73,-141,372,1090,694,-7862,-20,-35,0
29196,-746,-734,-6784,-15,-209,444,1158,712,-7906,-6,-43,-30
29206,-704,-758,-6746,38,-293,482,1140,766,-7808,26,-35,-73
29216,-696,-836,-6826,50,-322,473,1048,756,-7956,55,-33,-131
29227,-848,-796,-6862,55,-270,401,946,708,-7910,58,-32,-197
29237,-936,-840,-6940,20,-145,275,926,716,-7894,71,70,-229
29247,-1086,-886,-6832,-82,113,185,928,714,-7870,59,208,-198
29257,-1094,-896,-6912,-222,415,198,846,626,-7810,22,427,-125
29267,-828,-948,-6806,-454,675,163,746,612,-8034,-22,585,-8
29277,-660,-950,-7018,-550,783,142,1114,542,-8040,-120,683,9
29287,-666,-1026,-6870,-628,765,52,1252,540,-7980,-142,852,-76
29297,-790,-922,-6960,-690,576,15,1268,524,-8016,-88,881,-154
29307,-754,-812,-6788,-695,159,57,966,576,-8022,-83,674,-241
29317,-984,-878,-6808,-619,-194,-65,874,616,-8088,-71,333,-273
29327,-1126,-864,-6744,-492,-344,-155,834,648,-8126,-48,-3,-265
29337,-1112,-816,-6778,-321,-230,-190,814,668,-8110,-22,-42,-249
29347,-1058,-900,-6860,-225,34,-120,952,614,-8162,-95,386,-118
29357,-1012,-892,-6802,-134,377,22,952,614,-8162,-95,386,-118
29367,-980,-878,-6756,-27,469,87,772,574,-8040,-152,590,-89
29377,-1044,-932,-6748,75,301,64,854,608,-7936,-38,226,-179
29387,-1080,-946,-6784,139,-1,72,782,658,-7890,29,123,-174
29398,-1086,-826,-6862,111,-166,135,820,660,-7864,62,72,-150
29408,-1130,-870,-6840,4,-4,139,840,698,-7874,-33,204,-93
29418,-1036,-774,-6834,-155,271,136,938,754,-7776,-120,441,-37
29428,-966,-746,-6756,-304,490,176,830,770,-7754,-161,533,-10
29438,-954,-728,-6708,-459,486,229,834,802,-7908,-142,478,31
29448,-1000,-708,-6732,-541,350,282,922,804,-7954,-133,387,65
29458,-996,-660,-6748,-505,220,316,1036,802,-8012,-88,342,66
29468,-860,-668,-6724,-374,218,380,1170,798,-7874,-59,362,64
29478,-784,-682,-6674,-217,294,440,1134,794,-7854,-58,408,61
29488,-724,-654,-6666,-69,272,469,1154,760,-7828,-54,425,68
29498,-742,-658,-6718,24,161,470,1050,822,-7876,-37,356,69
29508,-846,-700,-6766,5,-56,474,1074,804,-7910,-9,212,94
29518,-816,-746,-6804,51,-204,442,1208,718,-7914,2,101,117
29528,-704,-722,-6828,118,-179,438,1232,722,-7974,6,27,115
29538,-634,-770,-6818,172,-107,461,1256,738,-7884,5,-15,90
29548,-622,-784,-6936,238,-163,453,1066,682,-7938,-13,-92,60
29558,-788,-776,-6878,280,-340,368,902,750,-7868,-13,-208,32
29568,-892,-808,-6860,251,-540,263,978,722,-7888,-4,-270,25
29578,-896,-826,-6888,126,-560,228,1118,764,-7976,-2,-159,47
29588,-804,-734,-6940,-2,-294,297,1140,782,-8046,-64,129,70
29598,-754,-748,-7014,-92,103,354,1112,786,-7918,-116,371,73
29608,-712,-742,-6850,-146,375,331,1174,786,-7938,-129,450,62
29618,-666,-752,-6820,-200,345,314,1316,806,-7892,-169,415,49
29628,-582,-696,-6818,-207,127,328,1386,792,-7872,-125,328,16
29638,-628,-738,-6744,-167,-161,350,1246,800,-7844,-57,112,-13
29648,-720,-712,-6796,-125,-415,384,1220,814,-7886,-28,-138,21
29658,-790,-730,-6696,-82,-525,434,1100,792,-7938,-34,-275,69
29668,-890,-706,-6838,-45,-523,480,992,808,-7964,-9,-252,99
29678,-830,-690,-6844,31,-402,470,1026,754,-7908,8,-114,107
29688,-812,-732,-6776,68,-181,433,1166,768,-7896,-26,82,123
29698,-600,-768,-6800,101,97,369,1346,746,-7830,-66,259,130
29708,-532,-770,-6734,73,221,351,1334,738,-7672,-76,330,102
29718,-624,-784,-6644,20,144,347,1224,732,-7692,-35,206,92
29728,-586,-688,-6756,-44,-76,345,1324,818,-7918,6,-12,91
29739,-530,-736,-6764,-38,-263,370,1452,784,-8000,15,-145,63
29749,-362,-738,-6854,165,-437,422,1590,748,-8016,46,-196,26
29759,-396,-772,-6894,253,-683,442,1504,742,-7924,70,-320,-13
29769,-494,-702,-6848,290,-1058,467,1256,808,-7838,76,-915,-55
29779,-734,-754,-6804,256,-1417,448,1000,758,-7816,101,-1178,-98
29789,-872,-782,-6806,155,-1535,382,1000,758,-7816,101,-1178,-98
29799,-1060,-778,-6850,-11,-1260,344,788,768,-7916,147,-1046,-138
29809,-1098,-814,-6838,-174,-647,325,798,732,-7914,75,-551,-99
29819,-1086,-834,-6848,-291,27,298,838,722,-7954,-17,8,-52
29829,-914,-778,-6762,-339,514,265,1090,720,-7972,-84,437,14
29839,-660,-800,-6726,-299,730,282,1286,726,-7790,-114,692,64
29849,-574,-792,-6708,-218,614,300,1286,710,-7810,-90,666,100
29859,-460,-790,-6698,-154,273,334,1344,712,-7702,-65,388,100
29869,-600,-788,-6650,-104,-157,357,1222,718,-7686,-1,111,65
29879,-792,-786,-6770,-75,-496,363,1032,752,-7706,97,-60,56
29889,-766,-770,-6748,-84,-528,389,1044,776,-7780,218,24,66
29899,-688,-798,-6808,-175,-305,433,1240,742,-7696,244,287,65
29910,-504,-806,-6782,-320,-84,506,1446,678,-7796,221,623,61
29920,-508,-838,-6902,-417,-78,608,1342,614,-7838,156,804,-44
29930,-684,-840,-6938,-565,-391,603,1262,626,-7856,91,595,-117
29940,-748,-812,-6954,-774,-834,504,1220,690,-7996,73,101,-169
29950,-1168,-478,-7170,-948,-1111,440,1192,738,-8004,107,-377,-173
29960,-890,-608,-6592,-1063,-1027,422,1192,838,-8258,70,-597,-51
29970,-444,-696,-6922,-681,-341,474,1592,750,-8030,-73,-424,64
29980,-336,-612,-6946,-361,196,427,1470,870,-8052,-81,6,15
29990,-610,-608,-6876,-344,112,394,1356,830,-8094,-47,231,-58
30000,-988,-572,-6964,-304,-412,500,1110,724,-8122,-8,220,-101
30010,-876,-634,-6996,-66,-783,477,974,708,-8046,-8,-37,-75
30020,-914,-674,-6918,126,-758,334,1044,692,-7846,14,-325,-78
30030,-894,-780,-6782,59,-331,271,1114,660,-7878,59,-411,-92
30040,-946,-786,-6842,-230,-11,410,1130,622,-7876,79,-237,-65
30050,-906,-644,-6876,-372,183,494,1108,700,-8008,1,50,-2
30060,-814,-638,-6882,-357,158,449,1120,732,-8016,-92,222,79
30070,-658,-664,-6812,-275,-17,384,1190,730,-8008,-128,231,99
30080,-682,-640,-6852,-210,-123,312,1252,748,-7912,-94,100,43
30090,-766,-632,-6822,-209,-58,222,1188,710,-7864,-19,-52,-26
30100,-980,-708,-6710,-195,23,159,1128,672,-7880,1,-160,-42
30110,-956,-642,-6732,-160,109,189,1074,680,-7788,1,-153,11
30120,-844,-630,-6648,-123,154,255,1144,724,-7820,-29,-13,91
30130,-664,-614,-6654,-64,166,309,1230,726,-7754,-60,181,147
30140,-654,-648,-6730,-17,142,333,1198,706,-7822,-62,314,147
30150,-648,-660,-6742,-6,33,324,1208,680,-7808,-39,232,124
30160,-694,-582,-6800,-1,-163,352,1248,702,-7954,-2,37,82
30170,-830,-610,-6788,52,-401,380,1196,768,-7934,36,-178,50
30180,-804,-578,-6754,156,-549,389,1120,754,-7954,69,-273,62
30190,-762,-612,-6786,229,-499,405,1170,722,-7914,79,-247,98
30200,-712,-608,-6782,256,-372,428,1156,734,-7900,72,-132,109
30210,-792,-656,-6814,244,-313,418,1150,686,-7856,79,-23,92
30220,-734,-670,-6800,172,-380,435,1270,666,-7916,75,-22,88
30230,-758,-680,-6850,100,-526,539,1248,630,-7928,41,-73,88
30240,-724,-710,-6860,8,-648,619,1184,680,-7884,9,-302,101
30251,-782,-712,-6798,-67,-650,646,1136,742,-7912,20,-341,59
30261,-750,-618,-6766,-113,-568,626,1134,750,-7882,47,-334,48
30271,-840,-616,-6820,-128,-509,598,1086,756,-7848,33,-282,79
30281,-890,-616,-6776,-119,-493,542,1066,770,-7888,23,-208,139
30291,-914,-580,-6766,-84,-499,485,1298,790,-7936,10,-131,192
30301,-788,-552,-6778,-25,-421,503,1216,722,-7890,1,-14,195
30311,-636,-616,-6834,16,-240,515,1250,732,-7816,14,-6,173
30321,-680,-656,-6842,18,-134,453,1276,710,-7812,26,-108,124
30331,-726,-652,-6854,-22,-225,399,1226,750,-7938,31,-262,106
30341,-828,-654,-6850,-54,-468,400,1158,774,-7892,39,-354,111
30351,-844,-592,-6784,-28,-663,429,1154,764,-7964,49,-391,142
30361,-836,-610,-6824,12,-680,430,1296,812,-7992,24,-341,156
30371,-678,-602,-6908,117,-238,437,1272,772,-7962,0,-178,139
30381,-678,-602,-6908,117,-238,437,1212,742,-7922,-5,-116,105
30391,-870,-670,-6928,191,-331,305,1096,690,-7952,40,-182,76
30401,-878,-686,-6830,187,-510,289,1066,698,-7836,69,-321,89
30411,-742,-666,-6906,130,-477,256,1222,708,-7900,73,-387,127
30422,-696,-720,-7008,15,-277,228,1288,744,-8008,31,-348,122
30432,-756,-696,-7074,-122,-168,270,1492,670,-7994,-2,-230,75
30442,-712,-578,-7076,-231,-343,396,1424,768,-8128,2,-198,48
30452,-492,-466,-7274,-211,-722,510,1650,914,-8340,-8,-437,56
30462,-320,-522,-7390,-59,-1128,581,1860,912,-8350,-48,-833,0
30472,-352,-518,-7500,118,-1505,605,1810,954,-8426,-28,-1259,-114
30482,-540,-598,-7488,213,-1872,568,1540,872,-8334,-7,-1772,-197
30492,-748,-692,-7376,176,-2223,451,1192,796,-8200,-10,-2307,-292
30502,-1044,-802,-7360,30,-2421,322,892,702,-8256,-22,-2698,-394
30512,-1360,-792,-7354,-216,-2336,202,610,664,-8362,-67,-2764,-485
30522,-1498,-750,-7296,-507,-1967,121,494,662,-8314,-142,-2417,-531
30532,-1466,-640,-7226,-761,-1451,124,660,744,-8456,-267,-1878,-525
30542,-1546,-636,-7166,-899,-907,196,570,768,-8268,-442,-1270,-515
30552,-1522,-642,-7032,-994,-490,267,504,820,-8382,-478,-848,-440
30562,-1344,-600,-6924,-1003,-241,317,682,794,-8352,-529,-852,-350
30572,-1176,-540,-6822,-877,-296,353,940,812,-8260,-545,-1072,-270
30582,-1210,-568,-6850,-613,-796,362,816,770,-8278,-478,-1398,-199
30592,-1502,-620,-6810,-325,-1571,326,414,700,-8142,-400,-1789,-107
30602,-1694,-760,-6920,-175,-2225,233,102,628,-8026,-318,-2205,-46
30612,-2048,-814,-6690,-283,-2524,179,-284,544,-7742,-310,-2285,-3
30622,-2700,-934,-6572,-878,-2111,106,-1064,506,-7182,-228,-1673,117
30632,-3592,-970,-6462,-2169,-731,-19,-3702,242,-6542,-178,2430,908
30642,-4738,-1410,-6218,-4280,2141,-179,-3702,242,-6542,-178,2430,908
30652,-5524,-1804,-6012,-6602,6787,-350,-4124,64,-5580,-858,5674,1519
30662,-7680,-2416,-5174,-9076,12370,-562,-7096,-402,-4022,-2123,14896,3918
30672,-8952,-2198,-3808,-11064,18236,-720,-5758,-596,-1410,-1608,19957,6021
30682,-9890,-2094,-1618,-11789,24766,-28,-3294,-762,1296,-325,27127,7502
30692,-13290,-2362,458,-8711,31199,2984,-674,-876,366,636,32711,7488
30702,-1592,-740,13762,-5217,31965,6223,5516,-604,11864,2319,32711,9051
30712,150,1338,13580,-10673,31965,10167,10178,1808,7788,6649,32711,9727
30722,9528,-954,14386,-19392,31965,11540,17688,-1058,3096,8131,32711,5591
30732,17810,-1490,7032,-19691,31965,15368,18784,-1120,-770,4045,32711,2337
30742,22114,732,100,-16418,31965,17746,19918,-594,-6534,2890,32711,1826
30752,23786,2374,-5402,-16233,31965,15283,19606,2140,-8274,-1440,32711,2058
30763,22242,1992,-6754,-17707,31965,12012,16908,1512,-10224,-8389,32711,1934
30773,17442,3742,-3902,-15331,23513,9012,11536,-4,-6830,-12592,17989,2282
